segmentnr	original	analyzed	translated
['BO_T04_D3936:334a-22']	'jig rten skyabs med bskyab pa'i phyir //	'jig rten skyabs med bskyab pa'i phyir //	In order to protect the world that has no protector,
['BO_T04_D3936:334a-23']	spyod cing rang gi don btang ste //	spyod cing rang gi don btang ste //	Practicing and giving up one’s own aims,
['BO_T04_D3936:334a-24']	sangs rgyas bsgrub phyir blo brtan na //	sangs rgyas bsgrub phyir blo brtan na //	If one’s mind is firm in order to attain buddhahood,
['BO_T04_D3936:334a-25']	sangs rgyas skyabs su song ba yin //	sangs rgyas skyabs su song ba yin //	One has gone for refuge to the Buddha.🔽In order to protect sentient beings
['BO_T04_D3936:334b-0', 'BO_T04_D3936:334b-1']	rga shi nad dang 'chi ba @334b las ;🔽/ sems can bde phongs bskyab pa'i phyir //	rga shi nad dang 'chi ba @334b las ; / sems can bde phongs bskyab pa'i phyir //	From old age, death, sickness, and death,
['BO_T04_D3936:334b-2']	sangs rgyas nyid ni smon pa ni //	sangs rgyas nyid ni smon pa ni //	Aspiring to buddhahood itself,
['BO_T04_D3936:334b-3', 'BO_T04_D3936:334b-4', 'BO_T04_D3936:334b-5']	sangs rgyas skyabs su song ba yis //🔽byang chub sems dpa'i spyod chen la //🔽gang zhig spyod med zhum med cing //	sangs rgyas skyabs su song ba yis // byang chub sems dpa'i spyod chen la // gang zhig spyod med zhum med cing //	One has gone for refuge to the Buddha.🔽Those who, without hesitation or discouragement,🔽Generate great interest
['BO_T04_D3936:334b-6']	mos pa chen po skyed byed pa //	mos pa chen po skyed byed pa //	In the great deeds of the bodhisattvas,
['BO_T04_D3936:334b-7']	sangs rgyas skyabs su song ba yis //	sangs rgyas skyabs su song ba yis //	Have gone for refuge to the Buddha.
['BO_T04_D3936:334b-8', 'BO_T04_D3936:334b-9']	byang chub mchog tu smon byed de //🔽rang gi don la mi lta zhing //	byang chub mchog tu smon byed de // rang gi don la mi lta zhing //	Is to aspire to supreme enlightenment.🔽Not to be concerned with one’s own interests
['BO_T04_D3936:334b-10']	gzhan don brtson yang nga med na //	gzhan don brtson yang nga med na //	And to strive for the sake of others,🔽Without any sense of self,
['BO_T04_D3936:334b-11']	sangs rgyas skyabs su song ba yin //	sangs rgyas skyabs su song ba yin //	Is to take refuge in the Buddha.
['BO_T04_D3936:334b-12']	dam chos 'khor los sgyur ba yi //	dam chos 'khor los sgyur ba yi //	To be a universal monarch of the sacred Dharma,
['BO_T04_D3936:334b-13', 'BO_T04_D3936:334b-14']	rgyal po thob ste 'chi med pa'i //🔽lam gyis 'gro ba skyabs smon na //	rgyal po thob ste 'chi med pa'i // lam gyis 'gro ba skyabs smon na //	To attain immortality🔽And to aspire to protect beings
['BO_T04_D3936:334b-15']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	With the path is to take refuge in the Dharma.
['BO_T04_D3936:334b-16']	bdag dang 'jig rten mthong med kyang//	bdag dang 'jig rten mthong med kyang//	Although neither the self nor the world can be seen,
['BO_T04_D3936:334b-17']	'jig rten yongs su mi gtong zhing //	'jig rten yongs su mi gtong zhing //	To not abandon the world
['BO_T04_D3936:334b-18']	dam chos bsgrub par gar mos pa //	dam chos bsgrub par gar mos pa //	And to be devoted to practicing the sacred Dharma
['BO_T04_D3936:334b-19']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	Is to take refuge in the Dharma.
['BO_T04_D3936:334b-20']	'gro ba'i sdug bsngal bsal bya zhing //	'gro ba'i sdug bsngal bsal bya zhing //	To think, “I will dispel the suffering of beings
['BO_T04_D3936:334b-21']	bdag gi dam chos brtan bya zhes //	bdag gi dam chos brtan bya zhes //	And I will stabilize the sacred Dharma,”
['BO_T04_D3936:334b-22']	sems can don la sems mnyen na //	sems can don la sems mnyen na //	And to be tenderhearted toward sentient beings
['BO_T04_D3936:334b-23']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	Is to take refuge in the Dharma.🔽To think, “This Dharma is the supreme refuge
['BO_T04_D3936:334b-24', 'BO_T04_D3936:334b-25']	'jig rten ma lus thams cad la //🔽chos 'di skyabs kyi mchog yin zhes //	'jig rten ma lus thams cad la // chos 'di skyabs kyi mchog yin zhes //	For all without exception in the world,”
['BO_T04_D3936:334b-26']	rtog cing dam chos spyod byed na //	rtog cing dam chos spyod byed na //	And to practice the sacred Dharma
['BO_T04_D3936:334b-27']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	Is to take refuge in the Dharma.
['BO_T04_D3936:334b-28']	dge bshes dam pa sten byed cing //	dge bshes dam pa sten byed cing //	They rely on the holy spiritual friend,
['BO_T04_D3936:334b-29']	nyan 'dod tshul bzhin du sems la //	nyan 'dod tshul bzhin du sems la //	And listen to the Dharma with a proper attitude.
['BO_T04_D3936:334b-30']	ston cing nan tan lhur len na //	ston cing nan tan lhur len na //	They teach and practice with diligence.
['BO_T04_D3936:334b-31']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	They have gone for refuge in the Dharma.
['BO_T04_D3936:334b-32']	dam chos yongs su gzung ba'i phyir //	dam chos yongs su gzung ba'i phyir //	In order to uphold the holy Dharma,
['BO_T04_D3936:334b-33']	spyod pa yang dag spyod byed cing //	spyod pa yang dag spyod byed cing //	They practice the perfect conduct
['BO_T04_D3936:334b-34']	lus dang srog la mi lta na //	lus dang srog la mi lta na //	And do not care for their bodies or lives.
['BO_T04_D3936:334b-35']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	They have gone for refuge in the Dharma.
['BO_T04_D3936:334b-36']	thabs dang shes rab zung 'brel ba //	thabs dang shes rab zung 'brel ba //	They are united with method and wisdom,
['BO_T04_D3936:334b-37']	bdag don ma yin gzhan don du //	bdag don ma yin gzhan don du //	Not for their own sake but for the sake of others.
['BO_T04_D3936:334b-38']	snying rje chen pos spyod byed na //	snying rje chen pos spyod byed na //	They practice with great compassion.
['BO_T04_D3936:334b-39']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	They have gone for refuge in the Dharma.
['BO_T04_D3936:334b-40']	gang zhig bde la chags med la //	gang zhig bde la chags med la //	They are not attached to happiness
['BO_T04_D3936:334b-41']	sdug bsngal rnams kyis mi 'jigs shing //	sdug bsngal rnams kyis mi 'jigs shing //	And are not afraid of suffering.
['BO_T04_D3936:334b-42']	'jig rten phan spyod don shes na //	'jig rten phan spyod don shes na //	They know the purpose of benefiting the world.
['BO_T04_D3936:334b-43']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	They have gone for refuge in the Dharma.🔽They arouse the mind of enlightenment🔽And practice with diligence, thinking,
['BO_T04_D3936:334b-44']	'gro ba ma lus thams cad kyang //	'gro ba ma lus thams cad kyang //	“I will establish all living beings
['BO_T04_D3936:334b-45', 'BO_T04_D3936:334b-46']	bdag gi chos la dgod bya zhes //🔽sems bskyed nan tan spyod byed na //	bdag gi chos la dgod bya zhes // sems bskyed nan tan spyod byed na //	In the Dharma.”
['BO_T04_D3936:334b-47']	chos la skyabs su song ba yin //	chos la skyabs su song ba yin //	They have gone for refuge in the Dharma.
['BO_T04_D3936:334b-48']	mos pa shin tu brtan pa yis //	mos pa shin tu brtan pa yis //	By having very firm devotion,
['BO_T04_D3936:334b-49']	rgyal sras mchog gi drung song ba //	rgyal sras mchog gi drung song ba //	one goes into the presence of the supreme sons of the Victorious Ones.
['BO_T04_D3936:334b-50']	gang gi bsam pa mi bzlog pa //	gang gi bsam pa mi bzlog pa //	One who cannot be turned away from this
['BO_T04_D3936:334b-51']	de ni dge 'dun skyabs song yin //	de ni dge 'dun skyabs song yin //	has gone for refuge to the Sangha.
['BO_T04_D3936:334b-52']	theg pa dman par gyur pa yi //	theg pa dman par gyur pa yi //	Those who are in the lower vehicles,
['BO_T04_D3936:334b-53']	nyan thos theg la gnas pa rnams //	nyan thos theg la gnas pa rnams //	those who are in the vehicle of the hearers,
['BO_T04_D3936:334b-54']	byang chub sems ni skyed byed na //	byang chub sems ni skyed byed na //	if they generate the thought of awakening,
['BO_T04_D3936:334b-55']	dge 'dun skyabs su song ba yin //	dge 'dun skyabs su song ba yin //	they have gone for refuge to the Sangha.
['BO_T04_D3936:334b-56', 'BO_T04_D3936:335a-0']	dge 'dun yon tan dran bya zhing //🔽dge 'dun bzhin @335a * //	dge 'dun yon tan dran bya zhing // dge 'dun bzhin @335a * //	One should remember the qualities of the Sangha🔽and respect the Sangha
['BO_T04_D3936:335a-1']	du bkur gnas su //	du bkur gnas su //	as if it were the Buddha himself.
['BO_T04_D3936:335a-2']	sems can thams cad bkur mos na //	sems can thams cad bkur mos na //	One who has respect for all sentient beings
['BO_T04_D3936:335a-3']	de ni dge 'dun skyabs song yin //	de ni dge 'dun skyabs song yin //	has gone for refuge to the Sangha.
['BO_T04_D3936:335a-4']	byang chub go cha brtan byed cing //	byang chub go cha brtan byed cing //	One who makes firm the armor of awakening
['BO_T04_D3936:335a-5']	dge 'dun rnams la yang dag mos //	dge 'dun rnams la yang dag mos //	and has perfect faith in the Sangha
['BO_T04_D3936:335a-6']	dge 'dun bsnyen bskur gang dad pa //	dge 'dun bsnyen bskur gang dad pa //	and who makes offerings to the Sangha with faith
['BO_T04_D3936:335a-7']	dge 'dun skyabs su song ba yin //	dge 'dun skyabs su song ba yin //	has gone for refuge to the Sangha.
['BO_T04_D3936:335a-8']	dran dang shes bzhin bag yod na //	dran dang shes bzhin bag yod na //	If one is mindful, vigilant, and conscientious,🔽one will have the qualities of the Sangha,
['BO_T04_D3936:335a-9']	tshul khrims ting 'dzin shes rab dang // dge 'dun yon tan rin chen gyis //	tshul khrims ting 'dzin shes rab dang // dge 'dun yon tan rin chen gyis //	the jewels of ethical discipline, meditative absorption, and wisdom.
['BO_T04_D3936:335a-10']	sems can brgyan par byed pa dang // dge 'dun rnams la dad brtan pas //	sems can brgyan par byed pa dang // dge 'dun rnams la dad brtan pas //	And having firm faith in the Saṅgha,
['BO_T04_D3936:335a-11']	'gro ba ma lus rnams kyis kyang //	'gro ba ma lus rnams kyis kyang //	All beings without exception
['BO_T04_D3936:335a-12']	dad pa bzlog par mi nus na //	dad pa bzlog par mi nus na //	Cannot turn away from faith.
['BO_T04_D3936:335a-13']	de ni dge 'dun skyabs song yin //	de ni dge 'dun skyabs song yin //	That is the Saṅgha that has gone for refuge.
['BO_T04_D3936:335a-14']	skyes bu dam pa rin po che //	skyes bu dam pa rin po che //	The supreme being, the jewel,🔽The natural misdeeds,
['BO_T04_D3936:335a-15']	bcas pa'i kha na ma tho dang // rang bzhin kha na ma tho dang // bdud la shin tu dpa' ba yi //	bcas pa'i kha na ma tho dang // rang bzhin kha na ma tho dang // bdud la shin tu dpa' ba yi //	And the one who is very brave with regard to Māra,
['BO_T04_D3936:335a-16', 'BO_T04_D3936:335a-17']	skyes mchog de ni dge 'dun yin //🔽byang chub mchog sems mi ldog dang // dbang bcu tshad med yon tan gyis //	skyes mchog de ni dge 'dun yin // byang chub mchog sems mi ldog dang // dbang bcu tshad med yon tan gyis //	That supreme being is the Saṅgha.🔽The one who seeks the qualities🔽Adorned with the ten powers, the immeasurables, and the qualities
['BO_T04_D3936:335a-18']	brgyan pa'i yon tan gang tshol ba //	brgyan pa'i yon tan gang tshol ba //	Of the irreversible mind of supreme enlightenment,
['BO_T04_D3936:335a-19']	de ni dge 'dun skyabs song yid //	de ni dge 'dun skyabs song yid //	That is the mind that has gone for refuge to the Saṅgha.
['BO_T04_D3936:335a-20']	de ltar gsum pa skyabs song ba //	de ltar gsum pa skyabs song ba //	Thus, the one who has gone for refuge to the third
['BO_T04_D3936:335a-21']	'jigs pa rnams las srung byed pa //	'jigs pa rnams las srung byed pa //	Protects from fears
['BO_T04_D3936:335a-22']	dkon mchog gsum gyi skyabs ldan pa //	dkon mchog gsum gyi skyabs ldan pa //	By possessing the refuge of the Three Jewels,
['BO_T04_D3936:335a-23']	de phyir mi 'jigs sbyin bdag yin //	de phyir mi 'jigs sbyin bdag yin //	Therefore, he is the giver of fearlessness.
['BO_T04_D3936:335a-24']	skyabs song bsod nams gang yin pa //	skyabs song bsod nams gang yin pa //	The merit of going for refuge
['BO_T04_D3936:335a-25']	de yi tshad gzung shin tu dka' //	de yi tshad gzung shin tu dka' //	Is very difficult to measure.
['BO_T04_D3936:335a-26']	de ltar skyabs su song ba des //	de ltar skyabs su song ba des //	Having thus gone for refuge,
['BO_T04_D3936:335a-27']	byang chub sems ni rin po che //	byang chub sems ni rin po che //	one should take up the precious mind of enlightenment.🔽One should take it up from a guru who is disciplined,
['BO_T04_D3936:335a-28']	bla ma sdom la gnas shing mkhas //	bla ma sdom la gnas shing mkhas //	who is learned,
['BO_T04_D3936:335a-29']	gzhan gyi don la mngon phyogs shing //	gzhan gyi don la mngon phyogs shing //	who is devoted to the welfare of others,
['BO_T04_D3936:335a-30']	chos dang zang zing phan 'dogs la //	chos dang zang zing phan 'dogs la //	and who is petitioned with offerings of Dharma and material things.🔽With body, speech, and mind full of devotion,
['BO_T04_D3936:335a-31']	gsol ba btab la blang bar bya //	gsol ba btab la blang bar bya //	one should prostrate to the Buddha,
['BO_T04_D3936:335a-32', 'BO_T04_D3936:335a-33']	sangs rgyas chos dang dge 'dun dang // de bzhin bla ma rnams la yang //🔽sgo gsum dang bas phyag 'tshal te //	sangs rgyas chos dang dge 'dun dang // de bzhin bla ma rnams la yang // sgo gsum dang bas phyag 'tshal te //	the Dharma, the Sangha, and likewise to the gurus,🔽and make offerings of whatever one has,
['BO_T04_D3936:335a-34', 'BO_T04_D3936:335a-35']	ma rtog la sogs dngos po dag / ci 'byor pa yis mchod pa bya //🔽yongs su gzung ba med pa dang // kun du bzang po'i gzhung bzhin du //	ma rtog la sogs dngos po dag / ci 'byor pa yis mchod pa bya // yongs su gzung ba med pa dang // kun du bzang po'i gzhung bzhin du //	such as the things of the nonconceptual and so forth.
['BO_T04_D3936:335a-36']	blos sprul pa yis mchod pa bya //	blos sprul pa yis mchod pa bya //	One should make offerings with things emanated by the mind,🔽which are not owned by anyone,🔽in accordance with the scriptures of Samantabhadra.
['BO_T04_D3936:335a-37']	sdig bshags pa dang rjes yi rang //	sdig bshags pa dang rjes yi rang //	One should confess one’s sins, rejoice,
['BO_T04_D3936:335a-38', 'BO_T04_D3936:335a-39']	gsol ba gdab dang yongs bsngo bya //🔽nyi zla lta bu'i byang chub sems //	gsol ba gdab dang yongs bsngo bya // nyi zla lta bu'i byang chub sems //	make requests, and dedicate.🔽One should take up the mind of enlightenment,
['BO_T04_D3936:335a-40']	lan gsum par du blang bar bya //	lan gsum par du blang bar bya //	which is like the sun and moon, three times.
['BO_T04_D3936:335a-41']	sangs rgyas chos la 'dod gyur na //	sangs rgyas chos la 'dod gyur na //	Having developed a desire for the Buddha and the Dharma,
['BO_T04_D3936:335a-42']	byang chub mchog tu sems bskyed na //	byang chub mchog tu sems bskyed na //	one should generate the mind of supreme enlightenment.
['BO_T04_D3936:335a-43']	kye ma rnyed pa rnyed pa che //	kye ma rnyed pa rnyed pa che //	Ah! I have gained a great gain!🔽This is the best of all gains.
['BO_T04_D3936:335a-44']	'di ni rnyed pa kun gyi mchog / byang chub sems kyi bsod nams gang //	'di ni rnyed pa kun gyi mchog / byang chub sems kyi bsod nams gang //	If the merit of the Thought of Enlightenment
['BO_T04_D3936:335a-45']	gal te de la gzags mchis na //	gal te de la gzags mchis na //	Were to take on a visible form,
['BO_T04_D3936:335a-46']	nam mkha'i khams ni kun gang ste //	nam mkha'i khams ni kun gang ste //	It would fill up all of space,
['BO_T04_D3936:335b-0', 'BO_T04_D3936:335b-1']	de ni de las lhag par @335b 'gyur ;🔽/ zhes gsungs so //	de ni de las lhag par @335b 'gyur ; / zhes gsungs so //	And even surpass it.
['BO_T04_D3936:335b-2']	yid bzhin nor bu'i sems skye ba //	yid bzhin nor bu'i sems skye ba //	The arising of the Thought of Enlightenment
['BO_T04_D3936:335b-3', 'BO_T04_D3936:335b-4']	rgyu med ma yin gyi na ma yin gyi //🔽rgyal dang rgyal ba'i chos dang dge 'dun la //	rgyu med ma yin gyi na ma yin gyi // rgyal dang rgyal ba'i chos dang dge 'dun la //	is not without a cause or a reason.🔽It arises from the generation of faith
['BO_T04_D3936:335b-5']	dad dad dang ba bskyed nas sems skye'o //	dad dad dang ba bskyed nas sems skye'o //	in the Victorious One, his Doctrine, and the religious community.🔽It does not arise for the sake of one's own happiness,
['BO_T04_D3936:335b-6', 'BO_T04_D3936:335b-7']	de ni 'dod dang longs spyod rgyal srid dang // bdag la bde dang grags dang snyan phyir min //🔽'gro ba'i sdug bsngal ma lus bsal bya'i phyir //	de ni 'dod dang longs spyod rgyal srid dang // bdag la bde dang grags dang snyan phyir min // 'gro ba'i sdug bsngal ma lus bsal bya'i phyir //	wealth, kingdom, pleasure, fame, or praise.🔽It arises for the sake of benefiting the world,
['BO_T04_D3936:335b-8']	'jig rten phan par byed pa'i sems skye'o //	'jig rten phan par byed pa'i sems skye'o //	in order to remove the suffering of all living beings.🔽It arises from the worship of the Victorious One,
['BO_T04_D3936:335b-9']	rgyal ba kun dang chos dang dge 'dun la //	rgyal ba kun dang chos dang dge 'dun la //	his Doctrine, and the religious community,
['BO_T04_D3936:335b-10']	dad pa'i sgo nas gus par mchod pa dang // bla ma gus par mchod cing sems skye'o //	dad pa'i sgo nas gus par mchod pa dang // bla ma gus par mchod cing sems skye'o //	with faith and respect, and from the worship of one's guru.
['BO_T04_D3936:335b-11']	byang chub sems ni rin chen gang yod pa //	byang chub sems ni rin chen gang yod pa //	Whatever precious thought of enlightenment there is
['BO_T04_D3936:335b-12']	mi nyams pa srung zhing yang dag spel bar bya //	mi nyams pa srung zhing yang dag spel bar bya //	should be guarded against loss, and increased.
['BO_T04_D3936:335b-13']	yon tan phan 'dogs sdug bsngal gyur pa la //	yon tan phan 'dogs sdug bsngal gyur pa la //	To those who have good qualities, who are helpful, and who suffer,
['BO_T04_D3936:335b-14']	ci 'byor pa yi bza' dang btung la sogs //	ci 'byor pa yi bza' dang btung la sogs //	one should respectfully give food, drink, and so on, whatever one has.
['BO_T04_D3936:335b-15']	re ba med par gus pas gtang bar bya //	re ba med par gus pas gtang bar bya //	One should give respectfully, without hoping for anything in return.
['BO_T04_D3936:335b-16']	'jigs pas nyen pa'i sems can bskyab pa dang // mun nang 'thoms pa'i skye bo mig med la //	'jigs pas nyen pa'i sems can bskyab pa dang // mun nang 'thoms pa'i skye bo mig med la //	To sentient beings who are in danger, and to those who are blind in the darkness of ignorance,
['BO_T04_D3936:335b-17']	chos kyi sbyin pa gus par gtang bar bya //	chos kyi sbyin pa gus par gtang bar bya //	one should give the gift of Dharma respectfully.
['BO_T04_D3936:335b-18']	lus dang sems ni 'khrugs pa'i sems can la //	lus dang sems ni 'khrugs pa'i sems can la //	To sentient beings whose bodies and minds are disturbed,
['BO_T04_D3936:335b-19']	g-yog dang sman gyi sbyin pas gus par bya //	g-yog dang sman gyi sbyin pas gus par bya //	one should respectfully give service and medicine.🔽All outer and inner things
['BO_T04_D3936:335b-20']	phyi dang nang gi dngos po thams cad dag / sems can kun la ma lus gtang bar bya //	phyi dang nang gi dngos po thams cad dag / sems can kun la ma lus gtang bar bya //	should be given to all sentient beings without exception.
['BO_T04_D3936:335b-21']	yon tan ma lus dag ni gang yin pa //	yon tan ma lus dag ni gang yin pa //	Whatever the good qualities are,
['BO_T04_D3936:335b-22']	de dag thams cad sbyin pa la sogs te //	de dag thams cad sbyin pa la sogs te //	they all come from generosity and so on.
['BO_T04_D3936:335b-23']	bsod nams phung po gzhal dka' dpag tu med //	bsod nams phung po gzhal dka' dpag tu med //	The mass of merit is incalculable and immeasurable.
['BO_T04_D3936:335b-24']	len la re ba med par sbyin pa yongs gtong ba //	len la re ba med par sbyin pa yongs gtong ba //	One should give gifts without hoping for anything in return.
['BO_T04_D3936:335b-25']	nor rnams yongs su nyams par mi 'gyur te //	nor rnams yongs su nyams par mi 'gyur te //	Their wealth will not be lost,
['BO_T04_D3936:335b-26']	bang mdzod dag ni rin chen 'thob par 'gyur //	bang mdzod dag ni rin chen 'thob par 'gyur //	and their treasuries will be filled with jewels.🔽Those who give with devotion, without hesitation,
['BO_T04_D3936:335b-27', 'BO_T04_D3936:335b-28']	sbyin la the tshom med par gus par gtong ba dag / sangs rgyas byang chub yun mi ring bar 'gyur //🔽bde bar gyur pa dag ni thams cad kyi //	sbyin la the tshom med par gus par gtong ba dag / sangs rgyas byang chub yun mi ring bar 'gyur // bde bar gyur pa dag ni thams cad kyi //	will not have to wait long for the enlightenment of buddhahood.🔽The holy ones have said that the primary cause
['BO_T04_D3936:335b-29']	rgyu yi gtso bo sbyin par dam pas gsungs //	rgyu yi gtso bo sbyin par dam pas gsungs //	of all happiness is generosity.
['BO_T04_D3936:335b-30']	bde ba rgya chen rgyu yi sbyin pa 'di //	bde ba rgya chen rgyu yi sbyin pa 'di //	This generosity, the cause of vast happiness,🔽is the yoga of nonconceptuality, which arises from the wish to act,
['BO_T04_D3936:335b-31']	byed par 'dod las mi rtog rnal 'byor dang // sems can rnams la snying rje chen po bskyed //	byed par 'dod las mi rtog rnal 'byor dang // sems can rnams la snying rje chen po bskyed //	and the great compassion for sentient beings.
['BO_T04_D3936:335b-32']	longs spyod rnams ni mi rtag mthong gyur cing //	longs spyod rnams ni mi rtag mthong gyur cing //	When you see that wealth is impermanent
['BO_T04_D3936:335b-33']	snying rje chen po rang gi dad gyur na //	snying rje chen po rang gi dad gyur na //	and have great compassion,🔽you will not be attached to your home
['BO_T04_D3936:335b-34']	sbyin bdag gi khyim gzhan dang gzhan gyi bar //	sbyin bdag gi khyim gzhan dang gzhan gyi bar //	and will go forth from the home life.
['BO_T04_D3936:335b-35']	shin tu rigs pa'i tshul 'di rtogs gyur la //	shin tu rigs pa'i tshul 'di rtogs gyur la //	When you understand this very reasonable way,
['BO_T04_D3936:335b-36']	gang byin de la 'jigs pa skye mi 'gyur //	gang byin de la 'jigs pa skye mi 'gyur //	you will not be afraid of giving things away.
['BO_T04_D3936:335b-37']	khyim na gang bzhag de la 'jigs pa 'byung //	khyim na gang bzhag de la 'jigs pa 'byung //	But you will be afraid of what you keep at home.
['BO_T04_D3936:335b-38']	byin pas 'jig rten pha rol bde ba 'grub //	byin pas 'jig rten pha rol bde ba 'grub //	By giving, you achieve happiness in future lives.
['BO_T04_D3936:335b-39']	ma byin tshe 'di nyid la sdug bsngal skyed //	ma byin tshe 'di nyid la sdug bsngal skyed //	By not giving, you create suffering in this very life.
['BO_T04_D3936:336a-0', 'BO_T04_D3936:336a-1']	ma yi nor rnams skar mda'i rang @336a * //🔽bzhin ltar // ma byin nor rnams mi rtag med 'gyur te //	ma yi nor rnams skar mda'i rang @336a * // bzhin ltar // ma byin nor rnams mi rtag med 'gyur te //	Wealth is like a shooting star:🔽if you don’t give it away, it will disappear.
['BO_T04_D3936:336a-2']	byin pas rtag tu mi zad gter du 'gyur //	byin pas rtag tu mi zad gter du 'gyur //	By giving, it becomes an inexhaustible treasure.
['BO_T04_D3936:336a-3']	sems can phan par sems pa gang yin pa'i //	sems can phan par sems pa gang yin pa'i //	Whatever is in the mind of one who wishes to benefit beings
['BO_T04_D3936:336a-4']	nor rnams snying po med pa yod par 'gyur //	nor rnams snying po med pa yod par 'gyur //	becomes the essence of wealth.
['BO_T04_D3936:336a-5']	gang zhig yongs su gtong ba mkhas pas bsngags //	gang zhig yongs su gtong ba mkhas pas bsngags //	The wise praise giving,
['BO_T04_D3936:336a-6']	skye bo byis pa de dag sogs la dga' //	skye bo byis pa de dag sogs la dga' //	but fools delight in hoarding.
['BO_T04_D3936:336a-7']	yongs su bzung bas mi 'bral gang yang med //	yongs su bzung bas mi 'bral gang yang med //	There is nothing that is not lost through being kept;
['BO_T04_D3936:336a-8']	byin pas rtag tu phun sum tshogs pa 'byung //	byin pas rtag tu phun sum tshogs pa 'byung //	but through giving, everything always increases.🔽What is given is the best of paths;
['BO_T04_D3936:336a-9']	gang zhig byin pa de ni lam gyi mchog / ma byin khyim du bzhag pa de ni nyon mongs skye //	gang zhig byin pa de ni lam gyi mchog / ma byin khyim du bzhag pa de ni nyon mongs skye //	what is not given creates suffering at home.🔽When a beggar comes first,
