segmentnr	original	analyzed	folio	translated
['BO_T02_D2928:331b-18']	sdig sbyong ba la sarba p'a ba'o //	sdig sbyong ba la sarba p'a ba'o //	331b	For the purification of evil, there is sarvapāpa.
['BO_T02_D2928:331b-19']	bshags dang dag pa bsams la de bzhin bya //	bshags dang dag pa bsams la de bzhin bya //	331b	One should think of confession and purification, and do likewise.
['BO_T02_D2928:331b-20']	du:khatstshe da sdug bsngal med la ste //	du:khatstshe da sdug bsngal med la ste //	331b	For the removal of suffering, duḥkha.
['BO_T02_D2928:331b-21']	thams cad tsi la tantra m'u la'o //	thams cad tsi la tantra m'u la'o //	331b	For all, cintātantramūla.
['BO_T02_D2928:331b-22']	dpal ldan shr'i mam de bzhin nges par sbyar //	dpal ldan shr'i mam de bzhin nges par sbyar //	331b	For the glorious, śrīmat in the same way.
['BO_T02_D2928:331b-23']	dbang po nyams phyir aindra pu sha ye //	dbang po nyams phyir aindra pu sha ye //	331b	For the impaired sense faculties, indrapusya.
['BO_T02_D2928:331b-24']	tshe zad bsrid pa a'a yurda de ste //	tshe zad bsrid pa a'a yurda de ste //	331b	For the extension of life, āyurda.
['BO_T02_D2928:331b-25']	tshe nyams rgyas la a'a yu pushta la'o //	tshe nyams rgyas la a'a yu pushta la'o //	331b	For the increase of life, āyurpuṣṭi.
['BO_T02_D2928:331b-26']	byur la sampa ti yang nges par bya //	byur la sampa ti yang nges par bya //	331b	For misfortune, saṃpat should also be added.
['BO_T02_D2928:331b-27']	lha rengs pa la de ba au ya'o //	lha rengs pa la de ba au ya'o //	331b	For the paralysis of gods, devauṣadha.
['BO_T02_D2928:331b-28']	mdza' sdang ba la phre dag pri ya bya //	mdza' sdang ba la phre dag pri ya bya //	331b	For the separation of lovers, preta.
['BO_T02_D2928:331b-29']	rigs bzhis gtses la tsa tur ku la dang // sh'antim ku ru bri ya nges zhes bya //	rigs bzhis gtses la tsa tur ku la dang // sh'antim ku ru bri ya nges zhes bya //	331b	For the affliction by the four castes, caturkula and śāntika should be written.
['BO_T02_D2928:331b-30']	'khrug la ma na aa sha aa kad do //	'khrug la ma na aa sha aa kad do //	331b	For strife, manasaśca.
['BO_T02_D2928:331b-31', 'BO_T02_D2928:331b-32']	nor zad aa rva sa ra na dhe'o //🔽mya ngan las byung aa shod pa yam'o //	nor zad aa rva sa ra na dhe'o // mya ngan las byung aa shod pa yam'o //	331b	For the loss of wealth, arthaśaraṇadha.🔽For grief, aśokapāyām.
['BO_T02_D2928:331b-33']	'jigs la aa shardha yam shantim ste //	'jigs la aa shardha yam shantim ste //	331b	For fear, aśādhāya śānti.
['BO_T02_D2928:331b-34']	phongs la aa sha ra yang sbyar bar bya //	phongs la aa sha ra yang sbyar bar bya //	331b	For distress, aśara should also be added.
['BO_T02_D2928:331b-35']	gza' la sogs pa gong bzhin 'dir shes te //	gza' la sogs pa gong bzhin 'dir shes te //	331b	The planets and so forth are to be known here as before.
['BO_T02_D2928:331b-36']	gdon la da sha au tsa ta ya'o //	gdon la da sha au tsa ta ya'o //	331b	For evil spirits, daśauṣadha.
['BO_T02_D2928:331b-37']	mya ngan de bzhin aa sho sudha ya //	mya ngan de bzhin aa sho sudha ya //	331b	For grief, likewise, aśoka-sudhāya;
['BO_T02_D2928:331b-38']	rmi lam ngan la dhur ban ka ra ste //	rmi lam ngan la dhur ban ka ra ste //	331b	For bad dreams, dhūrta-kara-stê;
['BO_T02_D2928:331b-39']	mdze la ko ra pri mo ka ya'o //	mdze la ko ra pri mo ka ya'o //	331b	For leprosy, korapṛmoka-ya.
['BO_T02_D2928:331b-40']	bsod nams 'phel phyir phu phyar dha ya bzlas //	bsod nams 'phel phyir phu phyar dha ya bzlas //	331b	For increasing merit, puṣhpha-dhāya is recited.
['BO_T02_D2928:331b-41']	'byor la mkhas pas mi 'grub gang yang med //	'byor la mkhas pas mi 'grub gang yang med //	331b	For prosperity, nothing is unattainable for the wise.
['BO_T02_D2928:331b-42']	kun la khrus sogs rab tu bsngags pa yin //	kun la khrus sogs rab tu bsngags pa yin //	331b	For all, bathing, etc., is highly recommended.
['BO_T02_D2928:331b-43']	rnal 'byor gtsang sbra ldan pas bsgrubs na 'grub //	rnal 'byor gtsang sbra ldan pas bsgrubs na 'grub //	331b	If accomplished by the yogi with purity, it is accomplished.
['BO_T02_D2928:331b-44']	de min byas na lha ni mi 'grub pas //	de min byas na lha ni mi 'grub pas //	331b	If not, the deity is not accomplished.
['BO_T02_D2928:331b-45']	de phyir lus ngag bya ba dag la 'bad par bya //	de phyir lus ngag bya ba dag la 'bad par bya //	331b	Therefore, one should strive in the actions of body and speech.
['BO_T02_D2928:331b-46']	'di byas bsod nams sems can kun la'o //	'di byas bsod nams sems can kun la'o //	331b	Having done this, the merit is for all sentient beings.
['BO_T02_D2928:331b-47']	rdo rje rnam par 'joms pa'i man ngag las kyi thabs zhes bya ba /	rdo rje rnam par 'joms pa'i man ngag las kyi thabs zhes bya ba /	331b	The Method of Activities called the Instruction of Vajra-Dharmadhatviśodhani
['BO_T02_D2928:331b-48']	slob dpon grub pa ba chen po byaddha gu hyas mdzad pa rdzogs so//	slob dpon grub pa ba chen po byaddha gu hyas mdzad pa rdzogs so//	331b	The great accomplished master Buddhaguhya's composition is complete.
