segmentnr	original	analyzed	folio	translated
['BO_T02_D2218:29a-18']	dngos por 'dzin pa nyid rung gi dngos med 'dzin pa de lta min //	dngos por 'dzin pa nyid rung gi dngos med 'dzin pa de lta min //	29a	but it is suitable to apprehend an entity, not so to apprehend a non-entity.
['BO_T02_D2218:29a-19']	yang dag dngos po mi rtog pa //	yang dag dngos po mi rtog pa //	29a	Not conceiving of an entity as real,
['BO_T02_D2218:29a-20']	de yis dngos po mtshon 'gyur te //	de yis dngos po mtshon 'gyur te //	29a	one will be able to indicate an entity.
['BO_T02_D2218:29a-21']	gang phyir nam mkha' zhig pa ni //	gang phyir nam mkha' zhig pa ni //	29a	Because the destruction of space
['BO_T02_D2218:29a-22', 'BO_T02_D2218:29a-23']	med pas dang po bral ba min //🔽thabs dang bral bar gyur pa yis //	med pas dang po bral ba min // thabs dang bral bar gyur pa yis //	29a	is not a separation from what is first.
['BO_T02_D2218:29a-24']	dngos med tsam zhig bsgrubs gyur kyang //	dngos med tsam zhig bsgrubs gyur kyang //	29a	Even if one were to accomplish mere non-entity🔽by becoming separated from method,
['BO_T02_D2218:29a-25']	med phyir nam mkha'i me tog bzhin //	med phyir nam mkha'i me tog bzhin //	29a	because of non-existence, like a sky flower,
['BO_T02_D2218:29a-26']	bdag gzhan don ni nus ma yin //	bdag gzhan don ni nus ma yin //	29a	one will be unable to benefit oneself or others.
['BO_T02_D2218:29a-27']	mig 'phrul lta bur 'khrul ba'i phyir //	mig 'phrul lta bur 'khrul ba'i phyir //	29a	Because of the delusion that is like a magical illusion,
['BO_T02_D2218:29a-28']	de ltar dngos po yongs su btang //	de ltar dngos po yongs su btang //	29a	in that way, entities are completely abandoned.
['BO_T02_D2218:29a-29']	sangs rgyas 'bras bu 'dod pa yis //	sangs rgyas 'bras bu 'dod pa yis //	29a	Those who desire the fruit of Buddhahood
['BO_T02_D2218:29a-30']	med phyir dngos med de bzhin no //	med phyir dngos med de bzhin no //	29a	should also do the same with non-entities.
['BO_T02_D2218:29a-31']	de gnyis ji ltar yongs btang dang // btang nas gang du gnas pa ni //	de gnyis ji ltar yongs btang dang // btang nas gang du gnas pa ni //	29a	And where does one abide after giving them up?🔽The wise one should equalize
['BO_T02_D2218:29a-32']	'khor min mya ngan 'das min pa //	'khor min mya ngan 'das min pa //	29a	the non-cyclic and the non-nirvanic.
['BO_T02_D2218:29a-33']	de ni mkhas pas mnyam par gyis //	de ni mkhas pas mnyam par gyis //	29a	Having thoroughly distinguished
['BO_T02_D2218:29a-34']	shes dang shes bya rab phye ste //	shes dang shes bya rab phye ste //	29a	knowledge and the knowable,
['BO_T02_D2218:29a-35']	sbyor bas yongs su brtags nas ni //	sbyor bas yongs su brtags nas ni //	29a	and having examined through application,
['BO_T02_D2218:29a-36']	chos rnams rang bzhin med pa nyid //	chos rnams rang bzhin med pa nyid //	29a	the absence of intrinsic nature of phenomena
['BO_T02_D2218:29a-37']	shes rab de nyid du ni brjod //	shes rab de nyid du ni brjod //	29a	is expressed as just wisdom.🔽The ocean of suffering without exception
['BO_T02_D2218:29a-38']	ma lus sdug bsngal rgya mtsho dang // sdug bsngal las 'don gang yin pa //	ma lus sdug bsngal rgya mtsho dang // sdug bsngal las 'don gang yin pa //	29a	and the one who is liberated from suffering
['BO_T02_D2218:29a-39']	snying rje sems can la chags pas ;	snying rje sems can la chags pas ;	29a	through compassion and attachment to sentient beings
['BO_T02_D2218:29a-40']	/'dod chags zhes ni bya bar grags //	/'dod chags zhes ni bya bar grags //	29a	is renowned as being called “passion.”
['BO_T02_D2218:29a-41']	rtag tu rjes mthun sbyor ba yis //	rtag tu rjes mthun sbyor ba yis //	29a	Through constant application in accordance with that,
['BO_T02_D2218:29a-42']	skye bo mngon par 'dod pa yis //	skye bo mngon par 'dod pa yis //	29a	the one who is manifestly desired by beings
['BO_T02_D2218:29a-43']	'bras bu gang yin nyer sbyin pas //	'bras bu gang yin nyer sbyin pas //	29a	gives the fruit that is near,
['BO_T02_D2218:29a-44']	de nyid thabs zhes bya bar bsgrags //	de nyid thabs zhes bya bar bsgrags //	29a	and that is proclaimed as just method.
['BO_T02_D2218:29a-45']	chu dang 'o ma 'dres pa bzhin //	chu dang 'o ma 'dres pa bzhin //	29a	Like water and milk mixed together,
['BO_T02_D2218:29a-46']	gnyis med rnam par sbyor ba yis //	gnyis med rnam par sbyor ba yis //	29a	through nondual application
['BO_T02_D2218:29b-0']	@29b gnyis po 'dus pa gang yin pa //	@29b gnyis po 'dus pa gang yin pa //	29b	whatever is the union of the two
['BO_T02_D2218:29b-1']	shes rab thabs zhes bya bar brjod //	shes rab thabs zhes bya bar brjod //	29b	is expressed as wisdom and method.
['BO_T02_D2218:29b-2']	de ltar gang la gzhag pa dang // gsal bar nus pa ma yin zhing //	de ltar gang la gzhag pa dang // gsal bar nus pa ma yin zhing //	29b	clarify it.
['BO_T02_D2218:29b-3']	gzhag dang gsal ba spangs pa ni //	gzhag dang gsal ba spangs pa ni //	29b	Abandoning positing and clarification,
['BO_T02_D2218:29b-4']	chos rnams de bzhin ces brjod //	chos rnams de bzhin ces brjod //	29b	the nature of phenomena is said to be such.
['BO_T02_D2218:29b-5']	gzung dang 'dzin pa dang bral ba //	gzung dang 'dzin pa dang bral ba //	29b	Free from apprehended object and apprehending subject,
['BO_T02_D2218:29b-6']	yod dang med pa'i phyogs spangs shing //	yod dang med pa'i phyogs spangs shing //	29b	free from the positions of existence and nonexistence,
['BO_T02_D2218:29b-7']	mtshan gzhi dang ni mtshan nyid grol //	mtshan gzhi dang ni mtshan nyid grol //	29b	free from the basis of characteristics and characteristics,
['BO_T02_D2218:29b-8']	rang bzhin dag pa dri ma med //	rang bzhin dag pa dri ma med //	29b	pure by nature, stainless,🔽peaceful in terms of duality and nonduality,
['BO_T02_D2218:29b-9']	gnyis dang gnyis med zhi ba dang // thams cad la gnas dge ba ste //	gnyis dang gnyis med zhi ba dang // thams cad la gnas dge ba ste //	29b	present in everything, virtuous,
['BO_T02_D2218:29b-10']	so so rang rig mi g-yo zhing //	so so rang rig mi g-yo zhing //	29b	self-aware, unwavering,
['BO_T02_D2218:29b-11', 'BO_T02_D2218:29b-12']	thabs dang shes rab mi 'khrugs pas //🔽de nyid sangs rgyas thams cad kyis ;	thabs dang shes rab mi 'khrugs pas // de nyid sangs rgyas thams cad kyis ;	29b	unperturbed by method and wisdom,🔽that itself is the supreme and wondrous abode
['BO_T02_D2218:29b-13']	/ mchog tu ngo mtshar gyur pa'i gnas //	/ mchog tu ngo mtshar gyur pa'i gnas //	29b	of all buddhas.
['BO_T02_D2218:29b-14']	legs dang lha yi phun tshogs byed //	legs dang lha yi phun tshogs byed //	29b	It creates excellence and divine abundance,
['BO_T02_D2218:29b-15']	chos kyi dbyings su rab tu grags //	chos kyi dbyings su rab tu grags //	29b	renowned as the dharmadhatu.🔽The nonabiding nirvana
['BO_T02_D2218:29b-16', 'BO_T02_D2218:29b-17']	dus gsum sangs rgyas kyis bsten pa'i //🔽mi gnas mya ngan 'das pa ste //	dus gsum sangs rgyas kyis bsten pa'i // mi gnas mya ngan 'das pa ste //	29b	attended to by the buddhas of the three times,
['BO_T02_D2218:29b-18']	yid 'ong bdag byin brlabs pa'i gnas //	yid 'ong bdag byin brlabs pa'i gnas //	29b	the abode of the delightful self-consecration,
['BO_T02_D2218:29b-19']	shes rab pha rol phyin dge ba //	shes rab pha rol phyin dge ba //	29b	virtuous with the perfection of wisdom,
['BO_T02_D2218:29b-20']	theg pa gsum dang sku gsum dang // bye ba grags med sngags dang ni //	theg pa gsum dang sku gsum dang // bye ba grags med sngags dang ni //	29b	the ten million [Buddhas], the unknown mantra,🔽the maṇḍala of mudrā, the wheel,
['BO_T02_D2218:29b-21']	phyag rgya'i dkyil 'khor 'khor lo dang // 'jig rten pa dang de las 'das //	phyag rgya'i dkyil 'khor 'khor lo dang // 'jig rten pa dang de las 'das //	29b	the mundane and supramundane,
['BO_T02_D2218:29b-22']	lha dang lha min mi dang ni //	lha dang lha min mi dang ni //	29b	the gods, demigods, and humans,
['BO_T02_D2218:29b-23']	yid gsal sogs de bzhin gzhan //	yid gsal sogs de bzhin gzhan //	29b	and likewise the clear-minded and others,
['BO_T02_D2218:29b-24']	de nyid las ni byung nas su //	de nyid las ni byung nas su //	29b	having arisen from that very [nature],
['BO_T02_D2218:29b-25']	de nyid du ni thim par 'gyur //	de nyid du ni thim par 'gyur //	29b	will dissolve into that very [nature].
['BO_T02_D2218:29b-26']	ma lus pa yi 'gro rnams la //	ma lus pa yi 'gro rnams la //	29b	For all migrating beings without exception,
['BO_T02_D2218:29b-27']	yid bzhin nor ltar kun du gnas //	yid bzhin nor ltar kun du gnas //	29b	it abides everywhere like a wish-fulfilling gem.
['BO_T02_D2218:29b-28']	shes rab thabs kyi rang bzhin gyis //	shes rab thabs kyi rang bzhin gyis //	29b	By the nature of wisdom and method,
['BO_T02_D2218:29b-29']	spyod dang grol ba yang ngag rtsol //	spyod dang grol ba yang ngag rtsol //	29b	conduct and liberation are also effortful.
['BO_T02_D2218:29b-30']	de nyid yang dag rtogs nas su //	de nyid yang dag rtogs nas su //	29b	Having realized that very [nature],
['BO_T02_D2218:29b-31']	sngon gyi bde gshegs sangs rgyas la //	sngon gyi bde gshegs sangs rgyas la //	29b	in the past, the sugatas became Buddhas.
['BO_T02_D2218:29b-32']	thams cad du ni sangs rgyas zhing //	thams cad du ni sangs rgyas zhing //	29b	Everywhere, in the Buddha-fields,
['BO_T02_D2218:29b-33']	'gro la phan phyir sangs rgyas 'gyur //	'gro la phan phyir sangs rgyas 'gyur //	29b	for the benefit of migrating beings, they became Buddhas.
['BO_T02_D2218:29b-34']	dpag med bde ba'i rang bzhin phyir //	dpag med bde ba'i rang bzhin phyir //	29b	Because of the nature of immeasurable bliss,
['BO_T02_D2218:29b-35']	dpal ldan bde chen zhes bya la //	dpal ldan bde chen zhes bya la //	29b	the glorious one is called Great Bliss.
['BO_T02_D2218:29b-36']	kun du bzang po mchog nyid dang // mngon par byang chub byed pa po //	kun du bzang po mchog nyid dang // mngon par byang chub byed pa po //	29b	He is the supreme Samantabhadra, the one who brings about manifest enlightenment.
['BO_T02_D2218:29b-37', 'BO_T02_D2218:29b-38']	mtshungs pa med pa'i thugs rjes 'gro ba gsum gyi sdug bsngal ma lus pa //🔽'joms par byed pa gcig pu rab 'jug dang ni dpag med sna tshogs pa'i //	mtshungs pa med pa'i thugs rjes 'gro ba gsum gyi sdug bsngal ma lus pa // 'joms par byed pa gcig pu rab 'jug dang ni dpag med sna tshogs pa'i //	29b	The incomparable compassion of the Buddha destroys all the sufferings of the three worlds.🔽The supreme mind, which is free from attachment to the infinite and various collections,
['BO_T02_D2218:29b-39']	tshogs la chags pa las ni rnam par grol ba'i blo mchog mnyam 'dus pa //	tshogs la chags pa las ni rnam par grol ba'i blo mchog mnyam 'dus pa //	29b	and which is engaged in the single method of entering into the equality of all things,
['BO_T02_D2218:29b-40']	bdag gzhan phan dang bde rgyu de nyid du ni thub pa'i dbang pos gsungs //	bdag gzhan phan dang bde rgyu de nyid du ni thub pa'i dbang pos gsungs //	29b	is taught by the Lord of Sages to be the cause of the happiness and benefit of self and other.
['BO_T02_D2218:30a-0', 'BO_T02_D2218:30a-1']	de dag ni thabs dang @30a * //🔽shes rab rnam par gtan la dbab pa sgrub pa las //	de dag ni thabs dang @30a * // shes rab rnam par gtan la dbab pa sgrub pa las //	30a	These are the methods and wisdoms.
['BO_T02_D2218:30a-2']	shes rab dang thabs rnam par spros pa'i rim par phye ba ste dang pa'o /	shes rab dang thabs rnam par spros pa'i rim par phye ba ste dang pa'o /	30a	This is the first chapter, the section on the elaboration of wisdom and method, from the treatise on the establishment of the ultimate nature of Mahāyāna, called “The Ornament of the Middle Way.”
['BO_T02_D2218:30a-3']	// / srid pa gzhom dka' 'khrul pa yi //	// / srid pa gzhom dka' 'khrul pa yi //	30a	The disease of the difficult-to-conquer delusion of existence
['BO_T02_D2218:30a-4']	nad kyis gzhom bdag la phan pa //	nad kyis gzhom bdag la phan pa //	30a	is destroyed for the benefit of the self.
['BO_T02_D2218:30a-5']	de nyid rin chen thob bya'i phyir //	de nyid rin chen thob bya'i phyir //	30a	For the sake of obtaining that very jewel,
['BO_T02_D2218:30a-6']	de nas 'di la cung zad bshad ;	de nas 'di la cung zad bshad ;	30a	I will now explain it a little.
['BO_T02_D2218:30a-7']	/ dpal ldan yan lag med rdo rje //	/ dpal ldan yan lag med rdo rje //	30a	The glorious Anangavajra,
['BO_T02_D2218:30a-8']	snying rjer zhugs pa'i sems kyis ni //	snying rjer zhugs pa'i sems kyis ni //	30a	with a mind that has entered into compassion,🔽will explain the meaning of the treatise
['BO_T02_D2218:30a-9']	sngon gyi sangs rgyas kyis gsungs pa'i //	sngon gyi sangs rgyas kyis gsungs pa'i //	30a	that was taught by the buddhas of the past.
['BO_T02_D2218:30a-10', 'BO_T02_D2218:30a-11']	thabs ni ji bzhin mdor bsdu bya //🔽de 'di yin zhes rgyal bas kyang //	thabs ni ji bzhin mdor bsdu bya // de 'di yin zhes rgyal bas kyang //	30a	The method is to be summarized as it is.🔽The Victorious One has not been able to say
['BO_T02_D2218:30a-12']	de ni brjod par nus ma yin //	de ni brjod par nus ma yin //	30a	“This is it.”
['BO_T02_D2218:30a-13']	so so rang rig rang bzhin phyir //	so so rang rig rang bzhin phyir //	30a	Because it is to be known by each one individually,
['BO_T02_D2218:30a-14']	ngag gi lam gyis gzung bya min //	ngag gi lam gyis gzung bya min //	30a	It is not to be grasped by the path of speech.
['BO_T02_D2218:30a-15']	de lta na yang dus gsum gyi //	de lta na yang dus gsum gyi //	30a	Even so, the buddhas of the three times
['BO_T02_D2218:30a-16', 'BO_T02_D2218:30a-17']	sangs rgyas 'gro rnams dga' mdzad pas //🔽mdo sde du ma gsang sngags kyi //	sangs rgyas 'gro rnams dga' mdzad pas // mdo sde du ma gsang sngags kyi //	30a	Delight beings by🔽The gradual explanation of the many sūtras
['BO_T02_D2218:30a-18']	spyod pa la sogs rim gyis bshad //	spyod pa la sogs rim gyis bshad //	30a	And the conduct of secret mantra and so on.
['BO_T02_D2218:30a-19']	dgra dang don dag 'brel med phyir //	dgra dang don dag 'brel med phyir //	30a	Because enemies and objects are unrelated,
['BO_T02_D2218:30a-20']	thos pa la sogs shes pa yis //	thos pa la sogs shes pa yis //	30a	The consciousnesses of hearing and so on
['BO_T02_D2218:30a-21']	yul du nam yang 'gyur ma yin //	yul du nam yang 'gyur ma yin //	30a	Are never objects.
['BO_T02_D2218:30a-22']	bstan bcos mtshan nyid ston pa yin //	bstan bcos mtshan nyid ston pa yin //	30a	The treatise teaches the characteristics.
['BO_T02_D2218:30a-23']	de phyir skyes bu dam pa yis //	de phyir skyes bu dam pa yis //	30a	Therefore, it is fitting for holy beings
['BO_T02_D2218:30a-24']	bla ma dam pa bsten par rigs //	bla ma dam pa bsten par rigs //	30a	To rely on holy gurus.
['BO_T02_D2218:30a-25']	de ma gtogs par de nyid ni //	de ma gtogs par de nyid ni //	30a	Except for that, suchness
['BO_T02_D2218:30a-26', 'BO_T02_D2218:30a-27']	bskal ba bye bas thob mi 'gyur //🔽zhing bzang shin tu sbyangs pa las //	bskal ba bye bas thob mi 'gyur // zhing bzang shin tu sbyangs pa las //	30a	Will not be attained in ten million eons.🔽Like a sprout without a seed
['BO_T02_D2218:30a-28']	sa bon med pa'i myu gu bzhin //	sa bon med pa'i myu gu bzhin //	30a	From a good field that is well cultivated,
['BO_T02_D2218:30a-29']	de nyid rin chen ma rnyed par //	de nyid rin chen ma rnyed par //	30a	Without finding that jewel,
['BO_T02_D2218:30a-30']	nam yang dngos grub 'gyur ma yin //	nam yang dngos grub 'gyur ma yin //	30a	Siddhis will never occur.
['BO_T02_D2218:30a-31']	rnam par mi rtog lam la gnas //	rnam par mi rtog lam la gnas //	30a	Abiding on the path of non-conceptuality,
['BO_T02_D2218:30a-32']	thabs dang shes rab don ston pa'i //	thabs dang shes rab don ston pa'i //	30a	The meaning of method and wisdom is taught,
['BO_T02_D2218:30a-33']	man ngag ldan 'ga' tsam ste //	man ngag ldan 'ga' tsam ste //	30a	A few who possess the intimate instructions
['BO_T02_D2218:30a-34']	yid bzhin nor bu bzhin du 'byung //	yid bzhin nor bu bzhin du 'byung //	30a	Will arise like wish-fulfilling gems.
['BO_T02_D2218:30a-35']	sa stang gi ni slob dpon te //	sa stang gi ni slob dpon te //	30a	The master of the earth
['BO_T02_D2218:30a-36']	nges par yongs su shes byas la //	nges par yongs su shes byas la //	30a	Should definitely be known
['BO_T02_D2218:30a-37']	dngos grub mchog ni bdag sgrub phyir //	dngos grub mchog ni bdag sgrub phyir //	30a	In order to accomplish the supreme siddhi,
['BO_T02_D2218:30a-38']	de ni 'bad pas bsnyen bkur bya //	de ni 'bad pas bsnyen bkur bya //	30a	He should be served with effort.
['BO_T02_D2218:30a-39', 'BO_T02_D2218:30a-40', 'BO_T02_D2218:30a-41']	gang zhig gi ni gzi brjid kyis //🔽khams gsum brtan dang g-yo bcas pa'i //🔽'byung po kun gyis dge legs dang // dpag med byang chub bde mchog thob //	gang zhig gi ni gzi brjid kyis // khams gsum brtan dang g-yo bcas pa'i // 'byung po kun gyis dge legs dang // dpag med byang chub bde mchog thob //	30a	By the splendor of whom🔽The entire world, moving and unmoving,
['BO_T02_D2218:30a-42']	ltos pa med par thugs brtse ba'i //	ltos pa med par thugs brtse ba'i //	30a	Obtains the supreme bliss of immeasurable enlightenment.
['BO_T02_D2218:30a-43', 'BO_T02_D2218:30a-44']	thugs rje'i sku can de la ni //🔽bsam ngan rgyu yi dri bcas pas //	thugs rje'i sku can de la ni // bsam ngan rgyu yi dri bcas pas //	30a	To him who has a compassionate body🔽Without regard,🔽Why would the mind bow
['BO_T02_D2218:30a-45']	sems kyis ci phyir 'dud par byed //	sems kyis ci phyir 'dud par byed //	30a	With the stain of evil thoughts?
['BO_T02_D2218:30a-46']	ji srid 'dod pa rnyed par du //	ji srid 'dod pa rnyed par du //	30a	As long as one obtains what is desired,🔽One should make offerings with effort of alcohol and so forth,
['BO_T02_D2218:30a-47']	kun du phyag dang bkur sti dang // 'bad de chang la sogs pas mchod //	kun du phyag dang bkur sti dang // 'bad de chang la sogs pas mchod //	30a	With prostrations and respect in every way.
['BO_T02_D2218:30b-0']	bsnyen bkur sri zhu @30b bla mar byed //	bsnyen bkur sri zhu @30b bla mar byed //	30b	One should serve and respect the guru.
['BO_T02_D2218:30b-1']	sangs rgyas kun gyi yon tan gnas //	sangs rgyas kun gyi yon tan gnas //	30b	The abode of the qualities of all the Buddhas,
['BO_T02_D2218:30b-2']	rin chen de nyid thob gyur nas //	rin chen de nyid thob gyur nas //	30b	having attained that very jewel,
['BO_T02_D2218:30b-3']	sdang la skyon rnams rtog byed cing /	sdang la skyon rnams rtog byed cing /	30b	one should contemplate the faults of the angry,
['BO_T02_D2218:30b-4']	'dris med tsam yang byed mi 'gyur //	'dris med tsam yang byed mi 'gyur //	30b	and should not act as if one were not acquainted with them.
['BO_T02_D2218:30b-5']	de bzhin gzhan yang ngan pa'i bdag / bla ma rdo rje can bsten nas //	de bzhin gzhan yang ngan pa'i bdag / bla ma rdo rje can bsten nas //	30b	Likewise, the one who is evil, having relied on the guru Vajradhara,
['BO_T02_D2218:30b-6']	co 'dri bar ni byed pa'i bdag /	co 'dri bar ni byed pa'i bdag /	30b	the one who is a self-detractor,
['BO_T02_D2218:30b-7', 'BO_T02_D2218:30b-8']	bsam ngan rang la co 'dri 'am //🔽dkon mchog gsum gyi dkor dang ni //	bsam ngan rang la co 'dri 'am // dkon mchog gsum gyi dkor dang ni //	30b	will the evil thought be self-detracting?🔽The one who steals the property of the Three Jewels
['BO_T02_D2218:30b-9', 'BO_T02_D2218:30b-10']	bla ma'i phyag rgya 'phrog par byed //🔽rnal 'byor pa yi dam chos la //	bla ma'i phyag rgya 'phrog par byed // rnal 'byor pa yi dam chos la //	30b	and the consort of the guru,🔽the one who does not practice the yoga of the holy Dharma
['BO_T02_D2218:30b-11', 'BO_T02_D2218:30b-12']	ma spyad par ni smod par byed //🔽dam tshig ngo mtshar che gyur la //	ma spyad par ni smod par byed // dam tshig ngo mtshar che gyur la //	30b	but criticizes it,🔽the one who always criticizes
['BO_T02_D2218:30b-13']	rtag tu smod byed blo ldan pa //	rtag tu smod byed blo ldan pa //	30b	the wondrous commitments,
['BO_T02_D2218:30b-14']	nga yang shin tu skrag byed ces //	nga yang shin tu skrag byed ces //	30b	the one who says, “I am also very frightened,”
['BO_T02_D2218:30b-15', 'BO_T02_D2218:30b-16']	dpal ldan rdo rje mgon pos gsungs //🔽bsnyen bkur med par myur ba ru //	dpal ldan rdo rje mgon pos gsungs // bsnyen bkur med par myur ba ru //	30b	the glorious Vajra Protector has said.
['BO_T02_D2218:30b-17']	bdag ni rjes su gzung 'tshal brjod //	bdag ni rjes su gzung 'tshal brjod //	30b	The one who says, “I wish to be accepted without service and honor,”
['BO_T02_D2218:30b-18']	sdang ba'i sems kyis gzhan bstan te //	sdang ba'i sems kyis gzhan bstan te //	30b	the one who teaches others with an angry mind,
['BO_T02_D2218:30b-19']	kha cig nyes ba sgrogs la brtson //	kha cig nyes ba sgrogs la brtson //	30b	the one who is intent on proclaiming the faults of some,
['BO_T02_D2218:30b-20']	sangs rgyas don du mi gnyer zhing //	sangs rgyas don du mi gnyer zhing //	30b	Not striving for the goal of Buddhahood,
['BO_T02_D2218:30b-21']	rnal 'byor pa dang slob dpon zhes //	rnal 'byor pa dang slob dpon zhes //	30b	And calling oneself a yogi or master,
