segmentnr	original	analyzed	translated
['BO_T03_D3791:141a-0', 'BO_T03_D3791:141a-1']	sangs rgyas kyi ye shes dang @141a * //🔽gzigs pa gang yin pa dang zhes bya ba la /	sangs rgyas kyi ye shes dang @141a * // gzigs pa gang yin pa dang zhes bya ba la /	The Buddha's knowledge and vision...
['BO_T03_D3791:141a-2']	ye shes ni bden pa mngon par rtogs pa'o //	ye shes ni bden pa mngon par rtogs pa'o //	Knowledge is the realization of the truths.
['BO_T03_D3791:141a-3']	gzigs pa ni mngon par shes pa lnga'o //	gzigs pa ni mngon par shes pa lnga'o //	Vision is the five higher perceptions.🔽The perfection of the ten powers...
['BO_T03_D3791:141a-4']	stobs bcu'i pa rol tu phyin pa zhes bya ba ni gnas dang gnas ma yin pa mkhyen pa'i stobs la sogs pa bcu'o //	stobs bcu'i pa rol tu phyin pa zhes bya ba ni gnas dang gnas ma yin pa mkhyen pa'i stobs la sogs pa bcu'o //	The ten powers are the power of knowing what is possible and impossible, and so on.
['BO_T03_D3791:141a-5']	mi 'jigs pa bzhi zhes bya ba ni /	mi 'jigs pa bzhi zhes bya ba ni /	The four forms of fearlessness...
['BO_T03_D3791:141a-6']	yang dag par rdzogs pa'i sangs rgyas so zhes bya ba la sogs pa dam 'cha' par mdzad pa la phyir rgol bar byed pa med pas mi 'jigs rten pa nyid rnam pa bzhi'o //	yang dag par rdzogs pa'i sangs rgyas so zhes bya ba la sogs pa dam 'cha' par mdzad pa la phyir rgol bar byed pa med pas mi 'jigs rten pa nyid rnam pa bzhi'o //	The four kinds of fearlessness are: I am perfectly enlightened with respect to all things, and so on, which are not disputed by anyone.
['BO_T03_D3791:141a-7']	mi 'jigs pa bzhi po de dag mchog tu legs par khong du chud pa gang yin pa ni kun rdzob tu'o //	mi 'jigs pa bzhi po de dag mchog tu legs par khong du chud pa gang yin pa ni kun rdzob tu'o //	 The four kinds of fearlessness are supremely well penetrated in a conventional sense.
['BO_T03_D3791:141a-8']	de kho na nyid du gzhan yin no zhes chos thams cad ces bya ba la sogs pa gsungs so //	de kho na nyid du gzhan yin no zhes chos thams cad ces bya ba la sogs pa gsungs so //	 In reality, they are non-existent, as it is said, all things are non-existent.
['BO_T03_D3791:141a-9']	don dam pa mngon par sgrub pas zhes bya ba ni /	don dam pa mngon par sgrub pas zhes bya ba ni /	 The phrase by the realization of the ultimate means
['BO_T03_D3791:141a-10']	sgyu ma lta bu nyid mngon du mdzad pas so //	sgyu ma lta bu nyid mngon du mdzad pas so //	by the realization of illusoriness.
['BO_T03_D3791:141a-11']	chos kyi 'khor lo rab tu bskor ba zhes bya ba ni /	chos kyi 'khor lo rab tu bskor ba zhes bya ba ni /	 The phrase the wheel of the Dharma means🔽the wheel of the Dharma of the three natures.
['BO_T03_D3791:141a-12', 'BO_T03_D3791:141a-13']	rang gi thugs su chud pa'i chos gsal bar mdzad pa shes rab kyi pha rol phyin pa ston pas 'khor lo dang 'dra bar yang dang yang du mngon sum du byed pa'i don gyis rab tu bskor zhing gdul ba rnams kyi rgyud la rab tu rgyas par mdzad🔽pa'i phyir ro //	rang gi thugs su chud pa'i chos gsal bar mdzad pa shes rab kyi pha rol phyin pa ston pas 'khor lo dang 'dra bar yang dang yang du mngon sum du byed pa'i don gyis rab tu bskor zhing gdul ba rnams kyi rgyud la rab tu rgyas par mdzad pa'i phyir ro //	He is the one who turns the wheel of the Dharma, which is like a wheel because it is the perfection of wisdom, which is the clear manifestation of the Dharma that he has realized in his own mind. He turns it well because he causes it to be directly perceived again and again. He is the one who spreads it in the mindstreams of those to be trained.
['BO_T03_D3791:141a-14', 'BO_T03_D3791:141a-15']	de nyid mun pa sel bar byed pa yin pa'i phyir chos kyi sgron ma 'dzin pa zhes bya'o //🔽yang dag par sad par byed pa'i phyir chos kyi rnga brdung pa'o //	de nyid mun pa sel bar byed pa yin pa'i phyir chos kyi sgron ma 'dzin pa zhes bya'o // yang dag par sad par byed pa'i phyir chos kyi rnga brdung pa'o //	He is the one who holds the lamp of the Dharma because he dispels the darkness of ignorance.🔽He is the one who beats the drum of the Dharma because he awakens those who are asleep.
['BO_T03_D3791:141a-16']	gdul bya'i yid 'gengs par byed pa'i phyir chos kyi dung 'bud pa'o //	gdul bya'i yid 'gengs par byed pa'i phyir chos kyi dung 'bud pa'o //	He is the one who blows the conch of the Dharma because he fills the minds of those to be trained.
['BO_T03_D3791:141a-17']	rgyas par byed pas na chos kyi dung sgrogs pa'o //	rgyas par byed pas na chos kyi dung sgrogs pa'o //	He is the one who proclaims the Dharma because he spreads it.
['BO_T03_D3791:141a-18']	sgrib pa brtan po thams cad 'joms pas na chos kyi ral gri 'debs pa'o //	sgrib pa brtan po thams cad 'joms pas na chos kyi ral gri 'debs pa'o //	He is the one who wields the sword of the Dharma because he destroys all the stable obscurations.
['BO_T03_D3791:141a-19']	tshim par byed pas na chos kyi char 'bebs pa'o //	tshim par byed pas na chos kyi char 'bebs pa'o //	He is the one who sends down the rain of the Dharma because he satisfies.
['BO_T03_D3791:141a-20']	rnam par gsal ba nyid du shes par bya bas na chos kyi mchod sbyin sbyin pa'o //	rnam par gsal ba nyid du shes par bya bas na chos kyi mchod sbyin sbyin pa'o //	The gift of the Dharma is the gift of the Dharma-sacrifice, since it is to be known as the most excellent of all sacrifices.
['BO_T03_D3791:141a-21']	yid la 'thad pa nyid kyis na sems can thams cad tshim par mdzad pa'o //	yid la 'thad pa nyid kyis na sems can thams cad tshim par mdzad pa'o //	It satisfies all beings, since it is pleasing to the mind.
['BO_T03_D3791:141a-22']	mnyan par bya ba nyid kyis ji ltar bde bar mdzad pas na yang dag par stobs pa'o //	mnyan par bya ba nyid kyis ji ltar bde bar mdzad pas na yang dag par stobs pa'o //	It is the true gift, since it is given as one wishes, by listening to it as one wishes.
['BO_T03_D3791:141a-23', 'BO_T03_D3791:141a-24']	gang yang chos bstan pa de dag dang zhes bya ba la sogs pa la /🔽sangs rgyas kyi chos rnams la 'dul bas na btul pa'o //	gang yang chos bstan pa de dag dang zhes bya ba la sogs pa la / sangs rgyas kyi chos rnams la 'dul bas na btul pa'o //	And that teaching of the Dharma, etc.🔽It is the taming, since it tames the disciples through the Buddha-dharmas.
['BO_T03_D3791:141a-25']	rang sangs rgyas kyi chos rnams kyi bslab pa la bslabs pas na bslabs pa'o //	rang sangs rgyas kyi chos rnams kyi bslab pa la bslabs pas na bslabs pa'o //	It is the training, since it trains in the training of the Pratyekabuddha-dharmas.
['BO_T03_D3791:141a-26']	nyan thos kyi chos rnams la lhag par mos pas na mos pa'o zhes bya bar sbyar ro //	nyan thos kyi chos rnams la lhag par mos pas na mos pa'o zhes bya bar sbyar ro //	It is the inspiration, since it inspires through the Sravaka-dharmas.
['BO_T03_D3791:141b-0']	rang @141b gi byang chub rtogs par bya ba'i phyir rigs nges pa thob pas na nges par gyur pa'o //	rang @141b gi byang chub rtogs par bya ba'i phyir rigs nges pa thob pas na nges par gyur pa'o //	It is the certainty, since it is the attainment of the certainty of lineage for the realization of one’s own enlightenment.
['BO_T03_D3791:141b-1']	de nyid ni rdzogs pa'i byang chub la gzhol bar 'gyur ro //	de nyid ni rdzogs pa'i byang chub la gzhol bar 'gyur ro //	It is the progress to perfect enlightenment.
['BO_T03_D3791:141b-2']	slob pa'i zhes bya ba ni 'bras bu dang po la zhugs pa la sogs pa dang 'brel ba rnams kyi'o //	slob pa'i zhes bya ba ni 'bras bu dang po la zhugs pa la sogs pa dang 'brel ba rnams kyi'o //	The term “learner” refers to those who are related to the first fruit, etc.
['BO_T03_D3791:141b-3']	mi slob pa'i zhes bya ba ni dgra bcom pa nyid do//	mi slob pa'i zhes bya ba ni dgra bcom pa nyid do//	The term “nonlearner” refers to the state of an arhat.
['BO_T03_D3791:141b-4']	de la dge slong ni brjod pa gsum la sogs pas bsnyen par rdzogs par byas pa'o //	de la dge slong ni brjod pa gsum la sogs pas bsnyen par rdzogs par byas pa'o //	A monk is one who has received full ordination through the threefold rite, etc.
['BO_T03_D3791:141b-5']	dge slong ma yang de bzhin no //	dge slong ma yang de bzhin no //	A nun is similar.
['BO_T03_D3791:141b-6']	dge bsnyen ni skyabs gsum yongs su 'dzin pa dang / bslab pa'i gzhi lnga yongs su 'dzin pa'o //	dge bsnyen ni skyabs gsum yongs su 'dzin pa dang / bslab pa'i gzhi lnga yongs su 'dzin pa'o //	A male or female lay practitioner is one who accepts the three jewels and the five basic precepts.
['BO_T03_D3791:141b-7']	dge bsnyen ma yang de bzhin yin pa'i phyir rnam pa gnyis te /	dge bsnyen ma yang de bzhin yin pa'i phyir rnam pa gnyis te /	The term “two” refers to the fact that there are two types of lay practitioners:
['BO_T03_D3791:141b-8']	skyabs gsum 'dzin pa'i dge bsnyen du slob dpon gyis gzung du gsol zhes bya ba dang / de bzhin du gsum la skyabs su song nas bslab pa'i gzhi lnga yongs su 'dzin pa'i dge bsnyen du slob dpon gyis gzung du gsol zhes 'dul ba las gnyis su smos pa'i phyir ro //	skyabs gsum 'dzin pa'i dge bsnyen du slob dpon gyis gzung du gsol zhes bya ba dang / de bzhin du gsum la skyabs su song nas bslab pa'i gzhi lnga yongs su 'dzin pa'i dge bsnyen du slob dpon gyis gzung du gsol zhes 'dul ba las gnyis su smos pa'i phyir ro //	one who accepts the three refuges and one who accepts the three refuges and the five basic precepts.
['BO_T03_D3791:141b-9']	yid kyis sgom pa'i zhes bya ba ni /	yid kyis sgom pa'i zhes bya ba ni /	The term “mental contemplation” refers to
['BO_T03_D3791:141b-10']	gang zag gcig gam gnyis sam gsum la yid dang bar byed pa'o //	gang zag gcig gam gnyis sam gsum la yid dang bar byed pa'o //	It is the delight of one or two or three persons.
['BO_T03_D3791:141b-11']	ma lus pa lus pa med par zhes bya ba ni go rims bzhin du rgyu mtha' yas pa las byung ba nyid yin pa'i phyir dang / 'bras bu gzhal du med pa rab tu ster ba'i phyir ro zhes brjod par bya'o ;	ma lus pa lus pa med par zhes bya ba ni go rims bzhin du rgyu mtha' yas pa las byung ba nyid yin pa'i phyir dang / 'bras bu gzhal du med pa rab tu ster ba'i phyir ro zhes brjod par bya'o ;	It is complete and without remainder, which means that it is the result of infinite causes and it bestows immeasurable results.
['BO_T03_D3791:141b-12']	/ gcig tu bsdus te zhes bya ba la sogs pa la /	/ gcig tu bsdus te zhes bya ba la sogs pa la /	It is summarized in a single verse, and so on.
['BO_T03_D3791:141b-13']	'das pa'i de bzhin gshegs pa rnams dang 'brel bas bstan pa'i phyir gcig tu ste /	'das pa'i de bzhin gshegs pa rnams dang 'brel bas bstan pa'i phyir gcig tu ste /	It is summarized in a single verse because it is related to the tathāgatas of the past.
['BO_T03_D3791:141b-14', 'BO_T03_D3791:141b-15']	rnam pa gcig tu mngon par bsdus shing lhag par sgro btags nas tshad med pa nyid la sogs pa'i tshul gyis bsdoms shing brtsis nas /🔽byang chub sems dpa' la sogs pa nas dud 'gro'i skye gnas dang 'brel ba'i bar gyis gzhal zhing tshad du byas nas 'ongs nas 'chad pa'i rjes su yi rang ba mchog gis rjes su yi rang bar bya zhing /	rnam pa gcig tu mngon par bsdus shing lhag par sgro btags nas tshad med pa nyid la sogs pa'i tshul gyis bsdoms shing brtsis nas /🔽byang chub sems dpa' la sogs pa nas dud 'gro'i skye gnas dang 'brel ba'i bar gyis gzhal zhing tshad du byas nas 'ongs nas 'chad pa'i rjes su yi rang ba mchog gis rjes su yi rang bar bya zhing /	It is summarized in a single verse by collecting it into a single verse and by adding it up by way of immeasurable and so on.🔽It is summarized in a single verse by collecting it into a single verse and by adding it up by way of immeasurable and so on.🔽It is summarized in a single verse by collecting it into a single verse and by adding it up by way of immeasurable and so on.
['BO_T03_D3791:141b-16']	byed pa po'i bsam pa phul du byung ba'i dad pas shin tu dga' zhing bdag nyid kyis de dag thams cad rdzogs par bya'o zhes bya ba'i bsam pa khyad par can gyis bya'o zhes bya ba'i don to //	byed pa po'i bsam pa phul du byung ba'i dad pas shin tu dga' zhing bdag nyid kyis de dag thams cad rdzogs par bya'o zhes bya ba'i bsam pa khyad par can gyis bya'o zhes bya ba'i don to //	The meaning is that one should do it with the special thought of a superior attitude, thinking, “I will complete all of these myself with the faith of a superior attitude.”
['BO_T03_D3791:141b-17']	mchog gi don nyid bstan pa'i phyir mchog ces bya ba la sogs pa gsungs pa yin te /	mchog gi don nyid bstan pa'i phyir mchog ces bya ba la sogs pa gsungs pa yin te /	In order to teach the meaning of supreme, he says, “supreme” and so on.
['BO_T03_D3791:141b-18']	'di dag ni bshad zin te //	'di dag ni bshad zin te //	These have already been explained.
['BO_T03_D3791:142a-0']	ngag tu rjod par byed pa na zhes bya ba ni de bzhin gshegs pa thams @142a * //	ngag tu rjod par byed pa na zhes bya ba ni de bzhin gshegs pa thams @142a * //	When one utters the words, “all tathāgatas,”
['BO_T03_D3791:142a-1']	cad kyi tshul khrims kyi phung po la sogs pa mi dmigs pa'i yid la byed pas rjes su yi rang ba dang ldan pa'i bsod nams sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bya'o	cad kyi tshul khrims kyi phung po la sogs pa mi dmigs pa'i yid la byed pas rjes su yi rang ba dang ldan pa'i bsod nams sems can thams cad kyi don du bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su bsngo bar bya'o	one should say, “I rejoice with the merit of rejoicing with the thought of the non-apprehension of the aggregate of morality and so on of all tathāgatas, and I dedicate it to unsurpassed, perfect enlightenment for the sake of all sentient beings.”
['BO_T03_D3791:142a-2']	zhes brjod par bya'o zhes bya ba'i tha tshig go //	zhes brjod par bya'o zhes bya ba'i tha tshig go //	This is the meaning.
['BO_T03_D3791:142a-3']	yongs su sgrub par gyur cig ces bya ba ni /	yongs su sgrub par gyur cig ces bya ba ni /	“May they be accomplished” means
['BO_T03_D3791:142a-4']	skyed par byed pa ste /	skyed par byed pa ste /	The agent is the one who causes.
['BO_T03_D3791:142a-5']	bdag dang sems can thams cad kyi zhes bya ba ni lhag ma'o //	bdag dang sems can thams cad kyi zhes bya ba ni lhag ma'o //	All sentient beings is the remainder.
['BO_T03_D3791:142a-6']	mi dmigs pa'i yongs su bsngo ba'i yid la byed pa bstan nas /	mi dmigs pa'i yongs su bsngo ba'i yid la byed pa bstan nas /	Having taught the mental attention of the dedication without objective referent,
['BO_T03_D3791:142a-7']	da ni de la rgol ba ngan pa la lan gdab pa'i phyir 'dri ba ni de la gang zag byang chub sems dpa'i theg pa pa'i gang zag dag ces bya ba la sogs pa gsungs so //	da ni de la rgol ba ngan pa la lan gdab pa'i phyir 'dri ba ni de la gang zag byang chub sems dpa'i theg pa pa'i gang zag dag ces bya ba la sogs pa gsungs so //	now, in order to respond to the bad objections, he asks, Therein, the persons of the Bodhisattva Vehicle, etc.
['BO_T03_D3791:142a-8', 'BO_T03_D3791:142a-9']	dngos po gang gis yongs su bsngo zhing zhes bya ba ni de bzhin gshegs pa nyid la sogs pa'i rigs kyi rgyu gang yin pa dag gis phul na zhes bya ba'i tha tshig go //🔽glegs pa ma la la las rjes su yi rang zhing zhes smos te /	dngos po gang gis yongs su bsngo zhing zhes bya ba ni de bzhin gshegs pa nyid la sogs pa'i rigs kyi rgyu gang yin pa dag gis phul na zhes bya ba'i tha tshig go // glegs pa ma la la las rjes su yi rang zhing zhes smos te /	 By what things does one dedicate? Those which are the causes of the lineage of Tathagatahood, etc. If one offers means if one gives.
['BO_T03_D3791:142a-10']	der yang yongs su bsngo ba'i yid la byed pa'i gnas skabs yin pa'i phyir yongs su bsngo zhing zhes don gyis gzung bar bya'o //	der yang yongs su bsngo ba'i yid la byed pa'i gnas skabs yin pa'i phyir yongs su bsngo zhing zhes don gyis gzung bar bya'o //	In some manuscripts, rejoicing is mentioned, but there also, since it is the occasion of the mental attention of dedication, dedicating should be understood by implication.
['BO_T03_D3791:142a-11']	de ltar yang dngos po gang dag dang rnam pa gang dag gis sems gang zhig yongs su sdo par byed pa dang zhes de ma thag tu 'chad par 'gyur ro //	de ltar yang dngos po gang dag dang rnam pa gang dag gis sems gang zhig yongs su sdo par byed pa dang zhes de ma thag tu 'chad par 'gyur ro //	Thus, “by whatever things and in whatever ways one dedicates one’s mind” will be explained immediately below.
['BO_T03_D3791:142a-12']	dmigs pa gang dag dang rnam pa gang gis zhes bya ba la /	dmigs pa gang dag dang rnam pa gang gis zhes bya ba la /	“By whatever objective supports and in whatever ways” means
['BO_T03_D3791:142a-13']	dmigs pa'i tshul khrims la sogs pa'i phung po dang chos thams cad do //	dmigs pa'i tshul khrims la sogs pa'i phung po dang chos thams cad do //	the objective supports are the aggregates of morality, etc., and all dharmas.
['BO_T03_D3791:142a-14']	de 'dzin pa'i rab tu dbye ba nyid ni rnam pa'o //	de 'dzin pa'i rab tu dbye ba nyid ni rnam pa'o //	The differentiation of their apprehension is the “ways.”
['BO_T03_D3791:142a-15']	sems de zhes bya ba ni 'dzin pa'i rnam par rtog pa'o //	sems de zhes bya ba ni 'dzin pa'i rnam par rtog pa'o //	“That mind” refers to the conceptualization of the apprehending subject.
['BO_T03_D3791:142a-16']	gcig ces bya ba'i sgra ni tshig gi phrad de ci zhes bya ba'i sgra'i don la 'jug go //	gcig ces bya ba'i sgra ni tshig gi phrad de ci zhes bya ba'i sgra'i don la 'jug go //	The word “only” is a verbal prefix that modifies the word “how.”
['BO_T03_D3791:142a-17']	ji ltar mtshan mar byas pa de bzhin du dmigs sam zhes bya ba ni /	ji ltar mtshan mar byas pa de bzhin du dmigs sam zhes bya ba ni /	“Just as one perceives them as signs” means
['BO_T03_D3791:142a-18']	'das pa nyid kyis dngos po la sogs pa ni mtshan mar ma byas par yongs su bsngo bar mi nus pa nyid yin te /	'das pa nyid kyis dngos po la sogs pa ni mtshan mar ma byas par yongs su bsngo bar mi nus pa nyid yin te /	that one cannot dedicate things, etc., without perceiving them as signs, since they are past.
['BO_T03_D3791:142a-19']	med pa'i phyir med bzhin du lhag par sgro btags nas brjod pa'i kun rdzob ji lta bar yul du byed dam /	med pa'i phyir med bzhin du lhag par sgro btags nas brjod pa'i kun rdzob ji lta bar yul du byed dam /	Because it does not exist, is it the conventional that is superimposed as existent that is taken as an object?
['BO_T03_D3791:142a-20']	ci ste de kho na nyid la de bzhin du dmigs zhes bya ba'i tha tshig go //	ci ste de kho na nyid la de bzhin du dmigs zhes bya ba'i tha tshig go //	Or does it mean that one focuses on reality in that way?
['BO_T03_D3791:142a-21']	gal te dmigs so zhes 'dod na de lta na ni //	gal te dmigs so zhes 'dod na de lta na ni //	If you accept that it is focused on,
['BO_T03_D3791:142a-22']	tshad ma'i gnod pa yod pas na //	tshad ma'i gnod pa yod pas na //	then it is undermined by valid cognition.
['BO_T03_D3791:142a-23', 'BO_T03_D3791:142a-24']	dngos por dmigs pa yod na ni //🔽smig rgyu la sogs shes pa bzhin //	dngos por dmigs pa yod na ni // smig rgyu la sogs shes pa bzhin //	If there were an object of perception of things,🔽then it would be a mistaken conception,
['BO_T03_D3791:142b-0', 'BO_T03_D3791:142b-1']	phyin ci log par @142b yongs su rtog //🔽de phyir de'i mthus 'byung ba yi //	phyin ci log par @142b yongs su rtog // de phyir de'i mthus 'byung ba yi //	like the consciousness of a mirage and so on.🔽Therefore, all the acts of dedication
['BO_T03_D3791:142b-2', 'BO_T03_D3791:142b-3']	yongs su bsngo ba'i bya ba kun //🔽bdag dang bdag gir log pa las //	yongs su bsngo ba'i bya ba kun // bdag dang bdag gir log pa las //	that arise from its power🔽are weak,
['BO_T03_D3791:142b-4', 'BO_T03_D3791:142b-5']	byung ba bzhin du stobs chung ngo //🔽zhes 'dod do //	byung ba bzhin du stobs chung ngo //🔽zhes 'dod do //	like those that arise from the error of self and mine.
['BO_T03_D3791:142b-6']	rnam par rtog pa'i yul ni sgro btags pas brdzun pa yin pa'i phyir dang / rkyen la rag las bas 'jug pa yin pa'i phyir rmi lam dang sgyu ma dang smig rgyu dang 'dra bar de kho na nyid du dmigs su med do zhes bya ba ni /	rnam par rtog pa'i yul ni sgro btags pas brdzun pa yin pa'i phyir dang / rkyen la rag las bas 'jug pa yin pa'i phyir rmi lam dang sgyu ma dang smig rgyu dang 'dra bar de kho na nyid du dmigs su med do zhes bya ba ni /	He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”
['BO_T03_D3791:142b-7']	btsun pa rab 'byor dngos po de dag dang zhes bya ba la sogs pa smras so da lta na yang yongs su bsngo ba phyin ci log par thal bar 'gyur ro zhes bya ba ni /	btsun pa rab 'byor dngos po de dag dang zhes bya ba la sogs pa smras so da lta na yang yongs su bsngo ba phyin ci log par thal bar 'gyur ro zhes bya ba ni /	He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”
['BO_T03_D3791:142b-8', 'BO_T03_D3791:142b-9', 'BO_T03_D3791:142b-10']	gal te dngos po de med cing zhes bya ba la sogs pa smras pa yin te /🔽rang gi mtshan nyid yul du byed pas na dmigs par byed pa'o //🔽spyi'i tshul yongs su gcod pas na mtshan mar byed pa'o //	gal te dngos po de med cing zhes bya ba la sogs pa smras pa yin te /🔽rang gi mtshan nyid yul du byed pas na dmigs par byed pa'o //🔽spyi'i tshul yongs su gcod pas na mtshan mar byed pa'o //	He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those things do not exist, how can there be a dedication that is not inverted?”🔽He said, “If those
['BO_T03_D3791:142b-11']	'du shes phyin ci log pa zhes bya ba la sogs pa ni mtshan mar 'dzin pa'i bdag nyid can gyi 'du shes ni rang gi yul med pas phyin ci log tu de ma yin la der 'dzin pas /	'du shes phyin ci log pa zhes bya ba la sogs pa ni mtshan mar 'dzin pa'i bdag nyid can gyi 'du shes ni rang gi yul med pas phyin ci log tu de ma yin la der 'dzin pas /	The phrase “perverted ideation” and so on means that ideation, which has the nature of grasping signs, is perverted because its object does not exist.
['BO_T03_D3791:142b-12', 'BO_T03_D3791:142b-13']	'du shes phyin ci log pa yin no //🔽sems phyin ci log pa zhes bya ba ni /	'du shes phyin ci log pa yin no // sems phyin ci log pa zhes bya ba ni /	It is perverted ideation because it grasps what is not that as that.
['BO_T03_D3791:142b-14', 'BO_T03_D3791:142b-15']	dmigs par 'dzin par byed pa'i rnam par shes pa'i sems de bzhin du phyin ci log pa yin no //🔽lta ba phyin ci log pa zhes bya ba ni /	dmigs par 'dzin par byed pa'i rnam par shes pa'i sems de bzhin du phyin ci log pa yin no // lta ba phyin ci log pa zhes bya ba ni /	The phrase “perverted thought” means that thought, which is the consciousness that grasps the object, is perverted in the same way.
['BO_T03_D3791:142b-16']	rnam pa yongs su gcod pa'i pa'i ngo bo'i rnam par dpyod pa'i bdag nyid can gyi shes rab kyi lta ba nyid snga ma bzhin du phyin ci log pa'o //	rnam pa yongs su gcod pa'i pa'i ngo bo'i rnam par dpyod pa'i bdag nyid can gyi shes rab kyi lta ba nyid snga ma bzhin du phyin ci log pa'o //	The phrase “perverted view” means that view, which is the wisdom that has the nature of discriminating the essential nature of the object, is perverted in the same way.
['BO_T03_D3791:142b-17']	mi 'gyur zhes bya ba ni ji ltar na 'di'i snga ma dang 'brel ba'i phyir 'on kyang 'gyur ba nyid do zhes bya ba'i tha tshig go //	mi 'gyur zhes bya ba ni ji ltar na 'di'i snga ma dang 'brel ba'i phyir 'on kyang 'gyur ba nyid do zhes bya ba'i tha tshig go //	The phrase “it would not be” means that, because it is related to the preceding phrase, it would be perverted.
['BO_T03_D3791:142b-18']	de lta na yang mi dmigs pa'i yongs su bsngo ba'i yid la byed pa ni 'du shes phyin ci log pa la sogs pa'i rang bzhin du 'gyur ro zhes bya ba ni lhag ma ste /	de lta na yang mi dmigs pa'i yongs su bsngo ba'i yid la byed pa ni 'du shes phyin ci log pa la sogs pa'i rang bzhin du 'gyur ro zhes bya ba ni lhag ma ste /	Still, the mental attention of the non-observation of the dedication is of the nature of the error of discrimination, etc. This is the remainder.
