segmentnr	original	analyzed	folio	translated
['BO_T02_D3371:46b-12']	de yongs su gyur pa las nyi ma'i dkyil 'khor rdzogs par bya'o//	de yongs su gyur pa las nyi ma'i dkyil 'khor rdzogs par bya'o//	46b	From that, one should visualize a complete sun maṇḍala.
['BO_T02_D3371:46b-13']	de'i steng du nus pa'i sa bon nyi ma shar ba lta bu'i 'od bltas la /	de'i steng du nus pa'i sa bon nyi ma shar ba lta bu'i 'od bltas la /	46b	On that, one should visualize the seed syllable of the deity, shining like the rising sun.
['BO_T02_D3371:46b-14']	de'i 'od zer gyis 'od dpag med pa mchod nas /	de'i 'od zer gyis 'od dpag med pa mchod nas /	46b	With its light rays, one should make offerings to Amitābha.
['BO_T02_D3371:46b-15']	sdig pa bshags pa la sogs pa byas te /	sdig pa bshags pa la sogs pa byas te /	46b	One should confess one’s misdeeds, and so on.
['BO_T02_D3371:46b-16']	yang rang gi lus la gzhug go //	yang rang gi lus la gzhug go //	46b	Again, one should enter one’s body.
['BO_T02_D3371:46b-17']	de thams cad yongs su gyur pa las skad cig gis padma'i steng du rdo rje skyil mo krung gis gnas pa phye ba'i spyan gsum pa ral pa'i dbu rgyan 'chang ba /	de thams cad yongs su gyur pa las skad cig gis padma'i steng du rdo rje skyil mo krung gis gnas pa phye ba'i spyan gsum pa ral pa'i dbu rgyan 'chang ba /	46b	From that, everything is completely transformed into oneself as Mañjuśrī in an instant, sitting in the vajra posture on a lotus, with three open eyes, wearing a crown of hair,
['BO_T02_D3371:46b-18']	mdog dmar ba rdo rjes mtshan pa'i zhags pa dang / lcags kyu phyag na'o //	mdog dmar ba rdo rjes mtshan pa'i zhags pa dang / lcags kyu phyag na'o //	46b	red in color, with a vajra-marked noose and iron hook in one’s hands.
['BO_T02_D3371:46b-19']	sa gsum gyi rang bzhin lug gnyis zhags pas bcings pa /	sa gsum gyi rang bzhin lug gnyis zhags pas bcings pa /	46b	The nature of the three worlds is bound by the noose.
['BO_T02_D3371:46b-20']	de'i steng du bzhugs pa sna tshogs pa'i sprul pa 'chang zhing rdo rje rnal 'byor ma rnams kyis dbang bskur ba rab tu sbyin pa /	de'i steng du bzhugs pa sna tshogs pa'i sprul pa 'chang zhing rdo rje rnal 'byor ma rnams kyis dbang bskur ba rab tu sbyin pa /	46b	On top of that, he is adorned with various emanations and is consecrated by Vajrayoginis.
['BO_T02_D3371:46b-21']	de bzhin du byang chub sems dpa' rgyan sna tshogs dang ldan pas mchod par byed pa /	de bzhin du byang chub sems dpa' rgyan sna tshogs dang ldan pas mchod par byed pa /	46b	Likewise, he is worshipped by bodhisattvas endowed with various ornaments.
['BO_T02_D3371:47a-0', 'BO_T02_D3371:47a-1']	rig pa 'dzin pa dang / khyab 'jug dang / bde byed dang / tshangs pa dang / sna tshogs pa'i rnal 'byor ma'i tshogs kyis gar dang brdung dkrol la sogs pa byed pa sna tshogs kyi 'byung po'i @47a * //🔽tshogs la sogs pas /	rig pa 'dzin pa dang / khyab 'jug dang / bde byed dang / tshangs pa dang / sna tshogs pa'i rnal 'byor ma'i tshogs kyis gar dang brdung dkrol la sogs pa byed pa sna tshogs kyi 'byung po'i @47a * // tshogs la sogs pas /	47a	He is surrounded by hosts of vidyadharas, Visnu, Brahma, and various yoginis who perform various dances, play musical instruments, and so forth.🔽He is surrounded by various hosts of ghosts,
['BO_T02_D3371:47a-2']	sna tshogs kyi mi mgo dang keng rus la sogs pas brgyan pa de bzhin du sna tshogs kyi gdugs dang / rnga yab la sogs pa blta bar bya'o //	sna tshogs kyi mi mgo dang keng rus la sogs pas brgyan pa de bzhin du sna tshogs kyi gdugs dang / rnga yab la sogs pa blta bar bya'o //	47a	and he is adorned with various human heads, skeletons, and so forth. Likewise, he is surrounded by various parasols, yak-tail fans, and so forth.
['BO_T02_D3371:47a-3']	de lta bu'i dus su de bzhin gshegs pa 'od dpag med pa spyi bor blta bar bya ste /	de lta bu'i dus su de bzhin gshegs pa 'od dpag med pa spyi bor blta bar bya ste /	47a	At that time, one should visualize Amitabha above one’s head.
['BO_T02_D3371:47a-4']	'di lta bu'i bdag nyid bsam par bya'o //	'di lta bu'i bdag nyid bsam par bya'o //	47a	One should contemplate one’s own nature in this way.
['BO_T02_D3371:47a-5']	phyis ni lte ba'i steng du nyi ma'i dkyil 'khor gyi 'od kyi rang bzhin bsams la /	phyis ni lte ba'i steng du nyi ma'i dkyil 'khor gyi 'od kyi rang bzhin bsams la /	47a	Later, one should imagine above the navel a sun mandala, the nature of light.
['BO_T02_D3371:47a-6']	de'i steng du g-yon phyogs su nus pa'i sa bon snying gar khro bo'i sa bon dbyangs yig aas brgyan pa zhes bya ba ni bsgom pa'i sngags so //	de'i steng du g-yon phyogs su nus pa'i sa bon snying gar khro bo'i sa bon dbyangs yig aas brgyan pa zhes bya ba ni bsgom pa'i sngags so //	47a	Above that, on the left, the seed syllable of the element of water, in the heart, the seed syllable of the wrathful one, adorned with the vowel oṃ.
['BO_T02_D3371:47a-7']	'di thams cad bsams nas rdo rje'i bdag nyid kyi sngags brjod par byas la /	'di thams cad bsams nas rdo rje'i bdag nyid kyi sngags brjod par byas la /	47a	Having imagined all this, one should recite the mantra of the nature of the vajra.
['BO_T02_D3371:47a-8']	de'i bdag nyid du bsam par bya'o //	de'i bdag nyid du bsam par bya'o //	47a	One should imagine oneself as having that nature.
['BO_T02_D3371:47a-9']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	47a	oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D3371:47a-10']	rdo rje'i bdag nyid kyi sngags so //	rdo rje'i bdag nyid kyi sngags so //	47a	The mantra of the nature of the vajra.
['BO_T02_D3371:47a-11']	'di la yang goms pa'i sbyor bas 'dar ba dang / g-yo bas dbab par byas la /	'di la yang goms pa'i sbyor bas 'dar ba dang / g-yo bas dbab par byas la /	47a	Here also, through the yoga of practice, one should cause the descent of the bindu through trembling and shaking.
['BO_T02_D3371:47a-12']	gnyis su med pa'i ye shes skye bar 'gyur ro //	gnyis su med pa'i ye shes skye bar 'gyur ro //	47a	The gnosis of nonduality will arise.
['BO_T02_D3371:47a-13']	'di lta bu'i rnal 'byor pa ni glang po che smyon pa ltar myos byed kyi chu yis myos pa bzhin du rigs lnga la longs spyod do //	'di lta bu'i rnal 'byor pa ni glang po che smyon pa ltar myos byed kyi chu yis myos pa bzhin du rigs lnga la longs spyod do //	47a	A yogin such as this enjoys the five classes of women, like an intoxicated elephant in rut by the water of intoxication.
['BO_T02_D3371:47a-14']	gal te rigs lnga la mi spyod pa de'i tshe de'i lus la 'dar ba dang g-yo ba la sogs pa 'bab pa dang / gnyis su med pa'i ye shes mi gnas so //	gal te rigs lnga la mi spyod pa de'i tshe de'i lus la 'dar ba dang g-yo ba la sogs pa 'bab pa dang / gnyis su med pa'i ye shes mi gnas so //	47a	If one does not practice with the five clans, then the body will shake, tremble, and so on, and nondual intuition will not be present.
['BO_T02_D3371:47a-15']	de ltar rtogs par byas nas rigs lnga la longs spyod de des ni 'grub par 'gyur ro //	de ltar rtogs par byas nas rigs lnga la longs spyod de des ni 'grub par 'gyur ro //	47a	Having understood it thus, one should practice with the five clans, and thereby one will be successful.
['BO_T02_D3371:47a-16']	grub par gyur nas gzhan gyi lus la yang g-yo ba dang 'dar bas dbab par byas la 'dod chags dang / zhe sdang la sogs pa dgag par mi bya'o //	grub par gyur nas gzhan gyi lus la yang g-yo ba dang 'dar bas dbab par byas la 'dod chags dang / zhe sdang la sogs pa dgag par mi bya'o //	47a	Having become successful, one should also cause the descent of the seminal essence by shaking and trembling in the body of another, and one should not block passion, aversion, and so on.
['BO_T02_D3371:47a-17', 'BO_T02_D3371:47a-18', 'BO_T02_D3371:47a-19']	de ltar grub pa'i dngul chus phug pa'i zangs ma'i nag po spangs pa bzhin du lus po nyid gnyis med kyi ro yis phug na 'dod chags dang / zhe sdang la sogs pa spong bar 'gyur ro //🔽hr'i:h'um aa:bzlas pa'i sngags so //🔽aom hr'i:aa:ha ri ti ya kshe shva ri sv'a h'a /	de ltar grub pa'i dngul chus phug pa'i zangs ma'i nag po spangs pa bzhin du lus po nyid gnyis med kyi ro yis phug na 'dod chags dang / zhe sdang la sogs pa spong bar 'gyur ro // hr'i:h'um aa:bzlas pa'i sngags so // aom hr'i:aa:ha ri ti ya kshe shva ri sv'a h'a /	47a	Just as a hole in copper is filled with mercury, so too the body itself is filled with the taste of nonduality, and passion, aversion, and so on are eliminated.🔽The mantra for recitation is hrih hum ah.
['BO_T02_D3371:47a-20']	'phrog ma'i sngags so //	'phrog ma'i sngags so //	47a	The mantra of Hārītī is oṃ hri āḥ hārītī yakṣeśvarī svāhā.
['BO_T02_D3371:47a-21']	aom aam kram hr'im sa ka la ga na n'i de b'i r'i shva ri n'im pa ri ka re aa aa aa ba ta ra aa ba ta ra aa ba ta rantu da sha di ga lo ka p'a la ai dam ba lim grihna grihna h'um phat sv'a	aom aam kram hr'im sa ka la ga na n'i de b'i r'i shva ri n'im pa ri ka re aa aa aa ba ta ra aa ba ta ra aa ba ta rantu da sha di ga lo ka p'a la ai dam ba lim grihna grihna h'um phat sv'a	47a	Oṃ aṃ kraṃ hriṃ sa kāla gaṇapati deva rāja śrīnām pari kare ā ā ā avatāra avatāra avatārantu daśa dik lokapāla idaṃ baliṃ gṛhṇa gṛhṇa hūṃ phaṭ svā
['BO_T02_D3371:47a-22']	h'a / gtor ma'i sngags so //	h'a / gtor ma'i sngags so //	47a	Hā. The mantra of the bali offering.
['BO_T02_D3371:47a-23']	khams gsum dbang du byed pa'i spyan ras gzigs dbang phyug gi sgrub thabs slob dpon sa ra has mdzad pa rdzogs so //	khams gsum dbang du byed pa'i spyan ras gzigs dbang phyug gi sgrub thabs slob dpon sa ra has mdzad pa rdzogs so //	47a	The sādhana of Avalokiteśvara who subjugates the three worlds composed by master Saraha is complete.
['BO_T02_D3371:47a-24']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o /	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur ba'o /	47a	It was translated by the paṇḍita Amoghavajra and the Khampa lotsāwa Gelong Bar.
