segmentnr	original	analyzed	folio	translated
['BO_T02_D2456:129a-4']	rnal 'byor sems la zhugs nas gnas gzhan 'phen //	rnal 'byor sems la zhugs nas gnas gzhan 'phen //	129a	the yakṣa enters the mind of the practitioner and causes him to move to another place.
['BO_T02_D2456:129a-5']	ga lte rnal 'byor bsgom zhing gnas bzung bas //	ga lte rnal 'byor bsgom zhing gnas bzung bas //	129a	If the practitioner meditates and stays in a place,🔽but speaks, is interrupted, or goes outside,
['BO_T02_D2456:129a-6']	smra bcad par skabs nang du gzhan 'jug dang / phyir byung khengs grags 'dod brkam zas nor tshol //	smra bcad par skabs nang du gzhan 'jug dang / phyir byung khengs grags 'dod brkam zas nor tshol //	129a	or if he desires fame, is greedy for food and wealth,
['BO_T02_D2456:129a-7']	yi dags 'dod sred can gdon de sems zhugs //	yi dags 'dod sred can gdon de sems zhugs //	129a	the hungry ghost with desire enters his mind.
['BO_T02_D2456:129a-8']	gal te rnal 'byor sems 'khrugs 'thab 'dod cing //	gal te rnal 'byor sems 'khrugs 'thab 'dod cing //	129a	If the practitioner's mind is disturbed and he desires to fight,
['BO_T02_D2456:129a-9']	'khor la gshe dang gzhan la spyod byed na //	'khor la gshe dang gzhan la spyod byed na //	129a	and if he scolds his retinue and behaves badly towards others,
['BO_T02_D2456:129a-10']	'byung po'i bdag po ye ba sho na pa //	'byung po'i bdag po ye ba sho na pa //	129a	the lord of bhūtas, Yebhaṣaṇa,
['BO_T02_D2456:129a-11']	sgrub pa de yi snying la zhugs pa yin //	sgrub pa de yi snying la zhugs pa yin //	129a	has entered the heart of that practitioner.
['BO_T02_D2456:129a-12']	gal te rnal 'byor 'phres shing nyal la dga' //	gal te rnal 'byor 'phres shing nyal la dga' //	129a	If the practitioner is lustful and delights in sleeping,
['BO_T02_D2456:129a-13']	zas skom sred cing bzlas la mi brtson na //	zas skom sred cing bzlas la mi brtson na //	129a	craving food and drink, and not diligent in recitation,
['BO_T02_D2456:129a-14']	lto 'phye nyal brtson snyom byed ces bya ba //	lto 'phye nyal brtson snyom byed ces bya ba //	129a	The nāga is called “lying down, striving, and equanimity.”
['BO_T02_D2456:129a-15']	rnal 'byor sems la zhugs nas gnas par byed //	rnal 'byor sems la zhugs nas gnas par byed //	129a	Having entered the mind of yoga, it abides.
['BO_T02_D2456:129a-16']	gal te rnal 'byor rang gi longs spyod rkyen //	gal te rnal 'byor rang gi longs spyod rkyen //	129a	If the yoga is a condition of one’s own enjoyment,
['BO_T02_D2456:129a-17']	yo byad srung zhing so 'dzugs srung ma bsko //	yo byad srung zhing so 'dzugs srung ma bsko //	129a	one guards the provisions, makes preparations, and is surrounded by protectors.
['BO_T02_D2456:129a-18']	gsog phyir 'dod tshol gzhan du gtong 'dod na //	gsog phyir 'dod tshol gzhan du gtong 'dod na //	129a	If one wishes to give to others for the sake of accumulation,
['BO_T02_D2456:129a-19']	gnod sbyin nor bsrung zhes bya sems la zhugs //	gnod sbyin nor bsrung zhes bya sems la zhugs //	129a	the yakṣa is called “guarding wealth,” and it enters the mind.
['BO_T02_D2456:129a-20']	gal te rnal 'byor pha ma spun tshogs la //	gal te rnal 'byor pha ma spun tshogs la //	129a	If the yoga is attached to one’s father, mother, or relatives
['BO_T02_D2456:129a-21']	chags nas smon lam rim gros srung byed na //	chags nas smon lam rim gros srung byed na //	129a	and one guards them with aspirations and service,
['BO_T02_D2456:129a-22', 'BO_T02_D2456:129a-23']	lhan cig skyes pa'i bag chags ma byang bas //🔽nyon mongs ma sbangs byang chub ring bar 'gyur //	lhan cig skyes pa'i bag chags ma byang bas // nyon mongs ma sbangs byang chub ring bar 'gyur //	129a	the connate latent tendencies will not be purified.🔽If the yoga is confident in the entry of the planets and stars
['BO_T02_D2456:129a-24']	gal te rnal 'byor gza' skar 'jug phod dang // dus dang lo zla bzang ngan na rtsi byed na //	gal te rnal 'byor gza' skar 'jug phod dang // dus dang lo zla bzang ngan na rtsi byed na //	129a	and calculates good and bad times, years, and months,
['BO_T02_D2456:129a-25']	dbyer med mnyam pa nyid dang 'gal bas na //	dbyer med mnyam pa nyid dang 'gal bas na //	129a	since that contradicts indivisibility and equality,
['BO_T02_D2456:129a-26']	byang chub thob par rab tu dka' bar 'gyur //	byang chub thob par rab tu dka' bar 'gyur //	129a	attaining enlightenment will be very difficult.
['BO_T02_D2456:129a-27']	gal te rnal 'byor thos mang rtogs che zhing //	gal te rnal 'byor thos mang rtogs che zhing //	129a	If the yoga has heard much and has great realization,
['BO_T02_D2456:129a-28']	bsgom brtson bsnyems pas bdag bstod gzhan smod na //	bsgom brtson bsnyems pas bdag bstod gzhan smod na //	129a	If, through the pride of striving in meditation, I praise myself and disparage others,
['BO_T02_D2456:129a-29']	nyon mongs ma spangs nga rgyal 'phel 'gyur bas //	nyon mongs ma spangs nga rgyal 'phel 'gyur bas //	129a	Afflictions will not be abandoned and pride will increase.
['BO_T02_D2456:129a-30']	phyir yang lhung zhing byang chub ring bar 'gyur //	phyir yang lhung zhing byang chub ring bar 'gyur //	129a	Again I will fall, and enlightenment will be far away.
['BO_T02_D2456:129a-31']	gal te rnal 'byor bdag la gzhan dag gis //	gal te rnal 'byor bdag la gzhan dag gis //	129a	If others, out of anger,
['BO_T02_D2456:129a-32']	sngon dang da ltar ma 'ongs gnod byed ces //	sngon dang da ltar ma 'ongs gnod byed ces //	129a	harm me in the past, present, or future,
['BO_T02_D2456:129a-33']	zhe sdang skyes nas rig sdang gsod gtong na //	zhe sdang skyes nas rig sdang gsod gtong na //	129a	and if, out of anger, I kill or beat them,
['BO_T02_D2456:129a-34']	zhe sdang dbang gis byang chub ring bar 'gyur //	zhe sdang dbang gis byang chub ring bar 'gyur //	129a	through the power of anger, enlightenment will be far away.
['BO_T02_D2456:129a-35']	gal te bdag la gzhan gyi mchod bkur zhing //	gal te bdag la gzhan gyi mchod bkur zhing //	129a	If, when others honor and respect me,
['BO_T02_D2456:129a-36']	bsngags pa mang brjod bstod la sems dga' na //	bsngags pa mang brjod bstod la sems dga' na //	129a	and speak many praises, my mind is pleased,
['BO_T02_D2456:129a-37']	'gro la phyogs char gyur te chags sems kyis //	'gro la phyogs char gyur te chags sems kyis //	129a	through the bias of attachment to beings,
['BO_T02_D2456:129a-38']	byang chub lam la 'dis kyang ring bar 'gyur //	byang chub lam la 'dis kyang ring bar 'gyur //	129a	this too will distance me from the path to enlightenment.🔽If, as a yogi, I gather a large retinue and
['BO_T02_D2456:129b-0']	gal te rnal @129b 'byor 'khor mang 'du long dag / rgyal po lta bur mang por brten na ni //	gal te rnal @129b 'byor 'khor mang 'du long dag / rgyal po lta bur mang por brten na ni //	129b	rely on many people as if I were a king,
['BO_T02_D2456:129b-1']	khengs grags yin pas bsgom pa g-yeng ba'i rgyu //	khengs grags yin pas bsgom pa g-yeng ba'i rgyu //	129b	this is a cause of distraction in meditation,
['BO_T02_D2456:129b-2']	byang chub lam las shin tu ring bar 'gyur //	byang chub lam las shin tu ring bar 'gyur //	129b	and I will be very far from the path to enlightenment.
['BO_T02_D2456:129b-3']	brgyad pa skyon bsal thabs ni rnal 'byor ba //	brgyad pa skyon bsal thabs ni rnal 'byor ba //	129b	The eighth, the method of removing faults, is for the yogi.
['BO_T02_D2456:129b-4']	sems la bar chad mtshan ma de byung na //	sems la bar chad mtshan ma de byung na //	129b	When such signs of obstacles to the mind arise,
['BO_T02_D2456:129b-5']	'di ltar bsams nas mtshan rtog bsal bar bya //	'di ltar bsams nas mtshan rtog bsal bar bya //	129b	Having contemplated in this way, the signs and thoughts should be removed.
['BO_T02_D2456:129b-6']	chos su ci snang sems las gzhan med cing //	chos su ci snang sems las gzhan med cing //	129b	Whatever appears as phenomena is nothing other than the mind,
['BO_T02_D2456:129b-7']	sems kyi rang bzhin chos nyid ngo bo la //	sems kyi rang bzhin chos nyid ngo bo la //	129b	And in the nature of mind, the essence of dharmata,
['BO_T02_D2456:129b-8']	bzang ngan sbong len 'dod sred byams sdang sogs //	bzang ngan sbong len 'dod sred byams sdang sogs //	129b	There is no good or bad, no adopting or rejecting, no desire or craving, love or hatred, and so forth.
['BO_T02_D2456:129b-9']	rtog dang rtog pa'i dbang gis bgegs byung na //	rtog dang rtog pa'i dbang gis bgegs byung na //	129b	When obstacles arise due to the power of thoughts and concepts,
['BO_T02_D2456:129b-10']	sems la bltas na gang yang mi snang bas //	sems la bltas na gang yang mi snang bas //	129b	If one looks at the mind, nothing appears at all.
['BO_T02_D2456:129b-11']	snang med sems rtog mtshan ma ga la yod //	snang med sems rtog mtshan ma ga la yod //	129b	Without appearances, how can there be conceptual signs?
['BO_T02_D2456:129b-12']	bdag rtog mtshan mar sems la bzung nyes pas //	bdag rtog mtshan mar sems la bzung nyes pas //	129b	Due to the fault of grasping at signs and the concept of self,
['BO_T02_D2456:129b-13']	rtog pa thams cad spangs shing rtog med gnas //	rtog pa thams cad spangs shing rtog med gnas //	129b	All concepts are abandoned and one abides in nonconceptuality.
['BO_T02_D2456:129b-14']	rtog pa med pa la yang gnas pa med //	rtog pa med pa la yang gnas pa med //	129b	Even in nonconceptuality, there is no abiding.
['BO_T02_D2456:129b-15']	de ltar ring du gnas na rtog bgegs ni //	de ltar ring du gnas na rtog bgegs ni //	129b	If one abides in that way for a long time,
['BO_T02_D2456:129b-16']	myur bar zhig nas ji bzhin bsgom pa la //	myur bar zhig nas ji bzhin bsgom pa la //	129b	The obstacles of concepts will quickly be destroyed, and in accordance with the meditation,
['BO_T02_D2456:129b-17']	bar chad sems kyi rtog pa 'byung mi 'gyur //	bar chad sems kyi rtog pa 'byung mi 'gyur //	129b	The obstacles of the mind's concepts will not arise.
['BO_T02_D2456:129b-18']	byang chub 'bras bu myur du thob par 'gyur //	byang chub 'bras bu myur du thob par 'gyur //	129b	And quickly attain the fruit of enlightenment.
['BO_T02_D2456:129b-19']	rnal 'byor ba'i rtog ba'i gegs sel ba zhes bya ba dngos grub brnyes pa'i slob dpon mkhas pa chen po sangs rgyas gsang ba'i zhal snga nas mdzad pa rdzogs so//	rnal 'byor ba'i rtog ba'i gegs sel ba zhes bya ba dngos grub brnyes pa'i slob dpon mkhas pa chen po sangs rgyas gsang ba'i zhal snga nas mdzad pa rdzogs so//	129b	This concludes the Great Master Buddhaguhya's composition called Removing Obstacles for Yogins, which he attained through his realization of siddhi.
