segmentnr	original	analyzed	folio	translated
['BO_T11_D4225:2a-6']	tshad ma gzhan med pa sgrub par byed pa'i tshad ma gzhan po nyid yod pa'i phyir ma yin nam zhe na /	tshad ma gzhan med pa sgrub par byed pa'i tshad ma gzhan po nyid yod pa'i phyir ma yin nam zhe na /	2a	But isn’t it the case that there is another valid cognition that establishes the nonexistence of another valid cognition?
['BO_T11_D4225:2a-7']	de bsal bar bya ba'i phyir rnam 'grel mdzad pas /	de bsal bar bya ba'i phyir rnam 'grel mdzad pas /	2a	In order to dispel that, the author of the Pramānﬁ avārtika says:
['BO_T11_D4225:2a-8']	gzhal bya gnyis phyir tshad ma gnyis //	gzhal bya gnyis phyir tshad ma gnyis //	2a	Because there are two kinds of objects of comprehension, there are two kinds of valid cognitions.
['BO_T11_D4225:2a-9']	don byed nus dang mi nus phyir //	don byed nus dang mi nus phyir //	2a	Because they are able and unable to perform a function,
['BO_T11_D4225:2a-10']	skra shad la sogs don min te //	skra shad la sogs don min te //	2a	The hairs and so forth are not objects,
['BO_T11_D4225:2a-11', 'BO_T11_D4225:2a-12']	don du mos pa med phyir ro //🔽zhes bya ba smos te /	don du mos pa med phyir ro // zhes bya ba smos te /	2a	Because one does not have conviction in them as objects.
['BO_T11_D4225:2a-13']	mngon sum dang rjes su dpag pa'i bye brag gis tshad ma ni rnam pa gnyis kho nar rtogs par bya ste /	mngon sum dang rjes su dpag pa'i bye brag gis tshad ma ni rnam pa gnyis kho nar rtogs par bya ste /	2a	One should understand that valid cognition is of two kinds, direct perception and inference, because there are two kinds of objects of comprehension.
['BO_T11_D4225:2a-14']	rtogs pa spyi dang khyad par gyi tshul can yin pa'i phyir /	rtogs pa spyi dang khyad par gyi tshul can yin pa'i phyir /	2a	This is because the mode of apprehension is in terms of universals and particulars.
['BO_T11_D4225:2a-15']	de las gzhan du rtogs pa'i rnam pa med pa'i phyir ro //	de las gzhan du rtogs pa'i rnam pa med pa'i phyir ro //	2a	There is no other mode of apprehension apart from these.
['BO_T11_D4225:2a-16']	des na spyi dang khyad par gyi rnam pa khong du chud pa nyid rig pas shes pa ni /	des na spyi dang khyad par gyi rnam pa khong du chud pa nyid rig pas shes pa ni /	2a	Therefore, the understanding of the mode of apprehension in terms of universals and particulars is knowledge by means of valid cognition.
['BO_T11_D4225:2a-17']	tshad ma gzhan mi dmigs pa'i phyir /	tshad ma gzhan mi dmigs pa'i phyir /	2a	This is because another valid cognition is not observed.
['BO_T11_D4225:2b-0']	de 'gegs pa'i sgrub byed yin pa de bas na tshad ma gzhan dang @2b ldan pa ma yin no //	de 'gegs pa'i sgrub byed yin pa de bas na tshad ma gzhan dang @2b ldan pa ma yin no //	2b	Since it is the proof that refutes that, it is not associated with another valid cognition.
['BO_T11_D4225:2b-1']	'on te gzhal bya'i rang bzhin gcig yin pa'i phyir ji ltar yul rnam pa gnyis yin te /	'on te gzhal bya'i rang bzhin gcig yin pa'i phyir ji ltar yul rnam pa gnyis yin te /	2b	But if the object is a single nature, how can it be twofold?
['BO_T11_D4225:2b-2']	rang gi mtshan nyid gcig gzhal bya zhes 'chad par 'gyur ba'i phyir ro zhe na /	rang gi mtshan nyid gcig gzhal bya zhes 'chad par 'gyur ba'i phyir ro zhe na /	2b	Because it is explained that a single particular is the object of comprehension.
['BO_T11_D4225:2b-3']	'dir smras pa /	'dir smras pa /	2b	Here we say:
['BO_T11_D4225:2b-4']	yul gcig nyid yin yang shes pa'i rnam pa gnyis kyi phyir de ni rnam pa gnyis yin zhing /	yul gcig nyid yin yang shes pa'i rnam pa gnyis kyi phyir de ni rnam pa gnyis yin zhing /	2b	Although the object is a single entity, it is twofold because of the two aspects of consciousness.
['BO_T11_D4225:2b-5', 'BO_T11_D4225:2b-6']	nyams su myong ba tha dad pas tha dad pa'i phyir tshad ma tha dad par 'gyur ro //🔽'on te nyams su myong ba tha dad pa'i bye brag gis ji ltar yul tha dad de /	nyams su myong ba tha dad pas tha dad pa'i phyir tshad ma tha dad par 'gyur ro // 'on te nyams su myong ba tha dad pa'i bye brag gis ji ltar yul tha dad de /	2b	Because of the difference of the two experiences, the valid cognitions are different.🔽But if the object is different because of the difference of the two experiences,
['BO_T11_D4225:2b-7']	gzhan tha dad pas gzhan tha dad pa ma yin pa'i phyir ma yin nam /	gzhan tha dad pas gzhan tha dad pa ma yin pa'i phyir ma yin nam /	2b	how can it be that the difference of one thing is not the difference of another?
['BO_T11_D4225:2b-8']	rta tha dad pas ba dkar po tha dad pa ni ma yin te 'brel pa med pa'i phyir ro //	rta tha dad pas ba dkar po tha dad pa ni ma yin te 'brel pa med pa'i phyir ro //	2b	The difference of a white cow is not the difference of a horse, because there is no relation.
['BO_T11_D4225:2b-9']	nyams su myong ba'i yul yin yang ma 'brel ba'i phyir ro zhe na /	nyams su myong ba'i yul yin yang ma 'brel ba'i phyir ro zhe na /	2b	Even though it is the object of experience, it is not related to it.
['BO_T11_D4225:2b-10']	de ltar ni rigs pa ma yin te /	de ltar ni rigs pa ma yin te /	2b	That is not logical,
['BO_T11_D4225:2b-11']	'di ltar dngos po thams cad kyi yod pa'i tha snyad ni nyams su myong ba la rag las pa ste /	'di ltar dngos po thams cad kyi yod pa'i tha snyad ni nyams su myong ba la rag las pa ste /	2b	because the convention of existence of all things depends on experience.
['BO_T11_D4225:2b-12']	rtogs pa tha dad pas kyang yul tha dad par shes par bya'o //	rtogs pa tha dad pas kyang yul tha dad par shes par bya'o //	2b	And because of different realizations, the object is understood to be different.
['BO_T11_D4225:2b-13']	gang gi tshe don bya ba byed pa ni mngon du byed pa'i mtshan nyid can dngos po nus pa nyid kyis rtogs pa de'i tshe rang gi rang bzhin gyis shes par bya ba'i phyir rang gi mtshan nyid do //	gang gi tshe don bya ba byed pa ni mngon du byed pa'i mtshan nyid can dngos po nus pa nyid kyis rtogs pa de'i tshe rang gi rang bzhin gyis shes par bya ba'i phyir rang gi mtshan nyid do //	2b	When the performance of an object’s function is understood by the thing’s capacity, which is characterized by manifestation, then it is a specific characteristic because it is understood by its own nature.
['BO_T11_D4225:2b-14']	gang gi tshe dngos po brgyud nas nus pa med pas rtogs par byed pa de'i tshe thun mong gi rang bzhin gyis mtshon pa'i phyir spyi'i mtshan nyid do //	gang gi tshe dngos po brgyud nas nus pa med pas rtogs par byed pa de'i tshe thun mong gi rang bzhin gyis mtshon pa'i phyir spyi'i mtshan nyid do //	2b	When a thing is understood by its capacity indirectly, then it is a general characteristic because it is indicated by a common nature.
['BO_T11_D4225:2b-15']	'on te zla ba gnyis la sogs pa nus pa med pa nyid kyis rtogs par byed pa'i phyir /	'on te zla ba gnyis la sogs pa nus pa med pa nyid kyis rtogs par byed pa'i phyir /	2b	But if you say that because a double moon and so on are understood by their incapacity,
['BO_T11_D4225:2b-16']	spyi ru 'gyur ro zhe na /	spyi ru 'gyur ro zhe na /	2b	they are general characteristics,
['BO_T11_D4225:2b-17']	ma yin te /	ma yin te /	2b	that is not so.
['BO_T11_D4225:2b-18']	skra shad la sogs pa rab rib can gyis mthong ba dang / skra las dmigs pa'i don mngon du'am be rgyud nas nus pa nyid kyis mi rtogs pa'i phyir te /	skra shad la sogs pa rab rib can gyis mthong ba dang / skra las dmigs pa'i don mngon du'am be rgyud nas nus pa nyid kyis mi rtogs pa'i phyir te /	2b	Because the hair seen by one with cataracts, etc. is not perceived as an object of the hair, and because the object is not perceived by the power of the continuum.
['BO_T11_D4225:2b-19']	don du mos pa med pa'i phyir ro //	don du mos pa med pa'i phyir ro //	2b	Because there is no belief in the object.
['BO_T11_D4225:2b-20']	don du med par yang gnod pa can gyi tshad mas bzhag pa'o //	don du med par yang gnod pa can gyi tshad mas bzhag pa'o //	2b	And because the non-existence of the object is established by a valid cognition that contradicts it.
['BO_T11_D4225:2b-21']	'dis kyang gzhal bya gnyis yin te //	'dis kyang gzhal bya gnyis yin te //	2b	This also has two objects.
['BO_T11_D4225:2b-22']	'dra dang mi 'dra nyid phyir dang // sgra yi yul dang yul min phyir //	'dra dang mi 'dra nyid phyir dang // sgra yi yul dang yul min phyir //	2b	Because of similarity and dissimilarity, and because of the object and non-object of sound.
['BO_T11_D4225:2b-23']	rgyu mtshan gzhan ni yod pa na //	rgyu mtshan gzhan ni yod pa na //	2b	When there is another reason,
['BO_T11_D4225:2b-24']	blo ni yod dang med phyir ro ;	blo ni yod dang med phyir ro ;	2b	the cognition is both existent and non-existent.
['BO_T11_D4225:2b-25']	/ zhes bya ba la /	/ zhes bya ba la /	2b	Here,
['BO_T11_D4225:2b-26']	gang yang ji zhig ltar 'dra ba'i rang bzhin gyis rtogs pa de ni spyi'i mtshan nyid yin la /	gang yang ji zhig ltar 'dra ba'i rang bzhin gyis rtogs pa de ni spyi'i mtshan nyid yin la /	2b	that which is understood by a similar nature in some way is the universal characteristic.
['BO_T11_D4225:2b-27']	gang mi 'dra ba'i rang bzhin gyis khong du chud pa de ni rang gi mtshan nyid do //	gang mi 'dra ba'i rang bzhin gyis khong du chud pa de ni rang gi mtshan nyid do //	2b	That which is comprehended by a dissimilar nature is the particular characteristic.
['BO_T11_D4225:3a-0']	'o na ba lang la sogs pa mdun na gnas pa thun mong du rtogs pa de ci spyi'i mtshan nyid ma @3a * //	'o na ba lang la sogs pa mdun na gnas pa thun mong du rtogs pa de ci spyi'i mtshan nyid ma @3a * //	3a	Then, what is the common understanding of the cow, etc. that are present in front? Is that the universal characteristic?
['BO_T11_D4225:3a-1']	yin nam / de bzhin du dpes shes par gyur pa 'di ni ba min yin no snyam pa de yang spyi yin par 'gyur ro zhe na /	yin nam / de bzhin du dpes shes par gyur pa 'di ni ba min yin no snyam pa de yang spyi yin par 'gyur ro zhe na /	3a	And in the same way, the cognition that this is a cow because it is like a cow that was previously seen is also a universal.
['BO_T11_D4225:3a-2']	de ni mi bden te /	de ni mi bden te /	3a	This is not correct.
['BO_T11_D4225:3a-3']	'dra ba'i rang bzhin gyis gang kho na rtogs pa de ni spyi yin gyi /	'dra ba'i rang bzhin gyis gang kho na rtogs pa de ni spyi yin gyi /	3a	That which is understood by the nature of similarity is a universal.
['BO_T11_D4225:3a-4']	ba men la sogs pa la ni khyad par shes pa'o //	ba men la sogs pa la ni khyad par shes pa'o //	3a	The cognition of a cow that is different from a cow is a particular.🔽But it is not a particular because it is a universal.
['BO_T11_D4225:3a-5']	'on te 'dra ba'i rang bzhin gyis snang ba nyid yin gyi /	'on te 'dra ba'i rang bzhin gyis snang ba nyid yin gyi /	3a	If you say that the appearance is by the nature of similarity,
['BO_T11_D4225:3a-6']	ba men gyi gzugs tha dad pas ni ma yin no zhe na /	ba men gyi gzugs tha dad pas ni ma yin no zhe na /	3a	but not by the difference of the form of a cow,
['BO_T11_D4225:3a-7']	ma yin te /	ma yin te /	3a	that is not so.
['BO_T11_D4225:3a-8']	'dra bar mi shes pa'i phyir ro //	'dra bar mi shes pa'i phyir ro //	3a	Because it is not known as similar.
['BO_T11_D4225:3a-9']	'o na ji ltar ba men 'di ni ba lang lta bu'o snyam du shes she na /	'o na ji ltar ba men 'di ni ba lang lta bu'o snyam du shes she na /	3a	Well then, how is it known that this cow is like a cow?
['BO_T11_D4225:3a-10']	lhag par zhen kyang 'dra ba log par 'dzin pa med pa ma yin nam /	lhag par zhen kyang 'dra ba log par 'dzin pa med pa ma yin nam /	3a	Even if one is attached to the excess, is it not the case that one apprehends the similarity incorrectly?
['BO_T11_D4225:3a-11']	mdun na gnas pa'i ba min mthong ba ma gtogs par 'dra ba shes pa gzhan med de /	mdun na gnas pa'i ba min mthong ba ma gtogs par 'dra ba shes pa gzhan med de /	3a	Apart from seeing a cow standing in front, there is no other cognition of similarity.
['BO_T11_D4225:3a-12']	de bas na ba men las tha dad pa'i 'dra ba nyams su ma myong ba'i phyir dmigs pa med pa can nyid 'dra bar rtogs pa'o //	de bas na ba men las tha dad pa'i 'dra ba nyams su ma myong ba'i phyir dmigs pa med pa can nyid 'dra bar rtogs pa'o //	3a	Therefore, since one does not experience a similarity that is different from the cow, the cognition of similarity is not based on an object.
['BO_T11_D4225:3a-13']	rjes su dpag pa la ni dpe dang thun mong ba mi gsal ba'i yul snang ba yin pa'i phyir /	rjes su dpag pa la ni dpe dang thun mong ba mi gsal ba'i yul snang ba yin pa'i phyir /	3a	In the case of inference, the example is not clear because it is a shared object.
['BO_T11_D4225:3a-14']	de'i phyir de'i yul 'dra ba nyid yin no //	de'i phyir de'i yul 'dra ba nyid yin no //	3a	Therefore, its object is similarity.
['BO_T11_D4225:3a-15']	de lta na brda'i dus su mthong ba dran pa yang sgra'i yul yin pas spyi tshad ma'i yin par 'gyur ba ma yin nam zhe na /	de lta na brda'i dus su mthong ba dran pa yang sgra'i yul yin pas spyi tshad ma'i yin par 'gyur ba ma yin nam zhe na /	3a	In that case, since memory of what was seen at the time of learning a word is the object of a word, would not a universal be the object of valid knowledge?
['BO_T11_D4225:3a-16']	'di la ni don min te /	'di la ni don min te /	3a	This is not so.
['BO_T11_D4225:3a-17']	don du mos pa med phyir ro //	don du mos pa med phyir ro //	3a	Because there is no interest in the object.
['BO_T11_D4225:3a-18', 'BO_T11_D4225:3a-19']	zhes pas lan btab zin to //🔽sgra'i yul ni spyi'i mtshan nyid yin la ;	zhes pas lan btab zin to // sgra'i yul ni spyi'i mtshan nyid yin la ;	3a	This has already been explained.🔽The object of a word is a universal.
['BO_T11_D4225:3a-20']	yul ma yin pa ni rang gi mtshan nyid ma yin nam /	yul ma yin pa ni rang gi mtshan nyid ma yin nam /	3a	Is it not the case that the object of a word is not a specific instance?
['BO_T11_D4225:3a-21']	'o na gal te sgra'i yul spyi yin na ni sgra kun tshad mar 'gyur te spyi'i yul can yin pa'i phyir ro zhe na /	'o na gal te sgra'i yul spyi yin na ni sgra kun tshad mar 'gyur te spyi'i yul can yin pa'i phyir ro zhe na /	3a	If the object of a word is a universal, then all words would be valid knowledge because they have a universal as their object.
['BO_T11_D4225:3a-22']	de ni ma yin te /	de ni ma yin te /	3a	This is not so.
['BO_T11_D4225:3a-23', 'BO_T11_D4225:3a-24']	gzhan gyi don gyi rjes su dpag pa'i sgra gang yin pa de'i yul ni spyi yin la /🔽sgra'i yul ni spyi nyid do zhes nges par gzung bar mi rung ste /	gzhan gyi don gyi rjes su dpag pa'i sgra gang yin pa de'i yul ni spyi yin la / sgra'i yul ni spyi nyid do zhes nges par gzung bar mi rung ste /	3a	The object of the sound of inference for the sake of another is a universal.🔽But it is not proper to hold that the object of sound is a universal.
['BO_T11_D4225:3a-25']	'on kyang sgra'i yul nyid spyi yin zhing /	'on kyang sgra'i yul nyid spyi yin zhing /	3a	However, it should be ascertained that the object of sound is a universal,
['BO_T11_D4225:3a-26', 'BO_T11_D4225:3a-27']	sgra'i yul ma yin pa ni spyi ma yin no //🔽zhes nges par bya'o //	sgra'i yul ma yin pa ni spyi ma yin no // zhes nges par bya'o //	3a	and that which is not the object of sound is not a universal.
['BO_T11_D4225:3a-28']	de bzhin du sgra'i yul ma yin pa ni rang gi mtshan nyid kho na ma yin te /	de bzhin du sgra'i yul ma yin pa ni rang gi mtshan nyid kho na ma yin te /	3a	Similarly, it is not only the case that that which is not the object of sound is a particular,
['BO_T11_D4225:3a-29']	'on kyang sgra'i yul ma yin pa nyid rang gi mtshan nyid do zhes bya ba'i don 'dod par bya'o //	'on kyang sgra'i yul ma yin pa nyid rang gi mtshan nyid do zhes bya ba'i don 'dod par bya'o //	3a	but rather the meaning of “that which is not the object of sound is a particular” should be accepted.
['BO_T11_D4225:3a-30']	de bas na sgra'i yul kha cig ni spyi yin la /	de bas na sgra'i yul kha cig ni spyi yin la /	3a	Therefore, some objects of sound are universals,
['BO_T11_D4225:3a-31']	la la ni don med pa'o //	la la ni don med pa'o //	3a	and some are unreal.
['BO_T11_D4225:3a-32']	de bzhin du sgra'i yul ma yin pa yang kha cig ni rang gi mtshan nyid yin la /	de bzhin du sgra'i yul ma yin pa yang kha cig ni rang gi mtshan nyid yin la /	3a	Similarly, some objects that are not the object of sound are particulars,
['BO_T11_D4225:3a-33']	la la ni don med pa'o //	la la ni don med pa'o //	3a	and some are unreal.
['BO_T11_D4225:3b-0']	gzhan yang yul las gzhan pa'i rgyu brda dang yid la byed pa la sogs pa rnams yod @3b na ;	gzhan yang yul las gzhan pa'i rgyu brda dang yid la byed pa la sogs pa rnams yod @3b na ;	3b	Moreover, there are causes other than the object, such as the sign, mental attention, and so on.
['BO_T11_D4225:3b-1']	gang la blo yod pa de ni spyi yin te /	gang la blo yod pa de ni spyi yin te /	3b	That which has a cognition is a universal.
['BO_T11_D4225:3b-2']	yang gang na mig la sogs pa'i rgyu gzhan yod kyang blo med pa de ni rang gi mtshan nyid do //	yang gang na mig la sogs pa'i rgyu gzhan yod kyang blo med pa de ni rang gi mtshan nyid do //	3b	That which does not have a cognition even though there are other causes such as the eye is a particular.
['BO_T11_D4225:3b-3']	nges pa ni snga ma bzhin du brjod par bya'o //	nges pa ni snga ma bzhin du brjod par bya'o //	3b	The definition is as stated previously.
['BO_T11_D4225:3b-4']	yang na mig la sogs pa'i rgyu gzhan rnams yod na shes bya gang la blo yod pa de ni rang gi mtshan nyid yin la /	yang na mig la sogs pa'i rgyu gzhan rnams yod na shes bya gang la blo yod pa de ni rang gi mtshan nyid yin la /	3b	Or, that which has a cognition with regard to an object of knowledge when there are other causes such as the eye is a particular.
['BO_T11_D4225:3b-5']	gang la rgyu gzhan rnams yod kyang blo med pa de ni spyi'i mtshan nyid de /	gang la rgyu gzhan rnams yod kyang blo med pa de ni spyi'i mtshan nyid de /	3b	That which does not have a cognition even though there are other causes is a universal.
['BO_T11_D4225:3b-6']	don mngon du byed pas shes par mi nus pa'i phyir snang du rung ba ma yin no //	don mngon du byed pas shes par mi nus pa'i phyir snang du rung ba ma yin no //	3b	It is not suitable to appear because it cannot be known by manifesting the object.
['BO_T11_D4225:3b-7']	de la rang gi rang bzhin gyis shes pas rang gi mtshan nyid yin la /	de la rang gi rang bzhin gyis shes pas rang gi mtshan nyid yin la /	3b	It is a particular because it is known by its own nature.
['BO_T11_D4225:3b-8']	gzhan ni spyi'i mtshan nyid de lkog tu gyur pa'o //	gzhan ni spyi'i mtshan nyid de lkog tu gyur pa'o //	3b	The other is a universal because it is hidden.
['BO_T11_D4225:3b-9']	de ltar yin du chug na mngon sum dang lkog tu gyur pa'i mtshan nyid can gyi yul dbye ba tshad ma gang gis shes te /	de ltar yin du chug na mngon sum dang lkog tu gyur pa'i mtshan nyid can gyi yul dbye ba tshad ma gang gis shes te /	3b	If that is so, by what valid knowledge is the division of the objects that have the characteristics of the manifest and the hidden known?
['BO_T11_D4225:3b-10']	mngon sum gyis shes sam /	mngon sum gyis shes sam /	3b	Is it by direct perception?🔽Or is it by inference?
['BO_T11_D4225:3b-11', 'BO_T11_D4225:3b-12']	yang na rjes su dpag pas na //🔽tshad ma gzhan gyis yin grang na //	yang na rjes su dpag pas na // tshad ma gzhan gyis yin grang na //	3b	Or is it by another valid cognition?
['BO_T11_D4225:3b-13']	de la gal te tshad ma gzhan gyis yul gnyis shes na ni rgyu dang 'gal ba ste /	de la gal te tshad ma gzhan gyis yul gnyis shes na ni rgyu dang 'gal ba ste /	3b	If it is by another valid cognition, then it is contradictory to the cause,
['BO_T11_D4225:3b-14']	yul sgrub pa'i tshad ma gsum pa yod pa'i phyir ro //	yul sgrub pa'i tshad ma gsum pa yod pa'i phyir ro //	3b	because there is a third valid cognition that establishes the object.
['BO_T11_D4225:3b-15']	'on te tshad ma gnyis kyis yul gnyis sgrub pa yin na de'i tshe /	'on te tshad ma gnyis kyis yul gnyis sgrub pa yin na de'i tshe /	3b	But if the two valid cognitions establish the two objects,
['BO_T11_D4225:3b-16']	gzhal bya gnyis kyis tshad ma gnyis dang / tshad ma gnyis kyis kyang gzhal bya gnyis sgrub pa'i phyir gsal bar phan tshun rten pa'i nyes par 'gyur ro //	gzhal bya gnyis kyis tshad ma gnyis dang / tshad ma gnyis kyis kyang gzhal bya gnyis sgrub pa'i phyir gsal bar phan tshun rten pa'i nyes par 'gyur ro //	3b	then the two objects would establish the two valid cognitions, and the two valid cognitions would also establish the two objects, so there would be the fault of mutual dependence.
['BO_T11_D4225:3b-17']	'on te rjes su dpag pas yul tha dad par sgrub na lkog tu gyur pa ji ltar dpog ste /	'on te rjes su dpag pas yul tha dad par sgrub na lkog tu gyur pa ji ltar dpog ste /	3b	But if the difference of objects is established by inference, how can the hidden be inferred?
['BO_T11_D4225:3b-18']	rjes su dpag pa de ni mngon sum sngon du 'gro ba yin pa'i phyir ro //	rjes su dpag pa de ni mngon sum sngon du 'gro ba yin pa'i phyir ro //	3b	Because that inference is preceded by direct perception.
['BO_T11_D4225:3b-19']	lkog tu gyur pa la mngon sum 'jug pa ma yin la /	lkog tu gyur pa la mngon sum 'jug pa ma yin la /	3b	Direct perception does not engage the hidden.
['BO_T11_D4225:3b-20']	'jug na ni rjes su dpag pa don med par 'gyur ro //	'jug na ni rjes su dpag pa don med par 'gyur ro //	3b	If it did engage, inference would be pointless.
['BO_T11_D4225:3b-21']	gal te yang mngon sum lkog tu gyur pa la 'jug na ji ltar lkog tu gyur pa yin te /	gal te yang mngon sum lkog tu gyur pa la 'jug na ji ltar lkog tu gyur pa yin te /	3b	But if it engages a hidden object, then how could it be hidden?
['BO_T11_D4225:3b-22']	mngon sum log pa nyid kyi dngos po ni lkog tu gyur pa yin pa'i phyir ro //	mngon sum log pa nyid kyi dngos po ni lkog tu gyur pa yin pa'i phyir ro //	3b	Because a thing that is the opposite of direct perception is hidden.
['BO_T11_D4225:3b-23']	lkog tu gyur pa la mngon sum mi 'jug pas des de shes na ni 'gal bar brjod par bya'o //	lkog tu gyur pa la mngon sum mi 'jug pas des de shes na ni 'gal bar brjod par bya'o //	3b	Since direct perception does not engage a hidden object, if it were to know it, then this would be contradictory.
['BO_T11_D4225:3b-24']	de'i phyir mngon sum gyi yul ni mngon sum gyis nyams su myong bas lkog tu gyur pa la tshad ma med pa'i phyir /	de'i phyir mngon sum gyi yul ni mngon sum gyis nyams su myong bas lkog tu gyur pa la tshad ma med pa'i phyir /	3b	Therefore, since the object of direct perception is experienced by direct perception, there is no valid knowledge in regard to hidden objects.
['BO_T11_D4225:3b-25']	gzhal bya gnyis rtogs pa med do //	gzhal bya gnyis rtogs pa med do //	3b	Thus, since the two objects are not established, there is no realization of the two objects.
['BO_T11_D4225:3b-26']	de bas na yul gnyis ma grub na ji ltar sgrub byed yin /	de bas na yul gnyis ma grub na ji ltar sgrub byed yin /	3b	Therefore, if the two objects are not established, how could they be established by a proof?
['BO_T11_D4225:3b-27']	gzhan yang gal te yul gnyis yin pa de lta na yang tshad ma gnyis su ji ltar 'gyur te /	gzhan yang gal te yul gnyis yin pa de lta na yang tshad ma gnyis su ji ltar 'gyur te /	3b	Moreover, if the two objects are objects, then how could there be two valid cognitions?
