segmentnr	original	analyzed	folio	translated
['BO_T02_D2903:263a-9']	aom tsanda ma h'a ro sha na h'um phat /	aom tsanda ma h'a ro sha na h'um phat /	263a	Oṃ caṇḍa mahāroṣaṇa hūṃ phaṭ.
['BO_T02_D2903:263a-10']	che ge mo zhes bya ba 'di k'a ya b'a ka tsitta a'a yu she dz'i bam shr'i te dza sarba raksha ra ksha sv'a h'a /	che ge mo zhes bya ba 'di k'a ya b'a ka tsitta a'a yu she dz'i bam shr'i te dza sarba raksha ra ksha sv'a h'a /	263a	Such and such a person’s kāya vāk citta āyus jīvaṃ śrītejaḥ sarva rakṣa rakṣa svāhā.
['BO_T02_D2903:263a-11']	nang du lta ba'i tshul gyis bri //	nang du lta ba'i tshul gyis bri //	263a	and decrease inwardly.
['BO_T02_D2903:263a-12']	phyi rol mu khyud yang de bzhin //	phyi rol mu khyud yang de bzhin //	263a	The outer rim is likewise.
['BO_T02_D2903:263a-13']	mtshal dang dngul gyi khu ba yis //	mtshal dang dngul gyi khu ba yis //	263a	With vermillion and silver
['BO_T02_D2903:263a-14']	g-yas g-yon dag tu bri bar bya //	g-yas g-yon dag tu bri bar bya //	263a	one should write on the right and left.
['BO_T02_D2903:263a-15']	ka kha ga gha nga /	ka kha ga gha nga /	263a	ka kha ga gha ṅa
['BO_T02_D2903:263a-16', 'BO_T02_D2903:263a-17']	tsa tsha dza dzha nya /🔽ta tha da dha na /	tsa tsha dza dzha nya / ta tha da dha na /	263a	ca cha ja jha ña🔽ta tha da dha na
['BO_T02_D2903:263a-18']	ta tha da dha na /	ta tha da dha na /	263a	ta tha da dha na
['BO_T02_D2903:263a-19']	pa pha ba bha ma /	pa pha ba bha ma /	263a	pa pha ba bha ma
['BO_T02_D2903:263a-20']	ya ra la wa /	ya ra la wa /	263a	ya ra la va
['BO_T02_D2903:263a-21']	sha sha sa ha ksha: ha ha tatta /	sha sha sa ha ksha: ha ha tatta /	263a	śa ṣa sa ha kṣa ha ha taṭ
['BO_T02_D2903:263a-22']	aa a'a / ai a'i au a'u ri r'i li l'i /	aa a'a / ai a'i au a'u ri r'i li l'i /	263a	a ā i ī u ū ri rī li lī🔽ai ai au au aṃ aḥ
['BO_T02_D2903:263a-23']	ae aee ao aoo aam aa: de nas 'khor lo de dag nyid //	ae aee ao aoo aam aa: de nas 'khor lo de dag nyid //	263a	Then one should generate those very wheels
['BO_T02_D2903:263a-24']	rdo rje 'dzin par bskyed bya ste //	rdo rje 'dzin par bskyed bya ste //	263a	into Vajradhara.
['BO_T02_D2903:263a-25']	dgug gzhug mchod bstod byas nas kyang //	dgug gzhug mchod bstod byas nas kyang //	263a	Having summoned, entered, worshipped, and praised,
['BO_T02_D2903:263a-26']	'khor lo'i ngo bor gyur par bsam //	'khor lo'i ngo bor gyur par bsam //	263a	one should think that they become the essence of the wheels.
['BO_T02_D2903:263a-27', 'BO_T02_D2903:263a-28']	rtsa ba ming dang bsrung ba'i sngags spel ba'i bzlas pa stong du bya //🔽zhes 'byung ba'i phyir /	rtsa ba ming dang bsrung ba'i sngags spel ba'i bzlas pa stong du bya // zhes 'byung ba'i phyir /	263a	One should recite the root, name, and protection mantras a thousand times.
['BO_T02_D2903:263a-29']	cho ga'i rim pa 'di dag las nyams par mi bya'o //	cho ga'i rim pa 'di dag las nyams par mi bya'o //	263a	One should not be negligent in these ritual stages.
['BO_T02_D2903:263a-30', 'BO_T02_D2903:263a-31']	'di dag gis ni brgya byin la sogs pa gnod pa ches che ba dag kyang ma lus pa bsrung bar 'gyur ro //🔽dus ma yin par 'chi ba dag kyang ma lus pa bsrung zhing //	'di dag gis ni brgya byin la sogs pa gnod pa ches che ba dag kyang ma lus pa bsrung bar 'gyur ro // dus ma yin par 'chi ba dag kyang ma lus pa bsrung zhing //	263a	By these, even the very great harms of Indra and so forth will be completely protected.🔽Even untimely deaths will be completely protected.
['BO_T02_D2903:263a-32']	dus ma yin bar 'chi ba dag kyang nges par bzlog par 'gyur ro //	dus ma yin bar 'chi ba dag kyang nges par bzlog par 'gyur ro //	263a	Even untimely deaths will be definitely averted.
['BO_T02_D2903:263a-33']	sngags mkhan 'di dag ni tshangs spyod kyi dka' thub kyis gnas par bya'o //	sngags mkhan 'di dag ni tshangs spyod kyi dka' thub kyis gnas par bya'o //	263a	These mantra practitioners should abide by the austerity of celibacy.
['BO_T02_D2903:263a-34']	ches brgyad nas brtsams te bco lnga'i bar gyis cho ga'i rim pa ji lta bar bya'o //	ches brgyad nas brtsams te bco lnga'i bar gyis cho ga'i rim pa ji lta bar bya'o //	263a	Beginning from the eighth day up to the fifteenth, the ritual sequence should be performed as prescribed.
['BO_T02_D2903:263a-35']	bcu drug la 'gro ba mnyes pa'i mchod rten bya'o //	bcu drug la 'gro ba mnyes pa'i mchod rten bya'o //	263a	On the sixteenth, a stūpa pleasing to beings should be made.
['BO_T02_D2903:263a-36']	sgo gsum gnod pa bsrung pa'i phyir //	sgo gsum gnod pa bsrung pa'i phyir //	263a	For the protection of the harm of the three doors,
['BO_T02_D2903:263a-37']	bdag gis bsrung mchog la legs sbyangs //	bdag gis bsrung mchog la legs sbyangs //	263a	I have well-practiced the supreme protection.
['BO_T02_D2903:263a-38']	'di la nye bar gzhol ba rnams //	'di la nye bar gzhol ba rnams //	263a	For those who apply themselves to this,🔽may all adversities be pacified.
['BO_T02_D2903:263a-39']	mi mthun thams cad zhi bar shog / las thams cad ba'i bsrung ba'i cho ga zhes bya ba rdzogs so /	mi mthun thams cad zhi bar shog / las thams cad ba'i bsrung ba'i cho ga zhes bya ba rdzogs so /	263a	The ritual of protection for all activities, called The Complete, is finished.
['BO_T02_D2903:263a-40']	// / slob dpon ba su dha badzras mdzad pa'o //	// / slob dpon ba su dha badzras mdzad pa'o //	263a	By the master Vasubhadra.
['BO_T02_D2903:263a-41']	rnal 'byor ba bsod snyoms pa pradznya sh'i dznya na k'i rtis rang 'gyur du mdzad pa'o//	rnal 'byor ba bsod snyoms pa pradznya sh'i dznya na k'i rtis rang 'gyur du mdzad pa'o//	263a	The yogi Prajñāśīla Jñānaka’s self-translation.
