segmentnr	original	analyzed	folio	translated
['BO_T02_D2539:119b-3']	'jam dpal gzhon nur gyur pa ni de bzhin gshegs pa'i dkyil 'khor gyi gtam gyi skyes bur gyur pa'o //	'jam dpal gzhon nur gyur pa ni de bzhin gshegs pa'i dkyil 'khor gyi gtam gyi skyes bur gyur pa'o //	119b	The youthful Mañjuśrī is the one who has become the person of the discourse of the maṇḍala of the tathāgatas.🔽Mañjuśrī is the one praised and extolled by all the tathāgatas.
['BO_T02_D2539:119b-4']	'jam dpal ni de bzhin gshegs pa thams cad kyis bstod cing bsngags pa'o zhes pa la sogs rgya cher 'byung ngo //	'jam dpal ni de bzhin gshegs pa thams cad kyis bstod cing bsngags pa'o zhes pa la sogs rgya cher 'byung ngo //	119b	Thus it is extensively stated.
['BO_T02_D2539:119b-5']	de ltar phan yon che ba ji lta bu'i dka' ba spyad ce na /	de ltar phan yon che ba ji lta bu'i dka' ba spyad ce na /	119b	If one asks, “How did he practice austerities with such great benefit?”
['BO_T02_D2539:119b-6']	'di'i tshul ni dpal sgyu 'phrul dra ba dang nges pa'i don gyi mdo las bstan te /	'di'i tshul ni dpal sgyu 'phrul dra ba dang nges pa'i don gyi mdo las bstan te /	119b	The method of this is taught in the Śrī Māyājāla and the Sūtra of Definitive Meaning.
['BO_T02_D2539:119b-7']	dang po so so'i skye bo mang du thos pa zhes bya bas chos thams cad rtag par go nas kun la de ltar bsgrags pas thams cad rtag par lta ba la btsud pa'o //	dang po so so'i skye bo mang du thos pa zhes bya bas chos thams cad rtag par go nas kun la de ltar bsgrags pas thams cad rtag par lta ba la btsud pa'o //	119b	First, the one called “the one with much learning who is an ordinary being” understands all phenomena to be permanent, and by proclaiming that to everyone, he causes all to enter into the view of permanence.
['BO_T02_D2539:119b-8']	dus tshod der khye'u thos sgrogs zhes bya bas chos thams cad med par go nas kun la med par bstan te /	dus tshod der khye'u thos sgrogs zhes bya bas chos thams cad med par go nas kun la med par bstan te /	119b	At that time, a young man named Śrīgupta understood that all phenomena are nonexistent. He taught that everything is nonexistent.
['BO_T02_D2539:119b-9']	de ltar sde gnyis su chad nas rtsod pa byung ngo //	de ltar sde gnyis su chad nas rtsod pa byung ngo //	119b	Thus, the two groups split into two factions and disputes arose.
['BO_T02_D2539:119b-10']	de'i rnam smin gyis gnyis ka dmyal bar skyes so //	de'i rnam smin gyis gnyis ka dmyal bar skyes so //	119b	As a result of that, both of them were born in hell.
['BO_T02_D2539:119b-11']	de gnyis kyi 'khor rnams kyang lcags kyi thu lum 'bar ba za bar 'gyur te /	de gnyis kyi 'khor rnams kyang lcags kyi thu lum 'bar ba za bar 'gyur te /	119b	Their retinues ate burning iron balls.
['BO_T02_D2539:119b-12']	'khor dang bcas pa de nas thar nas mthar 'dab chags byar skyes so //	'khor dang bcas pa de nas thar nas mthar 'dab chags byar skyes so //	119b	After they were freed from that, they were finally born as birds.
['BO_T02_D2539:119b-13']	de yang mang du thos pa me mar 'obs su grogs po cig gis zhag nyi shu rtsa gcig tu bskyur ba las mang du thos pas dmyal dpon pa zhag bzhi bcu rtsa gnyis su ngo bor la 'di thos pa byas pas khyod rang gis bzod na rung zer	de yang mang du thos pa me mar 'obs su grogs po cig gis zhag nyi shu rtsa gcig tu bskyur ba las mang du thos pas dmyal dpon pa zhag bzhi bcu rtsa gnyis su ngo bor la 'di thos pa byas pas khyod rang gis bzod na rung zer	119b	Moreover, the one with much learning was thrown into a pit of fire by a friend for twenty-one days. Because of his much learning, he was born as the lord of the hells for forty-two days. Because of his learning, he said, If you can bear it, it is suitable.
['BO_T02_D2539:119b-14']	nas / des bskyur bas bsam pa bzang pos zhag bdun lon nas tshe 'phos nas khyim bdag gi bu sbyin pa zhes bya bar gyur to //	nas / des bskyur bas bsam pa bzang pos zhag bdun lon nas tshe 'phos nas khyim bdag gi bu sbyin pa zhes bya bar gyur to //	119b	He was thrown in. After seven days, he died with a good thought and was reborn as the son of a householder named Dāna.
['BO_T02_D2539:119b-15']	khye'u thos sgrogs ni grogs so cig dang gnyis dmyal dpon gyi shing rta 'dren pa la grogs pos ma nus nas /	khye'u thos sgrogs ni grogs so cig dang gnyis dmyal dpon gyi shing rta 'dren pa la grogs pos ma nus nas /	119b	The boy Śroṇakoṭiviṃśa was pulling the chariot of the lord of the dead together with a companion. The companion was unable to do it,
['BO_T02_D2539:119b-16']	dmyal dpon la 'di zhog ngas drang byas pas khyod kyis 'drongs sam zer nas mgo bo la tho ba brgyab nas tshe 'phos nas rdza mkhan snang byed kyi bur skyes so //	dmyal dpon la 'di zhog ngas drang byas pas khyod kyis 'drongs sam zer nas mgo bo la tho ba brgyab nas tshe 'phos nas rdza mkhan snang byed kyi bur skyes so //	119b	so he said to the lord of the dead, “Put this on me. I will pull it.” The lord of the dead said, “Can you pull it?” He hit his head with a hammer and died. He was reborn as the son of the potter Āditya.
['BO_T02_D2539:119b-17']	des sh'akya thub pa la 'jam gang phul nas sems bskyed nas sangs rgyas kyi mthus khyim bdag gi bu de tshe snga ma dran pa'i shes pa byung nas spyin pa yongs su rdzogs par byas pa'o //	des sh'akya thub pa la 'jam gang phul nas sems bskyed nas sangs rgyas kyi mthus khyim bdag gi bu de tshe snga ma dran pa'i shes pa byung nas spyin pa yongs su rdzogs par byas pa'o //	119b	He offered a piece of sugar to Śākyamuni and generated the awakening mind. By the power of the Buddha, the son of the householder remembered his past life and completed the perfection of generosity.
['BO_T02_D2539:120a-0', 'BO_T02_D2539:120a-1']	de nas dge slong ye shes rgyal por gyur nas tshul khrims rdzogs @120a * //🔽par byas so //	de nas dge slong ye shes rgyal por gyur nas tshul khrims rdzogs @120a * // par byas so //	120a	Then he became the monk Jñānarāja and completed the perfection of moral discipline.
['BO_T02_D2539:120a-2']	de nas bram ze dri med du gyur nas bzod pa rdzogs par byas ba'o //	de nas bram ze dri med du gyur nas bzod pa rdzogs par byas ba'o //	120a	Then he became the brahman Vimalagarbha and completed the perfection of patience.
['BO_T02_D2539:120a-3']	de nas rgyal po mu khyud kyi bur gyur nas brtson 'grus rdzogs par byas so //	de nas rgyal po mu khyud kyi bur gyur nas brtson 'grus rdzogs par byas so //	120a	Then he became the son of King Cakravartin and completed the perfection of diligence.
['BO_T02_D2539:120a-4']	rgyal po dad yod du gyur ba'i dus su bsam gtan rdzogs par byas so //	rgyal po dad yod du gyur ba'i dus su bsam gtan rdzogs par byas so //	120a	When he was King Aśoka, he perfected meditation.
['BO_T02_D2539:120a-5', 'BO_T02_D2539:120a-6']	dge slong chos kyi rgyal mtshan du gyur pa'i dus su shes rab rdzogs par byas so //🔽rgyal po nam mkhar gyur pa'i dus su shes rab dang thabs rdzogs par byas so //	dge slong chos kyi rgyal mtshan du gyur pa'i dus su shes rab rdzogs par byas so // rgyal po nam mkhar gyur pa'i dus su shes rab dang thabs rdzogs par byas so //	120a	When he was Bhikṣu Dharmaketu, he perfected wisdom.🔽When he was King Ākāśa, he perfected wisdom and means.
['BO_T02_D2539:120a-7']	drang srong rgyal po'i dus su ye shes rdzogs par byas so //	drang srong rgyal po'i dus su ye shes rdzogs par byas so //	120a	When he was Ṛṣi Rājan, he perfected gnosis.
['BO_T02_D2539:120a-8']	'di nyid la /	'di nyid la /	120a	It says in this very tantra:
['BO_T02_D2539:120a-9', 'BO_T02_D2539:120a-10']	pha rol phyin bcu thob pa ste //🔽zhes gsungs so //	pha rol phyin bcu thob pa ste // zhes gsungs so //	120a	He attained the ten perfections.
['BO_T02_D2539:120a-11']	de ltar yang nas yang du dka' ba spyad pas mngon par rdzogs par sangs rgyas so //	de ltar yang nas yang du dka' ba spyad pas mngon par rdzogs par sangs rgyas so //	120a	Thus, through repeatedly undergoing hardships, he became a perfect buddha.
['BO_T02_D2539:120a-12']	'di nyid la /	'di nyid la /	120a	It says in this very tantra:
['BO_T02_D2539:120a-13']	skad cig gcig gis rdzogs sangs rgyas //	skad cig gcig gis rdzogs sangs rgyas //	120a	In a single instant, he became a perfect buddha.
['BO_T02_D2539:120a-14', 'BO_T02_D2539:120a-15']	mchog gi dang po sku gsum 'chang //🔽sangs rgyas sku lnga'i bdag nyid can //	mchog gi dang po sku gsum 'chang // sangs rgyas sku lnga'i bdag nyid can //	120a	He is the first supreme one, the holder of the three kāyas.
['BO_T02_D2539:120a-16']	zhes gsungs so //	zhes gsungs so //	120a	He is the embodiment of the five buddha kāyas.
['BO_T02_D2539:120a-17']	de ltar sku nyid gnyis med kyi ye shes de las longs spyod rdzogs pa'i sku mtshan dang dpe byad dang ldan pas /	de ltar sku nyid gnyis med kyi ye shes de las longs spyod rdzogs pa'i sku mtshan dang dpe byad dang ldan pas /	120a	Thus, the kāya itself is the nondual gnosis. From that, the saṃbhogakāya endowed with the major and minor marks
['BO_T02_D2539:120a-18']	longs spyod rdzogs sku kun gyi rgyal //	longs spyod rdzogs sku kun gyi rgyal //	120a	The sambhogakaya is the king of all.
['BO_T02_D2539:120a-19']	sum cu rtsa gnyis mtshan 'chang //	sum cu rtsa gnyis mtshan 'chang //	120a	He bears the thirty-two marks.
['BO_T02_D2539:120a-20']	zhes gsungs te /	zhes gsungs te /	120a	Thus it is said.
['BO_T02_D2539:120a-21']	sum cu'i byang chub sems dpa' rnams la lha dang lha mor snang ste /	sum cu'i byang chub sems dpa' rnams la lha dang lha mor snang ste /	120a	The bodhisattvas of the thirty-three see the buddhas as gods and goddesses.
['BO_T02_D2539:120a-22']	dkyil 'khor chen po yangs pa yin //	dkyil 'khor chen po yangs pa yin //	120a	The great mandala is vast.
['BO_T02_D2539:120a-23']	kha dog sna tshogs 'bar ba'i 'od //	kha dog sna tshogs 'bar ba'i 'od //	120a	It is the light of blazing various colors.
['BO_T02_D2539:120a-24', 'BO_T02_D2539:120a-25']	ces gsungs so //🔽de'i rjes kyi ye shes bya ba grub pa dang / kha dog sems pa de la gzigs pa drug gi tshul du gzigs nas ma rig sgo nga'i sbubs na gnas pa'i don bya ba'i phyir /	ces gsungs so // de'i rjes kyi ye shes bya ba grub pa dang / kha dog sems pa de la gzigs pa drug gi tshul du gzigs nas ma rig sgo nga'i sbubs na gnas pa'i don bya ba'i phyir /	120a	Thus it is said.
['BO_T02_D2539:120a-26']	don dam pa stong pa yi ge aa dkar po'i rang bzhin las lhun po rin chen gyi steng du byon la byin rlabs rdo rje chen po dang mchod rten chen po dang / chos 'byung dang / gzhal yas khang dkyil 'khor drug gi snang ba gdul bya la so sor byung ste /	don dam pa stong pa yi ge aa dkar po'i rang bzhin las lhun po rin chen gyi steng du byon la byin rlabs rdo rje chen po dang mchod rten chen po dang / chos 'byung dang / gzhal yas khang dkyil 'khor drug gi snang ba gdul bya la so sor byung ste /	120a	After that, the buddhas see the beings who are to be guided in the manner of the six visions, and in order to benefit those who are dwelling in the shell of ignorance, from the ultimate emptiness, the nature of the white letter ah, they arrive on top of the precious Mount Meru and the appearances of the great blessing vajra, the great stupa, the source of phenomena, and the immeasurable palace and the six mandalas arise for each of the beings to be guided.
['BO_T02_D2539:120a-27']	de yang 'jam dpal sgyu 'phrul dra ba las /	de yang 'jam dpal sgyu 'phrul dra ba las /	120a	Moreover, in the Magical Net of Manjushri, it says:
['BO_T02_D2539:120a-28']	bde gshegs dri med ye shes nyid //	bde gshegs dri med ye shes nyid //	120a	The Sugata Vimalajñana
['BO_T02_D2539:120a-29']	aa li byin rlabs chen po las //	aa li byin rlabs chen po las //	120a	From the great blessing of the Ali
['BO_T02_D2539:120a-30']	lhun po'i steng du rnam 'phrul snang //	lhun po'i steng du rnam 'phrul snang //	120a	Manifested emanations on the top of Mt. Meru,
['BO_T02_D2539:120a-31', 'BO_T02_D2539:120a-32']	dkyil 'khor drug gi ji bzhin no //🔽zhes gsungs te /	dkyil 'khor drug gi ji bzhin no // zhes gsungs te /	120a	Just as in the six mandalas.
['BO_T02_D2539:120a-33', 'BO_T02_D2539:120a-34']	skal ba dang ldan pa'i gdul bya drug la snang ba'o //🔽gzugs rnams ma lus 'chang ba po //	skal ba dang ldan pa'i gdul bya drug la snang ba'o // gzugs rnams ma lus 'chang ba po //	120a	This is the appearance for the six disciples who have good fortune.🔽The bearer of all forms without exception,
['BO_T02_D2539:120a-35']	gzugs rnams sna tshogs kun du ston //	gzugs rnams sna tshogs kun du ston //	120a	Manifesting all kinds of forms,
['BO_T02_D2539:120b-0']	ji bzhin 'gro ba'i @120b don byed pa //	ji bzhin 'gro ba'i @120b don byed pa //	120b	Acting for the benefit of migrators just as they are,
['BO_T02_D2539:120b-1']	sprul pa'i 'khor lo sna tshogs 'chang //	sprul pa'i 'khor lo sna tshogs 'chang //	120b	Bearing the various emanation wheels.
['BO_T02_D2539:120b-2']	zhes gsungs so //	zhes gsungs so //	120b	This is the emanation body.
['BO_T02_D2539:120b-3']	gang la cis ni 'dul mdzad pa //	gang la cis ni 'dul mdzad pa //	120b	The one who tames by whatever means
['BO_T02_D2539:120b-4']	thabs kyis 'dren pa'i gtso la phyag 'tshal bstod //	thabs kyis 'dren pa'i gtso la phyag 'tshal bstod //	120b	Homage and praise to the chief of the guides.
['BO_T02_D2539:120b-5']	rim pa bzhin du 'jug bya'i phyir //	rim pa bzhin du 'jug bya'i phyir //	120b	In order to enter in stages,
['BO_T02_D2539:120b-6']	skal ba ji ltar 'tsham pa bzhin //	skal ba ji ltar 'tsham pa bzhin //	120b	In accordance with their respective good fortune,
['BO_T02_D2539:120b-7']	de ltar rnam 'phrul mdzad pa'o //	de ltar rnam 'phrul mdzad pa'o //	120b	Thus he acts with emanations.
['BO_T02_D2539:120b-8']	de ltar phan yon che ba gang zhe na /	de ltar phan yon che ba gang zhe na /	120b	If it is asked what is the great benefit,
['BO_T02_D2539:120b-9']	'di skad bdag gis zhes pa nas gsungs pa la mngon par bstod do zhes pas ston no //	'di skad bdag gis zhes pa nas gsungs pa la mngon par bstod do zhes pas ston no //	120b	it is taught by Thus have I heard up to I rejoice in what was said.
['BO_T02_D2539:120b-10']	de gsungs pa'i gnas ni la la dag gzhan 'phrul dbang byed la sogs par gsungs par 'dod /	de gsungs pa'i gnas ni la la dag gzhan 'phrul dbang byed la sogs par gsungs par 'dod /	120b	Some assert that the place where this was taught is the Heaven of Controlling Others' Emanations.
['BO_T02_D2539:120b-11']	sgyu 'phrul dra ba las /	sgyu 'phrul dra ba las /	120b	The Web of Magic states:
['BO_T02_D2539:120b-12', 'BO_T02_D2539:120b-13']	bya rgod ri yi gnas mchog tu ;🔽/ gsang ba dam pa rab bshad pa //	bya rgod ri yi gnas mchog tu ; / gsang ba dam pa rab bshad pa //	120b	In the supreme site of Vulture Peak🔽the sublime secret was extensively explained.
['BO_T02_D2539:120b-14']	zhes gsungs pas na /	zhes gsungs pas na /	120b	Thus,
['BO_T02_D2539:120b-15']	bya rgod phung po'i ra li sangs rgyas dang byang chub sems dpa' phyag na rdo rje la sogs pa bsam gyis mi khyab pa 'dus nas so //	bya rgod phung po'i ra li sangs rgyas dang byang chub sems dpa' phyag na rdo rje la sogs pa bsam gyis mi khyab pa 'dus nas so //	120b	in the Vulture Peak, an inconceivable number of buddhas and bodhisattvas, such as Vajrapani, gathered.
['BO_T02_D2539:120b-16']	de'i dus su lha'i bu rin chen gyis zhu ba'i bsam pa mkhyen nas /	de'i dus su lha'i bu rin chen gyis zhu ba'i bsam pa mkhyen nas /	120b	At that time, the god son Ratna, knowing the intention of the request,
['BO_T02_D2539:120b-17']	'phags pa 'jam dpal 'di rnams yon tan dang byin rlabs dang / ji ltar sgrub bar zhu bar 'dod pas gsung 'tshal zhes zhus pas /	'phags pa 'jam dpal 'di rnams yon tan dang byin rlabs dang / ji ltar sgrub bar zhu bar 'dod pas gsung 'tshal zhes zhus pas /	120b	said, Noble Manjushri, since you wish to request the qualities, blessings, and how to practice of these, please speak.
['BO_T02_D2539:120b-18']	'jam dpal na re nga rang la yon tan brjod na bdag la bdag gis bstod par mchi bas lha dbang mi'i ston pa bcom ldan 'das sh'akya thub pas gsung 'tshal zhes zhus so //	'jam dpal na re nga rang la yon tan brjod na bdag la bdag gis bstod par mchi bas lha dbang mi'i ston pa bcom ldan 'das sh'akya thub pas gsung 'tshal zhes zhus so //	120b	Manjushri said, If I were to describe my own qualities, it would be like praising myself, so please request the speech of the teacher of humans, the blessed Shakyamuni, the lord of gods.
['BO_T02_D2539:120b-19']	ston pas cang mi gsung ba'i dus su byang chub sems dpa' phyag na rdo rje khro bo lnga brgya dang thabs cig tu zhus so //	ston pas cang mi gsung ba'i dus su byang chub sems dpa' phyag na rdo rje khro bo lnga brgya dang thabs cig tu zhus so //	120b	When the Teacher was silent, the Bodhisattva Vajrapāṇi requested [the tantra] together with five hundred wrathful ones.
['BO_T02_D2539:120b-20']	der ston bas 'jam dpal sgyu 'phrul dra ba le'u khri drug stong rnal 'byor chen po'i rgyud bka' stsal to //	der ston bas 'jam dpal sgyu 'phrul dra ba le'u khri drug stong rnal 'byor chen po'i rgyud bka' stsal to //	120b	There, the Teacher taught the Net of Illusory Manifestations of Mañjuśrī, a chapter of sixty thousand [verses], the Tantra of Great Yoga.
['BO_T02_D2539:120b-21']	de'i rjes la zab pa dang rgya che ba'i rdo rje'i glur blangs pa'i don dgrol ba'i phyir mtshan yang dag par brjod pa 'di rdo rje'i tshig tu gsungs so //	de'i rjes la zab pa dang rgya che ba'i rdo rje'i glur blangs pa'i don dgrol ba'i phyir mtshan yang dag par brjod pa 'di rdo rje'i tshig tu gsungs so //	120b	After that, in order to explain the meaning of the profound and vast vajra songs, this Praise to the Names [of Mañjuśrī] was spoken in vajra words.
['BO_T02_D2539:120b-22']	de nas zhes pa ni de ma thag pa la sbyor ro //	de nas zhes pa ni de ma thag pa la sbyor ro //	120b	Then is connected to the immediate [context].
['BO_T02_D2539:120b-23']	de yang sgyu 'phrul dra bar dkyil 'khor dang lha dang / dbang dang rab gnas la sogs pa'i rim pa kun bstan nas /	de yang sgyu 'phrul dra bar dkyil 'khor dang lha dang / dbang dang rab gnas la sogs pa'i rim pa kun bstan nas /	120b	Moreover, having taught all the stages of the maṇḍala, deities, empowerments, consecration, and so forth in the Net of Illusory Manifestations,
['BO_T02_D2539:120b-24']	rje btsun gyi rang bzhin dang mdzad pa'i phrin las dang yon tan bstan pa'i phyir de nas so //	rje btsun gyi rang bzhin dang mdzad pa'i phrin las dang yon tan bstan pa'i phyir de nas so //	120b	in order to teach the nature, activities, and qualities of the venerable one, [it says] then.
['BO_T02_D2539:121a-0']	'di la tshigs bcad sum brgya bcu gnyis kyis bstan pa 'di skabs bcu bzhir bstan pa de dang mi 'gal bar bya ba'i phyir dang / snod kyi lo rgyus kyi don dang dris las phan yon 'thad pa dang bcas pa bstan par @121a * //	'di la tshigs bcad sum brgya bcu gnyis kyis bstan pa 'di skabs bcu bzhir bstan pa de dang mi 'gal bar bya ba'i phyir dang / snod kyi lo rgyus kyi don dang dris las phan yon 'thad pa dang bcas pa bstan par @121a * //	121a	In order to not contradict that, the meaning of the history of the vessel and the benefits of the reply will be explained.
['BO_T02_D2539:121a-1']	bya'o ; / de la dpal ldan rdo rje 'chang nas zhu ba po dang 'khor rnams bstan te /	bya'o ; / de la dpal ldan rdo rje 'chang nas zhu ba po dang 'khor rnams bstan te /	121a	The teacher is glorious Vajradhara, and the retinue is the questioner.
['BO_T02_D2539:121a-2']	de yang sngon ston pa sh'akya thub pa 'khor phyag na rdo rje la sogs ba bzhugs pa'i dus su sems can rnams kyi lo tog med /	de yang sngon ston pa sh'akya thub pa 'khor phyag na rdo rje la sogs ba bzhugs pa'i dus su sems can rnams kyi lo tog med /	121a	When the teacher Shakyamuni was residing with his retinue, such as Vajrapani, sentient beings had no crops.
