segmentnr	original	analyzed	folio	translated
['BO_T02_D2002:208a-20']	de'i 'od zer gyis phyogs bcu mtha' yas pa'i rgyal ba sras dang bcas pa spyan drangs nas /	de'i 'od zer gyis phyogs bcu mtha' yas pa'i rgyal ba sras dang bcas pa spyan drangs nas /	208a	The light rays of that sun mandala invite the infinite victors of the ten directions together with their spiritual children.
['BO_T02_D2002:208b-0']	slar de nyid la zhugs pas thams cad @208b kyang nyi ma'i dkyil 'khor 'od zer 'bar bas dpag tshad brgya stong du khyab par bsam mo //	slar de nyid la zhugs pas thams cad @208b kyang nyi ma'i dkyil 'khor 'od zer 'bar bas dpag tshad brgya stong du khyab par bsam mo //	208b	They all enter into that sun mandala, which one should visualize as a sun mandala pervaded by blazing light rays for hundreds of thousands of yojanas.
['BO_T02_D2002:208b-1']	de'i steng du h'um nag po 'od zer lnga dang ldan pa 'phros pas snga ma bzhin du de nyid la zhugs pas /	de'i steng du h'um nag po 'od zer lnga dang ldan pa 'phros pas snga ma bzhin du de nyid la zhugs pas /	208b	On top of that, a black hūṃ with five light rays emanates and reabsorbs as before.
['BO_T02_D2002:208b-2']	rdo rje chen po kha gdengs pa 'od zer 'phro ba cig tu gyur te /	rdo rje chen po kha gdengs pa 'od zer 'phro ba cig tu gyur te /	208b	It becomes a gaping, blazing vajra.
['BO_T02_D2002:208b-3']	sku mdog bsdus pa sbyor bas 'jigs byed chen po'i skur gyur par bya ste /	sku mdog bsdus pa sbyor bas 'jigs byed chen po'i skur gyur par bya ste /	208b	Through the yoga of condensing the colors, it becomes the body of Mahābhairava.
['BO_T02_D2002:208b-4']	'di ltar 'jigs byed chen po zhal dgu ba /	'di ltar 'jigs byed chen po zhal dgu ba /	208b	Thus, Mahābhairava has nine faces,
['BO_T02_D2002:208b-5']	phyag sum cu rtsa bzhi pa /	phyag sum cu rtsa bzhi pa /	208b	thirty-four arms,
['BO_T02_D2002:208b-6']	zhabs bcu drug pa /	zhabs bcu drug pa /	208b	and sixteen legs.
['BO_T02_D2002:208b-7']	sku las bskal pa'i me 'bar ba /	sku las bskal pa'i me 'bar ba /	208b	The body blazes with the fire of the eon.
['BO_T02_D2002:208b-8']	zhal nas 'jigs pa chen po'i phem skad gnam du 'don cing /	zhal nas 'jigs pa chen po'i phem skad gnam du 'don cing /	208b	The faces emit the sound pheṃ, which is the great fear of the sky.
['BO_T02_D2002:208b-9']	bskal ba'i 'brug lta bu'i gdangs skad can /	bskal ba'i 'brug lta bu'i gdangs skad can /	208b	The voice is like the thunder of the eon.
['BO_T02_D2002:208b-10']	rkang pa'i stabs kyis sa gzhi gnon pa /	rkang pa'i stabs kyis sa gzhi gnon pa /	208b	The gait of the legs shakes the ground.
['BO_T02_D2002:208b-11']	mi mgo'i phreng ba dang thod pa'i dbu rgyan can gcer bu mtshan ma gyen du bgreng ba /	mi mgo'i phreng ba dang thod pa'i dbu rgyan can gcer bu mtshan ma gyen du bgreng ba /	208b	The ornaments are a garland of human heads and a tiara of skulls.
['BO_T02_D2002:208b-12']	zhal dgu la ma he dang / g-yas kyi zhal gsum ni mthing ga dang / dmar po dang ser po ste khros pa'o //	zhal dgu la ma he dang / g-yas kyi zhal gsum ni mthing ga dang / dmar po dang ser po ste khros pa'o //	208b	The nine faces are those of a buffalo and three on the right that are blue, red, and yellow, and three on the left that are white, smoke-colored, and green.
['BO_T02_D2002:208b-13']	g-yon pa'i zhal gsum ni dkar po dang / du dkar dang nag po'o ;	g-yon pa'i zhal gsum ni dkar po dang / du dkar dang nag po'o ;	208b	The three faces to the left are white, smoke-colored, and black.
['BO_T02_D2002:208b-14']	/ rva gnyis kyi dbus kyi zhal dmar po'o //	/ rva gnyis kyi dbus kyi zhal dmar po'o //	208b	The face in the middle of the two horns is red.
['BO_T02_D2002:208b-15']	de'i steng du kun du bzang po ser ba'o //	de'i steng du kun du bzang po ser ba'o //	208b	Above him is Samantabhadra, yellow.
['BO_T02_D2002:208b-16']	phyag g-yas pa na k'a rta ri dang / bhi ti pa la dang gtun shing dang / chu gri dang ka na ya dang / sta re dang mdung dang / mda' dang lcags kyu dang / dbyug to dang / kha tr'am ga dang 'khor lo dang rdo rje dang /	phyag g-yas pa na k'a rta ri dang / bhi ti pa la dang gtun shing dang / chu gri dang ka na ya dang / sta re dang mdung dang / mda' dang lcags kyu dang / dbyug to dang / kha tr'am ga dang 'khor lo dang rdo rje dang /	208b	In his right hands he holds a kartari, a bhitti, a club, a sword, a kanaya, an axe, a spear, an arrow, a goad, a staff, a khatvanga, a wheel, a vajra,
['BO_T02_D2002:208b-17']	rdo rje tho ba dang ral gri dang rje chung bsnams pa'o //	rdo rje tho ba dang ral gri dang rje chung bsnams pa'o //	208b	a vajra hammer, a sword, and a shield.
['BO_T02_D2002:208b-18']	phyag g-yon na p'a la dang mgo bo dang / phub dang rkang pa dang / zhags pa dang gzhu dang / rgyu ma dang dril bu dang / lag pa dang dur khrod kyi ras dang / dpal rtses phug pa'i skyes bu dang / me thab dang thod tshal dang /	phyag g-yon na p'a la dang mgo bo dang / phub dang rkang pa dang / zhags pa dang gzhu dang / rgyu ma dang dril bu dang / lag pa dang dur khrod kyi ras dang / dpal rtses phug pa'i skyes bu dang / me thab dang thod tshal dang /	208b	In his left hands he holds a pala, a head, a shield, a foot, a noose, a bow, an intestine, a bell, a hand, a charnel ground cloth, a man with a glorious crest, a stove, a skull cup,
['BO_T02_D2002:208b-19']	sdig mdzub dang / ba dan lce gsum pa dang / rlung gi ras bsnams pa /	sdig mdzub dang / ba dan lce gsum pa dang / rlung gi ras bsnams pa /	208b	a threatening gesture, a banner with three tongues, and a wind cloth.
['BO_T02_D2002:208b-20']	phyag gnyis glang po che'i lpags rlon 'dzin pa'o //	phyag gnyis glang po che'i lpags rlon 'dzin pa'o //	208b	His two hands hold a fresh elephant skin.
['BO_T02_D2002:208b-21']	g-yas kyi zhabs rnams kyis mi dang ma he dang / khyu mchog dang bong bu dang rnga mo dang khyi dang / lug dang wa rnams brdzis pa'o //	g-yas kyi zhabs rnams kyis mi dang ma he dang / khyu mchog dang bong bu dang rnga mo dang khyi dang / lug dang wa rnams brdzis pa'o //	208b	His right feet trample a human, buffalo, bull, donkey, camel, dog, sheep, and fox.
['BO_T02_D2002:208b-22']	g-yon gyi zhabs rnams kyis bya rgod dang 'ug pa dang / bya rog dang su kar dang / khra dang / bya rgod chen po dang / ma dri dang / bzhad rnams brdzis pa ste /	g-yon gyi zhabs rnams kyis bya rgod dang 'ug pa dang / bya rog dang su kar dang / khra dang / bya rgod chen po dang / ma dri dang / bzhad rnams brdzis pa ste /	208b	His left feet trample a vulture, owl, crow, hawk, eagle, peacock, and swan.
['BO_T02_D2002:208b-23']	de lta bu bsam ma //	de lta bu bsam ma //	208b	Imagine it like that.🔽Then, light rays from my heart invite from the place of awareness
['BO_T02_D2002:208b-24', 'BO_T02_D2002:208b-25']	de nas bdag gi snying ga'i 'od zer gyis ye shes kyi gnas nas spyan drang bar bya ste /🔽aom hr'i: bho bho ma h'a ma h'a kro dha a'a gtstsha gtstsha /	de nas bdag gi snying ga'i 'od zer gyis ye shes kyi gnas nas spyan drang bar bya ste / aom hr'i: bho bho ma h'a ma h'a kro dha a'a gtstsha gtstsha /	208b	the awareness being with:
['BO_T02_D2002:209a-0']	aa sma tva p'u dza pra ti ti grihn'a @209a * //	aa sma tva p'u dza pra ti ti grihn'a @209a * //	209a	Oṃ hrīḥ bhaḥ bhoḥ bhoḥ mahā mahā krodha āgṛhaṇa gṛhaṇa🔽āḥ samaya pūja pratiti gṛhaṇa
['BO_T02_D2002:209a-1']	pra s'a dham /	pra s'a dham /	209a	prasaṃha
['BO_T02_D2002:209a-2']	me dh'i: mam ku ru sv'a h'a /	me dh'i: mam ku ru sv'a h'a /	209a	medhiḥ mama kuru svāhā.
['BO_T02_D2002:209a-3']	zhes spyan drangs te /	zhes spyan drangs te /	209a	Invite with that.
['BO_T02_D2002:209a-4']	mngon sum du dmigs la /	mngon sum du dmigs la /	209a	Visualize it as actually present.
['BO_T02_D2002:209a-5']	aom h'um h'um phat phat ces bya bas bdud rtsi lnga dang ldan pa'i chus sku khrus gsol lo //	aom h'um h'um phat phat ces bya bas bdud rtsi lnga dang ldan pa'i chus sku khrus gsol lo //	209a	With Om hum hum phat phat, one should bathe the image with water containing the five nectars.
['BO_T02_D2002:209a-6']	de nas dmar gyi aargha dbul lo //	de nas dmar gyi aargha dbul lo //	209a	Then one should offer the red argha.
['BO_T02_D2002:209a-7']	aom hr'i: shtri: ha zhes so //	aom hr'i: shtri: ha zhes so //	209a	With Om hrih shatrur ha,
['BO_T02_D2002:209a-8']	de nas me tog la sogs pa dbul te /	de nas me tog la sogs pa dbul te /	209a	 then one should offer flowers, etc.
['BO_T02_D2002:209a-9']	aom ku m'a ra r'u pi ni dzi: dza: h'um ho zhes brjod de /	aom ku m'a ra r'u pi ni dzi: dza: h'um ho zhes brjod de /	209a	Reciting Om kumara rupini jhi jhi hum ho,
['BO_T02_D2002:209a-10']	me tog nag po 'bul lo //	me tog nag po 'bul lo //	209a	 one should offer black flowers.
['BO_T02_D2002:209a-11']	aom hr'i: ha ha he he phat ces sha chen po bdug spos dbul lo //	aom hr'i: ha ha he he phat ces sha chen po bdug spos dbul lo //	209a	With Om hrih ha ha he he phat, one should offer great flesh as incense.
['BO_T02_D2002:209a-12']	aom d'ipta lo tsa ni wi kri t'a na na ma h'a aatt'a tta h'a sa na di ni d'ipta d'ipt'a ya sv'a h'a /	aom d'ipta lo tsa ni wi kri t'a na na ma h'a aatt'a tta h'a sa na di ni d'ipta d'ipt'a ya sv'a h'a /	209a	 With Om dipta locani vikritanana maha atta atta hasana dinidipta diptaye svaha,
['BO_T02_D2002:209a-13']	zhes til chen po'i mar me dbul lo //	zhes til chen po'i mar me dbul lo //	209a	 one should offer a lamp of great sesame oil.
['BO_T02_D2002:209a-14']	aa hr'i: ha ha he he phat phat ces sna tshogs kyis bshos gtsang dbul lo //	aa hr'i: ha ha he he phat phat ces sna tshogs kyis bshos gtsang dbul lo //	209a	With A hrih ha ha he he phat phat, one should offer a variety of pure food.
['BO_T02_D2002:209a-15']	aom wi kri t'a na na dushta satva da ma ka ga: ga: zhes bdud rtsi la ldan pa'i dri chab dbul lo //	aom wi kri t'a na na dushta satva da ma ka ga: ga: zhes bdud rtsi la ldan pa'i dri chab dbul lo //	209a	 With Om vikritanana dusta satva damaka gam gam, one should offer perfume mixed with nectar.
['BO_T02_D2002:209a-16']	mnyes par bsam mo //	mnyes par bsam mo //	209a	 One should imagine that [the deity] is pleased.
['BO_T02_D2002:209a-17']	de nas bdag gi 'khor yug thams cad du //	de nas bdag gi 'khor yug thams cad du //	209a	Then, in all the surrounding area,
['BO_T02_D2002:209a-18']	gshin rje dang ro langs dang / mkha' 'gro ma dang pho nya mo la sogs pas yongs su gang bar dmigs la /	gshin rje dang ro langs dang / mkha' 'gro ma dang pho nya mo la sogs pas yongs su gang bar dmigs la /	209a	one should visualize it filled with Yāmas, zombies, ḍākinīs, messengers, and so forth.
['BO_T02_D2002:209a-19']	gsang sngags 'dis gtor ma sbyin no //	gsang sngags 'dis gtor ma sbyin no //	209a	One should give the bali with this mantra:
['BO_T02_D2002:209a-20']	aom k'a la r'u pa sarbba satva da ma ka ma h'a bh'u ta pa ti ai dam ba lim grihna grihn'a pa sv'a h'a /	aom k'a la r'u pa sarbba satva da ma ka ma h'a bh'u ta pa ti ai dam ba lim grihna grihn'a pa sv'a h'a /	209a	Oṃ kālarūpa sarvasattvadāmaka mahābhūta pati idam balim gṛhaṇa gṛhaṇa pasvāsva svāhā.
['BO_T02_D2002:209a-21']	zhes sbyin no //	zhes sbyin no //	209a	One should give it with that.
['BO_T02_D2002:209a-22']	de nas las kyi gtor ma la /	de nas las kyi gtor ma la /	209a	Then, for the activity bali,🔽one should recite oṃ hṛiḥ śṛiḥ vikṛtānana sarvaśatrun maraya stambhaya hūṃ phaṭ, visualizing the victim in front and imagining that the bali is eaten by the zombies.
['BO_T02_D2002:209a-23']	aom hr'i: shtri: wi kri t'a na na sarba sha tr'um n'a sha ya stam bha ya h'um phat ces brjod cing bsgrub bya sngon du dmigs nas de la gtor ma zhing des zos par dmigs la gtor ma dang / sngags kyi 'od zer yang dud pa 'dra ba la 'ong sngon dmar du 'khyud pa /	aom hr'i: shtri: wi kri t'a na na sarba sha tr'um n'a sha ya stam bha ya h'um phat ces brjod cing bsgrub bya sngon du dmigs nas de la gtor ma zhing des zos par dmigs la gtor ma dang / sngags kyi 'od zer yang dud pa 'dra ba la 'ong sngon dmar du 'khyud pa /	209a	The light rays of the mantra and the bali are like smoke, red in color, and swirling.
['BO_T02_D2002:209a-24']	dug gi rang bzhin du gyur pa de la thim pas /	dug gi rang bzhin du gyur pa de la thim pas /	209a	They transform into the nature of poison and dissolve into the victim.
['BO_T02_D2002:209a-25']	sha rul pa bzhin bsam zhing gtor ma gtang bar bya'o //	sha rul pa bzhin bsam zhing gtor ma gtang bar bya'o //	209a	One should imagine that he is like rotten meat and give the bali.
['BO_T02_D2002:209a-26']	drag po'i gtor ma'i las te gnyis pa'o /	drag po'i gtor ma'i las te gnyis pa'o /	209a	This is the second chapter on the rite of the fierce torma.
['BO_T02_D2002:209a-27']	// / da ni drag po'i bzlas pa'i las bshad do //	// / da ni drag po'i bzlas pa'i las bshad do //	209a	Now, the rite of fierce recitation is explained.
['BO_T02_D2002:209a-28']	dang por rdo rje 'jigs byed kyi sbyor ba ji ltar sngon du brjod pa bzhin dmigs te /	dang por rdo rje 'jigs byed kyi sbyor ba ji ltar sngon du brjod pa bzhin dmigs te /	209a	First, visualizing just as previously described in the performance of Vajrabhairava,
['BO_T02_D2002:209a-29']	me tog la sogs pa'i mchod pa lnga dang / sbyin gtong sbyin nas bzlas pa la 'jug par bya'o //	me tog la sogs pa'i mchod pa lnga dang / sbyin gtong sbyin nas bzlas pa la 'jug par bya'o //	209a	one should enter into the recitation after having made offerings of the five, such as flowers, and having given gifts.
['BO_T02_D2002:209a-30']	der bdag nyid rdo rje 'jigs byed sngon du brjod pa'i rim pas bskyed pa'i snying gar a'a ring po las nyi ma'i dkyil 'khor du gyur ba'i steng du bzlas pa'i yi ge bsgom par /	der bdag nyid rdo rje 'jigs byed sngon du brjod pa'i rim pas bskyed pa'i snying gar a'a ring po las nyi ma'i dkyil 'khor du gyur ba'i steng du bzlas pa'i yi ge bsgom par /	209a	There, one should meditate on the syllable of the recitation on top of a sun mandala arisen from a long ā at the heart of oneself generated as Vajrabhairava in the previously described process.
['BO_T02_D2002:209a-31']	de las 'od zer me sngo nag tu 'bar ba rlung nag pos rab tu bus pa 'dra ba /	de las 'od zer me sngo nag tu 'bar ba rlung nag pos rab tu bus pa 'dra ba /	209a	One should meditate on light rays blazing with dark-blue fire, like a black wind fanning,
['BO_T02_D2002:209a-32']	rab tu rno ba lcags kyi pha bong yang skad cig tsam gyis med par byed pa rab tu 'phro ba bsgom mo //	rab tu rno ba lcags kyi pha bong yang skad cig tsam gyis med par byed pa rab tu 'phro ba bsgom mo //	209a	very sharp, destroying even an iron mountain in an instant, radiating forth.
['BO_T02_D2002:209b-0']	des bsgrub par @209b bya ba bdag gi mdun na mdangs bral ba lha dang bral ba gos med pa gcer bu skra lhug par 'dug pa /	des bsgrub par @209b bya ba bdag gi mdun na mdangs bral ba lha dang bral ba gos med pa gcer bu skra lhug par 'dug pa /	209b	The one to be accomplished by that is in front of me, lusterless, bereft of gods, naked, with disheveled hair,
['BO_T02_D2002:209b-1']	yan lag thams cad gnam lcags 'bar bas bcings pa /	yan lag thams cad gnam lcags 'bar bas bcings pa /	209b	bound by all limbs with blazing meteoric iron,
['BO_T02_D2002:209b-2']	rma dang shu ba'i phreng bas rgyus pa /	rma dang shu ba'i phreng bas rgyus pa /	209b	covered with a garland of wounds and sores.
['BO_T02_D2002:209b-3']	de lta bu bsams nas /	de lta bu bsams nas /	209b	Having contemplated in that way,
['BO_T02_D2002:209b-4']	de'i lus thal ba'i phung po bzhin du bsregs te /	de'i lus thal ba'i phung po bzhin du bsregs te /	209b	one should burn the body of that one like a heap of ashes.
['BO_T02_D2002:209b-5']	sems mar me chus bsad pa bzhin bsam zhing gsang sngags brjod par bya'o //	sems mar me chus bsad pa bzhin bsam zhing gsang sngags brjod par bya'o //	209b	One should think of the mind like a lamp extinguished by water and recite the secret mantra.
['BO_T02_D2002:209b-6']	de la gsang sngags 'di'o //	de la gsang sngags 'di'o //	209b	The secret mantra is as follows:
['BO_T02_D2002:209b-7', 'BO_T02_D2002:209b-8']	aom ya ma r'a dza sa do me ya /🔽ya me do ru na yo da ya /	aom ya ma r'a dza sa do me ya / ya me do ru na yo da ya /	209b	Oṃ yama rāja sadomāya🔽yama medoruna yo dāyaya
['BO_T02_D2002:209b-9']	ya da yo ni ra ya kshe ya /	ya da yo ni ra ya kshe ya /	209b	yama dāyo niraya kṣe yaya
['BO_T02_D2002:209b-10']	yakshe ya tstsha ni r'a ma ya /	yakshe ya tstsha ni r'a ma ya /	209b	yakṣe yacakṣani rāmaya
['BO_T02_D2002:209b-11']	che ge mo m'a ra ya phat phat /	che ge mo m'a ra ya phat phat /	209b	[such and such] māraya phaṭ phaṭ
['BO_T02_D2002:209b-12']	'di ni rtsa bai sngags te /	'di ni rtsa bai sngags te /	209b	This is the root mantra.
['BO_T02_D2002:209b-13']	las thams cad pa'o //	las thams cad pa'o //	209b	It is for all activities.
['BO_T02_D2002:209b-14']	aom hr'i: shtri: wi kri t'a na na che ge mo m'a ra ya h'um phat /	aom hr'i: shtri: wi kri t'a na na che ge mo m'a ra ya h'um phat /	209b	Oṃ hṛiḥ śrīḥ vikṛtānana such and such māraya hūṃ phaṭ
['BO_T02_D2002:209b-15']	'di ni las kyi sngags te /	'di ni las kyi sngags te /	209b	This is the activity mantra.
['BO_T02_D2002:209b-16']	las thams cad pa'o //	las thams cad pa'o //	209b	It is for all activities.
['BO_T02_D2002:209b-17']	bzlas pa brjod nas yang mchod pa phul la /	bzlas pa brjod nas yang mchod pa phul la /	209b	Having recited the mantra, offer worship again.
['BO_T02_D2002:209b-18']	mi dmigs pa'i dbyings su bsdu bar bya'o //	mi dmigs pa'i dbyings su bsdu bar bya'o //	209b	One should gather into the sphere of non-apprehension.
['BO_T02_D2002:209b-19']	'di dag zhing chen gyi steng na 'dug ste /	'di dag zhing chen gyi steng na 'dug ste /	209b	These [yogis] should sit on a great charnel ground.
['BO_T02_D2002:209b-20']	kha lho phyogs su bltas nas lus dri chen gyis byugs te /	kha lho phyogs su bltas nas lus dri chen gyis byugs te /	209b	Facing south, their bodies smeared with feces and urine,🔽they should practice with unblinking, angry eyes.
['BO_T02_D2002:209b-21']	mig tshugs sdang mig mi 'gyur bar bsgrub par bya sngon du dmigs pa lta zhing ma he khros pa bzhin du 'dug ste /	mig tshugs sdang mig mi 'gyur bar bsgrub par bya sngon du dmigs pa lta zhing ma he khros pa bzhin du 'dug ste /	209b	Looking at the visualization, they should sit like an angry buffalo.
['BO_T02_D2002:209b-22']	dung chen po'i phreng ba thogs te /	dung chen po'i phreng ba thogs te /	209b	Wearing a garland of great conch shells,
['BO_T02_D2002:209b-23']	chas gos nag po gon nas gsang sngags bzlas par ba'o //	chas gos nag po gon nas gsang sngags bzlas par ba'o //	209b	they should recite the secret mantra while wearing black clothes.
['BO_T02_D2002:209b-24']	drag po'i bzlas pa'i las te gsum pa'o /	drag po'i bzlas pa'i las te gsum pa'o /	209b	This is the third rite of wrathful recitation.
['BO_T02_D2002:209b-25', 'BO_T02_D2002:209b-26']	// / da ni drag po'i sbyin sreg gi las bshad de /🔽dur khrod dam lam gyi bzhi mdo'am shing rkang gcig gi drung ngam /	// / da ni drag po'i sbyin sreg gi las bshad de / dur khrod dam lam gyi bzhi mdo'am shing rkang gcig gi drung ngam /	209b	Now, the rite of wrathful burnt offerings is explained.🔽In a charnel ground, at a crossroads, at the foot of a single tree,
['BO_T02_D2002:209b-27']	'thab mo'i gnas la sogs par mar gyi ngo bo nam byed na song ste /	'thab mo'i gnas la sogs par mar gyi ngo bo nam byed na song ste /	209b	or in a place of battle, and so on, on the fourteenth or eighth day of the waning moon, one should go there.
['BO_T02_D2002:209b-28']	dang por sbyang bar bya'o //	dang por sbyang bar bya'o //	209b	First, one should purify.
['BO_T02_D2002:209b-29']	re zhig dang por lha'i ting nge 'dzin dang ldan pas gtor ma bsngos te /	re zhig dang por lha'i ting nge 'dzin dang ldan pas gtor ma bsngos te /	209b	First, having the deity's meditative stabilization, one should dedicate the sacrificial cake.
['BO_T02_D2002:209b-30']	bka' bsgo bar bya'o //	bka' bsgo bar bya'o //	209b	Then one should give the command.
['BO_T02_D2002:209b-31']	de nas yi ge h'um rab tu 'bar ba'i 'od zer gyis sa skyon thams cad dag par bsam zhing sbyang ba'i rim pa'o //	de nas yi ge h'um rab tu 'bar ba'i 'od zer gyis sa skyon thams cad dag par bsam zhing sbyang ba'i rim pa'o //	209b	Then, with the light rays of the blazing syllable hūṃ, one should imagine that all faults of the ground are purified. This is the process of purification.
['BO_T02_D2002:209b-32']	de nas thab brtsig par bya ste /	de nas thab brtsig par bya ste /	209b	Then one should build the hearth.
['BO_T02_D2002:209b-33']	thab khung gru gsum khru gang pa zabs su khru phyed par bgos te /	thab khung gru gsum khru gang pa zabs su khru phyed par bgos te /	209b	The hearth is one cubit high and half a cubit deep, with a triangular hearth.
['BO_T02_D2002:209b-34']	kha khyer song bzhi par byas la /	kha khyer song bzhi par byas la /	209b	The lip is made one-fourth [the depth].
