segmentnr	original	analyzed	folio	translated
['BO_T02_D1236:71b-14']	phyin nang gsang ba'i mchod pas mchod //	phyin nang gsang ba'i mchod pas mchod //	71b	Make outer, inner, and secret offerings.
['BO_T02_D1236:71b-15']	sdig bshags skyabs song rjes rang nas //	sdig bshags skyabs song rjes rang nas //	71b	After confessing misdeeds and going for refuge,
['BO_T02_D1236:72a-0']	dang por byams pa bsgom @72a * //	dang por byams pa bsgom @72a * //	72a	First, cultivate loving kindness,
['BO_T02_D1236:72a-1']	par bya // gnyis pa snying rje bsgom pa ste //	par bya // gnyis pa snying rje bsgom pa ste //	72a	Second, cultivate compassion,
['BO_T02_D1236:72a-2']	gsum pa la ni dga' ba bsgom //	gsum pa la ni dga' ba bsgom //	72a	Third, cultivate joy,
['BO_T02_D1236:72a-3']	thams cad rjes su btang snyoms so //	thams cad rjes su btang snyoms so //	72a	And all are subsequently indifferent.
['BO_T02_D1236:72a-4']	yang ni stong pa'i byang chub ste //	yang ni stong pa'i byang chub ste //	72a	Again, there is the enlightenment of emptiness,
['BO_T02_D1236:72a-5']	gnyis pa la ni sa bon bsdu //	gnyis pa la ni sa bon bsdu //	72a	In the second, the seed is gathered,
['BO_T02_D1236:72a-6']	gsum pa la ni gzugs rdzogs te //	gsum pa la ni gzugs rdzogs te //	72a	In the third, the form is complete,
['BO_T02_D1236:72a-7']	bzhi pa la ni yi ge dgod //	bzhi pa la ni yi ge dgod //	72a	And in the fourth, the syllables are arranged.
['BO_T02_D1236:72a-8']	mdun du ram las nyi ma rnam par bsgom //	mdun du ram las nyi ma rnam par bsgom //	72a	In front, meditate on the sun from ram.
['BO_T02_D1236:72a-9']	nyi der h'u% byung sna tshogs rdo rje ste //	nyi der h'u% byung sna tshogs rdo rje ste //	72a	From that sun, hum arises as a vajra cross,
['BO_T02_D1236:72a-10']	rdo rje de nyid kyis ni bsgom bya ba //	rdo rje de nyid kyis ni bsgom bya ba //	72a	And by that vajra itself, one should meditate
['BO_T02_D1236:72a-11']	rva ba dang ni gur yang rab tu bcing //	rva ba dang ni gur yang rab tu bcing //	72a	On the enclosure and the canopy as well.
['BO_T02_D1236:72a-12']	pam las chu skyes 'dab brgyad lter //	pam las chu skyes 'dab brgyad lter //	72a	From pam, an eight-petaled lotus in the center,
['BO_T02_D1236:72a-13']	dang por ro ni bsgom bya ba //	dang por ro ni bsgom bya ba //	72a	First, one should meditate on the corpse,
['BO_T02_D1236:72a-14']	chos kyi dbyings kyi bdag nyid dmigs//	chos kyi dbyings kyi bdag nyid dmigs//	72a	Visualizing the nature of the dharmadhatu.
['BO_T02_D1236:72a-15']	de steng rnal 'byor ba nyid ni //	de steng rnal 'byor ba nyid ni //	72a	Upon that, the yogin himself
['BO_T02_D1236:72a-16']	he ru ka ra ni bdag nyid bsgoms //	he ru ka ra ni bdag nyid bsgoms //	72a	Should meditate on himself as Heruka.
['BO_T02_D1236:72a-17']	snying gar ra% las nyi dkyil 'khor //	snying gar ra% las nyi dkyil 'khor //	72a	In the heart, from ra, a sun mandala,
['BO_T02_D1236:72a-18']	de steng de las h'u% nyid de //	de steng de las h'u% nyid de //	72a	And upon that, from hum itself,
['BO_T02_D1236:72a-19']	thabs dang shes rab bdag nyid do //	thabs dang shes rab bdag nyid do //	72a	The nature of method and prajna.
['BO_T02_D1236:72a-20', 'BO_T02_D1236:72a-21']	kha dog nag po 'jigs chen po //🔽h'um las rdo rje yang dag bskyed //	kha dog nag po 'jigs chen po // h'um las rdo rje yang dag bskyed //	72a	Black in color, greatly terrifying,🔽From hum, a vajra is properly generated.
['BO_T02_D1236:72a-22']	rdo rje lte ba'i dbus gnas par //	rdo rje lte ba'i dbus gnas par //	72a	In the center of the vajra's hub,
['BO_T02_D1236:72a-23']	h'um gi de nyid bsgom par bya //	h'um gi de nyid bsgom par bya //	72a	One should meditate on the reality of hūṃ.🔽
['BO_T02_D1236:72a-24']	h'u% gyur pa las blta bya ba //	h'u% gyur pa las blta bya ba //	72a	One should meditate on the reality of HŪṀ.🔽From HŪṀ one should visualize the object of one's desire,
['BO_T02_D1236:72a-25']	sngo zhing cung zad dmar ba'i mdog //	sngo zhing cung zad dmar ba'i mdog //	72a	blue in color, with a slight tinge of red,
['BO_T02_D1236:72a-26', 'BO_T02_D1236:72a-27', 'BO_T02_D1236:72a-28']	bandu dmar po 'dra ba'i mig / mgo skyes gyen du brdzes pa ser //🔽'khor lo rna cha mgul phreng dang // lag gdub dang ni ska rags dang // phung po lnga ni rnam dag pas //🔽sangs rgyas lngar ni dag pa yi //	bandu dmar po 'dra ba'i mig / mgo skyes gyen du brdzes pa ser // 'khor lo rna cha mgul phreng dang // lag gdub dang ni ska rags dang // phung po lnga ni rnam dag pas // sangs rgyas lngar ni dag pa yi //	72a	with eyes like a red bandhuka flower, with yellow hair standing upward,🔽adorned with the five symbolic ornaments
['BO_T02_D1236:72a-29']	phyag rgya rnam pa lnga yis brgyan //	phyag rgya rnam pa lnga yis brgyan //	72a	of the five pure Buddhas,🔽the wheel, earrings, necklace,🔽armlets, and belt,
['BO_T02_D1236:72a-30']	bcu drug cha byad g-yon pa na //	bcu drug cha byad g-yon pa na //	72a	with the sixteen-year-old form,🔽holding in the left hand a skull-cup marked with a vajra
['BO_T02_D1236:72a-31']	rdo rjes mtshan pa'i thod pa dang // kha tv'am ga yang bar na gnas //	rdo rjes mtshan pa'i thod pa dang // kha tv'am ga yang bar na gnas //	72a	and a khaṭvāṅga staff in the crook of the arm,
['BO_T02_D1236:72a-32', 'BO_T02_D1236:72a-33']	g-yas na rdo rje nag po 'dzin //🔽h'u% rdzogs gsal bas sku gzugs rdzogs //	g-yas na rdo rje nag po 'dzin // h'u% rdzogs gsal bas sku gzugs rdzogs //	72a	and in the right hand a black vajra.🔽The form is complete with the complete manifestation of HŪṀ.
['BO_T02_D1236:72a-34']	ro mnan bsnyen pa tshang ba'i rjes //	ro mnan bsnyen pa tshang ba'i rjes //	72a	After completing the approach of the corpse,🔽in the close approach, the wisdom being,
['BO_T02_D1236:72a-35']	nye ba'i bsnyen pa ye shes dang // ting 'dzin sems dpa' h'u% dang ldan //	nye ba'i bsnyen pa ye shes dang // ting 'dzin sems dpa' h'u% dang ldan //	72a	the concentration being, and HŪṀ are combined.
['BO_T02_D1236:72a-36']	aom dang a'a:h'u% spro bsdu yis //	aom dang a'a:h'u% spro bsdu yis //	72a	With the emanation and reabsorption of OṀ, ĀḤ, and HŪṀ,
['BO_T02_D1236:72a-37']	sku gsung thugs su byin brlabs brtan //	sku gsung thugs su byin brlabs brtan //	72a	the consecration of body, speech, and mind is stabilized.
['BO_T02_D1236:72a-38']	dam tshig 'khor lo gsal ba dang // phyogs dus ye shes 'khor lo bstim //	dam tshig 'khor lo gsal ba dang // phyogs dus ye shes 'khor lo bstim //	72a	The commitment wheel is clear, and the wheel of timeless awareness of all times and directions dissolves into it.
['BO_T02_D1236:72a-39']	sgrub pa de nyid sgrub chen po //	sgrub pa de nyid sgrub chen po //	72a	That is the practice, and that is the great practice.
['BO_T02_D1236:72a-40']	bla ma bde gshegs spyan drangs te //	bla ma bde gshegs spyan drangs te //	72a	The guru is invited, and the transcendent ones
['BO_T02_D1236:72a-41']	ma mor gyur pas mchod pa'i rjes //	ma mor gyur pas mchod pa'i rjes //	72a	are worshipped as the mamos.
['BO_T02_D1236:72a-42']	aa bhi shinytsa tu m'am sarba ta th'a ga ta zhes //	aa bhi shinytsa tu m'am sarba ta th'a ga ta zhes //	72a	Saying “Abhiṣiñcantu māṃ sarvatathāgatāḥ,”
['BO_T02_D1236:72a-43']	brjod de he ru kar gyur nas //	brjod de he ru kar gyur nas //	72a	one becomes Heruka.
['BO_T02_D1236:72a-44']	bde gshegs bdud rtsi lngas gang bas //	bde gshegs bdud rtsi lngas gang bas //	72a	The transcendent ones fill one with the five elixirs.
['BO_T02_D1236:72a-45']	gser gyi sgo nas dbang bskur dang // spos sogs char 'bab h'um sgra sgrogs //	gser gyi sgo nas dbang bskur dang // spos sogs char 'bab h'um sgra sgrogs //	72a	The empowerment is conferred through the golden door, and a rain of incense and so forth falls, with the sound of “hum.”
['BO_T02_D1236:72b-0']	@72b gzugs sogs mchod de glus bstod byed //	@72b gzugs sogs mchod de glus bstod byed //	72b	One offers form and so forth and praises with song.
['BO_T02_D1236:72b-1']	mchod nas rang gi rigs su gyur //	mchod nas rang gi rigs su gyur //	72b	Having worshipped, one becomes of the same family.
['BO_T02_D1236:72b-2']	thams cad gnyis med ye shes te //	thams cad gnyis med ye shes te //	72b	All is nondual timeless awareness,
['BO_T02_D1236:72b-3']	de nyid he ru ka bdag nyid //	de nyid he ru ka bdag nyid //	72b	and that itself is the nature of Heruka.
['BO_T02_D1236:72b-4']	thun bzhir byin rlabs sgom pa'i rjes //	thun bzhir byin rlabs sgom pa'i rjes //	72b	After the consecration meditation in four sessions,
['BO_T02_D1236:72b-5']	chu skyes drug cu rtsa bzhi yi //	chu skyes drug cu rtsa bzhi yi //	72b	in the sixty-four channel petals of the lotus,
['BO_T02_D1236:72b-6']	tshangs pa'i me ni aom nyid de //	tshangs pa'i me ni aom nyid de //	72b	the fire of Brahmā is the syllable “om,”
['BO_T02_D1236:72b-7']	nir ma tsa kra'i gnas su bsam //	nir ma tsa kra'i gnas su bsam //	72b	imagined in the place of the nirmac cakra.
['BO_T02_D1236:72b-8']	su ga tsa kra'i gnas nyid du //	su ga tsa kra'i gnas nyid du //	72b	In the place of the sugatacakra,
['BO_T02_D1236:72b-9']	mi shigs thig le yi ge ham //	mi shigs thig le yi ge ham //	72b	The indestructible drop is the syllable haṃ.
['BO_T02_D1236:72b-10']	sum cu rtsa gnyis lte bar dmigs //	sum cu rtsa gnyis lte bar dmigs //	72b	Visualize it in the navel, thirty-two fingerbreadths inside.🔽The fire of the complete [cakra] blazes in the groin
['BO_T02_D1236:72b-11', 'BO_T02_D1236:72b-12']	las kyi rlung gis bskyod pa yis //🔽tshang ba'i me ni sum mdor 'bar //	las kyi rlung gis bskyod pa yis // tshang ba'i me ni sum mdor 'bar //	72b	through being stirred by the wind of karma.
['BO_T02_D1236:72b-13']	ti la ka las byas sems rgyun //	ti la ka las byas sems rgyun //	72b	The stream of mind, which is made of tiltaka,
['BO_T02_D1236:72b-14']	rta rnga brgyar gshags tshad du ni //	rta rnga brgyar gshags tshad du ni //	72b	is the size of a hundredth of a horsehair.
['BO_T02_D1236:72b-15']	gnyid med ye shes blta bar bya //	gnyid med ye shes blta bar bya //	72b	One should see the wisdom that is not sleep.
['BO_T02_D1236:72b-16']	brkyang ma ro ma kun 'dar ma //	brkyang ma ro ma kun 'dar ma //	72b	The lalanā, rasanā, and avadhūti
['BO_T02_D1236:72b-17']	rtsa gsum tha dad rgyu ba ni //	rtsa gsum tha dad rgyu ba ni //	72b	are the three nāḍīs that flow separately.
['BO_T02_D1236:72b-18']	gla rtsi gur kum ga pur dag / lte ba mgrin pa'i gnas nyid du //	gla rtsi gur kum ga pur dag / lte ba mgrin pa'i gnas nyid du //	72b	At the location of the navel and throat,
['BO_T02_D1236:72b-19']	lhan cig skyes pa rtag tu ni //	lhan cig skyes pa rtag tu ni //	72b	the connate [joy] always
['BO_T02_D1236:72b-20']	pha yi bde ba bzang po 'bab //	pha yi bde ba bzang po 'bab //	72b	flows from the father as excellent bliss.
['BO_T02_D1236:72b-21']	rang gi bde ba sangs rgyas nyid //	rang gi bde ba sangs rgyas nyid //	72b	One’s own bliss is buddhahood.
['BO_T02_D1236:72b-22']	sangs rgyas gzhan du bstan du med //	sangs rgyas gzhan du bstan du med //	72b	Buddhahood is not taught elsewhere.
['BO_T02_D1236:72b-23']	spyod lam lha yi ting 'dzin dmigs //	spyod lam lha yi ting 'dzin dmigs //	72b	The deity’s samādhi is visualized in the conduct.
['BO_T02_D1236:72b-24']	rang bzhin gnas pas bsgom pa min //	rang bzhin gnas pas bsgom pa min //	72b	It is not meditation through natural abiding.🔽The wise one should recite the mantra
['BO_T02_D1236:72b-25', 'BO_T02_D1236:72b-26']	ni rang su 'am gzhan las ni //🔽blo ldan sngags kyi bzlas pa bya //	ni rang su 'am gzhan las ni // blo ldan sngags kyi bzlas pa bya //	72b	either from oneself or another.
['BO_T02_D1236:72b-27']	aom tree lo ky'a kshe pa h'u% h'u% h'u% phat sv'a h'a //	aom tree lo ky'a kshe pa h'u% h'u% h'u% phat sv'a h'a //	72b	oṃ trailokyākṣepavahu huṃ huṃ huṃ phaṭ svāhā
['BO_T02_D1236:72b-28']	khrus dang longs spyod thams cad la //	khrus dang longs spyod thams cad la //	72b	All ablutions and enjoyments
['BO_T02_D1236:72b-29']	dbang bskur mchod pa'i rang bzhin du //	dbang bskur mchod pa'i rang bzhin du //	72b	are the nature of empowerment and offering.
['BO_T02_D1236:72b-30']	bdag mchod pa ni gtso bo'i phyir //	bdag mchod pa ni gtso bo'i phyir //	72b	Since one’s own offering is primary,
['BO_T02_D1236:72b-31']	rang gi lha la bdud rtsis mchod //	rang gi lha la bdud rtsis mchod //	72b	offer the elixir to one’s deity.
['BO_T02_D1236:72b-32']	aa las ka p'a la dkyil du //	aa las ka p'a la dkyil du //	72b	From aṃ, the kapāla in the center
['BO_T02_D1236:72b-33']	h'u% las bdud rtsi lnga byin brlabs //	h'u% las bdud rtsi lnga byin brlabs //	72b	is blessed with the five elixirs from hūṃ.
['BO_T02_D1236:72b-34']	rlung mes sbyang zhing rtogs bya ste //	rlung mes sbyang zhing rtogs bya ste //	72b	The wind and fire refine and purify,
['BO_T02_D1236:72b-35']	yi ge aom gyis spar byas nas //	yi ge aom gyis spar byas nas //	72b	and having been ignited by the syllable oṃ,
['BO_T02_D1236:72b-36']	'dod lha'i ro 'dzin gnas su ni //	'dod lha'i ro 'dzin gnas su ni //	72b	the elixir is tasted in the place of the nose of the desire deity
['BO_T02_D1236:72b-37']	h'u% las rdo rje h'u% gyis myang //	h'u% las rdo rje h'u% gyis myang //	72b	with the vajra hūṃ.
['BO_T02_D1236:72b-38']	aom aa k'a ro mu kham sarbba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'u% phat sv'a h'a /	aom aa k'a ro mu kham sarbba dharm'a n'am a'a dya nutpanna tv'a ta aom a'a: h'u% phat sv'a h'a /	72b	oṃ āḥ kāra oṃ sarvadharmāṇām ādyanutpannatā tvaṃ oṃ āḥ hūṃ phaṭ svāhā
['BO_T02_D1236:72b-39']	khams gsum sems can thams cad dmigs //	khams gsum sems can thams cad dmigs //	72b	Visualize all sentient beings of the three realms
['BO_T02_D1236:72b-40']	chos kyi sku ru byin gyis brlabs //	chos kyi sku ru byin gyis brlabs //	72b	and bless them as the dharmakāya.
['BO_T02_D1236:72b-41']	ba lim sngags kyis bdud rtsir sbyang //	ba lim sngags kyis bdud rtsir sbyang //	72b	Purify the bali with the mantra,
['BO_T02_D1236:72b-42']	dzi hva h'u% gis rdo rje h'u%/	dzi hva h'u% gis rdo rje h'u%/	72b	and taste the vajra hūṃ with jīḥ hūṃ.
['BO_T02_D1236:72b-43']	sa ra ya na drangs te tshim //	sa ra ya na drangs te tshim //	72b	Having invited the sarva, they are satisfied.
['BO_T02_D1236:72b-44']	bar chad la sogs zhi bya'i phyir //	bar chad la sogs zhi bya'i phyir //	72b	In order to pacify obstacles and so on,
['BO_T02_D1236:72b-45']	gtor ma rgyun te sbyin par bya //	gtor ma rgyun te sbyin par bya //	72b	offer the continuous bali.
['BO_T02_D1236:72b-46']	thim par byed dus ti la ka //	thim par byed dus ti la ka //	72b	When dissolving, it is tilaka.🔽🔽
['BO_T02_D1236:72b-47']	chos kyi sku yi bdag nyid du'o //	chos kyi sku yi bdag nyid du'o //	72b	When dissolving, into the state of the dharmakāya.
['BO_T02_D1236:72b-48']	kye yi rdo rje rgya mtsho lta bu las //	kye yi rdo rje rgya mtsho lta bu las //	72b	From the ocean of Hevajra,
['BO_T02_D1236:72b-49']	khams blo nyam chung rnams kyi don ched du //	khams blo nyam chung rnams kyi don ched du //	72b	for the sake of those with weak minds,
['BO_T02_D1236:72b-50', 'BO_T02_D1236:73a-0']	he ru ka yi dran gcig byas pa las //🔽blo @73a * //	he ru ka yi dran gcig byas pa las // blo @73a * //	72b	I have composed this single recollection of Heruka.🔽Please forgive me, wise ones,
['BO_T02_D1236:73a-1', 'BO_T02_D1236:73a-2']	chung bdag la mkhas pas nyer bzod mdzod //🔽bla mas lung phog dam pa dang // bshad pa'i rgyud mang thos pa yis //	chung bdag la mkhas pas nyer bzod mdzod // bla mas lung phog dam pa dang // bshad pa'i rgyud mang thos pa yis //	73a	for this composition of a feeble mind.🔽By the merit I have created🔽through the transmission of the guru,
['BO_T02_D1236:73a-3']	byas las bsod nams gang bskyed pa //	byas las bsod nams gang bskyed pa //	73a	through listening to many explanatory tantras,🔽may I go to the stage of buddhahood through this.
['BO_T02_D1236:73a-4']	'di las sangs rgyas sar 'gro shog / kye rdo rje'i dran pa gcig pa slob dpon garbha ri pas mdzad pa rdzogs so /	'di las sangs rgyas sar 'gro shog / kye rdo rje'i dran pa gcig pa slob dpon garbha ri pas mdzad pa rdzogs so /	73a	This completes the Single Recollection of Hevajra composed by Master Garbharipa.
['BO_T02_D1236:73a-5']	// / rgya gar gyi mkhan po pradzny'a aa aandri ru tsi dang / dge slong sh'akya ye shes kyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po pradzny'a aa aandri ru tsi dang / dge slong sh'akya ye shes kyis bsgyur cing zhus te gtan la phab pa'o//	73a	It was translated, edited, and finalized by the Indian preceptor Prajñāanandaruci and the fully ordained monk Śākya Yeshe.
