segmentnr	original	analyzed	folio	translated
['BO_T03_D3805:50a-9']	'o na chos rnams dngos po med pa ste //	'o na chos rnams dngos po med pa ste //	50a	Well, if phenomena are nonexistent entities,
['BO_T03_D3805:50a-10']	ngo bo med pas ci yang med //	ngo bo med pas ci yang med //	50a	since they are essenceless, they are nothing at all.
['BO_T03_D3805:50a-11']	ces pas ji ltar dmigs par 'gyur zhe na /	ces pas ji ltar dmigs par 'gyur zhe na /	50a	How can they be objects of observation?
['BO_T03_D3805:50a-12', 'BO_T03_D3805:50a-13']	dngos med ces pa ni dngos po la dmigs pa min zhes pa la dgongs pas so //🔽dngos po med pa ni gnyis su med pa ste /	dngos med ces pa ni dngos po la dmigs pa min zhes pa la dgongs pas so // dngos po med pa ni gnyis su med pa ste /	50a	The meaning of non-entity is that it is not an object of entity.
['BO_T03_D3805:50a-14']	rab 'byor gnyis med pa ni dngos po med pa'o zhes gsungs pa ste /	rab 'byor gnyis med pa ni dngos po med pa'o zhes gsungs pa ste /	50a	Non-entity is non-dual, as it is said: Non-duality, Subhūti, is non-entity.
['BO_T03_D3805:50a-15']	don dam pa la ni gang du yang dmigs par bya ba dang / dmigs par byed pa dang / dmigs pa'i spros pa med de /	don dam pa la ni gang du yang dmigs par bya ba dang / dmigs par byed pa dang / dmigs pa'i spros pa med de /	50a	 In the ultimate, there is no proliferation of an object of observation, an observer, or an observation.
['BO_T03_D3805:50a-16']	rten cing 'brel bar 'byung ba nyid ni ngo bo nyid kyis ma skyes pa'i phyir yod dang med pa'i mtha' dang dbus su yongs su brtags pa'i khyad par gyis dmigs par mi nus pa'i phyir dang / dmigs pa med pa la byis pa rnams kyis skrag par byed pa'i phyir dang /	rten cing 'brel bar 'byung ba nyid ni ngo bo nyid kyis ma skyes pa'i phyir yod dang med pa'i mtha' dang dbus su yongs su brtags pa'i khyad par gyis dmigs par mi nus pa'i phyir dang / dmigs pa med pa la byis pa rnams kyis skrag par byed pa'i phyir dang /	50a	Since dependent origination itself is essentially non-arisen, it cannot be observed by the distinctions of the extremes of existence and non-existence and the middle, and because childish beings are frightened by the absence of observation,
['BO_T03_D3805:50a-17']	de nyid gting dpogs par mi nus pa'i phyir na zab pa ste /	de nyid gting dpogs par mi nus pa'i phyir na zab pa ste /	50a	it is profound.
['BO_T03_D3805:50a-18']	de ltar yang 'phags pa klu sgrub zhabs kyis gsungs te /	de ltar yang 'phags pa klu sgrub zhabs kyis gsungs te /	50a	Thus, the venerable Nāgārjuna also says:
['BO_T03_D3805:50a-19']	yod dang med las rnam 'das pas //	yod dang med las rnam 'das pas //	50a	Since it is beyond existence and nonexistence,
['BO_T03_D3805:50a-20']	gang rnams la ni blo mi gnas //	gang rnams la ni blo mi gnas //	50a	And the mind does not abide in anything.
['BO_T03_D3805:50a-21', 'BO_T03_D3805:50a-22']	de yis zab mo dmigs med pa'i //🔽rkyen gyi don la rnam par bsgom //	de yis zab mo dmigs med pa'i // rkyen gyi don la rnam par bsgom //	50a	Therefore, in the profound, non-apprehension,
['BO_T03_D3805:50a-23']	zhes pa ste /	zhes pa ste /	50a	One should meditate on the meaning of conditions.
['BO_T03_D3805:50a-24']	sgro 'dogs pa dang skur pa 'debs pa'i mtha' las grol ba de ni zab pa nyid do //	sgro 'dogs pa dang skur pa 'debs pa'i mtha' las grol ba de ni zab pa nyid do //	50a	The freedom from the extremes of superimposition and denial is the profundity.
['BO_T03_D3805:50a-25']	gang la dngos med dngos med min //	gang la dngos med dngos med min //	50a	Where there is neither existence nor non-existence,
['BO_T03_D3805:50a-26']	blo yi mdun na mi gnas pa //	blo yi mdun na mi gnas pa //	50a	And does not abide before the mind,
['BO_T03_D3805:50a-27', 'BO_T03_D3805:50a-28']	de la rtogs pa gzhan med pas //🔽dmigs pa med nas rab tu zhi //	de la rtogs pa gzhan med pas // dmigs pa med nas rab tu zhi //	50a	Since there is no other realization than that,🔽It is pacified because of the absence of apprehension.
['BO_T03_D3805:50a-29']	rang bzhin gyis zhi ba'i rnam pas so //	rang bzhin gyis zhi ba'i rnam pas so //	50a	By the aspect of natural peace.
['BO_T03_D3805:50b-0']	de nyid mnyam par ma bzhag pa'i gnas skabs su kun rdzob dang don dam pa'i bden pa'i bdag nyid @50b du chos thams cad la dmigs la /	de nyid mnyam par ma bzhag pa'i gnas skabs su kun rdzob dang don dam pa'i bden pa'i bdag nyid @50b du chos thams cad la dmigs la /	50b	In the state of non-equipoise, one observes all phenomena, which have the nature of conventional and ultimate reality.
['BO_T03_D3805:50b-1']	mnyam par gzhag pa'i gnas skabs su rnam par rtog pa'i spros pa ma lus pa las log pa'i cir yang dmigs pa med pa la sogs pa la gnas zhes pa'o //	mnyam par gzhag pa'i gnas skabs su rnam par rtog pa'i spros pa ma lus pa las log pa'i cir yang dmigs pa med pa la sogs pa la gnas zhes pa'o //	50b	In the state of equipoise, one abides in the absence of any observation whatsoever, which is the reversal of all conceptual elaborations.
['BO_T03_D3805:50b-2']	dmigs pa la bsgrub pa'i dus su ni /	dmigs pa la bsgrub pa'i dus su ni /	50b	At the time of accomplishing observation,
['BO_T03_D3805:50b-3']	mtha' rtsom pa bzhin la /	mtha' rtsom pa bzhin la /	50b	One should be like a person who has finished their work.
['BO_T03_D3805:50b-4']	'byung bar 'gyur ba'i de'i 'bras bu'i gnas skabs ni rang bzhin gyi ched du bya ba ni mtshon bya bzhin no //	'byung bar 'gyur ba'i de'i 'bras bu'i gnas skabs ni rang bzhin gyi ched du bya ba ni mtshon bya bzhin no //	50b	The state of the result of that which is to arise is the natural purpose, like the object indicated.
['BO_T03_D3805:50b-5']	de'i dbang du byas pa ni bstan bcos las /	de'i dbang du byas pa ni bstan bcos las /	50b	In that regard, the treatise states:🔽The mind of the supreme of all beings,
['BO_T03_D3805:50b-6']	sems can kun mchog nyid sems dang // spong dang rtogs dang gsum po la //	sems can kun mchog nyid sems dang // spong dang rtogs dang gsum po la //	50b	the abandonment and realization,🔽the three great things,
['BO_T03_D3805:50b-7']	chen po gsum gyi rang 'byung gis //	chen po gsum gyi rang 'byung gis //	50b	are the natural purpose.🔽The three great things are the three: the mind, the abandonment, and the realization.
['BO_T03_D3805:50b-8']	ched du bya ba 'di zhes bya //	ched du bya ba 'di zhes bya //	50b	The mind is the supreme of all beings.🔽The abandonment is the abandonment of the two obscurations.
['BO_T03_D3805:50b-9', 'BO_T03_D3805:50b-10', 'BO_T03_D3805:50b-11']	zhes te / rang las 'byung bar 'gyur zhes pas rang 'byung ste /🔽byang chub sems dpa' rnams la de rnams kyi ched du bya ba ni 'dir gang ched du gnyer bar bya ba'i yang dag par rdzogs pa'i byang chub 'dod par 'gyur ba'o //🔽sems can kun gyi mchog nyid du sgrub par byed pa la chen po gsum rnams kyis te /	zhes te / rang las 'byung bar 'gyur zhes pas rang 'byung ste / byang chub sems dpa' rnams la de rnams kyi ched du bya ba ni 'dir gang ched du gnyer bar bya ba'i yang dag par rdzogs pa'i byang chub 'dod par 'gyur ba'o // sems can kun gyi mchog nyid du sgrub par byed pa la chen po gsum rnams kyis te /	50b	The realization is the realization of the two kinds of selflessness.🔽The three great things are the three: the mind, the abandonment, and the realization.🔽The mind is the supreme of all beings.
['BO_T03_D3805:50b-12']	de la gsum ni sems dang / spong ba dang / rtogs pa dang gsum ste /	de la gsum ni sems dang / spong ba dang / rtogs pa dang gsum ste /	50b	The abandonment is the abandonment of the two obscurations.🔽The realization is the realization of the two kinds of selflessness.
['BO_T03_D3805:50b-13']	de la sems che ba nyid ni rdo rje lta bu la sogs pa'i sems so //	de la sems che ba nyid ni rdo rje lta bu la sogs pa'i sems so //	50b	The greatness of mind is the mind like a diamond, and so on.
['BO_T03_D3805:50b-14']	lta ba rnams thams cad spang ba'i don du bstan pa ni spong ba chen po nyid la /	lta ba rnams thams cad spang ba'i don du bstan pa ni spong ba chen po nyid la /	50b	The teaching for the sake of abandoning all views is the greatness of abandonment.
['BO_T03_D3805:50b-15']	byang chub kyi sems la sogs pa nyid la zhen pa med pa nyid ni /	byang chub kyi sems la sogs pa nyid la zhen pa med pa nyid ni /	50b	The absence of attachment to the very mind of enlightenment, and so on, is
['BO_T03_D3805:50b-16']	rtogs pa chen po nyid do //	rtogs pa chen po nyid do //	50b	the greatness of realization.
['BO_T03_D3805:50b-17']	sems chen po nyid dang / spong ba chen po nyid dang / rtogs pa chen po nyid kyis ched du gnyer bar byed ces pa ni ched du byed pa chen po'o //	sems chen po nyid dang / spong ba chen po nyid dang / rtogs pa chen po nyid kyis ched du gnyer bar byed ces pa ni ched du byed pa chen po'o //	50b	The greatness of mind, the greatness of abandonment, and the greatness of realization are the great aim.
['BO_T03_D3805:50b-18']	'dir ched du bya ba chen po'i yul yin pa'i phyir sems can chen po la dgongs pa'o zhes pa ni sems can chen po'o //	'dir ched du bya ba chen po'i yul yin pa'i phyir sems can chen po la dgongs pa'o zhes pa ni sems can chen po'o //	50b	Here, the great aim is the object of the great being, and so on.
['BO_T03_D3805:50b-19']	'dir de nyid skabs su bab ces pas rtogs par bya ba'i don du zhes pa la sogs pa ste /	'dir de nyid skabs su bab ces pas rtogs par bya ba'i don du zhes pa la sogs pa ste /	50b	Here, the very same is the object of realization, and so on.
['BO_T03_D3805:50b-20']	rtogs pa'i don ni don med par mi dmigs pas 'dod pa ste rgyu mtshan des na'o //	rtogs pa'i don ni don med par mi dmigs pas 'dod pa ste rgyu mtshan des na'o //	50b	The object of realization is the object of desire, because it is not observed as meaningless. For that reason, it is the object of realization.
['BO_T03_D3805:50b-21']	sems can gyi phung po zhes pa ni mdor bstan pa la sems can gyi ris zhes bya ba ni rgyas par bshad pa'o //	sems can gyi phung po zhes pa ni mdor bstan pa la sems can gyi ris zhes bya ba ni rgyas par bshad pa'o //	50b	The “aggregate of sentient beings” is the brief presentation, and “the class of sentient beings” is the extensive explanation.
['BO_T03_D3805:50b-22']	de'i mchog nyid ni theg pa chen pos yang dag par bsdus pa'i ched du'o //	de'i mchog nyid ni theg pa chen pos yang dag par bsdus pa'i ched du'o //	50b	Its supremacy is for the sake of being subsumed by the Great Vehicle.
['BO_T03_D3805:51a-0']	ma lus pa'i 'khor bar bzhugs pa la sogs pa'i sems can gyi phung po'i mchog nyid chen po ni sems can gyi phung po chen po nyid kyis brjod pa @51a * //	ma lus pa'i 'khor bar bzhugs pa la sogs pa'i sems can gyi phung po'i mchog nyid chen po ni sems can gyi phung po chen po nyid kyis brjod pa @51a * //	51a	The great supremacy of the aggregate of sentient beings who remain in cyclic existence without remainder is expressed by the “great aggregate of sentient beings.”
['BO_T03_D3805:51a-1', 'BO_T03_D3805:51a-2']	yin no // de nas zhes pa la sogs pa ste /🔽de'i dus la zhes pa ni go skabs te /	yin no // de nas zhes pa la sogs pa ste / de'i dus la zhes pa ni go skabs te /	51a	Then, the Bhagavān said to the bodhisattva mahāsattva Maitreya, “Maitreya, you should understand that the bodhisattvas who have the four dharmas are those who uphold the holy Dharma.🔽What are the four? They are the four dharmas of self, sentient being, life, and person.
['BO_T03_D3805:51a-3']	'dir bdag la sogs pa bzhi ni yum chen mor ni bcu gsum gsungs te /	'dir bdag la sogs pa bzhi ni yum chen mor ni bcu gsum gsungs te /	51a	Here, the four of self and so on are explained in the Great Mother in thirteen [passages].
['BO_T03_D3805:51a-4']	thams cad kyang grub mtha' tha dad pa las don gcig go //	thams cad kyang grub mtha' tha dad pa las don gcig go //	51a	All of them have the same meaning, but they are different philosophical systems.
['BO_T03_D3805:51a-5']	sgra bshad pa tsam gyis tha dad de /	sgra bshad pa tsam gyis tha dad de /	51a	They are different merely by way of etymological explanations.
['BO_T03_D3805:51a-6']	de la ngar 'dzin pa'i rgyu nyid kyis na bdag go //	de la ngar 'dzin pa'i rgyu nyid kyis na bdag go //	51a	In that regard, it is a self because it is the cause of the conception of “I.”
['BO_T03_D3805:51a-7']	'gro ba rnams su chud pas na sems can no //	'gro ba rnams su chud pas na sems can no //	51a	It is a sentient being because it is contained within transmigrators.
['BO_T03_D3805:51a-8']	srog gi dbang po'i dbang gis ris mthun pa'i lus zad pa dang mi gnas pa'o zhes pa ni srog go //	srog gi dbang po'i dbang gis ris mthun pa'i lus zad pa dang mi gnas pa'o zhes pa ni srog go //	51a	The faculty of life force is the duration and non-interruption of the body of a sentient being of a particular type.
['BO_T03_D3805:51a-9']	nyon mongs pa dang las kyi dbang gis skye bar 'gyur bas rtsom pas grol ba'o //	nyon mongs pa dang las kyi dbang gis skye bar 'gyur bas rtsom pas grol ba'o //	51a	It is the beginning of birth due to the power of affliction and karma.
['BO_T03_D3805:51a-10']	khams la sogs pa'i zas kyis gso bar byed ces pas gso ba'o //	khams la sogs pa'i zas kyis gso bar byed ces pas gso ba'o //	51a	It is nourished by the food of the elements and so on.
['BO_T03_D3805:51a-11']	skyes bu'i lus la gnod par byed pas na skye bu ste /	skyes bu'i lus la gnod par byed pas na skye bu ste /	51a	It is a person because it harms the body of a person.
['BO_T03_D3805:51a-12']	skyes bu'i dbang po dang ldan pas ni ma yin te /	skyes bu'i dbang po dang ldan pas ni ma yin te /	51a	It is not a person because it possesses the faculties of a person.
['BO_T03_D3805:51a-13']	gzugs kyi khams pa'i skyes bu rnams nyid la skyes pa ma yin par thal bar 'gyur ba'i phyir ro //	gzugs kyi khams pa'i skyes bu rnams nyid la skyes pa ma yin par thal bar 'gyur ba'i phyir ro //	51a	This is because it would follow that the person of the form realm would not be a person.
['BO_T03_D3805:51a-14']	yang nas yang du 'gro ba rnams su 'jug par 'gyur bar bas na gang zag go //	yang nas yang du 'gro ba rnams su 'jug par 'gyur bar bas na gang zag go //	51a	It is a person because it repeatedly enters the transmigrations.
