segmentnr	original	analyzed	folio	translated
['BO_T02_D1670:157b-14']	thabs mang cho ga rdzogs pas gsal //	thabs mang cho ga rdzogs pas gsal //	157b	The clarity of the complete ritual with many methods.
['BO_T02_D1670:157b-15']	der 'jug de yi gnas ldan pa //	der 'jug de yi gnas ldan pa //	157b	Entering there, endowed with its abode,
['BO_T02_D1670:157b-16']	sgra yi rgyun gyis don tshogs bskyed //	sgra yi rgyun gyis don tshogs bskyed //	157b	The assembly of meanings is generated by the continuum of sound.🔽The method of the maṇḍala that accomplishes
['BO_T02_D1670:157b-17']	mngon 'byung gnas kun 'grub byed pa'i //	mngon 'byung gnas kun 'grub byed pa'i //	157b	all the places of origin
['BO_T02_D1670:157b-18', 'BO_T02_D1670:157b-19']	dkyil 'khor thabs rnams 'jug par bshad //🔽dkyil 'khor thams cad rjes bstan pa'i //	dkyil 'khor thabs rnams 'jug par bshad // dkyil 'khor thams cad rjes bstan pa'i //	157b	is explained as the method of engaging.
['BO_T02_D1670:157b-20']	'jug thabs cho ga lnga pa'i don //	'jug thabs cho ga lnga pa'i don //	157b	The meaning of the five topics of the method of engaging
['BO_T02_D1670:157b-21']	ston pa'i lung las gsal bshad pa //	ston pa'i lung las gsal bshad pa //	157b	is explained in the teachings of the master.
['BO_T02_D1670:157b-22', 'BO_T02_D1670:157b-23']	gzhung 'di bsdu bar 'os pa yin //🔽don kun 'dod pa'i rnal 'byor bdag / thabs kyi cho ga mang po yis //	gzhung 'di bsdu bar 'os pa yin // don kun 'dod pa'i rnal 'byor bdag / thabs kyi cho ga mang po yis //	157b	This text is worthy to be compiled.🔽The self-sufficient yogi who desires all meanings🔽completes all the paths of engaging
['BO_T02_D1670:157b-24']	der 'jug lam kun rdzogs byed pas //	der 'jug lam kun rdzogs byed pas //	157b	through many methods of the rite
['BO_T02_D1670:157b-25', 'BO_T02_D1670:157b-26']	dri med dag pa'i rgyud gzung mdzad //🔽ji ltar gsang sngags legs sbyar bas //	dri med dag pa'i rgyud gzung mdzad // ji ltar gsang sngags legs sbyar bas //	157b	and holds the pure continuum of the stainless.🔽Just as the accomplishment of many methods
['BO_T02_D1670:157b-27']	dngos grub tshul mang thob 'gyur ba //	dngos grub tshul mang thob 'gyur ba //	157b	is attained through the correct application of mantra,
['BO_T02_D1670:157b-28']	don dam bya ba mthar phyin bas //	don dam bya ba mthar phyin bas //	157b	the ultimate activity is perfected🔽and the assembly of meanings is completely purified for others.🔽The path of the method of engaging the maṇḍala🔽is the method of the path of the five topics.
['BO_T02_D1670:157b-29', 'BO_T02_D1670:157b-30']	gzhan dag don tshogs rnam par dag / myur bar phyag rgya sngags sogs 'jug / bla med dngos grub don kun rtogs //🔽bstan pa'i tshul gyis gdams pa'i rgyun //	gzhan dag don tshogs rnam par dag / myur bar phyag rgya sngags sogs 'jug / bla med dngos grub don kun rtogs // bstan pa'i tshul gyis gdams pa'i rgyun //	157b	The method of the path of the five topics🔽is the method of the path of the four topics.🔽The method of the path of the four topics
['BO_T02_D1670:157b-31']	ji ltar bya ba'i sgo ston byed//	ji ltar bya ba'i sgo ston byed//	157b	is the method of the path of the three topics.🔽The method of the path of the three topics🔽is the method of the path of the two topics.🔽The method of the path of the two topics🔽is the method of the path of the one topic.
['BO_T02_D1670:158a-0']	@158a * // shin tu spyang dka'i las rnams dag / rang sngags rten 'brel mthu yis 'grub //	@158a * // shin tu spyang dka'i las rnams dag / rang sngags rten 'brel mthu yis 'grub //	158a	The most difficult of actions are accomplished by the power of one’s mantra and the interdependence of the support.
['BO_T02_D1670:158a-1']	tshul rnams ma nyes dus mtshungs 'jigs //	tshul rnams ma nyes dus mtshungs 'jigs //	158a	The methods are faultless, and the time is equal fearlessness.
['BO_T02_D1670:158a-2']	gnas dang gnas pa'i tshogs rnams rgyas //	gnas dang gnas pa'i tshogs rnams rgyas //	158a	The place and the assembly of residents increase.
['BO_T02_D1670:158a-3']	rgyas par 'di dag kun bstan phyir //	rgyas par 'di dag kun bstan phyir //	158a	In order to teach all of these elaborately,
['BO_T02_D1670:158a-4']	thabs mang tshul gyis theg pa kun //	thabs mang tshul gyis theg pa kun //	158a	all vehicles are the method of many means.
['BO_T02_D1670:158a-5']	ngo bo byang chub sems gnas skyong //	ngo bo byang chub sems gnas skyong //	158a	The essence is the support of the abiding bodhicitta.
['BO_T02_D1670:158a-6']	rang bzhin bskyed du med pa'i chos //	rang bzhin bskyed du med pa'i chos //	158a	The nature is the phenomena that are not generated.
['BO_T02_D1670:158a-7']	gzhan dag theg chen mchog zhugs pas //	gzhan dag theg chen mchog zhugs pas //	158a	Others who have entered the supreme vehicle
['BO_T02_D1670:158a-8']	sngags tshul 'dus pa'i cho ga shes //	sngags tshul 'dus pa'i cho ga shes //	158a	know the ritual of the assembly of the method of mantra.
['BO_T02_D1670:158a-9']	byin rlabs brda don yon tan gnas //	byin rlabs brda don yon tan gnas //	158a	The qualities are the place of the meaning of the symbolic blessing.
['BO_T02_D1670:158a-10']	dbang bskur byang chub rjes su slob //	dbang bskur byang chub rjes su slob //	158a	The empowerment is the training in the aftermath of awakening.
['BO_T02_D1670:158a-11']	rang sems rnam dag dri ma med //	rang sems rnam dag dri ma med //	158a	One’s pure mind is stainless.
['BO_T02_D1670:158a-12']	gsang sngags cho ga rdzogs par 'gyur //	gsang sngags cho ga rdzogs par 'gyur //	158a	The ritual of secret mantra is complete.
['BO_T02_D1670:158a-13']	des ni dngos grub kun thob cing //	des ni dngos grub kun thob cing //	158a	One attains all powers
['BO_T02_D1670:158a-14']	phrin las bya ba 'gag pa med //	phrin las bya ba 'gag pa med //	158a	and the activities are unimpeded.
['BO_T02_D1670:158a-15']	dang por bdag gzhan srung 'dod pas //	dang por bdag gzhan srung 'dod pas //	158a	First, those who wish to protect themselves and others
['BO_T02_D1670:158a-16']	bsod nams ye shes tshogs gnas bya //	bsod nams ye shes tshogs gnas bya //	158a	should abide in the accumulations of merit and pristine consciousness.
['BO_T02_D1670:158a-17']	de dag 'grub byed yan lag gzhan //	de dag 'grub byed yan lag gzhan //	158a	The other limbs are what accomplish them.
['BO_T02_D1670:158a-18']	dngos kun gsang ba bstan pa'i sgo //	dngos kun gsang ba bstan pa'i sgo //	158a	The door of teaching the secret of all things
['BO_T02_D1670:158a-19']	thog mar skyabs su 'gro ba yis //	thog mar skyabs su 'gro ba yis //	158a	Is the going for refuge at the outset.
['BO_T02_D1670:158a-20']	rten gnyis dag par spyang bya ba //	rten gnyis dag par spyang bya ba //	158a	One should purify the two supports
['BO_T02_D1670:158a-21']	de dag thun mong khyad par gyis //	de dag thun mong khyad par gyis //	158a	By means of the general and special
['BO_T02_D1670:158a-22', 'BO_T02_D1670:158a-23']	mngon par 'gyur ba'i don chen 'grub //🔽sangs rgyas chos dang dge 'dun la //	mngon par 'gyur ba'i don chen 'grub // sangs rgyas chos dang dge 'dun la //	158a	One accomplishes the great meaning of manifestation.🔽Having gone for refuge at all times
['BO_T02_D1670:158a-24']	dus kun skyabs su 'gro byas na //	dus kun skyabs su 'gro byas na //	158a	To the Buddha, the Dharma, and the Saṅgha,
['BO_T02_D1670:158a-25']	gzhan gyi phyogs rnams 'jig byed cing //	gzhan gyi phyogs rnams 'jig byed cing //	158a	One destroys the positions of others
['BO_T02_D1670:158a-26']	bag med 'khrug pa'i nad kun zhi //	bag med 'khrug pa'i nad kun zhi //	158a	And pacifies all the diseases of heedless agitation.
['BO_T02_D1670:158a-27']	rgyal ba'i 'khor du gyur pa'i phyir //	rgyal ba'i 'khor du gyur pa'i phyir //	158a	Because one becomes a member of the retinue of the Victor,
['BO_T02_D1670:158a-28']	rang gi sdom pa dam tshig gzung //	rang gi sdom pa dam tshig gzung //	158a	One should take up one’s own vows and pledges.
['BO_T02_D1670:158a-29']	de yang rgya che blo dmigs te //	de yang rgya che blo dmigs te //	158a	Moreover, one should observe them
['BO_T02_D1670:158a-30']	ma lus khams rnams kun du spyad //	ma lus khams rnams kun du spyad //	158a	In all the realms without exception.
['BO_T02_D1670:158a-31']	ji srid rtog pa'i rgyun gnas pa //	ji srid rtog pa'i rgyun gnas pa //	158a	For as long as the stream of concepts endures,
['BO_T02_D1670:158a-32']	de srid rtog pas nyen par 'gyur //	de srid rtog pas nyen par 'gyur //	158a	For that long one is afflicted by concepts.
['BO_T02_D1670:158a-33']	'di dag slob dpon la brten te //	'di dag slob dpon la brten te //	158a	Relying on the master,
['BO_T02_D1670:158a-34']	dam pa'i rjes su gzhol bar bya //	dam pa'i rjes su gzhol bar bya //	158a	One should apply oneself to the holy ones.
['BO_T02_D1670:158a-35', 'BO_T02_D1670:158a-36']	rkang gnyis rnams kyi gtso bo mchog / sangs rgyas mchog la bdag skyabs mchi //🔽zhi sogs 'dod chags sogs 'joms pa'i //	rkang gnyis rnams kyi gtso bo mchog / sangs rgyas mchog la bdag skyabs mchi // zhi sogs 'dod chags sogs 'joms pa'i //	158a	Supreme among two-legged beings.🔽I go for refuge to the Dharma,
['BO_T02_D1670:158a-37', 'BO_T02_D1670:158a-38']	theg chen chos la skyabs su mchi //🔽thugs rjes don mi gtong ba yi //	theg chen chos la skyabs su mchi // thugs rjes don mi gtong ba yi //	158a	The Great Vehicle, which conquers attachment and so forth.🔽I go for refuge to the Sangha,
['BO_T02_D1670:158a-39']	spyod bcas dge 'dun la skyabs gsol //	spyod bcas dge 'dun la skyabs gsol //	158a	Which, through compassion, does not abandon its goal.
['BO_T02_D1670:158a-40']	dus 'di dag nas gzung byas te //	dus 'di dag nas gzung byas te //	158a	From this time forth,
['BO_T02_D1670:158a-41', 'BO_T02_D1670:158a-42']	ji srid snying po byang chub bar ;🔽; dad brtson gus pas de dag kun //	ji srid snying po byang chub bar ; ; dad brtson gus pas de dag kun //	158a	Until the heart of awakening,🔽I will uphold all of these
['BO_T02_D1670:158a-43']	mya ngan 'das pa'i don du gzung //	mya ngan 'das pa'i don du gzung //	158a	With faith, diligence, and respect.🔽Beings who kill,🔽Who steal others’ wealth,🔽And who engage in sexual misconduct
['BO_T02_D1670:158a-44']	srog gcod pa yi sems can dang // gzhan gyi nor la 'phrog pa dang // 'dod pa log par g-yem ba dag / sems can dmyal bar myur du 'gro //	srog gcod pa yi sems can dang // gzhan gyi nor la 'phrog pa dang // 'dod pa log par g-yem ba dag / sems can dmyal bar myur du 'gro //	158a	Swiftly go to the hells.🔽Those who create divisions, speak harshly,🔽Lie, are unrestrained,
['BO_T02_D1670:158b-0']	dbyen byed pa dang tshig rtsub dang // brdzun du smra zhing mi @158b sdom dang // byis pa 'chal ba smra ba rnams //	dbyen byed pa dang tshig rtsub dang // brdzun du smra zhing mi @158b sdom dang // byis pa 'chal ba smra ba rnams //	158b	And speak childishly
['BO_T02_D1670:158b-1']	so so skye bo slu bas bcings //	so so skye bo slu bas bcings //	158b	Are bound by deceiving ordinary beings.
['BO_T02_D1670:158b-2']	gzhan gyi spyod la brnab sems dang // gnod sems dag ni mang ba dang // mi gang lta ba log zhugs pa //	gzhan gyi spyod la brnab sems dang // gnod sems dag ni mang ba dang // mi gang lta ba log zhugs pa //	158b	who have much ill will and harmful intent, and those who have wrong views,
['BO_T02_D1670:158b-3']	ngan 'gro dag tu 'gro bar 'gyur //	ngan 'gro dag tu 'gro bar 'gyur //	158b	will go to the lower realms.🔽Therefore, the three physical misdeeds,
['BO_T02_D1670:158b-4']	des na lus kyi sdig gsum dang // dag gi sdig pa rnam pa bzhi //	des na lus kyi sdig gsum dang // dag gi sdig pa rnam pa bzhi //	158b	the four verbal misdeeds,
['BO_T02_D1670:158b-5']	yid kyi gsum po ma lus rnams //	yid kyi gsum po ma lus rnams //	158b	and all three mental misdeeds,
['BO_T02_D1670:158b-6']	sdig pa'i las kun zad byed 'bar //	sdig pa'i las kun zad byed 'bar //	158b	I confess all my misdeeds.
['BO_T02_D1670:158b-7']	des ni ngan 'gror lhung bas na //	des ni ngan 'gror lhung bas na //	158b	Because of that, I have fallen into the lower realms,
['BO_T02_D1670:158b-8']	bag med las kun bshags par bgyi //	bag med las kun bshags par bgyi //	158b	and I confess all my careless actions.
['BO_T02_D1670:158b-9']	'di dag bdag gis mi bgyid cing //	'di dag bdag gis mi bgyid cing //	158b	I will not do these things,
['BO_T02_D1670:158b-10']	gzhan la'ang gdams par mi byed de //	gzhan la'ang gdams par mi byed de //	158b	and I will not advise others to do them.
['BO_T02_D1670:158b-11']	dus kun ma 'dres rgya chen blos //	dus kun ma 'dres rgya chen blos //	158b	With a mind that is always vast and unmixed,
['BO_T02_D1670:158b-12']	nyin mtshan dran pas bshags par bya //	nyin mtshan dran pas bshags par bya //	158b	I confess with mindfulness day and night.
['BO_T02_D1670:158b-13']	khyad par so sor thar pa'i tshul //	khyad par so sor thar pa'i tshul //	158b	In particular, the way of individual liberation
['BO_T02_D1670:158b-14']	rtsa ba bzhi dang yan lag tshogs //	rtsa ba bzhi dang yan lag tshogs //	158b	has the four roots and the branches,
['BO_T02_D1670:158b-15']	rnam bzhi 'khor tshogs bcas sdom gang //	rnam bzhi 'khor tshogs bcas sdom gang //	158b	and the vows of the four assemblies and their retinue.
['BO_T02_D1670:158b-16']	ci nus bdag gis blang bya zhing //	ci nus bdag gis blang bya zhing //	158b	I will take them up as much as I am able,
['BO_T02_D1670:158b-17']	ston pa slob dpon la sogs mdun //	ston pa slob dpon la sogs mdun //	158b	and in the presence of the teacher, the master, and so forth,
['BO_T02_D1670:158b-18']	bsgo ba'i bka' don dam pa gzung //	bsgo ba'i bka' don dam pa gzung //	158b	I will uphold the ultimate meaning of the command.
['BO_T02_D1670:158b-19']	ci nas 'gro kun bsgral ba'i phyir //	ci nas 'gro kun bsgral ba'i phyir //	158b	In order to liberate all beings,
['BO_T02_D1670:158b-20', 'BO_T02_D1670:158b-21']	dkon mchog gsum la skyabs 'gro'i don //🔽yun ring mang du spel ba'i yid //	dkon mchog gsum la skyabs 'gro'i don // yun ring mang du spel ba'i yid //	158b	The meaning of going for refuge to the Three Jewels🔽Is to be extended to all beings.
['BO_T02_D1670:158b-22']	phyogs rnams kun du rgyas par gzung //	phyogs rnams kun du rgyas par gzung //	158b	May it spread in all directions.
['BO_T02_D1670:158b-23']	stong gsum 'jig rten ma lus kyi //	stong gsum 'jig rten ma lus kyi //	158b	In the three-thousandfold world systems,
['BO_T02_D1670:158b-24']	'gro drug sems can thams cad la //	'gro drug sems can thams cad la //	158b	To all the beings of the six realms,
['BO_T02_D1670:158b-25']	byams pa'i sems ni sngon 'gro bas //	byams pa'i sems ni sngon 'gro bas //	158b	First, generate a loving mind.
['BO_T02_D1670:158b-26']	sdug bsngal gsum dang brgyad sogs kyis //	sdug bsngal gsum dang brgyad sogs kyis //	158b	Those who are tormented by the three and eight sufferings
['BO_T02_D1670:158b-27']	gdungs pa rnams la blta byas la //	gdungs pa rnams la blta byas la //	158b	And so forth, look upon them
['BO_T02_D1670:158b-28']	bde dang sdug bsngal brje byas te //	bde dang sdug bsngal brje byas te //	158b	And exchange your happiness for their suffering.
['BO_T02_D1670:158b-29']	kun gyi bde ba thob 'gyur na //	kun gyi bde ba thob 'gyur na //	158b	If all beings were to attain happiness,🔽Even if you were to suffer,
['BO_T02_D1670:158b-30']	bdag nyid sdug bsngal gyur kyang bla'i //	bdag nyid sdug bsngal gyur kyang bla'i //	158b	It would be worthwhile,
['BO_T02_D1670:158b-31']	'gro don bsgrub par bya ba'i phyir //	'gro don bsgrub par bya ba'i phyir //	158b	For the sake of accomplishing the welfare of beings.
['BO_T02_D1670:158b-32']	thabs mang rnam pa sna tshogs kyis //	thabs mang rnam pa sna tshogs kyis //	158b	Through various methods,
['BO_T02_D1670:158b-33']	ji lta ji ltar 'dul 'gyur ba //	ji lta ji ltar 'dul 'gyur ba //	158b	In whatever way is necessary to tame them,🔽In that way,
['BO_T02_D1670:158b-34', 'BO_T02_D1670:158b-35']	de lta de ltar 'gro ba rnams //🔽sdug bsngal rgyu dang de nyid las //	de lta de ltar 'gro ba rnams // sdug bsngal rgyu dang de nyid las //	158b	All beings🔽Are liberated from the causes of suffering and from suffering itself.
['BO_T02_D1670:158b-36']	grol zhing thar bar byas nas ni //	grol zhing thar bar byas nas ni //	158b	Having liberated them,
['BO_T02_D1670:158b-37']	bde dang ldan par bya ba dang // bla med 'bras bu thob bya'i phyir //	bde dang ldan par bya ba dang // bla med 'bras bu thob bya'i phyir //	158b	and in order to attain the unsurpassed result,
['BO_T02_D1670:158b-38']	dang po bdag nyid bsgral byas nas //	dang po bdag nyid bsgral byas nas //	158b	first, having liberated oneself,
['BO_T02_D1670:158b-39', 'BO_T02_D1670:158b-40']	mi ldog sems kyis dam bcas te //🔽smon pas rdzu 'phrul dpag med dang // zhi gnas lhag mthong mngon shes sogs //	mi ldog sems kyis dam bcas te // smon pas rdzu 'phrul dpag med dang // zhi gnas lhag mthong mngon shes sogs //	158b	with an irreversible mind, one makes a promise.🔽Through aspiration, one attains limitless miracles,
['BO_T02_D1670:158b-41']	thogs pa med par 'byung ba yis //	thogs pa med par 'byung ba yis //	158b	calm abiding, insight, superknowledges, and so forth.
['BO_T02_D1670:158b-42']	myur du mthu stobs brtas gyur nas //	myur du mthu stobs brtas gyur nas //	158b	Having quickly increased one’s power and strength🔽through the arising of unobstructed qualities,
['BO_T02_D1670:158b-43']	g-yeng med 'gro don brtson byed cing //	g-yeng med 'gro don brtson byed cing //	158b	one strives to benefit beings without distraction
['BO_T02_D1670:158b-44']	dbugs dbyung theg chen lam la dgod //	dbugs dbyung theg chen lam la dgod //	158b	and places them on the path of the Mahāyāna.🔽Having pleased the master, who is inseparable
['BO_T02_D1670:159a-0']	dus gsum bzhugs pa'i sangs rgyas dang // dbyer med slob dpon mnyes byas @159a * //	dus gsum bzhugs pa'i sangs rgyas dang // dbyer med slob dpon mnyes byas @159a * //	159a	from the buddhas of the three times,
['BO_T02_D1670:159a-1']	la ; / yang dang yang du phyag 'tshal zhing //	la ; / yang dang yang du phyag 'tshal zhing //	159a	one should repeatedly prostrate
['BO_T02_D1670:159a-2']	gsol btab lam la gnas par bya //	gsol btab lam la gnas par bya //	159a	and supplicate, abiding on the path.
['BO_T02_D1670:159a-3']	phyogs bcur bzhugs pa'i rgyal sras kun //	phyogs bcur bzhugs pa'i rgyal sras kun //	159a	All the bodhisattvas dwelling in the ten directions
['BO_T02_D1670:159a-4']	ma lus phyogs nas dgongs su gsol //	ma lus phyogs nas dgongs su gsol //	159a	are requested to consider me.🔽I offer to you all,
['BO_T02_D1670:159a-5', 'BO_T02_D1670:159a-6']	bdag gis me tog phreng sogs kun //🔽khyed la legs par dbul bar bgyi //	bdag gis me tog phreng sogs kun // khyed la legs par dbul bar bgyi //	159a	such as flower garlands.
['BO_T02_D1670:159a-7']	mandala bzang bcas mchod pa'i tshogs //	mandala bzang bcas mchod pa'i tshogs //	159a	The collection of offerings, such as the excellent maṇḍala,
['BO_T02_D1670:159a-8']	gnas 'dir rgyas par bkod byas pas //	gnas 'dir rgyas par bkod byas pas //	159a	I have set them forth in detail in this place.🔽May they please the hosts of retinues.
['BO_T02_D1670:159a-9']	de dag 'khor tshogs mnyes gyur cig / sdom pa'i man ngag sbyin par bsam //	de dag 'khor tshogs mnyes gyur cig / sdom pa'i man ngag sbyin par bsam //	159a	Think that you give the instructions of the vows.
['BO_T02_D1670:159a-10']	dus de nyid nas ji srid par //	dus de nyid nas ji srid par //	159a	From that time forth, for as long as
['BO_T02_D1670:159a-11']	zhal gcig par yang lan gsum sogs //	zhal gcig par yang lan gsum sogs //	159a	you have one face, repeat three times, and so on.
['BO_T02_D1670:159a-12']	'gro don dmigs pa rgya chen gyis //	'gro don dmigs pa rgya chen gyis //	159a	With the vast visualization of benefiting migrators,
['BO_T02_D1670:159a-13']	byang chub sems mchog bskyed par bya //	byang chub sems mchog bskyed par bya //	159a	generate the supreme mind of awakening.
['BO_T02_D1670:159a-14']	bris sku la sogs rtse gcig tu //	bris sku la sogs rtse gcig tu //	159a	In front of a painted image and so on,
['BO_T02_D1670:159a-15']	thal sbyar gus pas 'dug byas te //	thal sbyar gus pas 'dug byas te //	159a	sit with palms joined in devotion.
['BO_T02_D1670:159a-16']	bla med byang chub 'dod pa yis //	bla med byang chub 'dod pa yis //	159a	With the desire for unsurpassed awakening,
['BO_T02_D1670:159a-17']	sems nyid rgya cher nges par bskyed //	sems nyid rgya cher nges par bskyed //	159a	generate the mind of awakening with a vast scope.🔽The buddhas and bodhisattvas
['BO_T02_D1670:159a-18', 'BO_T02_D1670:159a-19']	phyogs bcu dag na bzhugs pa yi //🔽sangs rgyas byang chub sems dpa' rnams //	phyogs bcu dag na bzhugs pa yi // sangs rgyas byang chub sems dpa' rnams //	159a	who dwell in the ten directions
['BO_T02_D1670:159a-20']	gzhan du dbye ba med pa'i thugs //	gzhan du dbye ba med pa'i thugs //	159a	have a mind that is undivided from others.
['BO_T02_D1670:159a-21', 'BO_T02_D1670:159a-22']	dus 'dir bdag la dgongs su gsol //🔽bdag min 'di zhes bgyi ba yi //	dus 'dir bdag la dgongs su gsol // bdag min 'di zhes bgyi ba yi //	159a	Please consider me at this time.🔽In this life and in other lives,
['BO_T02_D1670:159a-23']	skye ba 'di dang gzhan dag tu //	skye ba 'di dang gzhan dag tu //	159a	there is no one called “I” or “this one”🔽who is not included in others.
['BO_T02_D1670:159a-24']	sbyin pa las byung bsod nams dang // tshul khrims las byung bsod nams dang // bsgoms pa las byung bsod nams kyis //	sbyin pa las byung bsod nams dang // tshul khrims las byung bsod nams dang // bsgoms pa las byung bsod nams kyis //	159a	And the merit that arises from meditation,🔽The roots of virtue I have created,
['BO_T02_D1670:159a-25']	dge rtsa bdag gis bgyis pa dang // bgyid du stsal ba nyid dang ni //	dge rtsa bdag gis bgyis pa dang // bgyid du stsal ba nyid dang ni //	159a	And those I have caused to be done,
['BO_T02_D1670:159a-26']	gzhan yang rjes su yi rang ba'i //	gzhan yang rjes su yi rang ba'i //	159a	And furthermore, those I have rejoiced in,
['BO_T02_D1670:159a-27']	dge ba'i rtsa ba de dag gis //	dge ba'i rtsa ba de dag gis //	159a	With all these roots of virtue,
['BO_T02_D1670:159a-28']	ji ltar sngon gyi de bzhin gshegs //	ji ltar sngon gyi de bzhin gshegs //	159a	Just as the previous Thus-Gone Ones,
['BO_T02_D1670:159a-29']	rgyal ba sras dang bcas pa rnams //	rgyal ba sras dang bcas pa rnams //	159a	The Victorious Ones and their heirs,🔽Generated the precious supreme mind
['BO_T02_D1670:159a-30', 'BO_T02_D1670:159a-31']	bla na med pa'i byang chub tu //🔽thugs mchog rin chen bskyed pa ltar //	bla na med pa'i byang chub tu // thugs mchog rin chen bskyed pa ltar //	159a	For unsurpassed enlightenment,
['BO_T02_D1670:159a-32']	bdag ming 'di zhes bgyi bas kyang //	bdag ming 'di zhes bgyi bas kyang //	159a	I, named so-and-so,
['BO_T02_D1670:159a-33']	dus 'di nas ni gzung byas te //	dus 'di nas ni gzung byas te //	159a	From this time forward,
['BO_T02_D1670:159a-34']	bla med yang dag rdzogs pa yi //	bla med yang dag rdzogs pa yi //	159a	In the unsurpassed, perfect,
['BO_T02_D1670:159a-35']	byang chub chen por sems bskyed de //	byang chub chen por sems bskyed de //	159a	Great enlightenment, I generate the mind
['BO_T02_D1670:159a-36']	rgyal ba rnams kyi rjes su slob //	rgyal ba rnams kyi rjes su slob //	159a	And follow in the footsteps of the Victorious Ones.
['BO_T02_D1670:159a-37']	sngon tshe 'phags pa 'jam dpal gyis //	sngon tshe 'phags pa 'jam dpal gyis //	159a	In the past, the noble Manjushri
['BO_T02_D1670:159a-38']	ji ltar byang chub sems rgya chen //	ji ltar byang chub sems rgya chen //	159a	Generated the vast mind of enlightenment
['BO_T02_D1670:159a-39']	grong khyer rgyal ba'i rgyal por gyur //	grong khyer rgyal ba'i rgyal por gyur //	159a	In the city of Jayapura.
['BO_T02_D1670:159a-40']	rdzogs pa'i byang chub sems bskyed cing //	rdzogs pa'i byang chub sems bskyed cing //	159a	And generate the mind of perfect awakening,
['BO_T02_D1670:159a-41']	'gro ba thams cad don du gnyer //	'gro ba thams cad don du gnyer //	159a	And strive for the benefit of all beings.
['BO_T02_D1670:159a-42']	de dag 'khor ba las bsgral lo //	de dag 'khor ba las bsgral lo //	159a	They will be liberated from saṃsāra.🔽Malice, untimely anger,
['BO_T02_D1670:159a-43']	gnod sems dus min khro ba dang // ser sna dang ni phrag dog nyid //	gnod sems dus min khro ba dang // ser sna dang ni phrag dog nyid //	159a	Stinginess, and envy—
['BO_T02_D1670:159a-44']	deng nas bzung ste byang chub dag / thob 'gyur don gzhan dag kyang spang //	deng nas bzung ste byang chub dag / thob 'gyur don gzhan dag kyang spang //	159a	From this day forward, until I attain awakening, I will abandon these and other such things.
['BO_T02_D1670:159b-0']	dge ba bcu sogs spyad bya @159b zhing ;	dge ba bcu sogs spyad bya @159b zhing ;	159b	I will practice the ten virtues and so forth,
['BO_T02_D1670:159b-1']	; sdig dang 'dod pa spang bar bya //	; sdig dang 'dod pa spang bar bya //	159b	And abandon sin and desire.
['BO_T02_D1670:159b-2']	tshul khrims sdom pa la dga' bas //	tshul khrims sdom pa la dga' bas //	159b	Delighting in the vows of ethical discipline,
