segmentnr	original	analyzed	folio	translated
['BO_T04_D3896:62b-26', 'BO_T04_D3896:62b-27']	ji ltar blo yis rnam par brtag //🔽ces gsungs so //	ji ltar blo yis rnam par brtag // ces gsungs so //	62b	so how can the mind imagine it?
['BO_T04_D3896:62b-28']	chos can bkag pa nyid kyis chos rnams bkag pa yin te /	chos can bkag pa nyid kyis chos rnams bkag pa yin te /	62b	By refuting the possessor of attributes, the attributes are also refuted.
['BO_T04_D3896:63a-0']	de yang slob dpon gyis yang gzhung de'i rjes su 'brang nas don de nyid rab tu byed pa 'dis @63a * //	de yang slob dpon gyis yang gzhung de'i rjes su 'brang nas don de nyid rab tu byed pa 'dis @63a * //	63a	Moreover, the master, following that text, has established that very meaning in this chapter.
['BO_T04_D3896:63a-1']	gtan la phab ste /	gtan la phab ste /	63a	As it is said:
['BO_T04_D3896:63a-2']	'di ltar / ming dang rigs stsogs yon tan no //	'di ltar / ming dang rigs stsogs yon tan no //	63a	Name, type, and so on, and qualities.
['BO_T04_D3896:63a-3']	chos rnams brdzun pa gang mthong ba //	chos rnams brdzun pa gang mthong ba //	63a	Those who see phenomena as false
['BO_T04_D3896:63a-4']	mkha' la ri mo 'dri ba ltar //	mkha' la ri mo 'dri ba ltar //	63a	are like one drawing a picture in the sky.
['BO_T04_D3896:63a-5']	phyin ci log gis dub pa yin //	phyin ci log gis dub pa yin //	63a	They are exhausted by error.
['BO_T04_D3896:63a-6']	zhes bya ba des ni kun brtags pa'i yul mi shes pa spong ba yin no //	zhes bya ba des ni kun brtags pa'i yul mi shes pa spong ba yin no //	63a	This refutes the ignorance of the object of imagination.
['BO_T04_D3896:63a-7']	'di skad du /	'di skad du /	63a	It is said:
['BO_T04_D3896:63a-8']	kha las sgra ni ci phyir dang // rdza rnga las ni yang 'byung ba //	kha las sgra ni ci phyir dang // rdza rnga las ni yang 'byung ba //	63a	and again from the clay drum?
['BO_T04_D3896:63a-9']	tha dad pa yi rgyu 'di las //	tha dad pa yi rgyu 'di las //	63a	From this cause, which is different,
['BO_T04_D3896:63a-10']	dngos po dngos po med par snang //	dngos po dngos po med par snang //	63a	things appear as things and non-things.🔽By this verse, the non-cognizing of the dependent is eliminated.
['BO_T04_D3896:63a-11']	zhes bya ba 'dis ni gzhan dbang gi yul la mi shes pa spong ba yin no //	zhes bya ba 'dis ni gzhan dbang gi yul la mi shes pa spong ba yin no //	63a	Thus:
['BO_T04_D3896:63a-12']	'di ltar / 'dir ni phyi nang cung zad med //	'di ltar / 'dir ni phyi nang cung zad med //	63a	Here there is nothing external or internal at all.
['BO_T04_D3896:63a-13']	phan tshun ltos pas grub pa'i phyir //	phan tshun ltos pas grub pa'i phyir //	63a	Because of mutual dependence,
['BO_T04_D3896:63a-14']	bar na ma yin med min te //	bar na ma yin med min te //	63a	it is not in between, nor is it not.
['BO_T04_D3896:63a-15']	sems tsam du ni gnas phyir ro //	sems tsam du ni gnas phyir ro //	63a	It is established as mind-only.
['BO_T04_D3896:63a-16']	zhes bya ba 'dis yongs su grub pa'i yul mi shes pa spong ba yin no //	zhes bya ba 'dis yongs su grub pa'i yul mi shes pa spong ba yin no //	63a	By this verse, the non-cognizing of the perfected is eliminated.
['BO_T04_D3896:63a-17']	de bas na 'di ltar sems tsam du gsungs pa'i bcom ldan 'das nyi ma lta bus mun pa'i tshogs lta bu'i mi shes pa gsum ma lus pa ring du spangs pas 'gro ba rnams nges par legs pa thob par mdzad par gyur pa yin no zhes bya ba'i	de bas na 'di ltar sems tsam du gsungs pa'i bcom ldan 'das nyi ma lta bus mun pa'i tshogs lta bu'i mi shes pa gsum ma lus pa ring du spangs pas 'gro ba rnams nges par legs pa thob par mdzad par gyur pa yin no zhes bya ba'i	63a	Therefore, the Blessed One, like the sun, has spoken of mind-only. By completely abandoning the three kinds of non-cognizing, which are like a mass of darkness, he has caused beings to attain definite goodness.
['BO_T04_D3896:63a-18']	don to // sems tsam nyid gcig pu yin na ji ltar rang bzhin gsum gyi ngo bo'i tha snyad du mi 'gyur ba ma yin nam zhes zer na /	don to // sems tsam nyid gcig pu yin na ji ltar rang bzhin gsum gyi ngo bo'i tha snyad du mi 'gyur ba ma yin nam zhes zer na /	63a	The meaning is this: if mind-only is the sole reality, how can it not be the case that the convention of the three natures is not tenable?
['BO_T04_D3896:63a-19']	de ltar yang ma yin te /	de ltar yang ma yin te /	63a	It is not so,
['BO_T04_D3896:63a-20']	gang gi phyir bum pa gcig rim pa bzhin ldog pa'i dbye bas yod pa dang / mi rtag pa dang / byas pa zhes bya bar bstan to //	gang gi phyir bum pa gcig rim pa bzhin ldog pa'i dbye bas yod pa dang / mi rtag pa dang / byas pa zhes bya bar bstan to //	63a	because a single pot is taught to be existent, impermanent, and produced, by the divisions of its successive negations.
['BO_T04_D3896:63a-21']	de bzhin du sems tsam la ngo bo gsum yin te /	de bzhin du sems tsam la ngo bo gsum yin te /	63a	In the same way, mind-only has three natures.
['BO_T04_D3896:63a-22']	'di ltar sems gnyis su med pa las ldog pa yang 'khrul pa'i bag chags rjes su 'brel ba'i kun brtags bum pa dang snam bu la sogs pa phyi'i don nyid du snang ngo //	'di ltar sems gnyis su med pa las ldog pa yang 'khrul pa'i bag chags rjes su 'brel ba'i kun brtags bum pa dang snam bu la sogs pa phyi'i don nyid du snang ngo //	63a	Thus, from the nondual mind, the imagined, which is the appearance of external objects such as pots and cloth, is the connection with the latent potentialities of error.
['BO_T04_D3896:63a-23']	gzhan yang ma yin pa'i don las ldog pa las gzhan dbang gi ngo bo nyid de bzhin no //	gzhan yang ma yin pa'i don las ldog pa las gzhan dbang gi ngo bo nyid de bzhin no //	63a	Moreover, the dependent nature is the negation of the nonexistence of objects.
['BO_T04_D3896:63a-24']	gzung ba dang 'dzin pa'i ngo bo yongs su ma grub pa las ldog pa de kho na nyid khong du chud pas yongs su grub pa'i ngo bo nyid gsal ba yin no zhes bya ba'i don to //	gzung ba dang 'dzin pa'i ngo bo yongs su ma grub pa las ldog pa de kho na nyid khong du chud pas yongs su grub pa'i ngo bo nyid gsal ba yin no zhes bya ba'i don to //	63a	The meaning is that the thoroughly established nature is clear, because of the realization of reality, which is the opposite of the non-establishment of the natures of apprehendeds and apprehenders.
['BO_T04_D3896:63a-25']	mi shes pa gsum spangs pas kun brtags la sogs pa med par shes pa ni ma yin te /	mi shes pa gsum spangs pas kun brtags la sogs pa med par shes pa ni ma yin te /	63a	It is not the case that the knowledge of the non-existence of the imagined and so forth is due to the abandonment of the three non-knowledges.
['BO_T04_D3896:63a-26']	gos kyi dri ma bkrus pa ni dri ma med pas gos med par rtogs pa yin pa ma yin nam /	gos kyi dri ma bkrus pa ni dri ma med pas gos med par rtogs pa yin pa ma yin nam /	63a	Isn’t the knowledge of the non-existence of the cloth due to the washing of the stains of the cloth?
['BO_T04_D3896:63a-27']	de'i phyir yang kun brtags pa'i ngo bo yod par 'gyur ro zhe na /	de'i phyir yang kun brtags pa'i ngo bo yod par 'gyur ro zhe na /	63a	Therefore, the imagined nature would exist.
['BO_T04_D3896:63a-28']	de snyam du dgongs nas slob dpon gyis /	de snyam du dgongs nas slob dpon gyis /	63a	Thinking of that, the Acarya said:
['BO_T04_D3896:63b-0']	srid gsum mtha' @63b ru zhes bya ba la sogs pa gsungs te /	srid gsum mtha' @63b ru zhes bya ba la sogs pa gsungs te /	63b	“Having gone to the end of the three existences…”
['BO_T04_D3896:63b-1']	'di ltar kun brtags la sogs pa gang yin pa de dag ni spros pa'o //	'di ltar kun brtags la sogs pa gang yin pa de dag ni spros pa'o //	63b	Thus, whatever is imagined and so forth is conceptual elaboration.
['BO_T04_D3896:63b-2']	srid gsum mtha' ru byon ni 'dod pa dang // gzugs dang gzugs med pa'i srid pa gsum po de dag mthar mdzad pas na srid gsum mtha' ru byon no //	srid gsum mtha' ru byon ni 'dod pa dang // gzugs dang gzugs med pa'i srid pa gsum po de dag mthar mdzad pas na srid gsum mtha' ru byon no //	63b	“Having gone to the end of the three existences” means that he has gone to the end of the three existences of desire, form, and formlessness.
['BO_T04_D3896:63b-3']	srid pa gsum gyi mtha' ru byon pa des na sangs rgyas bcom ldan 'das zhes brjod do //	srid pa gsum gyi mtha' ru byon pa des na sangs rgyas bcom ldan 'das zhes brjod do //	63b	He has gone to the end of the three worlds, and so is called the Buddha, the Blessed One.
['BO_T04_D3896:63b-4']	de la bsdus nas te /	de la bsdus nas te /	63b	In brief,
['BO_T04_D3896:63b-5']	rnam par dpyad pa'i rjes su 'brangs na sems kyi rnam par rtog pa tsam nyid du rtogs pa'i dngos po'i ngo bo nyid du ni ma yin no //	rnam par dpyad pa'i rjes su 'brangs na sems kyi rnam par rtog pa tsam nyid du rtogs pa'i dngos po'i ngo bo nyid du ni ma yin no //	63b	following the analysis, he has realized that all things are mere conceptual thoughts, and not that they have an intrinsic reality.🔽If they have completely abandoned
['BO_T04_D3896:63b-6', 'BO_T04_D3896:63b-7']	gal te de dag sems las ma lus spangs //🔽zhes bya ba ni gal te ni brgya la'o //	gal te de dag sems las ma lus spangs // zhes bya ba ni gal te ni brgya la'o //	63b	If they have completely abandoned,🔽If they have completely abandoned, they have completely abandoned, that is, they have removed,🔽all conceptual thoughts,
['BO_T04_D3896:63b-8']	de dag ni rnam par rtog pa tsam mchog tu 'dzin pa'o //	de dag ni rnam par rtog pa tsam mchog tu 'dzin pa'o //	63b	all conceptual thoughts, that is, all conceptual thoughts that are the highest.
['BO_T04_D3896:63b-9']	gal te de dag sems las ni shes pa las so //	gal te de dag sems las ni shes pa las so //	63b	If they have completely abandoned from the mind, from consciousness,
['BO_T04_D3896:63b-10', 'BO_T04_D3896:63b-11']	ma lus pa ni thams cad de bag chags dang bcas pa'o //🔽spangs pa ni bsal bar gyur pa ste /	ma lus pa ni thams cad de bag chags dang bcas pa'o // spangs pa ni bsal bar gyur pa ste /	63b	all, that is, everything, together with the latent tendencies.
['BO_T04_D3896:63b-12']	de'i tshe de /	de'i tshe de /	63b	At that time,
['BO_T04_D3896:63b-13', 'BO_T04_D3896:63b-14']	yang srid 'ching ba'i skye ba yod ma yin //🔽zhes smos te ;	yang srid 'ching ba'i skye ba yod ma yin // zhes smos te ;	63b	there is no birth that binds to existence.🔽There is no birth that binds to existence.
['BO_T04_D3896:63b-15']	skye ba la sogs pa yod pa ma yin pa'i dngos po la mngon par zhen pa med pa'i phyir /	skye ba la sogs pa yod pa ma yin pa'i dngos po la mngon par zhen pa med pa'i phyir /	63b	Because they do not cling to things that do not exist, such as birth.
['BO_T04_D3896:63b-16']	yang srid par 'ching bar mi 'gyur ro //	yang srid par 'ching bar mi 'gyur ro //	63b	They do not bind to existence.
['BO_T04_D3896:63b-17']	de ltar na yang /	de ltar na yang /	63b	Nevertheless,
['BO_T04_D3896:63b-18']	rnam par rtog pa ma gtogs par //	rnam par rtog pa ma gtogs par //	63b	apart from conceptualization,
['BO_T04_D3896:63b-19']	'khor ba zhes bya yod ma yin //	'khor ba zhes bya yod ma yin //	63b	there is no so-called saṃsāra.
['BO_T04_D3896:63b-20']	des na rnam par mi rtog pas //	des na rnam par mi rtog pas //	63b	Therefore, through non-conceptualization,
['BO_T04_D3896:63b-21', 'BO_T04_D3896:63b-22']	rtag tu khyod ni mya ngan 'das //🔽zhes gsungs pa yin no //	rtag tu khyod ni mya ngan 'das // zhes gsungs pa yin no //	63b	you are always in nirvāṇa.
['BO_T04_D3896:63b-23']	da ni srid pa thar pa dag ji lta ba bzhin du yang dag par 'byung ba de ltar bstan pa'i phyir gsungs pa ni /	da ni srid pa thar pa dag ji lta ba bzhin du yang dag par 'byung ba de ltar bstan pa'i phyir gsungs pa ni /	63b	Now, in order to teach that existence and liberation arise correctly just as they are, it is said:
['BO_T04_D3896:63b-24']	srid dang thar pa yongs shes pas //	srid dang thar pa yongs shes pas //	63b	By fully understanding existence and liberation,
['BO_T04_D3896:63b-25']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	63b	and so on.
['BO_T04_D3896:63b-26']	srid dang thar pa ni srid pa dang thar pa'o //	srid dang thar pa ni srid pa dang thar pa'o //	63b	Existence and liberation are existence and liberation.
['BO_T04_D3896:63b-27']	de dag yongs su shes pa ni srid pa dang thar pa yongs su shes pa'o //	de dag yongs su shes pa ni srid pa dang thar pa yongs su shes pa'o //	63b	Fully understanding them is fully understanding existence and liberation.
['BO_T04_D3896:63b-28']	de'i phyir srid pa dang thar pa yongs su shes pa'i rgyu las 'bras bu 'byung bar 'gyur ba yin no //	de'i phyir srid pa dang thar pa yongs su shes pa'i rgyu las 'bras bu 'byung bar 'gyur ba yin no //	63b	Therefore, the result arises from the cause of fully understanding existence and liberation.
['BO_T04_D3896:63b-29']	'bras bu ji lta bu zhig 'byung bar 'gyur zhe na /	'bras bu ji lta bu zhig 'byung bar 'gyur zhe na /	63b	What kind of result arises?
['BO_T04_D3896:63b-30', 'BO_T04_D3896:63b-31']	de spangs thob pa'i 'bras bu 'byung //🔽zhes bya ba smos te /	de spangs thob pa'i 'bras bu 'byung //🔽zhes bya ba smos te /	63b	The result of abandoning and attaining arises.
['BO_T04_D3896:63b-32']	de zhes bya bas ni srid pa dang thar pa bzung ngo ;	de zhes bya bas ni srid pa dang thar pa bzung ngo ;	63b	The phrase “that” refers to existence and liberation.
['BO_T04_D3896:63b-33']	/ de ltar na don ni 'di yin te /	/ de ltar na don ni 'di yin te /	63b	The meaning is as follows.
['BO_T04_D3896:63b-34']	srid pa ni dor bar bya ba nyid yin pa'i phyir spangs pa'i mtshan nyid kyi 'bras bu 'byung la /	srid pa ni dor bar bya ba nyid yin pa'i phyir spangs pa'i mtshan nyid kyi 'bras bu 'byung la /	63b	Since existence is to be abandoned, the effect that is characterized by abandonment arises.
['BO_T04_D3896:63b-35', 'BO_T04_D3896:64a-0']	thar pa ni blang bar bya ba nyid yin pa'i phyir thob pa'i mtshan nyid kyi 'bras bu 'byung ba zhes bya'o //🔽yongs su shes pa de yang ji srid 'bad pa mchog gis @64a * //	thar pa ni blang bar bya ba nyid yin pa'i phyir thob pa'i mtshan nyid kyi 'bras bu 'byung ba zhes bya'o // yongs su shes pa de yang ji srid 'bad pa mchog gis @64a * //	63b	Since liberation is to be adopted, the effect that is characterized by attainment arises.
['BO_T04_D3896:64a-1']	rig pa rtogs par byas na /	rig pa rtogs par byas na /	64a	Moreover, that understanding does not arise as long as one is engaged in the highest effort to understand knowledge.
['BO_T04_D3896:64a-2']	de srid srid pa dang thar pa yongs su shes pa mi 'byung ngo //	de srid srid pa dang thar pa yongs su shes pa mi 'byung ngo //	64a	As long as that is the case, the understanding of existence and liberation does not arise.
['BO_T04_D3896:64a-3']	yongs su shes pa med pas de spangs pa 'thob pa'i 'bras bu 'byung bar mi 'gyur ro //	yongs su shes pa med pas de spangs pa 'thob pa'i 'bras bu 'byung bar mi 'gyur ro //	64a	Since there is no understanding, the effect that is the attainment of the abandonment of that does not arise.
['BO_T04_D3896:64a-4', 'BO_T04_D3896:64a-5']	de nyid kyi phyir /🔽blo gros bzang po thams cad ni //	de nyid kyi phyir / blo gros bzang po thams cad ni //	64a	For that very reason,🔽it is said:
['BO_T04_D3896:64a-6', 'BO_T04_D3896:64a-7']	nang sems pa la brtson pa yin /🔽zhes bya ba smos te /	nang sems pa la brtson pa yin / zhes bya ba smos te /	64a	“O Subhūti, all of this is the effort of the inner mind.”
['BO_T04_D3896:64a-8']	blo gros bzang po gang la yod pa de ni blo gros bzang po'o //	blo gros bzang po gang la yod pa de ni blo gros bzang po'o //	64a	Subhūti is one who has good intellect.
['BO_T04_D3896:64a-9']	blo gros bzang po de dag thams cad nang gi bdag nyid sems la brtson pa yin no //	blo gros bzang po de dag thams cad nang gi bdag nyid sems la brtson pa yin no //	64a	All of these, O Good Intellect, are mental exertions in the nature of the internal.
['BO_T04_D3896:64a-10']	nang gi sgra ni nang rig pa la bya'o //	nang gi sgra ni nang rig pa la bya'o //	64a	The internal sound is to be understood as the internal knowledge.
['BO_T04_D3896:64a-11']	de thos pa dang bsam pa dang bsgom pa ni sems pa'o //	de thos pa dang bsam pa dang bsgom pa ni sems pa'o //	64a	The hearing, reflection, and meditation are the mental exertions.
['BO_T04_D3896:64a-12']	brtson pa ni de'i don du brtson pa ste /	brtson pa ni de'i don du brtson pa ste /	64a	The exertion is the effort for that, i.e., for the internal knowledge.
['BO_T04_D3896:64a-13']	gang goms pa yin no zhes bya ba'i don to //	gang goms pa yin no zhes bya ba'i don to //	64a	The meaning is that it is the cultivation.
['BO_T04_D3896:64a-14']	de ltar byas na srid pa dang thar pa yongs su shes pa phyin ci ma log par de dag 'gyur ro zhes bya ba'i don to //	de ltar byas na srid pa dang thar pa yongs su shes pa phyin ci ma log par de dag 'gyur ro zhes bya ba'i don to //	64a	Thus, there is the non-erroneous thorough knowledge of existence and liberation.
['BO_T04_D3896:64a-15']	da ni 'khor ba dang thar pa dag lung gi rjes su 'brangs te bsdus nas mdo'i gnas kyi mtshan nyid /	da ni 'khor ba dang thar pa dag lung gi rjes su 'brangs te bsdus nas mdo'i gnas kyi mtshan nyid /	64a	Now, after the scriptures, the characteristics of the stations of the sutras are summarized in the verse:
['BO_T04_D3896:64a-16', 'BO_T04_D3896:64a-17']	'dod chags la sogs drir bcas sems //🔽zhes bya ba la sogs pa smos te /	'dod chags la sogs drir bcas sems // zhes bya ba la sogs pa smos te /	64a	The mind with passion, etc.
['BO_T04_D3896:64a-18']	'dod chags dang por gang dag la yod pa de ni 'dod chags so //	'dod chags dang por gang dag la yod pa de ni 'dod chags so //	64a	Here, passion is that which exists first.
['BO_T04_D3896:64a-19']	stsogs pa smos pas zhe sdang dang gti mug la sogs pa rnams bzung ngo //	stsogs pa smos pas zhe sdang dang gti mug la sogs pa rnams bzung ngo //	64a	The word “etc.” includes hatred, delusion, etc.
['BO_T04_D3896:64a-20']	bag chags kyi dbang gis de dang de dag gi 'dod chags la sogs pa'i dri mas bsgos pa'i sems la 'khor ba zhes bya bar brjod do //	bag chags kyi dbang gis de dang de dag gi 'dod chags la sogs pa'i dri mas bsgos pa'i sems la 'khor ba zhes bya bar brjod do //	64a	Due to the power of habitual tendencies, the mind that is tainted by the defilements of attachment, etc. is called “saṃsāra.”
