segmentnr	original	analyzed	translated
['BO_T12_D4293:251a-21']	dgag pa'i rnam grangs ji snyed pa //	dgag pa'i rnam grangs ji snyed pa //	All the synonyms of negation
['BO_T12_D4293:251a-22']	med dang ma yin gnyis su 'du //	med dang ma yin gnyis su 'du //	Are included in the two, nonexistence and not being.🔽The object of expression is existent and nonexistent,🔽The mode of engagement is direct and indirect,🔽The refutation of the investigation,🔽The teaching of the thatness of phenomena,
['BO_T12_D4293:251a-23']	bstan bya don yod don med dang // 'jug tshul dngos dang brgyud pa dang // kun du brtags pa bzlog pa dang // chos kyi de nyid bstan pa dang // gzhan gyi 'dod pa bsal ba dang // rang gi 'dod pa 'ang sgrub pa dang //	bstan bya don yod don med dang // 'jug tshul dngos dang brgyud pa dang // kun du brtags pa bzlog pa dang // chos kyi de nyid bstan pa dang // gzhan gyi 'dod pa bsal ba dang // rang gi 'dod pa 'ang sgrub pa dang //	The elimination of others’ assertions,🔽And the establishment of one’s own assertions.
['BO_T12_D4293:251a-24']	'byung ba'i dus kyi khyad par gyis //	'byung ba'i dus kyi khyad par gyis //	The distinctions of the time of arising
['BO_T12_D4293:251a-25']	bsdus pa'i bye brag shes par bya //	bsdus pa'i bye brag shes par bya //	Should be understood as the distinctions of the compilations.🔽The meaning, the mode of engagement, the purpose,
['BO_T12_D4293:251a-26', 'BO_T12_D4293:251a-27']	don dang 'jug tshul dgos pa dang // 'jug dus dbang ste go rims bzhin//🔽mad pa'i bstan bya don med de //	don dang 'jug tshul dgos pa dang // 'jug dus dbang ste go rims bzhin// mad pa'i bstan bya don med de //	And the time of engagement are the four in order.🔽The object of expression of nonexistence is nonexistent,
['BO_T12_D4293:251a-28']	ma yin pa ni don yod pa'o //	ma yin pa ni don yod pa'o //	And the object of expression of not being is existent.
['BO_T12_D4293:251a-29']	de bzhin med pa dngos su 'jug //	de bzhin med pa dngos su 'jug //	Similarly, nonexistence engages directly,🔽And not being engages indirectly.
['BO_T12_D4293:251a-30']	ma yin pa ni brgyud pas so //	ma yin pa ni brgyud pas so //	The latter is indirect.
['BO_T12_D4293:251a-31']	kun rtog zlog pa med pa ste //	kun rtog zlog pa med pa ste //	It is not the reversal of imagination.
['BO_T12_D4293:251a-32', 'BO_T12_D4293:251a-33']	de nyid ston pa ma yin pa'o //🔽gzhan gyi 'dod pa sel ba ni //	de nyid ston pa ma yin pa'o // gzhan gyi 'dod pa sel ba ni //	It is not the teaching of reality.🔽The purpose of nonaffirming negation
['BO_T12_D4293:251a-34']	med par dgag pa'i dgos pa ste //	med par dgag pa'i dgos pa ste //	is to eliminate the assertions of others,
['BO_T12_D4293:251b-0']	rang 'dod sgrub pa ma @251b yin pa'o //	rang 'dod sgrub pa ma @251b yin pa'o //	not to establish one’s own assertions.🔽When one wishes to eliminate
['BO_T12_D4293:251b-1']	ma rtogs log rtogs the tshom dag //	ma rtogs log rtogs the tshom dag //	non-understanding, misunderstanding, and doubt,
['BO_T12_D4293:251b-2']	sel 'dod dus na med pa 'byung //	sel 'dod dus na med pa 'byung //	nonaffirming negation arises.
['BO_T12_D4293:251b-3']	don nyid khong du chud 'dod na //	don nyid khong du chud 'dod na //	When one wishes to understand the meaning itself,
['BO_T12_D4293:251b-4', 'BO_T12_D4293:251b-5']	ma yin dgag pa 'byung bar 'gyur //🔽dgag pa'i sgra dang dgag bya yis //	ma yin dgag pa 'byung bar 'gyur // dgag pa'i sgra dang dgag bya yis //	affirming negation arises.🔽The purpose of the words of negation
['BO_T12_D4293:251b-6']	bstan par bya ba don du 'dod //	bstan par bya ba don du 'dod //	is to teach the object of negation.
['BO_T12_D4293:251b-7', 'BO_T12_D4293:251b-8']	tshul ni 'di ru thabs su 'dod //🔽don des ji ltar ston byed pa'i //	tshul ni 'di ru thabs su 'dod // don des ji ltar ston byed pa'i //	The method is asserted here to be the means.
['BO_T12_D4293:251b-9']	thabs kyi 'bras bu dgos pa'o //	thabs kyi 'bras bu dgos pa'o //	The result of the means is the purpose🔽of how the meaning is taught.
['BO_T12_D4293:251b-10']	'byung dus rnam pa bzhir bshad pa //	'byung dus rnam pa bzhir bshad pa //	The time of arising is explained to be fourfold.
['BO_T12_D4293:251b-11']	smra bar byed pa gang zhig gis //	smra bar byed pa gang zhig gis //	Whatever is the means of expression
['BO_T12_D4293:251b-12']	yid la byed pa gang ldan pa //	yid la byed pa gang ldan pa //	and whatever mental activity
['BO_T12_D4293:251b-13']	'dod ldan 'byung ba'i dus su 'dod //	'dod ldan 'byung ba'i dus su 'dod //	is asserted as the time of arising for the desirous.
['BO_T12_D4293:251b-14']	bye brag rtsa ba 'di yin te //	bye brag rtsa ba 'di yin te //	This is the root of the distinctions.
['BO_T12_D4293:251b-15']	med pa yod pa mi sgrub ste //	med pa yod pa mi sgrub ste //	Nonexistence does not establish existence.
['BO_T12_D4293:251b-16']	ma yin pa ni yin pa sgrub //	ma yin pa ni yin pa sgrub //	Non-existence is the establishment of what is not.🔽The effect is in the cause, as it is,
['BO_T12_D4293:251b-17']	rgyu la 'bras bu de bzhin dang // tha dad dngos dang brtags pa tsam //	rgyu la 'bras bu de bzhin dang // tha dad dngos dang brtags pa tsam //	Different, and merely imputed.🔽Non-existence as a basis for negation is🔽Non-existence prior, non-existence after,
['BO_T12_D4293:251b-18']	snga na med dang zhig pa dang // phan tshun gcig la gcig med dang // shin tu med par gyur pa dag / med par dgag pa'i gzhir gyur pa //	snga na med dang zhig pa dang // phan tshun gcig la gcig med dang // shin tu med par gyur pa dag / med par dgag pa'i gzhir gyur pa //	Mutual non-existence, and utter non-existence.
['BO_T12_D4293:251b-19']	gal te yod pa'i dngos 'dod na //	gal te yod pa'i dngos 'dod na //	If one asserts existent entities,
['BO_T12_D4293:251b-20']	med par dgag par mi 'gyur ro //	med par dgag par mi 'gyur ro //	It is not a negation of non-existence.
['BO_T12_D4293:251b-21']	de phyir yod pa mi sgrub ste //	de phyir yod pa mi sgrub ste //	Therefore, existence is not established,
['BO_T12_D4293:251b-22']	med pa'i yod pa'ang mi sgrub po //	med pa'i yod pa'ang mi sgrub po //	Nor is the existence of non-existence established.🔽The object of indication is meaningless,🔽The term itself engages directly,🔽The purpose is to eliminate examination,🔽And likewise, others' assertions,
['BO_T12_D4293:251b-23', 'BO_T12_D4293:251b-24']	de yis bstan bya don med dang // sgra nyid dngos su 'jug pa dang // dgos pa brtags pa sel ba dang // de bzhin gzhan gyi 'dod pa dang // 'byung ba'i dus ni gsum du brjod //🔽gzhan dang gnyen po la sogs pa'i //	de yis bstan bya don med dang // sgra nyid dngos su 'jug pa dang // dgos pa brtags pa sel ba dang // de bzhin gzhan gyi 'dod pa dang // 'byung ba'i dus ni gsum du brjod // gzhan dang gnyen po la sogs pa'i //	And the time of occurrence is said to be threefold.🔽Other than that, the conventional negations
['BO_T12_D4293:251b-25']	ma yin dgag pa tha snyad dag / gang zhig yin pa bzlog pa yis //	ma yin dgag pa tha snyad dag / gang zhig yin pa bzlog pa yis //	Are non-affirming negations, such as antidotes and so forth.🔽By what is affirmed,
['BO_T12_D4293:251b-26']	yin pa'i dngos po gzhan du tshol //	yin pa'i dngos po gzhan du tshol //	The affirmed entity is sought elsewhere.
['BO_T12_D4293:251b-27']	ma yin tsam du mi sgrub ste //	ma yin tsam du mi sgrub ste //	Non-existence is not established.
['BO_T12_D4293:251b-28']	de phyir ma yin dgag pa ni //	de phyir ma yin dgag pa ni //	Therefore, non-implicative negation
['BO_T12_D4293:251b-29']	yin pa'i dngos po sgrub pa'o //	yin pa'i dngos po sgrub pa'o //	is the establishment of a positive phenomenon.🔽The object of expression of that is🔽the expressed, the indirect mode of engagement,🔽the teaching of the suchness of phenomena,🔽the establishment of one’s own assertions,
['BO_T12_D4293:251b-30']	de yis bstan bya don yod dang // brgyud pa'i tshul gyis 'jug pa dang // chos kyi de nyid ston pa dang // rang gi 'dod pa sgrub ba dang // 'byung dus gcig tu brjod pa yin //	de yis bstan bya don yod dang // brgyud pa'i tshul gyis 'jug pa dang // chos kyi de nyid ston pa dang // rang gi 'dod pa sgrub ba dang // 'byung dus gcig tu brjod pa yin //	and the time of occurrence, which is said to be one.
['BO_T12_D4293:251b-31']	yid la byed pa'i khyad par dag //	yid la byed pa'i khyad par dag //	The distinctions of mental engagement
['BO_T12_D4293:251b-32']	smra ba gang gi blo la gnas //	smra ba gang gi blo la gnas //	are the ones that dwell in the mind of the speaker.
['BO_T12_D4293:251b-33']	de ni bye brag gnyis kyi rgyu //	de ni bye brag gnyis kyi rgyu //	Those are the causes of the two divisions.
['BO_T12_D4293:251b-34']	yid la byed pa'i bye brag ni //	yid la byed pa'i bye brag ni //	The distinctions of mental engagement
['BO_T12_D4293:251b-35']	'byung ba'i dus kyis shes par bya //	'byung ba'i dus kyis shes par bya //	are to be understood by the time of occurrence.
['BO_T12_D4293:251b-36']	de ni yul gyis phye ba ste //	de ni yul gyis phye ba ste //	That is divided by the object,
['BO_T12_D4293:251b-37']	dgos pa brjod pa ji lta ba'o //	dgos pa brjod pa ji lta ba'o //	just as the statement of purpose is expressed.
['BO_T12_D4293:251b-38']	'dod pa'i yul zhes bya ba ste //	'dod pa'i yul zhes bya ba ste //	The object of desire is called
['BO_T12_D4293:251b-39']	rgyu yi bye brag brjod pa'o //	rgyu yi bye brag brjod pa'o //	the expression of the distinction of the cause.
['BO_T12_D4293:251b-40', 'BO_T12_D4293:251b-41']	ma yin dgag pa'i bye brag ni //🔽lhan cig rgyun la gnod byed dang // de bzhin mi byed dbye ba yis //	ma yin dgag pa'i bye brag ni // lhan cig rgyun la gnod byed dang // de bzhin mi byed dbye ba yis //	The distinction of non-implicative negation🔽is expressed as the antidote and the other🔽by the division of the simultaneous and the obstructive,
['BO_T12_D4293:251b-42']	gnyen po dang ni gzhan du brjod //	gnyen po dang ni gzhan du brjod //	and likewise the non-obstructive.🔽Even with regard to an object that is other than that
['BO_T12_D4293:251b-43']	don de nyid las gzhan pa la'ang //	don de nyid las gzhan pa la'ang //	meaning,
['BO_T12_D4293:252a-0']	dgag bya dag @252a * //	dgag bya dag @252a * //	1.1.1.🔽The object of refutation is not different from the refutation,
['BO_T12_D4293:252a-1']	las gzhan nyid dang // dgag bya nyid las mi gzhan pas //	las gzhan nyid dang // dgag bya nyid las mi gzhan pas //	and it is not non-different from the refutation.
['BO_T12_D4293:252a-2']	'gal dang gzhan dang zhum pa'o //	'gal dang gzhan dang zhum pa'o //	[The object of refutation] is contradictory, different, and diminished.🔽1.1.2.🔽The object of demonstration is different,🔽and the object of refutation is similar.
['BO_T12_D4293:252a-3']	bstan par bya ba gzhan nyid dang // dgag par bya ba 'dra ba dang // de bzhin yon tan nyid dang ni //	bstan par bya ba gzhan nyid dang // dgag par bya ba 'dra ba dang // de bzhin yon tan nyid dang ni //	Likewise, it is endowed with qualities,🔽1.1.3.🔽it is thoroughly elaborated,🔽it is the nature of an embodied being,🔽it is a gross entity of continuity,🔽it is a multitude of synonyms,🔽and likewise, it is a long duration,
['BO_T12_D4293:252a-4']	kun du rnam par spros ba dang // lus su byed pa'i bdag nyid dang // rgyun gyi dngos po rags pa dang // 'dod pa'i rnam grangs du ma dang // de bzhin yun gyi chu srid dang // dngos kyi rang bzhin che ba dang // bsams pa'i don las log pa dang //	kun du rnam par spros ba dang // lus su byed pa'i bdag nyid dang // rgyun gyi dngos po rags pa dang // 'dod pa'i rnam grangs du ma dang // de bzhin yun gyi chu srid dang // dngos kyi rang bzhin che ba dang // bsams pa'i don las log pa dang //	it is a great essential nature,🔽and it is the opposite of the intended meaning.🔽1.1.4.🔽It is all-pervading,🔽it does not coexist,🔽it seizes the potency,
['BO_T12_D4293:252a-5']	kun du khyab par gyur pa dang // lhan cig gnas pa ma yin dang // de la nus pa 'phrog byed dang // med pas mtshon pa'i yod pa yis //	kun du khyab par gyur pa dang // lhan cig gnas pa ma yin dang // de la nus pa 'phrog byed dang // med pas mtshon pa'i yod pa yis //	and it is existent by the illustration of non-existence.🔽1.1.5.
['BO_T12_D4293:252a-6']	ji ltar bstan pa'i don bzhin du //	ji ltar bstan pa'i don bzhin du //	Just as it is demonstrated,
['BO_T12_D4293:252a-7']	bsdu pa'i bye brag de bzhin no //	bsdu pa'i bye brag de bzhin no //	the distinctions of the collections are likewise.
['BO_T12_D4293:252a-8']	dgag pa yul dang gnas skabs dang // dus la ltos par shes par byed //	dgag pa yul dang gnas skabs dang // dus la ltos par shes par byed //	Negation is to be understood as depending on an object, a situation, and a time.
['BO_T12_D4293:252a-9']	de dag gsum mam gnyis gnyis sam //	de dag gsum mam gnyis gnyis sam //	They are threefold, twofold,
['BO_T12_D4293:252a-10']	re re'i dbang la 'ang ltos pa yin //	re re'i dbang la 'ang ltos pa yin //	and single, depending on the situation.
['BO_T12_D4293:252a-11']	spyi dang khyad par dbye ba na //	spyi dang khyad par dbye ba na //	The distinction of general and particular
['BO_T12_D4293:252a-12']	yul dang dus la yod pa yin //	yul dang dus la yod pa yin //	exists in terms of object and time.
['BO_T12_D4293:252a-13']	gnas skabs la yang cha yod do //	gnas skabs la yang cha yod do //	It also exists in terms of situation.🔽The characteristics of things
['BO_T12_D4293:252a-14']	dngos po rnams kyi mtshan nyid dag / phan tshun gcig la gcig med pa //	dngos po rnams kyi mtshan nyid dag / phan tshun gcig la gcig med pa //	are mutually exclusive.
['BO_T12_D4293:252a-15']	yul gyi khyad par la ltos pa'o //	yul gyi khyad par la ltos pa'o //	They depend on the distinction of the object.🔽The nature of cause and effect
['BO_T12_D4293:252a-16']	rgyu dang 'bras bu'i ngo bo dag / snga nas med dang zhig nas med //	rgyu dang 'bras bu'i ngo bo dag / snga nas med dang zhig nas med //	is prior nonexistence and subsequent nonexistence.
['BO_T12_D4293:252a-17']	dus kyi khyad par la ltos pa'o ;	dus kyi khyad par la ltos pa'o ;	They depend on the distinction of time.
['BO_T12_D4293:252a-18']	/ ri bong rva dang mo gsham bu //	/ ri bong rva dang mo gsham bu //	The horns of a rabbit and the son of a barren woman
['BO_T12_D4293:252a-19', 'BO_T12_D4293:252a-20']	shin tu med par gyur pa ni //🔽yul dus spyi la ltos pa'o //	shin tu med par gyur pa ni // yul dus spyi la ltos pa'o //	are utterly nonexistent.
['BO_T12_D4293:252a-21']	yul dang dus kyi dbang gis ni //	yul dang dus kyi dbang gis ni //	They depend on the general object and time.
['BO_T12_D4293:252a-22']	med pa rnam pa bzhir 'dod do //	med pa rnam pa bzhir 'dod do //	Nonexistence is asserted to be of four kinds🔽in terms of object and time.
['BO_T12_D4293:252a-23']	gnas skabs dag gi dbye ba yis //	gnas skabs dag gi dbye ba yis //	In terms of the distinction of situation,
['BO_T12_D4293:252a-24']	med dang ma yin gnyen po'i don //	med dang ma yin gnyen po'i don //	nonexistence and nonentity are the meaning of antidote.
['BO_T12_D4293:252a-25']	mi mthun chung sogs bral ba dang // mi 'dra ba dang gzhan pa'o //	mi mthun chung sogs bral ba dang // mi 'dra ba dang gzhan pa'o //	The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.🔽The absence of a pot is not a horse.🔽The absence of a pot is not a rabbit’s horn.
['BO_T12_D4293:252a-26', 'BO_T12_D4293:252a-27']	'di ni sngon nam da ltar dag / bum pa med ces brjod pa gang //🔽med pa tsam zhig 'dod pa'am //	'di ni sngon nam da ltar dag / bum pa med ces brjod pa gang // med pa tsam zhig 'dod pa'am //	The absence of a pot is not a sky-flower.🔽The absence of a pot is not a non-pot.
['BO_T12_D4293:252a-28', 'BO_T12_D4293:252a-29']	gal te yod pa 'dod kyang rung //🔽de ni gsum la ltos pa'o //	gal te yod pa 'dod kyang rung // de ni gsum la ltos pa'o //	The absence of a pot is not a cow.🔽The absence of a pot is not a horse.
['BO_T12_D4293:252a-30']	gangs sam mi la sogs pa la //	gangs sam mi la sogs pa la //	The absence of a pot is not a rabbit’s horn.🔽The absence of a pot is not a sky-flower.
['BO_T12_D4293:252a-31']	sngon nam da lta phyis kyang rung //	sngon nam da lta phyis kyang rung //	The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.🔽The absence of a pot is not a horse.
['BO_T12_D4293:252a-32', 'BO_T12_D4293:252a-33']	'di la myu gu mi skye zhes //🔽dgag pa yang ni de bzhin no //	'di la myu gu mi skye zhes // dgag pa yang ni de bzhin no //	The absence of a pot is not a rabbit’s horn.
['BO_T12_D4293:252a-34', 'BO_T12_D4293:252a-35']	so ga shing 'bras mi smin ces //🔽dgag pa dus dang gnas skabs la'o //	so ga shing 'bras mi smin ces // dgag pa dus dang gnas skabs la'o //	The absence of a pot is not a sky-flower.
['BO_T12_D4293:252a-36', 'BO_T12_D4293:252a-37']	'di na da lta 'di med ces //🔽dgag pa yul dang dus la'o //	'di na da lta 'di med ces // dgag pa yul dang dus la'o //	The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.
['BO_T12_D4293:252a-38', 'BO_T12_D4293:252a-39']	rta la ba lang med ces pa //🔽yul dang skabs la ltos pa yin //	rta la ba lang med ces pa // yul dang skabs la ltos pa yin //	The absence of a pot is not a horse.
['BO_T12_D4293:252a-40', 'BO_T12_D4293:252b-0']	gangs la myu gu skye med ces//🔽@252b dgag pa yul la ltos pa'o //	gangs la myu gu skye med ces// @252b dgag pa yul la ltos pa'o //	The absence of a pot is not a rabbit’s horn.🔽The absence of a pot is not a sky-flower.🔽The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.🔽The absence of a pot is not a horse.🔽The absence of a pot is not a rabbit’s horn.🔽The absence of a pot is not a sky-flower.🔽The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.🔽The absence of a pot is not a horse.🔽The absence of a pot is not a rabbit’s horn.🔽The absence of a pot is not a sky-flower.🔽The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.🔽The absence of a pot is not a horse.🔽The absence of a pot is not a rabbit’s horn.
['BO_T12_D4293:252b-1']	lhas byin shi nas med ces pa //	lhas byin shi nas med ces pa //	The absence of a pot is not a sky-flower.
['BO_T12_D4293:252b-2']	dgag pa dus la ltos pa'o //	dgag pa dus la ltos pa'o //	The absence of a pot is not a non-pot.🔽The absence of a pot is not a cow.
['BO_T12_D4293:252b-3']	re re 'am gnyis ltos ston pa //	re re 'am gnyis ltos ston pa //	The absence of a pot is not a horse.🔽The absence of a pot is not a rabbit’s horn.🔽The absence of a pot is not a sky-flower.🔽The absence of a pot
['BO_T12_D4293:252b-4']	khyad par mi 'dzin dbang du'o //	khyad par mi 'dzin dbang du'o //	The particular is the object of the faculty.
['BO_T12_D4293:252b-5']	skabs ni kun tu'ang khyad par te //	skabs ni kun tu'ang khyad par te //	The occasion is the particular in every case.
['BO_T12_D4293:252b-6', 'BO_T12_D4293:252b-7']	skabs tsam spyi yi cha yin no //🔽dgos pa 'grub pa'i dbang du ni//	skabs tsam spyi yi cha yin no // dgos pa 'grub pa'i dbang du ni//	The occasion is merely a general category.
['BO_T12_D4293:252b-8']	gsum nyid la ni ltos pa yin //	gsum nyid la ni ltos pa yin //	The three are dependent on the power of accomplishing the purpose.
['BO_T12_D4293:252b-9', 'BO_T12_D4293:252b-10']	yul ni dgag bya gzhi yin te //🔽dus gsum da lta'i dbang gis yin //	yul ni dgag bya gzhi yin te // dus gsum da lta'i dbang gis yin //	The object is the basis of the negatee.🔽The time is the present.
['BO_T12_D4293:252b-11', 'BO_T12_D4293:252b-12']	gnas skabs go bar bya ba'i dbang //🔽dgag pa go bar byed pa yi //	gnas skabs go bar bya ba'i dbang // dgag pa go bar byed pa yi //	The occasion is the power of understanding.
['BO_T12_D4293:252b-13']	yul ni med pa gzhi yin te //	yul ni med pa gzhi yin te //	The object of the negation is the basis of the non-existent.
['BO_T12_D4293:252b-14']	snga nas med dang zhig nas med //	snga nas med dang zhig nas med //	The non-existent from the beginning and the disintegrated non-existent.
['BO_T12_D4293:252b-15']	gcig la gcig med shin tu med //	gcig la gcig med shin tu med //	The mutual non-existent and the complete non-existent.
['BO_T12_D4293:252b-16']	go byed skabs ni gnyis yin te //	go byed skabs ni gnyis yin te //	The occasion of the understanding is twofold:
['BO_T12_D4293:252b-17']	che long dang ni rgyas par ro //	che long dang ni rgyas par ro //	The gross and the extensive.
['BO_T12_D4293:252b-18', 'BO_T12_D4293:252b-19']	zhig nas med dang shin tu med //🔽med par dgag pa zhes 'dod do //	zhig nas med dang shin tu med // med par dgag pa zhes 'dod do //	The disintegrated non-existent and the complete non-existent.🔽Are asserted as the non-implicative negation.
['BO_T12_D4293:252b-20']	lhag ma ma yin dgag par ni //	lhag ma ma yin dgag par ni //	The implicative negation is asserted
['BO_T12_D4293:252b-21', 'BO_T12_D4293:252b-22']	che long dbang gis 'dod pa ste //🔽yul na med dang yod pa yi //	che long dbang gis 'dod pa ste // yul na med dang yod pa yi //	By the power of the gross.
['BO_T12_D4293:252b-23']	dbang tsam dag tu 'dod pa'o //	dbang tsam dag tu 'dod pa'o //	The object is the mere power of the non-existent and the existent.
['BO_T12_D4293:252b-24']	med pa bzhi nyid mi shes pa'am //	med pa bzhi nyid mi shes pa'am //	Not knowing the four kinds of non-existence,
['BO_T12_D4293:252b-25']	gal te yod sogs 'dod pa la //	gal te yod sogs 'dod pa la //	If one asserts existence and so forth,
['BO_T12_D4293:252b-26']	med pa tsam zhig sgrub pa na //	med pa tsam zhig sgrub pa na //	When one establishes mere non-existence,
['BO_T12_D4293:252b-27']	med par dgag pa bzhir 'dod do //	med par dgag pa bzhir 'dod do //	it is asserted to be a fourfold non-affirming negation.
['BO_T12_D4293:252b-28']	gal te ri bong rva med pas //	gal te ri bong rva med pas //	If the non-existence of a rabbit's horns
['BO_T12_D4293:252b-29']	dngos med de nyid sgrub byed na //	dngos med de nyid sgrub byed na //	establishes that very non-entity,
['BO_T12_D4293:252b-30']	ma yin dgag par 'dod pa ste //	ma yin dgag par 'dod pa ste //	it is asserted to be an affirming negation,
['BO_T12_D4293:252b-31']	tshig gcig rnam par sgrub pa'o //	tshig gcig rnam par sgrub pa'o //	establishing a single word.🔽Saying the effect does not exist in the cause
['BO_T12_D4293:252b-32']	rgyu la 'bras bu med ces dang // 'bras bu la yang rgyu med ces //	rgyu la 'bras bu med ces dang // 'bras bu la yang rgyu med ces //	and the cause does not exist in the effect,
['BO_T12_D4293:252b-33']	rgyu 'bras dngos po sgrub byed na //	rgyu 'bras dngos po sgrub byed na //	if one establishes the entities of cause and effect,
['BO_T12_D4293:252b-34']	de yang de bzhin shes par bya //	de yang de bzhin shes par bya //	that should also be understood in the same way.
