segmentnr	original	analyzed	folio	translated
['BO_T02_D2927:330a-16']	de bas so so'i lha tshogs dang // zhi sogs gang 'dod lha tshogs bsgyur //	de bas so so'i lha tshogs dang // zhi sogs gang 'dod lha tshogs bsgyur //	330a	into the assembly of deities of any desired activity, such as pacifying.
['BO_T02_D2927:330a-17']	mdun du mandal legs byas te //	mdun du mandal legs byas te //	330a	Having made a maṇḍala in front,
['BO_T02_D2927:330a-18']	phyogs skyong bgegs la me tog dbul //	phyogs skyong bgegs la me tog dbul //	330a	offer flowers to the direction protectors and obstructors.
['BO_T02_D2927:330a-19']	rgyal la sogs pa de bzhin te //	rgyal la sogs pa de bzhin te //	330a	Likewise, offer to the victorious ones and so forth.
['BO_T02_D2927:330a-20', 'BO_T02_D2927:330a-21']	khri stengs rin chen snod gtsang ma //🔽'bras chan khur ba sha sogs pa'i //	khri stengs rin chen snod gtsang ma // 'bras chan khur ba sha sogs pa'i //	330a	On top of the maṇḍala, in a clean jeweled vessel,
['BO_T02_D2927:330a-22']	gtor ma gsum ma ma gcig dag ste //	gtor ma gsum ma ma gcig dag ste //	330a	offer three bali offerings of cooked rice, bread, meat, and so forth.
['BO_T02_D2927:330a-23']	mchod yon mchod lnga bcas pa'o //	mchod yon mchod lnga bcas pa'o //	330a	Offer the five offerings of water and so forth.
['BO_T02_D2927:330a-24']	sngags pa khrus byas gos gtsang gyon //	sngags pa khrus byas gos gtsang gyon //	330a	The mantrin should bathe and put on clean clothes.
['BO_T02_D2927:330a-25', 'BO_T02_D2927:330a-26']	yi dam lhar gnas bgegs bsal nas //🔽yang snying gis sam yig gsum gyis //	yi dam lhar gnas bgegs bsal nas // yang snying gis sam yig gsum gyis //	330a	Having taken refuge in the pledged deity and dispelled obstructors,
['BO_T02_D2927:330a-27', 'BO_T02_D2927:330a-28']	bdud rtsir byin rlabs nam mkha' mdzod //🔽de yi sngags dang phyag rgya spel //	bdud rtsir byin rlabs nam mkha' mdzod // de yi sngags dang phyag rgya spel //	330a	one should consecrate the nectar with the essence mantra or the three syllables.🔽Then, with the mantra and mudra of Ākāśagarbha,
['BO_T02_D2927:330b-0']	de nas dgug byed phyag rgya dang // dza: zhes pa yis @330b phyogs skyong bgegs //	de nas dgug byed phyag rgya dang // dza: zhes pa yis @330b phyogs skyong bgegs //	330b	and with the syllable jaḥ, summon the direction protectors and obstructors
['BO_T02_D2927:330b-1']	bkra shis lha mo bcas te dgug / me tog stan la rab bzhag nas //	bkra shis lha mo bcas te dgug / me tog stan la rab bzhag nas //	330b	together with the auspicious goddesses. Having placed them on flower seats,
['BO_T02_D2927:330b-2']	yum gyi rgyas gdab dam tshig bstan //	yum gyi rgyas gdab dam tshig bstan //	330b	seal them with the consort and show them the pledge.
['BO_T02_D2927:330b-3']	bsang gtor mchod yon mchod lnga dbul //	bsang gtor mchod yon mchod lnga dbul //	330b	Make the burnt offering, the offering of water, and the five offerings.
['BO_T02_D2927:330b-4']	de las lag g-yas snying gar gtad //	de las lag g-yas snying gar gtad //	330b	From that, point the right hand to the heart,
['BO_T02_D2927:330b-5']	g-yon pa rtse gsum gtor mar bstan //	g-yon pa rtse gsum gtor mar bstan //	330b	and show the three-pointed [mudra] to the torma on the left.
['BO_T02_D2927:330b-6']	se gol brdab cing sngags 'dis dbul //	se gol brdab cing sngags 'dis dbul //	330b	Snap one's fingers and offer with this mantra:
['BO_T02_D2927:330b-7']	aom badzra a'a:h'um aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta da sha di ka lo ka p'a la dhrika / sarba bighn'am /	aom badzra a'a:h'um aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna tv'a ta da sha di ka lo ka p'a la dhrika / sarba bighn'am /	330b	Oṃ vajra āḥ hūṃ. Akāra is the face of all dharmas. Ādya is the unborn. Tathāgata is the one who has gone thus. Śrī is glorious. Lokeśvara is the lord of the world. Sarva is all.🔽Vighanān is obstacles.🔽Māṅgala is auspicious.🔽Devī is goddess.🔽Aṣṭa is eight.🔽Saparivāra is with retinue.
['BO_T02_D2927:330b-8']	mam ga la de w'i aashta sa pa ri b'a ra ba l'im p'u dza kh'a hi /	mam ga la de w'i aashta sa pa ri b'a ra ba l'im p'u dza kh'a hi /	330b	Balim is bali offering.🔽Pūja is offering.🔽Kha is space.🔽Hā is the sound of the sky.🔽Mama is mine.
['BO_T02_D2927:330b-9']	ma ma sarba karmm'a s'a dha ya h'um h'um h'um /	ma ma sarba karmm'a s'a dha ya h'um h'um h'um /	330b	Sarva is all.🔽Karma is activity.🔽Sādhaya is accomplish.🔽Hūṃ hūṃ hūṃ.
['BO_T02_D2927:330b-10']	lan gsum brjod la gtor ma de //	lan gsum brjod la gtor ma de //	330b	Having recited that three times, that torma
['BO_T02_D2927:330b-11']	bdud rtsi 'dod yon lnga ldan par //	bdud rtsi 'dod yon lnga ldan par //	330b	is imagined to be nectar endowed with the five desirable qualities.
['BO_T02_D2927:330b-12']	rdo rje zhal du rang sngags kyis //	rdo rje zhal du rang sngags kyis //	330b	By drawing it into one's vajra mouth with one's own mantra,
['BO_T02_D2927:330b-13']	drangs pas sbyin pa gnyis rdzogs bsam //	drangs pas sbyin pa gnyis rdzogs bsam //	330b	one imagines that the two perfections are complete.
['BO_T02_D2927:330b-14', 'BO_T02_D2927:330b-15']	sbyin pa gnyis rdzogs tshigs bcad brjod //🔽dbang po rdo rje 'chang sogs kyis //	sbyin pa gnyis rdzogs tshigs bcad brjod // dbang po rdo rje 'chang sogs kyis //	330b	Recite the verse on the two perfections being complete.
['BO_T02_D2927:330b-16']	phyogs skyong dag la bstod pa bya //	phyogs skyong dag la bstod pa bya //	330b	Praise the direction protectors with the praise of Indra, Vajradhara, and so forth.
['BO_T02_D2927:330b-17']	bgegs la bka' bsgo lha mo la //	bgegs la bka' bsgo lha mo la //	330b	Give orders to the obstructors and the goddesses.
['BO_T02_D2927:330b-18']	bkra shis gsol gdab kun la yang //	bkra shis gsol gdab kun la yang //	330b	And for all the benedictions.
['BO_T02_D2927:330b-19']	zhi ba la sogs gang 'dod zhu //	zhi ba la sogs gang 'dod zhu //	330b	Request whatever you wish, such as pacification.
['BO_T02_D2927:330b-20']	mchod pas mchod de se gol sgra //	mchod pas mchod de se gol sgra //	330b	Having made offerings, snap your fingers
['BO_T02_D2927:330b-21']	yi ge brgya pa mu: bcas pas //	yi ge brgya pa mu: bcas pas //	330b	and recite the hundred-syllable mantra with muḥ.
['BO_T02_D2927:330b-22', 'BO_T02_D2927:330b-23']	bzod gsol rang gnas gshegs su gsol //🔽gtor ma thag ring gnas bcas bzhag / dri ma ma yal 'byung po mnyes //	bzod gsol rang gnas gshegs su gsol // gtor ma thag ring gnas bcas bzhag / dri ma ma yal 'byung po mnyes //	330b	Request forbearance and request the deities to depart to their own abodes.🔽Leave the torma in a place far away, where it will not be seen by dogs, birds, and so on.
['BO_T02_D2927:330b-24']	de bas khyi bya dag la min//	de bas khyi bya dag la min//	330b	This will please the elemental spirits.
['BO_T02_D2927:330b-25']	'di ni gang 'dod las 'grub ste //	'di ni gang 'dod las 'grub ste //	330b	This will accomplish whatever you wish,
['BO_T02_D2927:330b-26', 'BO_T02_D2927:330b-27']	rang gi las zhes gsungs pas na //🔽'bad de sgrub pa kun zhugs pa'i //	rang gi las zhes gsungs pas na // 'bad de sgrub pa kun zhugs pa'i //	330b	because it is said to be one’s own karma.🔽Therefore, the yogi/nī who is devoted
['BO_T02_D2927:330b-28']	rnal 'byor ba yis gus byas na //	rnal 'byor ba yis gus byas na //	330b	and engages in all the practices with effort
['BO_T02_D2927:330b-29']	dngos grub rnam gnyis grogs su 'gyur //	dngos grub rnam gnyis grogs su 'gyur //	330b	will have the two types of spiritual powers as companions.
['BO_T02_D2927:330b-30']	sangs rgyas gsang ba bdag gis ni //	sangs rgyas gsang ba bdag gis ni //	330b	I, Buddhaguhya,
['BO_T02_D2927:330b-31']	'jam dpal go chas gsol btab nas //	'jam dpal go chas gsol btab nas //	330b	having been requested by Mañjuśrīvarma,
['BO_T02_D2927:330b-32']	gtor ma'i rim pa bsdus pa yis //	gtor ma'i rim pa bsdus pa yis //	330b	have condensed the stages of the torma.
['BO_T02_D2927:330b-33']	dge bas kun kyang grol bar shog /'phags pa rdo rje rnam par 'joms pa zhes bya ba'i gzungs kyi gtor ma'i cho ga'i rim pa slob dpon chen po sangs rgyas gsang bas mdzad pa rdzogs so /	dge bas kun kyang grol bar shog /'phags pa rdo rje rnam par 'joms pa zhes bya ba'i gzungs kyi gtor ma'i cho ga'i rim pa slob dpon chen po sangs rgyas gsang bas mdzad pa rdzogs so /	330b	May all be liberated by this virtue.🔽The procedure of the bali offering of the dhāraṇī called the Noble Vajravidāraṇa is complete.
['BO_T02_D2927:330b-34']	// / rgya gar gyi mkhan po de nyid dang / lo ts'a ba dpa' manydzu shr'i warmas bsgyur ba'o//	// / rgya gar gyi mkhan po de nyid dang / lo ts'a ba dpa' manydzu shr'i warmas bsgyur ba'o//	330b	The Indian preceptor himself and the translator Paṇḍāmañjuśrīvarman translated it.
