segmentnr	original	analyzed	folio	translated
['BO_T02_D2848:185b-27']	de las 'od zer nag po dag / sa gzhi dag la spros byas pas //	de las 'od zer nag po dag / sa gzhi dag la spros byas pas //	185b	From that, black light-rays are emanated and pervade the ground.
['BO_T02_D2848:185b-28']	sa gzhi la sogs rdo rjer gyur //	sa gzhi la sogs rdo rjer gyur //	185b	The ground and so forth become vajra.🔽From that, light-rays radiate and pervade🔽the tent, canopy, net, and so forth.
['BO_T02_D2848:185b-29']	de las 'od 'phros rab dang // gur dang bla re dra ba dang // shin tu mngon par bsgom par bya //	de las 'od 'phros rab dang // gur dang bla re dra ba dang // shin tu mngon par bsgom par bya //	185b	I should meditate on that very clearly.🔽Then, in the sky, the guru,🔽the buddhas, and the bodhisattvas
['BO_T02_D2848:185b-30']	de nas nam mkha' bla ma dang // sangs rgyas byang chub sems dpa' dag / sngon du mngon sum dmigs pa la //	de nas nam mkha' bla ma dang // sangs rgyas byang chub sems dpa' dag / sngon du mngon sum dmigs pa la //	185b	are visualized in front.
['BO_T02_D2848:186a-0']	phyag 'tshal ba dang mchod pa dang // sdig pa bshags dang yi rang dang // bsod @186a * //	phyag 'tshal ba dang mchod pa dang // sdig pa bshags dang yi rang dang // bsod @186a * //	186a	confession of sins, rejoicing,🔽gathering of merit, going for refuge,🔽arousing the mind, and the four abodes,
['BO_T02_D2848:186a-1']	nams bsdo dang skyabs 'gro dang // sems bskyed pa dang gnas bzhi dang // mthar ni stong nyid bsgom pa'o //	nams bsdo dang skyabs 'gro dang // sems bskyed pa dang gnas bzhi dang // mthar ni stong nyid bsgom pa'o //	186a	and finally, meditation on emptiness.
['BO_T02_D2848:186a-2']	don gyis dngos por bsams nas ni //	don gyis dngos por bsams nas ni //	186a	Having contemplated the meaning as entities,
['BO_T02_D2848:186a-3']	sngags 'di myur du bklag par bya //	sngags 'di myur du bklag par bya //	186a	one should quickly recite this mantra:
['BO_T02_D2848:186a-4']	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddhonya\ham /	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddhonya\ham /	186a	Oṃ svabhāva śuddhaḥ sarvadharmāḥ svabhāva śuddho 'haṃ.
['BO_T02_D2848:186a-5']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	186a	 Oṃ śūnyatā jñāna vajra svabhāva ātmako 'haṃ.
['BO_T02_D2848:186a-6']	de dag nang du bsam bya ba //	de dag nang du bsam bya ba //	186a	One should contemplate those inside,
['BO_T02_D2848:186a-7']	ya wa ra la rnam bzhi pa //	ya wa ra la rnam bzhi pa //	186a	the four of ya, va, ra, and la,
['BO_T02_D2848:186a-8']	steng du sna ldan gzhag pa las //	steng du sna ldan gzhag pa las //	186a	with the nose above,🔽the great lords, water, fire, and wind,
['BO_T02_D2848:186a-9']	dbang chen chu bdag 'bar ba dang // skyed par byed pa rnam bzhi yi //	dbang chen chu bdag 'bar ba dang // skyed par byed pa rnam bzhi yi //	186a	the four creators,
['BO_T02_D2848:186a-10']	dkyil 'khor kha dog rnam bzhi rnams //	dkyil 'khor kha dog rnam bzhi rnams //	186a	the four-colored maṇḍalas,
['BO_T02_D2848:186a-11']	rim pa bzhin du rnam par bsgom //	rim pa bzhin du rnam par bsgom //	186a	one should meditate in sequence.
['BO_T02_D2848:186a-12']	de steng sum las ri rab ni //	de steng sum las ri rab ni //	186a	Above that, from suṃ, Sumeru
['BO_T02_D2848:186a-13']	rin chen sna bzhis yang dag gnas //	rin chen sna bzhis yang dag gnas //	186a	is perfectly situated with the four kinds of jewels.
['BO_T02_D2848:186a-14']	de dag yongs su gyur pa las //	de dag yongs su gyur pa las //	186a	They completely transform
['BO_T02_D2848:186a-15']	khang pa brtsegs pa bsam bya ba //	khang pa brtsegs pa bsam bya ba //	186a	into a multistoried palace.
['BO_T02_D2848:186a-16']	gru bzhi pa la sgo bzhi pa //	gru bzhi pa la sgo bzhi pa //	186a	It has four sides and four gates,
['BO_T02_D2848:186a-17']	ka pa brgyad kyis nye bar brgyan //	ka pa brgyad kyis nye bar brgyan //	186a	adorned with eight pillars.🔽The walls are the five lights of wisdom,
['BO_T02_D2848:186a-18']	ye shes sna lnga'i rtsig pa dag / phyogs bzhi dag tu brgyan nas kyang //	ye shes sna lnga'i rtsig pa dag / phyogs bzhi dag tu brgyan nas kyang //	186a	adorned in the four directions,
['BO_T02_D2848:186a-19']	dra ba dra phyed dag dang ni //	dra ba dra phyed dag dang ni //	186a	with nets and half-nets,
['BO_T02_D2848:186a-20', 'BO_T02_D2848:186a-21']	rin chen pha bu dag dang ni //🔽gru bzhi par ni brgyan pa yin //	rin chen pha bu dag dang ni // gru bzhi par ni brgyan pa yin //	186a	precious hanging tassels,🔽and adorned with four corners.
['BO_T02_D2848:186a-22']	tva ra na ni bzhis brgyan cing //	tva ra na ni bzhis brgyan cing //	186a	It is adorned with four tārās,🔽a beautiful garland of lotuses,
['BO_T02_D2848:186a-23']	mdzes pa'i padma'i phreng ba dang // rdo rje thig skud 'od 'bar ba'o //	mdzes pa'i padma'i phreng ba dang // rdo rje thig skud 'od 'bar ba'o //	186a	and a blazing vajra thread.
['BO_T02_D2848:186a-24']	grva bzhi dag tu dpag bsam shing //	grva bzhi dag tu dpag bsam shing //	186a	In the four corners,🔽the four great wish-fulfilling trees,
['BO_T02_D2848:186a-25']	chen po bzhi dang klu rgyal dang // sprin dang phyogs skyong zhing srung rnams //	chen po bzhi dang klu rgyal dang // sprin dang phyogs skyong zhing srung rnams //	186a	the nāga kings, clouds, and the directional protectors and field protectors
['BO_T02_D2848:186a-26']	yang dag par ni dgod par bya //	yang dag par ni dgod par bya //	186a	are all arranged.
['BO_T02_D2848:186a-27']	de dkyil thig ni bzhi btab pas //	de dkyil thig ni bzhi btab pas //	186a	In the center, four lines are drawn,
['BO_T02_D2848:186a-28']	dkyil 'khor dgu ru gyur pa la //	dkyil 'khor dgu ru gyur pa la //	186a	forming nine mandalas.
['BO_T02_D2848:186a-29']	dkyil du bcom ldan phyag stong pa //	dkyil du bcom ldan phyag stong pa //	186a	In the center is the Bhagavān with a thousand arms,
['BO_T02_D2848:186a-30']	kha dog dkar po ldem bag can //	kha dog dkar po ldem bag can //	186a	white in color and graceful.
['BO_T02_D2848:186a-31']	zhal gdong bcu gcig phyag bco brgyad //	zhal gdong bcu gcig phyag bco brgyad //	186a	He has eleven faces and eighteen arms.
['BO_T02_D2848:186a-32']	dbu ma'i zhal gsum dkar la mdzes //	dbu ma'i zhal gsum dkar la mdzes //	186a	The three faces of the central head are white and beautiful.
['BO_T02_D2848:186a-33']	lhag ma khre zhal 'jigs pa'i gzugs //	lhag ma khre zhal 'jigs pa'i gzugs //	186a	The remaining heads are of a terrifying form.
['BO_T02_D2848:186a-34']	kun gyi steng na 'od dpag med //	kun gyi steng na 'od dpag med //	186a	Amitābha is on top of all of them.
['BO_T02_D2848:186a-35']	padma'i rigs kyi phyag rgyas btab //	padma'i rigs kyi phyag rgyas btab //	186a	He is sealed with the mudrā of the lotus family.
['BO_T02_D2848:186a-36']	dang po phyag gnyis snying ga na //	dang po phyag gnyis snying ga na //	186a	The first two hands at the heart
['BO_T02_D2848:186a-37']	thal mo nges par sbyar ba yin //	thal mo nges par sbyar ba yin //	186a	are definitely joined in añjali.🔽Below that, the right hands hold a battle-ax
['BO_T02_D2848:186a-38']	de 'og g-yas na dgra sta dang // de 'og gri gug rnon po yin //	de 'og g-yas na dgra sta dang // de 'og gri gug rnon po yin //	186a	and below that a sharp flaying knife.🔽A lotus, sword, noose,🔽tree, mirror, and yak-tail fan
['BO_T02_D2848:186a-39']	padma ral gri zhags pa dang // ljon shing me long bsil yab dag / rim pa bzhin du gnas pa yin //	padma ral gri zhags pa dang // ljon shing me long bsil yab dag / rim pa bzhin du gnas pa yin //	186a	are held in sequence.🔽The left hands below that hold🔽a vajra, bell, bow,🔽iron vase, wheel,
['BO_T02_D2848:186a-40']	g-yon pa'i phyag ni de 'og dag / rdo rje dril bu mnga' gzhu dang // lcags kyi bum pa 'khor lo dang // gdugs dang rin chen 'bar ba rnams //	g-yon pa'i phyag ni de 'og dag / rdo rje dril bu mnga' gzhu dang // lcags kyi bum pa 'khor lo dang // gdugs dang rin chen 'bar ba rnams //	186a	parasol, and blazing jewel.
['BO_T02_D2848:186a-41', 'BO_T02_D2848:186a-42']	rim pa bzhin du bsnams par mdzad //🔽rdo rje bsnams pa'i phyag gis ni //	rim pa bzhin du bsnams par mdzad // rdo rje bsnams pa'i phyag gis ni //	186a	They are held in sequence.🔽The hand holding the vajra
['BO_T02_D2848:186a-43']	lha mo padma'i sgrol ma la //	lha mo padma'i sgrol ma la //	186a	embraces the goddess Lotus Tārā
['BO_T02_D2848:186a-44']	gnyis su med pas 'khyud par mdzad //	gnyis su med pas 'khyud par mdzad //	186a	in a nondual way.
['BO_T02_D2848:186b-0']	lha mo @186b de ni zhal gcig ste //	lha mo @186b de ni zhal gcig ste //	186b	The goddess has one face
['BO_T02_D2848:186b-1']	phyag ni drug tu nges pa ste //	phyag ni drug tu nges pa ste //	186b	and is ascertained to have six arms.
['BO_T02_D2848:186b-2']	dang po'i g-yas pas autpal gyi //	dang po'i g-yas pas autpal gyi //	186b	The first right hand holds an utpala
['BO_T02_D2848:186b-3']	steng na padma brgyad bsnams pas //	steng na padma brgyad bsnams pas //	186b	on top of which is an eight-petaled lotus.
['BO_T02_D2848:186b-4', 'BO_T02_D2848:186b-5']	thugs rje che ba 'khyud par mdzad //🔽de 'og gri gug padma bsnams //	thugs rje che ba 'khyud par mdzad // de 'og gri gug padma bsnams //	186b	She embraces the greatly compassionate one.🔽The next holds a flaying knife and lotus.🔽The first left holds a mirror
['BO_T02_D2848:186b-6']	g-yon pa'i dang pos me long dang ; / bsil yab bum pa bsnams par mdzad //	g-yon pa'i dang pos me long dang ; / bsil yab bum pa bsnams par mdzad //	186b	and a fan and a vase.
['BO_T02_D2848:186b-7']	h'um dang pam las gyur pa yi //	h'um dang pam las gyur pa yi //	186b	From hūṃ and paṃ,
['BO_T02_D2848:186b-8']	phyag stong yum bcas de ltar bsgom //	phyag stong yum bcas de ltar bsgom //	186b	one should meditate on the mother with a thousand arms.
['BO_T02_D2848:186b-9']	de yi shar gyi dkyil 'khor la //	de yi shar gyi dkyil 'khor la //	186b	In the eastern maṇḍala
['BO_T02_D2848:186b-10']	yi ge bam las gyur pa yi //	yi ge bam las gyur pa yi //	186b	from the syllable vaṃ
['BO_T02_D2848:186b-11']	rdo rje padma zhes bya ba / gzhal gcig kha dog dkar po can //	rdo rje padma zhes bya ba / gzhal gcig kha dog dkar po can //	186b	is Vajrapadma, the name of the maṇḍala, white in color,
['BO_T02_D2848:186b-12']	phyag g-yas dang po autpal gyi //	phyag g-yas dang po autpal gyi //	186b	with the first right hand holding an utpala
['BO_T02_D2848:186b-13']	steng na padma 'dab ma brgyad //	steng na padma 'dab ma brgyad //	186b	on top of which is an eight-petaled lotus.
['BO_T02_D2848:186b-14']	de steng rdo rje rtse dgu pa //	de steng rdo rje rtse dgu pa //	186b	On top of that is a blue nine-tined vajra
['BO_T02_D2848:186b-15']	sngon po nyid kyis bsnams par mdzad //	sngon po nyid kyis bsnams par mdzad //	186b	held by the deity.🔽The next holds a chakram and a lasso;
['BO_T02_D2848:186b-16']	de 'og 'khor lo zhags pa dang // g-yon gyi dang pos dril bu 'dzin //	de 'og 'khor lo zhags pa dang // g-yon gyi dang pos dril bu 'dzin //	186b	the first left holds a bell.
['BO_T02_D2848:186b-17']	de 'og lcags kyi dgra sta dag / phyar ba nyid kyis bsnams par mdzad //	de 'og lcags kyi dgra sta dag / phyar ba nyid kyis bsnams par mdzad //	186b	with his own hand.
['BO_T02_D2848:186b-18']	lho phyogs dkyil 'khor sngon po la //	lho phyogs dkyil 'khor sngon po la //	186b	In the southern maṇḍala, which is blue,
['BO_T02_D2848:186b-19']	yi ge ram las gyur pa yi //	yi ge ram las gyur pa yi //	186b	from the syllable raṃ
['BO_T02_D2848:186b-20']	rin chen padma bsam bya ba //	rin chen padma bsam bya ba //	186b	one should visualize a jewel lotus.
['BO_T02_D2848:186b-21', 'BO_T02_D2848:186b-22']	g-yas kyi dang po autpal gyi //🔽steng na padma 'dab ma brgyad //	g-yas kyi dang po autpal gyi // steng na padma 'dab ma brgyad //	186b	On top of the right first [hand]🔽is an eight-petaled lotus.
['BO_T02_D2848:186b-23']	de steng rin chen zur brgyad pa //	de steng rin chen zur brgyad pa //	186b	On top of that is an eight-faceted jewel
['BO_T02_D2848:186b-24']	'bar ba nyid kyis yang dag 'dzin //	'bar ba nyid kyis yang dag 'dzin //	186b	held by the blazing one himself.🔽The remaining [hands] hold the implements
['BO_T02_D2848:186b-25', 'BO_T02_D2848:186b-26']	lhag ma shar gyi bcom ldan ltar //🔽phyag mtshan rnams ni bsnams par mdzad //	lhag ma shar gyi bcom ldan ltar // phyag mtshan rnams ni bsnams par mdzad //	186b	as in the case of the eastern Bhagavān.
['BO_T02_D2848:186b-27']	nub kyi dkyil 'khor dmar po la //	nub kyi dkyil 'khor dmar po la //	186b	In the western maṇḍala, which is red,
['BO_T02_D2848:186b-28']	mum yig 'bar ba las gyur pa'i //	mum yig 'bar ba las gyur pa'i //	186b	from the blazing syllable muṃ
['BO_T02_D2848:186b-29']	thub pa'i padma bsgom bya ba //	thub pa'i padma bsgom bya ba //	186b	one should meditate on the sage’s lotus.🔽The right first [hand]
['BO_T02_D2848:186b-30']	g-yas kyi dang po rang nyid kyi //	g-yas kyi dang po rang nyid kyi //	186b	holds the implements of one’s own [deity].
['BO_T02_D2848:186b-31']	mtshan ma rnams ni bsnams par mdzad //	mtshan ma rnams ni bsnams par mdzad //	186b	The remaining [hands] hold the implements
['BO_T02_D2848:186b-32', 'BO_T02_D2848:186b-33']	lhag ma shar gyi bcom ldan ltar //🔽phyag mtshan rnams ni bsnams par mdzad //	lhag ma shar gyi bcom ldan ltar // phyag mtshan rnams ni bsnams par mdzad //	186b	as in the case of the eastern Bhagavān.
['BO_T02_D2848:186b-34']	byang gi dkyil 'khor ljang gu la //	byang gi dkyil 'khor ljang gu la //	186b	In the northern maṇḍala, which is green,
['BO_T02_D2848:186b-35']	bcom ldan las kyi padma ni //	bcom ldan las kyi padma ni //	186b	the Bhagavān Karma Lotus
['BO_T02_D2848:186b-36']	yi ge kam las gyur pa ste //	yi ge kam las gyur pa ste //	186b	Arisen from the syllable kam,
['BO_T02_D2848:186b-37']	g-yas kyi dang por rang nyid rtags //	g-yas kyi dang por rang nyid rtags //	186b	her first right hand is her own sign.
['BO_T02_D2848:186b-38']	phyag gzhan gong ma rnams bzhin no //	phyag gzhan gong ma rnams bzhin no //	186b	The other hands are as above.
['BO_T02_D2848:186b-39']	shar lhor rdo rje sgrol ma ni //	shar lhor rdo rje sgrol ma ni //	186b	In the southeast is Vajra Tara,
['BO_T02_D2848:186b-40']	lha mo sku mdog sngo skya la //	lha mo sku mdog sngo skya la //	186b	the goddess, pale blue in color,
['BO_T02_D2848:186b-41']	zhal gcig phyag ni drug pa'i dbyibs //	zhal gcig phyag ni drug pa'i dbyibs //	186b	with one face and the form of six hands.
['BO_T02_D2848:186b-42']	g-yas kyi dang po autpal te //	g-yas kyi dang po autpal te //	186b	Her first right hand holds a blue lotus,
['BO_T02_D2848:186b-43']	chu skyes 'dab ma brgyad pa la //	chu skyes 'dab ma brgyad pa la //	186b	on the eight-petaled flower
['BO_T02_D2848:186b-44']	rdo rje rtse lnga bsnams par mdzad //	rdo rje rtse lnga bsnams par mdzad //	186b	she holds a five-pronged vajra.
['BO_T02_D2848:186b-45']	phyag gzhan gri gug padma dang // me long bsil yab bum pa bsnams //	phyag gzhan gri gug padma dang // me long bsil yab bum pa bsnams //	186b	The other hands hold a flaying knife, lotus, mirror, and fan, and a vase.
['BO_T02_D2848:186b-46']	ba yig las gyur de ltar bsam //	ba yig las gyur de ltar bsam //	186b	Think of her as arisen from the syllable va.
['BO_T02_D2848:186b-47']	lho nub rin chen sgrol ma ni //	lho nub rin chen sgrol ma ni //	186b	In the southwest is Ratna Tara,🔽arisen from the syllable ram, orange in color,
['BO_T02_D2848:186b-48']	ram yig las gyur dmar ser mdog / phyag g-yas dang po rang nyid rtags //	ram yig las gyur dmar ser mdog / phyag g-yas dang po rang nyid rtags //	186b	her first right hand is her own sign,
['BO_T02_D2848:186b-49']	lha mo rdo rje sgrol ma bzhin //	lha mo rdo rje sgrol ma bzhin //	186b	like the goddess Vajra Tara.
['BO_T02_D2848:186b-50']	nub byang thub pa'i sgrol ma ni //	nub byang thub pa'i sgrol ma ni //	186b	In the northwest is Muni Tara,
['BO_T02_D2848:186b-51']	mum yig las gyur ljang dmar mdog /	mum yig las gyur ljang dmar mdog /	186b	arisen from the syllable mum, red-green in color,
['BO_T02_D2848:187a-0']	@187a * // dang po rang gi rtags 'chang pa'o //	@187a * // dang po rang gi rtags 'chang pa'o //	187a	holding her own sign in the first right hand.
['BO_T02_D2848:187a-1']	byang shar las kyi sgrol ma ni //	byang shar las kyi sgrol ma ni //	187a	In the northeast is Karma Tara,
['BO_T02_D2848:187a-2']	gam yig las gyur ljang skya'i mdog / phyag g-yas rang gi rtags 'chang zhing //	gam yig las gyur ljang skya'i mdog / phyag g-yas rang gi rtags 'chang zhing //	187a	The one born from the mantra is green in color, holding his own insignia in his right hand,
['BO_T02_D2848:187a-3']	phyag gzhan gong ma rnams dang mtshungs //	phyag gzhan gong ma rnams dang mtshungs //	187a	and the other hand is like the one above.
['BO_T02_D2848:187a-4']	grva bzhir rin chen bum pa bzhi //	grva bzhir rin chen bum pa bzhi //	187a	In the four corners are four jeweled vases,
['BO_T02_D2848:187a-5']	kha dog rnam bzhis rnam par gnas //	kha dog rnam bzhis rnam par gnas //	187a	existing in four colors.
['BO_T02_D2848:187a-6']	de yi phyi rol snam bu la //	de yi phyi rol snam bu la //	187a	On the outer ledge
['BO_T02_D2848:187a-7']	ling tshe bcu drug bri bya ste //	ling tshe bcu drug bri bya ste //	187a	one should draw sixteen squares,🔽with Vajrapāṇi, Mañjughoṣa,
['BO_T02_D2848:187a-8']	phyag na rdo rje 'jam dbyangs dang // kun gzigs sgrib pa rnam sel dag / zhal gcig phyag ni gnyis pa la //	phyag na rdo rje 'jam dbyangs dang // kun gzigs sgrib pa rnam sel dag / zhal gcig phyag ni gnyis pa la //	187a	and Sarvanīvaraṇaviṣkambhin, each with one face and two arms,
['BO_T02_D2848:187a-9']	kha dog rnam bzhis rnam par gnas //	kha dog rnam bzhis rnam par gnas //	187a	existing in four colors.🔽In the right [hands] they hold a vajra, a blue lotus,
['BO_T02_D2848:187a-10']	g-yas na rdo rje autpal dang // padma sna tshogs rdo rje bsnams //	g-yas na rdo rje autpal dang // padma sna tshogs rdo rje bsnams //	187a	a lotus, and a multicolored vajra,
['BO_T02_D2848:187a-11']	'gying bag tshul du gnas par mdzad //	'gying bag tshul du gnas par mdzad //	187a	standing in the manner of dancing.
['BO_T02_D2848:187a-12']	g-yon pa dang ba'i phyag rgya'o //	g-yon pa dang ba'i phyag rgya'o //	187a	The left [hands] are in the boon-granting gesture.
['BO_T02_D2848:187a-13']	de dag kun gyi g-yon rol du //	de dag kun gyi g-yon rol du //	187a	To the left of all of them🔽are the goddesses of charm, jewels, garlands,
['BO_T02_D2848:187a-14']	sgeg mo rin chen phreng ba dang // dbyangs dang gar gyis mnyes mdzad rnams //	sgeg mo rin chen phreng ba dang // dbyangs dang gar gyis mnyes mdzad rnams //	187a	song, and dance, who delight [the deities],
['BO_T02_D2848:187a-15']	rang rang phyag rgyas yang dag gnas //	rang rang phyag rgyas yang dag gnas //	187a	each abiding with their own insignia.
['BO_T02_D2848:187a-16']	byams pa nam mkha'i snying po dang // kun bzangs yi snying po dag / rang rang kha dog phyag rgya yis //	byams pa nam mkha'i snying po dang // kun bzangs yi snying po dag / rang rang kha dog phyag rgya yis //	187a	each abiding in their own color and gesture,
['BO_T02_D2848:187a-17']	de yi cha la rnam par gnas //	de yi cha la rnam par gnas //	187a	are situated in the respective directions.🔽To his left are the goddesses of flowers, incense,
['BO_T02_D2848:187a-18', 'BO_T02_D2848:187a-19']	de g-yon me tog bdug spos dang // mar me dri chab lha mo rnams //🔽rang nyid kha dog phyag mtshan gyis //	de g-yon me tog bdug spos dang // mar me dri chab lha mo rnams // rang nyid kha dog phyag mtshan gyis //	187a	lamps, and perfume,
['BO_T02_D2848:187a-20']	yang dag par ni gnas pa'o //	yang dag par ni gnas pa'o //	187a	each abiding in their own color and hand implement.
['BO_T02_D2848:187a-21']	lha rnams de dag thams cad ni //	lha rnams de dag thams cad ni //	187a	All those deities
['BO_T02_D2848:187a-22']	phyag rgya lnga yis rnam par brgyan //	phyag rgya lnga yis rnam par brgyan //	187a	are adorned with the five symbolic ornaments.
['BO_T02_D2848:187a-23']	padma'i steng na nyi zla yi //	padma'i steng na nyi zla yi //	187a	They stand on lotuses with suns and moons,
['BO_T02_D2848:187a-24', 'BO_T02_D2848:187a-25']	steng na rab tu gnas pa'o //🔽shar dang lho dang nub dang byang //	steng na rab tu gnas pa'o // shar dang lho dang nub dang byang //	187a	each in their respective direction.🔽At the eastern, southern, western, and northern gates
['BO_T02_D2848:187a-26']	sgo rnams na ni sgo skyong dag / shes rab mthar byed gshin mthar byed //	sgo rnams na ni sgo skyong dag / shes rab mthar byed gshin mthar byed //	187a	are the gate guardians: Prajñānta, Yama,
['BO_T02_D2848:187a-27']	padma mthar byed bgegs mthar rnams //	padma mthar byed bgegs mthar rnams //	187a	Padmānta, and Vighnāntakṛt.
['BO_T02_D2848:187a-28']	dbu gsum phyag ni drug pa la //	dbu gsum phyag ni drug pa la //	187a	They have three faces and six arms,
['BO_T02_D2848:187a-29']	'jigs pa'i gzugs kyi cha lugs can //	'jigs pa'i gzugs kyi cha lugs can //	187a	with terrifying forms and attire.🔽Their right hands hold a sword,
['BO_T02_D2848:187a-30']	phyag g-yas dang po ral gri dang // thod dbyug padma rgya gram 'dzin //	phyag g-yas dang po ral gri dang // thod dbyug padma rgya gram 'dzin //	187a	a skull staff, a lotus, and a discus.
['BO_T02_D2848:187a-31']	lhag ma lcags kyu zhags pa dang // rtse gsum lcags sgrog dam pa'i bdag / rdo rje brag gi steng gnas pa'o //	lhag ma lcags kyu zhags pa dang // rtse gsum lcags sgrog dam pa'i bdag / rdo rje brag gi steng gnas pa'o //	187a	the lords of the excellent, standing on a vajra rock.
['BO_T02_D2848:187a-32']	de nas dam tshig sems dpa' yi //	de nas dam tshig sems dpa' yi //	187a	Then, from the heart of the pledge beings,
['BO_T02_D2848:187a-33']	thugs las 'od zer spros nas kyang //	thugs las 'od zer spros nas kyang //	187a	light rays are emanated.
['BO_T02_D2848:187a-34']	ye shes 'khor lo spyan drangs nas //	ye shes 'khor lo spyan drangs nas //	187a	The awareness beings are invited
['BO_T02_D2848:187a-35']	mdun du yang dag mchod par bya //	mdun du yang dag mchod par bya //	187a	and perfectly worshipped in front.
['BO_T02_D2848:187a-36']	sngags dang phyag rgyas sbyor shes pas //	sngags dang phyag rgyas sbyor shes pas //	187a	Knowing the union with the mantra and the seal,🔽the pledge wheel is quickly brought in.
['BO_T02_D2848:187a-37']	dam tshig 'khor lo myur du gzhug / de nas rang gi sa bon las //	dam tshig 'khor lo myur du gzhug / de nas rang gi sa bon las //	187a	Then, from one’s seed syllable,
