segmentnr	original	analyzed	translated
['BO_T03_D3818:268a-1']	ba rnam par dbye ba gsum pas ni yi ge'i sgra ji lta ba bzhin thos pa nyid ston te /	ba rnam par dbye ba gsum pas ni yi ge'i sgra ji lta ba bzhin thos pa nyid ston te /	The phrase by me is the third analysis, which shows that the word heard is to be taken literally.
['BO_T03_D3818:268a-2']	de na thos pa las byung ba'i shes pa yin pas rang gi rtogs pa'i bdag nyid yongs su spong ngo //	de na thos pa las byung ba'i shes pa yin pas rang gi rtogs pa'i bdag nyid yongs su spong ngo //	Since it is knowledge that arises from hearing, it excludes the nature of personal realization.
['BO_T03_D3818:268a-3']	de lta ma yin na ni bdag gis thos pa zhes bya ba rnam par dbye ba drug par 'gyur te /	de lta ma yin na ni bdag gis thos pa zhes bya ba rnam par dbye ba drug par 'gyur te /	 Otherwise, the phrase heard by me would be the sixth analysis,
['BO_T03_D3818:268a-4']	shes pa'i don yin pa'i phyir ro //	shes pa'i don yin pa'i phyir ro //	because it would have the meaning of knowledge.
['BO_T03_D3818:268a-5']	da ni thos pa'i rang gi ngo bo bstan pa'i phyir /	da ni thos pa'i rang gi ngo bo bstan pa'i phyir /	Now, in order to show the nature of hearing,
['BO_T03_D3818:268a-6']	dus gcig na zhes 'byung ba la sogs pa skabs rtsom par byed de /	dus gcig na zhes 'byung ba la sogs pa skabs rtsom par byed de /	the passage begins with the words at one time.
['BO_T03_D3818:268a-7']	dus ni ston la sogs pa'i dus so //	dus ni ston la sogs pa'i dus so //	Time refers to the time of autumn, etc.
['BO_T03_D3818:268a-8']	gcig na zhes 'byung ba 'dis ni dus zhes 'byung ba 'di bye brag tu byed do //	gcig na zhes 'byung ba 'dis ni dus zhes 'byung ba 'di bye brag tu byed do //	At one time specifies the word time.
['BO_T03_D3818:268a-9']	de yang bzhugs te zhes 'byung ba de nyid dang sbyar ro //	de yang bzhugs te zhes 'byung ba de nyid dang sbyar ro //	He was dwelling is connected to that.
['BO_T03_D3818:268a-10']	bdud bzhi bcom par gyur pa'i phyir bcom ldan 'das te /	bdud bzhi bcom par gyur pa'i phyir bcom ldan 'das te /	Bhagavān means the Blessed One, because he has conquered the four māras.
['BO_T03_D3818:268a-11']	yon tan dang phrin las mtha' yas shing mchog tu gyur pa 'gro ba'i bla ma mdzad pa dang / yon tan gyi sgo nas mtshan mtha' yas pa zhig mngar zin kyang /	yon tan dang phrin las mtha' yas shing mchog tu gyur pa 'gro ba'i bla ma mdzad pa dang / yon tan gyi sgo nas mtshan mtha' yas pa zhig mngar zin kyang /	Although he has an infinite number of names according to his qualities,
['BO_T03_D3818:268a-12']	'on kyang 'khor theg pa gsum pa bdag dang gzhan gyi don la zhugs pa rnams kyis cig car skyabs su 'os pa nyid du bstan pa'i phyir /	'on kyang 'khor theg pa gsum pa bdag dang gzhan gyi don la zhugs pa rnams kyis cig car skyabs su 'os pa nyid du bstan pa'i phyir /	nevertheless, in order to show that he is worthy of being the refuge of all beings, who are engaged in their own and others' goals, and who follow the three vehicles,
['BO_T03_D3818:268a-13']	bcom ldan 'das kyi sgra 'jug pa'i rgyu mtshan du 'jigs pa'i rgyu tshar gcod par byed pa nyid du ston to //	bcom ldan 'das kyi sgra 'jug pa'i rgyu mtshan du 'jigs pa'i rgyu tshar gcod par byed pa nyid du ston to //	he is called Bhagavat, because he has destroyed all the causes of fear.
['BO_T03_D3818:268a-14']	de bas na bshad pa'i skabs thams cad du bcom ldan 'das kyi tshig tu brjod do //	de bas na bshad pa'i skabs thams cad du bcom ldan 'das kyi tshig tu brjod do //	Therefore, in all the sections of the teaching, he is called Bhagavat.
['BO_T03_D3818:268a-15']	rgyal po'i khab ces 'byung ba ni yul ma ga dh'a'i grong khyer gyi bye brag go //	rgyal po'i khab ces 'byung ba ni yul ma ga dh'a'i grong khyer gyi bye brag go //	Rajagriha is the name of a town in the country of Magadha.
['BO_T03_D3818:268a-16']	de'i phyogs gcig na bya rgod phung po zhes bya ba'i ri rtag tu sangs rgyas kyi bzhugs gnas yod de de na bzhugs so //	de'i phyogs gcig na bya rgod phung po zhes bya ba'i ri rtag tu sangs rgyas kyi bzhugs gnas yod de de na bzhugs so //	On one side of it, on the Vulture Peak Mountain, which is always the dwelling place of the Buddhas, he resides.
['BO_T03_D3818:268a-17']	bya rgod phung po'i ri ni bcom ldan 'das bzhugs pas mchod rten nyid du gyur pa dang me la sogs pa'i 'jig pa rnams kyis kyang gzhig tu med pa nyid du shes par bya ste /	bya rgod phung po'i ri ni bcom ldan 'das bzhugs pas mchod rten nyid du gyur pa dang me la sogs pa'i 'jig pa rnams kyis kyang gzhig tu med pa nyid du shes par bya ste /	The Vulture Peak is a stupa because the Bhagavan abides there and it should be understood that it cannot be destroyed by fire and so on,
['BO_T03_D3818:268a-18']	byang chub sems dpa'i sde snod las de skad du gsungs pa'i phyir ro //	byang chub sems dpa'i sde snod las de skad du gsungs pa'i phyir ro //	because it is stated in the Bodhisattva Canon that it is so.
['BO_T03_D3818:268a-19']	de bzhin du 'phags pa zla ba sgron ma la sogs pa las kyang /	de bzhin du 'phags pa zla ba sgron ma la sogs pa las kyang /	Similarly, the noble Candrapradīpa Sūtra and so on say:
['BO_T03_D3818:268a-20']	rgyal po'i khab kyi shar phyogs 'di nyid du //	rgyal po'i khab kyi shar phyogs 'di nyid du //	In this very eastern direction of Rājagṛha
['BO_T03_D3818:268a-21']	sangs rgyas bye ba stong rnams mthong gyur cing //	sangs rgyas bye ba stong rnams mthong gyur cing //	one will see ten thousand buddhas
['BO_T03_D3818:268a-22']	rgyal ba kun gyi drung du 'di yis ni //	rgyal ba kun gyi drung du 'di yis ni //	and in the presence of all those victors
['BO_T03_D3818:268a-23']	ting 'dzin zhi ba mchog 'di zhu ba byas //	ting 'dzin zhi ba mchog 'di zhu ba byas //	one will request this supreme peaceful samādhi.
['BO_T03_D3818:268a-24']	zhes 'byung ba la sogs pa dang mthun pa yin te /	zhes 'byung ba la sogs pa dang mthun pa yin te /	This is consistent with the statement.
['BO_T03_D3818:268a-25']	rtog pa dang dpyod pa la sogs pa'i skyon thams cad las rnam par grol ba'i de bzhin gshegs pa spyod lam bzhi gang yang rung bas bzhugs pa'i phyogs /	rtog pa dang dpyod pa la sogs pa'i skyon thams cad las rnam par grol ba'i de bzhin gshegs pa spyod lam bzhi gang yang rung bas bzhugs pa'i phyogs /	The Tathāgata is liberated from all faults such as investigation and analysis. In whatever direction he abides in any of the four modes of conduct,
['BO_T03_D3818:268b-0']	de bzhin gshegs pa'i dbang gis byung ba 'jig pa @268b rnams kyis 'jig par ji ltar 'gyur /	de bzhin gshegs pa'i dbang gis byung ba 'jig pa @268b rnams kyis 'jig par ji ltar 'gyur /	How could the destruction of the world occur through the power of the Tathagata?
['BO_T03_D3818:268b-1']	lha dang 'phags pa dang tshangs pa'i bzhugs pa dam pa bsam gtan bzhi pa dang / stong pa nyid dang / snying rje chen po'i mtshan nyid gtso bo yin pa'i phyir bzhugs pa gsum po de dag gis bzhugs par gyur te /	lha dang 'phags pa dang tshangs pa'i bzhugs pa dam pa bsam gtan bzhi pa dang / stong pa nyid dang / snying rje chen po'i mtshan nyid gtso bo yin pa'i phyir bzhugs pa gsum po de dag gis bzhugs par gyur te /	The three abodes are the abode of the gods, the abode of the noble ones, and the abode of Brahma. The abode of the gods is the fourth meditation, which is the best abode. The abode of the noble ones is the emptiness of the perfection of wisdom. The abode of Brahma is great compassion.
['BO_T03_D3818:268b-2']	de'i sgra ni bzhugs zin pa'i don to //	de'i sgra ni bzhugs zin pa'i don to //	The root text states that the Buddha “dwelt” in these three abodes.
['BO_T03_D3818:268b-3']	de na bcom ldan 'das bzhugs pa ni chos yang dag par sdud pa'i dus na 'das pa yin no //	de na bcom ldan 'das bzhugs pa ni chos yang dag par sdud pa'i dus na 'das pa yin no //	The Buddha dwelt in the abode of the gods when he compiled the Dharma Flower Sutra.
['BO_T03_D3818:268b-4']	dus gcig na zhes 'byung ba'i bye brag gis ni thugs rje chen po la gzhol ba 'gro ba'i bla ma dus gzhan na ni yul gzhan na bzhugs par ston to //	dus gcig na zhes 'byung ba'i bye brag gis ni thugs rje chen po la gzhol ba 'gro ba'i bla ma dus gzhan na ni yul gzhan na bzhugs par ston to //	The phrase “at one time” indicates that the Buddha, the teacher of the world, who is devoted to great compassion, was dwelling in another place at another time.
['BO_T03_D3818:268b-5']	de'i phyir bcom ldan 'das kyi rjes su slob pa gzhan rnams kyis kyang dam pa gsum gyis gnas par bya'i /	de'i phyir bcom ldan 'das kyi rjes su slob pa gzhan rnams kyis kyang dam pa gsum gyis gnas par bya'i /	Therefore, those who follow the Buddha should also dwell in these three abodes.
['BO_T03_D3818:268b-6']	byed pa gang yang rung ba dag gis ni ma yin no //	byed pa gang yang rung ba dag gis ni ma yin no //	not by any other kind of person.
['BO_T03_D3818:268b-7']	dge slong gi dge 'dun chen po dang zhes 'byung ba la sogs pa ni nyan par gtogs pa 'dus par ston te //	dge slong gi dge 'dun chen po dang zhes 'byung ba la sogs pa ni nyan par gtogs pa 'dus par ston te //	With a great community of monks, etc. shows the assembly of listeners.
['BO_T03_D3818:268b-8']	de la nyon mongs pa bcom pa'i phyir dge slong ngo //	de la nyon mongs pa bcom pa'i phyir dge slong ngo //	There, they are monks because they have destroyed the afflictions.
['BO_T03_D3818:268b-9']	de dag mang po tshogs pas dbyer med pa'i phyir dge 'dun no //	de dag mang po tshogs pas dbyer med pa'i phyir dge 'dun no //	They are a community because they are a multitude, and because they are not divided.
['BO_T03_D3818:268b-10']	chen po zhes 'byung ba ni phal che ba nyid kyis sam /	chen po zhes 'byung ba ni phal che ba nyid kyis sam /	Great means that they are many,
['BO_T03_D3818:268b-11']	shes rab dang rdzu 'phrul la sogs pas so //	shes rab dang rdzu 'phrul la sogs pas so //	or that they are endowed with wisdom, miracles, etc.
['BO_T03_D3818:268b-12']	de bzhin du byang chub sems dpa' sems dpa' chen po'i dge 'dun chen po dang yang ste /	de bzhin du byang chub sems dpa' sems dpa' chen po'i dge 'dun chen po dang yang ste /	With a great community of bodhisattvas, great spiritual heroes.
['BO_T03_D3818:268b-13']	'di la yang che ba nyid gsum gyis ston to /	'di la yang che ba nyid gsum gyis ston to /	Here also, greatness is shown to be threefold.
['BO_T03_D3818:268b-14', 'BO_T03_D3818:268b-15']	sems can thams cad kyi mchog tu gyur pa sems che ba nyid dang / spong ba che ba nyid dang / rtogs pa che ba nyid kyis so //🔽de dag dang thabs cig ste /	sems can thams cad kyi mchog tu gyur pa sems che ba nyid dang / spong ba che ba nyid dang / rtogs pa che ba nyid kyis so // de dag dang thabs cig ste /	They are the best of all beings, with great minds, great renunciation, and great understanding.🔽They are together with them,
['BO_T03_D3818:268b-16']	lhan cig tu zhes bya ba'i tha tshig go //	lhan cig tu zhes bya ba'i tha tshig go //	which means that they are together with them.
['BO_T03_D3818:268b-17']	bzhugs pa'i bya ba la lhan cig pa nyid yin pa'i phyir lhan cig gi dan gyi mtshan nyid kyis rnam par dbye ba gsum pa yin no //	bzhugs pa'i bya ba la lhan cig pa nyid yin pa'i phyir lhan cig gi dan gyi mtshan nyid kyis rnam par dbye ba gsum pa yin no //	The third is the characteristic of simultaneity, since the action of existing is simultaneous with the existent.
['BO_T03_D3818:268b-18']	gtogs pa 'dus pa zhes bya ba 'di la gtogs pa su yin zhe na /	gtogs pa 'dus pa zhes bya ba 'di la gtogs pa su yin zhe na /	What is included?
['BO_T03_D3818:268b-19']	rnam pa de lta bu'i chos nyan pa la sogs par snang ba 'grub par 'gyur ba'i dge ba'i rtsa ba sngon bskyed pa yongs su smin pa ni gtogs pa yin te /	rnam pa de lta bu'i chos nyan pa la sogs par snang ba 'grub par 'gyur ba'i dge ba'i rtsa ba sngon bskyed pa yongs su smin pa ni gtogs pa yin te /	The included are the roots of virtue previously generated that have matured and are capable of producing the appearance of listening to the Dharma and so on.
['BO_T03_D3818:268b-20']	chos nyan pa la sogs pa la skal pa yod do zhes bya ba'i tha tshig go ;	chos nyan pa la sogs pa la skal pa yod do zhes bya ba'i tha tshig go ;	They are included because they are the fortune for listening to the Dharma and so on.
['BO_T03_D3818:268b-21']	/ rang mtshan mar grub par bya ba'i phyir yul dang dus dang // 'khor dbang du byed cing dbang dang bcas par smras na /	/ rang mtshan mar grub par bya ba'i phyir yul dang dus dang // 'khor dbang du byed cing dbang dang bcas par smras na /	If one controls the place, time and retinue in order to establish the characteristics of the speaker, and if one speaks with power,🔽one will be understood to be a valid speaker.
['BO_T03_D3818:268b-22']	smra ba po tshad ma yin par khong du chud par 'gyur ro zhes che ba gang dag smra ba de ni bdag gis khong du ma chud de /	smra ba po tshad ma yin par khong du chud par 'gyur ro zhes che ba gang dag smra ba de ni bdag gis khong du ma chud de /	I do not understand this greatness that is said to be the greatness of the speaker.
['BO_T03_D3818:269a-0']	'di ltar yul de dag tu song zhing dpang rnams la 'dri na ni de @269a * //	'di ltar yul de dag tu song zhing dpang rnams la 'dri na ni de @269a * //	If one were to go to those places and ask the witnesses,
['BO_T03_D3818:269a-1']	nus pa med pa rnams kyis mdo'i don gtan la dbab pa thag ring bar 'gyur ro //	nus pa med pa rnams kyis mdo'i don gtan la dbab pa thag ring bar 'gyur ro //	those who are not capable would be far from determining the meaning of the sūtra.
['BO_T03_D3818:269a-2']	yang ji ltar mdo sde 'di bzhin du gang du 'khor gyi ming ma bstan pa de ji ltar dbang zhes brjod par bya /	yang ji ltar mdo sde 'di bzhin du gang du 'khor gyi ming ma bstan pa de ji ltar dbang zhes brjod par bya /	Moreover, just as this sūtra, so too in those sūtras where the name of the retinue is not taught, how should one understand the word “retinue”?
['BO_T03_D3818:269a-3']	'og ma yin pa'i phyir dge slong gi 'khor sngar bstan la /	'og ma yin pa'i phyir dge slong gi 'khor sngar bstan la /	The retinue of bhikṣus is taught first because it is lower.
['BO_T03_D3818:269a-4']	gong ma yin pa'i phyir byang chub sems dpa'i 'khor phyis bstan to //	gong ma yin pa'i phyir byang chub sems dpa'i 'khor phyis bstan to //	The retinue of bodhisattvas is taught later because it is higher.
['BO_T03_D3818:269a-5', 'BO_T03_D3818:269a-6']	ji ltar gang yang phyogs bcu'i 'gro ba rnams dang / slob pa dang / mi slob pa dang / rang rgyal ba rnams kyi bsod nams la zhes bya ba la sogs pa lta bu ste /🔽kha cig tu ni 'og ma nas go rims bzhin du bkod do //	ji ltar gang yang phyogs bcu'i 'gro ba rnams dang / slob pa dang / mi slob pa dang / rang rgyal ba rnams kyi bsod nams la zhes bya ba la sogs pa lta bu ste / kha cig tu ni 'og ma nas go rims bzhin du bkod do //	Just as in the sūtra it says, “Whatever merit there is of the beings in the ten directions, of the learners, of the nonlearners, and of the pratyekabuddhas,”🔽in some places the order is arranged from lower to higher.
['BO_T03_D3818:269a-7']	kha cig tu ni gong ma nas go rims bzhin du bkod de /	kha cig tu ni gong ma nas go rims bzhin du bkod de /	In some places the order is arranged from higher to lower.
['BO_T03_D3818:269a-8']	ji ltar sangs rgyas dang byang chub sems dpa' zhes bya ba lta bu'o //	ji ltar sangs rgyas dang byang chub sems dpa' zhes bya ba lta bu'o //	For example, like the so-called Buddhas and Bodhisattvas.
['BO_T03_D3818:269a-9']	gzhan dag ni 'khor rtag pa yin pa'i phyir dge slong gi 'khor sngar smos so //	gzhan dag ni 'khor rtag pa yin pa'i phyir dge slong gi 'khor sngar smos so //	Others say that the assembly of monks is mentioned first because it is a permanent retinue.
['BO_T03_D3818:269a-10']	rtag pa ma yin pa'i phyir byang chub sems dpa'i 'khor phyis smos so zhes pa'o //	rtag pa ma yin pa'i phyir byang chub sems dpa'i 'khor phyis smos so zhes pa'o //	The assembly of Bodhisattvas is mentioned later because it is not permanent.
['BO_T03_D3818:269a-11']	rtag pa ni sngar brjod par bya ba yin la de las gzhan ni phyis yin no zhes bya ba de ni rigs pa yod pa ma yin no //	rtag pa ni sngar brjod par bya ba yin la de las gzhan ni phyis yin no zhes bya ba de ni rigs pa yod pa ma yin no //	That is not reasonable, because it is said that the permanent should be mentioned first, and that which is different from that later.
['BO_T03_D3818:269a-12']	gleng gzhi gang gis bstan pa 'di 'jug pa'i gleng gzhi de bshad pa'i phyir /	gleng gzhi gang gis bstan pa 'di 'jug pa'i gleng gzhi de bshad pa'i phyir /	In order to explain the nidāna by which this teaching is introduced,
['BO_T03_D3818:269a-13']	de'i tshe zhes bya ba la sogs pa gsungs te /	de'i tshe zhes bya ba la sogs pa gsungs te /	he says, “at that time,” and so on.
['BO_T03_D3818:269a-14']	'khor rnams kyi dge ba'i rtsa ba yongs su smin par bstan pa de'i tshe /	'khor rnams kyi dge ba'i rtsa ba yongs su smin par bstan pa de'i tshe /	The teaching of the ripening of the roots of virtue of the retinue is at that time.
['BO_T03_D3818:269a-15']	bcom ldan 'das ting nge 'dzin la snyoms par 'jug par mdzad pa'i dus de yin pa'i phyir de'i tshe zhes bya ste /	bcom ldan 'das ting nge 'dzin la snyoms par 'jug par mdzad pa'i dus de yin pa'i phyir de'i tshe zhes bya ste /	That is the time when the Blessed One enters into meditative concentration.
['BO_T03_D3818:269a-16']	bcom ldan 'das ni dus mkhyen pa'i phyir ro //	bcom ldan 'das ni dus mkhyen pa'i phyir ro //	Because the Blessed One knows the time.
['BO_T03_D3818:269a-17']	chos ni phung po la sogs pa yin te rang gi mtshan nyid 'dzin pa nyid du 'dod do //	chos ni phung po la sogs pa yin te rang gi mtshan nyid 'dzin pa nyid du 'dod do //	Dharma is the aggregates, etc. , which are held to be the bearers of their own characteristics.
['BO_T03_D3818:269a-18']	yongs su kun du thams cad du 'di la 'ang 'dis khong du chud rtogs rig pas na chos kyi rnam grangs zhes bya'o //	yongs su kun du thams cad du 'di la 'ang 'dis khong du chud rtogs rig pas na chos kyi rnam grangs zhes bya'o //	It is called a “dharma-discourse” because it is understood, realized, and known by this one in all ways, in every way, in every respect.
['BO_T03_D3818:269a-19']	zab mo ni stong pa nyid la sogs pa ste /	zab mo ni stong pa nyid la sogs pa ste /	The profound is emptiness, etc.
['BO_T03_D3818:269a-20']	gang du'ang gang gis snang ba go rims bzhin du rang dang gzhan gyi rgyud la ltos pa de ni zab mo snang ba yin no //	gang du'ang gang gis snang ba go rims bzhin du rang dang gzhan gyi rgyud la ltos pa de ni zab mo snang ba yin no //	The appearance of the profound is that which is dependent on one’s own and another’s continuum, respectively.
['BO_T03_D3818:269a-21']	de skad du /	de skad du /	Thus it is said:
['BO_T03_D3818:269a-22']	zab mo stong pa nyid la sogs //	zab mo stong pa nyid la sogs //	The profound is emptiness, etc.
['BO_T03_D3818:269a-23']	sgro 'dogs pa dang skur 'debs mtha' //	sgro 'dogs pa dang skur 'debs mtha' //	The extreme of superimposition and the extreme of denial
['BO_T03_D3818:269a-24', 'BO_T03_D3818:269a-25']	bral ba de ni zab mo nyid //🔽ces bstan te /	bral ba de ni zab mo nyid // ces bstan te /	are free from the profound.
['BO_T03_D3818:269a-26']	sgro 'dogs pa dang skur pa 'debs pa'i mtha' dang bral ba yang yod pa dang med pa'i mtha' las 'das pa yin no //	sgro 'dogs pa dang skur pa 'debs pa'i mtha' dang bral ba yang yod pa dang med pa'i mtha' las 'das pa yin no //	The extreme of superimposition and the extreme of denial are free from the extremes of existence and nonexistence.
['BO_T03_D3818:269a-27', 'BO_T03_D3818:269a-28']	de bas na slob dpon klu sgrub kyi zhal snga nas /🔽gang blo yod dang med pa las //	de bas na slob dpon klu sgrub kyi zhal snga nas / gang blo yod dang med pa las //	Therefore, the master Nāgārjuna says:🔽The mind that transcends existence and nonexistence
['BO_T03_D3818:269a-29']	rnam par 'das shing mi gnas pa //	rnam par 'das shing mi gnas pa //	and does not abide is the supreme.
['BO_T03_D3818:269b-0']	de dag zab mo @269b dmigs med pa'i //	de dag zab mo @269b dmigs med pa'i //	They meditate on the meaning of the condition
['BO_T03_D3818:269b-1']	rkyen gyi don las rnam par bsgom //	rkyen gyi don las rnam par bsgom //	of the profound, which is free from reference points.
['BO_T03_D3818:269b-2']	zhes bstan to //	zhes bstan to //	This is taught.
['BO_T03_D3818:269b-3']	ting nge 'dzin ni sems rtse gcig pa nyid kyi mtshan nyid do //	ting nge 'dzin ni sems rtse gcig pa nyid kyi mtshan nyid do //	Samādhi has the characteristic of the one-pointedness of mind.
['BO_T03_D3818:269b-4']	yang dag par 'jog pa'i phyir de'i bdag nyid du bzhugs pa ni snyoms par zhugs pa'o //	yang dag par 'jog pa'i phyir de'i bdag nyid du bzhugs pa ni snyoms par zhugs pa'o //	To abide in that nature for the sake of perfect placement is to enter into meditative equipoise.
