segmentnr	original	analyzed	folio	translated
['BO_T02_D1765:257b-0']	de slar 'dus pas dpal mgon po sku @257b mdog mthing nag zhal gcig phyag gnyis pa g-yas g-yon na mi shes pa gcod pa'i ral gri dang thod pa khrag gis bkang ba bsnams pa /	de slar 'dus pas dpal mgon po sku @257b mdog mthing nag zhal gcig phyag gnyis pa g-yas g-yon na mi shes pa gcod pa'i ral gri dang thod pa khrag gis bkang ba bsnams pa /	257b	That light returns and dissolves into the hūṃ, which becomes glorious Mahākāla, blue-black, with one face and two hands, holding a sword that severs ignorance and a skull cup filled with blood.
['BO_T02_D1765:257b-1']	dbu skra dmar ser gyen du brdzes pa /	dbu skra dmar ser gyen du brdzes pa /	257b	His orange hair bristles upward.
['BO_T02_D1765:257b-2']	mche ba gtsigs pa mi mgo rlon pa'i do shal dang stag gi pags pa'i sham thabs can cig bsam /	mche ba gtsigs pa mi mgo rlon pa'i do shal dang stag gi pags pa'i sham thabs can cig bsam /	257b	He bares his fangs and wears a garland of fresh heads and an animal-skin skirt.
['BO_T02_D1765:257b-3']	de'i thugs kar ram yongs su gyur pa las nyi ma'i dkyil 'khor de'i steng na h'um mthing nag las g-yas su phat dmar nag cig chad song ba las nyi ma'i gdan la dpal legs ldan nag po sku mdog dmar nag zhal gcig phyag gnyis pa /	de'i thugs kar ram yongs su gyur pa las nyi ma'i dkyil 'khor de'i steng na h'um mthing nag las g-yas su phat dmar nag cig chad song ba las nyi ma'i gdan la dpal legs ldan nag po sku mdog dmar nag zhal gcig phyag gnyis pa /	257b	At his heart or from his transformation, upon a sun mandala, is a dark-blue hūṃ. From that, a dark-red phaṭ breaks off to the right, from which arises glorious black-cloaked Kṛiṣṇayamāri, with one face and two hands,
['BO_T02_D1765:257b-4', 'BO_T02_D1765:257b-5']	g-yas g-yon na tsandan gyi be co na dang thod pa khrag gis gang ba bsnams pa /🔽zhabs g-yon pa cung zad brkyang ba /	g-yas g-yon na tsandan gyi be co na dang thod pa khrag gis gang ba bsnams pa / zhabs g-yon pa cung zad brkyang ba /	257b	on a sun seat. He holds a sandalwood staff and a skull filled with blood in his right and left hands.🔽His left leg is extended.
['BO_T02_D1765:257b-6']	g-yas pa cung zad bskum pa'i 'gying bag can /	g-yas pa cung zad bskum pa'i 'gying bag can /	257b	His right leg is slightly bent in a swaying posture.
['BO_T02_D1765:257b-7']	rus pa'i ze phrog can 'jol ber sum brtsegs g-yel ba gser gyi ska rags bcings pa cig tu bsgom mo //	rus pa'i ze phrog can 'jol ber sum brtsegs g-yel ba gser gyi ska rags bcings pa cig tu bsgom mo //	257b	He wears a bone choker and a three-layered cloak with a golden belt.
['BO_T02_D1765:257b-8']	de nas rang gi thugs ka nas 'od 'phros pas /	de nas rang gi thugs ka nas 'od 'phros pas /	257b	Then light radiates from one’s heart,
['BO_T02_D1765:257b-9']	ri rab kyi byang phyogs kyi bad rim nas mgon po dpon g-yog spyan drangs la /	ri rab kyi byang phyogs kyi bad rim nas mgon po dpon g-yog spyan drangs la /	257b	inviting the protector and his retinue from the fourth terrace of Meru in the north.
['BO_T02_D1765:257b-10']	dza:h'um bam ho:sa bstim mo //	dza:h'um bam ho:sa bstim mo //	257b	They dissolve through jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D1765:257b-11']	dpal legs ldan la yang de bzhin du bstim mo //	dpal legs ldan la yang de bzhin du bstim mo //	257b	Also, they dissolve into glorious Kṛiṣṇayamāri in the same way.
['BO_T02_D1765:257b-12']	sku gsung thugs byin gyis brlab po //	sku gsung thugs byin gyis brlab po //	257b	Consecrate the body, speech, and mind.
['BO_T02_D1765:257b-13']	yang mgon po'i g-yon phyogs su yam sngo skya yongs su gyur pa las ;	yang mgon po'i g-yon phyogs su yam sngo skya yongs su gyur pa las ;	257b	Again, to the left of the protector, a light blue yaṃ completely transforms,
['BO_T02_D1765:257b-14']	/ rlung gi dkyil 'khor /	/ rlung gi dkyil 'khor /	257b	and from that a wind mandala arises.🔽Upon that, a dark blue bhyoḥ radiates light and strikes sentient beings, purifying their negativities and obscurations.🔽Everything returns and dissolves into the form of glorious goddess.
['BO_T02_D1765:257b-15']	de'i steng na bhyo:smug nag de las 'od 'phros sems can la phog sdig sgrib dag thams cad dpal lha mo'i skur slar 'dus pas dpal lha mo sku mdog smug nag bong bu ga dmar la bcibs pa zhal gcig phyag gnyis pa /	de'i steng na bhyo:smug nag de las 'od 'phros sems can la phog sdig sgrib dag thams cad dpal lha mo'i skur slar 'dus pas dpal lha mo sku mdog smug nag bong bu ga dmar la bcibs pa zhal gcig phyag gnyis pa /	257b	You arise as the glorious goddess, dark blue, riding a red donkey, with one face and two hands.
['BO_T02_D1765:257b-16']	g-yas g-yon na ral gri dang thod pa khrag gis bkang ba bsnams pa /	g-yas g-yon na ral gri dang thod pa khrag gis bkang ba bsnams pa /	257b	In the right hand is a sword, and in the left hand is a skull cup filled with blood.
['BO_T02_D1765:257b-17']	mche ba gtsigs pa /	mche ba gtsigs pa /	257b	You bare your fangs.
['BO_T02_D1765:257b-18']	dbu skra dmar ser gyen du brjes pa /	dbu skra dmar ser gyen du brjes pa /	257b	Your orange hair swirls upward.
['BO_T02_D1765:257b-19']	rus pa'i rgyan cha can /	rus pa'i rgyan cha can /	257b	You are adorned with bone ornaments.
['BO_T02_D1765:257b-20']	gong smed gong thag sbrul las byas pa /	gong smed gong thag sbrul las byas pa /	257b	Your upper and lower garments are made of snakes.
['BO_T02_D1765:257b-21']	snga sha phyi sha la mi ro btags pa /	snga sha phyi sha la mi ro btags pa /	257b	You wear a human corpse as a belt.
['BO_T02_D1765:257b-22']	nad kyi rkyal pa dang / mtshon gyi dru du thogs pa cig bsgom mo //	nad kyi rkyal pa dang / mtshon gyi dru du thogs pa cig bsgom mo //	257b	You carry a pouch of disease and a quiver of weapons.🔽Meditate on that.
['BO_T02_D1765:257b-23']	'de'i thugs ka nas ram yongs su gyur pa las nyi ma'i dkyil 'khor /	'de'i thugs ka nas ram yongs su gyur pa las nyi ma'i dkyil 'khor /	257b	From her heart, a raṃ completely transforms into a sun maṇḍala.
['BO_T02_D1765:257b-24']	de'i steng na bhyo:smug nag de las g-yon phyogs su bhyo:nag po cig chad song ba /	de'i steng na bhyo:smug nag de las g-yon phyogs su bhyo:nag po cig chad song ba /	257b	Above that, from bhyoḥ, a purple [syllable] splits off to the left.
['BO_T02_D1765:257b-25']	dpal re ma ti sku mdog nag mo re ba'i gos gyon pa dre'u nag po la chibs pa zhal gcig phyag gnyis ma g-yas g-yon na ral gri dang thod pa thogs pa /	dpal re ma ti sku mdog nag mo re ba'i gos gyon pa dre'u nag po la chibs pa zhal gcig phyag gnyis ma g-yas g-yon na ral gri dang thod pa thogs pa /	257b	Glorious Rematī is black, wearing a garment of raw silk, riding a black mule, with one face and two hands, holding a sword and a skull in the right and left [hands],
['BO_T02_D1765:258a-0']	@258a * // mche ba gtsigs pa /	@258a * // mche ba gtsigs pa /	258a	baring her fangs,
['BO_T02_D1765:258a-1']	skra gzings pa /	skra gzings pa /	258a	with disheveled hair,
['BO_T02_D1765:258a-2']	gong smed gong thag sbrul las byas pa /	gong smed gong thag sbrul las byas pa /	258a	with upper and lower garments made of snakes,
['BO_T02_D1765:258a-3']	snga sha phyi sha la mi ro btags pa /	snga sha phyi sha la mi ro btags pa /	258a	with a human corpse hanging from her shoulders,
['BO_T02_D1765:258a-4']	nad kyi rkyal bu dang mtshon gyi dru gu thogs pa cig tu bsgom mo //	nad kyi rkyal bu dang mtshon gyi dru gu thogs pa cig tu bsgom mo //	258a	and carrying a bag of disease and a quiver of weapons.
['BO_T02_D1765:258a-5']	de nas rang gi thugs ka nas 'od 'phros song bas /	de nas rang gi thugs ka nas 'od 'phros song bas /	258a	Then light shines from one's heart center
['BO_T02_D1765:258a-6']	sum cu rtsa gsum gyi rnam par rgyal ba'i khang bzangs  kyi byang shar mtshams kyi mtsho mu le ldings nas ye shes kyi lha mo 'khor bcas spyan drangs la /	sum cu rtsa gsum gyi rnam par rgyal ba'i khang bzangs  kyi byang shar mtshams kyi mtsho mu le ldings nas ye shes kyi lha mo 'khor bcas spyan drangs la /	258a	and invites the awareness goddess with her retinue from the Lake Melemti in the northeast of the Supreme Victory Palace in the Heaven of the Thirty-Three.
['BO_T02_D1765:258a-7']	dza:h'um bam ho:sa bstim mo //	dza:h'um bam ho:sa bstim mo //	258a	Dissolve with jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D1765:258a-8']	lha mo drel zhon ma la yang de bzhin du bstim mo //	lha mo drel zhon ma la yang de bzhin du bstim mo //	258a	Also dissolve into the goddess mounted on a mule in the same way.
['BO_T02_D1765:258a-9']	de nas sku gsung thugs byin gyis brlab po //	de nas sku gsung thugs byin gyis brlab po //	258a	Then, bless the body, speech, and mind.
['BO_T02_D1765:258a-10']	de nas bzlas pa byed na /	de nas bzlas pa byed na /	258a	Then, if you are doing the recitation,
['BO_T02_D1765:258a-11']	rang gi snying gnas ram yongs su gyur pa las nyi ma'i dkyil 'khor gyi steng na h'um mthing nag bzhengs nas bzhugs pa la /	rang gi snying gnas ram yongs su gyur pa las nyi ma'i dkyil 'khor gyi steng na h'um mthing nag bzhengs nas bzhugs pa la /	258a	from your heart a raṃ completely transforms into a sun maṇḍala upon which is a dark-blue hūṃ.
['BO_T02_D1765:258a-12']	aom tsanda ma h'a k'a la badzra dam shti na h'um h'um h'um phat ces bya ba'i sngags kyis g-yas skor nas yod par bsams la /	aom tsanda ma h'a k'a la badzra dam shti na h'um h'um h'um phat ces bya ba'i sngags kyis g-yas skor nas yod par bsams la /	258a	Think that the mantra oṃ caṇḍamahāroṣaṇa vajra daṣṭi na hūṃ hūṃ hūṃ phaṭ is clockwise around that.
['BO_T02_D1765:258a-13']	de rang gi kha nas thon mgon po'i zhal du song /	de rang gi kha nas thon mgon po'i zhal du song /	258a	It emerges from your mouth and enters the protector’s mouth.🔽It emerges from his navel and enters your navel.
['BO_T02_D1765:258a-14']	lte ba nas thon rang gi lte bar yang rang gi kha nas thon mgon po'i zhal du de bzhin du khor yug tu 'khor bar bsams shing bzlas par bya'o //	lte ba nas thon rang gi lte bar yang rang gi kha nas thon mgon po'i zhal du de bzhin du khor yug tu 'khor bar bsams shing bzlas par bya'o //	258a	Think that it emerges from your mouth and enters the protector’s mouth, and do the recitation.
['BO_T02_D1765:258a-15']	dpal lha mo'i zlas pa byed na khor yug gi bzlas pa mi bya bar dpal lha mo la dmigs la /	dpal lha mo'i zlas pa byed na khor yug gi bzlas pa mi bya bar dpal lha mo la dmigs la /	258a	If you are doing the recitation of Śrī Devī, do not do the recitation in a circle.
['BO_T02_D1765:258a-16']	aom ro ru ro ru tri tsa pa la aa shug me ma h'um bhyo:dzdza:dzdza:zhes bya ba'i bzlas pa bya'o //	aom ro ru ro ru tri tsa pa la aa shug me ma h'um bhyo:dzdza:dzdza:zhes bya ba'i bzlas pa bya'o //	258a	Focus on Śrī Devī and do the recitation of oṃ ro ru ro ru tri ca pa la aśugme ma hūṃ bhyoḥ ja ja ja ja.
['BO_T02_D1765:258a-17']	bzlas pa mi byed par gtor ma btang na /	bzlas pa mi byed par gtor ma btang na /	258a	If you offer the bali without doing the recitation,
['BO_T02_D1765:258a-18']	bskyed pa bzhi po la mi dmigs te lce'i steng du h'um re yang btab po //	bskyed pa bzhi po la mi dmigs te lce'i steng du h'um re yang btab po //	258a	do not visualize the four generated [deities], and also place a hūṃ on the tongue.
['BO_T02_D1765:258a-19']	h'um bzhi po de yongs su gyur pa las /	h'um bzhi po de yongs su gyur pa las /	258a	Those four hūṃs completely transform
['BO_T02_D1765:258a-20']	lce stod rdo rje smad sbu gur yod par bsams la /	lce stod rdo rje smad sbu gur yod par bsams la /	258a	into a vajra that is at the top of the tongue and has a hollow tube.
['BO_T02_D1765:258a-21']	mgon po la stobs na h'um zhes brjod pas /	mgon po la stobs na h'um zhes brjod pas /	258a	If you are offering to the protector, say hūṃ.
['BO_T02_D1765:258a-22']	gtor ma la dar btsugs nas gsol bar bsams la /	gtor ma la dar btsugs nas gsol bar bsams la /	258a	Imagine that the bali is inserted into the tongue and is consumed.
['BO_T02_D1765:258a-23']	h'um aom tsanda ma h'a k'a la kha kha ba lim ta kh'a hi zhes bya ba lan gsum gyis bstabs so //	h'um aom tsanda ma h'a k'a la kha kha ba lim ta kh'a hi zhes bya ba lan gsum gyis bstabs so //	258a	Offer with hūṃ oṃ caṇḍamahāroṣaṇa kha kha khāhi khāhi three times.
['BO_T02_D1765:258a-24']	aom tsanda de ba ma h'a k'a la ba lim kh'a hi kh'a hi zhes bya ba lan gsum gyis lha mo dpon g-yog la bstabs so //	aom tsanda de ba ma h'a k'a la ba lim kh'a hi kh'a hi zhes bya ba lan gsum gyis lha mo dpon g-yog la bstabs so //	258a	Offer to the goddess and her retinue with oṃ caṇḍe devī mahākālī balingta khāhi khāhi three times.
['BO_T02_D1765:258a-25']	de nas 'dod pa'i don la gsol ba gdab po //	de nas 'dod pa'i don la gsol ba gdab po //	258a	Then make supplications for the desired aims.
['BO_T02_D1765:258a-26']	aom khyed kyis sems can don kun mdzad //	aom khyed kyis sems can don kun mdzad //	258a	oṃ You accomplish all the aims of sentient beings
['BO_T02_D1765:258a-27']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	258a	and grant the appropriate spiritual powers.
['BO_T02_D1765:258a-28']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	258a	Having gone to the land of the buddhas,
['BO_T02_D1765:258a-29']	slar yang sems can don la gshegs //	slar yang sems can don la gshegs //	258a	again go for the sake of sentient beings.
['BO_T02_D1765:258a-30']	aom a'a:h'um mu:zhes bya bas ye shes sems dpa' gshegs /	aom a'a:h'um mu:zhes bya bas ye shes sems dpa' gshegs /	258a	With Om Ah Hum Mu the awareness beings depart.
['BO_T02_D1765:258a-31']	bskyed pa bzhi po mi dmigs par bsgom /	bskyed pa bzhi po mi dmigs par bsgom /	258a	Meditate on the four creations as non-apprehensible.
['BO_T02_D1765:258b-0']	gtor ma @258b sa gtsang sar bskyal lo //	gtor ma @258b sa gtsang sar bskyal lo //	258b	Carry the torma to a clean place.
['BO_T02_D1765:258b-1']	d'i pam ka ra shr'i dzny'a nas mdzad pa /	d'i pam ka ra shr'i dzny'a nas mdzad pa /	258b	Composed by Dipamkarashrijnana.
['BO_T02_D1765:258b-2', 'BO_T02_D1765:258b-3']	lo ts'a ba 'brom ston gyis bsgyur ba'o //🔽aom shr'i ma h'a k'a la tri yam dza /	lo ts'a ba 'brom ston gyis bsgyur ba'o // aom shr'i ma h'a k'a la tri yam dza /	258b	Translated by the translator Bromton.🔽Om Shri Maha Kala Tryam Jam.
['BO_T02_D1765:258b-4']	aom trag rag sha ma'i thun bhyo ma h'a yag sha tri na nag mo thun bhyo /	aom trag rag sha ma'i thun bhyo ma h'a yag sha tri na nag mo thun bhyo /	258b	Om Trak Rashma Thum Bhyo Maha Yaksha Trinana Kshma Thum Bhyo.
['BO_T02_D1765:258b-5']	snying gar raksha thun bhyo//	snying gar raksha thun bhyo//	258b	Raksha Thum Bhyo at the heart.
