segmentnr	original	analyzed	folio	translated
['BO_T02_D2519:67a-11']	gsang ba'i cho ga thams cad kyi bya ba shes pa //	gsang ba'i cho ga thams cad kyi bya ba shes pa //	67a	Know how to perform all secret rituals,
['BO_T02_D2519:67a-12']	dpa' ba brtan pa /	dpa' ba brtan pa /	67a	Be courageous and steadfast,
['BO_T02_D2519:67a-13']	spro ba / che pa /	spro ba / che pa /	67a	Enthusiastic, magnanimous,
['BO_T02_D2519:67a-14']	mkhas pa / dul ba /	mkhas pa / dul ba /	67a	disciplined,
['BO_T02_D2519:67a-15']	'dul ba'i kun du sbyor ba la gnas pa /	'dul ba'i kun du sbyor ba la gnas pa /	67a	and persevering in the practice of discipline.
['BO_T02_D2519:67a-16']	dad pa dang ldan pa /	dad pa dang ldan pa /	67a	He is faithful
['BO_T02_D2519:67a-17']	chos zab mo la lhag par mos pa /	chos zab mo la lhag par mos pa /	67a	and has a deep interest in the profound Dharma.
['BO_T02_D2519:67a-18']	sems can thams cad yongs su skyob pa'i blo can /	sems can thams cad yongs su skyob pa'i blo can /	67a	He is a person who is ready to protect all sentient beings.
['BO_T02_D2519:67a-19']	lus dang srog la ltos pa med pa /	lus dang srog la ltos pa med pa /	67a	He is indifferent to his body and life.
['BO_T02_D2519:67a-20']	grogs kyi dkyil 'khor mthong ba /	grogs kyi dkyil 'khor mthong ba /	67a	He is a person who has seen the circle of friends.
['BO_T02_D2519:67a-21']	dad pas byang chub tu sems bskyed pa //	dad pas byang chub tu sems bskyed pa //	67a	He is a person who has generated the mind of enlightenment through faith.
['BO_T02_D2519:67a-22']	gsang ba'i tshul gyis cho ga'i bya ba shes pa /	gsang ba'i tshul gyis cho ga'i bya ba shes pa /	67a	He is a person who knows the performance of the secret rites.
['BO_T02_D2519:67a-23']	gtsang zhing gtsang mar spyod pa /	gtsang zhing gtsang mar spyod pa /	67a	He is a person who is pure and practices pure conduct.
['BO_T02_D2519:67a-24']	gsang ba'i cho ga'i bya ba la mkhas pa /	gsang ba'i cho ga'i bya ba la mkhas pa /	67a	He is a person who is skilled in the performance of the secret rites.
['BO_T02_D2519:67a-25', 'BO_T02_D2519:67a-26']	snying stobs dang ldan pa /🔽blo brtan pa dang lhan cig gam /	snying stobs dang ldan pa / blo brtan pa dang lhan cig gam /	67a	He is a person who is courageous.🔽He should perform the preliminary practice either together with a companion who has a firm mind
['BO_T02_D2519:67a-27']	yang na grogs bzang med pa ri bo'am /	yang na grogs bzang med pa ri bo'am /	67a	or else alone in a place that is agreeable to the mind, such as a mountain,
['BO_T02_D2519:67a-28']	nags sam / chu 'gram mam /	nags sam / chu 'gram mam /	67a	a forest, a riverbank,
['BO_T02_D2519:67a-29']	skyed mos tshal lam /	skyed mos tshal lam /	67a	a garden,
['BO_T02_D2519:67b-0']	gtsug lag khang la sogs pa'i yid dang rjes su mthun pa'i gnas su sngon du bsnyen @67b pa bya'o ;	gtsug lag khang la sogs pa'i yid dang rjes su mthun pa'i gnas su sngon du bsnyen @67b pa bya'o ;	67b	or a temple.
['BO_T02_D2519:67b-1']	/ de la dang po re zhig rim pa 'dis rnam par rtog pa la spyod pa'i khrus brtsam par bya'o //	/ de la dang po re zhig rim pa 'dis rnam par rtog pa la spyod pa'i khrus brtsam par bya'o //	67b	First, one should begin the bathing ritual by engaging in the following procedure.
['BO_T02_D2519:67b-2']	khro bo ti r'inti ri'i phyag rgya bcings la /	khro bo ti r'inti ri'i phyag rgya bcings la /	67b	Form the mudra of Krodha Tīrntrīrti
['BO_T02_D2519:67b-3']	snying gar bzhag ste /	snying gar bzhag ste /	67b	and place it on the heart.
['BO_T02_D2519:67b-4']	aom dhu pe dhu pe pi k'a ya dhu pi pra dzva la ni sv'a h'a /	aom dhu pe dhu pe pi k'a ya dhu pi pra dzva la ni sv'a h'a /	67b	Reciting “Oṃ dhūpe dhūpe pika dhūpe prajvālāya svāhā,”
['BO_T02_D2519:67b-5']	zhes zlos shing bdag nyid 'bar bar bya'o //	zhes zlos shing bdag nyid 'bar bar bya'o //	67b	one should burn oneself.
['BO_T02_D2519:67b-6']	lam tum zhes bya bas go bgos la rdo rje gnod spyin gyi mche ba'i phyag rgya bcings te /	lam tum zhes bya bas go bgos la rdo rje gnod spyin gyi mche ba'i phyag rgya bcings te /	67b	With “lam tum,” one should don the armor and form the mudra of Vajrayakṣadaṃṣṭra.
['BO_T02_D2519:67b-7']	bgegs thams cad bza' bar bya'o //	bgegs thams cad bza' bar bya'o //	67b	One should consume all obstacles.
['BO_T02_D2519:67b-8']	yang de yid dang aa zhes bya ba zlos shing bdud rtsi thab sbyor gyis yang aom bhu ra dzva la h'um sv'a h'a /	yang de yid dang aa zhes bya ba zlos shing bdud rtsi thab sbyor gyis yang aom bhu ra dzva la h'um sv'a h'a /	67b	Again, with the mind and “a,” one should recite “Oṃ bhūr jvālā hūṃ svāhā.”
['BO_T02_D2519:67b-9']	zhes zlos shing spyi bor chu khyor ba gsum blug par bya'o //	zhes zlos shing spyi bor chu khyor ba gsum blug par bya'o //	67b	Reciting this, one should pour three handfuls of water on one’s head.
['BO_T02_D2519:67b-10']	rig pa 'di nyid kyis sa gtsang ma blangs la cha gsum du byas te /	rig pa 'di nyid kyis sa gtsang ma blangs la cha gsum du byas te /	67b	With this very awareness, one should take some clean earth, divide it into three parts,
['BO_T02_D2519:67b-11']	cha gcig gis rked pa man chad bkru /	cha gcig gis rked pa man chad bkru /	67b	and with one part wash from the waist down.
['BO_T02_D2519:67b-12']	gnyis pas lus thams cad bkru'o //	gnyis pas lus thams cad bkru'o //	67b	With the second part, one should wash the whole body.
['BO_T02_D2519:67b-13']	gsum pas lag pa bkrus la nye reg byas te /	gsum pas lag pa bkrus la nye reg byas te /	67b	The third one washes his hands and performs the rite of purification.
['BO_T02_D2519:67b-14']	rang gi sngags dang phyag rgya spyi bor chu blugs la /	rang gi sngags dang phyag rgya spyi bor chu blugs la /	67b	Having poured water on his head with his mantra and seal,
['BO_T02_D2519:67b-15']	bdag nyid rdo rje h'um mdzad du byin gyis brlabs te /	bdag nyid rdo rje h'um mdzad du byin gyis brlabs te /	67b	he should bless himself as Vajra Humkara.
['BO_T02_D2519:67b-16', 'BO_T02_D2519:67b-17']	chu las langs nas rdo rje sems dpa' zlos shing chu'i bsrung ba bsal la /🔽h'um bzhi rdo rje'i tshig gis yid la zlos sing lha'i khang pa'am /	chu las langs nas rdo rje sems dpa' zlos shing chu'i bsrung ba bsal la / h'um bzhi rdo rje'i tshig gis yid la zlos sing lha'i khang pa'am /	67b	Having risen from the water, he should recite Vajrasattva and remove the protection of the water.
['BO_T02_D2519:67b-18']	ri bo la sogs pa'i gnas su 'khrus dang nye reg byas te /	ri bo la sogs pa'i gnas su 'khrus dang nye reg byas te /	67b	Reciting mentally the four Hūṃs and the vajra words, he should bathe and perform the rite of purification in a divine palace or on a mountain, etc.
['BO_T02_D2519:67b-19']	rdo rje rtse mo mngon par bzlas pa'i chus gos la sogs pa la bsang gtor byas la /	rdo rje rtse mo mngon par bzlas pa'i chus gos la sogs pa la bsang gtor byas la /	67b	Having sprinkled his clothes, etc., with water incanted with the Vajraśekhara mantra,
['BO_T02_D2519:67b-20']	gnas khang la sogs par chu de yid kyis lha'i khang pa'i nang kun du bgegs bsal bar byas nas stan bde ba la sogs par ji ltar bde bar 'dug ste /	gnas khang la sogs par chu de yid kyis lha'i khang pa'i nang kun du bgegs bsal bar byas nas stan bde ba la sogs par ji ltar bde bar 'dug ste /	67b	he should mentally sprinkle that water throughout the divine palace, removing obstacles from the dwelling place, etc.
['BO_T02_D2519:67b-21', 'BO_T02_D2519:67b-22']	rdo rje bsdams pa nang du bcings la /🔽mdzub mo gnyis gshibs te rtse mor byas nas /	rdo rje bsdams pa nang du bcings la / mdzub mo gnyis gshibs te rtse mor byas nas /	67b	Then, sitting on a comfortable seat, etc., as he pleases, he should bind the vajra fist inside.🔽Having placed the two index fingers side by side and pointed,
['BO_T02_D2519:67b-23']	mthe bong gnyis gyen du bltas par gshibs te /	mthe bong gnyis gyen du bltas par gshibs te /	67b	he should place the two thumbs upright and side by side.
['BO_T02_D2519:67b-24']	skyil mo krung gi steng du bzhag la /	skyil mo krung gi steng du bzhag la /	67b	Place it on top of the crossed legs.🔽Recite three times:
['BO_T02_D2519:67b-25']	aom sarba bi shuddhe dharma t'a badzra siddhi h'um zhes lan gsum bzlas par bya'o //	aom sarba bi shuddhe dharma t'a badzra siddhi h'um zhes lan gsum bzlas par bya'o //	67b	Oṃ sarva-viśudha-dharmāṇi vajra-siddhi hūṃ.
['BO_T02_D2519:67b-26']	de nas lkog ma'i phyogs su hr'i: las padma 'dab ma brgyad pa bsams pa'i lce'i padma'i 'dab mar h'um las rdo rje rtse lnga pa dkar po bsams la /	de nas lkog ma'i phyogs su hr'i: las padma 'dab ma brgyad pa bsams pa'i lce'i padma'i 'dab mar h'um las rdo rje rtse lnga pa dkar po bsams la /	67b	Then, in the throat region, imagine an eight-petaled lotus from hrīḥ. On the tongue lotus, imagine a white five-tined vajra from hūṃ.
['BO_T02_D2519:67b-27']	badzra dzi hva zhes bya ba'i rig pa 'dis byin gnyis brlab par bya'o //	badzra dzi hva zhes bya ba'i rig pa 'dis byin gnyis brlab par bya'o //	67b	Consecrate the two with this knowledge mantra:🔽vajra-jihva.
['BO_T02_D2519:67b-28']	lag pa gnyis su yang aa las zla ba'i dkyil 'khor gnyis bsams la /	lag pa gnyis su yang aa las zla ba'i dkyil 'khor gnyis bsams la /	67b	Also, in the two hands, imagine two moon maṇḍalas from a.
['BO_T02_D2519:67b-29', 'BO_T02_D2519:68a-0']	de gyis kyi steng du h'um gnyis la rdo rje bsam zhing lag pa'i sor mo yang rdo rje rtse mor bskyed la /🔽'og nas bshad pa'i rim pas bgegs gzhom pa la sogs pa byas @68a * //	de gyis kyi steng du h'um gnyis la rdo rje bsam zhing lag pa'i sor mo yang rdo rje rtse mor bskyed la / 'og nas bshad pa'i rim pas bgegs gzhom pa la sogs pa byas @68a * //	67b	On top of those, imagine two hūṃs, and also imagine vajras on the fingers.
['BO_T02_D2519:68a-1']	nas rdo rje 'khor lo'i phyag rgya bcings la /	nas rdo rje 'khor lo'i phyag rgya bcings la /	68a	Having performed the destruction of obstructors and so on according to the procedure that will be explained below, form the vajra wheel mudra.🔽Recite:
['BO_T02_D2519:68a-2']	aom badzra tsakra h'um zhes brjod par bya'o //	aom badzra tsakra h'um zhes brjod par bya'o //	68a	Oṃ vajra-cakra hūṃ.
['BO_T02_D2519:68a-3']	de la phyag rgya ni 'di yin te /	de la phyag rgya ni 'di yin te /	68a	The mudra is as follows:
['BO_T02_D2519:68a-4']	rdo rje khu tshur gyis bcings nas //	rdo rje khu tshur gyis bcings nas //	68a	Binding with the vajra fist,
['BO_T02_D2519:68a-5']	mdzub mo mthe'u chung rdo rje mdud //	mdzub mo mthe'u chung rdo rje mdud //	68a	the index and little fingers are vajra-bound.
['BO_T02_D2519:68a-6']	rdo rje 'khor lo zhes grags te //	rdo rje 'khor lo zhes grags te //	68a	This is known as the vajra wheel,
['BO_T02_D2519:68a-7']	dkyil 'khor thams cad sgrub byed yin //	dkyil 'khor thams cad sgrub byed yin //	68a	which accomplishes all maṇḍalas.
['BO_T02_D2519:68a-8']	rigs thams cad kyi 'khor lo bskor ba 'dis phyogs thams cad du g-yas nas bskor la khar bzhag nas lta bzhin du sngags lan brgya rtsa brgyad ru bzlas na /	rigs thams cad kyi 'khor lo bskor ba 'dis phyogs thams cad du g-yas nas bskor la khar bzhag nas lta bzhin du sngags lan brgya rtsa brgyad ru bzlas na /	68a	By turning this wheel of all families to the right in all directions, placing it in the mouth, and reciting the mantra one hundred and eight times while looking,
['BO_T02_D2519:68a-9']	rigs thams cad kyi dkyil 'khor du zhugs par 'gyur ro //	rigs thams cad kyi dkyil 'khor du zhugs par 'gyur ro //	68a	one will enter the maṇḍala of all families.
['BO_T02_D2519:68a-10']	de nas dkyil 'khor blos mngon sun lta bur dmigs la me tog la sogs pas lha thams cad yang dag par mchod de phyogs thams cad nas dkyil 'khor lnga pa dang 'dis phyag bya'o //	de nas dkyil 'khor blos mngon sun lta bur dmigs la me tog la sogs pas lha thams cad yang dag par mchod de phyogs thams cad nas dkyil 'khor lnga pa dang 'dis phyag bya'o //	68a	Then, visualizing the maṇḍala as if it were in the sky, one should make offerings to all the deities with flowers and so forth, and make obeisance from all directions with this five-part maṇḍala:
['BO_T02_D2519:68a-11']	aom sarba ta th'a ga ta k'a ya w'aka tsitta pra na me na badzra banda nam ka ro mi /	aom sarba ta th'a ga ta k'a ya w'aka tsitta pra na me na badzra banda nam ka ro mi /	68a	Oṃ, I pay homage to all tathāgatas, with the homage of body, speech, and mind, I pay homage with the vajra homage.
['BO_T02_D2519:68a-12']	de nas phyag bzhi bya ste /	de nas phyag bzhi bya ste /	68a	Then, one should make four prostrations:
['BO_T02_D2519:68a-13']	'di ltar rdo rje thal mo brkyang la sngags 'di dang lus thams cad kyis phyag bya'o //	'di ltar rdo rje thal mo brkyang la sngags 'di dang lus thams cad kyis phyag bya'o //	68a	Thus, extend the vajra palms, and with this mantra and with the whole body, make homage.
['BO_T02_D2519:68a-14']	aom sarba ta th'a ga ta pu dzo pastha n'a ya a'atma nam ni ry'a ta y'a mi sarba ta th'a ga ta badzra satva aa dhi tishtha sva mam /	aom sarba ta th'a ga ta pu dzo pastha n'a ya a'atma nam ni ry'a ta y'a mi sarba ta th'a ga ta badzra satva aa dhi tishtha sva mam /	68a	oṃ sarvatathāgatapūjopasthānāya ātmanā niyataṃ yāmi sarvatathāgatavajrasatvādhiṣṭite svāhā
['BO_T02_D2519:68a-15']	de nas de bzhin du gnas pa las rdo rje thal mo snying gar sbyar la /	de nas de bzhin du gnas pa las rdo rje thal mo snying gar sbyar la /	68a	Then, remaining as before, join the vajra palms to the heart,
['BO_T02_D2519:68a-16']	'dis dpral bas phyag bya'o //	'dis dpral bas phyag bya'o //	68a	and with this, make homage with the forehead.
['BO_T02_D2519:68a-17']	aom sarba ta th'a ga ta p'u dza aa bhi she ka a'atma n'am ni rya ta y'a mi sarba ta th'a ga ta badzra ratna aa bhi shi nytsa m'am /	aom sarba ta th'a ga ta p'u dza aa bhi she ka a'atma n'am ni rya ta y'a mi sarba ta th'a ga ta badzra ratna aa bhi shi nytsa m'am /	68a	oṃ sarvatathāgatapūjābhiṣe kāya ātmanā niyataṃ yāmi sarvatathāgatavajraratnābhiṣiñca māṃ
['BO_T02_D2519:68a-18']	de na sde bzhin du gna pa la rdo rje thal mo spyi bor bzhag ste 'di dang khas phyag bya'o //	de na sde bzhin du gna pa la rdo rje thal mo spyi bor bzhag ste 'di dang khas phyag bya'o //	68a	Then, remaining as before, place the vajra palms on the crown, and with this, make homage with the mouth.
['BO_T02_D2519:68a-19']	aom sarba ta th'a ga ta p'u dza pra brta n'a ya a'atma n'am ni ry'a ta y'a mi sarba ta th'a ga ta badzra dharmma pra brda ya m'am /	aom sarba ta th'a ga ta p'u dza pra brta n'a ya a'atma n'am ni ry'a ta y'a mi sarba ta th'a ga ta badzra dharmma pra brda ya m'am /	68a	oṃ sarvatathāgatapūjāpravarttanāya ātmanā niyataṃ yāmi sarvatathāgatavajradharma pravartaya māṃ
['BO_T02_D2519:68a-20']	de nas de bzhin du gnas pa las rdo rje thal mo spyi bo nas phab ste snying gar sbyar la byang phyogs su spyi bo sa la reg par byas nas 'dis phyag bya'o //	de nas de bzhin du gnas pa las rdo rje thal mo spyi bo nas phab ste snying gar sbyar la byang phyogs su spyi bo sa la reg par byas nas 'dis phyag bya'o //	68a	Then, remaining in that same position, one should lower the vajra palms from the crown of the head and join them at the heart, and having touched one's head to the ground in the northern direction, one should pay homage with this:
['BO_T02_D2519:68a-21']	aom sarba ta th'a ga ta p'u dza karmma ne a'atma n'am ni ry'a ta y'a mi sarba ta th'a ga ta badzra karmma ku ru m'am /	aom sarba ta th'a ga ta p'u dza karmma ne a'atma n'am ni ry'a ta y'a mi sarba ta th'a ga ta badzra karmma ku ru m'am /	68a	Oṃ, all tathāgatas, please attend to me! I offer this to you! All tathāgatas, please perform the vajra activity for me!
['BO_T02_D2519:68a-22']	phyag 'tshal ba'i phyag rgya bcings nas sdig pa thams cad bshags par bgyi'o ;	phyag 'tshal ba'i phyag rgya bcings nas sdig pa thams cad bshags par bgyi'o ;	68a	 Having formed the mudrā of homage, one should confess all one's misdeeds:
['BO_T02_D2519:68a-23']	/ phyogs bcu'i sangs rgyas dang byang chub sems dpa' dang / de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs su bzhugs pa thams cad dang / snying pod dang / phyag rgya dang / gsang sngags dang /	/ phyogs bcu'i sangs rgyas dang byang chub sems dpa' dang / de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs su bzhugs pa thams cad dang / snying pod dang / phyag rgya dang / gsang sngags dang /	68a	All buddhas and bodhisattvas of the ten directions, and all those abiding in the tathāgata, vajra, jewel, lotus, and action families, and all essence mantras, mudrās, secret mantras,
['BO_T02_D2519:68b-0']	rig sngags kyi lha thams cad @68b bdag la dgongs su gsol /	rig sngags kyi lha thams cad @68b bdag la dgongs su gsol /	68b	and knowledge mantras, please heed me!
['BO_T02_D2519:68b-1']	bdag ming 'di zhes bgyi ba phyogs bcu'i sangs rgyas dang / byang chub sems dpa' thams cad dang / de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs su bzhugs pa thams cad dang / snying po dang phyag rgya dang /	bdag ming 'di zhes bgyi ba phyogs bcu'i sangs rgyas dang / byang chub sems dpa' thams cad dang / de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs su bzhugs pa thams cad dang / snying po dang phyag rgya dang /	68b	I, [name], in the presence of all the buddhas and bodhisattvas of the ten directions, and of all those dwelling in the tathāgata, vajra, jewel, lotus, and action families, and of all the deities of essence mantras, mudrā seals,
['BO_T02_D2519:68b-2', 'BO_T02_D2519:68b-3']	gsang sngags dang rigs sngags kyi lha thams cad kyi spyan sngar sdig pa thams cad bla na med pas so sor bshags par bgyi'o //🔽phyogs bcu na 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sangs rgyas dang byang chub sems dpa' rnams dang / rang sangs rgyas dang // 'phags pa yan thos yang dag par song ba dang / yang dag par zhugs pa rnams dang /	gsang sngags dang rigs sngags kyi lha thams cad kyi spyan sngar sdig pa thams cad bla na med pas so sor bshags par bgyi'o // phyogs bcu na 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i sangs rgyas dang byang chub sems dpa' rnams dang / rang sangs rgyas dang // 'phags pa yan thos yang dag par song ba dang / yang dag par zhugs pa rnams dang /	68b	and knowledge mantras, confess each and every misdeed without exception.🔽I rejoice in all the merit of the buddhas and bodhisattvas of the past, future, and present in the ten directions, of the pratyekabuddhas, of the noble hearers who have gone correctly and are correctly practicing,
['BO_T02_D2519:68b-4']	sems can gyi tshogs thams cad kyi bsod nams thams cad la rgya cher rjes su yi rang bar bgyi'o //	sems can gyi tshogs thams cad kyi bsod nams thams cad la rgya cher rjes su yi rang bar bgyi'o //	68b	and of all the assemblies of sentient beings.
['BO_T02_D2519:68b-5']	phyogs bcu'i sangs rgyas bcom ldan 'das chos kyi 'khor lo bskor bar mi mdzad pa thams cad la chos kyi 'khor lo bskor bar bya ba'i phyir bskul bar bgyi'o //	phyogs bcu'i sangs rgyas bcom ldan 'das chos kyi 'khor lo bskor bar mi mdzad pa thams cad la chos kyi 'khor lo bskor bar bya ba'i phyir bskul bar bgyi'o //	68b	I will request all the blessed buddhas in the ten directions who are not turning the wheel of Dharma to turn the wheel of Dharma.
['BO_T02_D2519:68b-6']	phyogs bcu'i sangs rgyas bcom ldan 'das yongs su mya ngan las 'da' bar bzhed pa gang yin pa de thams cad la mya ngan las mi 'da' bar gsol bar 'tshol lo //	phyogs bcu'i sangs rgyas bcom ldan 'das yongs su mya ngan las 'da' bar bzhed pa gang yin pa de thams cad la mya ngan las mi 'da' bar gsol bar 'tshol lo //	68b	I will request all the blessed buddhas in the ten directions who are intent on passing into parinirvāṇa to remain without passing into parinirvāṇa.🔽Then, form the flower mudrā and recite this:
['BO_T02_D2519:68b-7']	de nas me tog gi phyag rgya bcings la 'di skad ces brjod par bya ste /	de nas me tog gi phyag rgya bcings la 'di skad ces brjod par bya ste /	68b	Whatever flowers there are
['BO_T02_D2519:68b-8']	gang yang 'jig rten khams 'di'am //	gang yang 'jig rten khams 'di'am //	68b	in this world system,
['BO_T02_D2519:68b-9']	gang yang phyags bcu'i 'jig rten gyi khams thams cad na lha dang mi rnams kyi me tog gi bye brag yid las byung ba'am /	gang yang phyags bcu'i 'jig rten gyi khams thams cad na lha dang mi rnams kyi me tog gi bye brag yid las byung ba'am /	68b	or in all the world systems in the ten directions, whether divine or human,
['BO_T02_D2519:68b-10']	chu las skyes pa'am /	chu las skyes pa'am /	68b	whether born from water,🔽or born from the earth,
['BO_T02_D2519:68b-11']	thang las skyes pa gang dag yod pa de rnams 'di lta ste /	thang las skyes pa gang dag yod pa de rnams 'di lta ste /	68b	those I offer to all the buddhas,🔽together with the retinue of bodhisattvas.
['BO_T02_D2519:68b-12']	ma lus shing lus pa med pa'i de bzhin gshegs pa thams cad la mchod pa'i las bya ba'i phyir /	ma lus shing lus pa med pa'i de bzhin gshegs pa thams cad la mchod pa'i las bya ba'i phyir /	68b	In order to perform the activity of making offerings to all the tathāgatas without exception or incompleteness,
['BO_T02_D2519:68b-13']	phyogs bcu'i sangs rgyas dang byang chub sems dpa' rigs lnga dang bcas par bzhugs pa thams cad dang / snying po dang / phyag rgya dang / gsang sngags dang / rig sngags kyi lha thams cad la dbul bar bgyi'o //	phyogs bcu'i sangs rgyas dang byang chub sems dpa' rigs lnga dang bcas par bzhugs pa thams cad dang / snying po dang / phyag rgya dang / gsang sngags dang / rig sngags kyi lha thams cad la dbul bar bgyi'o //	68b	I offer to all the buddhas and bodhisattvas residing in the ten directions, together with the five families, and to all the deities of essence mantras, seal mantras, secret mantras, and knowledge mantras.
['BO_T02_D2519:68b-14']	aom sarba ta th'a ga ta pushpe p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	aom sarba ta th'a ga ta pushpe p'u dza me gha sa mu dra spha ra na sa ma ye h'um /	68b	Oṃ sarva tathāgata puṣpe pūja megha samudra spharaṇa samaye hūṃ.
['BO_T02_D2519:68b-15', 'BO_T02_D2519:68b-16']	bdug pa'i phyag rgya bcings te 'di skad ces brjod par bya ste /🔽gang yang 'jig rten gyi khams 'di'am /	bdug pa'i phyag rgya bcings te 'di skad ces brjod par bya ste / gang yang 'jig rten gyi khams 'di'am /	68b	Form the incense mudrā and say this:
['BO_T02_D2519:69a-0']	gang yang phyogs @69a * //	gang yang phyogs @69a * //	69a	Whatever kinds of incense there are in this world system,🔽and whatever kinds of incense there are in all the world systems in the ten directions,
['BO_T02_D2519:69a-1', 'BO_T02_D2519:69a-2']	bcu'i 'jig rten gyi khams thams cad na lha dang mi rnams kyi bdug pa'i bye brag lhan cig skyes pa'am /🔽yang dag par sbyar ba'am /	bcu'i 'jig rten gyi khams thams cad na lha dang mi rnams kyi bdug pa'i bye brag lhan cig skyes pa'am / yang dag par sbyar ba'am /	69a	whether of the gods or of humans,🔽whether naturally occurring or compounded,
['BO_T02_D2519:69a-3']	yongs su gyur pa can gang dag yod pa de rnams 'di lta ste /	yongs su gyur pa can gang dag yod pa de rnams 'di lta ste /	69a	or those that have transformed,🔽I offer them all to the Bhagavān and his retinue.
['BO_T02_D2519:69a-4']	ma lus shing lus pa med pa'i de bzhin gshegs pa thams cad la mchod pa'i las bya ba'i phyir phyogs bcu'i sangs rgyas dang / byang chub sems dpa' zhes bya ba la sogs pa snga ma bzhin no //	ma lus shing lus pa med pa'i de bzhin gshegs pa thams cad la mchod pa'i las bya ba'i phyir phyogs bcu'i sangs rgyas dang / byang chub sems dpa' zhes bya ba la sogs pa snga ma bzhin no //	69a	In order to perform the rite of offering to all the tathāgatas without exception, the buddhas of the ten directions and the bodhisattvas, and so on, as before.
['BO_T02_D2519:69a-5']	aom sarba ta th'a ga ta dh'u pe p'u dza me gha sa mu dra spha na sa ma ye h'um /	aom sarba ta th'a ga ta dh'u pe p'u dza me gha sa mu dra spha na sa ma ye h'um /	69a	Oṃ sarva tathāgata dhupe pūja megha samudra spharaṇa samaye hūṃ.
['BO_T02_D2519:69a-6', 'BO_T02_D2519:69a-7']	mar me'i phyag rgya bcings la 'di skad ces brjod par bya ste /🔽gang yang 'jig rten gyi khams 'di'am /	mar me'i phyag rgya bcings la 'di skad ces brjod par bya ste / gang yang 'jig rten gyi khams 'di'am /	69a	Form the lamp mudra and say this:🔽Whatever distinctions of light there are of gods and humans🔽in this world system,
['BO_T02_D2519:69a-8', 'BO_T02_D2519:69a-9']	gang yang phyags bcu'i 'jig rten gyi khams thams cad na lha dang mi rnams kyi snang ba'i bye brag yid las byung ba'am /🔽rin po che'i 'od dam /	gang yang phyags bcu'i 'jig rten gyi khams thams cad na lha dang mi rnams kyi snang ba'i bye brag yid las byung ba'am / rin po che'i 'od dam /	69a	or in all the world systems of the ten directions,🔽whether they are of the light of jewels,🔽or the light of lamps, and so on,
