segmentnr	original	analyzed	folio	translated
['BO_T02_D1798:16b-1', 'BO_T02_D1798:16b-2']	kha zas sbyar ba'i ting nge 'dzin gyis gtor ma byin gyis brlabs te /🔽aom aindr'a ya sv'a h'a /	kha zas sbyar ba'i ting nge 'dzin gyis gtor ma byin gyis brlabs te / aom aindr'a ya sv'a h'a /	16b	Bless the torma with the samadhi of combining the food.🔽OM INDRA YA SVAH
['BO_T02_D1798:16b-3', 'BO_T02_D1798:16b-4']	aom ya m'a ya sv'a h'a /🔽aom ba ru n'a ya sv'a h'a /	aom ya m'a ya sv'a h'a / aom ba ru n'a ya sv'a h'a /	16b	OM YAMA YA SVAH🔽OM VARUNA YA SVAH
['BO_T02_D1798:16b-5']	aom ku be r'a ya sv'a h'a /	aom ku be r'a ya sv'a h'a /	16b	OM KUBERA YA SVAH
['BO_T02_D1798:16b-6']	aom aagna ye sv'a h'a /	aom aagna ye sv'a h'a /	16b	OM AGNI YA SVAH
['BO_T02_D1798:16b-7', 'BO_T02_D1798:16b-8']	aom nee ri tya r'aksha sa r'aksh'a dhi pa ta ye sv'a h'a /🔽aom b'a ya be sva h'a /	aom nee ri tya r'aksha sa r'aksh'a dhi pa ta ye sv'a h'a / aom b'a ya be sva h'a /	16b	OM NEERITYA RAKSA SARAKSHA ADHIPATAYE SVAH🔽OM VAYAVE SVAH
['BO_T02_D1798:16b-9']	aom a'i sh'a n'a ya sv'a h'a /	aom a'i sh'a n'a ya sv'a h'a /	16b	OM ISHANA YA SVAH
['BO_T02_D1798:16b-10', 'BO_T02_D1798:16b-11']	aom s'ur+y'a ya sv'a h'a /🔽aom tsandra di ta ya sv'a h'a /	aom s'ur+y'a ya sv'a h'a / aom tsandra di ta ya sv'a h'a /	16b	Oṃ sūrāya svāhā.🔽 Oṃ candradityāya svāhā.
['BO_T02_D1798:16b-12']	aom pri thi bye sv'a h'a /	aom pri thi bye sv'a h'a /	16b	 Oṃ prīthivyai svāhā.
['BO_T02_D1798:16b-13']	zhes pas gtor ma dbul lo //	zhes pas gtor ma dbul lo //	16b	 With these, offer the bali.
['BO_T02_D1798:16b-14']	aom aa k'a ro mu kham sarba dharm'a n'a a'a dya nutpa nna ma tv'a ta aom a'a: h'um phat sv'a h'a /	aom aa k'a ro mu kham sarba dharm'a n'a a'a dya nutpa nna ma tv'a ta aom a'a: h'um phat sv'a h'a /	16b	Oṃ akāro mukhaṃ sarvadharmāṇāṃ ādyanutpannatva-tattva om āḥ hūṃ phaṭ svāhā.
['BO_T02_D1798:16b-15', 'BO_T02_D1798:16b-16']	zhes lan gsum bzlas pas mnyes par bya ste /🔽khams gsum gnas pa'i lha dang klu //	zhes lan gsum bzlas pas mnyes par bya ste / khams gsum gnas pa'i lha dang klu //	16b	 Please with the recitation three times,🔽The gods and nāgas dwelling in the three realms,
['BO_T02_D1798:16b-17']	gnod sbyin dri za lha ma yin //	gnod sbyin dri za lha ma yin //	16b	yakṣas, gandharvas, and asuras,
['BO_T02_D1798:16b-18']	gang dag rdzu 'phrul cher ldan rnams //	gang dag rdzu 'phrul cher ldan rnams //	16b	all those with great miraculous powers,
['BO_T02_D1798:16b-19']	rdo rje'i spyan dang snyan mda' ba //	rdo rje'i spyan dang snyan mda' ba //	16b	with vajra eyes and ears,
['BO_T02_D1798:16b-20']	sa la gnas pa'i 'byung po kun //	sa la gnas pa'i 'byung po kun //	16b	all the bhūtas dwelling on the earth,
['BO_T02_D1798:16b-21']	bdag ming 'di zhes bgyi ba yis //	bdag ming 'di zhes bgyi ba yis //	16b	I, named so-and-so,🔽for the sake of making offerings to the buddhas
['BO_T02_D1798:16b-22']	sangs rgyas rnams la mchod pa dang // sems can rnams la phan don du //	sangs rgyas rnams la mchod pa dang // sems can rnams la phan don du //	16b	and benefiting sentient beings,
['BO_T02_D1798:16b-23']	sa phyogs dge gnas 'di nyid du //	sa phyogs dge gnas 'di nyid du //	16b	in this very place of virtue,
['BO_T02_D1798:16b-24']	dam pa'i dkyil 'khor cher 'byung ba //	dam pa'i dkyil 'khor cher 'byung ba //	16b	the great maṇḍala of the sublime
['BO_T02_D1798:16b-25']	ji ltar bsams pa'i las byed na //	ji ltar bsams pa'i las byed na //	16b	will perform the intended activities.
['BO_T02_D1798:16b-26']	khyod kyis bar chad ma byed par //	khyod kyis bar chad ma byed par //	16b	You should not create obstacles.
['BO_T02_D1798:16b-27', 'BO_T02_D1798:16b-28']	dge ba'i grogs po nyid du mdzod //🔽de ltar khyed la bdag gis ni //	dge ba'i grogs po nyid du mdzod // de ltar khyed la bdag gis ni //	16b	Be a virtuous friend to me.🔽Thus, I request forbearance from you.
['BO_T02_D1798:16b-29', 'BO_T02_D1798:16b-30']	bzod pa gsol gyis mi slu bar //🔽rmi lam la sogs mtshan ma rnams //	bzod pa gsol gyis mi slu bar // rmi lam la sogs mtshan ma rnams //	16b	Do not deceive me.🔽Please show me the signs in dreams and so forth,
['BO_T02_D1798:16b-31']	nyes legs ltas rnams bstan du gsol //	nyes legs ltas rnams bstan du gsol //	16b	The omens of faults and virtues.
['BO_T02_D1798:16b-32']	zhes lan gsum brjod la gsol ba gdab par bya'o //	zhes lan gsum brjod la gsol ba gdab par bya'o //	16b	In this way, one should recite three times and make the request.
['BO_T02_D1798:16b-33']	de nas lcogs na las thams cad pa'i thab khung der dkyil 'khor gyi lha dang 'jig rten skyong ba rnams la sbyin sreg bya'o //	de nas lcogs na las thams cad pa'i thab khung der dkyil 'khor gyi lha dang 'jig rten skyong ba rnams la sbyin sreg bya'o //	16b	Then, if one is able, one should perform a fire offering to the deities of the maṇḍala and the worldly protectors in the hearth for all activities.
['BO_T02_D1798:16b-34']	de nas mi rus kyi phye ma las gnod mdzes kyi sngags kyis bgegs nye bar zhi bar bya ba'i phyir sbyin sreg bya'o //	de nas mi rus kyi phye ma las gnod mdzes kyi sngags kyis bgegs nye bar zhi bar bya ba'i phyir sbyin sreg bya'o //	16b	Then, in order to pacify obstructors, one should perform a fire offering with the mantra of Sumbha Niśumbha from the ashes of a human bone.
['BO_T02_D1798:16b-35']	mi lcogs na las thams cad pa'i sngags kyi chus bgegs nye bar zhi bar bya'o //	mi lcogs na las thams cad pa'i sngags kyi chus bgegs nye bar zhi bar bya'o //	16b	If one is not able, one should pacify obstructors with the mantra of all activities.
['BO_T02_D1798:16b-36']	de nas ji ltar sa brtags pa'i dbus su las thams cad par byin gyis brlabs pa'i las kyi rdo rjes g-yas skor du khru gang zabs su brko /	de nas ji ltar sa brtags pa'i dbus su las thams cad par byin gyis brlabs pa'i las kyi rdo rjes g-yas skor du khru gang zabs su brko /	16b	Then, in the center of the examined ground, the vajra master of all activities digs one cubit deep with the vajra of all activities, turning to the right.
['BO_T02_D1798:16b-37']	zhog ma dang sol dum dang rus pa dang so phag la sogs pa'i skyon bsal la /	zhog ma dang sol dum dang rus pa dang so phag la sogs pa'i skyon bsal la /	16b	Remove the faults of the ground, such as pebbles, charcoal, bones, shards, and so forth.
['BO_T02_D1798:16b-38']	sman lnga dang rin po che lnga dang 'bru lnga blugs la dri zhim zhing snum pa'i sas bkang la gru bzhi lham par sa gzhi 'thas par byas la ba ko tsam du ba'i lci bas la ma lhung bas byug go //	sman lnga dang rin po che lnga dang 'bru lnga blugs la dri zhim zhing snum pa'i sas bkang la gru bzhi lham par sa gzhi 'thas par byas la ba ko tsam du ba'i lci bas la ma lhung bas byug go //	16b	Fill it with the five medicines, the five precious substances, and the five grains. Fill it with fragrant, oily soil. Make the ground level and firm. Smear it with cow dung that is not damaged by frost, as if it were leather.
['BO_T02_D1798:17a-0']	dri zhim po'i @17a * //	dri zhim po'i @17a * //	17a	Smear it with fragrant
['BO_T02_D1798:17a-1']	chus kyang byugs te /	chus kyang byugs te /	17a	water.
['BO_T02_D1798:17a-2']	me tog sil ma dgram pa ni phyi'i sbyang ba'o //	me tog sil ma dgram pa ni phyi'i sbyang ba'o //	17a	Scatter loose flowers. This is the external purification.
['BO_T02_D1798:17a-3']	de'i steng du sbyor ba gsum gyi ting nge 'dzin rdzogs par bsgoms pa'i mthar gnod mdzes kyi sngags kyis bgegs bkrad  pa ni nang gi sbyang ba'o //	de'i steng du sbyor ba gsum gyi ting nge 'dzin rdzogs par bsgoms pa'i mthar gnod mdzes kyi sngags kyis bgegs bkrad  pa ni nang gi sbyang ba'o //	17a	On top of that, the complete meditation of the three-branch concentration, at the end of which one expels obstructors with the mantra of Sumbha Niḥsaṇa, is the internal purification.
['BO_T02_D1798:17a-4', 'BO_T02_D1798:17a-5', 'BO_T02_D1798:17a-6']	'di dag ni sa sbyang ba'i cho ga'o //🔽de nas h'um kham h'um /🔽zhes pas rnam par dag pa'i nam mkha' bsams nas /	'di dag ni sa sbyang ba'i cho ga'o // de nas h'um kham h'um / zhes pas rnam par dag pa'i nam mkha' bsams nas /	17a	These are the rites of purifying the ground.🔽Then, think of pure space with “hūṃ khaṃ hūṃ.”
['BO_T02_D1798:17a-7']	de nas h'um sum h'um /	de nas h'um sum h'um /	17a	Then, think of the vajra ground, fence, tent, canopy, and so on, with “hūṃ suṃ hūṃ.”
['BO_T02_D1798:17a-8']	zhes pas nam mkha' la gnas pa'i rin po che sna bzhi'i ri'i rgyal po ri rab bskyed la /	zhes pas nam mkha' la gnas pa'i rin po che sna bzhi'i ri'i rgyal po ri rab bskyed la /	17a	Having generated the king of mountains, Mount Meru, which is located in space, and is made of the four precious substances,
['BO_T02_D1798:17a-9']	de'i steng du h'um lam h'um /	de'i steng du h'um lam h'um /	17a	on top of that, from hūṃ laṃ hūṃ,
['BO_T02_D1798:17a-10']	zhes pas gser gyi sa gzhi gru bzhi pa la rdo rje phreng bas brgyan par bsam mo ;	zhes pas gser gyi sa gzhi gru bzhi pa la rdo rje phreng bas brgyan par bsam mo ;	17a	one should imagine a square golden ground, adorned with a vajra fence.
['BO_T02_D1798:17a-11']	/ de'i steng du rdo rje thal mo bcings pas kha sbubs la /	/ de'i steng du rdo rje thal mo bcings pas kha sbubs la /	17a	On top of that, having formed the vajra-folded-hands mudra,
['BO_T02_D1798:17a-12']	aom badzra me di n'i badzra'i bha ba bandha h'um /	aom badzra me di n'i badzra'i bha ba bandha h'um /	17a	with oṃ vajra-medinī-bhavabandha hūṃ,
['BO_T02_D1798:17a-13']	zhes pas de dag byin gyis brlab po //	zhes pas de dag byin gyis brlab po //	17a	one should bless that.
['BO_T02_D1798:17a-14']	de nas sbyor ba gsum gyi ting nge 'dzin bsgom pa 'di ni sa gzhi byin gyis brlab pa'i cho ga'o /	de nas sbyor ba gsum gyi ting nge 'dzin bsgom pa 'di ni sa gzhi byin gyis brlab pa'i cho ga'o /	17a	Then, this meditation on the samādhi of the three integrations is the ritual of the blessing of the ground.
['BO_T02_D1798:17a-15']	// / de nas yang bdag nyid dang po'i sbyor bas zhe sdang rdo rjer bsgoms la /	// / de nas yang bdag nyid dang po'i sbyor bas zhe sdang rdo rjer bsgoms la /	17a	Then, again, having meditated on oneself as the deity of the first stage, Hatred Vajra,
['BO_T02_D1798:17a-16']	rnam par snang mdzad la sogs pa'i de bzhin gshegs pa bzhi phyogs bzhi na gnas pa'i las kyi rdo rje bzhi dngos su'am sems kyis bsams kyang rung ste /	rnam par snang mdzad la sogs pa'i de bzhin gshegs pa bzhi phyogs bzhi na gnas pa'i las kyi rdo rje bzhi dngos su'am sems kyis bsams kyang rung ste /	17a	the four tathāgatas, Vairocana, and so on, are located in the four directions, and the four karma vajras are either actual or imagined with the mind.
['BO_T02_D1798:17a-17']	de nas dkyil 'khor chen po bri bar gsol ba gdab ste /	de nas dkyil 'khor chen po bri bar gsol ba gdab ste /	17a	Then, one should request the drawing of the great maṇḍala.
['BO_T02_D1798:17a-18']	de bzhin gshegs pa kun zhi ba //	de bzhin gshegs pa kun zhi ba //	17a	The pacification of all tathāgatas,
['BO_T02_D1798:17a-19']	de bzhin gshegs pa kun gyi gnas //	de bzhin gshegs pa kun gyi gnas //	17a	the place of all tathāgatas,🔽the supreme selflessness of all phenomena—
['BO_T02_D1798:17a-20']	chos kun bdag med pa yi mchog / dkyil 'khor dam pa bshad du gsol //	chos kun bdag med pa yi mchog / dkyil 'khor dam pa bshad du gsol //	17a	please explain the sublime maṇḍala.
['BO_T02_D1798:17a-21']	mtshan rnams thams cad yang dag rdzogs //	mtshan rnams thams cad yang dag rdzogs //	17a	The perfection of all signs,
['BO_T02_D1798:17a-22']	mtshan min thams cad rnam spangs pa //	mtshan min thams cad rnam spangs pa //	17a	the abandonment of all non-signs,🔽the supreme body of Samantabhadra—
['BO_T02_D1798:17a-23']	kun du bzang po sku yi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po sku yi mchog / dkyil 'khor dam pa bshad du gsol //	17a	please explain the sublime maṇḍala.
['BO_T02_D1798:17a-24']	zhi ba'i chos ni mchog las byung //	zhi ba'i chos ni mchog las byung //	17a	The supreme phenomena arisen from peace,
['BO_T02_D1798:17a-25']	ye shes spyod pa rnam sbyong ba //	ye shes spyod pa rnam sbyong ba //	17a	the purification of the conduct of gnosis,🔽the supreme speech of Samantabhadra—
['BO_T02_D1798:17a-26']	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bshad du gsol //	kun du bzang po gsung gi mchog / dkyil 'khor dam pa bshad du gsol //	17a	please explain the sublime maṇḍala.
['BO_T02_D1798:17a-27']	sems can kun gyi sems chen po //	sems can kun gyi sems chen po //	17a	The great mind of all sentient beings,
['BO_T02_D1798:17a-28']	rang bzhin dag pa dri ma med //	rang bzhin dag pa dri ma med //	17a	pure by nature, stainless,
