segmentnr	original	analyzed	translated
['BO_T02_D1433:224b-16', 'BO_T02_D1433:224b-17']	rnam par rtog med 'jigs bral ba'i //🔽slob ma gus pas kun mkhyen gyi //	rnam par rtog med 'jigs bral ba'i // slob ma gus pas kun mkhyen gyi //	no conceptualization, no fear.🔽The disciple, with devotion,🔽should generate the wisdom
['BO_T02_D1433:225a-0']	spyod yul ye shes gang @225a * //	spyod yul ye shes gang @225a * //	that is the domain of the omniscient one.
['BO_T02_D1433:225a-1']	zhig ni // skyes pa tsam gyis mchog tu ni //	zhig ni // skyes pa tsam gyis mchog tu ni //	Merely by being born, one is supreme.
['BO_T02_D1433:225a-2']	dag pa dang ni ldan gyur zhing //	dag pa dang ni ldan gyur zhing //	And endowed with purity,
['BO_T02_D1433:225a-3']	mngon par shes pa lnga dang ldan //	mngon par shes pa lnga dang ldan //	And endowed with the five superknowledges,
['BO_T02_D1433:225a-4']	de nyid sa bcu nyid dang ni //	de nyid sa bcu nyid dang ni //	That itself is the ten stages,🔽And the attainment of the special powers of
['BO_T02_D1433:225a-5', 'BO_T02_D1433:225a-6']	mkha' la 'gro dang rdzu 'phrul dang // mi snang khyad par ru thob cing //🔽skye ba dran dang khams gsum pa'i //	mkha' la 'gro dang rdzu 'phrul dang // mi snang khyad par ru thob cing // skye ba dran dang khams gsum pa'i //	Moving in space, magical powers, invisibility,🔽And the recollection of birth,
['BO_T02_D1433:225a-7', 'BO_T02_D1433:225a-8']	gnas kyi sems dang rig pa yis //🔽'das dang ma 'ongs pa dang ni //	gnas kyi sems dang rig pa yis // 'das dang ma 'ongs pa dang ni //	And the mind of the three realms,🔽And the knowledge of the past, future,
['BO_T02_D1433:225a-9', 'BO_T02_D1433:225a-10']	da ltar byung ba shes pa'o //🔽mgal me bskyod pa'i rnam pa can //	da ltar byung ba shes pa'o // mgal me bskyod pa'i rnam pa can //	And the present.🔽The mind is fully engaged with objects,🔽Like the movement of a firebrand,
['BO_T02_D1433:225a-11']	sems ni yul la rab tu rgyug / de ni de la rnam bzlog nas //	sems ni yul la rab tu rgyug / de ni de la rnam bzlog nas //	But having turned away from that,
['BO_T02_D1433:225a-12']	mtshon du med pa mtshon par byed //	mtshon du med pa mtshon par byed //	The inconceivable is made to be conceived.
['BO_T02_D1433:225a-13']	sgra dang thig ler ldan pa'i sems //	sgra dang thig ler ldan pa'i sems //	The mind endowed with sound and bindu
['BO_T02_D1433:225a-14']	snying gar bzhag bya de nas 'di'i //	snying gar bzhag bya de nas 'di'i //	Is placed in the heart.🔽Then, the Lord, the Bhagavān,
['BO_T02_D1433:225a-15']	rmongs pa'i rab rib 'joms mdzad ni //	rmongs pa'i rab rib 'joms mdzad ni //	Who destroys the darkness of delusion,
['BO_T02_D1433:225a-16']	mnga' bdag bcom ldan 'byung 'gyur te //	mnga' bdag bcom ldan 'byung 'gyur te //	Will arise, surrounded by
['BO_T02_D1433:225a-17']	drag po 'bar ba'i phreng bas 'khrigs //	drag po 'bar ba'i phreng bas 'khrigs //	A garland of blazing Rudras.
['BO_T02_D1433:225a-18']	he ru kar grags cher 'byung nyid //	he ru kar grags cher 'byung nyid //	He will be known as Heruka,
['BO_T02_D1433:225a-19']	lhan cig skyes pa'i dur khrong na //	lhan cig skyes pa'i dur khrong na //	In the charnel ground of the innate.
['BO_T02_D1433:225a-20']	rol cing bdud rnams thams cad 'joms //	rol cing bdud rnams thams cad 'joms //	and, playing, he conquers all demons.
['BO_T02_D1433:225a-21', 'BO_T02_D1433:225a-22']	bde ba rnams kyi rnam pa ni ;🔽/ skad cig de la stsol mdzad pa'o //	bde ba rnams kyi rnam pa ni ; / skad cig de la stsol mdzad pa'o //	The form of the bliss🔽is that which is bestowed in an instant.
['BO_T02_D1433:225a-23']	byin brlabs pa yi skad cig la //	byin brlabs pa yi skad cig la //	In the instant of the consecration
['BO_T02_D1433:225a-24']	slob ma la yang gang 'pho ba //	slob ma la yang gang 'pho ba //	that is transferred to the disciple,
['BO_T02_D1433:225a-25']	sa bon med 'di skad cig ma //	sa bon med 'di skad cig ma //	this seedless [state] is momentary.
['BO_T02_D1433:225a-26']	gcig la mngon byang chub par mdzod //	gcig la mngon byang chub par mdzod //	You should be enlightened in an instant.
['BO_T02_D1433:225a-27']	ces bya ba ni 'khor lo sdom par bla ma rnal 'byor ma'i sbas pa las ji ltar rnyed pa'i byin gyis rlob pa nges par bstan pa'o //	ces bya ba ni 'khor lo sdom par bla ma rnal 'byor ma'i sbas pa las ji ltar rnyed pa'i byin gyis rlob pa nges par bstan pa'o //	This is the teaching of the consecration as it is found in the Cakrasaṃvara tradition of the Yoginī tantras, which is to be bestowed on the disciple.
['BO_T02_D1433:225a-28']	byin brlab kyi rim pa'o /	byin brlab kyi rim pa'o /	This is the consecration.
['BO_T02_D1433:225a-29']	// / slar yang byin gyis brlab pa'i rim pa gnyis pa brjod do //	// / slar yang byin gyis brlab pa'i rim pa gnyis pa brjod do //	Now, a second consecration process is described.🔽The unchanging drop
['BO_T02_D1433:225a-30']	rtag tu snying la gnas pa yi //	rtag tu snying la gnas pa yi //	that always abides in the heart
['BO_T02_D1433:225a-31']	thig le gcig la 'gyur med de //	thig le gcig la 'gyur med de //	is the one drop.
['BO_T02_D1433:225a-32']	de sgom byed pa'i skye bo la //	de sgom byed pa'i skye bo la //	For the person who meditates on that,
['BO_T02_D1433:225a-33']	nges par ye shes skye bar 'gyur //	nges par ye shes skye bar 'gyur //	wisdom will definitely arise.
['BO_T02_D1433:225a-34']	'di'i don brjod par bya ste /	'di'i don brjod par bya ste /	The meaning of this should be stated.
['BO_T02_D1433:225a-35']	mig dang rna ba dang pags pa'i phyogs la gnas pa'i shes pa rnams kyis kun gzhi rnam par shes pa'i rang bzhin gyi sems la rnam par shes pa lnga po de dag yang dag par gzhag cing mi g-yo bar byas te /	mig dang rna ba dang pags pa'i phyogs la gnas pa'i shes pa rnams kyis kun gzhi rnam par shes pa'i rang bzhin gyi sems la rnam par shes pa lnga po de dag yang dag par gzhag cing mi g-yo bar byas te /	The consciousnesses located in the regions of the eye, ear, and skin, having correctly established the five consciousnesses in the mind, which is the nature of the store consciousness, make them unmoving.
['BO_T02_D1433:225a-36']	yid snying gar gzhag nas gnas pa'i thig le'i gzugs su 'gyur ro //	yid snying gar gzhag nas gnas pa'i thig le'i gzugs su 'gyur ro //	Placing the mind in the heart, it becomes the form of the drop located there.
['BO_T02_D1433:225a-37']	de mthong ba las ye shes te //	de mthong ba las ye shes te //	From seeing that, there is gnosis.
['BO_T02_D1433:225a-38']	sangs rgyas kyi ye shes skye bar 'gyur te /	sangs rgyas kyi ye shes skye bar 'gyur te /	The gnosis of the Buddha arises.
['BO_T02_D1433:225a-39']	rim gyis sangs rgyas nyid du 'grub par 'gyur ro //	rim gyis sangs rgyas nyid du 'grub par 'gyur ro //	In stages, one will accomplish buddhahood.
['BO_T02_D1433:225a-40']	da ni sa bon med pa'i rang byin gyis brlab pa'i rim pa brjod par bya'o //	da ni sa bon med pa'i rang byin gyis brlab pa'i rim pa brjod par bya'o //	Now, I will explain the stage of self-consecration without seed.
['BO_T02_D1433:225a-41']	nyi ma zla ba'i bdag nyid can gyi la ma //	nyi ma zla ba'i bdag nyid can gyi la ma //	The path of the sun and moon.
['BO_T02_D1433:225b-0']	stong pa nyid kyi rang bzhin nam mkha' stong pa'i ngo bo gang @225b nas kyang bar chad med par rlung 'jug pa dang / 'byung bar 'gyur ba'i lam der rlung dang lhan cig sbyar te /	stong pa nyid kyi rang bzhin nam mkha' stong pa'i ngo bo gang @225b nas kyang bar chad med par rlung 'jug pa dang / 'byung bar 'gyur ba'i lam der rlung dang lhan cig sbyar te /	In the space of the empty sky, which is the nature of emptiness, the path of the wind, which is unobstructed, enters and arises.
['BO_T02_D1433:225b-1']	gcig tu byas pa'i sems gzung bar bya'o //	gcig tu byas pa'i sems gzung bar bya'o //	The mind that is made one should be held.
['BO_T02_D1433:225b-2']	sems kyi bzhon par gyur pa'i rlung des kyang blo'i gzhi rang khyim du bgyer  ro //	sems kyi bzhon par gyur pa'i rlung des kyang blo'i gzhi rang khyim du bgyer  ro //	The wind that is the mount of the mind also moves the basis of the mind to its own house.
['BO_T02_D1433:225b-3']	shes rab blo thabs sems dang gcig tu 'gyur te /	shes rab blo thabs sems dang gcig tu 'gyur te /	Wisdom, intellect, and mind become one.
['BO_T02_D1433:225b-4']	gnyis su med pa'i rang bzhin nyid du son pa ni sangs rgyas thams cad kyi skyed byed kyi rang bzhin rdo rje 'chang nyid sgrub par byed pa yin no //	gnyis su med pa'i rang bzhin nyid du son pa ni sangs rgyas thams cad kyi skyed byed kyi rang bzhin rdo rje 'chang nyid sgrub par byed pa yin no //	Having attained the nature of nonduality, one accomplishes Vajradhara, the nature that generates all buddhas.
['BO_T02_D1433:225b-5']	'das pa dang ma 'ongs pa dang da ltar byung ba'i don shes shing /	'das pa dang ma 'ongs pa dang da ltar byung ba'i don shes shing /	One knows the meaning of the past, future, and present.
['BO_T02_D1433:225b-6', 'BO_T02_D1433:225b-7', 'BO_T02_D1433:225b-8']	'khor ba'i thog ma dang tha ma mya ngan las 'das pa'i rang bzhin gyi lha'i mig gis mthong ba dang / 'jig rten gyi khams mtha' yas mu med pa rnams su sems can rnams kyi sgra rnams thos shing /🔽dri rnams snom /🔽ro rnams myong /	'khor ba'i thog ma dang tha ma mya ngan las 'das pa'i rang bzhin gyi lha'i mig gis mthong ba dang / 'jig rten gyi khams mtha' yas mu med pa rnams su sems can rnams kyi sgra rnams thos shing / dri rnams snom / ro rnams myong /	One sees with the divine eye the beginning and end of saṃsāra and the nature of nirvāṇa. One hears the sounds of sentient beings in the infinite, limitless world systems.🔽One smells the smells.🔽One tastes the tastes.
['BO_T02_D1433:225b-9']	reg bya rnams la longs spyod par byed la /	reg bya rnams la longs spyod par byed la /	One experiences the textures.
['BO_T02_D1433:225b-10']	shes rab kyi pha rol tu phyin pa'i theg pa chen po la rol bar yang byed do //	shes rab kyi pha rol tu phyin pa'i theg pa chen po la rol bar yang byed do //	He also plays in the Great Vehicle of the Perfection of Wisdom.
['BO_T02_D1433:225b-11', 'BO_T02_D1433:225b-12']	rang byin gyis brlab pa'o //🔽sna tshogs rdo rje'i gzhir gnas pa'i rdo rje dang / rdo rje'i rtse mo dang po mchog gi spyir gnas pa //	rang byin gyis brlab pa'o // sna tshogs rdo rje'i gzhir gnas pa'i rdo rje dang / rdo rje'i rtse mo dang po mchog gi spyir gnas pa //	This is the self-consecration.
['BO_T02_D1433:225b-13', 'BO_T02_D1433:225b-14']	zla ba lta bur dri med lus ldan thig le ni //🔽sgom par byed de bdag nyid rdo rje dbang bskur nyid //	zla ba lta bur dri med lus ldan thig le ni // sgom par byed de bdag nyid rdo rje dbang bskur nyid //	The drop, which is like the moon, stainless, and located in the body,
['BO_T02_D1433:225b-15']	sa bon dang bcas sna tshogs rdo rje'i rim pa'o //	sa bon dang bcas sna tshogs rdo rje'i rim pa'o //	is meditated upon as the self-consecration, with the seed syllable, in the stage of the variegated vajra.
['BO_T02_D1433:225b-16']	de nas mig la bkod cing sems brtan par gyur pas ni 'jig rten gsum mthong ba'o //	de nas mig la bkod cing sems brtan par gyur pas ni 'jig rten gsum mthong ba'o //	Then, by placing it in the eyes and stabilizing the mind, one sees the three worlds.
['BO_T02_D1433:225b-17']	de bzhin du rna ba dag la gzhag pa'i sems brtan par gyur pas ni 'jig rten gsum na gnas pa'i sgra thos shing 'gro ba drug na gnas pa'i skad kyang shes so //	de bzhin du rna ba dag la gzhag pa'i sems brtan par gyur pas ni 'jig rten gsum na gnas pa'i sgra thos shing 'gro ba drug na gnas pa'i skad kyang shes so //	Similarly, by stabilizing the mind placed in the ears, one hears the sounds of the three worlds and understands the languages of the six realms.
['BO_T02_D1433:225b-18']	de bzhin du sna la gzhag pa'i sems brtan par gyur pas ni 'jig rten gsum na gnas pa'i dri snom mo //	de bzhin du sna la gzhag pa'i sems brtan par gyur pas ni 'jig rten gsum na gnas pa'i dri snom mo //	By stabilizing the mind placed in the nose, one smells the scents of the three worlds.
['BO_T02_D1433:225b-19']	de bzhin du lce la gzhag pa'i sems brtan par gyur pas ni /	de bzhin du lce la gzhag pa'i sems brtan par gyur pas ni /	In the same way, by stabilizing the mind on the tongue,
['BO_T02_D1433:225b-20']	'jig rten gsum na gnas pa'i ro myong bar byed do //	'jig rten gsum na gnas pa'i ro myong bar byed do //	one experiences the tastes that exist in the three worlds.
['BO_T02_D1433:225b-21']	de bzhin du pags pa la sems brtan par byas pas ni /	de bzhin du pags pa la sems brtan par byas pas ni /	In the same way, by stabilizing the mind on the skin,
['BO_T02_D1433:225b-22']	'jig rten gsum na gnas pa'i reg bya la longs spyod do //	'jig rten gsum na gnas pa'i reg bya la longs spyod do //	one experiences the tactile objects that exist in the three worlds.
['BO_T02_D1433:225b-23']	de bzhin du snying ga chos kyi 'khor lo la sems brtan par byas pas ni mngon par shes pa drug 'thob par 'gyur ro //	de bzhin du snying ga chos kyi 'khor lo la sems brtan par byas pas ni mngon par shes pa drug 'thob par 'gyur ro //	In the same way, by stabilizing the mind on the dharmacakra in the heart, one obtains the six superknowledges.
['BO_T02_D1433:225b-24']	spyi bo bde ba chen po la sems gzhag pas ni /	spyi bo bde ba chen po la sems gzhag pas ni /	By stabilizing the mind on the great bliss cakra in the head,
['BO_T02_D1433:225b-25']	lha yi tshogs mthong bar 'gyur ro //	lha yi tshogs mthong bar 'gyur ro //	one sees the hosts of gods.
['BO_T02_D1433:225b-26', 'BO_T02_D1433:226a-0']	de bzhin du mgrin pa longs spyod kyi 'khor lo la sems gzhag pas ni /🔽bstan @226a * //	de bzhin du mgrin pa longs spyod kyi 'khor lo la sems gzhag pas ni / bstan @226a * //	In the same way, by stabilizing the mind on the enjoyment cakra in the throat,
['BO_T02_D1433:226a-1']	bcos thams cad shes so //	bcos thams cad shes so //	one understands all the treatises.
['BO_T02_D1433:226a-2']	sprul pa'i 'khor lor sems gzhag pa la brtan par gyur pas ni lha'i mchog las skyes pa'i bu mo la longs spyod par 'gyur ro //	sprul pa'i 'khor lor sems gzhag pa la brtan par gyur pas ni lha'i mchog las skyes pa'i bu mo la longs spyod par 'gyur ro //	By stabilizing the mind on the emanation cakra, one enjoys a girl born from the best of gods.
['BO_T02_D1433:226a-3']	rnam pa sna tshogs pa'i sna tshogs rdo rje'i rim pa'o //	rnam pa sna tshogs pa'i sna tshogs rdo rje'i rim pa'o //	This is the sequence of the various kinds of vajras.
['BO_T02_D1433:226a-4']	da ni sa bon med pa'i sna tshogs rdo rje'i rim pa brjod par bya ste /	da ni sa bon med pa'i sna tshogs rdo rje'i rim pa brjod par bya ste /	Now, the stage of the various vajras without seed should be stated.
['BO_T02_D1433:226a-5']	mdzod spur dgod pa'i sems ni nyi ma'i gzugs su mthong bar 'gyur ro //	mdzod spur dgod pa'i sems ni nyi ma'i gzugs su mthong bar 'gyur ro //	The mind which is placed in the point is seen in the form of the sun.
['BO_T02_D1433:226a-6']	de'i steng du zla ba'i gzugs bkod pal /	de'i steng du zla ba'i gzugs bkod pal /	Above that, the form of the moon is placed.
['BO_T02_D1433:226a-7']	de'i steng du skar ma'i gzugs bkod pa ste /	de'i steng du skar ma'i gzugs bkod pa ste /	Above that, the form of the stars is placed.
['BO_T02_D1433:226a-8']	de ltar sems dmigs pa med pa la brtan par gyur pas ni sangs rgyas nyid 'grub par byed do //	de ltar sems dmigs pa med pa la brtan par gyur pas ni sangs rgyas nyid 'grub par byed do //	Thus, by the mind becoming stable in the absence of an object, one accomplishes buddhahood.
['BO_T02_D1433:226a-9']	da ni nor bu 'gengs pa'i rim pa brjod par bya ste /	da ni nor bu 'gengs pa'i rim pa brjod par bya ste /	Now, the stage of filling the jewel should be stated.
['BO_T02_D1433:226a-10']	dam tshig gi phyag rgya dang sbyor ba'i cho gas rdo rje nor bu'i rtse mor byang chub kyi sems son pa bde ba ci 'dra ba zhig skye ba de yang dag par nye bar brtags shing /	dam tshig gi phyag rgya dang sbyor ba'i cho gas rdo rje nor bu'i rtse mor byang chub kyi sems son pa bde ba ci 'dra ba zhig skye ba de yang dag par nye bar brtags shing /	By the rite of union with the pledge seal, the bodhicitta which has arrived at the tip of the vajra jewel generates whatever bliss arises.
['BO_T02_D1433:226a-11']	brtan par byas nas de'i bdag nyid du gyur pa la ni tshe 'di nyid la rdo rje 'chang nyid spyad pa med par nges pa nyid du skye bar 'gyur ro //	brtan par byas nas de'i bdag nyid du gyur pa la ni tshe 'di nyid la rdo rje 'chang nyid spyad pa med par nges pa nyid du skye bar 'gyur ro //	Having examined that and stabilized it, one who has become of its nature will certainly generate in this very life the state of Vajradhara without doubt.
['BO_T02_D1433:226a-12']	rim pa gnyis pa yang lag pa zhes bya ba phyag rgya'i sgo nas snga ma nye bar brtags te brtan par gyur pa kun rdzob pa'i rang bzhin gyi byang chub kyi sems don dam pa'i rang bzhin rnam par mi rtog pa'i ngo bo nyid du gyur pas na	rim pa gnyis pa yang lag pa zhes bya ba phyag rgya'i sgo nas snga ma nye bar brtags te brtan par gyur pa kun rdzob pa'i rang bzhin gyi byang chub kyi sems don dam pa'i rang bzhin rnam par mi rtog pa'i ngo bo nyid du gyur pas na	The second stage is called “hand” because it is the stabilization of the previously examined relative nature of awakening mind through the means of a seal.
['BO_T02_D1433:226a-13']	rdo rje 'chang nyid du 'grub par byed do //	rdo rje 'chang nyid du 'grub par byed do //	It causes the attainment of Vajradhara by transforming the relative nature of awakening mind into the nature of the ultimate, which is nonconceptual.
['BO_T02_D1433:226a-14']	rim pa gsum pa sngon nyams su myong ba dran pa bskyed pa /	rim pa gsum pa sngon nyams su myong ba dran pa bskyed pa /	The third stage is the generation of the recollection of the previously experienced bliss.
['BO_T02_D1433:226a-15']	chos kyi phyag rgya yid nas byung ba'i phyag rgya las rab tu byung bar yang dag par brtan pas rdo rje 'chang ba nyid skyed par byed pa'o //	chos kyi phyag rgya yid nas byung ba'i phyag rgya las rab tu byung bar yang dag par brtan pas rdo rje 'chang ba nyid skyed par byed pa'o //	It causes the generation of Vajradhara by the stabilization of the seal that arises from the mind, which is the seal of reality.
['BO_T02_D1433:226a-16']	nor bu 'gengs pa zhes bya ba'i rim pa bzhi pa yang brjod pa /	nor bu 'gengs pa zhes bya ba'i rim pa bzhi pa yang brjod pa /	The fourth stage is called “filling the jewel.”
['BO_T02_D1433:226a-17']	thams cad du son zhing rten dang bral ba brtan pa dang g-yo ba mtha' dag gi ngo bo nyid du gyur pa'i sems khams gsum pa khyab pa'i stong pa nyid /	thams cad du son zhing rten dang bral ba brtan pa dang g-yo ba mtha' dag gi ngo bo nyid du gyur pa'i sems khams gsum pa khyab pa'i stong pa nyid /	It causes the generation of Vajradhara by the mind that pervades the three realms, which is the emptiness that pervades all, that is free from support, and that is the nature of all that is stable and moving.
['BO_T02_D1433:226a-18']	phyag rgya chen po dang 'khyud pas bsam gyis mi khyab pa'i rang bzhin can bla ma'i bka' drin las skyes pa'i brtan par byas pa'i rdo rje 'chang chen po nyid sgrub par byed cing ;	phyag rgya chen po dang 'khyud pas bsam gyis mi khyab pa'i rang bzhin can bla ma'i bka' drin las skyes pa'i brtan par byas pa'i rdo rje 'chang chen po nyid sgrub par byed cing ;	By embracing the Great Seal, one accomplishes the nature of the inconceivable, the Great Vajradhara, who is stabilized by the kindness of the guru.
['BO_T02_D1433:226a-19']	phyag rgya chen po dang 'khyud pa'i bde pa chen po dang thams cad skyed par byed pa'o //	phyag rgya chen po dang 'khyud pa'i bde pa chen po dang thams cad skyed par byed pa'o //	The great bliss of embracing the Great Seal generates everything.
['BO_T02_D1433:226a-20']	da ni dz'a lan dhara'i rim pa brjod par bya'o //	da ni dz'a lan dhara'i rim pa brjod par bya'o //	Now, the sequence of Jālandhara will be explained.
['BO_T02_D1433:226a-21']	lte ba chu so'i mtshams su ni //	lte ba chu so'i mtshams su ni //	At the navel, between the kidneys,
['BO_T02_D1433:226a-22']	mdog lnga ldan pa'i thig le ni //	mdog lnga ldan pa'i thig le ni //	the bindu has five colors,
['BO_T02_D1433:226a-23']	sangs rgyas lnga rnams kyis mtshon pa //	sangs rgyas lnga rnams kyis mtshon pa //	marked by the five buddhas.
['BO_T02_D1433:226a-24']	'khor lo gru gsum dkar dmar ni //	'khor lo gru gsum dkar dmar ni //	The wheel is white and red, triangular,
['BO_T02_D1433:226b-0']	srog @226b 'gog lhan cig bsgom byas nas //	srog @226b 'gog lhan cig bsgom byas nas //	and the life-force is visualized together.
['BO_T02_D1433:226b-1']	skad cig de las 'bar gyur pas //	skad cig de las 'bar gyur pas //	In that instant, it blazes,
['BO_T02_D1433:226b-2']	'jig rten khams su mchod bya ba //	'jig rten khams su mchod bya ba //	and one is worshipped in the world.
['BO_T02_D1433:226b-3']	rdo rje 'dzin pa dngos su 'gyur //	rdo rje 'dzin pa dngos su 'gyur //	One becomes a true Vajra Holder.
['BO_T02_D1433:226b-4']	bu ga gzhan nas 'byung 'gyur zhing //	bu ga gzhan nas 'byung 'gyur zhing //	It emerges from another orifice🔽and quickly enters another orifice.
['BO_T02_D1433:226b-5']	mkha' gzhan nas ni myur du 'jug / gang tshe bsgom pa brtan gyur pa //	mkha' gzhan nas ni myur du 'jug / gang tshe bsgom pa brtan gyur pa //	When the meditation is stable,
['BO_T02_D1433:226b-6', 'BO_T02_D1433:226b-7']	snang ba dngos su thob bar 'gyur //🔽'bar ba brtan par gyur pa ni //	snang ba dngos su thob bar 'gyur // 'bar ba brtan par gyur pa ni //	One will attain the vision of the deity.🔽The blazing becomes stable
['BO_T02_D1433:226b-8']	lce rtsa nas ni rnam par gnas //	lce rtsa nas ni rnam par gnas //	and abides in the tongue channel.
['BO_T02_D1433:226b-9']	ji srid 'dod pa de srid du //	ji srid 'dod pa de srid du //	For as long as one desires,🔽the tongue will increase
['BO_T02_D1433:226b-10']	lce ni 'phel bar 'gyur pa dang // dpung pa'i rtsa bar son pa'i rlung //	lce ni 'phel bar 'gyur pa dang // dpung pa'i rtsa bar son pa'i rlung //	and the wind that reaches the root of the shoulder
['BO_T02_D1433:226b-11']	kun du 'gro bas lus bskyod cing //	kun du 'gro bas lus bskyod cing //	moves the body everywhere.
['BO_T02_D1433:226b-12']	khams gsum pa ni thams cad du //	khams gsum pa ni thams cad du //	In all of the three realms,
['BO_T02_D1433:226b-13']	rnam par lta ba la sogs byed //	rnam par lta ba la sogs byed //	one will see and so forth.
['BO_T02_D1433:226b-14']	ces bya ba ni dz'a lan dha ra'i rim pa'o /	ces bya ba ni dz'a lan dha ra'i rim pa'o /	This is the sequence of Jālandhara.
['BO_T02_D1433:226b-15']	// / rim pa lnga pa brjod par bya ste //	// / rim pa lnga pa brjod par bya ste //	The fifth stage will be explained.
['BO_T02_D1433:226b-16']	gzugs sogs rnams kyi grangs 'gyur te //	gzugs sogs rnams kyi grangs 'gyur te //	The enumeration of form and so forth
['BO_T02_D1433:226b-17']	ngo bo nyid kyis gang g-yo ba'i //	ngo bo nyid kyis gang g-yo ba'i //	is the mind that moves by its very essence.
['BO_T02_D1433:226b-18']	sems ni snying gar brtan byas nas //	sems ni snying gar brtan byas nas //	Having stabilized the mind at the heart,
['BO_T02_D1433:226b-19']	blo dang lhan cig dbang du bya //	blo dang lhan cig dbang du bya //	one should control it together with the mind.
['BO_T02_D1433:226b-20']	gzung 'dzin dang ni bral bas na //	gzung 'dzin dang ni bral bas na //	Since it is free from subject and object,
['BO_T02_D1433:226b-21']	dmigs pa kun dang bral ba'i sems //	dmigs pa kun dang bral ba'i sems //	the mind is free from all reference.
['BO_T02_D1433:226b-22']	bsam du med pa'i rang bzhin phyir //	bsam du med pa'i rang bzhin phyir //	Because of the nature of the inconceivable,
['BO_T02_D1433:226b-23']	ci yang bsam par mi bya'o //	ci yang bsam par mi bya'o //	one should not think of anything.
['BO_T02_D1433:226b-24']	sems ni stong nyid la gzhug cing //	sems ni stong nyid la gzhug cing //	The mind is placed in emptiness🔽and one should not think of anything.
['BO_T02_D1433:226b-25', 'BO_T02_D1433:226b-26']	stong pa sems su rnam gzhug bya //🔽stong dang stong min la sogs pa //	stong pa sems su rnam gzhug bya // stong dang stong min la sogs pa //	Emptiness is to be introduced as mind.
['BO_T02_D1433:226b-27']	kun rtog rab spang mkha' mnyam 'gyur //	kun rtog rab spang mkha' mnyam 'gyur //	All conceptual thoughts of emptiness and non-emptiness and so forth are to be abandoned.
['BO_T02_D1433:226b-28']	rten dang brten pa yod min dang // dpe med bzhi ni yod ma yin //	rten dang brten pa yod min dang // dpe med bzhi ni yod ma yin //	The support and the supported do not exist, and the four examples do not exist.
['BO_T02_D1433:226b-29']	de nyid lnga pa rdzogs rim ni //	de nyid lnga pa rdzogs rim ni //	The fifth reality is the completion stage.
['BO_T02_D1433:226b-30']	zag med lhan cig skyes pa ni //	zag med lhan cig skyes pa ni //	The innate is uncontaminated.
['BO_T02_D1433:226b-31']	shing dang tsher ma lcug ma sogs //	shing dang tsher ma lcug ma sogs //	The trees, thorns, vines, and so on
['BO_T02_D1433:226b-32']	khams gsum rgyu dang mi rgyur bcas //	khams gsum rgyu dang mi rgyur bcas //	are the three realms, moving and unmoving.
['BO_T02_D1433:226b-33']	de bzhin bdag gi de nyid dang ; / rjes su mthun pa mdor bsgom bya //	de bzhin bdag gi de nyid dang ; / rjes su mthun pa mdor bsgom bya //	Likewise, one should meditate on the concordant reality of the self.
