segmentnr	original	analyzed	folio	translated
['BO_T06_D4022:46b-20']	med pa dang snang ba dag las gang yang rung ba zhig med na 'khrul pa dang ma 'khrul pa dang / kun nas nyon mongs pa dang rnam par byang ba rjes su 'jug par mi 'gyur ro //	med pa dang snang ba dag las gang yang rung ba zhig med na 'khrul pa dang ma 'khrul pa dang / kun nas nyon mongs pa dang rnam par byang ba rjes su 'jug par mi 'gyur ro //	46b	If either the non-existent or the appearance were non-existent, then neither delusion nor non-delusion, nor affliction nor purification would occur.
['BO_T06_D4022:46b-21']	gnyis po dag gcig pa dang tha dad pa ma yin te /	gnyis po dag gcig pa dang tha dad pa ma yin te /	46b	The two are neither identical nor different,
['BO_T06_D4022:46b-22']	yod pa dang med pa'i khyad par dang khyad par med pa'i phyir ro //	yod pa dang med pa'i khyad par dang khyad par med pa'i phyir ro //	46b	because of the distinction and non-distinction of existence and non-existence.
['BO_T06_D4022:46b-23']	rnam pa drug gis chos rtogs pa gong na med pa yin te ;	rnam pa drug gis chos rtogs pa gong na med pa yin te ;	46b	There is no higher understanding of the Dharma than that which is sixfold:
['BO_T06_D4022:46b-24']	mtshan nyid dang grub pa dang / gcig pa dang / tha dad pa ma yin pa dang / kun tu gnas pa dang // thun mong dang thun mong ma yin pa dang / gzung ba dang 'dzin par snang ba dngos po med par 'jug pa'o //	mtshan nyid dang grub pa dang / gcig pa dang / tha dad pa ma yin pa dang / kun tu gnas pa dang // thun mong dang thun mong ma yin pa dang / gzung ba dang 'dzin par snang ba dngos po med par 'jug pa'o //	46b	the understanding of the characteristic, the understanding of accomplishment, the understanding of identity, the understanding of non-difference, the understanding of the universal basis, and the understanding of the non-existence of the appearance of the apprehended object and the apprehending subject.
['BO_T06_D4022:46b-25']	mtshan nyid dang / grub pa dang / gcig pa dang / tha dad pa ma yin pa rnams ni ji ltar mdor bstan pa bzhin no //	mtshan nyid dang / grub pa dang / gcig pa dang / tha dad pa ma yin pa rnams ni ji ltar mdor bstan pa bzhin no //	46b	The understanding of the characteristic, the understanding of accomplishment, the understanding of identity, and the understanding of non-difference are as they have been stated in brief.
['BO_T06_D4022:46b-26']	gang gang na 'khor bar byed pa de ni kun du gnas pa ste /	gang gang na 'khor bar byed pa de ni kun du gnas pa ste /	46b	The universal basis is that in which there is the cyclic existence of all beings.
['BO_T06_D4022:46b-27']	sems can dang snod kyi 'jig rten no //	sems can dang snod kyi 'jig rten no //	46b	It is the world of sentient beings and the world of their physical environment.
['BO_T06_D4022:46b-28']	snod kyi 'jig rten ni thun mong ba bzhin nyid du rnam par rig pa'o //	snod kyi 'jig rten ni thun mong ba bzhin nyid du rnam par rig pa'o //	46b	The world of the physical environment is the universal basis in the sense of the common container of all beings.
['BO_T06_D4022:46b-29']	sems can gyi 'jig rten ni thun mong dang thun mong ma yin pa'o //	sems can gyi 'jig rten ni thun mong dang thun mong ma yin pa'o //	46b	The world of sentient beings is common and uncommon.
['BO_T06_D4022:47a-0']	skye ba dang / @47a * //	skye ba dang / @47a * //	47a	Birth,
['BO_T06_D4022:47a-1']	tha snyad dang / rjes su gzung ba dang / tshar gcad pa dang / yon tan dang / skyon phan tshun byed pa'i phyir phan tshun bdag po nyid kyi ni thun mong ba'o //	tha snyad dang / rjes su gzung ba dang / tshar gcad pa dang / yon tan dang / skyon phan tshun byed pa'i phyir phan tshun bdag po nyid kyi ni thun mong ba'o //	47a	conventional usage, being taken care of, being punished, good qualities, and faults are common because they are mutually dominant.🔽The world of the environment is uncommon because it is not common, that is, it is not common to all sentient beings.
['BO_T06_D4022:47a-2']	gnas dang / rnam par rig pa dang / las dang bde ba dang // sdug bsngal ba dang / 'chi 'pho dang / skye ba dang ; bcings pa dang / grol ba ni thun mong ma yin pa nyid kyis na thun mong ma yin pa'o //	gnas dang / rnam par rig pa dang / las dang bde ba dang // sdug bsngal ba dang / 'chi 'pho dang / skye ba dang ; bcings pa dang / grol ba ni thun mong ma yin pa nyid kyis na thun mong ma yin pa'o //	47a	The environment, consciousness, karma, pleasure, pain, death and rebirth, bondage, and liberation are uncommon because they are not common.
['BO_T06_D4022:47a-3']	thun mong du phyi rol du gzung bar snang ba nyid ni 'dzin pa'i shes pa nyid yin gyi /	thun mong du phyi rol du gzung bar snang ba nyid ni 'dzin pa'i shes pa nyid yin gyi /	47a	The appearance of the external world as a common object is the consciousness that apprehends it.
['BO_T06_D4022:47a-4']	shes pa las logs shig na don med de /	shes pa las logs shig na don med de /	47a	There is no object apart from consciousness.
['BO_T06_D4022:47a-5']	thun mong nyid kyi phyir ro //	thun mong nyid kyi phyir ro //	47a	Because it is common.
['BO_T06_D4022:47a-6']	thun mong ma yin pa'i gzung ba'i rnam par shes pa'i don gzhan gyi sems la sogs pa ni mnyam par gzhag pa dang / mnyam par ma bzhag pa'i 'dzin pa'i rnam par rig pa'i yang phan tshun yul ma yin te /	thun mong ma yin pa'i gzung ba'i rnam par shes pa'i don gzhan gyi sems la sogs pa ni mnyam par gzhag pa dang / mnyam par ma bzhag pa'i 'dzin pa'i rnam par rig pa'i yang phan tshun yul ma yin te /	47a	The uncommon objective aspect of consciousness, such as the mind of another, is not the object of the subjective aspect of consciousness, whether in equipoise or not in equipoise.
['BO_T06_D4022:47a-7']	mnyam par ma bzhag pa la ni rang gi rnam par rtog pa rab tu snang ba'i phyir ro //	mnyam par ma bzhag pa la ni rang gi rnam par rtog pa rab tu snang ba'i phyir ro //	47a	Because in the case of one not in equipoise, one’s own conceptualization appears.
['BO_T06_D4022:47a-8']	mnyam par gzhag pa yang ting nge 'dzin gyi spyod yul la de'i gzugs brnyan rab tu snang ba'i phyir ro //	mnyam par gzhag pa yang ting nge 'dzin gyi spyod yul la de'i gzugs brnyan rab tu snang ba'i phyir ro //	47a	And in the case of one in equipoise, the reflection of that appears as the domain of samādhi.
['BO_T06_D4022:47a-9']	gzung bar snang ba med na 'dzin par snang ba med par yang rab tu grub po //	gzung bar snang ba med na 'dzin par snang ba med par yang rab tu grub po //	47a	And if the appearance of the object does not exist, the appearance of the subject is also established as not existing.
['BO_T06_D4022:47a-10']	des na gzung ba dang 'dzin par snang ba med par rtog par rab tu grub po //	des na gzung ba dang 'dzin par snang ba med par rtog par rab tu grub po //	47a	Therefore the nonexistence of the appearance of object and subject is established.
['BO_T06_D4022:47a-11']	thog ma med pa'i kun nas slong ba rab tu grub pa'i phyir gnyis ma grub par rab tu grub pa'i phyir ro //	thog ma med pa'i kun nas slong ba rab tu grub pa'i phyir gnyis ma grub par rab tu grub pa'i phyir ro //	47a	Because the initial motivation is established and because the nonestablishment of duality is established.
['BO_T06_D4022:47a-12']	rnam pa drug gis chos nyid kyi rtogs pa gong na med pa yin te /	rnam pa drug gis chos nyid kyi rtogs pa gong na med pa yin te /	47a	There are six aspects of the unexcelled realization of dharmatā.
['BO_T06_D4022:47a-13']	mtshan nyid dang / kun tu gnas pa dang / nges par 'byed pa dang / reg pa dang / rjes su dran pa dang / de'i bdag nyid du nye bar 'gro bar de rab tu rtogs pa'o //	mtshan nyid dang / kun tu gnas pa dang / nges par 'byed pa dang / reg pa dang / rjes su dran pa dang / de'i bdag nyid du nye bar 'gro bar de rab tu rtogs pa'o //	47a	He understands the reality of the Dharma in terms of its characteristics, its universal scope, its definitive discernment, its experience, its recollection, and its transformation into the essence of enlightenment.
['BO_T06_D4022:47a-14']	mtshan nyid ni mdor bstan pa bzhin no //	mtshan nyid ni mdor bstan pa bzhin no //	47a	The characteristics of the Dharma are as they have been presented in brief.
['BO_T06_D4022:47a-15']	kun tu gnas pa'i chos thams cad dang / mdo sde gsung rab yan lag bcu gnyis thams cad kyi tshig gi tshogs so //	kun tu gnas pa'i chos thams cad dang / mdo sde gsung rab yan lag bcu gnyis thams cad kyi tshig gi tshogs so //	47a	Its universal scope is the totality of the words of all the teachings of the scriptures, the twelve divisions of the scriptures.
['BO_T06_D4022:47a-16']	nges par 'byed pa ni theg pa chen po'i mdo sde la brten nas tshul bzhin yid la byed pas bsdus pa'i sbyor ba'i lam thams cad do ;	nges par 'byed pa ni theg pa chen po'i mdo sde la brten nas tshul bzhin yid la byed pas bsdus pa'i sbyor ba'i lam thams cad do ;	47a	Its definitive discernment is all the paths of application, which are included in proper attention based on the scriptures of the universal vehicle.
['BO_T06_D4022:47a-17']	/ reg pa ni yang dag pa'i lta ba thob pa'i phyir mthong ba'i lam gyis de bzhin nyid rab tu rtogs shing nyams su myong ba ste /	/ reg pa ni yang dag pa'i lta ba thob pa'i phyir mthong ba'i lam gyis de bzhin nyid rab tu rtogs shing nyams su myong ba ste /	47a	Its experience is the realization and experience of thatness by means of the path of insight, because one has attained the correct view.
['BO_T06_D4022:47a-18']	mngon sum nyid du sbyor bas so //	mngon sum nyid du sbyor bas so //	47a	It is called experience because it is applied in a direct manner.
['BO_T06_D4022:47a-19']	rjes su dran pa ni ji ltar reg pa'i byang chub kyi phyogs kyis bsdus pa de'i dri ma sel ba'i bsgom pa'i lam thams cad do //	rjes su dran pa ni ji ltar reg pa'i byang chub kyi phyogs kyis bsdus pa de'i dri ma sel ba'i bsgom pa'i lam thams cad do //	47a	Subsequent recollection is all the paths of meditation that eliminate the stains of the former, which are included in the factors of enlightenment that are the applications of mindfulness.
['BO_T06_D4022:47b-0']	@47b de'i bdag nyid du nye bar 'gro ba ni de bzhin nyid dri ma med par gyur pa las rnam pa thams cad du de bzhin nyid tsam snang ba ste /	@47b de'i bdag nyid du nye bar 'gro ba ni de bzhin nyid dri ma med par gyur pa las rnam pa thams cad du de bzhin nyid tsam snang ba ste /	47b	Approaching its nature is the appearance of just suchness in every way from the stainless suchness.
['BO_T06_D4022:47b-1']	de ni gnas yongs su gyur pa'i yongs su grub pa'o //	de ni gnas yongs su gyur pa'i yongs su grub pa'o //	47b	That is the thoroughly established nature of the transformation of the basis.
['BO_T06_D4022:47b-2']	rnam pa bcu rnams kyis gnas yongs su gyur pa rtogs pa ni gong na med pa ste /	rnam pa bcu rnams kyis gnas yongs su gyur pa rtogs pa ni gong na med pa ste /	47b	The realization of the transformation of the basis through these ten aspects is unsurpassed.
['BO_T06_D4022:47b-3']	ngo bo dang / dngos po dang ; gang zag dang / khyad par dang / dgos pa dang / gnas dang / yid la byed pa dang / sbyor ba dang / nyes dmigs dang / phan yon la rab tu rtogs pa'o //	ngo bo dang / dngos po dang ; gang zag dang / khyad par dang / dgos pa dang / gnas dang / yid la byed pa dang / sbyor ba dang / nyes dmigs dang / phan yon la rab tu rtogs pa'o //	47b	It is the realization of the essence, the entity, the person, the distinction, the purpose, the basis, mental attention, application, disadvantage, and benefit.
['BO_T06_D4022:47b-4']	ngo bo rtogs pa ni de bzhin nyid dri ma med pa la glo bur gyi nyon mongs pa dang de bzhin nyid mi snang ba dang snang ba'o //	ngo bo rtogs pa ni de bzhin nyid dri ma med pa la glo bur gyi nyon mongs pa dang de bzhin nyid mi snang ba dang snang ba'o //	47b	The realization of the essence is the stainless suchness, the nonappearance of the adventitious afflictions and the appearance of suchness.
['BO_T06_D4022:47b-5']	dngos po rtogs pa ni thun mong gi snod kyi rnam par rig pa de bzhin nyid du gyur pa dang / mdo sde'i chos kyi dbyings de bzhin nyid du gyur pa dang / thun mong ma yin pa'i sems can gyi khams kyi rnam par rig pa de bzhin nyid du gyur pa'o //	dngos po rtogs pa ni thun mong gi snod kyi rnam par rig pa de bzhin nyid du gyur pa dang / mdo sde'i chos kyi dbyings de bzhin nyid du gyur pa dang / thun mong ma yin pa'i sems can gyi khams kyi rnam par rig pa de bzhin nyid du gyur pa'o //	47b	The realization of things is the suchness of the common container consciousness, the suchness of the Dharma realm of the sutras, and the suchness of the consciousness of the uncommon sentient realm.
['BO_T06_D4022:47b-6']	gang zag rtogs pa ni dang po gnyis de bzhin nyid du gyur pa ni sangs rgyas dang byang chub sems dpa' nyid kyi'o //	gang zag rtogs pa ni dang po gnyis de bzhin nyid du gyur pa ni sangs rgyas dang byang chub sems dpa' nyid kyi'o //	47b	The realization of persons is the suchness of the first two, which is that of the Buddhas and Bodhisattvas.
['BO_T06_D4022:47b-7']	phyi ma ni nyan thos dang rang sangs rgyas rnams kyi yang ngo //	phyi ma ni nyan thos dang rang sangs rgyas rnams kyi yang ngo //	47b	The latter is that of the Sravakas and Pratyekabuddhas.
['BO_T06_D4022:47b-8']	khyad par rtogs pa ni sangs rgyas dang byang chub sems dpa' rnams kyi sangs rgyas kyi zhing yongs su dag pa'i khyad par dang / chos kyi sku dang / longs spyod rdzogs pa'i khyad par dang / sprul pa'i sku thob pa'i khyad par kyang yin te /	khyad par rtogs pa ni sangs rgyas dang byang chub sems dpa' rnams kyi sangs rgyas kyi zhing yongs su dag pa'i khyad par dang / chos kyi sku dang / longs spyod rdzogs pa'i khyad par dang / sprul pa'i sku thob pa'i khyad par kyang yin te /	47b	The special realization is the special attainment of the Buddhas and Bodhisattvas, namely, the special purity of the Buddha-land, the special Dharma Body, and the special attainment of the Enjoyment Body and Transformation Body.
['BO_T06_D4022:47b-9']	mthong ba dang / ston pa dang / 'byor pa brnyes pa'i khyad par gyi phyir ro //	mthong ba dang / ston pa dang / 'byor pa brnyes pa'i khyad par gyi phyir ro //	47b	because of the differences in seeing, teaching, and attaining wealth.
['BO_T06_D4022:47b-10']	dgos pa rtogs pa ni sngon gyi smon lam gyi khyad par dang / theg pa chen po ston pa la dmigs pa'i khyad par gyi dang / sa bcu la rab tu sbyor ba'i khyad par gyi phyir ro //	dgos pa rtogs pa ni sngon gyi smon lam gyi khyad par dang / theg pa chen po ston pa la dmigs pa'i khyad par gyi dang / sa bcu la rab tu sbyor ba'i khyad par gyi phyir ro //	47b	The realization of the purpose is due to the differences in the previous aspirations, the special focus on teaching the universal vehicle, and the special application to the ten stages.
['BO_T06_D4022:47b-11']	gnas rtogs pa ni /	gnas rtogs pa ni /	47b	The realization of the state is
['BO_T06_D4022:47b-12']	rnam pa drug gis rnam par mi rtog pa'i ye shes rtogs pa'i phyir ro //	rnam pa drug gis rnam par mi rtog pa'i ye shes rtogs pa'i phyir ro //	47b	due to the realization of nonconceptual intuitive wisdom in six aspects.
['BO_T06_D4022:47b-13']	rnam pa drug gis rtogs pa nyid ni dmigs pa las dang / mtshan ma yongs su spangs pa las dang / yang dag par sbyor ba las dang / mtshan nyid kyi phyir dang / phan yon gyi phyir dang / yongs su shes pa'i phyir ro //	rnam pa drug gis rtogs pa nyid ni dmigs pa las dang / mtshan ma yongs su spangs pa las dang / yang dag par sbyor ba las dang / mtshan nyid kyi phyir dang / phan yon gyi phyir dang / yongs su shes pa'i phyir ro //	47b	The realization in six aspects is due to the object, the relinquishment of signs, correct application, the characteristic, the benefit, and the thorough knowledge.
['BO_T06_D4022:47b-14']	rnam pa bzhis dmigs pa rtogs pa ste /	rnam pa bzhis dmigs pa rtogs pa ste /	47b	The realization of the object is fourfold:
['BO_T06_D4022:47b-15']	theg pa chen po ston pa dang ; de la mos pa dang / nges pa dang / tshogs yongs su rdzogs pa rnams kyis so //	theg pa chen po ston pa dang ; de la mos pa dang / nges pa dang / tshogs yongs su rdzogs pa rnams kyis so //	47b	by those who teach the universal vehicle, who believe in it, who are certain of it, and who have completed the collections.
['BO_T06_D4022:47b-16']	rnam pa bzhis mtshan ma spong ba rtogs pa ste /	rnam pa bzhis mtshan ma spong ba rtogs pa ste /	47b	The realization of the abandonment of signs through four aspects.
['BO_T06_D4022:47b-17', 'BO_T06_D4022:48a-0']	mi mthun pa'i phyogs dang / gnyen po'i phyogs dang / de bzhin nyid dang / rtogs pa'i chos kyi mtshan ma yongs su spong ba las te /🔽rags pa dang / 'bring po dang / phra ba dang / ring @48a * //	mi mthun pa'i phyogs dang / gnyen po'i phyogs dang / de bzhin nyid dang / rtogs pa'i chos kyi mtshan ma yongs su spong ba las te / rags pa dang / 'bring po dang / phra ba dang / ring @48a * //	47b	It is through the abandonment of the signs of the adverse side, the side of the counteragent, reality, and the Dharma of realization.
['BO_T06_D4022:48a-1']	du rjes su 'gro ba'i mtshan ma yongs su spong ba rnam grangs ji lta ba bzhin du 'dis yang dag par bstan pa yin no //	du rjes su 'gro ba'i mtshan ma yongs su spong ba rnam grangs ji lta ba bzhin du 'dis yang dag par bstan pa yin no //	48a	The abandonment of gross, middling, subtle, and distant signs is indicated in order.
['BO_T06_D4022:48a-2']	yang dag par sbyor ba rtogs pa la yang rnam pa bzhi ste /	yang dag par sbyor ba rtogs pa la yang rnam pa bzhi ste /	48a	The realization of correct application is also fourfold.
['BO_T06_D4022:48a-3']	dmigs pa'i sbyor ba las dang / mi dmigs pa'i sbyor ba las dang / dmigs pa mi dmigs pa nyid du sbyor ba las dang / mi dmigs pa dmigs par sbyor ba las so //	dmigs pa'i sbyor ba las dang / mi dmigs pa'i sbyor ba las dang / dmigs pa mi dmigs pa nyid du sbyor ba las dang / mi dmigs pa dmigs par sbyor ba las so //	48a	It is through the application of the object, the application of non-apprehension, the application of the apprehension of non-apprehension, and the application of the non-apprehension of apprehension.
['BO_T06_D4022:48a-4']	mtshan nyid rtogs pa la yang rnam pa gsum ste /	mtshan nyid rtogs pa la yang rnam pa gsum ste /	48a	The realization of the characteristic is also threefold.
['BO_T06_D4022:48a-5']	chos nyid la rab tu gnas pa'i phyir ni gnyis su med pa brjod pa dang bral ba'i chos nyid la rab tu gnas pa'i phyir ro //	chos nyid la rab tu gnas pa'i phyir ni gnyis su med pa brjod pa dang bral ba'i chos nyid la rab tu gnas pa'i phyir ro //	48a	Because it is well-established in reality means that it is well-established in the non-dual reality free from expression.
['BO_T06_D4022:48a-6']	snang ba med pa'i phyir ni gnyis dang / ji ltar brjod pa dang / dbang po dang ; yul dang / rnam par rig pa dang / snod kyi 'jig rten rnams su snang ba med pa'i phyir ro //	snang ba med pa'i phyir ni gnyis dang / ji ltar brjod pa dang / dbang po dang ; yul dang / rnam par rig pa dang / snod kyi 'jig rten rnams su snang ba med pa'i phyir ro //	48a	Because it is non-apparent means that the two, as well as the way they are expressed, the faculties, objects, representations, and the world of the environment, are non-apparent.🔽By these, the characteristics of non-conceptual wisdom as stated in the sutra are clarified:
['BO_T06_D4022:48a-7']	de rnams kyis ni gzugs med pa /	de rnams kyis ni gzugs med pa /	48a	It is formless,
['BO_T06_D4022:48a-8']	bstan du med pa /	bstan du med pa /	48a	cannot be shown,
['BO_T06_D4022:48a-9', 'BO_T06_D4022:48a-10']	gnas med pa /🔽snang ba med pa /	gnas med pa / snang ba med pa /	48a	has no location,🔽is non-apparent,
['BO_T06_D4022:48a-11', 'BO_T06_D4022:48a-12']	rnam par rig pa med pa /🔽rten med pa ni rnam par mi rtog pa'i ye shes so zhes ji ltar mdo las gsungs pa'i mtshan nyid de gsal bar bstan pa yin no //	rnam par rig pa med pa / rten med pa ni rnam par mi rtog pa'i ye shes so zhes ji ltar mdo las gsungs pa'i mtshan nyid de gsal bar bstan pa yin no //	48a	is non-representational,🔽and has no basis.
['BO_T06_D4022:48a-13']	snang ba'i phyir ni nam mkha'i dkyil 'khor lhar chos thams cad mthong ba'i phyir dang / sgyu ma la sogs pa ltar 'du byed thams cad mthong ba'i phyir ro //	snang ba'i phyir ni nam mkha'i dkyil 'khor lhar chos thams cad mthong ba'i phyir dang / sgyu ma la sogs pa ltar 'du byed thams cad mthong ba'i phyir ro //	48a	Because it is apparent means that it is apparent as the sphere of the sky, and because it is apparent as all phenomena seen as deities, and as all formations seen as illusions and so forth.
['BO_T06_D4022:48a-14']	phan yon rtogs pa ni rnam pa bzhi ste /	phan yon rtogs pa ni rnam pa bzhi ste /	48a	Realization of benefit is fourfold:
['BO_T06_D4022:48a-15']	chos kyi sku rdzogs par rab tu thob pa'i phyir dang / gong na med pa'i bde ba'i gnas pa rab tu thob pa'i phyir dang / ston pa'i 'byor pa rab tu thob pa'i phyir ro //	chos kyi sku rdzogs par rab tu thob pa'i phyir dang / gong na med pa'i bde ba'i gnas pa rab tu thob pa'i phyir dang / ston pa'i 'byor pa rab tu thob pa'i phyir ro //	48a	because one attains the perfect Dharma body, because one attains the perfect abode of unsurpassed bliss, and because one attains the perfect endowment of teaching.
['BO_T06_D4022:48a-16']	yongs su shes pa las rtogs pa yang rnam pa bzhi ste /	yongs su shes pa las rtogs pa yang rnam pa bzhi ste /	48a	Realization from thorough knowledge is fourfold:
['BO_T06_D4022:48a-17']	gnyen po yongs su shes pa'i phyir dang / mtshan nyid yongs su shes pa'i phyir dang / khyad par yongs su shes pa'i phyir dang / las yongs su shes pa'i phyir ro //	gnyen po yongs su shes pa'i phyir dang / mtshan nyid yongs su shes pa'i phyir dang / khyad par yongs su shes pa'i phyir dang / las yongs su shes pa'i phyir ro //	48a	because of thorough knowledge of the antidote, because of thorough knowledge of the characteristics, because of thorough knowledge of the distinctions, and because of thorough knowledge of the functions.
['BO_T06_D4022:48a-18']	de la gnyen po yongs su shes pa ni rnam par mi rtog pa'i ye shes te /	de la gnyen po yongs su shes pa ni rnam par mi rtog pa'i ye shes te /	48a	Among these, thorough knowledge of the antidote is nonconceptual intuition.
['BO_T06_D4022:48a-19']	chos dang / gang zag dang / gyur pa dang / tha dad pa dang / skur pa lnga mi bde ba'i ngo bo las zhen pa'i gnyen po'o //	chos dang / gang zag dang / gyur pa dang / tha dad pa dang / skur pa lnga mi bde ba'i ngo bo las zhen pa'i gnyen po'o //	48a	It is the antidote to the five kinds of misapprehension of the nature of nonbliss, that is, misapprehension of the Dharma, of the person, of the process, of the distinctions, and of the deprecation.
['BO_T06_D4022:48a-20']	mtshan nyid yongs su shes pa ni /	mtshan nyid yongs su shes pa ni /	48a	Thorough knowledge of the characteristics is the knowledge of the four noble truths.
['BO_T06_D4022:48a-21']	yid la byed pa med pa dang / yang dag par 'das pa dang / nye bar zhi ba dang / ngo bo'i don dang / bkra bar 'dzin pa lnga spangs pa ni rang gi mtshan nyid do //	yid la byed pa med pa dang / yang dag par 'das pa dang / nye bar zhi ba dang / ngo bo'i don dang / bkra bar 'dzin pa lnga spangs pa ni rang gi mtshan nyid do //	48a	The absence of attention, the transcendence of the latter, the pacification of the latter, the object of the essence, and the abandonment of the five: the apprehension of variety, are the intrinsic nature.
['BO_T06_D4022:48a-22']	khyad par yongs su shes pa ni rtog pa med pa dang / phyogs gcig pa ma yin pa nyid dang / gnas pa med pa nyid dang / gtan du ba nyid dang gtan med pa rnam pa lnga'i khyad par gyi phyir ro //	khyad par yongs su shes pa ni rtog pa med pa dang / phyogs gcig pa ma yin pa nyid dang / gnas pa med pa nyid dang / gtan du ba nyid dang gtan med pa rnam pa lnga'i khyad par gyi phyir ro //	48a	The knowledge of the distinctive attributes is due to five distinctive attributes: the absence of conceptualization, the absence of a one-sidedness, the absence of a basis, the permanence, and the total non-existence.
['BO_T06_D4022:48a-23']	las yongs su shes pa ni /	las yongs su shes pa ni /	48a	The knowledge of the action is due to five actions:
['BO_T06_D4022:48b-0']	rnam par rtog pa ring du byed pa @48b dang ; bla na med pa'i bde ba'i sbyin pa dang / nyon mongs pa dang / shes bya'i sgrib pa dang bral bar sbyor ba dang / de'i rjes las thob pa'i ye shes kyis shes bya'i rnam pa thams cad la 'jug pa dang /	rnam par rtog pa ring du byed pa @48b dang ; bla na med pa'i bde ba'i sbyin pa dang / nyon mongs pa dang / shes bya'i sgrib pa dang bral bar sbyor ba dang / de'i rjes las thob pa'i ye shes kyis shes bya'i rnam pa thams cad la 'jug pa dang /	48b	the action of distancing conceptualization, the action of the gift of unsurpassed bliss, the action of the application to the separation from the obscurations of moral defilement and the knowable, the action of the penetration of all the aspects of the knowable by means of the subsequently-attained knowledge, and the action of the non-interruption of the two.
