segmentnr	original	analyzed	folio	translated
['BO_T08_D4149:253b-12']	chos rnams gang dag rgyus 'byung de dag ni //	chos rnams gang dag rgyus 'byung de dag ni //	253b	Those dharmas that arise from causes
['BO_T08_D4149:253b-13']	rgyu dang de la 'gog pa gang yin pa'ang //	rgyu dang de la 'gog pa gang yin pa'ang //	253b	The cause and cessation of that
['BO_T08_D4149:253b-14']	de bzhin gshegs pa nyid kyis bka' stsal te //	de bzhin gshegs pa nyid kyis bka' stsal te //	253b	Were taught by the Tathagata himself.
['BO_T08_D4149:253b-15', 'BO_T08_D4149:253b-16']	de skad gsungs pa'i tshul can dge sbyong che //🔽zhes bya ba'o //	de skad gsungs pa'i tshul can dge sbyong che //🔽zhes bya ba'o //	253b	The great ascetic who speaks in this way
['BO_T08_D4149:253b-17']	chos rnams gang dag rgyus byung zhes pa la gang dag ni rab tu grags pa bdun po rnams te /	chos rnams gang dag rgyus byung zhes pa la gang dag ni rab tu grags pa bdun po rnams te /	253b	“Whatever things arise from causes” refers to the seven well-known links.
['BO_T08_D4149:253b-18']	ma rig pa la sogs pa'i lcags sgrog gis kun du bskor ba'i 'khor lo ni rgyu dang 'bras bu'i bdag nyid can no //	ma rig pa la sogs pa'i lcags sgrog gis kun du bskor ba'i 'khor lo ni rgyu dang 'bras bu'i bdag nyid can no //	253b	The wheel of life is completely encircled by the chains of ignorance and so on. It has the nature of causes and effects.
['BO_T08_D4149:253b-19']	de dag ni zhes pa nyon mongs pa dang / las dang sdug bsngal gyi yan lag gsum dang / gnyis dang bdun gyis phye bas gsum du yang gyur pa yin te /	de dag ni zhes pa nyon mongs pa dang / las dang sdug bsngal gyi yan lag gsum dang / gnyis dang bdun gyis phye bas gsum du yang gyur pa yin te /	253b	“Those” refers to the three links of affliction, action, and suffering, which are divided into two and seven.
['BO_T08_D4149:253b-20']	ma rig pa'i thog ma yin par sangs rgyas nyid kyis gsungs pa yin no //	ma rig pa'i thog ma yin par sangs rgyas nyid kyis gsungs pa yin no //	253b	The Buddha himself has said that ignorance is the first.
['BO_T08_D4149:253b-21']	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang / gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang /	ma rig pa dang / 'du byed dang / rnam par shes pa dang / ming dang / gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang /	253b	Ignorance, compositional activity, consciousness, name and form, the six sense spheres, contact, feeling, craving, grasping, becoming, birth,
['BO_T08_D4149:253b-22']	rga shi ste bcu gnyis po rnams so //	rga shi ste bcu gnyis po rnams so //	253b	and aging and death. These are the twelve.
['BO_T08_D4149:253b-23']	ma rig pa ni 'dod chags dang / zhe sdang dang / gti mug gi bdag nyid can no //	ma rig pa ni 'dod chags dang / zhe sdang dang / gti mug gi bdag nyid can no //	253b	Ignorance is the nature of desire, hatred, and delusion.
['BO_T08_D4149:253b-24']	'du byed ni sngon gyi las so //	'du byed ni sngon gyi las so //	253b	Formation is previous karma.
['BO_T08_D4149:253b-25']	rnam par shes pa ni mngal du 'jug pa'o //	rnam par shes pa ni mngal du 'jug pa'o //	253b	Consciousness is the entry into the womb.
['BO_T08_D4149:253b-26']	ming dang gzugs ni nur nur po la sogs pa lnga'o //	ming dang gzugs ni nur nur po la sogs pa lnga'o //	253b	Name and form are the five stages beginning with kalala.
['BO_T08_D4149:253b-27']	skye mched drug ni mig la sogs pa la 'dod do //	skye mched drug ni mig la sogs pa la 'dod do //	253b	The six sense spheres are the eye, etc.
['BO_T08_D4149:253b-28']	reg pa ni yul dang / dbang po dang / rnam par shes pa rnams phrad pa'o //	reg pa ni yul dang / dbang po dang / rnam par shes pa rnams phrad pa'o //	253b	Contact is the meeting of object, sense faculty, and consciousness.
['BO_T08_D4149:254a-0', 'BO_T08_D4149:254a-1']	tshor ba ni bde ba la sogs pa'i bdag @254a * //🔽nyid can no //	tshor ba ni bde ba la sogs pa'i bdag @254a * // nyid can no //	254a	Feeling is the nature of pleasure, etc.
['BO_T08_D4149:254a-2']	sred pa ni 'khrig pa'i 'dod chags so //	sred pa ni 'khrig pa'i 'dod chags so //	254a	Craving is sexual desire.
['BO_T08_D4149:254a-3']	len pa ni 'dod pa'i yul len pa'o //	len pa ni 'dod pa'i yul len pa'o //	254a	Grasping is the grasping of desired objects.
['BO_T08_D4149:254a-4']	srid pa ni 'byung bar 'gyur ba'i srid pa'i 'bras bu can gyi las so //	srid pa ni 'byung bar 'gyur ba'i srid pa'i 'bras bu can gyi las so //	254a	Becoming is the karma that has the result of rebirth.
['BO_T08_D4149:254a-5']	skye ba ni slar yang phung po nyid mtshams sbyor ba'o //	skye ba ni slar yang phung po nyid mtshams sbyor ba'o //	254a	Birth is the connection of the aggregates again.
['BO_T08_D4149:254a-6']	rga shi ni gsal lo //	rga shi ni gsal lo //	254a	Aging and death are clear.
['BO_T08_D4149:254a-7']	dang po dang / brgyad pa dang / dgu pa rnams ni nyon mongs pa'o //	dang po dang / brgyad pa dang / dgu pa rnams ni nyon mongs pa'o //	254a	The first, eighth, and ninth are afflictions.
['BO_T08_D4149:254a-8']	las ni gnyis pa dang / bcu pa'o //	las ni gnyis pa dang / bcu pa'o //	254a	The second and tenth are karma.
['BO_T08_D4149:254a-9']	lhag ma bdun ni sdug bsngal lo //	lhag ma bdun ni sdug bsngal lo //	254a	The remaining seven are suffering.
['BO_T08_D4149:254a-10']	de gsum gyis bsdus pa'i phyir bcu gnyis ni chos rnams so //	de gsum gyis bsdus pa'i phyir bcu gnyis ni chos rnams so //	254a	The twelve are the phenomena, because they are included in these three.
['BO_T08_D4149:254a-11']	gsum las gsum dang gnyis las gnyis 'byung la //	gsum las gsum dang gnyis las gnyis 'byung la //	254a	From the three, the three arise; from the two, the two arise;
['BO_T08_D4149:254a-12']	bdun las bdun yin pa'i phyir /	bdun las bdun yin pa'i phyir /	254a	from the seven, the seven arise.
['BO_T08_D4149:254a-13']	de kho na 'khor ba'i 'khor lo rgyu dang 'bras bu yang ste /	de kho na 'khor ba'i 'khor lo rgyu dang 'bras bu yang ste /	254a	This is the wheel of samsara, which is both cause and effect.
['BO_T08_D4149:254a-14']	'gro ba thams cad de /	'gro ba thams cad de /	254a	All beings
['BO_T08_D4149:254a-15']	'dir sems can gzhan ni 'ga' yang yod pa ma yin te /	'dir sems can gzhan ni 'ga' yang yod pa ma yin te /	254a	are included in these twelve. There are no other beings here.
['BO_T08_D4149:254a-16']	stong pa 'od zer ltar chos rnams las stong pa'i chos rnams 'byung bar 'gyur te /	stong pa 'od zer ltar chos rnams las stong pa'i chos rnams 'byung bar 'gyur te /	254a	From empty phenomena, empty phenomena arise, like the light of a lamp.
['BO_T08_D4149:254a-17']	kha ton dang / mar me lta bu dag ni rgyu las byung ba'i don du'o //	kha ton dang / mar me lta bu dag ni rgyu las byung ba'i don du'o //	254a	The recitation and the lamp are for the purpose of understanding that they arise from causes.
['BO_T08_D4149:254a-18']	rgyu dang de rnams kyi yang de bzhin gshegs pa nyid kyis bka' stsal te zhes pa ni /	rgyu dang de rnams kyi yang de bzhin gshegs pa nyid kyis bka' stsal te zhes pa ni /	254a	The cause and the effect are taught by the Tathagata himself.
['BO_T08_D4149:254a-19']	de ji ltar thugs su chud pa de bzhin du gsungs pa'i phyir te /	de ji ltar thugs su chud pa de bzhin du gsungs pa'i phyir te /	254a	Because he teaches just as he understands,
['BO_T08_D4149:254a-20']	gzhan ma yin par gsung ba nyid kyi phyir 'khor ba'i rgyu dang rkyen gsungs pa yin no //	gzhan ma yin par gsung ba nyid kyi phyir 'khor ba'i rgyu dang rkyen gsungs pa yin no //	254a	he teaches the cause and effect of samsara without error.
['BO_T08_D4149:254a-21']	de la 'gog pa gang yin pa'ang //	de la 'gog pa gang yin pa'ang //	254a	And that which is cessation🔽.
['BO_T08_D4149:254a-22']	zhes bya ba la /	zhes bya ba la /	254a	Here,
['BO_T08_D4149:254a-23']	'ang gi sgra las de kho na rgyu dang bsams par gsungs pa yin gyi /	'ang gi sgra las de kho na rgyu dang bsams par gsungs pa yin gyi /	254a	from the word “and” it is said that that is the cause and the intention.
['BO_T08_D4149:254a-24']	sangs rgyas rnams kyi mya ngan las 'das pa yan lag bcu gnyis 'gog pa'i mtshan nyid kyang gsungs pa yin te /	sangs rgyas rnams kyi mya ngan las 'das pa yan lag bcu gnyis 'gog pa'i mtshan nyid kyang gsungs pa yin te /	254a	The characteristic of the cessation of the twelve limbs is also said to be the nirvāṇa of the buddhas.
['BO_T08_D4149:254a-25']	zung 'jug pa'i bde ba brtags pa nam mkha'i me tog ma yin zhing sems med pa bems po ma yin pa'i rang bzhin no //	zung 'jug pa'i bde ba brtags pa nam mkha'i me tog ma yin zhing sems med pa bems po ma yin pa'i rang bzhin no //	254a	The nature of the bliss of union is not an imaginary sky-flower, and it is not an inanimate matter devoid of mind.
['BO_T08_D4149:254a-26']	de skad gsungs pa'i tshul can dge sbyong che //	de skad gsungs pa'i tshul can dge sbyong che //	254a	The one who speaks in this way is the great ascetic.
['BO_T08_D4149:254a-27']	zhes bya ba ni zung du 'jug pa gsung ba'i tshul can yang dag par rdzogs pa'i sangs rgyas te /	zhes bya ba ni zung du 'jug pa gsung ba'i tshul can yang dag par rdzogs pa'i sangs rgyas te /	254a	The perfect Buddha, who speaks in the manner of union,
['BO_T08_D4149:254a-28']	phyin ci ma log par gsung ba'i tshul can gyi tshangs pa'i cho ga'o //	phyin ci ma log par gsung ba'i tshul can gyi tshangs pa'i cho ga'o //	254a	is the rite of Brahmā, who speaks in an unmistaken manner.
['BO_T08_D4149:254a-29']	'di ni slob dpon rtag pa'i rdo rjes gsungs pa gzhon nus bsgyur ba'o /	'di ni slob dpon rtag pa'i rdo rjes gsungs pa gzhon nus bsgyur ba'o /	254a	This was taught by the master Takkirāja and translated by Kumāra.
