segmentnr	original	analyzed	folio	translated
['BO_T06_D4067:2a-7']	zhes bya ba dang / bcom ldan 'das kyis kyang chos gcig mngon par ma shes shing yongs su ma shes na yang yang dag par sdug bsngal zad par 'gyur bar nga mi smra'o zhes gsungs pa lta bu ste /	zhes bya ba dang / bcom ldan 'das kyis kyang chos gcig mngon par ma shes shing yongs su ma shes na yang yang dag par sdug bsngal zad par 'gyur bar nga mi smra'o zhes gsungs pa lta bu ste /	2a	And the Bhagavån also said, “I do not say that suffering will be completely exhausted without understanding and fully understanding one thing.”
['BO_T06_D4067:2a-8']	mngon par ma shes pa ni mthong ba'i lam gyis mngon par ma shes pa'o //	mngon par ma shes pa ni mthong ba'i lam gyis mngon par ma shes pa'o //	2a	“Not understanding” means not understanding through the path of seeing.
['BO_T06_D4067:2a-9']	yongs su ma shes pa ni bsgom pa'i lam gyis yongs su ma shes pa ste /	yongs su ma shes pa ni bsgom pa'i lam gyis yongs su ma shes pa ste /	2a	“Not fully understanding” means not fully understanding through the path of cultivation.
['BO_T06_D4067:2a-10']	de ltar dgos par 'thad do //	de ltar dgos par 'thad do //	2a	Thus, the necessity is established.
['BO_T06_D4067:2a-11']	de la chos mngon pa ni mdor bsdu na rnam pa gnyis su blta ste /	de la chos mngon pa ni mdor bsdu na rnam pa gnyis su blta ste /	2a	In brief, Abhidharma should be understood in two ways:
['BO_T06_D4067:2a-12']	tha snyad pa dang / don dam pa'o //	tha snyad pa dang / don dam pa'o //	2a	conventional and ultimate.
['BO_T06_D4067:2a-13']	de la don dam pa ni zag pa med pa'i phung po lnga ste /	de la don dam pa ni zag pa med pa'i phung po lnga ste /	2a	The ultimate is the five uncontaminated aggregates:
['BO_T06_D4067:2a-14']	tshul khrims kyi phung po dang / ting nge 'dzin gyi phung po dang / shes rab kyi phung po dang / rnam par grol ba'i phung po dang / rnam par grol ba'i ye shes mthong pa'i phung po'o //	tshul khrims kyi phung po dang / ting nge 'dzin gyi phung po dang / shes rab kyi phung po dang / rnam par grol ba'i phung po dang / rnam par grol ba'i ye shes mthong pa'i phung po'o //	2a	the aggregate of morality, the aggregate of meditative stabilization, the aggregate of wisdom, the aggregate of liberation, and the aggregate of the wisdom of liberation.
['BO_T06_D4067:2a-15']	tha snyad pa ni shes rab mtshungs par ldan pa dang bcas pa ste /	tha snyad pa ni shes rab mtshungs par ldan pa dang bcas pa ste /	2a	Conventional knowledge is the conventional cognition that is associated with discernment prajñā.
['BO_T06_D4067:2a-16']	thos pa las byung ba dang / bsams pa las byung ba dang / bsgoms pa las byung ba dang / skye bas thob pa dang / bstan bcos te /	thos pa las byung ba dang / bsams pa las byung ba dang / bsgoms pa las byung ba dang / skye bas thob pa dang / bstan bcos te /	2a	It is of six types: that derived from hearing, reflection, meditation, birth, the treatises and that of the bodhisattvas.
['BO_T06_D4067:2b-0']	de ltar 'di ni @2b rgyas par bya na rnam pa drug gi bdag nyid la chos mngon pa zhes bstan pa yin no //	de ltar 'di ni @2b rgyas par bya na rnam pa drug gi bdag nyid la chos mngon pa zhes bstan pa yin no //	2b	If it is explained in detail, it is taught that Abhidharma is the nature of these six types.
['BO_T06_D4067:2b-1']	nges pa'i tshig tu bya na mya ngan las 'das pa la mngon du phyogs pa'i chos dang / rang dang spyi'i mtshan nyid la mngon du phyogs pa'i chos la chos mngon pa zhes brjod do //	nges pa'i tshig tu bya na mya ngan las 'das pa la mngon du phyogs pa'i chos dang / rang dang spyi'i mtshan nyid la mngon du phyogs pa'i chos la chos mngon pa zhes brjod do //	2b	If it is explained etymologically, it is called Abhidharma because it is the Dharma that directly faces nirvana and because it is the Dharma that directly faces the general and specific characteristics of phenomena.
['BO_T06_D4067:2b-2']	'dir bstan bcos su 'dod pa gang zhe na ;	'dir bstan bcos su 'dod pa gang zhe na ;	2b	What is asserted here as the treatise?
['BO_T06_D4067:2b-3']	de'i don gyi yi ge'i rnam pa dang / sgra'i spyi ste mi ldan pa'i 'du byed dang sbyar ro //	de'i don gyi yi ge'i rnam pa dang / sgra'i spyi ste mi ldan pa'i 'du byed dang sbyar ro //	2b	It is the letters that express its meaning and the general term for sound that is associated with nonassociated compositional factors.
['BO_T06_D4067:2b-4']	nges pa'i tshig gi tshul du na nyon mongs pa'i dgra 'chos pa dang / ngan 'gro dang / srid pa'i 'jig pa las skyob pa'i phyir bstan bcos te /	nges pa'i tshig gi tshul du na nyon mongs pa'i dgra 'chos pa dang / ngan 'gro dang / srid pa'i 'jig pa las skyob pa'i phyir bstan bcos te /	2b	In terms of the etymology of the word, it is a treatise because it protects from the enemy of the afflictions, from the lower realms, and from the destruction of cyclic existence.
['BO_T06_D4067:2b-5', 'BO_T06_D4067:2b-6']	de lta yin bas mngon par mtho ba dang / nges par legs pa rab tu bstan par 'gyur ro zhes brjod par 'gyur ro //🔽ngan 'gro las skyob pas ni /	de lta yin bas mngon par mtho ba dang / nges par legs pa rab tu bstan par 'gyur ro zhes brjod par 'gyur ro // ngan 'gro las skyob pas ni /	2b	Thus, it is said that it teaches both high status and definite goodness.
['BO_T06_D4067:2b-7']	mngon par mtho ba rab tu bstan par 'gyur ro //	mngon par mtho ba rab tu bstan par 'gyur ro //	2b	By protecting from the lower realms, it teaches high status.
['BO_T06_D4067:2b-8']	nyon mongs pa'i dgra 'chos pa dang / srid pa las skyob pas ni nges par legs pa rab tu bstan par 'gyur te /	nyon mongs pa'i dgra 'chos pa dang / srid pa las skyob pas ni nges par legs pa rab tu bstan par 'gyur te /	2b	By subduing the enemy of the afflictions and by protecting from cyclic existence, it teaches definite goodness.
['BO_T06_D4067:2b-9']	slob dpon 'phags pa lhas kyang /	slob dpon 'phags pa lhas kyang /	2b	Ācārya Āryadeva also says:🔽It is a treatise because it subdues the enemy of the afflictions,
['BO_T06_D4067:2b-10']	nyon mongs dgra rnams ma lus 'chos pa dang // ngan 'gro srid las skyob pa gang yin te //	nyon mongs dgra rnams ma lus 'chos pa dang // ngan 'gro srid las skyob pa gang yin te //	2b	protects from the existence of the lower realms,
['BO_T06_D4067:2b-11']	'chos skyob yon tan phyir yang bstan bcos te //	'chos skyob yon tan phyir yang bstan bcos te //	2b	and has the qualities of subduing and protecting.
['BO_T06_D4067:2b-12', 'BO_T06_D4067:2b-13']	gnyis po 'di dag gzhan gyi lugs la med //🔽ces brjod pa lta bu'o //	gnyis po 'di dag gzhan gyi lugs la med //🔽ces brjod pa lta bu'o //	2b	These two do not exist in other systems.
['BO_T06_D4067:2b-14']	de la phung po lnga ni gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po'o //	de la phung po lnga ni gzugs kyi phung po dang / tshor ba'i phung po dang / 'du shes kyi phung po dang / 'du byed kyi phung po dang / rnam par shes pa'i phung po'o //	2b	The five aggregates are the form aggregate, the feeling aggregate, the perception aggregate, the disposition aggregate, and the consciousness aggregate.
['BO_T06_D4067:2b-15']	ci'i phyir phung po'i go rims 'di ltar mdzad /	ci'i phyir phung po'i go rims 'di ltar mdzad /	2b	Why are the aggregates arranged in this order?
['BO_T06_D4067:2b-16']	smras pa / gzugs ni thogs pa dang bcas pa dang / rnam par shes pa'i tshogs lnga'i gnas yin pa dang / rnam par shes pa'i tshogs drug gi dmigs pa yin pa'i phyir ;	smras pa / gzugs ni thogs pa dang bcas pa dang / rnam par shes pa'i tshogs lnga'i gnas yin pa dang / rnam par shes pa'i tshogs drug gi dmigs pa yin pa'i phyir ;	2b	It is said that form is the basis of the five collections of consciousness and the object of the sixth collection of consciousness.
['BO_T06_D4067:2b-17']	gzugs ni thams cad pas ches rags pa ste /	gzugs ni thams cad pas ches rags pa ste /	2b	Form is the most gross of all,
['BO_T06_D4067:2b-18']	de'i phyir de thog mar smos kyi tshor ba la sogs pa ni ma yin no //	de'i phyir de thog mar smos kyi tshor ba la sogs pa ni ma yin no //	2b	therefore it is mentioned first, not feeling and so on.
['BO_T06_D4067:2b-19', 'BO_T06_D4067:2b-20']	tshor ba ni rgyu ba rags pa'i phyir gsum pas ches rags te /🔽'di ltar 'jig rten na nga glad pa na'o //	tshor ba ni rgyu ba rags pa'i phyir gsum pas ches rags te / 'di ltar 'jig rten na nga glad pa na'o //	2b	Feeling is the grossest of the three because it is the most active.🔽Thus, people say, “I have a headache,”
['BO_T06_D4067:2b-21']	nga glad pa phyed na'o zhes tha snyad du bya'o //	nga glad pa phyed na'o zhes tha snyad du bya'o //	2b	“I have a pain in my side.”
['BO_T06_D4067:2b-22']	'du shes ni mtshan mar 'dzin pa ste /	'du shes ni mtshan mar 'dzin pa ste /	2b	Perception is the apprehension of the mark.
['BO_T06_D4067:2b-23']	rnam par shes par sla ba'i phyir gnyis pas ches rags pa ste /	rnam par shes par sla ba'i phyir gnyis pas ches rags pa ste /	2b	because it is easier to cognize than the other aggregates.
['BO_T06_D4067:2b-24', 'BO_T06_D4067:3a-0']	'jug pa shin tu rtogs par sla ba'i phyir ro zhes bya ba'i tha tshig go //🔽'du byed rnams ni mngon par 'du byed pa'i mtshan nyid yin pas 'dod chags la sogs pa kun tu 'byung ba gsal @3a * //	'jug pa shin tu rtogs par sla ba'i phyir ro zhes bya ba'i tha tshig go // 'du byed rnams ni mngon par 'du byed pa'i mtshan nyid yin pas 'dod chags la sogs pa kun tu 'byung ba gsal @3a * //	2b	It is easier to cognize the gross than the subtle.🔽The aggregate of formations is more gross than consciousness because it is the manifest activity of attachment, etc.
['BO_T06_D4067:3a-1']	bar rtogs pa'i phyir rnam par shes pa bas ches rags so //	bar rtogs pa'i phyir rnam par shes pa bas ches rags so //	3a	It is easier to cognize the manifest activity of attachment, etc. than consciousness.
['BO_T06_D4067:3a-2']	rnam par shes pa ni shin tu phra ba'i phyir tha mar bstan to //	rnam par shes pa ni shin tu phra ba'i phyir tha mar bstan to //	3a	Consciousness is the most subtle and is taught last.
['BO_T06_D4067:3a-3']	yang na snod la sogs pas phung po'i go rims bstan te /	yang na snod la sogs pas phung po'i go rims bstan te /	3a	Alternatively, the order of the aggregates is taught according to their role as a receptacle, etc.
['BO_T06_D4067:3a-4']	gzugs kyi phung po ni snod lta bu'o //	gzugs kyi phung po ni snod lta bu'o //	3a	The form aggregate is like a receptacle.
['BO_T06_D4067:3a-5']	tshor ba'i phung po ni zas lta bu ste /	tshor ba'i phung po ni zas lta bu ste /	3a	The feeling aggregate is like food.
['BO_T06_D4067:3a-6']	tshor ba ni sems can gyi lus la phan pa dang / gnod par byed pa'i phyir zas dang 'dra ste /	tshor ba ni sems can gyi lus la phan pa dang / gnod par byed pa'i phyir zas dang 'dra ste /	3a	Feeling is like food because it benefits or harms the body of sentient beings.
['BO_T06_D4067:3a-7']	de ni myang par bya ba'o //	de ni myang par bya ba'o //	3a	It is what is tasted.
['BO_T06_D4067:3a-8']	'du shes kyi phung po ni tshod ma lta bu ste /	'du shes kyi phung po ni tshod ma lta bu ste /	3a	The perception aggregate is like a condiment.
['BO_T06_D4067:3a-9']	dgra dang mdza' bshes dang tha mal pa la bde ba la sogs par mtshan mar 'dzin pa dang 'dra ba'i phyir ro //	dgra dang mdza' bshes dang tha mal pa la bde ba la sogs par mtshan mar 'dzin pa dang 'dra ba'i phyir ro //	3a	with regard to friends, enemies, and neutral persons.
['BO_T06_D4067:3a-10']	'du byed rnams ni byan po lta bu ste /	'du byed rnams ni byan po lta bu ste /	3a	Formations are like the cook,
['BO_T06_D4067:3a-11']	de'i dbang gis 'dod pa dang mi 'dod pa'i rnam par smin pa mngon par 'grub pa'i phyir ro //	de'i dbang gis 'dod pa dang mi 'dod pa'i rnam par smin pa mngon par 'grub pa'i phyir ro //	3a	because they bring about the maturation of what is desirable and undesirable under the influence of karma.
['BO_T06_D4067:3a-12']	rnam par shes pa ni za ba lta bu ste /	rnam par shes pa ni za ba lta bu ste /	3a	Consciousness is like the eater,
['BO_T06_D4067:3a-13']	de dag la bdag tu 'dzin pa'i phyir ro //	de dag la bdag tu 'dzin pa'i phyir ro //	3a	because it is the appropriator of the aggregates.
['BO_T06_D4067:3a-14']	sdug bsngal dang bde ba rnam par shes pa ste /	sdug bsngal dang bde ba rnam par shes pa ste /	3a	The consciousness of pleasure and pain
['BO_T06_D4067:3a-15']	rnam par shes pa'i phyir rnam par shes pa zhes bya'o //	rnam par shes pa'i phyir rnam par shes pa zhes bya'o //	3a	is called consciousness because it is conscious of pleasure and pain.
['BO_T06_D4067:3a-16']	yang na kun nas nyon mongs pa'i dbang du byas nas rim par gzhag ste /	yang na kun nas nyon mongs pa'i dbang du byas nas rim par gzhag ste /	3a	Alternatively, the order is established in terms of the order of the afflictions.
['BO_T06_D4067:3a-17']	'di ltar thog ma med pa can gyi 'khor ba na skyes pa dang / bud med rnams phan tshun mngon par dga' ste /	'di ltar thog ma med pa can gyi 'khor ba na skyes pa dang / bud med rnams phan tshun mngon par dga' ste /	3a	Thus, in beginningless samsara, men and women are mutually attracted
['BO_T06_D4067:3a-18']	kha dog dang dbyibs la mngon par dga' zhes bya ba'i tha tshig go //	kha dog dang dbyibs la mngon par dga' zhes bya ba'i tha tshig go //	3a	because of their attraction to color and shape.
['BO_T06_D4067:3a-19']	de'i phyir gzugs kyi phung po las thog mar kun nas nyon mongs pa 'byung bas gzugs kyi phung po thog mar smos so //	de'i phyir gzugs kyi phung po las thog mar kun nas nyon mongs pa 'byung bas gzugs kyi phung po thog mar smos so //	3a	Therefore, since the defilements arise first from the form heap, the form heap is mentioned first.
['BO_T06_D4067:3a-20']	de'i sgo nas tshor ba la chags te /	de'i sgo nas tshor ba la chags te /	3a	Through that, one becomes attached to feeling.
['BO_T06_D4067:3a-21']	de la chags pa ni tshor ba'i ro myang ba'i phyir te /	de la chags pa ni tshor ba'i ro myang ba'i phyir te /	3a	One becomes attached to that because of the experience of the taste of feeling.
['BO_T06_D4067:3a-22', 'BO_T06_D4067:3a-23']	mngon par dga' ba'i phyir ro zhes bya ba'i tha tshig go //🔽de la chags pa ni bde ba'i tshor ba la mngon par chags pa ste /	mngon par dga' ba'i phyir ro zhes bya ba'i tha tshig go // de la chags pa ni bde ba'i tshor ba la mngon par chags pa ste /	3a	This is what is meant by the phrase “because of manifest delight.”🔽One becomes attached to that, i.e., one becomes attached to the pleasant feeling.
['BO_T06_D4067:3a-24']	de la mngon par dga' pa yin pas de'i 'og tu tshor ba'i phung po smos so //	de la mngon par dga' pa yin pas de'i 'og tu tshor ba'i phung po smos so //	3a	Since one delights in that, the feeling heap is mentioned next.
['BO_T06_D4067:3a-25']	tshor ba'i sgo nas 'du shes phyin ci log byung ste ji lta zhe na /	tshor ba'i sgo nas 'du shes phyin ci log byung ste ji lta zhe na /	3a	Through feeling, there is the perversion of ideation. How so?
['BO_T06_D4067:3a-26']	bde ba la sogs par mtshan mar 'dzin pa'i phyir zhes bya ba'i tha tshig ste /	bde ba la sogs par mtshan mar 'dzin pa'i phyir zhes bya ba'i tha tshig ste /	3a	This is what is meant by the phrase “because of the apprehension of signs such as pleasure.”
['BO_T06_D4067:3a-27']	de'i phyir de'i 'og tu 'du shes kyi phung po'o //	de'i phyir de'i 'og tu 'du shes kyi phung po'o //	3a	Therefore, the ideation heap is mentioned next.
['BO_T06_D4067:3a-28']	phyin ci log de nyid nyon mongs pa dang sbyar te /	phyin ci log de nyid nyon mongs pa dang sbyar te /	3a	That very perversion is applied to the defilements.
['BO_T06_D4067:3a-29']	'du byed kyi phung po la gnas pa de'i 'og tu 'du byed kyi phung po bstan to //	'du byed kyi phung po la gnas pa de'i 'og tu 'du byed kyi phung po bstan to //	3a	The aggregate of formations is taught immediately after the aggregate of consciousness because the aggregate of consciousness is the basis of the aggregate of formations.
['BO_T06_D4067:3a-30']	nyon mongs rnams kyi 'gro ba gzhan la sogs par rnam par shes pa kun nas nyon mongs par 'gyur ba'i phyir te phyis bstan to //	nyon mongs rnams kyi 'gro ba gzhan la sogs par rnam par shes pa kun nas nyon mongs par 'gyur ba'i phyir te phyis bstan to //	3a	The aggregate of formations is taught immediately after the aggregate of consciousness because the aggregate of formations is the basis of the aggregate of consciousness.
['BO_T06_D4067:3a-31', 'BO_T06_D4067:3a-32']	go rims bshad zin to //🔽ci'i phyir phung po lnga kho na ste /	go rims bshad zin to // ci'i phyir phung po lnga kho na ste /	3a	The order in which the aggregates are taught has already been explained.🔽Why are there just five aggregates?
['BO_T06_D4067:3a-33', 'BO_T06_D4067:3b-0']	mi mang mi nyung ba 'di brjod dgos so //🔽@3b smras pa ;	mi mang mi nyung ba 'di brjod dgos so // @3b smras pa ;	3a	Why is the number of aggregates stated as five and not more or less?🔽Because the aggregates are described as the self and what pertains to the self.
['BO_T06_D4067:3b-1']	'di ltar phung po lnga po dag nyid kyis bdag gi ba'i dngos po dang bdag gi dngos po brjod de /	'di ltar phung po lnga po dag nyid kyis bdag gi ba'i dngos po dang bdag gi dngos po brjod de /	3b	The aggregates are described as the self and what pertains to the self.
['BO_T06_D4067:3b-2']	de la bdag gi ba'i dngos po ni phung po bzhis brjod de /	de la bdag gi ba'i dngos po ni phung po bzhis brjod de /	3b	The self is described as four aggregates,
['BO_T06_D4067:3b-3']	gzugs dang / tshor ba dang / 'du shes dang / 'du byed ces bya ba rnams kyis so //	gzugs dang / tshor ba dang / 'du shes dang / 'du byed ces bya ba rnams kyis so //	3b	because the self is described as form, feeling, conception, and the formations.
['BO_T06_D4067:3b-4']	ji lta zhe na /	ji lta zhe na /	3b	How is this so?
['BO_T06_D4067:3b-5']	gzugs kyi phung pos ni yongs su 'dzin pa dang bcas pa lus kyi bdag nyid kyi dngos po brjod do //	gzugs kyi phung pos ni yongs su 'dzin pa dang bcas pa lus kyi bdag nyid kyi dngos po brjod do //	3b	The aggregate of form describes the body, which is the basis of the self.
['BO_T06_D4067:3b-6']	tshor ba'i phung pos ni longs spyod kyi bdag nyid kyi dngos po brjod do //	tshor ba'i phung pos ni longs spyod kyi bdag nyid kyi dngos po brjod do //	3b	The aggregate of feeling describes the entity that is the nature of experience.
['BO_T06_D4067:3b-7']	'du shes kyi phung pos ni tha snyad kyi bdag nyid kyi dngos po brjod do //	'du shes kyi phung pos ni tha snyad kyi bdag nyid kyi dngos po brjod do //	3b	The aggregate of perception describes the entity that is the nature of designation.
['BO_T06_D4067:3b-8']	'du byed kyi phung pos ni chos dang / chos ma yin pa'i mngon par 'du byed pa'i bdag nyid kyi dngos po brjod do //	'du byed kyi phung pos ni chos dang / chos ma yin pa'i mngon par 'du byed pa'i bdag nyid kyi dngos po brjod do //	3b	The aggregate of formations describes the entity that is the nature of the volition of what is Dharma and what is not Dharma.
['BO_T06_D4067:3b-9']	rnam par shes pa'i phung pos ni de dag gi gnas kyi bdag nyid kyi dngos po brjod do //	rnam par shes pa'i phung pos ni de dag gi gnas kyi bdag nyid kyi dngos po brjod do //	3b	The aggregate of consciousness describes the entity that is the nature of the basis of those [other aggregates].
['BO_T06_D4067:3b-10']	'di ltar 'jig rten na phal cher rnam par shes pa la ni bdag tu 'dzin /	'di ltar 'jig rten na phal cher rnam par shes pa la ni bdag tu 'dzin /	3b	Thus, in the world, consciousness is generally grasped as the self,
['BO_T06_D4067:3b-11']	lhag ma rnams la ni bdag gir 'dzin te /	lhag ma rnams la ni bdag gir 'dzin te /	3b	and the remaining [aggregates] are grasped as belonging to the self.
['BO_T06_D4067:3b-12']	de'i phyir phung po lnga nyid du 'thad do //	de'i phyir phung po lnga nyid du 'thad do //	3b	Therefore, it is reasonable that there are only five aggregates.
['BO_T06_D4067:3b-13']	de ltar 'di lta bu'i rang bzhin can gang yin pa'i bdag de khas len na grangs can dag rtag pa dang / yan lag med pa dang / byed pa po ma yin gyi zab po la sogs par smra ba dang / bye brag pa dag byed pa po dang za ba po la sogs par smra ba dang /	de ltar 'di lta bu'i rang bzhin can gang yin pa'i bdag de khas len na grangs can dag rtag pa dang / yan lag med pa dang / byed pa po ma yin gyi zab po la sogs par smra ba dang / bye brag pa dag byed pa po dang za ba po la sogs par smra ba dang /	3b	If one accepts such a self with such a nature, how could it be tenable for the Sāṃkhyas to say that it is permanent, partless, and not an agent, and how could the Vaiśeṣikas say that it is an agent, an experiencer, and so on?
['BO_T06_D4067:3b-14']	gcer bu pa dag bum pa'i mar me bzhin du zhum pa dang rgyas par smra ba ji ltar 'thad de /	gcer bu pa dag bum pa'i mar me bzhin du zhum pa dang rgyas par smra ba ji ltar 'thad de /	3b	How could the Jains say that it contracts and expands like a pot’s flame?
['BO_T06_D4067:3b-15']	de skad smra ba dag gi ltar na dge ba dang mi dge ba'i las kyi 'bras bu med par 'gyur ro //	de skad smra ba dag gi ltar na dge ba dang mi dge ba'i las kyi 'bras bu med par 'gyur ro //	3b	If one accepts such a self, it would be untenable to say that virtuous and nonvirtuous karma exist.
['BO_T06_D4067:3b-16']	ci'i phyir zhe na /	ci'i phyir zhe na /	3b	Why?
['BO_T06_D4067:3b-17']	bdag rtag pa'i phyir te /	bdag rtag pa'i phyir te /	3b	Because the self is permanent.
['BO_T06_D4067:3b-18']	dge ba dang mi dge ba'i las de dag gis bdag la phan pa dang gnod pa zhig bya grang na phan pa dang gnod pa gnyi ga yang bdag la mi 'byung ste /	dge ba dang mi dge ba'i las de dag gis bdag la phan pa dang gnod pa zhig bya grang na phan pa dang gnod pa gnyi ga yang bdag la mi 'byung ste /	3b	If the self is benefited or harmed by virtuous and nonvirtuous karma, then neither benefit nor harm would occur to the self.
['BO_T06_D4067:3b-19']	nam mkha' ltar rtag pa'i phyir ro //	nam mkha' ltar rtag pa'i phyir ro //	3b	Because it is permanent like space.
['BO_T06_D4067:3b-20']	ji ltar nam mkha' la rtag par 'gyur ba med pa la phan pa dang gnod pa med pa de bzhin du bdag la yang dge ba dang mi dge ba'i las kyi 'bras bu don med par 'dir 'thad do //	ji ltar nam mkha' la rtag par 'gyur ba med pa la phan pa dang gnod pa med pa de bzhin du bdag la yang dge ba dang mi dge ba'i las kyi 'bras bu don med par 'dir 'thad do //	3b	Just as space is permanent and unchanging, and is neither benefited nor harmed, so too the self is not benefited or harmed by the results of virtuous and nonvirtuous actions.
['BO_T06_D4067:3b-21']	yang smras pa /	yang smras pa /	3b	Again, it is said:
['BO_T06_D4067:3b-22']	mkha' la 'char nyis ci zhig bya //	mkha' la 'char nyis ci zhig bya //	3b	What is the use of the sun rising in the sky?
['BO_T06_D4067:3b-23']	de gnyis 'bras bu pag sa la yod //	de gnyis 'bras bu pag sa la yod //	3b	The results of those two exist on the ground.🔽If the results are impermanent like the sky,
['BO_T06_D4067:3b-24']	gal te pags 'dra de mi rtag / gal te mkha' 'dra 'bras bu med //	gal te pags 'dra de mi rtag / gal te mkha' 'dra 'bras bu med //	3b	then the results are nonexistent like the sky.
['BO_T06_D4067:3b-25']	yang na bya rog gi so brtag pa lta bu 'dis ci zhig bya /	yang na bya rog gi so brtag pa lta bu 'dis ci zhig bya /	3b	Or what is the use of this analysis like the examination of a crow’s teeth?
['BO_T06_D4067:3b-26']	dkyus ma la 'jug par bya'o //	dkyus ma la 'jug par bya'o //	3b	Let us proceed to the main point.🔽The five aggregates are the treatise of Abhidharma.🔽The form aggregate is explained first.
