segmentnr	original	analyzed	folio	translated
['BO_T02_D2260:1b-15']	de bzhin gzhan yang gang zhig lha //	de bzhin gzhan yang gang zhig lha //	1b	And likewise whatever other gods,🔽The glorious all-pervading lord,
['BO_T02_D2260:1b-16']	dpal ldan kun 'gro mgon po dang // de bzhin dpal ldan thugs rdo rje //	dpal ldan kun 'gro mgon po dang // de bzhin dpal ldan thugs rdo rje //	1b	And likewise the glorious mind vajra,
['BO_T02_D2260:1b-17']	dpal ldan rol pa'i lha mo sogs //	dpal ldan rol pa'i lha mo sogs //	1b	The glorious Play Goddess, and so forth,
['BO_T02_D2260:1b-18']	yang dang yang du kun la 'dud //	yang dang yang du kun la 'dud //	1b	Again and again I bow to all.
['BO_T02_D2260:1b-19']	de rnams zhabs la phyag byas nas //	de rnams zhabs la phyag byas nas //	1b	Having bowed at their feet,
['BO_T02_D2260:1b-20']	gzhung lugs mtha' ni brjod par bya //	gzhung lugs mtha' ni brjod par bya //	1b	I will explain the final scriptural tradition.
['BO_T02_D2260:1b-21']	kun 'gro'i lhan cig skyes zhi ba //	kun 'gro'i lhan cig skyes zhi ba //	1b	The innate is peace, all-pervading.
['BO_T02_D2260:1b-22']	rtag tu 'byung zhing rang la gnas //	rtag tu 'byung zhing rang la gnas //	1b	It is always present and abides in itself.
['BO_T02_D2260:1b-23']	dus kun du ni mi zad pa //	dus kun du ni mi zad pa //	1b	It is inexhaustible at all times.
['BO_T02_D2260:1b-24']	rtog pas brtags pa spangs pa nyid //	rtog pas brtags pa spangs pa nyid //	1b	It is the very abandonment of conceptual imputation.
['BO_T02_D2260:1b-25']	rang dang phyi rol nang na gnas //	rang dang phyi rol nang na gnas //	1b	It abides internally and externally, in oneself and in the outer world.
['BO_T02_D2260:1b-26']	phyi dang nang las ma skyes pa //	phyi dang nang las ma skyes pa //	1b	It is not produced from the outer or the inner.
['BO_T02_D2260:1b-27', 'BO_T02_D2260:1b-28']	zung 'jug tshig gi don de ni //🔽rgyu dang mi rgyu gnas pa las //	zung 'jug tshig gi don de ni // rgyu dang mi rgyu gnas pa las //	1b	The meaning of the term “union” is🔽the perfect abiding at all times
['BO_T02_D2260:2a-0']	dus kun du ni yang dag @2a * //	dus kun du ni yang dag @2a * //	2a	in the animate and inanimate world.
['BO_T02_D2260:2a-1']	gnas ; / gzhung las ma gtogs rnyed mi 'gyur //	gnas ; / gzhung las ma gtogs rnyed mi 'gyur //	2a	It is not to be found apart from the scriptures.
['BO_T02_D2260:2a-2']	gang dang mtshungs pa skyes pa ni //	gang dang mtshungs pa skyes pa ni //	2a	That which is born in correspondence with it
['BO_T02_D2260:2a-3', 'BO_T02_D2260:2a-4']	des na lhan cig skyes par brjod //🔽lhan cig skyes pa rtog pa med //	des na lhan cig skyes par brjod // lhan cig skyes pa rtog pa med //	2a	is therefore called “innate.”🔽The innate is nonconceptual.
['BO_T02_D2260:2a-5', 'BO_T02_D2260:2a-6']	mi rtog las skyes lhan cig skyes //🔽sangs rgyas rnams la lhan cig skyes //	mi rtog las skyes lhan cig skyes // sangs rgyas rnams la lhan cig skyes //	2a	The innate is born from the nonconceptual.🔽The innate is the bestowal of
['BO_T02_D2260:2a-7']	rdzogs pa'i byang chub ster mdzad pa //	rdzogs pa'i byang chub ster mdzad pa //	2a	perfect enlightenment by the buddhas.
['BO_T02_D2260:2a-8', 'BO_T02_D2260:2a-9']	rtog las phyi rol lhan cig skyes //🔽blang bya dor bya spangs pa nyid //	rtog las phyi rol lhan cig skyes // blang bya dor bya spangs pa nyid //	2a	The innate is beyond conceptualization,
['BO_T02_D2260:2a-10']	gang rung ji lta de lta bur //	gang rung ji lta de lta bur //	2a	the very abandonment of what is to be adopted and what is to be rejected.
['BO_T02_D2260:2a-11']	de ni 'bad pa med pas 'thob //	de ni 'bad pa med pas 'thob //	2a	It is obtained effortlessly,🔽however it may be.
['BO_T02_D2260:2a-12']	the tshom med cing rtog med pa //	the tshom med cing rtog med pa //	2a	It is free of doubt and free of thought,
['BO_T02_D2260:2a-13']	mngon sum du ni rnyed par 'gyur //	mngon sum du ni rnyed par 'gyur //	2a	And is attained in a direct perception.
['BO_T02_D2260:2a-14']	nyin mtshan bskal pa de bzhin lo //	nyin mtshan bskal pa de bzhin lo //	2a	Days and nights, eons, and likewise years,
['BO_T02_D2260:2a-15']	bskal pa bye pa brgya dag gam //	bskal pa bye pa brgya dag gam //	2a	Hundreds of eons,
['BO_T02_D2260:2a-16']	rgyun mi 'chad pa'i dus kun du //	rgyun mi 'chad pa'i dus kun du //	2a	And all the time without interruption,
['BO_T02_D2260:2a-17']	lhan cig skyes pa thob par 'gyur //	lhan cig skyes pa thob par 'gyur //	2a	The connate is attained.
['BO_T02_D2260:2a-18']	rtog dang bral zhing mngon sum pa //	rtog dang bral zhing mngon sum pa //	2a	Free of thought and in a direct perception,
['BO_T02_D2260:2a-19']	rgyal bas yid kyi nang gnas gsungs //	rgyal bas yid kyi nang gnas gsungs //	2a	The Victorious One taught it to abide within the mind.
['BO_T02_D2260:2a-20']	rtag dang chad dang bral ba nyid //	rtag dang chad dang bral ba nyid //	2a	It is free of permanence and annihilation,
['BO_T02_D2260:2a-21']	mtshan dang mtshan gzhi spangs pa nyid //	mtshan dang mtshan gzhi spangs pa nyid //	2a	And is free of characteristics and the basis of characteristics.
['BO_T02_D2260:2a-22']	gzhan yang snying rje mngon brjod pa //	gzhan yang snying rje mngon brjod pa //	2a	Moreover, it is also called compassion,
['BO_T02_D2260:2a-23', 'BO_T02_D2260:2a-24']	lhan cig skyes par yongs brjod bya //🔽lhan cig skyes 'di dngos rnams kyi //	lhan cig skyes par yongs brjod bya // lhan cig skyes 'di dngos rnams kyi //	2a	And is fully expressed as the connate.🔽This connate is fully expressed
['BO_T02_D2260:2a-25']	rgyu dag tu ni yongs su brjod //	rgyu dag tu ni yongs su brjod //	2a	As the cause of all things.
['BO_T02_D2260:2a-26']	la la bdag ni lhan cig skyes //	la la bdag ni lhan cig skyes //	2a	Some say it is the connate,
['BO_T02_D2260:2a-27']	kha cig rmongs pas dbang phyug ste //	kha cig rmongs pas dbang phyug ste //	2a	And some, due to confusion, say it is Īśvara.
['BO_T02_D2260:2a-28']	bdag bcas ma yin bdag med pa //	bdag bcas ma yin bdag med pa //	2a	It is not the self, nor is it selflessness,
['BO_T02_D2260:2a-29']	rtog pa gnyis ni spangs pa nyid //	rtog pa gnyis ni spangs pa nyid //	2a	And it is free of the two concepts.
['BO_T02_D2260:2a-30']	de ni zung 'jug go 'phang du //	de ni zung 'jug go 'phang du //	2a	That is the stage of union,
['BO_T02_D2260:2a-31']	rgyal bas lhan cig skyes par gsungs //	rgyal bas lhan cig skyes par gsungs //	2a	Which the Victorious One taught as the connate.
['BO_T02_D2260:2b-0']	de nyid srog chags rnams kyi srog @2b de nyid mchog tu mi 'gyur ba //	de nyid srog chags rnams kyi srog @2b de nyid mchog tu mi 'gyur ba //	2b	That is the life of all living beings, that is the supreme unchanging.
['BO_T02_D2260:2b-1']	de nyid kun la khyab pa yi //	de nyid kun la khyab pa yi //	2b	That is all-pervading,
['BO_T02_D2260:2b-2']	lus kun la ni rnam par gnas //	lus kun la ni rnam par gnas //	2b	present in all bodies.
['BO_T02_D2260:2b-3']	bud med byis pa ba lang rdzi //	bud med byis pa ba lang rdzi //	2b	Women, children, cowherds,🔽barbarians, low-caste people,
['BO_T02_D2260:2b-4']	kla klo dang ni rigs ngan dang // chu yi nang gnas sems can dang // lha dang gnod sbyin klur bcas pa'i //	kla klo dang ni rigs ngan dang // chu yi nang gnas sems can dang // lha dang gnod sbyin klur bcas pa'i //	2b	beings dwelling in water, gods, yakṣas, and nāgas—
['BO_T02_D2260:2b-5']	de rnams lhan cig skyes mi shes //	de rnams lhan cig skyes mi shes //	2b	they do not know the innate.
['BO_T02_D2260:2b-6']	'gro ba'i grong khyer dag tu 'khyam ;	'gro ba'i grong khyer dag tu 'khyam ;	2b	Wandering in the cities of the world,
['BO_T02_D2260:2b-7']	/ sangs rgyas bdag nyid lus la ni //	/ sangs rgyas bdag nyid lus la ni //	2b	in the body itself, the nature of the buddhas,
['BO_T02_D2260:2b-8']	dngos grub bde ba mi nus shing //	dngos grub bde ba mi nus shing //	2b	they are unable to attain the bliss of accomplishment.
['BO_T02_D2260:2b-9']	bdag nyid 'phrog pa'i chom rkun te //	bdag nyid 'phrog pa'i chom rkun te //	2b	The thief who steals one's own self,
['BO_T02_D2260:2b-10']	de yis sdig pa ma byas sam //	de yis sdig pa ma byas sam //	2b	has he not committed evil?
['BO_T02_D2260:2b-11']	bdag nyid 'di dag gzhan pa la //	bdag nyid 'di dag gzhan pa la //	2b	These very selves,
['BO_T02_D2260:2b-12']	gzhan dag tu ni rtog par byed //	gzhan dag tu ni rtog par byed //	2b	one imagines to be others.
['BO_T02_D2260:2b-13']	bdag nyid 'phrog pa'i chom rkun te //	bdag nyid 'phrog pa'i chom rkun te //	2b	The thief who steals one's own self,
['BO_T02_D2260:2b-14', 'BO_T02_D2260:2b-15']	de yis sdig pa ma byas sam //🔽bdag nyid nges par sangs rgyas kun //	de yis sdig pa ma byas sam // bdag nyid nges par sangs rgyas kun //	2b	has he not committed evil?🔽One's own self is certainly all the buddhas,
['BO_T02_D2260:2b-16']	mdza' bo thams cad nyid kyang ngo //	mdza' bo thams cad nyid kyang ngo //	2b	and also all friends.
['BO_T02_D2260:2b-17']	rang gi lhag pa'i lhar sbyor bas //	rang gi lhag pa'i lhar sbyor bas //	2b	By uniting with one’s own special deity,
['BO_T02_D2260:2b-18']	de phyir bdag nyid bsgrub par bya //	de phyir bdag nyid bsgrub par bya //	2b	one should accomplish the self.
['BO_T02_D2260:2b-19']	lus gnas lus las ma bskyed pa //	lus gnas lus las ma bskyed pa //	2b	The body is not generated from the body.
['BO_T02_D2260:2b-20']	rtog pa gnyis ni spangs pa ste //	rtog pa gnyis ni spangs pa ste //	2b	The two concepts are abandoned.
['BO_T02_D2260:2b-21']	khyab bya khyab byed tshul gyis ni //	khyab bya khyab byed tshul gyis ni //	2b	In the manner of the pervaded and the pervader,
['BO_T02_D2260:2b-22']	dngos po kun la yang dag gnas //	dngos po kun la yang dag gnas //	2b	it is truly present in all things.🔽The gods, demigods, and nāgas,
['BO_T02_D2260:2b-23']	lha dang lha min klur bcas dang // thub pa rnams dang drang srong dang // bdag tu 'dzin pa'i mthar gnas pa //	lha dang lha min klur bcas dang // thub pa rnams dang drang srong dang // bdag tu 'dzin pa'i mthar gnas pa //	2b	the sages, the seers, and those who abide in the extreme of grasping to a self
['BO_T02_D2260:2b-24']	glen pa rmongs pas mi shes so //	glen pa rmongs pas mi shes so //	2b	do not know it through ignorance and delusion.
['BO_T02_D2260:2b-25']	mchog gi go 'phang mi shes phyir //	mchog gi go 'phang mi shes phyir //	2b	Because they do not know the supreme stage,
['BO_T02_D2260:2b-26']	rmongs pa thams cad nyon mongs 'gyur //	rmongs pa thams cad nyon mongs 'gyur //	2b	all are deluded and afflicted.
['BO_T02_D2260:2b-27']	bskal pa gsum du ngal byas nas //	bskal pa gsum du ngal byas nas //	2b	Having exerted themselves for three eons,
['BO_T02_D2260:2b-28']	bdag nyid gcig pu 'dul ba'o ;	bdag nyid gcig pu 'dul ba'o ;	2b	they discipline themselves alone.
['BO_T02_D2260:2b-29']	/ rnam pa kun du 'di dag min //	/ rnam pa kun du 'di dag min //	2b	In every way, they are not
['BO_T02_D2260:2b-30']	nyan thos pa yi byang chub 'dod //	nyan thos pa yi byang chub 'dod //	2b	those who desire the enlightenment of the śrāvakas.🔽The system of asserting the middle way is
['BO_T02_D2260:2b-31']	dbu ma'i 'dod lugs gzhung gi tshul //	dbu ma'i 'dod lugs gzhung gi tshul //	2b	the system of the treatise.
['BO_T02_D2260:2b-32']	de ni rtsod pa kun la mos //	de ni rtsod pa kun la mos //	2b	They are fond of all disputes.
['BO_T02_D2260:2b-33']	bskal pa'i yal gar ngal byas kyang //	bskal pa'i yal gar ngal byas kyang //	2b	Having exerted themselves on the branches of the eon,
['BO_T02_D2260:2b-34']	de yis kun nas mi shes so //	de yis kun nas mi shes so //	2b	they do not know it at all.
['BO_T02_D2260:2b-35']	theg chen shin tu yangs pa las //	theg chen shin tu yangs pa las //	2b	From the very vast Mahāyāna
['BO_T02_D2260:2b-36']	rgyal ba mchog gis sngon gsungs pa //	rgyal ba mchog gis sngon gsungs pa //	2b	The supreme Victor previously taught.
['BO_T02_D2260:2b-37']	'di ltar gcig pu nyid kyis ni //	'di ltar gcig pu nyid kyis ni //	2b	Thus, by this very [practice] alone,
['BO_T02_D2260:2b-38']	yang dag rdzogs pa'i byang chub mchog //	yang dag rdzogs pa'i byang chub mchog //	2b	The supreme, perfect, complete enlightenment
['BO_T02_D2260:2b-39']	phyag na rdo rje'i rim las 'ongs //	phyag na rdo rje'i rim las 'ongs //	2b	Comes from the stage of Vajrapāṇi.
['BO_T02_D2260:2b-40']	rna ba nas ni rna bar rnyed //	rna ba nas ni rna bar rnyed //	2b	It is obtained from ear to ear.
['BO_T02_D2260:2b-41']	gang la byang chub gzhung gnas pa //	gang la byang chub gzhung gnas pa //	2b	The one in whom the treatise of enlightenment is present
['BO_T02_D2260:2b-42', 'BO_T02_D2260:2b-43']	bla ma de yis 'gro ba sgrol //🔽bsgom bya sgom byed 'brel pa'am //	bla ma de yis 'gro ba sgrol // bsgom bya sgom byed 'brel pa'am //	2b	Is the guru who liberates beings.🔽The connection of the object of meditation and the meditator,
['BO_T02_D2260:2b-44']	yang dang yang du brtags pa ni //	yang dang yang du brtags pa ni //	2b	Or the repeated examination
['BO_T02_D2260:2b-45']	rtog pa bsgom pa'i bdag nyid kyis //	rtog pa bsgom pa'i bdag nyid kyis //	2b	By the nature of conceptual meditation,
['BO_T02_D2260:2b-46']	dngos grub don du sgrub pa'i thabs //	dngos grub don du sgrub pa'i thabs //	2b	The means of accomplishment for the sake of spiritual powers
['BO_T02_D2260:2b-47']	de kun rtag tu rnal 'byor pas //	de kun rtag tu rnal 'byor pas //	2b	All of that is always to be considered
['BO_T02_D2260:2b-48']	dor ba nyid du yongs su brtag //	dor ba nyid du yongs su brtag //	2b	As something to be abandoned by the yogi.
['BO_T02_D2260:2b-49']	de bzhin du yang //	de bzhin du yang //	2b	And likewise:
['BO_T02_D2260:2b-50']	ji srid ji srid rnam rtog pa //	ji srid ji srid rnam rtog pa //	2b	For as long as there are conceptual thoughts,
['BO_T02_D2260:2b-51']	de srid thams cad kun nas brdzun //	de srid thams cad kun nas brdzun //	2b	Everything is completely false.
['BO_T02_D2260:3a-0']	gang zhig de nyid ma brtags @3a * //	gang zhig de nyid ma brtags @3a * //	3a	That which is not examined as such
['BO_T02_D2260:3a-1']	pa ; ; de bzhin yang dag de bden pa //	pa ; ; de bzhin yang dag de bden pa //	3a	Is the truth of reality, just as it is.
['BO_T02_D2260:3a-2']	rten 'brel las skyes skad cig ma //	rten 'brel las skyes skad cig ma //	3a	Arisen from dependent origination, momentary,
['BO_T02_D2260:3a-3', 'BO_T02_D2260:3a-4']	kha cig dngos grub dbang gnyis skyes //🔽byis pa yun ring rgan sogs kyis //	kha cig dngos grub dbang gnyis skyes // byis pa yun ring rgan sogs kyis //	3a	Some [say] that the two initiations are the accomplishments.🔽The childish do not attain them through
['BO_T02_D2260:3a-5']	'bad pa yis ni thob mi 'gyur //	'bad pa yis ni thob mi 'gyur //	3a	long effort, old age, and so on.
['BO_T02_D2260:3a-6']	rgyu dang bcas pa'i skad cig ma //	rgyu dang bcas pa'i skad cig ma //	3a	The instant [of enlightenment] is endowed with a cause,
['BO_T02_D2260:3a-7']	'khrul dang rnam par 'khrul 'dra ma //	'khrul dang rnam par 'khrul 'dra ma //	3a	like a delusion or a hallucination.
['BO_T02_D2260:3a-8']	kha cig longs spyod rdzogs pa'i gzhung //	kha cig longs spyod rdzogs pa'i gzhung //	3a	Some [say] that the enjoyment body is the scripture,
['BO_T02_D2260:3a-9']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	but that is not said to be coemergent.
['BO_T02_D2260:3a-10']	lte ba'i dbus su 'khor lo mchog //	lte ba'i dbus su 'khor lo mchog //	3a	The supreme chakra is in the center of the navel.
['BO_T02_D2260:3a-11']	de dbus gzi brjid gzugs can ni //	de dbus gzi brjid gzugs can ni //	3a	In its center is the form of splendor,
['BO_T02_D2260:3a-12']	sgrub pa po yis rtag bsgoms pa //	sgrub pa po yis rtag bsgoms pa //	3a	which is always meditated upon by the adept.
['BO_T02_D2260:3a-13']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	That is not said to be coemergent.
['BO_T02_D2260:3a-14']	spyi bor gnas pa'i 'khor lo che //	spyi bor gnas pa'i 'khor lo che //	3a	The great chakra that is located in the head
['BO_T02_D2260:3a-15']	de la reg dang bde ba 'bab //	de la reg dang bde ba 'bab //	3a	is the descent of bliss and touch.
['BO_T02_D2260:3a-16']	bya ba'i rab tu sbyor bas 'thob //	bya ba'i rab tu sbyor bas 'thob //	3a	It is attained through the application of action.
['BO_T02_D2260:3a-17']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	That is not said to be coemergent.
['BO_T02_D2260:3a-18']	srog gi rlung gi 'gog pa ru //	srog gi rlung gi 'gog pa ru //	3a	In the cessation of the life-force
['BO_T02_D2260:3a-19']	'bad pa yis ni gang zhig byed //	'bad pa yis ni gang zhig byed //	3a	energy, whatever is done with effort
['BO_T02_D2260:3a-20']	sna yi rtse mor rab gzhug bya //	sna yi rtse mor rab gzhug bya //	3a	is inserted into the tip of the nose.
['BO_T02_D2260:3a-21']	de 'gog pa yis gang thob pa //	de 'gog pa yis gang thob pa //	3a	Whatever is attained through its cessation
['BO_T02_D2260:3a-22']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	is not said to be coemergent.
['BO_T02_D2260:3a-23']	thur sel rlung ni 'gog pa yis ;	thur sel rlung ni 'gog pa yis ;	3a	By stopping the downward-voiding wind,
['BO_T02_D2260:3a-24']	/ lus ni gdung ba byas nas su //	/ lus ni gdung ba byas nas su //	3a	the body is tormented,
['BO_T02_D2260:3a-25']	yang nas yang du goms par byed //	yang nas yang du goms par byed //	3a	and one should practice again and again.
['BO_T02_D2260:3a-26']	de ni lhan cig skyes mi brjod //	de ni lhan cig skyes mi brjod //	3a	That is not said to be innate.
['BO_T02_D2260:3a-27', 'BO_T02_D2260:3a-28']	mnyam gnas ched brjod brgyad rnams kyis //🔽gang zhig rlung ni 'gog pa ru //	mnyam gnas ched brjod brgyad rnams kyis // gang zhig rlung ni 'gog pa ru //	3a	By the eight topics of the evenly placed [eyes],🔽whatever is done by the effort
['BO_T02_D2260:3a-29']	'bad pa yis ni gang zhig byed //	'bad pa yis ni gang zhig byed //	3a	of stopping the winds,
['BO_T02_D2260:3a-30']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	that is not said to be innate.🔽The adept who desires everything
['BO_T02_D2260:3a-31', 'BO_T02_D2260:3a-32']	sa la sogs pa gzung ba yis //🔽sgrub po gang zhig thams cad 'dod //	sa la sogs pa gzung ba yis // sgrub po gang zhig thams cad 'dod //	3a	by apprehending earth and so forth
['BO_T02_D2260:3a-33']	shin tu 'bad pas sgrub byed pa //	shin tu 'bad pas sgrub byed pa //	3a	and practices with great effort,
['BO_T02_D2260:3a-34', 'BO_T02_D2260:3a-35']	de ni lhan cig skyes brjod min //🔽phra mo'i thig le rnal 'byor ni //	de ni lhan cig skyes brjod min // phra mo'i thig le rnal 'byor ni //	3a	that is not said to be innate.🔽Some adepts practice the yoga
['BO_T02_D2260:3a-36']	kha cig sgrub pos sgrub par byed //	kha cig sgrub pos sgrub par byed //	3a	of the subtle drop.
['BO_T02_D2260:3a-37']	bsam gtan bsam bya gang yod pa //	bsam gtan bsam bya gang yod pa //	3a	Whatever is contemplated in concentration,
['BO_T02_D2260:3a-38', 'BO_T02_D2260:3a-39']	de ni lhan cig skyes brjod min //🔽bha ga nang gnas thig le ni //	de ni lhan cig skyes brjod min // bha ga nang gnas thig le ni //	3a	that is not said to be innate.🔽Some adepts practice
['BO_T02_D2260:3a-40']	kha cig sgrub pos sgrub par byed //	kha cig sgrub pos sgrub par byed //	3a	the drop abiding in the bhaga.
['BO_T02_D2260:3a-41']	de ni rtog bcas go 'phang ste //	de ni rtog bcas go 'phang ste //	3a	That is a state with concepts,
['BO_T02_D2260:3a-42']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	that is not said to be innate.
['BO_T02_D2260:3a-43']	snying ga'i dbus su bsam gtan ni //	snying ga'i dbus su bsam gtan ni //	3a	The concentration in the center of the heart,
['BO_T02_D2260:3a-44']	yid 'dod rnams kyis sgom par byed //	yid 'dod rnams kyis sgom par byed //	3a	Are meditated upon by those who desire the mind.
['BO_T02_D2260:3a-45']	de ni rtog bcas go 'phang ste //	de ni rtog bcas go 'phang ste //	3a	That is the state with concepts,
['BO_T02_D2260:3a-46']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	Not the one called connate.
['BO_T02_D2260:3a-47']	lug dang ser skya dag dang ni //	lug dang ser skya dag dang ni //	3a	The sheep and Kapila
['BO_T02_D2260:3a-48']	de dbus la gnas yid bzang ma //	de dbus la gnas yid bzang ma //	3a	Are in the center of that, the good mind.
['BO_T02_D2260:3a-49']	de 'gog pa yis gang thob pa //	de 'gog pa yis gang thob pa //	3a	What is attained by stopping that
['BO_T02_D2260:3a-50']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	Is not the one called connate.
['BO_T02_D2260:3a-51']	dga' dang khro bo'i dbang gis shes //	dga' dang khro bo'i dbang gis shes //	3a	One knows through the power of joy and anger.
['BO_T02_D2260:3a-52']	rtse gcig ces ni mtshan par ni //	rtse gcig ces ni mtshan par ni //	3a	What is called “one-pointed”
['BO_T02_D2260:3a-53']	byis pas ye shes su ni brtags //	byis pas ye shes su ni brtags //	3a	Is imagined by the childish to be wisdom.
['BO_T02_D2260:3a-54']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3a	That is not the one called connate.
['BO_T02_D2260:3b-0']	kun @3b tu gnas su 'khyil pa la //	kun @3b tu gnas su 'khyil pa la //	3b	In the complete abiding of the swirl,
['BO_T02_D2260:3b-1']	rlung 'gog pa yi 'bar ba yis //	rlung 'gog pa yi 'bar ba yis //	3b	The blazing of the stopping of the vāyu
['BO_T02_D2260:3b-2']	zum pa'am ni rgyas par ni //	zum pa'am ni rgyas par ni //	3b	Is either closed or expanded.
['BO_T02_D2260:3b-3']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3b	That is not the one called connate.
['BO_T02_D2260:3b-4']	'dar dang brgyal dang de bzhin nyid //	'dar dang brgyal dang de bzhin nyid //	3b	Shaking, fainting, and likewise🔽Opening and closing, and so on,
['BO_T02_D2260:3b-5']	'byed dang 'dzums pa la sogs dang // 'phar dang sgra dang mi bzad che //	'byed dang 'dzums pa la sogs dang // 'phar dang sgra dang mi bzad che //	3b	Jumping, sound, and great bliss🔽Are not the connate.
['BO_T02_D2260:3b-6']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3b	Whatever is imagined
['BO_T02_D2260:3b-7', 'BO_T02_D2260:3b-8']	bum pa bzhin du khong stong du //🔽de ltar gang zhig rtog par byed //	bum pa bzhin du khong stong du //🔽de ltar gang zhig rtog par byed //	3b	To be hollow inside, like a vase,
['BO_T02_D2260:3b-9']	yang na stong par sna ba'i blo //	yang na stong par sna ba'i blo //	3b	Or the mind that perceives emptiness.
['BO_T02_D2260:3b-10']	de ni lhan cig skyes brjod min //	de ni lhan cig skyes brjod min //	3b	That is not called “coemergent.”
['BO_T02_D2260:3b-11']	dngos po gang zhig de dag kun //	dngos po gang zhig de dag kun //	3b	Any entity
['BO_T02_D2260:3b-12']	rtog pa'i ye shes la skyes brjod //	rtog pa'i ye shes la skyes brjod //	3b	Is called “coemergent” in the wisdom of realization.
['BO_T02_D2260:3b-13']	bsgoms pa'i stobs kyi sems kyis ni //	bsgoms pa'i stobs kyi sems kyis ni //	3b	The mind through the power of meditation
['BO_T02_D2260:3b-14']	de yis thams cad rdzogs par 'gyur //	de yis thams cad rdzogs par 'gyur //	3b	Will perfect everything.
['BO_T02_D2260:3b-15']	thub pas sngon du gang gsungs pa //	thub pas sngon du gang gsungs pa //	3b	The things that the Sage taught before
['BO_T02_D2260:3b-16']	spal ba ral ba'i khur dang ni //	spal ba ral ba'i khur dang ni //	3b	Are the matted locks, the burden,🔽The clear light, the ash, the white
['BO_T02_D2260:3b-17']	'od gsal thal ba'i byug pa dang // mchod phyir thogs ni dkar po dang // spyi blugs dpung mgor thogs pa ste //	'od gsal thal ba'i byug pa dang // mchod phyir thogs ni dkar po dang // spyi blugs dpung mgor thogs pa ste //	3b	Garment, the water pot on the shoulder.
['BO_T02_D2260:3b-18']	de ltar sna tshogs rnam pa ni //	de ltar sna tshogs rnam pa ni //	3b	Thus, the various aspects
['BO_T02_D2260:3b-19']	bsgoms pa'i stobs kyis mthong bar 'gyur ;	bsgoms pa'i stobs kyis mthong bar 'gyur ;	3b	Are seen through the power of meditation.
['BO_T02_D2260:3b-20']	/'di ni bden min mthong ba ste //	/'di ni bden min mthong ba ste //	3b	This is not seeing the truth;
['BO_T02_D2260:3b-21']	lhan cig skyes pa mthong ba med //	lhan cig skyes pa mthong ba med //	3b	The coemergent is not seen.
