segmentnr	original	analyzed	translated
['BO_T02_D2084:160b-22']	'khor lo'i rtse nas rin chen sna tshogs //	'khor lo'i rtse nas rin chen sna tshogs //	At the tips of the wheels are various jewels.
['BO_T02_D2084:160b-23']	pha gu sogs kyis khor yug brgyan pa //	pha gu sogs kyis khor yug brgyan pa //	It is adorned with railings and so forth.
['BO_T02_D2084:160b-24']	'dod pa'i snam bu lha mor bcas shing //	'dod pa'i snam bu lha mor bcas shing //	There is a desire-realm platform with goddesses,
['BO_T02_D2084:160b-25']	ka ba brgyad ldan rdo rje'i gdung bzhis //	ka ba brgyad ldan rdo rje'i gdung bzhis //	and eight pillars supporting four vajra beams.
['BO_T02_D2084:160b-26']	bteg pa'i thog la nyi zla rdo rjes //	bteg pa'i thog la nyi zla rdo rjes //	On the roof, there are sun and moon disks with vajras.
['BO_T02_D2084:160b-27']	kun nas mdzes pa'i 'og gi gzhi der //	kun nas mdzes pa'i 'og gi gzhi der //	On the beautiful ground below,
['BO_T02_D2084:160b-28']	sna tshogs pad nyi ma he'i gdan la //	sna tshogs pad nyi ma he'i gdan la //	on a multicolored lotus, sun, and moon, and a seat of a water buffalo,
['BO_T02_D2084:160b-29']	h'um las byung ba'i bcom ldan 'das ni //	h'um las byung ba'i bcom ldan 'das ni //	from hūṃ arises Bhagavat,
['BO_T02_D2084:160b-30']	r'a ga'i mdangs ldan zhal gcig phyag gnyis //	r'a ga'i mdangs ldan zhal gcig phyag gnyis //	with the luster of passion, one face, two arms,🔽holding in the right hand a club and a human head, and in the left a skull cup filled with blood,
['BO_T02_D2084:160b-31']	g-yas pa'i phyag na dbyug pa mi mgo / rdo rje bsnams la aom sogs yi ges //	g-yas pa'i phyag na dbyug pa mi mgo / rdo rje bsnams la aom sogs yi ges //	with the syllable oṃ and so forth,
['BO_T02_D2084:160b-32', 'BO_T02_D2084:160b-33']	rim par mtshan pa mkha' la 'phyar zhing ;🔽/ g-yon pa bdud rtsis gang ba'i thod pas //	rim par mtshan pa mkha' la 'phyar zhing ; / g-yon pa bdud rtsis gang ba'i thod pas //	raised in the sky,
['BO_T02_D2084:160b-34', 'BO_T02_D2084:160b-35']	rang dang 'dra ba'i yum la 'khyud pa //🔽g-yas brkyang thal ba'i rgya spangs thod pa //	rang dang 'dra ba'i yum la 'khyud pa // g-yas brkyang thal ba'i rgya spangs thod pa //	and embracing a mother similar to himself with a skull cup filled with nectar.🔽He stands with right leg straight and left leg bent,
['BO_T02_D2084:160b-36']	skam po'i do shal 'phyang zhing 'khyud pa //	skam po'i do shal 'phyang zhing 'khyud pa //	wearing a garland of dry skulls and embracing a mother.🔽He stands with right leg straight and left leg bent,🔽trampling on the horns and the hump of a water buffalo,
['BO_T02_D2084:160b-37']	g-yas bskum g-yon brkyang ma he'i rva dang // tshang ra brdzis nas bdud dpung zil gnon //	g-yas bskum g-yon brkyang ma he'i rva dang // tshang ra brdzis nas bdud dpung zil gnon //	subjugating the armies of demons.
['BO_T02_D2084:160b-38']	zhal gdangs mche gtsigs khrag gi thigs pa //	zhal gdangs mche gtsigs khrag gi thigs pa //	With gaping mouth, bared fangs, and drops of blood dripping,
['BO_T02_D2084:160b-39']	'dzag cing spyan gsum dmar po 'khrug pa //	'dzag cing spyan gsum dmar po 'khrug pa //	With three eyes, red and wrathful,
['BO_T02_D2084:160b-40']	skra dang sma ra smin ma gyen brdzes //	skra dang sma ra smin ma gyen brdzes //	Hair, moustache, and eyebrows bristling upward,
['BO_T02_D2084:160b-41']	gar dgu'i nyams ldan rgyan kun dmar po //	gar dgu'i nyams ldan rgyan kun dmar po //	With the experience of the nine expressions of dance, all ornaments red,
['BO_T02_D2084:160b-42']	dar dang stag sogs gos kyis g-yogs pa //	dar dang stag sogs gos kyis g-yogs pa //	Covered with silk, tiger skin, and so forth,
['BO_T02_D2084:160b-43']	ye shes me dpung 'bar ba'i dbus na //	ye shes me dpung 'bar ba'i dbus na //	In the midst of a blazing bonfire of timeless awareness,
['BO_T02_D2084:161a-0']	sangs rgyas kun dang gnyis med @161a * //	sangs rgyas kun dang gnyis med @161a * //	Abides indivisibly with all buddhas.
['BO_T02_D2084:161a-1']	bzhugs pa // de yi thugs ka'i h'um gi 'phro 'dus //	bzhugs pa // de yi thugs ka'i h'um gi 'phro 'dus //	Light radiates and returns from the hūṃ in their hearts,
['BO_T02_D2084:161a-2']	ye shes spyan drangs dgug gzhug byas la //	ye shes spyan drangs dgug gzhug byas la //	Inviting timeless awareness beings to come and be absorbed.
['BO_T02_D2084:161a-3']	sangs rgyas rnams kyis bdag la dbang bskur //	sangs rgyas rnams kyis bdag la dbang bskur //	The buddhas confer empowerment upon me.
['BO_T02_D2084:161a-4']	lhag pa'i chu la mi bskyod rdo rje //	lhag pa'i chu la mi bskyod rdo rje //	In the remaining water, Akṣobhya
['BO_T02_D2084:161a-5', 'BO_T02_D2084:161a-6']	rang lus byung lha mo rnams kyis //🔽mchod bstod bdud rtsis tshim par byas nas //	rang lus byung lha mo rnams kyis // mchod bstod bdud rtsis tshim par byas nas //	And goddesses who arise from my body🔽Make offerings and praises, and I am satisfied with elixir.
['BO_T02_D2084:161a-7']	h'um las byung ba'i spro ba sdu'i bzlas pas //	h'um las byung ba'i spro ba sdu'i bzlas pas //	Through the recitation of the emanation and reabsorbing from hūṃ,
['BO_T02_D2084:161a-8']	sems can don kun rdzogs par byas la //	sems can don kun rdzogs par byas la //	I accomplish all purposes for sentient beings.
['BO_T02_D2084:161a-9']	slar yang thams cad h'um la bsdus te //	slar yang thams cad h'um la bsdus te //	Again, everything dissolves into hūṃ.
['BO_T02_D2084:161a-10']	phra mo'i rnal 'byor rnam bzhis rgyas gdab //	phra mo'i rnal 'byor rnam bzhis rgyas gdab //	Seal with the four subtle yogas.
['BO_T02_D2084:161a-11']	chu la nya ldang ji bzhin tshul du //	chu la nya ldang ji bzhin tshul du //	Like a fish leaping from water,
['BO_T02_D2084:161a-12']	zung 'jug skur langs thun mtshams bya ba //	zung 'jug skur langs thun mtshams bya ba //	in the union of the two stages, arise as the deity.
['BO_T02_D2084:161a-13']	ma lus byed pa sangs rgyas lam yin//	ma lus byed pa sangs rgyas lam yin//	This is the path of the buddhas.
['BO_T02_D2084:161a-14']	dge ba 'di dang dge gzhan ma lus pa //	dge ba 'di dang dge gzhan ma lus pa //	This virtue and all other virtues
['BO_T02_D2084:161a-15']	gcig tu bsdus nas zung du 'jug pa'i sku //	gcig tu bsdus nas zung du 'jug pa'i sku //	are gathered into one and arise as the body of union.
['BO_T02_D2084:161a-16']	gshin rje gshed dpal go 'phang thob gyur nas //	gshin rje gshed dpal go 'phang thob gyur nas //	Having attained the state of glorious Red Yamari,🔽may all beings be established in the state of omniscience.🔽The Essence of the Path, the Means of Achieving the Glorious Red Yamari
['BO_T02_D2084:161a-17']	'gro kun rnam mkhyen sa la 'god par shog / bcom ldan 'das gshin rje'i gshed dmar po'i sgrub thabs lam gyi snying po zhes bya ba mkhas shing grub pa brnyes pa'i rnal 'byor chen po buddha dzny'a na p'a das au ga ya na 'bar ba'i phug tu da	'gro kun rnam mkhyen sa la 'god par shog / bcom ldan 'das gshin rje'i gshed dmar po'i sgrub thabs lam gyi snying po zhes bya ba mkhas shing grub pa brnyes pa'i rnal 'byor chen po buddha dzny'a na p'a das au ga ya na 'bar ba'i phug tu da	The great accomplished scholar and yogi Buddhajnana received this directly from Kaksrivajravarahi in the Blazing Cave of Uggayana.
['BO_T02_D2084:161a-18']	k'i shva ri badzra w'a r'a h'i nyid las dngos su thob nas lhag pa'i bsam pa rnam par dag pas yi ger byas pa rdzogs so /	k'i shva ri badzra w'a r'a h'i nyid las dngos su thob nas lhag pa'i bsam pa rnam par dag pas yi ger byas pa rdzogs so /	With a pure and altruistic mind, he wrote it down. It is now complete.
['BO_T02_D2084:161a-19']	// / yul dbus kyi pandita a'a nanda bha dra dang bod kyi lo ts'a ba se tsha bsod nams rgyal mtshan gyis grong khyer chen bo ti ra ha te'i lho phyogs rang byung gi mchod rten rnam par dag pa'i drung du yul dbus kyi dpe dang mthun par bsgyur	// / yul dbus kyi pandita a'a nanda bha dra dang bod kyi lo ts'a ba se tsha bsod nams rgyal mtshan gyis grong khyer chen bo ti ra ha te'i lho phyogs rang byung gi mchod rten rnam par dag pa'i drung du yul dbus kyi dpe dang mthun par bsgyur	The Indian scholar Ānandabhadra and the Tibetan translator Lotsāwa sTsa ba sNgon po bsod nams rgyal mtshan translated and edited this text in accordance with the central Indian manuscripts in front of the self arisen, pure stūpa to the south of the great city of Bodhgaya.
['BO_T02_D2084:161a-20']	cing bcos te gtan la phab pa /	cing bcos te gtan la phab pa /	They finalized the text.
['BO_T02_D2084:161a-21']	slar yang grub thob karna shr'i'i zhal snga nas gnas brtan nyi ma rgyal mtshan gyis shr'i na lendra'i gtsug lag khang du bsgyur ba'o /	slar yang grub thob karna shr'i'i zhal snga nas gnas brtan nyi ma rgyal mtshan gyis shr'i na lendra'i gtsug lag khang du bsgyur ba'o /	Later, the siddha Karṇaśrī and the elder Nyima Gyaltsen translated it at Śrī Nālandā Monastery.
