segmentnr	original	analyzed	translated
['BO_T02_D3300:42b-22']	aom rdo rje phag mo ni lte bar ro //	aom rdo rje phag mo ni lte bar ro //	Oṃ vajra-varāhī at the navel.
['BO_T02_D3300:42b-23', 'BO_T02_D3300:42b-24', 'BO_T02_D3300:42b-25']	h'um yom ya mi ni snying gar ro //🔽hr'im mom rmugs byed ma ni kha la'o //🔽hrem hrim kun du skyod byed ma ni mgo bo la'o //	h'um yom ya mi ni snying gar ro // hr'im mom rmugs byed ma ni kha la'o // hrem hrim kun du skyod byed ma ni mgo bo la'o //	Hūṃ yoṃ yamī at the heart.🔽Hrīṃ moṃ jaṃbhānī at the mouth.🔽Hreṃ hreṃ sarva-cālasī at the head.
['BO_T02_D3300:42b-26']	h'um h'um kun du skrag byed ma ni spyi bo la'o //	h'um h'um kun du skrag byed ma ni spyi bo la'o //	Hūṃ hūṃ sarva-bhayānakī at the crown.
['BO_T02_D3300:42b-27']	phat phat gtum mo ni yan lag thams cad la mtshon char ro //	phat phat gtum mo ni yan lag thams cad la mtshon char ro //	Phaṭ phaṭ caṇḍālī is the weapon on all limbs.
['BO_T02_D3300:42b-28']	lte ba snying ga de bzhin kha dang ni //	lte ba snying ga de bzhin kha dang ni //	The navel, the heart, the mouth,
['BO_T02_D3300:42b-29']	mgo bo spyi bo mtshon cha nyid kyang ngo //	mgo bo spyi bo mtshon cha nyid kyang ngo //	the head, and the crown of the head are the weapons.
['BO_T02_D3300:42b-30']	rtse mo 'dud byas gung mo nges par rtse sprad cing //	rtse mo 'dud byas gung mo nges par rtse sprad cing //	The tips [of the thumbs and index fingers] are bent down, the tips of the index fingers definitely touch,
['BO_T02_D3300:42b-31']	mthe bong rdo rje dag ni brtan par legs btsir te //	mthe bong rdo rje dag ni brtan par legs btsir te //	and the two vajra thumbs are firmly squeezed together.
['BO_T02_D3300:42b-32']	dpral ba'i dbus su legs pa nyid du bzhag byas la //	dpral ba'i dbus su legs pa nyid du bzhag byas la //	It is placed well in the middle of the forehead,
['BO_T02_D3300:42b-33']	kun nas bskor ba'i skor bar byed pas bskor bar bya //	kun nas bskor ba'i skor bar byed pas bskor bar bya //	and one should rotate it by circling all around.
['BO_T02_D3300:42b-34']	rkang pa mnan cing gyen du blta byed pas //	rkang pa mnan cing gyen du blta byed pas //	With the feet crossed and looking upward,
['BO_T02_D3300:42b-35', 'BO_T02_D3300:42b-36']	spyi nas phem gyi sgra ni brjod bya zhing //🔽phyogs bcu 'jig rten khams na gnas pa yi //	spyi nas phem gyi sgra ni brjod bya zhing // phyogs bcu 'jig rten khams na gnas pa yi //	the sound of pheṃ is uttered from the crown.🔽The heroes and yoginīs who dwell in the worlds of the ten directions
['BO_T02_D3300:42b-37']	dpa' bo rnal 'byor ma rnams bod par bya //	dpa' bo rnal 'byor ma rnams bod par bya //	are summoned.
['BO_T02_D3300:42b-38']	aom rnal 'byor dag pas chos thams cad kyi rnal 'byor dag pa ni bdag yin no //	aom rnal 'byor dag pas chos thams cad kyi rnal 'byor dag pa ni bdag yin no //	Oṃ. I am pure by means of yoga, and all phenomena are pure by means of yoga.
['BO_T02_D3300:42b-39']	aom aa ra lli ho:dza:h'um bam ho: badzra d'a ki n+ya sa ma ya stv'am dri shya ho:/	aom aa ra lli ho:dza:h'um bam ho: badzra d'a ki n+ya sa ma ya stv'am dri shya ho:/	Oṃ a ra lli hoḥ jaḥ hūṃ vaṃ hoḥ vajra-ḍākinya samaya stvaṃ dṛśya hoḥ
['BO_T02_D3300:42b-40']	rdo rje'i snyim pa gyen du kha phye la //	rdo rje'i snyim pa gyen du kha phye la //	The vajra palms are opened upward,
['BO_T02_D3300:42b-41']	nam phyed na ni gtor ma sbyin par bya //	nam phyed na ni gtor ma sbyin par bya //	At midnight, one should give the sacrificial cake.
['BO_T02_D3300:42b-42']	aom kha kha kh'a ti kh'a hi sarba ya ksha ra sarba bh'u tapre ta pi sh'a tsa au ma da ya aa pa sma ra d'a ki n+ya da ya ai mam ba lim gri hna ntu sa ma ya ra ksha ntu ma ma si ddhi pram ya tstshantu	aom kha kha kh'a ti kh'a hi sarba ya ksha ra sarba bh'u tapre ta pi sh'a tsa au ma da ya aa pa sma ra d'a ki n+ya da ya ai mam ba lim gri hna ntu sa ma ya ra ksha ntu ma ma si ddhi pram ya tstshantu	Oṃ kha kha khāhi khāhi, all yakṣas, all bhūtas, pretas, piśācas, ṛṣis, and ḍākinīs, accept this sacrificial cake, protect the samaya, grant me spiritual powers, and depart.
['BO_T02_D3300:43a-0']	ya thee bam ya bee shtam @43a * //	ya thee bam ya bee shtam @43a * //	May they be satisfied, may they be pleased,
['BO_T02_D3300:43a-1']	bhu dza tha /	bhu dza tha /	may they eat,
['BO_T02_D3300:43a-2']	pi pa th'a ma ti kra ma tha ma ma sarba aa ka ra satva su kha bi shuddha ye sa h'a ya k'a bha ba ntu h'um h'um phat sv'a h'a /	pi pa th'a ma ti kra ma tha ma ma sarba aa ka ra satva su kha bi shuddha ye sa h'a ya k'a bha ba ntu h'um h'um phat sv'a h'a /	may they be satisfied, may they be satiated, may all my wishes be fulfilled, may the pure and powerful ones be favorable to me, hūṃ hūṃ phaṭ svāhā.
['BO_T02_D3300:43a-3']	gtor ma'i sngags so //	gtor ma'i sngags so //	This is the mantra of the sacrificial cake.
['BO_T02_D3300:43a-4']	aom badzra bee ro tsa n'i ye sv'a h'a /	aom badzra bee ro tsa n'i ye sv'a h'a /	Oṃ vajra vairocanīye svāhā.
['BO_T02_D3300:43a-5']	snying po'i sngags yi ge bcu pa'o //	snying po'i sngags yi ge bcu pa'o //	This is the essence mantra, the ten-syllable one.
['BO_T02_D3300:43a-6']	aom sarba buddha d'a ki n'i ye /	aom sarba buddha d'a ki n'i ye /	Oṃ sarva buddha dākinīye
['BO_T02_D3300:43a-7']	badzra ba rna n'i ye h'um h'um phat sv'a h'a /	badzra ba rna n'i ye h'um h'um phat sv'a h'a /	vajra varṇanīye hūṃ hūṃ phaṭ svāhā.
['BO_T02_D3300:43a-8']	nye ba'i snying po yi ge nyi shu rtsa gcig pa'o //	nye ba'i snying po yi ge nyi shu rtsa gcig pa'o //	This is the near essence, the twenty-one-syllable one.
['BO_T02_D3300:43a-9']	aom sarba k'a mi ni sarba bha ksha sho dha ya gu hyam badzra ni h'um sv'a h'a /	aom sarba k'a mi ni sarba bha ksha sho dha ya gu hyam badzra ni h'um sv'a h'a /	Oṃ sarva kāminī sarva bhakṣa śodhaya guhya vajra ni hūṃ svāhā.
['BO_T02_D3300:43a-10', 'BO_T02_D3300:43a-11']	zas thams cad spyod par byed pa'i sngags so /🔽yang na gdams ngag gis rang gi sems brtan par byed 'dod pas rang gi lte ba'i padma'i steng du zla ba kha sbyor gyi nang du gnas pa'i yi ge bam yungs kar phra mo'i tshad tsam las nges par byung ba'i padma'i de kho na nyid kyi rnam pa'i	zas thams cad spyod par byed pa'i sngags so / yang na gdams ngag gis rang gi sems brtan par byed 'dod pas rang gi lte ba'i padma'i steng du zla ba kha sbyor gyi nang du gnas pa'i yi ge bam yungs kar phra mo'i tshad tsam las nges par byung ba'i padma'i de kho na nyid kyi rnam pa'i	This is the mantra for consuming all foods.🔽Alternatively, one who wishes to stabilize one’s mind through instruction should visualize the reality of the lotus,
['BO_T02_D3300:43a-12']	'od zer bsgom par bya ba'o //	'od zer bsgom par bya ba'o //	in the form of light rays, arising from the syllable vaṃ, the size of a small mustard seed, located within a pair of conjoined moons on top of the lotus at one’s navel.
['BO_T02_D3300:43a-13']	khams gsum 'od gsal zhing bde ba chen po'i rnam par mthong bar 'gyur ro //	khams gsum 'od gsal zhing bde ba chen po'i rnam par mthong bar 'gyur ro //	One will see the three realms as luminosity and the form of great bliss.
['BO_T02_D3300:43a-14']	'di ni mdor bsdus pa'i rdo rje phag mo'i sgrub thabs rdzogs so /	'di ni mdor bsdus pa'i rdo rje phag mo'i sgrub thabs rdzogs so /	This concludes the concise sādhana of Vajravārāhī.
['BO_T02_D3300:43a-15']	// / aa bha ya'i zhal snga nas tshul khrims rgyal mtshan gyis bsgyur pa'o//	// / aa bha ya'i zhal snga nas tshul khrims rgyal mtshan gyis bsgyur pa'o//	By Abhayākaragupta. Translated by Śīlendrabodhi and Rinchen Zangpo.
