segmentnr	original	analyzed	translated
['BO_T03_D3808:155b-5']	de la yongs su grub pa'i mtshan nyid ni rnam pa gsum ste /	de la yongs su grub pa'i mtshan nyid ni rnam pa gsum ste /	Among them, the perfected characteristic is threefold:
['BO_T03_D3808:155b-6']	mi 'jigs par yongs su grub pa dang / phyin ci ma log par yongs su grub pa dang / mi 'gyur bar yongs su grub pa'o //	mi 'jigs par yongs su grub pa dang / phyin ci ma log par yongs su grub pa dang / mi 'gyur bar yongs su grub pa'o //	perfected as fearless, perfected as non-erroneous, and perfected as unchanging.
['BO_T03_D3808:155b-7', 'BO_T03_D3808:155b-8']	de la de bzhin du gyur zhes bya bas ni mi 'jigs par yongs su grub pa bstan to //🔽ma nor zhes bya bas ni phyin ci ma log par yongs su grub pa bstan to //	de la de bzhin du gyur zhes bya bas ni mi 'jigs par yongs su grub pa bstan to // ma nor zhes bya bas ni phyin ci ma log par yongs su grub pa bstan to //	Among them, “such” indicates perfected as fearless.🔽“Non-erroneous” indicates perfected as non-erroneous.
['BO_T03_D3808:155b-9']	gzhan ma yin zhes bya bas ni mi 'gyur bar yongs su grub pa bstan to //	gzhan ma yin zhes bya bas ni mi 'gyur bar yongs su grub pa bstan to //	“Not otherwise” indicates perfected as unchanging.
['BO_T03_D3808:155b-10']	bden pa'i mtshan nyid kyang rnam pa lnga ste /	bden pa'i mtshan nyid kyang rnam pa lnga ste /	The characteristics of reality are also fivefold.
['BO_T03_D3808:155b-11']	phyin ci ma log pa'i mtshan nyid ni dper na smig rgyu la chur phyin ci log tu gyur pa med pa lta bu ste /	phyin ci ma log pa'i mtshan nyid ni dper na smig rgyu la chur phyin ci log tu gyur pa med pa lta bu ste /	The characteristic of non-error is like the non-erroneous perception of water in a mirage.
['BO_T03_D3808:155b-12']	de ni phyin ci ma log pa zhes bya bas bstan to //	de ni phyin ci ma log pa zhes bya bas bstan to //	This is indicated by the term non-inverted.
['BO_T03_D3808:155b-13']	ngo bo nyid kyi mtshan nyid ni dper na sgyu ma la ngo bo nyid med pa'i dngos po lta bu ste /	ngo bo nyid kyi mtshan nyid ni dper na sgyu ma la ngo bo nyid med pa'i dngos po lta bu ste /	The characteristic of intrinsic reality is like the absence of intrinsic reality in an illusion.
['BO_T03_D3808:155b-14']	de ni de kho na zhes bya bas bstan to //	de ni de kho na zhes bya bas bstan to //	This is indicated by the term thatness.
['BO_T03_D3808:155b-15']	yod pa'i mtshan nyid ni dper na skra shad 'dzings pa la sogs pa la yod pa ma yin pa'i mtshan nyid du gyur pa med pa lta bu ste /	yod pa'i mtshan nyid ni dper na skra shad 'dzings pa la sogs pa la yod pa ma yin pa'i mtshan nyid du gyur pa med pa lta bu ste /	The characteristic of existence is like the non-existence of the characteristic of existence in the hair of a tortoise and so on.
['BO_T03_D3808:155b-16']	de ni yang dag pa zhes bya bas bstan to //	de ni yang dag pa zhes bya bas bstan to //	This is indicated by the term reality.
['BO_T03_D3808:155b-17']	mi slu ba'i mtshan nyid ni dper na zla ba gnyis su gyur pa la sogs par 'khrul pa'i mtshan nyid med pa lta bu ste /	mi slu ba'i mtshan nyid ni dper na zla ba gnyis su gyur pa la sogs par 'khrul pa'i mtshan nyid med pa lta bu ste /	The characteristic of non-deceptiveness is like the non-deceptive characteristic of the moon’s reflection and so on.
['BO_T03_D3808:155b-18']	de ni bden pa zhes bya bas bstan to //	de ni bden pa zhes bya bas bstan to //	This is indicated by the term truth.
['BO_T03_D3808:156a-0']	rigs pa'i mtshan nyid ni dper na rtag pa dang @156a * //	rigs pa'i mtshan nyid ni dper na rtag pa dang @156a * //	The definition of a reason is, for example, permanence,
['BO_T03_D3808:156a-1']	bde ba dang / bdag la sogs pa 'thad pa dang bral bar gyur pa med pa lta bu ste /	bde ba dang / bdag la sogs pa 'thad pa dang bral bar gyur pa med pa lta bu ste /	happiness, self, and so on, which are devoid of justification.
['BO_T03_D3808:156a-2']	de ni ji lta ba bzhin zhes bya bas bstan to //	de ni ji lta ba bzhin zhes bya bas bstan to //	This is indicated by “as it is.”
['BO_T03_D3808:156a-3']	'dus ma byas kyi mtshan nyid ni rnam pa bzhin te /	'dus ma byas kyi mtshan nyid ni rnam pa bzhin te /	The definition of the unconditioned is fourfold.
['BO_T03_D3808:156a-4']	skye ba dang / 'gag pa med pa'i mtshan nyid ni 'di lta ste /	skye ba dang / 'gag pa med pa'i mtshan nyid ni 'di lta ste /	The definition of non-arising and non-ceasing is, for example,
['BO_T03_D3808:156a-5']	rtag pa zhes gsungs pa'o //	rtag pa zhes gsungs pa'o //	“permanent.”
['BO_T03_D3808:156a-6']	rtag tu gnas pa'i mtshan nyid ni 'di lta ste /	rtag tu gnas pa'i mtshan nyid ni 'di lta ste /	The definition of abiding forever is, for example,
['BO_T03_D3808:156a-7']	brtan pa zhes gsungs pa'o //	brtan pa zhes gsungs pa'o //	“stable.”
['BO_T03_D3808:156a-8']	'chad pa med pa'i mtshan nyid ni 'di lta ste /	'chad pa med pa'i mtshan nyid ni 'di lta ste /	The definition of non-disintegration is, for example,
['BO_T03_D3808:156a-9']	ther zug ces gsungs pa'o //	ther zug ces gsungs pa'o //	“firm.”
['BO_T03_D3808:156a-10']	'gyur ba med pa'i mtshan nyid ni 'di lta ste /	'gyur ba med pa'i mtshan nyid ni 'di lta ste /	The definition of immutability is, for example,
['BO_T03_D3808:156a-11']	mi 'gyur ba'i chos can zhes gsungs pa'o //	mi 'gyur ba'i chos can zhes gsungs pa'o //	“having the nature of non-change.”
['BO_T03_D3808:156a-12']	rab 'byor de'i phyir 'dod pa'i khams ni kun brtags pa /	rab 'byor de'i phyir 'dod pa'i khams ni kun brtags pa /	Subhūti, therefore, the desire realm is imagined,
['BO_T03_D3808:156a-13']	rnam par bsgrub pa tshig gis bstan pa zhes bya ba la /	rnam par bsgrub pa tshig gis bstan pa zhes bya ba la /	in the teaching of the treatise, it is called “verbal designation.”
['BO_T03_D3808:156a-14']	brtags pa zhes bya ba ni bden pa ma yin pa'i phyir kun brtags pa ma yin pa nyid du bstan to //	brtags pa zhes bya ba ni bden pa ma yin pa'i phyir kun brtags pa ma yin pa nyid du bstan to //	The word “imagined” shows that it is not real, because it is not true.
['BO_T03_D3808:156a-15']	rnam par bsgrubs pa zhes bya ba ni gzhan gyi dbang gis bkod pa'i phyir yang dag pa ma yin pa kun brtags pa nyid du bstan to //	rnam par bsgrubs pa zhes bya ba ni gzhan gyi dbang gis bkod pa'i phyir yang dag pa ma yin pa kun brtags pa nyid du bstan to //	The word “constructed” shows that it is a false imagination, because it is constructed by other factors.
['BO_T03_D3808:156a-16']	tshig gis bstan pa zhes bya bas ni kun rdzob yin pa'i phyir brjod par bya ba nyid du bstan to //	tshig gis bstan pa zhes bya bas ni kun rdzob yin pa'i phyir brjod par bya ba nyid du bstan to //	The word “taught” shows that it is expressible, because it is conventional.
['BO_T03_D3808:156a-17']	dngos po med pa ste /	dngos po med pa ste /	It is non-existent.
['BO_T03_D3808:156a-18']	dngos po yod pa ma yin pa zhes bya ba ni med pa ste yod pa ma yin no zhes bya ba'i tha tshig go //	dngos po yod pa ma yin pa zhes bya ba ni med pa ste yod pa ma yin no zhes bya ba'i tha tshig go //	The word “non-existent” shows that it is not real, because it does not exist.
['BO_T03_D3808:156a-19']	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zhes bya ba ni 'jig rten gsum ste /	lha dang / mi dang / lha ma yin du bcas pa'i 'jig rten zhes bya ba ni 'jig rten gsum ste /	The phrase “the world with its gods, humans, and asuras” refers to the three worlds.
['BO_T03_D3808:156a-20']	lha ma yin smos pas ni 'og gi 'jig rten bstan to //	lha ma yin smos pas ni 'og gi 'jig rten bstan to //	The word “asura” shows the lower world.
['BO_T03_D3808:156a-21']	mi smos pas ni bar gyi 'jig rten bstan to //	mi smos pas ni bar gyi 'jig rten bstan to //	The word “human” shows the middle world.
['BO_T03_D3808:156a-22']	lha smos pas ni gong ma'i 'jig rten bstan to //	lha smos pas ni gong ma'i 'jig rten bstan to //	The word “god” shows the upper world.
['BO_T03_D3808:156a-23']	'gres 'di la yang khams gsum po dag dang / phung po rnams dang / skye mched rnams dang / rnam par shes pa'i tshogs drug dang / 'dus te reg pa'i chogs drug dang / tshor ba'i tshogs drug dang / khams drug dang / rten cing 'brel bar 'byung ba yan lag bcu gnyis pa dang /	'gres 'di la yang khams gsum po dag dang / phung po rnams dang / skye mched rnams dang / rnam par shes pa'i tshogs drug dang / 'dus te reg pa'i chogs drug dang / tshor ba'i tshogs drug dang / khams drug dang / rten cing 'brel bar 'byung ba yan lag bcu gnyis pa dang /	This pattern also applies to the three realms, the aggregates, the sense spheres, the six collections of consciousness, the six collections of contact, the six collections of feeling, the six elements, the twelve links of dependent origination,
['BO_T03_D3808:156a-24']	de bzhin nyid dang / ma nor ba de bzhin nyid dang / gzhan ma yin pa'i de bzhin nyid dang / chos dang / chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' dang /	de bzhin nyid dang / ma nor ba de bzhin nyid dang / gzhan ma yin pa'i de bzhin nyid dang / chos dang / chos kyi dbyings dang / chos gnas pa nyid dang / chos skyon med pa nyid dang / yang dag pa'i mtha' dang /	suchness, unmistaken suchness, unaltered suchness, phenomena, the expanse of phenomena, the establishment of phenomena, the nature of phenomena, the very limit of reality,
['BO_T03_D3808:156b-0']	bsam gyis mi khyab pa'i dbyings dang / pha rol tu phyin pa @156b drug dang / stong pa nyid thams cad dang / byang chub kyi phyogs la sogs pa sangs rgyas kyi chos ma 'dres pa'i mtha' la thug pa rnams dang / rigs kyi sa'i chos la sogs pas sangs rgyas kyi chos kyi mtha' la thug pa rnams dang /	bsam gyis mi khyab pa'i dbyings dang / pha rol tu phyin pa @156b drug dang / stong pa nyid thams cad dang / byang chub kyi phyogs la sogs pa sangs rgyas kyi chos ma 'dres pa'i mtha' la thug pa rnams dang / rigs kyi sa'i chos la sogs pas sangs rgyas kyi chos kyi mtha' la thug pa rnams dang /	the qualities of the stage of potential and so on, up to the ultimate qualities of the Buddha;🔽the nature of potential and so on, up to the ultimate qualities of the Buddha;
['BO_T03_D3808:156b-1']	rigs nyid la sogs pa sangs rgyas kyi mtha' la thug pa rnams dang / sems bskyed pa thams cad dang / rdo rje lta bu'i ye shes dang / skyes bu chen po'i mtshan rnams dang / 'od dang / yan lag drug cu dang ldan pa'i dbyangs dang /	rigs nyid la sogs pa sangs rgyas kyi mtha' la thug pa rnams dang / sems bskyed pa thams cad dang / rdo rje lta bu'i ye shes dang / skyes bu chen po'i mtshan rnams dang / 'od dang / yan lag drug cu dang ldan pa'i dbyangs dang /	all the arousals of mind, the vajra-like wisdom, the marks of a great being, the light, the voice endowed with sixty aspects,
['BO_T03_D3808:156b-2']	chos kyi 'khor lo dang / sems can rnams dang / 'di dag bstan to //	chos kyi 'khor lo dang / sems can rnams dang / 'di dag bstan to //	the wheel of Dharma, and sentient beings.
['BO_T03_D3808:156b-3']	de la yan lag drug cu dang ldan pa'i dbyangs zhes bya ba ni de bzhin gshegs pa'i gsang ba'i mdo las /	de la yan lag drug cu dang ldan pa'i dbyangs zhes bya ba ni de bzhin gshegs pa'i gsang ba'i mdo las /	Regarding the “voice endowed with sixty aspects,” the Tathāgataguhya Sūtra says:
['BO_T03_D3808:156b-4']	ji skad du zhi ba'i blo glos gzhan yang de bzhin gshegs pa'i gsung yan lag rnam pa drug cu dang ldan pa 'byung ste /	ji skad du zhi ba'i blo glos gzhan yang de bzhin gshegs pa'i gsung yan lag rnam pa drug cu dang ldan pa 'byung ste /	Moreover, the Tathagata's speech has sixty branches:
['BO_T03_D3808:156b-5']	mnyen pa dang / 'jam pa dang / yid du 'ong ba dang / yid du 'thad pa dang / dag pa dang / dri ma med pa dang / gsal ba dang / snyan cing 'jebs pa dang / mnyan par 'os pa dang / mi tshugs pa dang /	mnyen pa dang / 'jam pa dang / yid du 'ong ba dang / yid du 'thad pa dang / dag pa dang / dri ma med pa dang / gsal ba dang / snyan cing 'jebs pa dang / mnyan par 'os pa dang / mi tshugs pa dang /	It is gentle, smooth, pleasing, agreeable, pure, stainless, clear, melodious, worthy of being listened to, and unassailable.
['BO_T03_D3808:156b-6']	snyan pa dang / dul ba dang / mi rtsub pa dang / mi brlang ba dang / rab tu dul ba dang / rnar snyan pa dang / lus sim par byed pa dang / sems tshim par byed pa dang / snying dga' bar byed pa dang /	snyan pa dang / dul ba dang / mi rtsub pa dang / mi brlang ba dang / rab tu dul ba dang / rnar snyan pa dang / lus sim par byed pa dang / sems tshim par byed pa dang / snying dga' bar byed pa dang /	It is pleasant, disciplined, not harsh, not rude, very disciplined, pleasing to the ear, refreshing to the body, satisfying to the mind, and gladdening to the heart.
['BO_T03_D3808:156b-7']	dga' ba skyed pa dang / yongs su gdung ba med pa dang / kun shes par byed pa dang / rnam par rig par bya ba dang / rnam par gsal ba dang / dga' bar byed pa dang / mngon par dga' bar byed pa dang /	dga' ba skyed pa dang / yongs su gdung ba med pa dang / kun shes par byed pa dang / rnam par rig par bya ba dang / rnam par gsal ba dang / dga' bar byed pa dang / mngon par dga' bar byed pa dang /	It produces joy, is not tormenting, causes understanding, is intelligible, very clear, delightful, and very pleasing.
['BO_T03_D3808:156b-8', 'BO_T03_D3808:156b-9']	kun shes par byed pa dang / rnam par rig par byed pa dang / rigs pa dang / 'brel pa dang / zlos pa'i skyon med pa dang / seng ge'i sgra'i shugs dang / glang po che'i sgra skad dang / 'brug gi sgra dbyangs dang /🔽klu'i dbang po'i sgra dang / dri zi'i glu dbyangs dang / bya ka la ping ka'i sgra dbyangs bsgrags pa dang / tshangs pa'i sgra dbyangs bsgrags pa dang / shang shang te'u'i sgra dbyangs su grags pa dang / lha'i dbang po'i sgra dbyangs ltar snyan pa dang /	kun shes par byed pa dang / rnam par rig par byed pa dang / rigs pa dang / 'brel pa dang / zlos pa'i skyon med pa dang / seng ge'i sgra'i shugs dang / glang po che'i sgra skad dang / 'brug gi sgra dbyangs dang / klu'i dbang po'i sgra dang / dri zi'i glu dbyangs dang / bya ka la ping ka'i sgra dbyangs bsgrags pa dang / tshangs pa'i sgra dbyangs bsgrags pa dang / shang shang te'u'i sgra dbyangs su grags pa dang / lha'i dbang po'i sgra dbyangs ltar snyan pa dang /	the voice of the lord of nāgas, the melody of the gandharvas, the melody of the kalaviṅka bird, the melody of Brahmā, the sound of the kiṃnara, the sweet sound of the lord of the gods,🔽the sound of the drum of the gods, the sound of the drum of the asuras, the sound of the drum of the nāgas, the sound of the drum of the garuḍas, the sound of the drum of the kinnaras, the sound of the drum of the mahoragas, the sound of the drum of the yakṣas, the sound of the drum of the gandharvas, the sound of the drum of the asuras, the sound of the drum of the gods, the sound of the drum of the nāgas, the sound of the drum of the garuḍas, the sound of the drum of the kinnaras, the sound of the drum of the mahoragas, the sound of the drum of the yakṣas, the sound of the drum of the gandharvas, the sound of the drum of the asuras, the sound of the drum of the gods, the sound of the drum of the nāgas, the sound of the drum of the garuḍas, the sound of the drum of the kinnaras, the sound of the drum of the mahoragas, the sound of the drum of the yakṣas, the sound of the drum of the gandharvas, the sound of the drum of the asuras, the sound of the drum of the gods, the sound of the drum of the nāgas, the sound of the drum of the garuḍas, the sound of the drum of the kinnaras, the sound of the drum of the mahoragas, the sound of the drum of the yakṣas, the sound of the drum of the gandharvas, the sound of the drum of the asuras, the sound of the drum of the gods, the sound of the drum of the nāgas, the sound of the drum of the garuḍas, the sound of the drum of the kinnaras, the sound of the drum of the mahoragas, the sound of the drum of the yakṣas, the sound of the drum of the gandharvas, the sound of the drum of the asuras, the sound of the drum of the gods, the sound of the drum of the nāgas, the sound of the
['BO_T03_D3808:157a-0']	rnga'i sgra dang / ma khengs pa dang / mi dma' ba dang / sgra dbyangs thams @157a * //	rnga'i sgra dang / ma khengs pa dang / mi dma' ba dang / sgra dbyangs thams @157a * //	the voice of Brahmā, the voice of the king of the gods, the voice of the kalaviṅka bird, the voice of the king of gandharvas, the voice of the king of nāgas, the voice of the king of kiṃnaras, the voice of the lion, the voice of the elephant, the voice of the thunder, the voice of the cuckoo, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of the swan, the voice of the cuckoo bird, the voice of the peacock, the voice of the cuckoo bird, the voice of
['BO_T03_D3808:157a-1']	cad kyi rjes su zhugs pa dang / tshig zur chag med pa dang / ma tshang ba med pa dang / ma zhum pa dang / mi zhan pa dang / rab tu dga' ba dang / khyab pa dang / chub pa dang / rgyun chags pa dang /	cad kyi rjes su zhugs pa dang / tshig zur chag med pa dang / ma tshang ba med pa dang / ma zhum pa dang / mi zhan pa dang / rab tu dga' ba dang / khyab pa dang / chub pa dang / rgyun chags pa dang /	It is also the speech of the Buddha that is endowed with all the qualities of the speech of the Buddha, such as being well-spoken, etc.🔽It is well-spoken, because it is not contrary to the scriptures. It is endowed with good letters, because it is easy to understand. It is endowed with good words, because it is easy to grasp. It is endowed with good meanings, because it teaches the means of attaining the two goals. It is endowed with good reasoning, because it is not contradictory. It is endowed with good expression, because it is easy to understand. It is endowed with good timing, because it is not untimely. It is endowed with good explanation, because it is not incomplete. It is endowed with good purification, because it is not defiled. It is endowed with good accomplishment, because it is not timid. It is endowed with good pervasiveness, because it is not narrow. It is endowed with good completion, because it is not interrupted.
['BO_T03_D3808:157a-2']	'brel pa dang / sgra thams cad rdzogs par byed pa dang / dbang po thams cad tshim par byed pa dang / ma smad pa dang / mi 'gyur ba dang / ma brtabs pa dang / 'khor kun tu grags pa dang / rnam pa thams cad kyi mchog dang ldan pa zhes gsungs pa lta bu'o //	'brel pa dang / sgra thams cad rdzogs par byed pa dang / dbang po thams cad tshim par byed pa dang / ma smad pa dang / mi 'gyur ba dang / ma brtabs pa dang / 'khor kun tu grags pa dang / rnam pa thams cad kyi mchog dang ldan pa zhes gsungs pa lta bu'o //	It is endowed with good continuity, because it is not disjointed. It is endowed with good connection, because it is not incoherent. It is endowed with good fulfillment of all speech, because it satisfies all faculties. It is not contemptible, because it is not vulgar. It is not changeable, because it is not frivolous. It is not fearful, because it is not timid. It is renowned in all circles, because it is not unknown. It is endowed with the best of all aspects, because it is not inferior.
['BO_T03_D3808:157a-3']	de la gnyen po ni khams dang / dge ba'i rtsa ba thams cad nye bar ston pa'i phyir ro //	de la gnyen po ni khams dang / dge ba'i rtsa ba thams cad nye bar ston pa'i phyir ro //	Here, the antidote is the teaching of all the elements and the roots of virtue.
['BO_T03_D3808:157a-4', 'BO_T03_D3808:157a-5']	'jam pa ni tshe 'di nyid la bde ba la reg par byed pa'i phyir ro //🔽yid du 'ong ba ni don bzang po'i phyir ro //	'jam pa ni tshe 'di nyid la bde ba la reg par byed pa'i phyir ro // yid du 'ong ba ni don bzang po'i phyir ro //	It is gentle, because it brings the experience of happiness in this very life.🔽It is pleasing, because it has a good meaning.
['BO_T03_D3808:157a-6']	yid du 'thad pa ni tshig 'bru bzang po'i phyir ro //	yid du 'thad pa ni tshig 'bru bzang po'i phyir ro //	It is agreeable, because it has good words.
['BO_T03_D3808:157a-7']	dag pa ni 'jig rten las 'das pa bla na med pa'i rjes la byung ba'i phyir ro //	dag pa ni 'jig rten las 'das pa bla na med pa'i rjes la byung ba'i phyir ro //	It is pure because it arises after the supramundane, unsurpassed path.
['BO_T03_D3808:157a-8']	dri ma med pa ni nyon mongs pa'i bag la nyal dang / bag chags thams cad dang bral ba'i phyir ro //	dri ma med pa ni nyon mongs pa'i bag la nyal dang / bag chags thams cad dang bral ba'i phyir ro //	It is immaculate because it is free from all the latent tendencies and propensities of the afflictions.
['BO_T03_D3808:157a-9']	gsal ba ni tshig dang yi ge grags pa'i phyir ro //	gsal ba ni tshig dang yi ge grags pa'i phyir ro //	It is clear because the words and letters are well known.
['BO_T03_D3808:157a-10']	snyan cing 'jebs pa ni mu stegs can thams cad kyi log pa'i blo gros dang / lta ba 'jig pa'i yon tan dang ldan pa'i phyir ro //	snyan cing 'jebs pa ni mu stegs can thams cad kyi log pa'i blo gros dang / lta ba 'jig pa'i yon tan dang ldan pa'i phyir ro //	It is pleasant and agreeable because it has the quality of destroying the false understanding and views of all the tīrthikas.
['BO_T03_D3808:157a-11']	mnyan par 'os pa ni sgrub pas nges par 'byin pa'i phyir ro //	mnyan par 'os pa ni sgrub pas nges par 'byin pa'i phyir ro //	It is worthy of being heard because it definitely leads to liberation through practice.
['BO_T03_D3808:157a-12']	mi tshugs pa ni phas kyi rgol ba thams cad kyis bar mi chod pa'i phyir ro //	mi tshugs pa ni phas kyi rgol ba thams cad kyis bar mi chod pa'i phyir ro //	It is invincible because it cannot be interrupted by any opponents.
['BO_T03_D3808:157a-13']	snyan pa ni dga' bar byed pa'i phyir ro //	snyan pa ni dga' bar byed pa'i phyir ro //	It is delightful because it brings joy.
['BO_T03_D3808:157a-14']	dul ba ni 'dod chags kyi gnyen por gyur pa'i phyir ro //	dul ba ni 'dod chags kyi gnyen por gyur pa'i phyir ro //	It is disciplined because it is the antidote to desire.
['BO_T03_D3808:157a-15']	mi rtsub pa ni bslab pa bcas pa thabs sla ba'i phyir ro //	mi rtsub pa ni bslab pa bcas pa thabs sla ba'i phyir ro //	It is not harsh because the precepts are easy to follow.
['BO_T03_D3808:157a-16']	mi brlang ba ni de las 'das pa dag yang dag par 'byung ba ston par byed pa'i phyir ro //	mi brlang ba ni de las 'das pa dag yang dag par 'byung ba ston par byed pa'i phyir ro //	It is not harsh, because it teaches the avoidance of what is evil.
['BO_T03_D3808:157a-17']	rab tu dul ba ni theg pa gsum gyis 'dul ba ston pa'i phyir ro //	rab tu dul ba ni theg pa gsum gyis 'dul ba ston pa'i phyir ro //	It is well disciplined, because it teaches the discipline of the three vehicles.
['BO_T03_D3808:157a-18']	rnar snyan pa ni g-yeng ba'i gnyen por gyur pa'i phyir ro//	rnar snyan pa ni g-yeng ba'i gnyen por gyur pa'i phyir ro//	It is pleasing to the ear, because it is the antidote to distraction.
['BO_T03_D3808:157a-19']	lus sim par byed pa ni ting nge 'dzin thob par byed pa'i phyir ro //	lus sim par byed pa ni ting nge 'dzin thob par byed pa'i phyir ro //	It is soothing to the body, because it causes the attainment of meditative concentration.
