segmentnr	original	analyzed	translated
['BO_T02_D3304:47b-15']	ratna tra y'a ya aa pa k'a ri nam ya di pra ti dznya smar si ta d'a ai dam /	ratna tra y'a ya aa pa k'a ri nam ya di pra ti dznya smar si ta d'a ai dam /	 Oṃ śī mahākāla ārogyaṃ kuru svāhā.🔽 Oṃ śī mahākāla puṣṭiṃ kuru svāhā.🔽 Oṃ śī mahākāla śāntiṃ kuru svāhā.🔽 Oṃ śī mahākāla rāṣṭraṃ kuru svāhā.🔽 Oṃ śī mahākāla ārogyaṃ kuru svāhā.
['BO_T02_D3304:47b-16']	dusht'am kha kha kh'a hi kh'a hi m'a ra m'a ra grihna grihna /	dusht'am kha kha kh'a hi kh'a hi m'a ra m'a ra grihna grihna /	 Oṃ śī mahākāla puṣṭiṃ kuru svāhā.🔽 Oṃ śī mahākāla śāntiṃ kuru svāhā.🔽 Oṃ śī mahākāla rāṣṭraṃ kuru svāhā.🔽 Oṃ śī mahākāla ārogyaṃ kuru svāhā.🔽 Oṃ śī mahākāla puṣṭiṃ kuru svāhā.🔽 Oṃ śī mahākāla śāntiṃ kuru svāhā
['BO_T02_D3304:47b-17']	bandha bandha / ha na ha na da ha da ha pa tsa pa tsa di na me ke na m'ar ya h'um h'um phat phat /	bandha bandha / ha na ha na da ha da ha pa tsa pa tsa di na me ke na m'ar ya h'um h'um phat phat /	bandha bandha / hana hana / daha daha / pacha pacha / dinamekanamaryo hum hum phat phat.
['BO_T02_D3304:47b-18']	'di la mngon spyod ni 'di yin te /	'di la mngon spyod ni 'di yin te /	This is the rite of violent action:
['BO_T02_D3304:47b-19', 'BO_T02_D3304:47b-20']	tshva ba gsum gyis bsgrub bya'i gzugs brnyan byas la /🔽lus tshes mas gang bar byas te /	tshva ba gsum gyis bsgrub bya'i gzugs brnyan byas la / lus tshes mas gang bar byas te /	One should make an effigy of the victim out of the three pungent [substances],🔽and fill it with the three bitter [substances].
['BO_T02_D3304:47b-21']	dug dang skye tshes cho ga bzhin du bris la /	dug dang skye tshes cho ga bzhin du bris la /	One should write the name of the one whose flesh and blood one desires,
['BO_T02_D3304:47b-22']	me la gang gi ming nas bsros pa de ni de'i skad cig la mi mthong bar 'gyur ro //	me la gang gi ming nas bsros pa de ni de'i skad cig la mi mthong bar 'gyur ro //	and if one heats it over a fire, that one will disappear in an instant.
['BO_T02_D3304:47b-23']	slob dpon la ni rtag tu zhe sdang gang //	slob dpon la ni rtag tu zhe sdang gang //	The one who always has hatred for the master,🔽the one who abandons the Three Jewels,
['BO_T02_D3304:47b-24']	dkon mchog gsum ni spong bar byed gang dang // sems can du ma gtso bar byed pa rnams //	dkon mchog gsum ni spong bar byed gang dang // sems can du ma gtso bar byed pa rnams //	and the one who harms many sentient beings,
['BO_T02_D3304:47b-25']	mgon po nag pos za bar byed pa yin //	mgon po nag pos za bar byed pa yin //	are devoured by Lord Krishna.🔽His flesh is cut up and eaten,
['BO_T02_D3304:47b-26']	de lus sha ni gcod par byed pa dang // khrag kyang 'thung bar byed dang de bzhin du //	de lus sha ni gcod par byed pa dang // khrag kyang 'thung bar byed dang de bzhin du //	and his blood is drunk.
['BO_T02_D3304:47b-27']	mgo po la ni rnam par gnas byas nas //	mgo po la ni rnam par gnas byas nas //	Having placed it on his head,
['BO_T02_D3304:47b-28']	til tsam du ni gcod par byed pa yin //	til tsam du ni gcod par byed pa yin //	he cuts it up into sesame seed-sized pieces.
['BO_T02_D3304:47b-29']	zhes bya ba la sogs pa rgya cher go bar bya ba yin no //	zhes bya ba la sogs pa rgya cher go bar bya ba yin no //	This and more should be understood in detail.
['BO_T02_D3304:47b-30']	dpal dang ldan pa'i mgon po nag po'i sgrub thabs yongs su rdzogs so /	dpal dang ldan pa'i mgon po nag po'i sgrub thabs yongs su rdzogs so /	The sādhana of glorious Maṇḍaleśvara is complete.
['BO_T02_D3304:47b-31']	// / banda ta aa bha ya la sogs ba las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o /	// / banda ta aa bha ya la sogs ba las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o /	It was translated by the monk Tsultrim Gyaltsen from the instructions of Bandé Avhaya and others.
['BO_T02_D3304:47b-32']	// / snying po rtog mkhas dag gis 'gal med chos kyang 'gal bar rtogs pa'i 'gro don bstan 'jug rim par bca' ba mdzad mod kyi //	// / snying po rtog mkhas dag gis 'gal med chos kyang 'gal bar rtogs pa'i 'gro don bstan 'jug rim par bca' ba mdzad mod kyi //	Although the wise ones who contemplate the essence have taught the stages of engaging in benefiting beings without contradiction, even though the Dharma is realized without contradiction,
['BO_T02_D3304:48a-0']	bag @48a * //	bag @48a * //	the Dharma is realized with contradiction.
['BO_T02_D3304:48a-1']	yangs 'gyur dang theg mchog dus 'dir rgyud bzhi'i snying khu mchog dang mchog min dngos grub rnams ni sgrub byed sgrub pa'i thabs //	yangs 'gyur dang theg mchog dus 'dir rgyud bzhi'i snying khu mchog dang mchog min dngos grub rnams ni sgrub byed sgrub pa'i thabs //	The supreme and non-supreme siddhis are accomplished by the supreme essence of the four tantras, which is the method of practice for this time of the supreme vehicle.
['BO_T02_D3304:48a-2']	pa tshab tshul khrims rgyal mtshan gyis bsgyur dge ba skyon bral des ni skye dgu chos mchog snod dang brtson ldan 'bras thob shog / dang por bdag sogs sgrib zad sngags pa'i chos ldan skad thabs gang gis 'dul bas rtag tu chos ni ston gyur ci / mos	pa tshab tshul khrims rgyal mtshan gyis bsgyur dge ba skyon bral des ni skye dgu chos mchog snod dang brtson ldan 'bras thob shog / dang por bdag sogs sgrib zad sngags pa'i chos ldan skad thabs gang gis 'dul bas rtag tu chos ni ston gyur ci / mos	May I always teach the Dharma to those who are endowed with the Dharma, such as myself, in order to exhaust obscurations, using whatever means are necessary to tame them.
['BO_T02_D3304:48a-3']	pa'i khyad par gyis rgya gar na sgrub thabs bsdus pa 'ga' zhig srid na yang gzhung snyan dngags dang ldan pas sam skri ta mchog tu gyur cing don bzang la gdams ngag che ba rnams bsdebs pa ;	pa'i khyad par gyis rgya gar na sgrub thabs bsdus pa 'ga' zhig srid na yang gzhung snyan dngags dang ldan pas sam skri ta mchog tu gyur cing don bzang la gdams ngag che ba rnams bsdebs pa ;	Although there may be some concise sādhanas in India, I have compiled those that are endowed with poetic texts, supreme Sanskrit, excellent meaning, and great instructions.
['BO_T02_D3304:48a-4']	aa bha y'a k'a ra'i phyag dpe las pandi ta chen bo de dag dang / ba tshab kyi rigs su skyes pa'i dge slong tshul khrims rgyal mtshan gyis sngon gyi khrims las ma 'das par bsgyur ba'i tshad du bsgyur ba'o//	aa bha y'a k'a ra'i phyag dpe las pandi ta chen bo de dag dang / ba tshab kyi rigs su skyes pa'i dge slong tshul khrims rgyal mtshan gyis sngon gyi khrims las ma 'das par bsgyur ba'i tshad du bsgyur ba'o//	These were translated by the great paṇḍits and the monk Tsültrim Gyaltsen of the Pa tshab family, who was born in the great paṇḍit's lineage, without transgressing the former laws.
