segmentnr	original	analyzed	folio	translated
['BO_T06_D4037:2a-7']	de ltar pha rol tu phyin pa drug po bsod nams kyi tshogs dang / ye shes kyi tshogs dang / byang chub kyi phyogs kyi chos thams cad la sbyor bar byed pa'i phyir te /	de ltar pha rol tu phyin pa drug po bsod nams kyi tshogs dang / ye shes kyi tshogs dang / byang chub kyi phyogs kyi chos thams cad la sbyor bar byed pa'i phyir te /	2a	Thus, the six perfections are the basis for the bodhisattva's practice, because they are the means of accumulating the two stores of merit and knowledge, and of applying oneself to all the elements of enlightenment.
['BO_T06_D4037:2a-8']	de lta bas na dang po sems bskyed pa ni byang chub sems dpa'i spyod pa la sbyor ba de ni gzhi zhes bya'o //	de lta bas na dang po sems bskyed pa ni byang chub sems dpa'i spyod pa la sbyor ba de ni gzhi zhes bya'o //	2a	Thus, the first production of the thought of enlightenment is the basis of the bodhisattva's practice.
['BO_T06_D4037:2a-9']	'di la byang chub sems dpa' ni byang chub sems dpa'i spyod pa la sbyor ba de nyid la brten cing gnas nas /	'di la byang chub sems dpa' ni byang chub sems dpa'i spyod pa la sbyor ba de nyid la brten cing gnas nas /	2a	The bodhisattva, relying on and abiding in that very application to the bodhisattva's practice,
['BO_T06_D4037:2a-10', 'BO_T06_D4037:2a-11']	bla na med pa yang dag par rdzogs pa'i byang chub yongs su rdzogs par 'gyur ba'i phyir te /🔽de lta bas na byang chub sems dpa'i spyod pa la sbyor ba de ni /	bla na med pa yang dag par rdzogs pa'i byang chub yongs su rdzogs par 'gyur ba'i phyir te / de lta bas na byang chub sems dpa'i spyod pa la sbyor ba de ni /	2a	completes unsurpassed, perfect enlightenment.
['BO_T06_D4037:2a-12']	byang chub chen po yongs su rdzogs pa de'i gzhi zhes bya'o //	byang chub chen po yongs su rdzogs pa de'i gzhi zhes bya'o //	2a	Thus, the bodhisattva's practice is the basis of the completion of great enlightenment.
['BO_T06_D4037:2a-13']	gang zag rigs la gnas pa ma yin pa rigs med pa ni sems kyang skyed cing 'bad pa la yang dag par gnas pa yod du zin kyang /	gang zag rigs la gnas pa ma yin pa rigs med pa ni sems kyang skyed cing 'bad pa la yang dag par gnas pa yod du zin kyang /	2a	Those who are not established in the spiritual gene, who are without the gene, do not produce the thought of enlightenment even though they exert themselves.
['BO_T06_D4037:2b-0']	bla na med @2b pa yang dag par rdzogs pa'i byang chub yongs su rdzogs par 'gyur ba'i skal ba med do //	bla na med @2b pa yang dag par rdzogs pa'i byang chub yongs su rdzogs par 'gyur ba'i skal ba med do //	2b	Even if they do produce the thought, they lack the fortune to perfect supreme enlightenment.
['BO_T06_D4037:2b-1']	de lta bas na rnam grangs 'dis ni byang chub sems dpa' byang chub kyi sems kyang ma bskyed la /	de lta bas na rnam grangs 'dis ni byang chub sems dpa' byang chub kyi sems kyang ma bskyed la /	2b	Therefore, by this method, the bodhisattva should understand that the spiritual gene is the basis, even though he has not yet produced the thought of enlightenment,
['BO_T06_D4037:2b-2', 'BO_T06_D4037:2b-3']	byang chub sems dpa'i spyod pa la sbyor ba ma byas kyang /🔽rigs ni gzhi yin par rig par bya'o //	byang chub sems dpa'i spyod pa la sbyor ba ma byas kyang / rigs ni gzhi yin par rig par bya'o //	2b	and even though he has not yet applied himself to the bodhisattva practice.
['BO_T06_D4037:2b-4']	gal te rigs la gnas kyang sems skyed par mi byed la /	gal te rigs la gnas kyang sems skyed par mi byed la /	2b	If one is established in the spiritual gene, but does not produce the thought of enlightenment,
['BO_T06_D4037:2b-5']	byang chub sems dpa'i spyod pa dag la yang sbyor bar mi byed na ni skal ba yod kyang byang chub myur du 'grub par mi 'gyur ro //	byang chub sems dpa'i spyod pa dag la yang sbyor bar mi byed na ni skal ba yod kyang byang chub myur du 'grub par mi 'gyur ro //	2b	and does not apply oneself to the bodhisattva practice, then even though one has the fortune, one will not quickly accomplish enlightenment.
['BO_T06_D4037:2b-6']	de las bzlog pa ni myur du 'grub par rig par bya'o //	de las bzlog pa ni myur du 'grub par rig par bya'o //	2b	But if one does the opposite, one should understand that one will quickly accomplish enlightenment.
['BO_T06_D4037:2b-7']	rigs de ni gzhi zhes kyang bya /	rigs de ni gzhi zhes kyang bya /	2b	This spiritual gene is called the basis.
['BO_T06_D4037:2b-8']	rton pa dang ; rgyu dang / rten pa dang / nyer gnas dang / sngon du 'gro ba dang / gnas zhes kyang bya'o //	rton pa dang ; rgyu dang / rten pa dang / nyer gnas dang / sngon du 'gro ba dang / gnas zhes kyang bya'o //	2b	It is also called “basis,” “cause,” “support,” “abode,” “foundation,” and “ground.”
['BO_T06_D4037:2b-9']	rigs ji lta ba bzhin du dang po sems bskyed pa dang / byang chub kyi phyogs kyi chos thams cad kyang de dang 'dra'o //	rigs ji lta ba bzhin du dang po sems bskyed pa dang / byang chub kyi phyogs kyi chos thams cad kyang de dang 'dra'o //	2b	Just as there is a spiritual gene, so there is a first production of the thought of enlightenment, and so there is the practice of the transcendences.
['BO_T06_D4037:2b-10']	de la rigs gang zhe na /	de la rigs gang zhe na /	2b	What is the spiritual gene?
['BO_T06_D4037:2b-11']	mdor na rnam pa gnyis te /	mdor na rnam pa gnyis te /	2b	In brief, it is twofold:
['BO_T06_D4037:2b-12']	rang bzhin gyis gnas pa dang ; yang dag par bsgrubs pa'o //	rang bzhin gyis gnas pa dang ; yang dag par bsgrubs pa'o //	2b	natural and developed.
['BO_T06_D4037:2b-13']	de la rang bzhin gyis gnas pa'i rigs ni byang chub sems dpa' rnams kyi skye mched drug gi khyad par gang yin pa ste /	de la rang bzhin gyis gnas pa'i rigs ni byang chub sems dpa' rnams kyi skye mched drug gi khyad par gang yin pa ste /	2b	The natural gene is the distinctive quality of the six sense bases of the bodhisattvas.
['BO_T06_D4037:2b-14']	de ni gcig nas gcig tu brgyud de 'ongs pa thog ma med pa'i dus can chos nyid kyis thob pa de lta bu yin no //	de ni gcig nas gcig tu brgyud de 'ongs pa thog ma med pa'i dus can chos nyid kyis thob pa de lta bu yin no //	2b	It is natural, acquired without effort, and has come down from beginningless time.
['BO_T06_D4037:2b-15']	de la yang dag par bsgrubs pa'i rigs ni sngon dge ba'i rtsa ba goms par byas pa las thob pa gang yin pa ste /	de la yang dag par bsgrubs pa'i rigs ni sngon dge ba'i rtsa ba goms par byas pa las thob pa gang yin pa ste /	2b	The developed gene is that which is acquired through the cultivation of roots of virtue.
['BO_T06_D4037:2b-16']	don gyi skabs 'dir ni rnam pa gnyi ga yang 'dod do //	don gyi skabs 'dir ni rnam pa gnyi ga yang 'dod do //	2b	In this context, however, both aspects are accepted.
['BO_T06_D4037:2b-17']	rigs de ni sa bon zhes kyang bya /	rigs de ni sa bon zhes kyang bya /	2b	This spiritual gene is also called a seed.
['BO_T06_D4037:2b-18']	khams de ni rang bzhin zhes kyang bya'o //	khams de ni rang bzhin zhes kyang bya'o //	2b	This element is also called a nature.
['BO_T06_D4037:2b-19']	de yang 'bras bu yang dag par ma grub pa ni 'bras bu med pas cha phra ba yin no //	de yang 'bras bu yang dag par ma grub pa ni 'bras bu med pas cha phra ba yin no //	2b	Moreover, when the result has not yet been achieved, it is subtle because it is without result.
['BO_T06_D4037:2b-20']	'bras bu yang dag par grub pa ni 'bras bu dang bcas par rags pa yin no //	'bras bu yang dag par grub pa ni 'bras bu dang bcas par rags pa yin no //	2b	When the result has been achieved, it is gross because it is endowed with result.
['BO_T06_D4037:2b-21']	byang chub sems dpa'i rigs de dang ldan pa rnams ni nyan thos dang / rang sangs rgyas thams cad las kyang 'das pa yin na /	byang chub sems dpa'i rigs de dang ldan pa rnams ni nyan thos dang / rang sangs rgyas thams cad las kyang 'das pa yin na /	2b	Those who are endowed with this spiritual gene of the bodhisattva surpass all the disciples and hermit buddhas,
['BO_T06_D4037:2b-22']	sems can gzhan thams cad lta las ci smos te /	sems can gzhan thams cad lta las ci smos te /	2b	how much more so all other sentient beings.
['BO_T06_D4037:2b-23']	bla na med pa'i khyad par can yin par rig par bya'o //	bla na med pa'i khyad par can yin par rig par bya'o //	2b	They should be known as unsurpassed and special.
['BO_T06_D4037:2b-24']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	2b	Why is this?
['BO_T06_D4037:2b-25']	mdor na rnam par dag pa ni 'di gnyis te /	mdor na rnam par dag pa ni 'di gnyis te /	2b	In brief, there are two kinds of purity:
['BO_T06_D4037:2b-26']	nyon mongs pa'i sgrib pa rnam par dag pa dang / shes bya'i sgrib pa rnam par dag pa yin no //	nyon mongs pa'i sgrib pa rnam par dag pa dang / shes bya'i sgrib pa rnam par dag pa yin no //	2b	the purity of the obstacle of the afflictions and the purity of the obstacle to the knowable.
['BO_T06_D4037:3a-0']	de la nyan thos dang rang sangs rgyas rnams kyi rigs de ni nyon mongs pa'i sgrib pa rnam @3a * //	de la nyan thos dang rang sangs rgyas rnams kyi rigs de ni nyon mongs pa'i sgrib pa rnam @3a * //	3a	The potential of the listeners and solitary realizers is the potential for the elimination of the defilement related obscurations.🔽
['BO_T06_D4037:3a-1']	par dag pas rnam par dag par 'gyur gyi /	par dag pas rnam par dag par 'gyur gyi /	3a	The spiritual gene of the disciples and hermit buddhas is purified by the purification of the afflictive obstructions,
['BO_T06_D4037:3a-2', 'BO_T06_D4037:3a-3']	shes bya'i sgrib pa rnam par dag pas ni ma yin no //🔽byang chub sems dpa'i rigs ni nyon mongs pa'i sgrib pa rnam par dag pa dang / shes bya'i sgrib pa rnam par dag pas kyang /	shes bya'i sgrib pa rnam par dag pas ni ma yin no // byang chub sems dpa'i rigs ni nyon mongs pa'i sgrib pa rnam par dag pa dang / shes bya'i sgrib pa rnam par dag pas kyang /	3a	but not by the purification of the obstructions to omniscience.
['BO_T06_D4037:3a-4']	rnam par dag par 'gyur ba'i phyir te /	rnam par dag par 'gyur ba'i phyir te /	3a	The spiritual gene of the bodhisattvas is purified by the purification of both the afflictive obstructions and the obstructions to omniscience.
['BO_T06_D4037:3a-5']	de lta bas na thams cad las khyad par du 'phags pa bla na med pa zhes bya'o //	de lta bas na thams cad las khyad par du 'phags pa bla na med pa zhes bya'o //	3a	Therefore, it is called the unsurpassed, the highest.
['BO_T06_D4037:3a-6']	gzhan yang byang chub sems dpa' ni rnam pa bzhis na nyan thos dang rang sangs rgyas rnams las khyad par du 'phags par rig par bya ste /	gzhan yang byang chub sems dpa' ni rnam pa bzhis na nyan thos dang rang sangs rgyas rnams las khyad par du 'phags par rig par bya ste /	3a	Moreover, the bodhisattva is to be known as superior to the disciples and hermit buddhas in four ways:
['BO_T06_D4037:3a-7']	bzhi gang zhe na /	bzhi gang zhe na /	3a	What are the four?
['BO_T06_D4037:3a-8']	dbang po las gyur pa dang / sgrub pa las gyur pa dang / mkhas pa las gyur pa dang / 'bras bu las gyur pa'o //	dbang po las gyur pa dang / sgrub pa las gyur pa dang / mkhas pa las gyur pa dang / 'bras bu las gyur pa'o //	3a	They are the superiority of the faculties, the superiority of the practice, the superiority of the skill, and the superiority of the result.
['BO_T06_D4037:3a-9']	de la dbang po las gyur pa'i khyad par ni 'di yin te /	de la dbang po las gyur pa'i khyad par ni 'di yin te /	3a	The difference in faculties is as follows.
['BO_T06_D4037:3a-10']	byang chub sems dpa' ni rang bzhin gyis dbang po rno ba yin la /	byang chub sems dpa' ni rang bzhin gyis dbang po rno ba yin la /	3a	The bodhisattva has sharp faculties by nature.
['BO_T06_D4037:3a-11']	rang sangs rgyas ni dbang po 'bring yin /	rang sangs rgyas ni dbang po 'bring yin /	3a	The pratyekabuddha has middling faculties.
['BO_T06_D4037:3a-12']	nyan thos ni dbang po rtul ba yin no //	nyan thos ni dbang po rtul ba yin no //	3a	The śrāvaka has dull faculties.
['BO_T06_D4037:3a-13']	de la sgrub pa las gyur pa'i khyad par ni 'di yin te /	de la sgrub pa las gyur pa'i khyad par ni 'di yin te /	3a	The difference in practice is as follows.
['BO_T06_D4037:3a-14', 'BO_T06_D4037:3a-15']	nyan thos dang rang sangs rgyas ni bdag la phan pa'i phyir zhugs pa yin la /🔽byang chub sems dpa' ni bdag la yang phan pa dang / gzhan la yang phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / lha dang mi rnams kyi skye bo phal po che'i don dang /	nyan thos dang rang sangs rgyas ni bdag la phan pa'i phyir zhugs pa yin la / byang chub sems dpa' ni bdag la yang phan pa dang / gzhan la yang phan pa dang / skye bo mang po la phan pa dang / skye bo mang po la bde ba dang / 'jig rten la snying brtse ba dang / lha dang mi rnams kyi skye bo phal po che'i don dang /	3a	The śrāvaka and pratyekabuddha practice for their own benefit.🔽The bodhisattva practices for his own benefit and for the benefit of others, for the benefit of the many, for the happiness of the many, out of compassion for the world, for the welfare, benefit, and happiness of gods and humans,
['BO_T06_D4037:3a-16']	phan pa dang bde ba'i phyir zhugs pa yin no //	phan pa dang bde ba'i phyir zhugs pa yin no //	3a	for the sake of the multitude, with no concern for material reward.
['BO_T06_D4037:3a-17']	de la mkhas pa las gyur pa'i khyad par ni 'di yin te /	de la mkhas pa las gyur pa'i khyad par ni 'di yin te /	3a	The difference in skill is as follows.
['BO_T06_D4037:3a-18']	nyan thos dang rang sangs rgyas ni phung po dang / khams dang / skye mched dang / rten cing 'brel par 'byung ba dang / gnas dang gnas ma yin pa dang / bden pa la mkhas par byed cing byang chub sems dpa' ni de dag dang /	nyan thos dang rang sangs rgyas ni phung po dang / khams dang / skye mched dang / rten cing 'brel par 'byung ba dang / gnas dang gnas ma yin pa dang / bden pa la mkhas par byed cing byang chub sems dpa' ni de dag dang /	3a	The disciples and hermit buddhas are skilled in the aggregates, elements, sense spheres, dependent origination, what is possible and impossible, and the truths.
['BO_T06_D4037:3a-19']	rig pa'i gnas gzhan thams cad la yang mkhas par byed do //	rig pa'i gnas gzhan thams cad la yang mkhas par byed do //	3a	The bodhisattvas are skilled in all those and in all the other sciences as well.
['BO_T06_D4037:3a-20', 'BO_T06_D4037:3a-21', 'BO_T06_D4037:3a-22']	de la 'bras bu las gyur pa'i khyad par ni 'di yin te /🔽nyan thos ni nyan thos kyi byang chub kyi 'bras bu thob par byed do /🔽rang sangs rgyas ni rang byang chub kyi 'bras bu thob par byed do //	de la 'bras bu las gyur pa'i khyad par ni 'di yin te / nyan thos ni nyan thos kyi byang chub kyi 'bras bu thob par byed do / rang sangs rgyas ni rang byang chub kyi 'bras bu thob par byed do //	3a	The difference in their results is as follows.🔽The disciples attain the result of the disciples’ enlightenment.🔽The hermit buddhas attain the result of the hermit buddhas’ enlightenment.
['BO_T06_D4037:3a-23']	byang chub sems dpa' ni bla na med pa yang dag par rdzogs pa'i byang chub kyi 'bras bu thob par byed do //	byang chub sems dpa' ni bla na med pa yang dag par rdzogs pa'i byang chub kyi 'bras bu thob par byed do //	3a	The bodhisattvas attain the result of unsurpassed, perfect enlightenment.
['BO_T06_D4037:3b-0']	gang dag gis na 'di ni byang chub sems dpa' yin no zhes gzhan dag gis de ltar shes par 'gyur ba byang chub sems dpa'i pha rol tu @3b phyin pa rnams kyi rigs kyi rtags yod pa ni drug po 'di dag yin te /	gang dag gis na 'di ni byang chub sems dpa' yin no zhes gzhan dag gis de ltar shes par 'gyur ba byang chub sems dpa'i pha rol tu @3b phyin pa rnams kyi rigs kyi rtags yod pa ni drug po 'di dag yin te /	3b	These are the six signs of the bodhisattva’s potential for the transcendences, by which others know him as a bodhisattva.🔽The signs of the potential for the transcendence of generosity,🔽the signs of the potential for the transcendence of morality,
['BO_T06_D4037:3b-1']	sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa'i rigs kyi rtags so //	sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa'i rigs kyi rtags so //	3b	the signs of the potential for the transcendence of tolerance,🔽the signs of the potential for the transcendence of effort,🔽the signs of the potential for the transcendence of meditation,🔽and the signs of the potential for the transcendence of wisdom.
['BO_T06_D4037:3b-2']	de la byang chub sems dpa'i sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags ni 'di yin te /	de la byang chub sems dpa'i sbyin pa'i pha rol tu phyin pa'i rigs kyi rtags ni 'di yin te /	3b	The sign of the bodhisattva’s potential for the transcendence of generosity is as follows.
['BO_T06_D4037:3b-3']	'di la byang chub sems dpa' ni rang bzhin gyis sbyin pa la dga' ba yin te /	'di la byang chub sems dpa' ni rang bzhin gyis sbyin pa la dga' ba yin te /	3b	The bodhisattva naturally delights in generosity.
['BO_T06_D4037:3b-4']	sbyin par bya ba'i chos rnams yod de bdog na rtag tu rgyun mi 'chad par gzhan dag la bgo bsha' byed pa'i ngang tshul can yin te /	sbyin par bya ba'i chos rnams yod de bdog na rtag tu rgyun mi 'chad par gzhan dag la bgo bsha' byed pa'i ngang tshul can yin te /	3b	When he has things to give, he is always and constantly disposed to share them with others.
['BO_T06_D4037:3b-5']	rab tu dga' ba'i sems kyis sbyin par byed kyi /	rab tu dga' ba'i sems kyis sbyin par byed kyi /	3b	He gives with a joyful mind,
['BO_T06_D4037:3b-6']	yid mi dga' bas ni ma yin no //	yid mi dga' bas ni ma yin no //	3b	not with a mind that is downcast.
['BO_T06_D4037:3b-7']	nyung du las kyang bgo bsha' byed pa yin te /	nyung du las kyang bgo bsha' byed pa yin te /	3b	He gives even a little,
['BO_T06_D4037:3b-8']	bzang po sbyin par byed kyi /	bzang po sbyin par byed kyi /	3b	but he gives good things,
['BO_T06_D4037:3b-9', 'BO_T06_D4037:3b-10']	ngan pa ni ma yin no //🔽sbyin pa mi byed ma byin par len pa la yang 'dzem par byed do zer ro //	ngan pa ni ma yin no // sbyin pa mi byed ma byin par len pa la yang 'dzem par byed do zer ro //	3b	not bad things.🔽He does not give in a way that involves stealing.🔽He praises giving to others.
['BO_T06_D4037:3b-11', 'BO_T06_D4037:3b-12']	gzhan dag la yang sbyin pa'i bsngags pa rjod par byed do //🔽de dag kyang sbyin pa la 'dun pa skyed du 'jug par byed do /	gzhan dag la yang sbyin pa'i bsngags pa rjod par byed do // de dag kyang sbyin pa la 'dun pa skyed du 'jug par byed do /	3b	He encourages others to give.
['BO_T06_D4037:3b-13']	sbyin phod pa mthong na yang yi rangs pa dang / yid bde par 'gyur ro //	sbyin phod pa mthong na yang yi rangs pa dang / yid bde par 'gyur ro //	3b	When he sees someone else who is generous, he is pleased and happy.
['BO_T06_D4037:3b-14', 'BO_T06_D4037:3b-15']	bla ma rnams dang / rgan rabs rnams dang / yon gnas rnams dang / bkur sti bya bar 'os pa rnams la yang langs nas stan stobs par byed do //🔽sems can gyi bya ba dag la dris kyang rung /	bla ma rnams dang / rgan rabs rnams dang / yon gnas rnams dang / bkur sti bya bar 'os pa rnams la yang langs nas stan stobs par byed do // sems can gyi bya ba dag la dris kyang rung /	3b	He stands up for gurus, for elders, for those who are worthy of honor, and for those who deserve respect, and offers them a seat.
['BO_T06_D4037:3b-16']	ma dris kyang rung ste /	ma dris kyang rung ste /	3b	He is helpful to beings, whether they ask for his help or not.🔽He is a refuge for those who have no one to help them.
['BO_T06_D4037:3b-17']	de dang de dag la 'jig rten 'di dang 'jig rten pha rol tu bde bar 'gyur ba'i rigs pa'i man ngag sbyin par byed do //	de dang de dag la 'jig rten 'di dang 'jig rten pha rol tu bde bar 'gyur ba'i rigs pa'i man ngag sbyin par byed do //	3b	He gives them the instructions of the Dharma, which are the means to happiness in this life and the next.
['BO_T06_D4037:3b-18']	rgyal po dang / dgra dang / chom rkun dang / me dang / chu la sogs pas 'jigs skrag pa'i sems can rnams la mi 'jigs pa sbyin par byed cing /	rgyal po dang / dgra dang / chom rkun dang / me dang / chu la sogs pas 'jigs skrag pa'i sems can rnams la mi 'jigs pa sbyin par byed cing /	3b	He gives protection to those who are afraid of kings, enemies, robbers, fire, water, and so on.
['BO_T06_D4037:3b-19']	de dag la 'jigs pa sna tshogs mang po drag po de las kyang ci nus kyis yongs su skyob par byed do //	de dag la 'jigs pa sna tshogs mang po drag po de las kyang ci nus kyis yongs su skyob par byed do //	3b	He protects them as best he can from many kinds of violent dangers.
['BO_T06_D4037:3b-20']	de'i lag tu gzhan gyi nor gtams na yang dor mi byed do //	de'i lag tu gzhan gyi nor gtams na yang dor mi byed do //	3b	If he is entrusted with someone else’s wealth, he does not squander it.
['BO_T06_D4037:3b-21']	gzhan gyi bu lon chags na yang slu bar mi byed cing dor mi byed do //	gzhan gyi bu lon chags na yang slu bar mi byed cing dor mi byed do //	3b	If he is a guarantor for someone else’s debt, he does not deceive or abandon them.
['BO_T06_D4037:3b-22', 'BO_T06_D4037:3b-23']	rang gi rigs brgyud la yang g-yo mi byed cing /🔽klan ka mi tshol lo //	rang gi rigs brgyud la yang g-yo mi byed cing /🔽klan ka mi tshol lo //	3b	He does not deceive his own family.🔽He does not look for opportunities to harm them.
['BO_T06_D4037:4a-0']	nor bu dang / mu tig dang / bee d'u rya dang / dung dang / man shel dang / byi ru dang / gser dang / dngul dang / rdo'i snying po dang / spug dang / rin po che dmar po dang / g-yas su 'khyil pa la sogs pa yo byad kyi rnam pa dag la rmongs shing sems @4a * //	nor bu dang / mu tig dang / bee d'u rya dang / dung dang / man shel dang / byi ru dang / gser dang / dngul dang / rdo'i snying po dang / spug dang / rin po che dmar po dang / g-yas su 'khyil pa la sogs pa yo byad kyi rnam pa dag la rmongs shing sems @4a * //	4a	He is not confused about the various kinds of eloquence.
['BO_T06_D4037:4a-1']	phyin ci log tu gyur pa la yang /	phyin ci log tu gyur pa la yang /	4a	He is not confused about the various kinds of eloquence.🔽He is not confused about the various kinds of eloquence.
['BO_T06_D4037:4a-2', 'BO_T06_D4037:4a-3']	de ci nas gzhan gyis kyang slu bar mi 'gyur bar yang dag par khong du chud par byed na /🔽de la bdag nyid kyis slu bar lta ga la byed /	de ci nas gzhan gyis kyang slu bar mi 'gyur bar yang dag par khong du chud par byed na / de la bdag nyid kyis slu bar lta ga la byed /	4a	He is not confused about the various kinds of eloquence.🔽He is not confused about the various kinds of eloquence.
