segmentnr	original	analyzed	folio	translated
['BO_T02_D3283:29b-0', 'BO_T02_D3283:29b-1']	mthing nag sku ste khro ba @29b dad ldan zhal gcig phyag gnyis pa //🔽phyag g-yas na ni rdo rjes mtshan pa'i dbyug to sngon po ste //	mthing nag sku ste khro ba @29b dad ldan zhal gcig phyag gnyis pa // phyag g-yas na ni rdo rjes mtshan pa'i dbyug to sngon po ste //	29b	He is dark blue, wrathful, with one face and two arms.🔽In his right hand is a blue club marked with a vajra,
['BO_T02_D3283:29b-2']	sdigs mdzub zhags pa dang ldan g-yon pa'i phyag ni thugs kar ro //	sdigs mdzub zhags pa dang ldan g-yon pa'i phyag ni thugs kar ro //	29b	and in his left hand, at his heart, is a threatening mudra with a noose.
['BO_T02_D3283:29b-3']	smad smin ser 'bar bar gyur pa'i zhal gyi padma'o //	smad smin ser 'bar bar gyur pa'i zhal gyi padma'o //	29b	His lower face is yellow, blazing, and a lotus face.
['BO_T02_D3283:29b-4']	stag dang dzi na'i pags pa gsang ba'i phyogs su legs par bsnams //	stag dang dzi na'i pags pa gsang ba'i phyogs su legs par bsnams //	29b	He wears tiger and elephant skins over his shoulders.
['BO_T02_D3283:29b-5']	kha nang rnam par 'gyur ba'i ro dang ldan par gyur pa'i sprul //	kha nang rnam par 'gyur ba'i ro dang ldan par gyur pa'i sprul //	29b	His tongue is long and red, and he has a protruding belly.
['BO_T02_D3283:29b-6']	'dab sna tshogs pa'i padma dam pa'i steng na nyi ma yi //	'dab sna tshogs pa'i padma dam pa'i steng na nyi ma yi //	29b	On a lotus with various petals, in the center of a sun,
['BO_T02_D3283:29b-7']	gdan la legs gnas ma hirsha gtum rab tu brtson gnon pa'i //	gdan la legs gnas ma hirsha gtum rab tu brtson gnon pa'i //	29b	he is well-seated, trampling on Mahirṣika and Caṇḍa.
['BO_T02_D3283:29b-8']	grod 'jol zhal sgyur mche ba rnam par gtsigs pa'i bong thung ngo //	grod 'jol zhal sgyur mche ba rnam par gtsigs pa'i bong thung ngo //	29b	His belly is large, his face is turned, and his fangs are bared.
['BO_T02_D3283:29b-9']	nyi ma'i dkyil 'khor gdan bzhugs sgyur bar mdzad pa'i spyan gnyis pa //	nyi ma'i dkyil 'khor gdan bzhugs sgyur bar mdzad pa'i spyan gnyis pa //	29b	He sits on a sun disk, with two eyes,
['BO_T02_D3283:29b-10']	khros pa'i klu brgyad dag gis spras pa'i rgyan ldan thod phreng gis //	khros pa'i klu brgyad dag gis spras pa'i rgyan ldan thod phreng gis //	29b	adorned with the eight wrathful nāgas, wearing a garland of skulls,
['BO_T02_D3283:29b-11']	ser zhing sdug pa'i dbu skra spor ba'i 'khor lo legs par bcings //	ser zhing sdug pa'i dbu skra spor ba'i 'khor lo legs par bcings //	29b	with yellow, beautiful hair, well-bound in a topknot.
['BO_T02_D3283:29b-12']	mi mgo las byas dam pa'i tshad ldan do shal 'chang ba can //	mi mgo las byas dam pa'i tshad ldan do shal 'chang ba can //	29b	He wears an excellent necklace made of human heads,
['BO_T02_D3283:29b-13']	ha ha cher dgod nyams kyis bdud dpung kun nas skrag par mdzad //	ha ha cher dgod nyams kyis bdud dpung kun nas skrag par mdzad //	29b	with a loud HA HA sound, terrifying all the māra armies.
['BO_T02_D3283:29b-14']	phyi nas bcom ldan thugs kar gnas pa'i nyi ma la gnas par //	phyi nas bcom ldan thugs kar gnas pa'i nyi ma la gnas par //	29b	Then, outside, in the heart of the Bhagavān, abiding in the sun,
['BO_T02_D3283:29b-15']	h'um dbyibs 'od kyis sna tshogs kun nas gsal byas rnam par bsam //	h'um dbyibs 'od kyis sna tshogs kun nas gsal byas rnam par bsam //	29b	the form of HŪM, with light illuminating everywhere, is visualized.
['BO_T02_D3283:29b-16']	de la legs gzhug dus mi ring bar yang ni spro bar bya //	de la legs gzhug dus mi ring bar yang ni spro bar bya //	29b	Having entered there, in no long time, one should expand.
['BO_T02_D3283:29b-17']	rim 'dis spro dang bsdu ba ji srid 'dod kyi bar byas la //	rim 'dis spro dang bsdu ba ji srid 'dod kyi bar byas la //	29b	By this process, one should expand and gather as much as desired,
['BO_T02_D3283:29b-18']	yang na dam tshig sngon du 'gro ba nyid kyis thams cad kyang //	yang na dam tshig sngon du 'gro ba nyid kyis thams cad kyang //	29b	or else, with the pledge as the preliminary, everything
['BO_T02_D3283:29b-19']	thun tshod bzhi ni 'di dag ma lus rnam par bsgom par bya //	thun tshod bzhi ni 'di dag ma lus rnam par bsgom par bya //	29b	is completely meditated in these four periods.
['BO_T02_D3283:29b-20']	ngal na ji ltar brjod pa'i sngags ni rab tu bzlas par bya //	ngal na ji ltar brjod pa'i sngags ni rab tu bzlas par bya //	29b	When tired, one should recite the mantra as stated.
['BO_T02_D3283:29b-21']	bcom ldan gshin rje gshed kyi sgrub thabs yang mo byams pa'i dpal //	bcom ldan gshin rje gshed kyi sgrub thabs yang mo byams pa'i dpal //	29b	The concise sādhana of Bhagavat Yamāri, the glory of love,
['BO_T02_D3283:29b-22']	bdag gis byas pa'i bsod nams grangs med 'dir ni gang skyes pa //	bdag gis byas pa'i bsod nams grangs med 'dir ni gang skyes pa //	29b	Whatever immeasurable merit I have generated here,
['BO_T02_D3283:29b-23']	des ni 'jig rten ma lus bcom ldan gshin rje gshed skur shog / bdag kyang ring min nyid nas gshin rje gshed du 'gyur bar shog //	des ni 'jig rten ma lus bcom ldan gshin rje gshed skur shog / bdag kyang ring min nyid nas gshin rje gshed du 'gyur bar shog //	29b	By that may the entire world become the body of Bhagavat Yamāri, and may I too soon become Yamāri.
['BO_T02_D3283:29b-24']	de la gsang sngags rgyal po ni 'di yin te /	de la gsang sngags rgyal po ni 'di yin te /	29b	The king of mantras for this is:
['BO_T02_D3283:29b-25']	aom hr'i:shti:bi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shti:bi kri t'a na na h'um h'um phat phat sv'a h'a /	29b	Oṃ hṛiḥ śṛiḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3283:29b-26']	gshin rje gshed nag po'i sgrub thabs so /	gshin rje gshed nag po'i sgrub thabs so /	29b	The sādhana of Black Yamāri.
['BO_T02_D3283:29b-27']	// / aa bha ya la sogs pa'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur pa'o//	// / aa bha ya la sogs pa'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur pa'o//	29b	By the monk Tshul-khrims rgyal-mtshan, in the presence of Abhayākara and others.
