segmentnr	original	analyzed	translated
['BO_T02_D2120:160b-9']	g-yon pa na ne'i le'i rgyal pa bsnams pa bum pa'i gdan la bzhugs pa'o //	g-yon pa na ne'i le'i rgyal pa bsnams pa bum pa'i gdan la bzhugs pa'o //	and a mongoose-king in the left hand, seated on a pot-supported seat.
['BO_T02_D2120:160b-10']	de'i mdun du gnod sbyin sku mdog ser po rin po che bsnams pa /	de'i mdun du gnod sbyin sku mdog ser po rin po che bsnams pa /	In front of him, a yakṣa, yellow in color, holding a jewel,
['BO_T02_D2120:160b-11']	g-yas su gnod sbyin sku mdog dmar ser bu ma pa bsnams pa /	g-yas su gnod sbyin sku mdog dmar ser bu ma pa bsnams pa /	To the right is a red-yellow yakṣa holding a child.
['BO_T02_D2120:160b-12']	rgyab tu gnod sbyin sku mdog dkar po rin po che thogs pa /	rgyab tu gnod sbyin sku mdog dkar po rin po che thogs pa /	To the rear is a white yakṣa holding a jewel.
['BO_T02_D2120:160b-13']	g-yon du gnod sbyin sku mdog nag po ral gri thogs pa /	g-yon du gnod sbyin sku mdog nag po ral gri thogs pa /	To the left is a black yakṣa holding a sword.
['BO_T02_D2120:160b-14', 'BO_T02_D2120:160b-15']	shar lhor sku mdog ser skya ral gri bsnams pa /🔽lho nub tu sku mdog smug nag mdung thogs pa /	shar lhor sku mdog ser skya ral gri bsnams pa / lho nub tu sku mdog smug nag mdung thogs pa /	In the southeast is a pale-yellow yakṣa holding a sword.🔽In the southwest is a dark-brown yakṣa holding a spear.
['BO_T02_D2120:160b-16']	nub byang na sku mdog ser skya rin po che'i khad pa thogs pa /	nub byang na sku mdog ser skya rin po che'i khad pa thogs pa /	In the northwest is a pale-yellow yakṣa holding a jewel-handled knife.
['BO_T02_D2120:160b-17']	byang shar na sku mdog ser po gri phu ba thogs pa /	byang shar na sku mdog ser po gri phu ba thogs pa /	In the northeast is a yellow yakṣa holding a dagger.
['BO_T02_D2120:160b-18']	g-yon thams cad rin po che'i rgyal mtshan thogs pa /	g-yon thams cad rin po che'i rgyal mtshan thogs pa /	All of them hold a jewel banner in the left hand.
['BO_T02_D2120:160b-19']	dar sna tshogs kyis thod bcings pa'o //	dar sna tshogs kyis thod bcings pa'o //	They are bound with various silks.
['BO_T02_D2120:160b-20']	yang glegs bam gru bzhi pa cig la padma 'dab ma brgyad pa lte ba la lha mo nor rgyun ma ser mo rin po che'i rgyan gyis brgyan pa /	yang glegs bam gru bzhi pa cig la padma 'dab ma brgyad pa lte ba la lha mo nor rgyun ma ser mo rin po che'i rgyan gyis brgyan pa /	Alternatively, on a square book, on an eight-petaled lotus, in the center is the goddess Vasudharā, yellow and adorned with jewel ornaments.
['BO_T02_D2120:160b-21']	g-yas mchog sbyin g-yon 'bras kyi snye ma bsnams pa'o //	g-yas mchog sbyin g-yon 'bras kyi snye ma bsnams pa'o //	She makes the boon-granting gesture with the right hand and holds a sheaf of grain with the left hand.
['BO_T02_D2120:160b-22']	lha mo brgyad kyang gtso mo'i cha lugs can no //	lha mo brgyad kyang gtso mo'i cha lugs can no //	The eight goddesses also have the same accouterments as the principal one.
['BO_T02_D2120:160b-23']	de nas mandal gyi khar bum pa nas dang 'bras kyis bkang la gzhag go //	de nas mandal gyi khar bum pa nas dang 'bras kyis bkang la gzhag go //	Then, on top of the mandala, place the vase filled with rice and water.
['BO_T02_D2120:160b-24']	de'i khar lha mo'i glegs bam bzhag la /	de'i khar lha mo'i glegs bam bzhag la /	On top of that, place the book of the goddess.
['BO_T02_D2120:160b-25']	de'i khar dzam bha la'i glegs bam gzhag / glegs bam gnyis kyi bar du rin po che'i ka ba gzugs /	de'i khar dzam bha la'i glegs bam gzhag / glegs bam gnyis kyi bar du rin po che'i ka ba gzugs /	On top of that, place the book of Jambhala. Between the two books, insert a jeweled pillar.
['BO_T02_D2120:160b-26']	de la dgug gzhug legs par byas la bdag 'jam dpal du gsal ba'i thugs ka nas dza: h'um bam ho: 'phros pa me tog lug ru dang / dkar gsum mngar gsum gyis mchod la gtor ma sum yar du gtar /	de la dgug gzhug legs par byas la bdag 'jam dpal du gsal ba'i thugs ka nas dza: h'um bam ho: 'phros pa me tog lug ru dang / dkar gsum mngar gsum gyis mchod la gtor ma sum yar du gtar /	Having well performed the summoning and inducting, from the heart of oneself visualized as Manjushri, the syllables jra, hum, bam, and ho emanate, and the flowers, the three white foods, and the three sweet foods are offered. The torma is offered in three stages.
['BO_T02_D2120:160b-27']	mchod pa rnam lnga dbul /	mchod pa rnam lnga dbul /	The five offerings are made.
['BO_T02_D2120:160b-28']	de'i mjug la 'khor dang longs spyod dngos grub stsol cig ces bya'o //	de'i mjug la 'khor dang longs spyod dngos grub stsol cig ces bya'o //	At the end of that, one should say, Please grant me retinue, enjoyments, and spiritual powers.
['BO_T02_D2120:160b-29', 'BO_T02_D2120:160b-30']	nyin mo lha mo rnams kyi snying po bzlas te /🔽aom ba sundh'a ri nyee sv'a h'a /	nyin mo lha mo rnams kyi snying po bzlas te / aom ba sundh'a ri nyee sv'a h'a /	During the day, one should recite the essence mantras of the goddesses.🔽Om vasundhare nyai svaha.
['BO_T02_D2120:160b-31', 'BO_T02_D2120:160b-32']	aom tsandra kanyeee sv'a h'a /🔽aom dattyee sv'a h'a /	aom tsandra kanyeee sv'a h'a / aom dattyee sv'a h'a /	Om candrakanyai svaha.🔽Om dattyai svaha.
['BO_T02_D2120:160b-33']	aom su da ttyee sv'a h'a /	aom su da ttyee sv'a h'a /	Om sudatttyai svaha.
['BO_T02_D2120:160b-34']	aom a'a r+ya yee sv'a h'a /	aom a'a r+ya yee sv'a h'a /	Oṃ āryaye svāhā.
['BO_T02_D2120:160b-35', 'BO_T02_D2120:160b-36']	aom su bha dyee sv'a h'a /🔽aom guptyee sv'a h'a /	aom su bha dyee sv'a h'a / aom guptyee sv'a h'a /	Oṃ subhadrāye svāhā.🔽Oṃ guptāye svāhā.
['BO_T02_D2120:160b-37']	aom de byee sv'a h'a /	aom de byee sv'a h'a /	Oṃ devīye svāhā.
['BO_T02_D2120:160b-38']	aom sa ra sva tyee sv'a h'a /	aom sa ra sva tyee sv'a h'a /	Oṃ sarasvatyai svāhā.
['BO_T02_D2120:160b-39']	zas sna tshogs kyi gtor mas mchod /	zas sna tshogs kyi gtor mas mchod /	Make offerings with various food torma.
['BO_T02_D2120:160b-40']	mchod pa rnam lnga dbul /	mchod pa rnam lnga dbul /	Make offerings of the five offerings.
['BO_T02_D2120:160b-41']	dngos grub blang ngo //	dngos grub blang ngo //	Take the siddhis.
['BO_T02_D2120:161a-0']	nub mo pho sngags @161a * //	nub mo pho sngags @161a * //	At night, the male mantras are:
['BO_T02_D2120:161a-1']	te ; aom dzamdha la dza landr'a ya sv'a h'a /	te ; aom dzamdha la dza landr'a ya sv'a h'a /	Oṃ jambhala jalandharāya svāhā.
['BO_T02_D2120:161a-2', 'BO_T02_D2120:161a-3', 'BO_T02_D2120:161a-4']	aom ma ni bha dr'a ya sv'a h'a /🔽aom pu rna bha dr'a ya sv'a h'a /🔽aom dha na d'a ya sv'a h'a /	aom ma ni bha dr'a ya sv'a h'a / aom pu rna bha dr'a ya sv'a h'a / aom dha na d'a ya sv'a h'a /	Oṃ manibhadrāya svāhā.🔽Oṃ purnabhadrāya svāhā.🔽Oṃ dhanadāya svāhā.
['BO_T02_D2120:161a-5', 'BO_T02_D2120:161a-6']	aom bee shra ban'a ya sv'a h'a /🔽aom ki li m'a la ye sv'a h'a /	aom bee shra ban'a ya sv'a h'a / aom ki li m'a la ye sv'a h'a /	Oṃ vaiśravaṇāya svāhā.🔽Oṃ kilīmālayai svāhā.
['BO_T02_D2120:161a-7', 'BO_T02_D2120:161a-8']	aom bi tsi kunda li ni sv'a h'a /🔽aom mu khendr'a ya sv'a h'a /	aom bi tsi kunda li ni sv'a h'a / aom mu khendr'a ya sv'a h'a /	Oṃ vicikundalini svāhā.🔽Oṃ mukhendrāya svāhā.
['BO_T02_D2120:161a-9']	aom tsa rendr'a ya sv'a h'a /	aom tsa rendr'a ya sv'a h'a /	Oṃ carendrāya svāhā.
['BO_T02_D2120:161a-10']	gtor ma dbu la /	gtor ma dbu la /	Make the torma offering.
['BO_T02_D2120:161a-11']	mchod pa lnga dbul /	mchod pa lnga dbul /	Make the five offerings.
['BO_T02_D2120:161a-12']	dngos grub blang /	dngos grub blang /	Take the siddhis.
['BO_T02_D2120:161a-13']	'jam dpal gyi bsnyen pa rdzogs pa'i gtor ma la /	'jam dpal gyi bsnyen pa rdzogs pa'i gtor ma la /	For the torma of completing the approach of Mañjuśrī,
['BO_T02_D2120:161a-14']	gnod sbyin pho mo la zla ba gsum du mchod pa na 'dod pa phun sum tshogs so //	gnod sbyin pho mo la zla ba gsum du mchod pa na 'dod pa phun sum tshogs so //	If one worships the male and female yakshas for three months, one will obtain the perfection of desires.
['BO_T02_D2120:161a-15']	me tog lug ru dang / gu gul dkar po dang / dkar gsum mngar gsum dang nas dang 'bru sna lnga'i sbyin sreg lan brgya rtsa brgyad byas na lha'i longs spyod dang mnyam par 'gyur ro //	me tog lug ru dang / gu gul dkar po dang / dkar gsum mngar gsum dang nas dang 'bru sna lnga'i sbyin sreg lan brgya rtsa brgyad byas na lha'i longs spyod dang mnyam par 'gyur ro //	If one performs one hundred and eight burnt offerings of flowers, a horn of a goat, white gugul, the three white foods, the three sweet foods, barley, and the five grains, one will obtain enjoyments equal to those of the gods.
['BO_T02_D2120:161a-16']	tho rangs bya ze tsan pho sngags mo sngags zlos pa yin //	tho rangs bya ze tsan pho sngags mo sngags zlos pa yin //	At dawn, one should recite the mantra of the male and female geese.
['BO_T02_D2120:161a-17']	chu sbyin yang nas yang du btang na longs spyod phun sum tshogs pa dang ldan no //	chu sbyin yang nas yang du btang na longs spyod phun sum tshogs pa dang ldan no //	If one offers water again and again, one will obtain perfect enjoyments.
['BO_T02_D2120:161a-18']	de yang 'dod pa'i don grub dam pa ste //	de yang 'dod pa'i don grub dam pa ste //	Moreover, this is the supreme accomplishment of desired aims.
['BO_T02_D2120:161a-19']	gsung ngo // 'di ni rin po che gter gyi sgrub pa'o //	gsung ngo // 'di ni rin po che gter gyi sgrub pa'o //	This is the accomplishment of the treasure of jewels.🔽The tantra states:
['BO_T02_D2120:161a-20']	rgyud las / yid bzhin nor bu chen po 'chang /	rgyud las / yid bzhin nor bu chen po 'chang /	Holding the great wish-fulfilling gem,
['BO_T02_D2120:161a-21']	gsung ngo // thun mong gi dngos grub sgrub pa'i thabs kyi man ngag / slob dpon sdom pa bzang pos mdzad pa rdzogs so//	gsung ngo // thun mong gi dngos grub sgrub pa'i thabs kyi man ngag / slob dpon sdom pa bzang pos mdzad pa rdzogs so//	The esoteric instruction method for accomplishing the common siddhis composed by Master Suvarmadhvaja is complete.
