segmentnr	original	analyzed	folio	translated
['BO_T10_D4202:169a-10']	de'i tshe na byang chub sems dpa' gcig gdong dmar gyi rgyal po'i skye ba blangs te /	de'i tshe na byang chub sems dpa' gcig gdong dmar gyi rgyal po'i skye ba blangs te /	169a	At that time, a Bodhisattva took birth as the king of the red-faced people.
['BO_T10_D4202:169a-11']	bod khams su dam pa'i chos 'byung ngo //	bod khams su dam pa'i chos 'byung ngo //	169a	The holy Dharma will appear in Tibet.
['BO_T10_D4202:169a-12']	yul khams gzhan nas kyang chos kyi mkhan po dang / gsung rab mdo sde la sogs pa spyan drangs so //	yul khams gzhan nas kyang chos kyi mkhan po dang / gsung rab mdo sde la sogs pa spyan drangs so //	169a	From other countries, too, will come Dharma teachers and the scriptures, the Sutras and so on.
['BO_T10_D4202:169a-13']	gdong dmar gyi yul du gtsug lag khang dang / mchod rten mang du brtsigs /	gdong dmar gyi yul du gtsug lag khang dang / mchod rten mang du brtsigs /	169a	In the land of the red-faced people, many temples and stupas will be built.
['BO_T10_D4202:169a-14']	dge 'dun sde gnyis btsugs /	dge 'dun sde gnyis btsugs /	169a	The two orders of the Sangha will be established.
['BO_T10_D4202:169a-15']	rgyal po dang blon po la sogs pa dkor ril gyis dam pa'i chos la spyod /	rgyal po dang blon po la sogs pa dkor ril gyis dam pa'i chos la spyod /	169a	The king, the ministers, and all the people will practice the holy Dharma.
['BO_T10_D4202:169a-16']	rgyal po gdong dmar de'i tshe li yul yang rgyal po de'i rigs su dbang bar 'gyur ro //	rgyal po gdong dmar de'i tshe li yul yang rgyal po de'i rigs su dbang bar 'gyur ro //	169a	At that time, the king of the red-faced people will also rule over Khotan.
['BO_T10_D4202:169a-17']	dam pa'i chos dang / mchod rten la sogs pa'i dkon mchog gsum gyi mnga' ris mi 'bri /	dam pa'i chos dang / mchod rten la sogs pa'i dkon mchog gsum gyi mnga' ris mi 'bri /	169a	He will not diminish the power of the Three Jewels, the holy Dharma, the stupas, and so on.
['BO_T10_D4202:169a-18']	rgyas par btsugs shing mchod do //	rgyas par btsugs shing mchod do //	169a	He will establish them widely and make offerings to them.
['BO_T10_D4202:169a-19']	rgyal po gdong dmar gyi rgyud rabs bdun du dam pa'i chos spyod par 'gyur ro //	rgyal po gdong dmar gyi rgyud rabs bdun du dam pa'i chos spyod par 'gyur ro //	169a	For seven generations of kings of the red-faced people, the holy Dharma will be practiced.
['BO_T10_D4202:169a-20']	rgyal po 'di'i rabs bdun du yul khams gzhan na dkon mchog gsum gyi mchod rten bzhugs pa la ngan sems dang gnod pa mi byed do //	rgyal po 'di'i rabs bdun du yul khams gzhan na dkon mchog gsum gyi mchod rten bzhugs pa la ngan sems dang gnod pa mi byed do //	169a	For seven generations of kings after him, no one in the country will dare to have evil thoughts or do harm to the shrines of the Three Jewels.
['BO_T10_D4202:169a-21']	de'i dus na li yul gyi dge 'dun yang tsan dra garbha'i lung bstan pa las 'byung ba bzhin du dad pa bri /	de'i dus na li yul gyi dge 'dun yang tsan dra garbha'i lung bstan pa las 'byung ba bzhin du dad pa bri /	169a	At that time, the monks of Khotan will lose their faith, as predicted by Candragarbha.
['BO_T10_D4202:169a-22']	chos khrims dang mi ldan /	chos khrims dang mi ldan /	169a	They will not be in accord with the Dharma.
['BO_T10_D4202:169a-23']	'jig rten gyi khe dang grags pa tshol /	'jig rten gyi khe dang grags pa tshol /	169a	They will seek worldly profit and fame.
['BO_T10_D4202:169b-0']	rgyal po dang blon po'i dku gtsang gi nang du 'jug cid dam pa'i chos dman par byed pa @169b dag kyang mang du 'byung ste /	rgyal po dang blon po'i dku gtsang gi nang du 'jug cid dam pa'i chos dman par byed pa @169b dag kyang mang du 'byung ste /	169b	They will enter into the inner chambers of kings and ministers and will bring the holy Dharma to ruin.
['BO_T10_D4202:169b-1']	de'i tshe zhang blon dang / zhang blon gyi bu tsha yang dad pa 'bri bar 'gyur ro //	de'i tshe zhang blon dang / zhang blon gyi bu tsha yang dad pa 'bri bar 'gyur ro //	169b	At that time, the faith of the ministers and their sons and nephews will also diminish.
['BO_T10_D4202:169b-2']	dkon mchog gsum gyi mnga' ris kyang ban des spyad pas li yul gyi mchod rten dang / dam pa'i chos la sogs pa dkon mchog gsum gyi mnga' ris kyang mngon pas 'brir 'ong ngo //	dkon mchog gsum gyi mnga' ris kyang ban des spyad pas li yul gyi mchod rten dang / dam pa'i chos la sogs pa dkon mchog gsum gyi mnga' ris kyang mngon pas 'brir 'ong ngo //	169b	The property of the Three Jewels will be used by the monks, and the shrines and the holy Dharma of Khotan will be diminished.
['BO_T10_D4202:169b-3']	rgyal po dang ; blon po yang ban de de la mi dga'o //	rgyal po dang ; blon po yang ban de de la mi dga'o //	169b	The king and the ministers also did not like the Bönpo.
['BO_T10_D4202:169b-4', 'BO_T10_D4202:169b-5']	de'i rjes la byang chub sems dpa' cig gdong dmar gyi rgyal po byas pa'i rgyud rabs bdun gyi tha ma la rgyal po de'i chung ma rgya yul nas rgya rje'i bu mo kong co byang chub sems dpa' yin pa zhig 'khor drug brgya dang gdong dmar gyi yul🔽du 'ongs so //	de'i rjes la byang chub sems dpa' cig gdong dmar gyi rgyal po byas pa'i rgyud rabs bdun gyi tha ma la rgyal po de'i chung ma rgya yul nas rgya rje'i bu mo kong co byang chub sems dpa' yin pa zhig 'khor drug brgya dang gdong dmar gyi yul du 'ongs so //	169b	After that, the last of the seven generations of kings of the red-faced ones was a king who was a bodhisattva. His wife was the daughter of the Chinese emperor, a Chinese princess, who was also a bodhisattva. She came to the land of the red-faced ones with a retinue of six hundred.
['BO_T10_D4202:169b-6']	kong co de 'phags par chos la dad dbang thang che bas gdong dmar gyi rgyal po yang dad pa che ste /	kong co de 'phags par chos la dad dbang thang che bas gdong dmar gyi rgyal po yang dad pa che ste /	169b	The Chinese princess had faith in the Dharma of the āryas and was very powerful. The king of the red-faced ones also had great faith.
['BO_T10_D4202:169b-7']	sngon bas kyang dam pa'i chos rgyas par 'gyur ro //	sngon bas kyang dam pa'i chos rgyas par 'gyur ro //	169b	The true Dharma spread even more than before.🔽At that time, a young king of Khotan who did not practice the Dharma ordered the monks of Khotan,
['BO_T10_D4202:169b-8']	de'i dus na li yul gyi rgyal po gzhon zhing chos mi spyod pa zhig gis li yul gyi dge slong rnams la bsgo ba /	de'i dus na li yul gyi rgyal po gzhon zhing chos mi spyod pa zhig gis li yul gyi dge slong rnams la bsgo ba /	169b	“Either become laymen
['BO_T10_D4202:169b-9']	yang na ni skye bor bo pas shig /	yang na ni skye bor bo pas shig /	169b	or be killed by the people.”
['BO_T10_D4202:169b-10', 'BO_T10_D4202:169b-11']	yang na ni gar dga' bar dengs shig ces bskrad nas dge 'dun ril gyis tsar ma zhes bya ba'i lha khang du 'dus nas gros byed pa'i tshe /🔽lha khang gi nang 'khor 'dus pa'i dkyil nas gser gyi zan dad gser gyi 'khur ba cha bdun byung nas dge slong lnga stong rgyal pos 'tsho ba bcad de /	yang na ni gar dga' bar dengs shig ces bskrad nas dge 'dun ril gyis tsar ma zhes bya ba'i lha khang du 'dus nas gros byed pa'i tshe / lha khang gi nang 'khor 'dus pa'i dkyil nas gser gyi zan dad gser gyi 'khur ba cha bdun byung nas dge slong lnga stong rgyal pos 'tsho ba bcad de /	169b	Or else, go wherever you like! And he drove them out. The entire community of monks gathered in the temple called Tsar-ma and held a council.
['BO_T10_D4202:169b-12']	mi 'byor ba'i zla ba gsum du 'tsho ba'i zong du 'gyur /	mi 'byor ba'i zla ba gsum du 'tsho ba'i zong du 'gyur /	169b	In the middle of the assembly in the temple, seven golden cakes and golden loaves appeared. The king cut off the livelihood of five thousand monks, saying, This will be the provision for their livelihood for three months.
['BO_T10_D4202:169b-13']	de'i tshe de'i dus na la la ni skye por babs /	de'i tshe de'i dus na la la ni skye por babs /	169b	At that time, some were born,
['BO_T10_D4202:169b-14']	ma babs pa gung du 'gro ba rnams kyang pha ma dang / gnyen 'dun dang / yul sa dang 'bral ba mi dga' ste /	ma babs pa gung du 'gro ba rnams kyang pha ma dang / gnyen 'dun dang / yul sa dang 'bral ba mi dga' ste /	169b	and those who were not born went to the middle of the road, and those who were separated from their parents, relatives, and homeland were unhappy,
['BO_T10_D4202:169b-15']	dud mo chen po 'byung ngo //	dud mo chen po 'byung ngo //	169b	and they cried out loudly.
['BO_T10_D4202:169b-16']	dge 'dun phal mang po lam du zhugs te //	dge 'dun phal mang po lam du zhugs te //	169b	The great assembly of monks set out on the road,
['BO_T10_D4202:169b-17']	song ba las 'bong zhes bya ba'i lha khang du phyin pa dang / de na mchod rten chen po zhig bzhugs pa rlung gi rgyal po dad pa can gyis dral te /	song ba las 'bong zhes bya ba'i lha khang du phyin pa dang / de na mchod rten chen po zhig bzhugs pa rlung gi rgyal po dad pa can gyis dral te /	169b	and when they arrived at the temple called 'Ong', there was a great stupa that had been split open by the wind king who had faith.
['BO_T10_D4202:169b-18']	nang nas gser gyi phor pa mu tig gis bkang ba zhig byung nas dge 'dun spyi la phul lo //	nang nas gser gyi phor pa mu tig gis bkang ba zhig byung nas dge 'dun spyi la phul lo //	169b	From within the water came a golden bowl filled with pearls, which was offered to the general assembly of monks.
['BO_T10_D4202:169b-19']	gzhan yon bdag dang pa can gyis 'tsho ba'i yo byad sna sna nas phul lo //	gzhan yon bdag dang pa can gyis 'tsho ba'i yo byad sna sna nas phul lo //	169b	Other wealthy benefactors offered various provisions for their livelihood.
['BO_T10_D4202:169b-20']	de nas dge 'dun rnams mdo li me skar gyi yul du phyin te /	de nas dge 'dun rnams mdo li me skar gyi yul du phyin te /	169b	Then the monks went to the country of Līmeṣa.
['BO_T10_D4202:169b-21']	mu tig gis zla ba phyed kyi 'tsho ba'i yo byad sbyar ro //	mu tig gis zla ba phyed kyi 'tsho ba'i yo byad sbyar ro //	169b	For half a month they provided provisions for their livelihood with pearls.
['BO_T10_D4202:169b-22']	me skar nas song te /	me skar nas song te /	169b	From Līmeṣa they went to the temple called Koṅnyā.
['BO_T10_D4202:169b-23']	rkong nya zhes bya ba'i lha khang na dge 'dun bzhugs pa'i tshe bee shra ma na dang / dpal gyi lha mo mi khyo shug tu sprul nas yul de na 'dug ste /	rkong nya zhes bya ba'i lha khang na dge 'dun bzhugs pa'i tshe bee shra ma na dang / dpal gyi lha mo mi khyo shug tu sprul nas yul de na 'dug ste /	169b	When the monks were staying there, Vaiśravaṇa and Śrīdevī took birth as a human couple and lived in that country.
['BO_T10_D4202:170a-0']	@170a * // dge 'dun thams cad la bdag cag bsod nams bgyid do zhes gsol nas //	@170a * // dge 'dun thams cad la bdag cag bsod nams bgyid do zhes gsol nas //	170a	They said to the entire assembly of monks, “We will make merit.”
['BO_T10_D4202:170a-1']	zla ba phyed kyi bar du dge 'dun la mchod ston gsol nas dpal gyi lha mos phu rung gang gi gser gyi dong rtse dge 'dun spyir phul te /	zla ba phyed kyi bar du dge 'dun la mchod ston gsol nas dpal gyi lha mos phu rung gang gi gser gyi dong rtse dge 'dun spyir phul te /	170a	For half a month they offered a feast for the monks. Śrīdevī offered a golden coin the size of her thumb to the general assembly of monks.
['BO_T10_D4202:170a-2']	dge 'dun ril gyis gdong dmar gyi yul du kha bltas te song ba las /	dge 'dun ril gyis gdong dmar gyi yul du kha bltas te song ba las /	170a	The whole community of monks set out for the land of the red-faced people.
['BO_T10_D4202:170a-3']	yul pha shan gyi rong du gcan pa dang phrad de ma bkye'o //	yul pha shan gyi rong du gcan pa dang phrad de ma bkye'o //	170a	But they met with obstacles in the Pāśāṇa gorge and could not proceed.
['BO_T10_D4202:170a-4']	lam gzhan yod na song zhig ces zer to //	lam gzhan yod na song zhig ces zer to //	170a	They said, If there is another way, go by that!
['BO_T10_D4202:170a-5']	de'i tshe bi shra ma na g-yag dkar po rgal ba can snal chu yod pa zhig tu sprul pa dge 'dun gyis mthong ste /	de'i tshe bi shra ma na g-yag dkar po rgal ba can snal chu yod pa zhig tu sprul pa dge 'dun gyis mthong ste /	170a	At that time Viśva-mitra manifested himself as a white yak with a load, and the monks saw him.
['BO_T10_D4202:170a-6']	g-yag rgal can 'di ni mi'i phyugs yin pas 'di gar 'gro ba'i phyi bzhin du 'deng zhes zer ro //	g-yag rgal can 'di ni mi'i phyugs yin pas 'di gar 'gro ba'i phyi bzhin du 'deng zhes zer ro //	170a	They said, This yak with a load is a beast of burden for men. Let us follow him wherever he goes.
['BO_T10_D4202:170a-7']	de'i tshe g-yag des nye lam du drangs te //	de'i tshe g-yag des nye lam du drangs te //	170a	At that time the yak led them on a short cut.
['BO_T10_D4202:170a-8']	zhag bzhi lngas ban de ril gyis gdong dmar gyi yul tshal byi zhes bya bar phyin to //	zhag bzhi lngas ban de ril gyis gdong dmar gyi yul tshal byi zhes bya bar phyin to //	170a	In four or five days the whole community of monks arrived in the land of the red-faced people in a place called Tshal-bgyi.🔽At that time the king of that country sent a message to the king of the red-faced people saying,
['BO_T10_D4202:170a-9']	de'i tshe yul de'i dbang pos dge 'dun mang po zhig stod phyogs nas byon to zhes gdong dmar gyi rgyal po la sbran to //	de'i tshe yul de'i dbang pos dge 'dun mang po zhig stod phyogs nas byon to zhes gdong dmar gyi rgyal po la sbran to //	170a	Many monks have come from the north.
['BO_T10_D4202:170a-10']	de'i tshe rgyal po'i btsun mos rgyal po la stong phyogs nas dge 'dun yul stor te 'khyams nas byon pa sun ma dang yo byad bdag sbyor na /	de'i tshe rgyal po'i btsun mos rgyal po la stong phyogs nas dge 'dun yul stor te 'khyams nas byon pa sun ma dang yo byad bdag sbyor na /	170a	At that time the king's queen asked the king, Since the Sangha has been wandering about, having lost their country, and since they are without provisions,
['BO_T10_D4202:170a-11']	gdong dmar gyi yul du spyan drangs bar ci gnang zhes gsol nas gnang ste /	gdong dmar gyi yul du spyan drangs bar ci gnang zhes gsol nas gnang ste /	170a	may they be invited to the land of the red-faced ones?
['BO_T10_D4202:170a-12']	dge 'dun rnams bzhon pa dang 'tsho bas bsu nas gdong dmar gyi yul du phyin to //	dge 'dun rnams bzhon pa dang 'tsho bas bsu nas gdong dmar gyi yul du phyin to //	170a	The king gave his permission. The Sangha was met with provisions and transportation and they went to the land of the red-faced ones.
['BO_T10_D4202:170a-13']	de nas gdong dmar gyi rgyal po dang / kong co 'khor dang bcas pas mchod rten la phyag byas nas dge slong 'di'i nang na sde snod gsum la mkhas pa'i mkhan po rnams ma gtogs par gzhan 'di ltar mkhas pa bzhugs sam zhes dris pa dang /	de nas gdong dmar gyi rgyal po dang / kong co 'khor dang bcas pas mchod rten la phyag byas nas dge slong 'di'i nang na sde snod gsum la mkhas pa'i mkhan po rnams ma gtogs par gzhan 'di ltar mkhas pa bzhugs sam zhes dris pa dang /	170a	Then the king of the red-faced ones and the people of Kong-po and his retinue made obeisance to the stupa and asked, Except for the preceptors who are learned in the three baskets, are there any others as learned as this bhiksu?
['BO_T10_D4202:170a-14']	mkhan po na re aan se dang / shu lig dang / bru sha dang / kha che zhes bya ba'i yul na 'di 'dra bar mkhas pa'i dge 'dun mang du yod do zhes smras pa dang / de'i mod la 'gugs pa'i pho nya btang ste /	mkhan po na re aan se dang / shu lig dang / bru sha dang / kha che zhes bya ba'i yul na 'di 'dra bar mkhas pa'i dge 'dun mang du yod do zhes smras pa dang / de'i mod la 'gugs pa'i pho nya btang ste /	170a	 Immediately messengers were sent to summon them,
['BO_T10_D4202:170a-15']	dge 'dun ril gyis gdong dmar gyi yul du spyan drangs so //	dge 'dun ril gyis gdong dmar gyi yul du spyan drangs so //	170a	and the entire Sangha was invited to the land of the red-faced ones.
['BO_T10_D4202:170a-16']	de'i tshe gdong dmar gyi yul du gtsug lag khang bdun brtsigs so //	de'i tshe gdong dmar gyi yul du gtsug lag khang bdun brtsigs so //	170a	At that time, seven temples were built in the land of the red-faced ones.
['BO_T10_D4202:170a-17']	mchod pa'i yo byad dang / dkon mchog gsum gyi mnga' ris kyang sngon bas bskyed nas dge 'dun rnams kyang gtsug lag khang bdun gyi nang du so sor bzhugs so //	mchod pa'i yo byad dang / dkon mchog gsum gyi mnga' ris kyang sngon bas bskyed nas dge 'dun rnams kyang gtsug lag khang bdun gyi nang du so sor bzhugs so //	170a	Having increased the offerings and the wealth of the Three Jewels even more than before, the Sangha also resided separately in the seven temples.
['BO_T10_D4202:170a-18']	de'i rjes la lo gsum mam bzhin na kong co'i snying gar 'brum chen byung nas na ba'i tshe kong chos rgyal po la gsol pa /	de'i rjes la lo gsum mam bzhin na kong co'i snying gar 'brum chen byung nas na ba'i tshe kong chos rgyal po la gsol pa /	170a	After that, after three or four years, a large boil appeared in the heart of Kongjo. When she was sick, she said to the king of Kongpo:
['BO_T10_D4202:170b-0']	bdag @170b ni nad 'di las mi 'tsho ste /	bdag @170b ni nad 'di las mi 'tsho ste /	170b	I will not survive this illness.
['BO_T10_D4202:170b-1']	nga 'gum na bdag gi bran dang / nor phyugs rnams dkon mchog gsum la mgum par 'bul lo zhes gsol te phul lo //	nga 'gum na bdag gi bran dang / nor phyugs rnams dkon mchog gsum la mgum par 'bul lo zhes gsol te phul lo //	170b	When I die, I offer to the Three Jewels my servants and my wealth. And he offered them.
['BO_T10_D4202:170b-2']	'khor drug brgya yang dge bsnyen gyi mtshan mas btab ste rab tu phyung ngo //	'khor drug brgya yang dge bsnyen gyi mtshan mas btab ste rab tu phyung ngo //	170b	He also gave the marks of a lay devotee to his retinue of six hundred and ordained them.
['BO_T10_D4202:170b-3']	de'i rjes la kong co 'das so //	de'i rjes la kong co 'das so //	170b	After that, Kong-co died.
['BO_T10_D4202:170b-4']	kong co 'das pa'i 'og tu rgyal po gdong dmar gyi khams su 'brum nad 'byung ste blon po dang / zhang blon gyi bu tsha la sogs pa mang du 'chi'o //	kong co 'das pa'i 'og tu rgyal po gdong dmar gyi khams su 'brum nad 'byung ste blon po dang / zhang blon gyi bu tsha la sogs pa mang du 'chi'o //	170b	After the death of Kong-co, in the land of the Red-faced King, there was an outbreak of smallpox, and many of the ministers, the king's nephews, and others died.
['BO_T10_D4202:170b-5']	de'i tshe blon po rnams 'dus te rgyal po la gsol pa /	de'i tshe blon po rnams 'dus te rgyal po la gsol pa /	170b	At that time, the ministers assembled and petitioned the king:
['BO_T10_D4202:170b-6']	sngon rgyal khams 'di na 'di 'dra ba'i 'brum nad ma byung na /	sngon rgyal khams 'di na 'di 'dra ba'i 'brum nad ma byung na /	170b	In the past, there was no such smallpox in this kingdom.
['BO_T10_D4202:170b-7']	nga ltar lto bal gyi dge slong 'khyams pa mang po 'ongs nas kong co yang 'das /	nga ltar lto bal gyi dge slong 'khyams pa mang po 'ongs nas kong co yang 'das /	170b	But now, many wandering bhiksus have come, such as myself, and Kong-co has also died.
['BO_T10_D4202:170b-8']	blon po dang zhang blon las kyang mang du gum pas ban de 'di kun yang rgyal khams su mi gzhag par bskrad pa'i rigs zhes gsol ba las rgyal pos 'di bskrad pa'i rigs sam mi rigs da dung zhib tu dpyod cig ces bsgo ba las blon po rnams	blon po dang zhang blon las kyang mang du gum pas ban de 'di kun yang rgyal khams su mi gzhag par bskrad pa'i rigs zhes gsol ba las rgyal pos 'di bskrad pa'i rigs sam mi rigs da dung zhib tu dpyod cig ces bsgo ba las blon po rnams	170b	 The king said, It is still necessary to investigate whether or not it is fitting to expel them.🔽 The ministers🔽agreed that the monks should be expelled.
