segmentnr	original	analyzed	folio	translated
['BO_T02_D2475:156b-31', 'BO_T02_D2475:156b-32']	de la bud med las dang nyon mongs skye //🔽rigs pa ldan pas rdo rje las 'byung 'gyur//	de la bud med las dang nyon mongs skye // rigs pa ldan pas rdo rje las 'byung 'gyur//	156b	In that, karma and afflictions arise from women.🔽The wise one should seek reasoning,
['BO_T02_D2475:156b-33']	de phyir blo dang ldan pas rigs pa btsal //	de phyir blo dang ldan pas rigs pa btsal //	156b	which arises from the vajra.
['BO_T02_D2475:156b-34']	yang dang yang du ltos byed pa //	yang dang yang du ltos byed pa //	156b	The one who repeatedly observes
['BO_T02_D2475:156b-35']	phyag rgya sbyor ba 'di 'dra ba //	phyag rgya sbyor ba 'di 'dra ba //	156b	this kind of mudrā union🔽will not be empty of reasoning
['BO_T02_D2475:156b-36']	rigs pas stong phyir de rnams la //	rigs pas stong phyir de rnams la //	156b	in those stages.
['BO_T02_D2475:156b-37']	shes rab ye shes gnas pa med //	shes rab ye shes gnas pa med //	156b	The wisdom-knowledge empowerment is not a place.
['BO_T02_D2475:156b-38']	chos kyi grags pas rnam 'grel las //	chos kyi grags pas rnam 'grel las //	156b	Dharmakirti, in the Pramanavarttika,
['BO_T02_D2475:156b-39']	phyogs tsam zhig gis rnam par phye //	phyogs tsam zhig gis rnam par phye //	156b	Has explained it in a partial way.
['BO_T02_D2475:157a-0']	@157a * // gzhan gyi khyad par byed na ni //	@157a * // gzhan gyi khyad par byed na ni //	157a	If it were to be distinguished by other features,
['BO_T02_D2475:157a-1']	yang 'bad pa la ltos mi 'gyur //	yang 'bad pa la ltos mi 'gyur //	157a	It would not depend on effort.
['BO_T02_D2475:157a-2']	tshogs pa gcig la ltos na ni //	tshogs pa gcig la ltos na ni //	157a	If it were to depend on a single collection,
['BO_T02_D2475:157a-3']	dus gcig skyes pa'i dus gzhan du //	dus gcig skyes pa'i dus gzhan du //	157a	At the time of birth in one time,
['BO_T02_D2475:157a-4']	gal te de nyid la ltos na //	gal te de nyid la ltos na //	157a	If it were to depend on that very thing,
['BO_T02_D2475:157a-5']	shin tu dman yang 'phel mi 'gyur //	shin tu dman yang 'phel mi 'gyur //	157a	Even if very weak, it would not increase.
['BO_T02_D2475:157a-6']	de la sogs pa'i rgyud kyis na //	de la sogs pa'i rgyud kyis na //	157a	From such a cause,
['BO_T02_D2475:157a-7']	rdzogs pa'i rim pa bsgom pa las //	rdzogs pa'i rim pa bsgom pa las //	157a	The perfection stage is cultivated.
['BO_T02_D2475:157a-8']	rigs pa med pa'i dbang ni yang //	rigs pa med pa'i dbang ni yang //	157a	The empowerment without reason
['BO_T02_D2475:157a-9']	rigs pa dang bcas blang par bya //	rigs pa dang bcas blang par bya //	157a	Should be taken with reason.
['BO_T02_D2475:157a-10']	rigs pa dang bcas gsum pa ni //	rigs pa dang bcas gsum pa ni //	157a	The third with reason🔽Is attained immediately.
['BO_T02_D2475:157a-11']	thob par gyur pa'i de ma thag / bzhi pa yongs su thob pa la //	thob par gyur pa'i de ma thag / bzhi pa yongs su thob pa la //	157a	The fourth is the attainment
['BO_T02_D2475:157a-12']	dbang ni mdzes par gyur pa yin //	dbang ni mdzes par gyur pa yin //	157a	Of the beautiful empowerment.
['BO_T02_D2475:157a-13']	chu la sogs pa'i dbang rnams ni //	chu la sogs pa'i dbang rnams ni //	157a	The water and other empowerments
['BO_T02_D2475:157a-14']	dag pa'i don du gsal bar gnas //	dag pa'i don du gsal bar gnas //	157a	Are clearly present for the sake of purity.
['BO_T02_D2475:157a-15']	bzhi pa ji ltar gnas pa de //	bzhi pa ji ltar gnas pa de //	157a	The fourth, just as it is,
['BO_T02_D2475:157a-16']	'bad pas de bzhin bslab par bya //	'bad pas de bzhin bslab par bya //	157a	Should be trained in with effort.
['BO_T02_D2475:157a-17']	de med na ni sangs rgyas med //	de med na ni sangs rgyas med //	157a	If that does not exist, there is no buddha.
['BO_T02_D2475:157a-18']	de bzhin dbang yang med par 'gyur //	de bzhin dbang yang med par 'gyur //	157a	Likewise, there is no empowerment without it.
['BO_T02_D2475:157a-19']	de thob na ni sangs rgyas nyid //	de thob na ni sangs rgyas nyid //	157a	If it is attained, it is buddhahood itself.
['BO_T02_D2475:157a-20']	rang nyid yin pa nyid du rtogs //	rang nyid yin pa nyid du rtogs //	157a	One realizes that it is one’s own nature.
['BO_T02_D2475:157a-21']	de tshe rdo rje slob dpon 'gyur //	de tshe rdo rje slob dpon 'gyur //	157a	At that time, one is a vajra master.
['BO_T02_D2475:157a-22']	de tshe de bzhin gshegs rnams 'dud //	de tshe de bzhin gshegs rnams 'dud //	157a	At that time, one is bowed to by the tathāgatas.🔽One is seen by oneself as perfected
['BO_T02_D2475:157a-23', 'BO_T02_D2475:157a-24', 'BO_T02_D2475:157a-25']	sangs rgyas kun gyi rang bzhin du //🔽grub par 'gyur nyid rang gis mthong //🔽ma 'ongs pa na sangs rgyas su //	sangs rgyas kun gyi rang bzhin du // grub par 'gyur nyid rang gis mthong // ma 'ongs pa na sangs rgyas su //	157a	into the nature of all buddhas.🔽In the future, one sees
['BO_T02_D2475:157a-26']	de nyid mngon sum nyid du mthong //	de nyid mngon sum nyid du mthong //	157a	that one is a buddha in actuality.
['BO_T02_D2475:157a-27']	phyag rgya stang stabs ma yin la //	phyag rgya stang stabs ma yin la //	157a	It is not the mudra or the dance,
['BO_T02_D2475:157a-28']	de yi rgyu ni bsgom pa'ang min//	de yi rgyu ni bsgom pa'ang min//	157a	nor is it the meditation on its cause.
['BO_T02_D2475:157a-29']	de yi tshe na sad byed pa //	de yi tshe na sad byed pa //	157a	At that time, the one who awakens
['BO_T02_D2475:157a-30']	bla ma'i gdams ngag gcig pu yin //	bla ma'i gdams ngag gcig pu yin //	157a	is only the guru’s instruction.
['BO_T02_D2475:157a-31']	mi 'khrul don du lan 'ga' zhig / gzugs dang lang tsho yon tan can //	mi 'khrul don du lan 'ga' zhig / gzugs dang lang tsho yon tan can //	157a	In order to avoid confusion, once
['BO_T02_D2475:157a-32']	shes rab thabs bcas sbyor ba ni //	shes rab thabs bcas sbyor ba ni //	157a	the union of wisdom and method with a beautiful, youthful woman
['BO_T02_D2475:157a-33']	de yang rigs pas rnam par spangs //	de yang rigs pas rnam par spangs //	157a	is also abandoned by the wise.
['BO_T02_D2475:157a-34']	mkhas pa rnams la mi dgos shing //	mkhas pa rnams la mi dgos shing //	157a	It is not necessary for the wise,
['BO_T02_D2475:157a-35']	byis pa rtse ba'i 'bras bu can //	byis pa rtse ba'i 'bras bu can //	157a	but it is the fruit of the play of fools.
['BO_T02_D2475:157a-36']	rigs pa gang dang gang dag gis //	rigs pa gang dang gang dag gis //	157a	By what reasoning
['BO_T02_D2475:157a-37']	rnam 'grel tshad mar dbang sun phyung //	rnam 'grel tshad mar dbang sun phyung //	157a	do you refute the valid cognition of the Pramāṇavārttika?
['BO_T02_D2475:157a-38']	slob ma'i dbang du brjod pa ni //	slob ma'i dbang du brjod pa ni //	157a	The explanation of the disciples
['BO_T02_D2475:157a-39']	'di yang ci phyir sun mi 'byung //	'di yang ci phyir sun mi 'byung //	157a	—why is that also not refuted?
['BO_T02_D2475:157a-40']	rang gi sa bon las byung ba'i //	rang gi sa bon las byung ba'i //	157a	The faults that arise from their own seeds
['BO_T02_D2475:157a-41']	nyes pa dag byed mi gsal te //	nyes pa dag byed mi gsal te //	157a	are not clear to the doer.
['BO_T02_D2475:157a-42']	slob dpon gyis bshad zab pa yin //	slob dpon gyis bshad zab pa yin //	157a	The explanation of the master is profound.
['BO_T02_D2475:157a-43']	rigs pa med na de gsal te //	rigs pa med na de gsal te //	157a	Without reasoning, that is clear.
['BO_T02_D2475:157a-44']	de ni bdag kyang 'dod mod kyi //	de ni bdag kyang 'dod mod kyi //	157a	I also assert that,
['BO_T02_D2475:157a-45']	'on kyang rigs pas khyad par med //	'on kyang rigs pas khyad par med //	157a	but reasoning does not distinguish it.
['BO_T02_D2475:157a-46']	rdo rje sems gnas gang dang gang //	rdo rje sems gnas gang dang gang //	157a	Whatever is the abode of Vajrasattva
['BO_T02_D2475:157a-47']	gsal zhing 'khrul pa med rnyed pa'o //	gsal zhing 'khrul pa med rnyed pa'o //	157a	is found to be clear and nonerroneous.
['BO_T02_D2475:157a-48']	bzhi ba sgrol ma mdzad pa yi //	bzhi ba sgrol ma mdzad pa yi //	157a	The fourth is the activity of Tārā.
['BO_T02_D2475:157a-49']	shar phyogs kyi ni mkhas pa yis //	shar phyogs kyi ni mkhas pa yis //	157a	The scholars of the east
['BO_T02_D2475:157b-0']	gtam tsam @157b yang ni mi shes so //	gtam tsam @157b yang ni mi shes so //	157b	do not even know the mere stories.
['BO_T02_D2475:157b-1']	de yi chos la bdag gis rtogs //	de yi chos la bdag gis rtogs //	157b	I understand their dharma.🔽Nevertheless, in order to dispel delusion,
['BO_T02_D2475:157b-2']	'on kyang gti mug bsal ba dang // som nyi rab tu zhi ba dang // phyin ci log ni bsal ba'i phyir //	'on kyang gti mug bsal ba dang // som nyi rab tu zhi ba dang // phyin ci log ni bsal ba'i phyir //	157b	to completely pacify doubt, and to dispel error,
['BO_T02_D2475:157b-3']	mkhas pas bstan bcos rgyas par mdzad //	mkhas pas bstan bcos rgyas par mdzad //	157b	the scholars composed extensive treatises.
['BO_T02_D2475:157b-4']	gti mug tu ni rtogs nas spangs //	gti mug tu ni rtogs nas spangs //	157b	Having realized it as ignorance, it is abandoned.
['BO_T02_D2475:157b-5']	som nyi blo ni rang gi rtog pas phye ;	som nyi blo ni rang gi rtog pas phye ;	157b	Doubt is resolved by one’s own thought.
['BO_T02_D2475:157b-6']	/ phyin ci log gi 'khrul par shes nas bsal //	/ phyin ci log gi 'khrul par shes nas bsal //	157b	Having understood the error of misconception, it is removed.
['BO_T02_D2475:157b-7']	des na shin tu legs par mdzad pa yin //	des na shin tu legs par mdzad pa yin //	157b	Therefore, it is very well done.
['BO_T02_D2475:157b-8']	skad cig gsum las bzhi pa ni //	skad cig gsum las bzhi pa ni //	157b	The fourth stage is not from the three moments,
['BO_T02_D2475:157b-9']	gzhan de bskyed pa'i rim pa'i phyogs //	gzhan de bskyed pa'i rim pa'i phyogs //	157b	but from the other stage of generation.
['BO_T02_D2475:157b-10']	rim pa yongs su btang nas ni //	rim pa yongs su btang nas ni //	157b	Having relinquished the stage,
['BO_T02_D2475:157b-11']	dga' dang bral ba yongs su sbang //	dga' dang bral ba yongs su sbang //	157b	one should completely abandon the absence of joy.🔽The term “fourth” is used
['BO_T02_D2475:157b-12', 'BO_T02_D2475:157b-13', 'BO_T02_D2475:157b-14']	bzhi pa'i sgra ru brjod pa ni //🔽dgongs pa can du gyur nas gnas //🔽gang phyir shes rab ye shes kyi //	bzhi pa'i sgra ru brjod pa ni // dgongs pa can du gyur nas gnas // gang phyir shes rab ye shes kyi //	157b	having become intentional.
['BO_T02_D2475:157b-15']	dbang gi rim pa de nyid yin //	dbang gi rim pa de nyid yin //	157b	Because that is the stage of the empowerment🔽of the gnosis of wisdom.
['BO_T02_D2475:157b-16']	shes rab ye shes gsum pa ni //	shes rab ye shes gsum pa ni //	157b	The third is the gnosis of wisdom.
['BO_T02_D2475:157b-17']	bzhi pa de ni ji ltar 'thad //	bzhi pa de ni ji ltar 'thad //	157b	How is that fourth stage tenable?
['BO_T02_D2475:157b-18']	gal te shes rab med gyur na //	gal te shes rab med gyur na //	157b	If there is no wisdom,
['BO_T02_D2475:157b-19']	de bzhin zhes kyang ji ltar 'thad //	de bzhin zhes kyang ji ltar 'thad //	157b	how is it tenable to say “just like that”?
['BO_T02_D2475:157b-20']	gal te shes rab blang byas na //	gal te shes rab blang byas na //	157b	If wisdom is taken,🔽it is the third, not the fourth.
['BO_T02_D2475:157b-21', 'BO_T02_D2475:157b-22']	gsum pa yin gyi bzhi pa min //🔽mnyam dang rgyud kyi rang bzhin dang // zag med par chad med pa yi //	gsum pa yin gyi bzhi pa min //🔽mnyam dang rgyud kyi rang bzhin dang // zag med par chad med pa yi //	157b	The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment,🔽which is the stage of the gnosis of the fourth empowerment.🔽The fourth stage is the stage of the fourth empowerment
['BO_T02_D2475:157b-23']	dbang ni gzhan du bshad pa gang //	dbang ni gzhan du bshad pa gang //	157b	The empowerment is explained elsewhere.
['BO_T02_D2475:157b-24']	yang gi sgra yis nges par bstan //	yang gi sgra yis nges par bstan //	157b	The word “also” is taught.
['BO_T02_D2475:157b-25']	de yi tshigs bcad las byung ba'i //	de yi tshigs bcad las byung ba'i //	157b	From the verses that arise from that,
['BO_T02_D2475:157b-26']	de bzhin sgra yis de 'og bstan //	de bzhin sgra yis de 'og bstan //	157b	the word “thus” is taught below.
['BO_T02_D2475:157b-27']	gal te gsum pa nyid thos pa //	gal te gsum pa nyid thos pa //	157b	If the third is heard,🔽the division of the seal is asserted,🔽and the enumeration of the seals must be accepted,
['BO_T02_D2475:157b-28', 'BO_T02_D2475:157b-29']	phyag rgya'i dbye bas 'dod pa dang // phyag rgya grangs la ltos pa dang // lnga pa la sogs khas blang dgos //🔽gal te phyi nang phyag rgya yi //	phyag rgya'i dbye bas 'dod pa dang // phyag rgya grangs la ltos pa dang // lnga pa la sogs khas blang dgos // gal te phyi nang phyag rgya yi //	157b	such as the fifth and so on.🔽If it is asserted that the division
['BO_T02_D2475:157b-30']	dbye bas phye bar 'dod na yang //	dbye bas phye bar 'dod na yang //	157b	is divided by the division of outer and inner seals,
['BO_T02_D2475:157b-31']	phyi rol phyag rgya las byung ba'i //	phyi rol phyag rgya las byung ba'i //	157b	the third arises from the outer seal,
['BO_T02_D2475:157b-32', 'BO_T02_D2475:157b-33']	gsum pa yin gyi bzhi pa min /🔽de la zag pa dang bral ba //	gsum pa yin gyi bzhi pa min / de la zag pa dang bral ba //	157b	but the fourth does not.🔽How can that which is free from defilement
['BO_T02_D2475:157b-34']	bcos zhes ji ltar rjod par byed //	bcos zhes ji ltar rjod par byed //	157b	be called “fabricated”?🔽The deity yoga is focused,
['BO_T02_D2475:157b-35']	lha yi rnal 'byor la dmigs dang // sgeg pa la gogs nyams dang ldan //	lha yi rnal 'byor la dmigs dang // sgeg pa la gogs nyams dang ldan //	157b	and it possesses the experience of playfulness.
['BO_T02_D2475:157b-36']	gang phyir dga' ba rgyas byed pa //	gang phyir dga' ba rgyas byed pa //	157b	Because it causes bliss to increase,
['BO_T02_D2475:157b-37', 'BO_T02_D2475:157b-38']	sngags kyi tshul gyis rnam par gnas //🔽bar chad med par ji ltar 'gyur //	sngags kyi tshul gyis rnam par gnas // bar chad med par ji ltar 'gyur //	157b	it exists by the method of mantra.🔽How can it be without obstacles?
['BO_T02_D2475:157b-39']	rgyun mi 'chad pa'ang don bzhin ci //	rgyun mi 'chad pa'ang don bzhin ci //	157b	What is the meaning of “without interruption”?
['BO_T02_D2475:157b-40']	dga' ba dang bral dga' ba'i mtha' //	dga' ba dang bral dga' ba'i mtha' //	157b	Free from joy, the end of joy,
['BO_T02_D2475:157b-41']	'bras bu mtha' med gang na yod //	'bras bu mtha' med gang na yod //	157b	where is the fruit without end?
['BO_T02_D2475:157b-42']	khyad par can gyi kha dog dbyibs //	khyad par can gyi kha dog dbyibs //	157b	The special color and shape
['BO_T02_D2475:157b-43', 'BO_T02_D2475:157b-44']	lha mo'i rnam par rnam brtags kyang //🔽phyi rol las gyur ji 'dra ba //	lha mo'i rnam par rnam brtags kyang // phyi rol las gyur ji 'dra ba //	157b	are imagined in the form of a goddess,
['BO_T02_D2475:157b-45']	dga' bde 'dra rnyed ma yin //	dga' bde 'dra rnyed ma yin //	157b	but not found to be like the external.
['BO_T02_D2475:157b-46']	khyad par can gyi kha dog dbyibs //	khyad par can gyi kha dog dbyibs //	157b	The special color and shape
['BO_T02_D2475:158a-0']	@158a * // rtogs na khyad par ma yin la //	@158a * // rtogs na khyad par ma yin la //	158a	are not special if realized.
['BO_T02_D2475:158a-1']	gal te mngon sum gyur na lta //	gal te mngon sum gyur na lta //	158a	If it were manifest,
['BO_T02_D2475:158a-2']	bden na lha mo lkog tu gyur //	bden na lha mo lkog tu gyur //	158a	then the goddess would be hidden.
['BO_T02_D2475:158a-3']	bla ma slob mas rnam brtags pa //	bla ma slob mas rnam brtags pa //	158a	The teacher and disciple imagine
['BO_T02_D2475:158a-4']	brtags pa de las dga' ba gang //	brtags pa de las dga' ba gang //	158a	what joy is from that imagination?
['BO_T02_D2475:158a-5']	bsgoms pa'i stobs kyis de 'og tu //	bsgoms pa'i stobs kyis de 'og tu //	158a	Then later, by the power of meditation,🔽it arises as manifest
['BO_T02_D2475:158a-6']	mngon sum nyid du 'byung ba dang // 'bras bu khyad par can 'byung bas //	mngon sum nyid du 'byung ba dang // 'bras bu khyad par can 'byung bas //	158a	and the special fruit arises.
['BO_T02_D2475:158a-7']	gal te nus na dgos pa la //	gal te nus na dgos pa la //	158a	If able, in the purpose
['BO_T02_D2475:158a-8']	mtha' med zag pa dang bral zhes //	mtha' med zag pa dang bral zhes //	158a	there is no end, free from defilement,
['BO_T02_D2475:158a-9']	bya ba la sogs med pa dang // dman pa'i bud med ji lta bar //	bya ba la sogs med pa dang // dman pa'i bud med ji lta bar //	158a	and so on, like an ordinary woman,
['BO_T02_D2475:158a-10']	dga' ba dang bde ba'ang de bzhin dman /	dga' ba dang bde ba'ang de bzhin dman /	158a	joy and bliss are also inferior.
['BO_T02_D2475:158a-11']	mchog la de bzhin mchog yin te //	mchog la de bzhin mchog yin te //	158a	The best is the best in the same way.
['BO_T02_D2475:158a-12', 'BO_T02_D2475:158a-13']	gang phyir sgeg pa las byed do ;🔽/ de la rim gyis khyad par ram //	gang phyir sgeg pa las byed do ; / de la rim gyis khyad par ram //	158a	Because it is the one that is the most beautiful.🔽There is no difference in the number of the four noble truths
['BO_T02_D2475:158a-14', 'BO_T02_D2475:158a-15']	gang gis grangs khyad gyur pa med //🔽sangs rgyas 'dren pa byed pa yi //	gang gis grangs khyad gyur pa med // sangs rgyas 'dren pa byed pa yi //	158a	due to any difference in their order.
['BO_T02_D2475:158a-16']	bzhi pa des na yod ma yin //	bzhi pa des na yod ma yin //	158a	The fourth is not, therefore, a truth🔽that is taught by the Buddha, the Leader.🔽Just as the smoke from dry cow dung,🔽grass, and straw,🔽and the smoke from aloes, camphor,
['BO_T02_D2475:158a-17']	ji ltar lo ma lci ba dang // rtsva sog la sogs du ba gcig / aa ga ru dang ga pur dang // tsandan la sogs las byung ba'i //	ji ltar lo ma lci ba dang // rtsva sog la sogs du ba gcig / aa ga ru dang ga pur dang // tsandan la sogs las byung ba'i //	158a	and sandalwood
['BO_T02_D2475:158a-18']	du bas me ni dpog byed pa //	du bas me ni dpog byed pa //	158a	are both smoke,
['BO_T02_D2475:158a-19']	spyi yin khyad par ma yin no //	spyi yin khyad par ma yin no //	158a	the general is not the particular.
['BO_T02_D2475:158a-20']	bar bcad med pa'i rgyu la sogs //	bar bcad med pa'i rgyu la sogs //	158a	The particular is not the cause of the general.
['BO_T02_D2475:158a-21', 'BO_T02_D2475:158a-22']	khyad par tshad ma ma yin no //🔽khyad par kha cig tsam gyis ni //	khyad par tshad ma ma yin no // khyad par kha cig tsam gyis ni //	158a	The particular is not a valid cognition.🔽Not from just any particular
['BO_T02_D2475:158a-23']	khyad par thams cad 'byung mi 'gyur //	khyad par thams cad 'byung mi 'gyur //	158a	do all particulars arise.
['BO_T02_D2475:158a-24']	mtshan nyid mtshan gzhi'i ngo bo yis //	mtshan nyid mtshan gzhi'i ngo bo yis //	158a	The fourth is the nature of the basis of characteristics.
['BO_T02_D2475:158a-25', 'BO_T02_D2475:158a-26']	gang gis dbye brjod byed pa //🔽kun grags pa yi gtan tshigs kyis //	gang gis dbye brjod byed pa // kun grags pa yi gtan tshigs kyis //	158a	It is that by which the divisions are expressed.🔽The fourth is explained to be the characteristic of the third
['BO_T02_D2475:158a-27']	gsum pa'i mtshan nyid dag tu bshad //	gsum pa'i mtshan nyid dag tu bshad //	158a	by means of a logical argument that is well known to everyone.
['BO_T02_D2475:158a-28']	mtshan gzhir gyur pa'i bzhi pa ni //	mtshan gzhir gyur pa'i bzhi pa ni //	158a	The fourth is the basis of characteristics.
['BO_T02_D2475:158a-29']	de las bzlog pa yin par 'dod //	de las bzlog pa yin par 'dod //	158a	The opposite of that is asserted.
['BO_T02_D2475:158a-30']	de tshig byis ba dga' byed kyi //	de tshig byis ba dga' byed kyi //	158a	That is pleasing to the childish,
['BO_T02_D2475:158a-31']	mkhas pa la ni ma yin no //	mkhas pa la ni ma yin no //	158a	but not to the wise.
['BO_T02_D2475:158a-32']	bstan bcos 'jig rten gang du yang //	bstan bcos 'jig rten gang du yang //	158a	In any treatise or in the world,
['BO_T02_D2475:158a-33']	mtshan nyid 'gal bar mi byed do //	mtshan nyid 'gal bar mi byed do //	158a	the characteristics are not contradictory.
['BO_T02_D2475:158a-34']	gang phyir mi rtag zag bcas phyir //	gang phyir mi rtag zag bcas phyir //	158a	Because of impermanence and because of being contaminated,
['BO_T02_D2475:158a-35']	de phyir gsum par 'dod pa yin //	de phyir gsum par 'dod pa yin //	158a	therefore, the third is asserted.
['BO_T02_D2475:158a-36']	mtha' yas zag bcas dge ba'i phyir //	mtha' yas zag bcas dge ba'i phyir //	158a	Because of being limitless and because of being contaminated and virtuous,
['BO_T02_D2475:158a-37']	gcig tu bzhi pa gtso bo yin //	gcig tu bzhi pa gtso bo yin //	158a	the fourth is the principal one.🔽The supreme existence in the ultimate sense,
['BO_T02_D2475:158a-38']	dam pa'i don du yod pa mchog / mngon du sangs rgyas ster byed pa //	dam pa'i don du yod pa mchog / mngon du sangs rgyas ster byed pa //	158a	which grants the bestowal of manifest buddhahood,
['BO_T02_D2475:158a-39']	gang de sgrub pa'i mtshan nyid gang //	gang de sgrub pa'i mtshan nyid gang //	158a	is the characteristic of the accomplishment of that.
