segmentnr	original	analyzed	folio	translated
['BO_T08_D4105:157b-1']	phyi ma shos byin gyis brlabs na snga ma shos gtang bar bya'o //	phyi ma shos byin gyis brlabs na snga ma shos gtang bar bya'o //	157b	If one consecrates the latter one, one should give up the former one.
['BO_T08_D4105:157b-2']	gnyis pa de byed pa'i tshe ni nyes byas so //	gnyis pa de byed pa'i tshe ni nyes byas so //	157b	When one makes the second one, there is an offense of wrong conduct.
['BO_T08_D4105:157b-3']	zin na spang ba'o //	zin na spang ba'o //	157b	If it is finished, it is to be abandoned.
['BO_T08_D4105:157b-4']	snga ma la ltung ba med do //	snga ma la ltung ba med do //	157b	There is no offense in the former case.
['BO_T08_D4105:157b-5']	lo gang gi tshe stan byas pa de'i tshe gnyis pa byas ba las ma zin te bor ba dang / de bzhin du lnga'i bar du yang nyes byas snga ste /	lo gang gi tshe stan byas pa de'i tshe gnyis pa byas ba las ma zin te bor ba dang / de bzhin du lnga'i bar du yang nyes byas snga ste /	157b	If one makes a second one in the year in which one made the first one, and it is not finished, and one abandons it, and likewise up to the fifth, there is an offense of wrong conduct in the former case.
['BO_T08_D4105:157b-6']	snga ma la ltung ba med do //	snga ma la ltung ba med do //	157b	There is no offense in the former case.
['BO_T08_D4105:157b-7']	gzhan kyi phyir byed pa la sogs pa snga ma bzhin no //	gzhan kyi phyir byed pa la sogs pa snga ma bzhin no //	157b	Making it for the sake of another, and so on, is the same as before.
['BO_T08_D4105:157b-8']	brtsams pa las babs te /	brtsams pa las babs te /	157b	If one begins to make a second one, but then gives up the project,
['BO_T08_D4105:157b-9']	slar yang bsnyen par rdzogs par byed dam /	slar yang bsnyen par rdzogs par byed dam /	157b	and later one again goes for full ordination,
['BO_T08_D4105:157b-10']	mtshan gyur pa las slar yang gyur tam /	mtshan gyur pa las slar yang gyur tam /	157b	or one’s gender changes and then changes back,
['BO_T08_D4105:157b-11']	de'i gnas skabs su las byas te /	de'i gnas skabs su las byas te /	157b	and one makes the second one at that time,
['BO_T08_D4105:157b-12']	zin na nyes byas so //	zin na nyes byas so //	157b	if it is finished, there is an offense of wrong conduct.
['BO_T08_D4105:157b-13']	lo drug pa'i ngo las byed pa dang / lag gi bla la dge 'dun gyis gnang ba byin pa dang / de yang lan gsum gyi bar du gsol na dad pas 'gro bar mi bya'i dge 'dun thams cad der 'gro bar bya'o //	lo drug pa'i ngo las byed pa dang / lag gi bla la dge 'dun gyis gnang ba byin pa dang / de yang lan gsum gyi bar du gsol na dad pas 'gro bar mi bya'i dge 'dun thams cad der 'gro bar bya'o //	157b	If the monk is in his sixth year, or if the Saṅgha has given him permission, he may go on his own authority, but not out of faith in him.
['BO_T08_D4105:157b-14']	yang na stan de dge 'dun gyi nang du blangs la gal te shin tu ring ngam zhing che ba zhig tu gyur na gcad par bya'o //	yang na stan de dge 'dun gyi nang du blangs la gal te shin tu ring ngam zhing che ba zhig tu gyur na gcad par bya'o //	157b	If the seat is very long or wide, it should be cut down.
['BO_T08_D4105:157b-15']	gal te shin tu zheng chud dam /	gal te shin tu zheng chud dam /	157b	If it is too wide,
['BO_T08_D4105:157b-16', 'BO_T08_D4105:157b-17']	thung ngam / chad dam /🔽rdol na bal sbyin par bya'o //	thung ngam / chad dam / rdol na bal sbyin par bya'o //	157b	too short,
['BO_T08_D4105:157b-18']	gal te zhigs sam /	gal te zhigs sam /	157b	or torn, cotton should be given to him.🔽If it is worn out
['BO_T08_D4105:157b-19']	slar 'dus bya bar mi bzod na ltung ba med do //	slar 'dus bya bar mi bzod na ltung ba med do //	157b	and cannot be repaired, there is no offense.
['BO_T08_D4105:157b-20']	gsol pa dang gnyis kyi las kyis bya'o//	gsol pa dang gnyis kyi las kyis bya'o//	157b	The rite is performed by a group of two or three.
['BO_T08_D4105:157b-21']	bzhi pa'o / //	bzhi pa'o / //	157b	The fourth part is finished.
['BO_T08_D4105:157b-22']	/ mnyan yod du gnas brtan rnams la byang lam nas lhags pa'i tshod ba rnams kyis gding ba'i phyir ras yug lnga brgya byin pa dang / gding ba rnying ba rnams bor ba bcom ldan 'das kyis gzigs nas ma gus pa'i nyes pa spang ba dang /	/ mnyan yod du gnas brtan rnams la byang lam nas lhags pa'i tshod ba rnams kyis gding ba'i phyir ras yug lnga brgya byin pa dang / gding ba rnying ba rnams bor ba bcom ldan 'das kyis gzigs nas ma gus pa'i nyes pa spang ba dang /	157b	The Blessed One saw that the old coverings were being discarded, and in order to eliminate the fault of disrespect
['BO_T08_D4105:157b-23']	slar 'dus bya ba'i phyir lnga ba bcas so //	slar 'dus bya ba'i phyir lnga ba bcas so //	157b	and to gather them back together, he allowed the five.
['BO_T08_D4105:157b-24']	gding ba zhes bya ba ni so sor gding ba'o //	gding ba zhes bya ba ni so sor gding ba'o //	157b	The term covering means a separate covering.
['BO_T08_D4105:157b-25']	gding ba rnyid ba kun nas 'khor bar zhes bya ba ni gal te de la gnyis pa yod na'o //	gding ba rnyid ba kun nas 'khor bar zhes bya ba ni gal te de la gnyis pa yod na'o //	157b	If it has two layers, it is called old covering.
['BO_T08_D4105:157b-26']	kun nas zhes bya ba ni mtha' 'khor bar te /	kun nas zhes bya ba ni mtha' 'khor bar te /	157b	All around means all around the edges.
['BO_T08_D4105:157b-27']	de la ni sra bar bya ba yin te /	de la ni sra bar bya ba yin te /	157b	There, it should be made firm.
['BO_T08_D4105:157b-28']	de yang de bzhin du dras la sbyar bar bya'o //	de yang de bzhin du dras la sbyar bar bya'o //	157b	And that should be sewn together in the same way.
['BO_T08_D4105:157b-29']	bde bar gshegs pa'i mtho gang zhes bya ba ni mi tshad ma'i khru phyed dang do'o //	bde bar gshegs pa'i mtho gang zhes bya ba ni mi tshad ma'i khru phyed dang do'o //	157b	The term the height of the Sugata means half an arm span and four fingers.
['BO_T08_D4105:157b-30']	glan par bya'o zhes bya ba ni sbyar bar bya'o //	glan par bya'o zhes bya ba ni sbyar bar bya'o //	157b	It should be patched means it should be sewn together.
['BO_T08_D4105:157b-31']	sar pa kha dog mi sdug par bya ba'i phyir zhes bya ba ni sra bar bya ba'i phyir ro //	sar pa kha dog mi sdug par bya ba'i phyir zhes bya ba ni sra bar bya ba'i phyir ro //	157b	“To make it less colorful” means to make it less attractive.
['BO_T08_D4105:157b-32']	de ltar na de sra zhing brtan la longs spyod bzod par 'gyur ro //	de ltar na de sra zhing brtan la longs spyod bzod par 'gyur ro //	157b	In this way it becomes hard and firm and can withstand use.
['BO_T08_D4105:158a-0']	dge slong gis gal te rnyid @158a * //	dge slong gis gal te rnyid @158a * //	158a	If a monk does not make it less colorful with old rags,
['BO_T08_D4105:158a-1', 'BO_T08_D4105:158a-2']	bas kha dog ngan par ma byas sam /🔽bde bar gshegs ba'i mtho gang las ci tsam cung zad sor gcig gam /	bas kha dog ngan par ma byas sam / bde bar gshegs ba'i mtho gang las ci tsam cung zad sor gcig gam /	158a	or if he does not add a border,🔽or if he makes it less than a cubit or even half a cubit of the Blessed One’s cubit,
['BO_T08_D4105:158a-3']	sor phyed las chung du glan nam ma glan kyang rung /	sor phyed las chung du glan nam ma glan kyang rung /	158a	or if he does not add a border,
['BO_T08_D4105:158a-4']	de thams cad la yang spang ba'i ltung bar 'gyur ro //	de thams cad la yang spang ba'i ltung bar 'gyur ro //	158a	then in all these cases he commits an offense entailing relinquishment and confession.
['BO_T08_D4105:158a-5']	rnying pa la rnying par 'du shes pa snga ma bzhin te /	rnying pa la rnying par 'du shes pa snga ma bzhin te /	158a	If the old one is perceived as old,
['BO_T08_D4105:158a-6']	ma bzhir sbyar ro //	ma bzhir sbyar ro //	158a	then the four alternatives should be applied as before.
['BO_T08_D4105:158a-7']	gding ba rnying pa ci nas slar thams cad du 'dus byar mi btub bam /	gding ba rnying pa ci nas slar thams cad du 'dus byar mi btub bam /	158a	If the old one is not repaired so that it can be used again,
['BO_T08_D4105:158a-8']	de tsam zhig las med dam /	de tsam zhig las med dam /	158a	or if it is not the same size,
['BO_T08_D4105:158a-9']	gal te med na ltung ba med do //	gal te med na ltung ba med do //	158a	then there is no offense.
['BO_T08_D4105:158a-10', 'BO_T08_D4105:158a-11']	gding ba'i kun du spyad pa ni gding ba la nyi sa rim du byas te /🔽sngon po 'am /	gding ba'i kun du spyad pa ni gding ba la nyi sa rim du byas te / sngon po 'am /	158a	The regular practice for a sitting mat is that the sitting mat should be made in stages.🔽It should be made blue,
['BO_T08_D4105:158a-12']	btsag gam / dur smrig tu bya'o ;	btsag gam / dur smrig tu bya'o ;	158a	or red, or the color of ground sesame seeds.
['BO_T08_D4105:158a-13']	/ khra bo nye bar bkra bar mi bya'o //	/ khra bo nye bar bkra bar mi bya'o //	158a	One should not make it variegated.
['BO_T08_D4105:158a-14']	'og phyogs su sum cha gcig la glegs bu'i 'phro bya'o //	'og phyogs su sum cha gcig la glegs bu'i 'phro bya'o //	158a	One part of the lower part is for the binding of the scroll.
['BO_T08_D4105:158a-15']	rnam pa gzhan du na 'gal tshabs can du 'gyur ro //	rnam pa gzhan du na 'gal tshabs can du 'gyur ro //	158a	Otherwise, there is an offense.
['BO_T08_D4105:158a-16']	lnga pa'o / //	lnga pa'o / //	158a	The fifth.
['BO_T08_D4105:158a-17']	/ mnyan yod na ste /	/ mnyan yod na ste /	158a	In Śrāvastī.
['BO_T08_D4105:158a-18']	drug sde rnams bal yul gyi lam du shing rta'i srog shing chag pa'i bal dag rnyed de /	drug sde rnams bal yul gyi lam du shing rta'i srog shing chag pa'i bal dag rnyed de /	158a	The group-of-six found wool on the road to Nepal, the axle of the cart having broken.
['BO_T08_D4105:158a-19']	bal khur chen po byas te khyer bas mchod 'os rnams so zhes 'jig rten pa rnams ma dad par gyur pas na drug pa bcas so //	bal khur chen po byas te khyer bas mchod 'os rnams so zhes 'jig rten pa rnams ma dad par gyur pas na drug pa bcas so //	158a	They made a large bundle of wool and carried it. The worldly ones said, “The ones worthy of worship!” and they lost faith. Therefore, the sixth was established.
['BO_T08_D4105:158a-20']	lam du zhugs pas zhes bya ba ni dgon pa'i lam du zhugs pa'o //	lam du zhugs pas zhes bya ba ni dgon pa'i lam du zhugs pa'o //	158a	“Having entered the road” means having entered the road in the wilderness.
['BO_T08_D4105:158a-21']	rnyed la zhes bya ba ni gzhan las rnyed pa'o //	rnyed la zhes bya ba ni gzhan las rnyed pa'o //	158a	“Having found” means having found from another.
['BO_T08_D4105:158a-22', 'BO_T08_D4105:158a-23']	'dod na zhes bya ba ni gal te dgos par gyur pa'o//🔽blang bar bya'o zhes bya ba ni blang bar bya ba'o //	'dod na zhes bya ba ni gal te dgos par gyur pa'o// blang bar bya'o zhes bya ba ni blang bar bya ba'o //	158a	“If one wishes” means if there is a need.🔽“One should take” means one should take.
['BO_T08_D4105:158a-24']	bkur bar bya'o zhes bya ba ni bkur ba'o //	bkur bar bya'o zhes bya ba ni bkur ba'o //	158a	“One should carry” means one should carry.
['BO_T08_D4105:158a-25']	khyer ba med na zhes bya ba ni rung bar byed pa med na'o //	khyer ba med na zhes bya ba ni rung bar byed pa med na'o //	158a	“If there is no one to carry” means if there is no one to make it suitable.
['BO_T08_D4105:158a-26']	de la ltung bar ji ltar 'gyur zhe na /	de la ltung bar ji ltar 'gyur zhe na /	158a	How does one come to have a downfall in this case?
['BO_T08_D4105:158a-27']	rdul phra rab drug la rdul phra mo'o //	rdul phra rab drug la rdul phra mo'o //	158a	Six of the smallest particles is one small particle.
['BO_T08_D4105:158a-28', 'BO_T08_D4105:158a-29']	de drug la chu rdul lo //🔽de drug la lcags rdul lo //	de drug la chu rdul lo // de drug la lcags rdul lo //	158a	Six of those is one water particle.🔽Six of those is one iron particle.
['BO_T08_D4105:158a-30', 'BO_T08_D4105:158a-31']	de drug la ri bong gi rdul lo //🔽de drug la lug gi rdul lo //	de drug la ri bong gi rdul lo // de drug la lug gi rdul lo //	158a	Six of those is one rabbit particle.🔽Six of those is one sheep particle.
['BO_T08_D4105:158a-32']	de drug la ba lang gi rdul lo //	de drug la ba lang gi rdul lo //	158a	Six of those is one cow particle.
['BO_T08_D4105:158a-33', 'BO_T08_D4105:158a-34']	de drug la skar khung gi nyi zer gyi rngul lo //🔽de drug la sro ma'o //	de drug la skar khung gi nyi zer gyi rngul lo // de drug la sro ma'o //	158a	Six of those is one sunbeam particle.🔽Six of those is one louse egg.
['BO_T08_D4105:158a-35', 'BO_T08_D4105:158a-36']	de drug la shig go //🔽de drug la nas so //	de drug la shig go // de drug la nas so //	158a	Six of those is one louse.🔽Six of those is one barley seed.
['BO_T08_D4105:158a-37', 'BO_T08_D4105:158a-38']	de drug la song gcig go //🔽sor bzhi pa drug la khru gang ngo //	de drug la song gcig go // sor bzhi pa drug la khru gang ngo //	158a	Six of those is one finger width.🔽Six finger widths is one cubit.
['BO_T08_D4105:158a-39']	khru bzhi la gzhu gang ngo ;	khru bzhi la gzhu gang ngo ;	158a	Four cubits is one bow-length.
['BO_T08_D4105:158a-40']	/ gzhu lnga brgya la rgyang grags te /	/ gzhu lnga brgya la rgyang grags te /	158a	Five hundred of those is one earshot.
['BO_T08_D4105:158a-41']	de ni dgon pa'o //	de ni dgon pa'o //	158a	That is the measure of a wilderness.
['BO_T08_D4105:158a-42']	dge slong lug gi bal khyor nas lam du zhugs shing 'gro na /	dge slong lug gi bal khyor nas lam du zhugs shing 'gro na /	158a	If a monk carries more than a cubit of sheep wool on the road,
['BO_T08_D4105:158a-43', 'BO_T08_D4105:158a-44']	rgyang grags re res bar du chod pa'i grong bdun te /🔽grong bar byed phyed cing nyes byas so //	rgyang grags re res bar du chod pa'i grong bdun te / grong bar byed phyed cing nyes byas so //	158a	he must pass through seven villages that are one earshot apart.🔽He commits an offense for each village he passes through.
['BO_T08_D4105:158a-45']	grong re re zhing spang ba'i ltung ba'o //	grong re re zhing spang ba'i ltung ba'o //	158a	He commits a serious offense for each village he enters.
['BO_T08_D4105:158b-0']	grong nas dgon pa'i lam @158b du zhugs na rgyang grags phyed phyed cing nyes byas so //	grong nas dgon pa'i lam @158b du zhugs na rgyang grags phyed phyed cing nyes byas so //	158b	If he enters the road from the village to the monastery, it is a minor infraction for every half-league.
['BO_T08_D4105:158b-1']	rgyang grags re re zhing ltung ba'o //	rgyang grags re re zhing ltung ba'o //	158b	It is a downfall for every league.
['BO_T08_D4105:158b-2']	nam mkha' las sam /	nam mkha' las sam /	158b	If he is carried through the air,
['BO_T08_D4105:158b-3']	sprul pa zhig gis khyer na nyes byas so //	sprul pa zhig gis khyer na nyes byas so //	158b	or if he is carried by a magical being, it is a minor infraction.
['BO_T08_D4105:158b-4']	zhva dang lham sgrog gu can dang / stod kor nang tshangs can dang / lcag pod dang / shur bu phra'u la sogs pa'i phyir sbas te /	zhva dang lham sgrog gu can dang / stod kor nang tshangs can dang / lcag pod dang / shur bu phra'u la sogs pa'i phyir sbas te /	158b	If he hides his shoes, his sandals, his upper robe, his lower robe, his belt, or his patched robe,
['BO_T08_D4105:158b-5']	khyer ba la ltung ba med do //	khyer ba la ltung ba med do //	158b	and then carries them, there is no offense.🔽This was the sixth chapter on “The Monastic Code” in “The Vows of Individual Liberation for Bodhisattvas.”
['BO_T08_D4105:158b-6']	drug pa'o // mnyan yod na ste /	drug pa'o // mnyan yod na ste /	158b	In Śrāvastī,
['BO_T08_D4105:158b-7']	'char kas skye dgu'i bdag mi chen mo goo ta ma la bal gyi las byed du bcug pa na bdun bdun pa'o //	'char kas skye dgu'i bdag mi chen mo goo ta ma la bal gyi las byed du bcug pa na bdun bdun pa'o //	158b	when Udayī made the great laywoman devotee Gotamī work with wool,
['BO_T08_D4105:158b-8']	'khru zhes bya ba ni tha na chu'i nang du lan cig bcal ba'o //	'khru zhes bya ba ni tha na chu'i nang du lan cig bcal ba'o //	158b	“To wash” means to wash it even once in water.
['BO_T08_D4105:158b-9']	'tshed ces bya ba ni tha na tshon gyi nang du lan cig bcug pa'o //	'tshed ces bya ba ni tha na tshon gyi nang du lan cig bcug pa'o //	158b	“To dye” means to dye it even once in dye.
['BO_T08_D4105:158b-10']	rmel zhes bya ba ni tha na 'dab ma gcig go //	rmel zhes bya ba ni tha na 'dab ma gcig go //	158b	“To spin” means to spin it even once.
['BO_T08_D4105:158b-11']	de la ltung ba ji ltar 'gyur zhe na /	de la ltung ba ji ltar 'gyur zhe na /	158b	What is the downfall?
['BO_T08_D4105:158b-12', 'BO_T08_D4105:158b-13']	dge slong nye du ma yin pa'i dge slong ma la nye du ma yin par 'du shes sam /🔽yid gnyis za na yang rung ste /	dge slong nye du ma yin pa'i dge slong ma la nye du ma yin par 'du shes sam / yid gnyis za na yang rung ste /	158b	If the monk is not a relative, but he perceives him as such, or if he is unsure of it, and he makes a nun who is not a relative wash, dye, or beat his robes, he commits an offense entailing relinquishment and confession.🔽If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is not a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.
['BO_T08_D4105:158b-14', 'BO_T08_D4105:158b-15', 'BO_T08_D4105:158b-16']	gsum las gang yang rung byed du bcug na spang bar 'gyur la nye du la nye du ma yin par 'du shes sam yid gnyis za yang rung ste /🔽byed du bcug na nyes byas so //🔽nye du 'am nye du ma yin par yang rung nye du yin par 'du shes na ltung ba med do //	gsum las gang yang rung byed du bcug na spang bar 'gyur la nye du la nye du ma yin par 'du shes sam yid gnyis za yang rung ste / byed du bcug na nyes byas so // nye du 'am nye du ma yin par yang rung nye du yin par 'du shes na ltung ba med do //	158b	If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.🔽If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.
['BO_T08_D4105:158b-17', 'BO_T08_D4105:158b-18']	bkrus pa 'am 'khru ba 'am /🔽spring yi ga la sogs pa rnams kyis sam /	bkrus pa 'am 'khru ba 'am / spring yi ga la sogs pa rnams kyis sam /	158b	If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.
['BO_T08_D4105:158b-19', 'BO_T08_D4105:158b-20', 'BO_T08_D4105:158b-21', 'BO_T08_D4105:158b-22']	gzhan gyi phyir ram /🔽bdag dang gzhan gyi yang rung /🔽dge 'dun gyi 'am /🔽spang ba byung ba 'am /	gzhan gyi phyir ram / bdag dang gzhan gyi yang rung / dge 'dun gyi 'am / spang ba byung ba 'am /	158b	If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.
['BO_T08_D4105:158b-23', 'BO_T08_D4105:158b-24']	rnga mo'i bal lam /🔽ri dags kyi bal lam /	rnga mo'i bal lam / ri dags kyi bal lam /	158b	If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.🔽If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.🔽If the monk is not a relative, but he perceives her as such, or if he is unsure of it, and he makes a nun who is a relative wash, dye, or beat his robes, he commits an offense of wrong conduct.
['BO_T08_D4105:158b-25', 'BO_T08_D4105:158b-26', 'BO_T08_D4105:158b-27']	'dres pa yang rung /🔽'khrur bcug na nyes byas so //🔽lhag ma rnams ni ji ltar chos gos rnying pa 'khrur bcug pa'i bslab pa'i gzhi'i bzhin no //	'dres pa yang rung /🔽'khrur bcug na nyes byas so //🔽lhag ma rnams ni ji ltar chos gos rnying pa 'khrur bcug pa'i bslab pa'i gzhi'i bzhin no //	158b	If the monk is not a relative, but he perceives her as such, or if he is unsure
['BO_T08_D4105:158b-28']	bdun pa'i / //	bdun pa'i / //	158b	The seventh:
['BO_T08_D4105:158b-29']	/ rgyal po'i khab na ste ;	/ rgyal po'i khab na ste ;	158b	In Rājagṛha.
['BO_T08_D4105:158b-30']	grong dpon gtsug na nor bu zhes bya bas gsol ba /	grong dpon gtsug na nor bu zhes bya bas gsol ba /	158b	The head of the town, Maṇi-cūḍa, said,
['BO_T08_D4105:158b-31']	sh'akya'i sras kyi dge sbyong rnams sa le sbram dang / dngul len te gang de la rung ba de dag la 'dod pa'i yon tan lda yang rung bar 'gyur ro //	sh'akya'i sras kyi dge sbyong rnams sa le sbram dang / dngul len te gang de la rung ba de dag la 'dod pa'i yon tan lda yang rung bar 'gyur ro //	158b	“The śramaṇas, sons of the Śākya, accept gold and silver. Whatever is suitable for them is also suitable for the five sense pleasures.
['BO_T08_D4105:158b-32']	shing dang / rtsva dang / shing rta'i las dang / mi blas la sogs pas 'dod ba rnams kyis rtsva la sogs pa nyid yongs su btsal bar bya'o zhes smra'i /	shing dang / rtsva dang / shing rta'i las dang / mi blas la sogs pas 'dod ba rnams kyis rtsva la sogs pa nyid yongs su btsal bar bya'o zhes smra'i /	158b	They say that sense pleasures should be sought through such things as wood, grass, and the work of men and so on.🔽” He said, “I do not say that gold, silver, and so on should be accepted by any means.
['BO_T08_D4105:159a-0']	'di skad ces rnam grangs gang gis kyang sa le bram dang / dngul la sogs pa bdag gir bya bar ni mi smra'o zhes so sor bkag pa dang / mnyan yod du drug sde rnams kyis rang gi lag gis gzhan len du bcug bas @159a * //	'di skad ces rnam grangs gang gis kyang sa le bram dang / dngul la sogs pa bdag gir bya bar ni mi smra'o zhes so sor bkag pa dang / mnyan yod du drug sde rnams kyis rang gi lag gis gzhan len du bcug bas @159a * //	159a	” He individually prohibited the group of six from accepting with their own hands in Śrāvastī.
['BO_T08_D4105:159a-1']	mu stegs can mi snyan pa zer ba'i phyir brgyad ba bcas so //	mu stegs can mi snyan pa zer ba'i phyir brgyad ba bcas so //	159a	Because tīrthikas said unpleasant things, the eighth rule was proclaimed.
['BO_T08_D4105:159a-2']	rang gi lag gis zhes bya ba ni lag pas lag par te /	rang gi lag gis zhes bya ba ni lag pas lag par te /	159a	“With their own hands” means from hand to hand.
['BO_T08_D4105:159a-3']	bdag nyid kyis zhes bya ba'i tha tshig go //	bdag nyid kyis zhes bya ba'i tha tshig go //	159a	The meaning is that one takes it oneself.
