segmentnr	original	analyzed	folio	translated
['BO_T16_D4406:343b-14']	/ skyob pa gang zhig byams pa yi //	/ skyob pa gang zhig byams pa yi //	343b	The protector who with a loving
['BO_T16_D4406:343b-15']	thugs kyis 'gro ba 'di dag kun //	thugs kyis 'gro ba 'di dag kun //	343b	mind always cares for all these beings
['BO_T16_D4406:343b-16']	bu gcig bzhin du rtag bskyang de //	bu gcig bzhin du rtag bskyang de //	343b	as if they were his only child,
['BO_T16_D4406:343b-17']	khyed la bde legs mdzad par 'gyur //	khyed la bde legs mdzad par 'gyur //	343b	he will bring you auspiciousness.
['BO_T16_D4406:343b-18']	gang zhig 'khor bar 'khor ba yi //	gang zhig 'khor bar 'khor ba yi //	343b	He who, in the course of cyclic existence,
['BO_T16_D4406:343b-19']	sems can kun gyi rten gyur cing //	sems can kun gyi rten gyur cing //	343b	Who has become the support of all sentient beings,
['BO_T16_D4406:343b-20', 'BO_T16_D4406:344a-0']	gling dang dbung gnyen gyur pa de //🔽khyed la bde @344a * //	gling dang dbung gnyen gyur pa de // khyed la bde @344a * //	343b	And is an island and a refuge for them,
['BO_T16_D4406:344a-1']	legs mdzad par 'gyur //	legs mdzad par 'gyur //	344a	He will bring you well-being.
['BO_T16_D4406:344a-2', 'BO_T16_D4406:344a-3']	gang zhig chos kun mngon sum gyur //🔽gtsang zhing slu ba mi mnga' la //	gang zhig chos kun mngon sum gyur // gtsang zhing slu ba mi mnga' la //	344a	He who has directly perceived all phenomena,🔽Who is pure and free from deception,
['BO_T16_D4406:344a-4']	gsung gtsang gtsang mar mdzad pa de //	gsung gtsang gtsang mar mdzad pa de //	344a	And whose speech is pure and purifying,
['BO_T16_D4406:344a-5']	khyed la bde legs mdzad par 'gyur //	khyed la bde legs mdzad par 'gyur //	344a	He will bring you well-being.
['BO_T16_D4406:344a-6', 'BO_T16_D4406:344a-7']	dpa' bo chen po gang skyes pas //🔽phun sum tshogs don 'byor gyur cing //	dpa' bo chen po gang skyes pas // phun sum tshogs don 'byor gyur cing //	344a	The great hero who, upon his birth,🔽Was endowed with the meaning of abundance,
['BO_T16_D4406:344a-8']	don 'grub tshogs kyang grub pa de //	don 'grub tshogs kyang grub pa de //	344a	And accomplished the meaning and the accumulation,
['BO_T16_D4406:344a-9', 'BO_T16_D4406:344a-10']	khyed la bde legs mdzad par 'gyur //🔽gang zhig skyes pas sa rnams ni //	khyed la bde legs mdzad par 'gyur // gang zhig skyes pas sa rnams ni //	344a	He will bring you well-being.🔽He who, upon his birth,
['BO_T16_D4406:344a-11']	nags tshal bcas pa rab g-yos nas //	nags tshal bcas pa rab g-yos nas //	344a	Caused the earth and forests to tremble,
['BO_T16_D4406:344a-12']	sems can thams cad rab dga' des //	sems can thams cad rab dga' des //	344a	And brought joy to all beings,
['BO_T16_D4406:344a-13']	khyed la bde legs mdzad par 'gyur //	khyed la bde legs mdzad par 'gyur //	344a	He will bring you well-being.
['BO_T16_D4406:344a-14']	byang chub snying por gang zhig gis //	byang chub snying por gang zhig gis //	344a	He who, at the essence of enlightenment,
['BO_T16_D4406:344a-15']	sa rnams rnam drug g-yos gyur cing //	sa rnams rnam drug g-yos gyur cing //	344a	Caused the earth to tremble in six ways,
['BO_T16_D4406:344a-16']	bdud yid mi bder gyur pa des //	bdud yid mi bder gyur pa des //	344a	And made Mara's mind unhappy,
['BO_T16_D4406:344a-17']	khyed la bde legs mdzad par 'gyur //	khyed la bde legs mdzad par 'gyur //	344a	He will bring you well-being.
['BO_T16_D4406:344a-18']	chos kyi 'khor lo bskor ba ni //	chos kyi 'khor lo bskor ba ni //	344a	The turning of the wheel of Dharma
['BO_T16_D4406:344a-19']	'phags pa'i bden pa rnam gsungs pas //	'phags pa'i bden pa rnam gsungs pas //	344a	By the proclamation of the Four Noble Truths,
['BO_T16_D4406:344a-20']	thub pa'i grags pa gang byung de //	thub pa'i grags pa gang byung de //	344a	The fame of the Sage has spread
['BO_T16_D4406:344a-21', 'BO_T16_D4406:344a-22']	khyed la bde legs mdzad par 'gyur //🔽yid 'phrog gang zhig mu stegs byed ;	khyed la bde legs mdzad par 'gyur // yid 'phrog gang zhig mu stegs byed ;	344a	And will bring you well-being.🔽The one who has defeated all the tīrthikas
['BO_T16_D4406:344a-23']	/ thams cad chos kyis pham mdzad cing //	/ thams cad chos kyis pham mdzad cing //	344a	By the Dharma,
['BO_T16_D4406:344a-24']	tshogs kun dbang du mdzad pa de //	tshogs kun dbang du mdzad pa de //	344a	And has brought all the assemblies under his power,
['BO_T16_D4406:344a-25']	khyed la bde legs mdzad par 'gyur //	khyed la bde legs mdzad par 'gyur //	344a	He will bring you well-being.
['BO_T16_D4406:344a-26', 'BO_T16_D4406:344a-27']	sangs rgyas khyed la bde legs mdzad //🔽brgya byin lhar bcas bde legs dang // 'byung po kun gyi bde legs ni //	sangs rgyas khyed la bde legs mdzad // brgya byin lhar bcas bde legs dang // 'byung po kun gyi bde legs ni //	344a	The Buddha will bring you well-being,🔽Śakra and the gods will bring you well-being,🔽May all beings always give you well-being.
['BO_T16_D4406:344a-28']	khyed la dus kun sbyin gyur cig / sangs rgyas bsod nams mthu dag dang // lha rnams kyis ni bsam pa yis //	khyed la dus kun sbyin gyur cig / sangs rgyas bsod nams mthu dag dang // lha rnams kyis ni bsam pa yis //	344a	By the power of the Buddha's merit and the gods' intentions,
['BO_T16_D4406:344a-29']	khyod kyi don 'dod gang yin pa //	khyod kyi don 'dod gang yin pa //	344a	Whatever you desire
['BO_T16_D4406:344a-30']	don de di ring 'grub gyur cig / rkang gnyis khyed cag bde legs shog / rkang bzhi khyed cag bde legs shog / khyed cag lam 'gro bde legs shog / phyir 'ong dag kyang bde legs shog /	don de di ring 'grub gyur cig / rkang gnyis khyed cag bde legs shog / rkang bzhi khyed cag bde legs shog / khyed cag lam 'gro bde legs shog / phyir 'ong dag kyang bde legs shog /	344a	May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!
['BO_T16_D4406:344a-31', 'BO_T16_D4406:344a-32']	nyin mo bde legs mtshan bde legs //🔽nyi ma'i gung la bde legs shing //	nyin mo bde legs mtshan bde legs // nyi ma'i gung la bde legs shing //	344a	May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!
['BO_T16_D4406:344a-33', 'BO_T16_D4406:344a-34']	khyed rnams kun du bde legs shog / khyed cag sdig par ma gyur cig / sangs rgyas lha ni stong rnams kyis //🔽yongs su bskor te gshegs mdzad kyis //	khyed rnams kun du bde legs shog / khyed cag sdig par ma gyur cig / sangs rgyas lha ni stong rnams kyis // yongs su bskor te gshegs mdzad kyis //	344a	May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!
['BO_T16_D4406:344a-35']	sdang sems can rnams byer gyur cig / snying rje'i bdag nyid can rnams 'khod //	sdang sems can rnams byer gyur cig / snying rje'i bdag nyid can rnams 'khod //	344a	May you all be well and happy!🔽May you all be well and happy!
['BO_T16_D4406:344a-36']	sangs rgyas rang sangs rgyas rnams dang // dgra bcom slob pa'i bden tshig gis //	sangs rgyas rang sangs rgyas rnams dang // dgra bcom slob pa'i bden tshig gis //	344a	May you all be well and happy!
['BO_T16_D4406:344a-37', 'BO_T16_D4406:344a-38']	'jig rten mi phan byed pa rnams //🔽grong khyer 'di ni stong gyur cig / sems can kun dang srog chags kun //	'jig rten mi phan byed pa rnams // grong khyer 'di ni stong gyur cig / sems can kun dang srog chags kun //	344a	May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!
['BO_T16_D4406:344a-39']	'byung po kun dang khyed cag kun //	'byung po kun dang khyed cag kun //	344a	May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!🔽May you all be well and happy!
['BO_T16_D4406:344b-0']	bde ba 'ba' zhig ldan gyur @344b cig / thams cad nad ni med gyur cig / kun gyis bzang po mthong gyur cig / gang yang sdig par ma gyur cig /'byung po gang dag 'dir ni lhags gyur cing //	bde ba 'ba' zhig ldan gyur @344b cig / thams cad nad ni med gyur cig / kun gyis bzang po mthong gyur cig / gang yang sdig par ma gyur cig /'byung po gang dag 'dir ni lhags gyur cing //	344b	Whatever spirits have come here,
['BO_T16_D4406:344b-1']	sa'am 'on te bar snang gnas pa rnams //	sa'am 'on te bar snang gnas pa rnams //	344b	Whether in the sky or on the earth,
['BO_T16_D4406:344b-2']	skye dgu rnams la rtag tu byams byed cing //	skye dgu rnams la rtag tu byams byed cing //	344b	May they always be loving toward living beings
['BO_T16_D4406:344b-3']	nyin dang mtshan du chos kyang spyod par shog /	nyin dang mtshan du chos kyang spyod par shog /	344b	And practice the Dharma day and night.
['BO_T16_D4406:344b-4']	yangs pa'i grong khyer du 'jug pa'i bde legs kyi tshigs su bcad pa rdzogs so /	yangs pa'i grong khyer du 'jug pa'i bde legs kyi tshigs su bcad pa rdzogs so /	344b	The verses of auspiciousness for entering the city of Vaiśālī are complete.
