segmentnr	original	analyzed	folio	translated
['BO_T02_D3208:214a-8']	sangs rgyas byang chub yid kyis gzung //	sangs rgyas byang chub yid kyis gzung //	214a	I hold the enlightenment of the buddhas in my mind.
['BO_T02_D3208:214a-9']	sngags 'di lan gsum brjod byas la //	sngags 'di lan gsum brjod byas la //	214a	Recite this mantra three times.
['BO_T02_D3208:214a-10']	de nas bzod pa mdzod ces kyang //	de nas bzod pa mdzod ces kyang //	214a	Then, “Please forgive me,”
['BO_T02_D3208:214a-11']	de yi tshigs su bcad pa'i dbyangs ni 'di yin te /	de yi tshigs su bcad pa'i dbyangs ni 'di yin te /	214a	and this is the melody of its verse:
['BO_T02_D3208:214a-12']	bdag ni rmongs pa'i yid kyis kyang ;	bdag ni rmongs pa'i yid kyis kyang ;	214a	Whatever little sin I have committed,
['BO_T02_D3208:214a-13', 'BO_T02_D3208:214a-14']	/ sdig pa cung zad gang bgyis pa //🔽lus can gang yin skyob mdzad pa'i //	/ sdig pa cung zad gang bgyis pa // lus can gang yin skyob mdzad pa'i //	214a	even with my deluded mind,🔽I confess it all, O Goddess,
['BO_T02_D3208:214a-15', 'BO_T02_D3208:214a-16']	lha mo khyod kyis de bzod mdzod //🔽sems ni byams la gnas par bya //	lha mo khyod kyis de bzod mdzod // sems ni byams la gnas par bya //	214a	you who protect all embodied beings.
['BO_T02_D3208:214a-17']	zhing de nas ni yang sems snying rje la nges par bzhag par byas la rab tu dga' ba'i sems kyang legs par bskyed pas gnas par bya ste //	zhing de nas ni yang sems snying rje la nges par bzhag par byas la rab tu dga' ba'i sems kyang legs par bskyed pas gnas par bya ste //	214a	Then, having placed the mind in loving kindness, one should also generate a mind of great joy, and remain in it.
['BO_T02_D3208:214a-18']	phyi nas ni btang snyoms su byas pas /	phyi nas ni btang snyoms su byas pas /	214a	Then, having made it neutral,
['BO_T02_D3208:214a-19']	thams cad kyang sems tsam du rnam par gzhag par bya ba'o //	thams cad kyang sems tsam du rnam par gzhag par bya ba'o //	214a	one should establish everything as mind only.
['BO_T02_D3208:214a-20']	rang bzhin nga rgyal gzhom don du //	rang bzhin nga rgyal gzhom don du //	214a	Then, in order to conquer the pride of self-nature,
['BO_T02_D3208:214a-21', 'BO_T02_D3208:214a-22']	de nas sems kyang stong par bya //🔽stong nyid me yis bsregs pas ni //	de nas sems kyang stong par bya // stong nyid me yis bsregs pas ni //	214a	one should also empty the mind.🔽The aggregates of five parts, which are burned by the fire of emptiness,
['BO_T02_D3208:214a-23', 'BO_T02_D3208:214a-24']	yang srid phung po lnga mi 'byung //🔽aom stong pa nyid kyi ye shes kyi rdo rje'i rang bzhin gyi bdag nyid ni nga yin no //	yang srid phung po lnga mi 'byung // aom stong pa nyid kyi ye shes kyi rdo rje'i rang bzhin gyi bdag nyid ni nga yin no //	214a	will not arise again.🔽Oṃ. I am the nature of the vajra of the wisdom of emptiness.
['BO_T02_D3208:214a-25']	yud tsam stong nyid rnal 'byor bya //	yud tsam stong nyid rnal 'byor bya //	214a	One should practice emptiness for a moment.
['BO_T02_D3208:214a-26']	sems ngal gso bar bya ba dang // dang po'i smon lam dran byas la //	sems ngal gso bar bya ba dang // dang po'i smon lam dran byas la //	214a	And then, remembering the original vow,
['BO_T02_D3208:214a-27']	yang ni sa bon tsam dran bya //	yang ni sa bon tsam dran bya //	214a	One should recollect the mere seed.
['BO_T02_D3208:214a-28']	gcig tu yongs su mya ngan 'das las //	gcig tu yongs su mya ngan 'das las //	214a	Having attained complete nirvana,
['BO_T02_D3208:214a-29']	bdag gis sems can rab tu bsgral //	bdag gis sems can rab tu bsgral //	214a	I will liberate all beings.
['BO_T02_D3208:214a-30']	'khor ba'i rgya mtsho brgal dka' las //	'khor ba'i rgya mtsho brgal dka' las //	214a	From the ocean of cyclic existence, so difficult to cross,
['BO_T02_D3208:214a-31']	ji ltar de dag bdag gis bsgral //	ji ltar de dag bdag gis bsgral //	214a	How will I liberate them?
['BO_T02_D3208:214a-32']	snying rjes zin pas 'di rtogs nas //	snying rjes zin pas 'di rtogs nas //	214a	Having realized this through compassion,
['BO_T02_D3208:214a-33']	spyod med stong pa nyid btang ste //	spyod med stong pa nyid btang ste //	214a	One should abandon empty inaction.
['BO_T02_D3208:214a-34']	chos kyi dbyings kyi rang bzhin gyis //	chos kyi dbyings kyi rang bzhin gyis //	214a	Through the nature of the dharmadhatu,
['BO_T02_D3208:214a-35']	sems bskyed pa dang ldan pa la //	sems bskyed pa dang ldan pa la //	214a	Endowed with the generation of bodhichitta,
['BO_T02_D3208:214a-36']	sa bon sangs rgyas byin brlabs kyis //	sa bon sangs rgyas byin brlabs kyis //	214a	The seed, blessed by the buddhas,
['BO_T02_D3208:214a-37']	de la autpala zhes bya 'byung //	de la autpala zhes bya 'byung //	214a	Will give rise to the utpala.
['BO_T02_D3208:214a-38']	autpala ni zla ba'i gzugs //	autpala ni zla ba'i gzugs //	214a	The utpala has the form of the moon,
['BO_T02_D3208:214a-39']	dbyangs yig aa las legs 'byung ngo //	dbyangs yig aa las legs 'byung ngo //	214a	Well arisen from the vowel a.
['BO_T02_D3208:214a-40']	zla ba der yang 'od zer sbyor ba yis //	zla ba der yang 'od zer sbyor ba yis //	214a	Through the union of light rays in the moon,🔽One should meditate on the complete purification
['BO_T02_D3208:214a-41', 'BO_T02_D3208:214a-42']	'jig rten khams rnams ma lus pa //🔽de yi rnam sbyang bsgom par bya //	'jig rten khams rnams ma lus pa // de yi rnam sbyang bsgom par bya //	214a	Of all the world systems.
['BO_T02_D3208:214b-0']	sbyangs @214b nas mkhyen bya 'od zer gyis //	sbyangs @214b nas mkhyen bya 'od zer gyis //	214b	Having purified, through the light rays of knowledge,
['BO_T02_D3208:214b-1']	sangs rgyas bye ba thams cad ni //	sangs rgyas bye ba thams cad ni //	214b	All the ten million Buddhas
['BO_T02_D3208:214b-2']	autpala de la zhugs par bsgom //	autpala de la zhugs par bsgom //	214b	are visualized as entering that utpala.
['BO_T02_D3208:214b-3']	de las sgrol ma 'byung ba yin //	de las sgrol ma 'byung ba yin //	214b	From that, Tārā arises,
['BO_T02_D3208:214b-4']	sku mdog dmar po phyag bzhi ma //	sku mdog dmar po phyag bzhi ma //	214b	red-colored, with four arms,
['BO_T02_D3208:214b-5']	padma dmar po'i gdan la bzhugs //	padma dmar po'i gdan la bzhugs //	214b	sitting on a seat of a red lotus,
['BO_T02_D3208:214b-6']	gos dmar zung bsnams skal ldan ma //	gos dmar zung bsnams skal ldan ma //	214b	wearing a pair of red garments,
['BO_T02_D3208:214b-7', 'BO_T02_D3208:214b-8']	rna gdub dbu rgyan dmar po can //🔽g-yas kyi phyag gnyis mi 'jigs dang // mnga' bsnams pa dang gzhan ma yi //	rna gdub dbu rgyan dmar po can // g-yas kyi phyag gnyis mi 'jigs dang // mnga' bsnams pa dang gzhan ma yi //	214b	with red earrings and crown,🔽with the two right hands granting fearlessness🔽and holding a goad, and the other two
['BO_T02_D3208:214b-9']	g-yon pa'i phyag ni gnyis kyis kyang //	g-yon pa'i phyag ni gnyis kyis kyang //	214b	left hands holding a bow
['BO_T02_D3208:214b-10']	gzhu dang mchog dmar autpala bsnams /	gzhu dang mchog dmar autpala bsnams /	214b	and a red utpala.
['BO_T02_D3208:214b-11']	ku ru kull'a'i ri phug gi / nang bzhugs snang mtha'i cod pan gnas //	ku ru kull'a'i ri phug gi / nang bzhugs snang mtha'i cod pan gnas //	214b	Residing in the interior of Kurukullā’s mountain cave,🔽the crown of Amitābha,
['BO_T02_D3208:214b-12']	padma dmar po'i gdan 'og na //	padma dmar po'i gdan 'og na //	214b	below the seat of a red lotus,
['BO_T02_D3208:214b-13']	sgra can de steng yongs gnas pa //	sgra can de steng yongs gnas pa //	214b	residing on top of Rāhu,
['BO_T02_D3208:214b-14']	'dod pa'i lha ni khyo shug gnyis //	'dod pa'i lha ni khyo shug gnyis //	214b	the divine couple of the desire realm
['BO_T02_D3208:214b-15']	shin tu rgyal ba bsgom bya ste //	shin tu rgyal ba bsgom bya ste //	214b	is visualized as extremely passionate.
['BO_T02_D3208:214b-16']	de la rdo rje skyil krung bzhugs //	de la rdo rje skyil krung bzhugs //	214b	She sits in the vajra posture,
['BO_T02_D3208:214b-17']	rig pa kun la rnam sbyangs ma //	rig pa kun la rnam sbyangs ma //	214b	purified in all aspects of awareness,
['BO_T02_D3208:214b-18']	rgyan rnams thams cad kyis brgyan pa'i //	rgyan rnams thams cad kyis brgyan pa'i //	214b	adorned with all ornaments,🔽with a smiling face,
['BO_T02_D3208:214b-19']	bcom ldan 'das ma yang dag bsgom //	bcom ldan 'das ma yang dag bsgom //	214b	The Blessed Lady is perfectly meditated.
['BO_T02_D3208:214b-20', 'BO_T02_D3208:214b-21']	dam tshig sku ni legs ldan pas //🔽ye shes 'khor lo legs par dgug / skad cig snang ba yongs rdzogs pas //	dam tshig sku ni legs ldan pas // ye shes 'khor lo legs par dgug / skad cig snang ba yongs rdzogs pas //	214b	The pledge body is well-endowed,🔽The wheel of pristine awareness is well-invited,🔽The wheel of pristine awareness is seated in front,
['BO_T02_D3208:214b-22']	ye shes 'khor lo mdun du bzhugs //	ye shes 'khor lo mdun du bzhugs //	214b	Complete in an instant of appearance.
['BO_T02_D3208:214b-23', 'BO_T02_D3208:214b-24']	dza:h'um bam ho:/ zhes bya ba 'dis //🔽spyan drangs dgug gzhug brtan par bya /	dza:h'um bam ho:/ zhes bya ba 'dis // spyan drangs dgug gzhug brtan par bya /	214b	With this, “Jaḥ hūṃ vaṃ hoḥ,”
['BO_T02_D3208:214b-25']	dgyes par yang bya ba'o //	dgyes par yang bya ba'o //	214b	One invites, summons, binds, and pleases.
['BO_T02_D3208:214b-26', 'BO_T02_D3208:214b-27']	dam tshig gi phyag rgya'i sbyor bas kha'i lam nas gzhug par bya ste /🔽lag pa gnyis snyim par byas la gung mo gnyis ka yang rtse sprang cing /	dam tshig gi phyag rgya'i sbyor bas kha'i lam nas gzhug par bya ste / lag pa gnyis snyim par byas la gung mo gnyis ka yang rtse sprang cing /	214b	One should insert [the awareness being] through the mouth with the application of the pledge seal.🔽One should make a hollow fist with the two hands, and the two middle fingers should touch at the tips.
['BO_T02_D3208:214b-28']	rtse 'og mthil du srin lag gnyis dgug pa mtheb mo gnyis khong du btang ba'i 'og tu mnan la /	rtse 'og mthil du srin lag gnyis dgug pa mtheb mo gnyis khong du btang ba'i 'og tu mnan la /	214b	The two ring fingers should be bent at the lower tips, pressed under the two thumbs,🔽and the two index fingers should be placed next to the two middle fingers.
['BO_T02_D3208:214b-29']	mdzub mo gnyis gung mo gnyis kyi glor sbyar zhing gang gi tshe mthe'u chung gnyis kyang cung zad rtse dgug pa'o //	mdzub mo gnyis gung mo gnyis kyi glor sbyar zhing gang gi tshe mthe'u chung gnyis kyang cung zad rtse dgug pa'o //	214b	When the two little fingers are also bent at the tips slightly,
['BO_T02_D3208:214b-30']	'dis ni dam tshig bcing bar bya ba dang / 'dis 'khor lo gzhug par bya ba yang yin no //	'dis ni dam tshig bcing bar bya ba dang / 'dis 'khor lo gzhug par bya ba yang yin no //	214b	This is also the binding of the commitments and the entry into the wheel.
['BO_T02_D3208:214b-31', 'BO_T02_D3208:214b-32']	de nas ni sangs rgyas rnams kyi zhes bya ba'i tshigs su bcad pa'i dbyangs brjod pas dbang bskur ba don du gnyer bar bya ste /🔽byang chub rdo rje sangs rgyas rnams //	de nas ni sangs rgyas rnams kyi zhes bya ba'i tshigs su bcad pa'i dbyangs brjod pas dbang bskur ba don du gnyer bar bya ste / byang chub rdo rje sangs rgyas rnams //	214b	Then, one should seek the consecration by reciting the melody of the verse, “The consecration of the buddhas. . . .”🔽The buddhas, the great heroes,
['BO_T02_D3208:214b-33']	ji ltar byin pa chen po'i che //	ji ltar byin pa chen po'i che //	214b	are born from the vajra of enlightenment.
['BO_T02_D3208:214b-34']	bdag kyang bskyab par bgyid don du //	bdag kyang bskyab par bgyid don du //	214b	In order to protect myself,
['BO_T02_D3208:214b-35']	mkha' rdor la sogs bdag la stsol //	mkha' rdor la sogs bdag la stsol //	214b	grant me the vajra of space, etc.
['BO_T02_D3208:214b-36']	de dag cher gyur sbyin mdzad de//	de dag cher gyur sbyin mdzad de//	214b	They, having become great, grant the gift,
['BO_T02_D3208:215a-0']	@215a * // dbang bskur rgyal po zhes bya ba'o //	@215a * // dbang bskur rgyal po zhes bya ba'o //	215a	the consecration, the king.
['BO_T02_D3208:215a-1']	me tog dbang bzhin rgyal po yang //	me tog dbang bzhin rgyal po yang //	215a	The king of the flower consecration
['BO_T02_D3208:215a-2']	spyan ma la sogs lnga bdag gis //	spyan ma la sogs lnga bdag gis //	215a	is the five, such as Lochana, etc.
['BO_T02_D3208:215a-3']	khams gsum pa yi phyag byas pa'i //	khams gsum pa yi phyag byas pa'i //	215a	The one who is worshipped in the three worlds
['BO_T02_D3208:215a-4', 'BO_T02_D3208:215a-5']	dbang bskur rdo rje chen po pa //🔽sangs rgyas kun gyi gsang gsum gyi //	dbang bskur rdo rje chen po pa // sangs rgyas kun gyi gsang gsum gyi //	215a	is the consecration, the great vajra.🔽I will give the consecration
['BO_T02_D3208:215a-6']	gnas las legs byung bdag gis sbyin //	gnas las legs byung bdag gis sbyin //	215a	that arises from the place of the three secrets of all buddhas.
['BO_T02_D3208:215a-7']	sangs rgyas dbang bskur ba yi sgrol //	sangs rgyas dbang bskur ba yi sgrol //	215a	The consecration of the buddhas is the liberation.
['BO_T02_D3208:215a-8']	chos ni gtsug gi nor bu bzhugs //	chos ni gtsug gi nor bu bzhugs //	215a	The Dharma is the crest jewel.
['BO_T02_D3208:215a-9']	ngo mtshar 'od zer dmar 'od kyis //	ngo mtshar 'od zer dmar 'od kyis //	215a	The wondrous red light
['BO_T02_D3208:215a-10']	'jig rten gsum po gsal bar mdzad //	'jig rten gsum po gsal bar mdzad //	215a	illuminates the three worlds.
['BO_T02_D3208:215a-11']	dbang bskur rin chen thob pas ni //	dbang bskur rin chen thob pas ni //	215a	Having obtained the consecration jewel,
['BO_T02_D3208:215a-12']	dngos grub thams cad rab grub byed //	dngos grub thams cad rab grub byed //	215a	one accomplishes all powers.
['BO_T02_D3208:215a-13']	lo phyed brtan pas legs gnas dang // ji skad bshad mchog sngon du btang //	lo phyed brtan pas legs gnas dang // ji skad bshad mchog sngon du btang //	215a	Abiding well for half a year, as explained,
['BO_T02_D3208:215a-14']	thun gsum la ni gtor ma btang //	thun gsum la ni gtor ma btang //	215a	one should offer the bali in the three sessions.
['BO_T02_D3208:215a-15', 'BO_T02_D3208:215a-16']	sgom pa'i rim pa sngon 'gro bas //🔽sgrol ma'i snying po yis ni 'dir //	sgom pa'i rim pa sngon 'gro bas // sgrol ma'i snying po yis ni 'dir //	215a	Having first gone through the stages of meditation,
['BO_T02_D3208:215a-17']	sngags ni mnyam par bzhag pas bzlas //	sngags ni mnyam par bzhag pas bzlas //	215a	one should recite the mantra🔽of Tārā's essence🔽with a focused mind.
['BO_T02_D3208:215a-18']	aom ku ru kulle hr'i:sv'a h'a /	aom ku ru kulle hr'i:sv'a h'a /	215a	Oṃ kuru ku llē hṛīḥ svāhā.
['BO_T02_D3208:215a-19']	de dag gi sngon du 'gro ba yi ge 'bum bzlas pa las yang dag par brtsam par bya ba'o //	de dag gi sngon du 'gro ba yi ge 'bum bzlas pa las yang dag par brtsam par bya ba'o //	215a	 Having recited the hundred thousand preliminary mantras of these, one should commence.
['BO_T02_D3208:215a-20']	cha shas kyis ni shes rab 'phel //	cha shas kyis ni shes rab 'phel //	215a	By one part, wisdom increases;
['BO_T02_D3208:215a-21']	cha gzhan gyis ni dbang du byed //	cha gzhan gyis ni dbang du byed //	215a	by another part, one subjugates;
['BO_T02_D3208:215a-22']	cha ni gsum pa nyid kyis kyang //	cha ni gsum pa nyid kyis kyang //	215a	by the third part itself,
['BO_T02_D3208:215a-23']	mi yi dug ni 'byin par byed //	mi yi dug ni 'byin par byed //	215a	one removes human poisons.
['BO_T02_D3208:215a-24']	de ni 'jig rten kun gyi mchod par byed 'gyur zhing //	de ni 'jig rten kun gyi mchod par byed 'gyur zhing //	215a	One becomes an object of worship for the entire world.
['BO_T02_D3208:215a-25']	bud med rgyags pa dag gis dregs ldan rnams kyang ste //	bud med rgyags pa dag gis dregs ldan rnams kyang ste //	215a	Even the arrogant are brought under the control of fat women.
['BO_T02_D3208:215a-26']	ji ltar 'dod bzhin sngags 'dzin byed pa'i rje bo yis //	ji ltar 'dod bzhin sngags 'dzin byed pa'i rje bo yis //	215a	As one wishes, the mantra-holder, the lord,
['BO_T02_D3208:215a-27']	bshad la goms pa'i sbyor bas lha mi mdzes rnams kyang //	bshad la goms pa'i sbyor bas lha mi mdzes rnams kyang //	215a	Even the ugly gods and men, by the practice of explaining [the tantra],
['BO_T02_D3208:215a-28', 'BO_T02_D3208:215a-29']	sgrin pos rim gyis goms byas te //🔽dngos grub phran tshegs bsgrub byas la //	sgrin pos rim gyis goms byas te // dngos grub phran tshegs bsgrub byas la //	215a	The wise one should gradually practice,🔽And accomplish the minor powers.
['BO_T02_D3208:215a-30']	dngos grub chen po bsgrub par bya //	dngos grub chen po bsgrub par bya //	215a	Then one should accomplish the great powers.
['BO_T02_D3208:215a-31']	thams cad du 'dir the tshom spung //	thams cad du 'dir the tshom spung //	215a	Here, in all cases, one should be free of doubt.
['BO_T02_D3208:215a-32']	sgrol ma las byung ba'i ku ru ku lle'i sgrub thabs rtog pa las gsungs pa rdzogs so /	sgrol ma las byung ba'i ku ru ku lle'i sgrub thabs rtog pa las gsungs pa rdzogs so /	215a	The sādhana of Kurukullā arising from Tārā, as taught in the tantra, is complete.
['BO_T02_D3208:215a-33']	// / pandi ta chen po aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / pandi ta chen po aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	215a	Translated by the fully ordained monk Tsultrim Gyaltsen from the great paṇḍita Abhayākaragupta.
