segmentnr	original	analyzed	folio	translated
['BO_T02_D2098:122a-15']	dman pa ma yin te /	dman pa ma yin te /	122a	It is not inferior.
['BO_T02_D2098:122a-16']	sangs rgyas kyi thugs rje chen po'i stobs kyis 'gro ba dang mthun pa'i tshod 'dod chags la sogs pa de nyid thabs khyad par can gyis byang chub kyi yan lag tu 'gyur ba'i sgo nas sems can 'dzin par mdzad pa ste /	sangs rgyas kyi thugs rje chen po'i stobs kyis 'gro ba dang mthun pa'i tshod 'dod chags la sogs pa de nyid thabs khyad par can gyis byang chub kyi yan lag tu 'gyur ba'i sgo nas sems can 'dzin par mdzad pa ste /	122a	By the power of the Buddha’s great compassion, he takes hold of sentient beings by means of the very passions such as desire that are appropriate to them, through the special method of transforming them into the branches of enlightenment.🔽And it is said:
['BO_T02_D2098:122a-17']	de yang / thabs chen rnams dang ldan pa la //	de yang / thabs chen rnams dang ldan pa la //	122a	For those who have the great methods,
['BO_T02_D2098:122a-18']	nyon mongs byang chub yan lag 'gyur //	nyon mongs byang chub yan lag 'gyur //	122a	The passions become branches of enlightenment.
['BO_T02_D2098:122a-19']	sngags kyis bsad pa'i dug bzhin du //	sngags kyis bsad pa'i dug bzhin du //	122a	Like poison destroyed by a mantra,
['BO_T02_D2098:122a-20', 'BO_T02_D2098:122a-21']	'khor ba zhi ba'i bdag nyid do //🔽zhes gsungs so ;	'khor ba zhi ba'i bdag nyid do // zhes gsungs so ;	122a	Samsara has the nature of peace.
['BO_T02_D2098:122a-22']	/ drang ba'i don ma yin te /	/ drang ba'i don ma yin te /	122a	It is not of provisional meaning.
['BO_T02_D2098:122a-23']	dpal ldan sangs rgyas padma skyes //	dpal ldan sangs rgyas padma skyes //	122a	The glorious Buddha, born from a lotus,
['BO_T02_D2098:122a-24']	zhes gsungs so //	zhes gsungs so //	122a	has said this.
['BO_T02_D2098:122a-25']	de bas ni kun mkhyen ye shes mdzod 'dzin par mdzad pa'o //	de bas ni kun mkhyen ye shes mdzod 'dzin par mdzad pa'o //	122a	Therefore, he holds the treasure of omniscient gnosis.
['BO_T02_D2098:122a-26']	rgyal po ni bde bar gshegs pa ste /	rgyal po ni bde bar gshegs pa ste /	122a	The king is the Sugata.
['BO_T02_D2098:122a-27']	sgyu 'phrul sna tshogs 'chang ba ni /	sgyu 'phrul sna tshogs 'chang ba ni /	122a	The bearer of various magical powers
['BO_T02_D2098:122a-28', 'BO_T02_D2098:122a-29']	rten cing 'brel bar 'byung ba zab mo'i man ngag go //🔽che ba sangs rgyas rig sngags rgyal //	rten cing 'brel bar 'byung ba zab mo'i man ngag go // che ba sangs rgyas rig sngags rgyal //	122a	is the profound esoteric instruction of dependent origination.
['BO_T02_D2098:122a-30']	zhes pa ni /	zhes pa ni /	122a	The great one is the Buddha, the king of knowledge mantras.
['BO_T02_D2098:122a-31']	chos cha shas dang bcas par rig pa dang / don ma skyes par rig pa dang / sngags chos nyid lam du rig pa dang / bzod pa chos nyid du rig pa dus kyi tshe che ba ste /	chos cha shas dang bcas par rig pa dang / don ma skyes par rig pa dang / sngags chos nyid lam du rig pa dang / bzod pa chos nyid du rig pa dus kyi tshe che ba ste /	122a	The Dharma is known as having parts, the meaning is known as unborn, the mantra is known as the path of reality, and patience is known as reality.
['BO_T02_D2098:122a-32']	sangs rgyas kyi rang bzhin no //	sangs rgyas kyi rang bzhin no //	122a	This is the nature of the Buddha.
['BO_T02_D2098:122a-33']	de'i phrin las ni rig sngags la sogs pa'o ;	de'i phrin las ni rig sngags la sogs pa'o ;	122a	Its activity is the knowledge mantra and so forth.
['BO_T02_D2098:122a-34']	/ de kho na ma yin pa ni rdo rje rnon po zhes pas yid la mi byed pa'o //	/ de kho na ma yin pa ni rdo rje rnon po zhes pas yid la mi byed pa'o //	122a	The non-reality is the non-attention indicated by vajra sharpness.
['BO_T02_D2098:122a-35']	ral gri che zhes pas de dang 'dra ba'i ye shes so //	ral gri che zhes pas de dang 'dra ba'i ye shes so //	122a	 The wisdom similar to that is indicated by great sword.
['BO_T02_D2098:122a-36']	yig ni lnga ste /	yig ni lnga ste /	122a	 There are five syllables.🔽The supreme one with the essence of unborn bliss is indicated by supreme.
['BO_T02_D2098:122a-37']	skye med bde ba'i snying po can ni mchog ste zhes pa de nyid kyang bcos par ston pa'o //	skye med bde ba'i snying po can ni mchog ste zhes pa de nyid kyang bcos par ston pa'o //	122a	 This also shows the fabrication.
['BO_T02_D2098:122a-38']	rnam par dag pa ni snying rje chen po'i dam tshig go //	rnam par dag pa ni snying rje chen po'i dam tshig go //	122a	 The purity is the commitment of great compassion.🔽 And it is said:
['BO_T02_D2098:122b-0']	de yang / @122b thabs dang shes rab snyoms 'jug pa //	de yang / @122b thabs dang shes rab snyoms 'jug pa //	122b	The union of method and wisdom
['BO_T02_D2098:122b-1']	rnal 'byor zhes ni bshad pa yin //	rnal 'byor zhes ni bshad pa yin //	122b	is explained as yoga.
['BO_T02_D2098:122b-2']	zhes gsungs pas /	zhes gsungs pas /	122b	Therefore,
['BO_T02_D2098:122b-3']	gang la zung du 'jug pa gnas pa ni theg pa chen po ste /	gang la zung du 'jug pa gnas pa ni theg pa chen po ste /	122b	where the union abides is the Great Vehicle.
['BO_T02_D2098:122b-4', 'BO_T02_D2098:122b-5']	des nyer len gyi phung po lnga 'joms pa sdug bsngal gcod ces bya'o //🔽mtshon cha chen po ni lam gyi bden pa ste /	des nyer len gyi phung po lnga 'joms pa sdug bsngal gcod ces bya'o // mtshon cha chen po ni lam gyi bden pa ste /	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-6', 'BO_T02_D2098:122b-7']	ldang 'jug med pa'o //🔽de yang / gzugs la rnam gsum shes bya ste //	ldang 'jug med pa'o // de yang / gzugs la rnam gsum shes bya ste //	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-8']	mchod pa byed pas mchod par bya //	mchod pa byed pas mchod par bya //	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-9', 'BO_T02_D2098:122b-10', 'BO_T02_D2098:122b-11']	zhes bya ba la sogs pas so //🔽rdo rje ni chos so //🔽rdo rje zab mo ni thugs so //	zhes bya ba la sogs pas so // rdo rje ni chos so // rdo rje zab mo ni thugs so //	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-12']	dzi na dzi ka ni sku ste /	dzi na dzi ka ni sku ste /	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-13']	de gsum dbyer mi phyed pa ni rdo rje'o //	de gsum dbyer mi phyed pa ni rdo rje'o //	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-14']	blo gros ni shes rab ste /	blo gros ni shes rab ste /	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-15', 'BO_T02_D2098:122b-16']	don bzhin rig pa ni ji bzhin pa'o //🔽pha rol tu phyin pa ni bshad zin to //	don bzhin rig pa ni ji bzhin pa'o // pha rol tu phyin pa ni bshad zin to //	122b	The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.🔽The great weapon is the truth of the path, because it destroys the five appropriated aggregates, which are called suffering.
['BO_T02_D2098:122b-17', 'BO_T02_D2098:122b-18', 'BO_T02_D2098:122b-19']	brtson chen zhes pa ni brtson 'grus chen po sgyu 'phrul dra bar rdzogs par mdzad de /🔽de ci'i phyir zhe na /🔽bya ba la sogs pa'i rgyud kun gyi rgyal po 'jam dpal ye shes sems dpa' nyid ma yin la /	brtson chen zhes pa ni brtson 'grus chen po sgyu 'phrul dra bar rdzogs par mdzad de /🔽de ci'i phyir zhe na /🔽bya ba la sogs pa'i rgyud kun gyi rgyal po 'jam dpal ye shes sems dpa' nyid ma yin la /	122b	The great weapon is the
['BO_T02_D2098:122b-20']	de'i ched du brjod pa'i mchog 'dir ston pa'i phyir ro ;	de'i ched du brjod pa'i mchog 'dir ston pa'i phyir ro ;	122b	In order to show that, it is said:
['BO_T02_D2098:122b-21']	/ rdo rje gdan ni ma lus ldan //	/ rdo rje gdan ni ma lus ldan //	122b	The vajra seat is endowed with everything.
['BO_T02_D2098:122b-22']	zhes pa ni gser dang gser bzhin nam /	zhes pa ni gser dang gser bzhin nam /	122b	This is like gold and gold ornaments,
['BO_T02_D2098:122b-23']	rgya mtsho chu bo 'bab pa bzhin rig par bya'o //	rgya mtsho chu bo 'bab pa bzhin rig par bya'o //	122b	or like the ocean and the rivers flowing into it.
['BO_T02_D2098:122b-24']	ye shes kyi sku ni ye shes sku rnams so //	ye shes kyi sku ni ye shes sku rnams so //	122b	The body of wisdom is the bodies of wisdom.
['BO_T02_D2098:122b-25']	kun du bzang po dang blo gros bzang po ni 'jam dpal dang / sa'i snying po dang 'gro ba 'dzin ni spyan ras gzigs dbang phyug la sogs pa ste /	kun du bzang po dang blo gros bzang po ni 'jam dpal dang / sa'i snying po dang 'gro ba 'dzin ni spyan ras gzigs dbang phyug la sogs pa ste /	122b	Samantabhadra and Sumati are Mañjuśrī, Kṣitigarbha and Jagadharin are Avalokiteśvara, and so on.
['BO_T02_D2098:122b-26']	de'i rnam par dag pa ni thabs du ma sprul pa'o //	de'i rnam par dag pa ni thabs du ma sprul pa'o //	122b	Their purity is the emanation of many methods.
['BO_T02_D2098:122b-27']	mtshan ma mi dmigs pa dang / thams cad yod pa dang / snying rje'i snying po can nyid kyis gsang ba chen po'o //	mtshan ma mi dmigs pa dang / thams cad yod pa dang / snying rje'i snying po can nyid kyis gsang ba chen po'o //	122b	The great secret is due to the non-apprehension of signs, the existence of everything, and the essence of compassion.
['BO_T02_D2098:122b-28']	yang nas dang 'gro ba'i rten gzhal yas khang dang / brten pa lha'i 'khor los mtshon pa'o //	yang nas dang 'gro ba'i rten gzhal yas khang dang / brten pa lha'i 'khor los mtshon pa'o //	122b	Again, the celestial mansion is the support of the world and beings, and the supported is the maṇḍala of deities.
['BO_T02_D2098:122b-29']	sangs rgyas kun gyi zhes pa ni /	sangs rgyas kun gyi zhes pa ni /	122b	All buddhas means
['BO_T02_D2098:122b-30']	rigs so so'i dkyil 'khor gyi 'khor lo'o //	rigs so so'i dkyil 'khor gyi 'khor lo'o //	122b	the maṇḍala wheels of each family.
['BO_T02_D2098:122b-31']	snying po che zhes pa ni byang chub kyi sems rdo rje'o //	snying po che zhes pa ni byang chub kyi sems rdo rje'o //	122b	The great essence is the vajra of the Thought of Enlightenment.
['BO_T02_D2098:122b-32']	de las thams cad du snang bas /	de las thams cad du snang bas /	122b	Since everything appears from that,
['BO_T02_D2098:122b-33']	sprul pa'i 'khor lo sna tshogs 'chang //	sprul pa'i 'khor lo sna tshogs 'chang //	122b	the emanation wheel holds the variety.
['BO_T02_D2098:122b-34']	zhes ston te /	zhes ston te /	122b	This is what is taught.
['BO_T02_D2098:122b-35']	'jig rten dang 'jig rten las 'das pa thams cad lha'i 'khor lor snang ba'o //	'jig rten dang 'jig rten las 'das pa thams cad lha'i 'khor lor snang ba'o //	122b	The whole world and the world beyond appears as the wheel of the gods.
['BO_T02_D2098:122b-36']	dngos po kun gyi rang bzhin mchog / ces pa ni stong pa'o //	dngos po kun gyi rang bzhin mchog / ces pa ni stong pa'o //	122b	The supreme nature of all things is emptiness.
['BO_T02_D2098:122b-37']	dngos po kun gyi rang bzhin 'dzin //	dngos po kun gyi rang bzhin 'dzin //	122b	It holds the nature of all things.
['BO_T02_D2098:122b-38']	zhes pa ni snang ba'o //	zhes pa ni snang ba'o //	122b	This is appearance.
['BO_T02_D2098:122b-39']	skye med chos te zhes pa dang / sna tshogs don zhes pa ni rang rang gi ngo bo ston pa'o //	skye med chos te zhes pa dang / sna tshogs don zhes pa ni rang rang gi ngo bo ston pa'o //	122b	The unborn reality and the various meanings are the teaching of the individual natures.
['BO_T02_D2098:123a-0']	chos kun ngo bo nyid @123a * //	chos kun ngo bo nyid @123a * //	123a	The essence of all things
['BO_T02_D2098:123a-1']	'chang ba / zhes pas thun mong dang thun mong ma yin pa'i dbyer med bstan pa'o //	'chang ba / zhes pas thun mong dang thun mong ma yin pa'i dbyer med bstan pa'o //	123a	teaches the indivisibility of the common and uncommon.
['BO_T02_D2098:123a-2']	shes rab la sogs pa ni dus kyi mtha'i skad cig ma'o //	shes rab la sogs pa ni dus kyi mtha'i skad cig ma'o //	123a	Wisdom and so forth are the instants of the end of time.
['BO_T02_D2098:123a-3']	de nyid 'dir rnal 'byor gyi lam du bya ba'i phyir mi g-yo zhes pa ni ting nge 'dzin gyi skyon drug dang bral ba'o //	de nyid 'dir rnal 'byor gyi lam du bya ba'i phyir mi g-yo zhes pa ni ting nge 'dzin gyi skyon drug dang bral ba'o //	123a	In order to make that very [wisdom] into the path of yoga here, unwavering is free from the six faults of samadhi.
['BO_T02_D2098:123a-4']	rab tu dang ba'i bdag ces pa ni /	rab tu dang ba'i bdag ces pa ni /	123a	The self of clear faith
['BO_T02_D2098:123a-5']	lam gyi lus kyi rnyog pa brgyad pa'o //	lam gyi lus kyi rnyog pa brgyad pa'o //	123a	is the eight defilements of the body of the path.
['BO_T02_D2098:123a-6']	mngon sum pa zhes pa ni mngon sum pa 'dir rig pa'o //	mngon sum pa zhes pa ni mngon sum pa 'dir rig pa'o //	123a	The direct perception here is the direct perception of vidya.
['BO_T02_D2098:123a-7']	ji ltar na ye shes la sogs pa'o //	ji ltar na ye shes la sogs pa'o //	123a	How is it the wisdom and so on?
['BO_T02_D2098:123a-8']	de dag gis ni so sor rtog pa'i ye shes la bstod pa'o /	de dag gis ni so sor rtog pa'i ye shes la bstod pa'o /	123a	Those are the praise of the wisdom of discernment.
['BO_T02_D2098:123a-9']	// /'dod pa la sogs pa'i 'dir bshad bar bya ste /	// /'dod pa la sogs pa'i 'dir bshad bar bya ste /	123a	Here, desire and so on will be explained.
['BO_T02_D2098:123a-10']	'dod pa ni mthun pa ste rab tu bstan pa'i 'dod pa'o //	'dod pa ni mthun pa ste rab tu bstan pa'i 'dod pa'o //	123a	Desire is concordant, the desire to teach.
['BO_T02_D2098:123a-11']	don ni bsgrub par bya ste /	don ni bsgrub par bya ste /	123a	Meaning is the object to be accomplished.
['BO_T02_D2098:123a-12']	rin chen 'byung ldan no //	rin chen 'byung ldan no //	123a	Ratnasaṃbhava.
['BO_T02_D2098:123a-13']	grub pa ni ma chags pa'o //	grub pa ni ma chags pa'o //	123a	Accomplishment is nonattachment.
['BO_T02_D2098:123a-14']	dam pa ni sbyin pa'i pha rol tu phyin pas ser sna dag par byas pa'o //	dam pa ni sbyin pa'i pha rol tu phyin pas ser sna dag par byas pa'o //	123a	The supreme is the purification of miserliness by the perfection of generosity.
['BO_T02_D2098:123a-15']	ngan song thams cad rnam sbyong ba //	ngan song thams cad rnam sbyong ba //	123a	Purifying all bad migrations,
['BO_T02_D2098:123a-16']	zhes pa ni /	zhes pa ni /	123a	is the praise of the wisdom of equality.
['BO_T02_D2098:123a-17']	sbyin pa'i pha rol tu phyin pa'i ma chags pa'i dmyal ba sbyong bar byed do //	sbyin pa'i pha rol tu phyin pa'i ma chags pa'i dmyal ba sbyong bar byed do //	123a	The perfection of generosity purifies the hell of nonattachment.
['BO_T02_D2098:123a-18']	byin pas yi dags sbyor bar byed do //	byin pas yi dags sbyor bar byed do //	123a	Giving purifies the hungry ghost realm.
['BO_T02_D2098:123a-19']	re ba med pas byol song sbyong bar byed do //	re ba med pas byol song sbyong bar byed do //	123a	Nonexpectation purifies the animal realm.
['BO_T02_D2098:123a-20']	yang na mnyam pa nyid kyi ye shes so //	yang na mnyam pa nyid kyi ye shes so //	123a	Or else, it is the gnosis of equality.
['BO_T02_D2098:123a-21']	de bas na /	de bas na /	123a	Therefore,
['BO_T02_D2098:123a-22']	mgon po sems can kun gyi mchog / ces bya ste /	mgon po sems can kun gyi mchog / ces bya ste /	123a	he is called the protector, the best of all sentient beings,
['BO_T02_D2098:123a-23']	gzhan gyi don la dmigs pas so //	gzhan gyi don la dmigs pas so //	123a	because he is focused on the welfare of others.
['BO_T02_D2098:123a-24']	ji ltar na sems can thams cad sgrol ba zhes pa ni mdzad pa ste /	ji ltar na sems can thams cad sgrol ba zhes pa ni mdzad pa ste /	123a	How is he the liberator of all sentient beings? This is his activity.
['BO_T02_D2098:123a-25']	rigs la spyod pa dang / bag la nyal ba la spyod pa dang / mos pa la spyod pa dang / las dang po pa rnams la gsang sngags dang / pha rol tu phyin pa bcu dang / bslab pa gnyis dang / bden pa bzhi bstan pa'o //	rigs la spyod pa dang / bag la nyal ba la spyod pa dang / mos pa la spyod pa dang / las dang po pa rnams la gsang sngags dang / pha rol tu phyin pa bcu dang / bslab pa gnyis dang / bden pa bzhi bstan pa'o //	123a	He teaches the mantra vehicle to those who practice in the family, the ten perfections to those who practice in the latent tendencies, the four truths to those who practice in aspiration, and the two trainings to beginners.
['BO_T02_D2098:123a-26']	nyon mongs pa zhes bya ba la sogs pa rgyas par bshad pa ste /	nyon mongs pa zhes bya ba la sogs pa rgyas par bshad pa ste /	123a	The explanation of the afflictions and so on is extensive.🔽Moreover,
['BO_T02_D2098:123a-27']	de yang / 'di ni rang byung bcom ldan 'das //	de yang / 'di ni rang byung bcom ldan 'das //	123a	he is the self-arisen Bhagavān,
['BO_T02_D2098:123a-28']	gcig pu kho na lhag pa'i dbye //	gcig pu kho na lhag pa'i dbye //	123a	the only one with a remainder.
['BO_T02_D2098:123a-29']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	123a	Thus it is said.
['BO_T02_D2098:123a-30']	mi shes pa ni gti mug go //	mi shes pa ni gti mug go //	123a	Ignorance is delusion.
['BO_T02_D2098:123a-31']	dgra'i dregs pa ni bden pa gnyis med la the tshom za ba'o //	dgra'i dregs pa ni bden pa gnyis med la the tshom za ba'o //	123a	The arrogance of the enemy is doubt about the two truths.
['BO_T02_D2098:123a-32']	de yang rig pa'i ye shes kyis 'joms pa'o //	de yang rig pa'i ye shes kyis 'joms pa'o //	123a	That is also conquered by the wisdom of knowledge.
['BO_T02_D2098:123a-33']	dpal ldan blo dang steg par ldan //	dpal ldan blo dang steg par ldan //	123a	Glorious, intelligent, and courageous,
['BO_T02_D2098:123a-34']	zhes pa ni /	zhes pa ni /	123a	This is stated.
['BO_T02_D2098:123a-35']	dpal ni gzhung lugs kyi byin gyi rlabs so //	dpal ni gzhung lugs kyi byin gyi rlabs so //	123a	Glory is the blessing of the scriptural tradition.
['BO_T02_D2098:123a-36']	blo ni sangs rgyas kyi snying po'i sa bon no //	blo ni sangs rgyas kyi snying po'i sa bon no //	123a	Intelligence is the seed of the stage of the essence of buddhahood.
['BO_T02_D2098:123a-37']	steg ni lhag pa byang chub kyi sems so //	steg ni lhag pa byang chub kyi sems so //	123a	Courage is the superior bodhicitta.
['BO_T02_D2098:123a-38', 'BO_T02_D2098:123b-0']	de rnams ro gcig tu skyes pa ni ldan pa ste /🔽de yang bla @123b ma'i brgyud thabs bsten pa dang / bsod nams las ni yang dag shes /	de rnams ro gcig tu skyes pa ni ldan pa ste / de yang bla @123b ma'i brgyud thabs bsten pa dang / bsod nams las ni yang dag shes /	123a	Those are born as one taste, which is possession.
['BO_T02_D2098:123b-1']	zhes gsungs pa'i phyir ro //	zhes gsungs pa'i phyir ro //	123b	Moreover, it is said, “The guru’s lineage is the method;
['BO_T02_D2098:123b-2']	brtan po mi sdug gzugs 'chang ba //	brtan po mi sdug gzugs 'chang ba //	123b	The steadfast one holds an unattractive form.
['BO_T02_D2098:123b-3']	zhes pa ni /	zhes pa ni /	123b	This is stated.
['BO_T02_D2098:123b-4']	rtog pa la sems brtan pas 'khor ba bsdigs pa'i brda'o //	rtog pa la sems brtan pas 'khor ba bsdigs pa'i brda'o //	123b	Since the mind is steadfast in conceptualization, it is the sign of the threat of samsara.
['BO_T02_D2098:123b-5']	lag pa brgyad po kun bskyad cing //	lag pa brgyad po kun bskyad cing //	123b	All eight hands are extended.
['BO_T02_D2098:123b-6']	zhes pa ni /	zhes pa ni /	123b	This is stated.
['BO_T02_D2098:123b-7']	phyi nang gsang ba'i bye brag gis /	phyi nang gsang ba'i bye brag gis /	123b	The eight hands are extended by the distinctions of outer, inner, and secret.
['BO_T02_D2098:123b-8']	rtags dang thabs kyi bye brag dang / yul sna tshogs pa thams cad bde bar bskyod pa'o //	rtags dang thabs kyi bye brag dang / yul sna tshogs pa thams cad bde bar bskyod pa'o //	123b	The various signs and methods, and all the various objects, are moved with bliss.
['BO_T02_D2098:123b-9']	gom pa'i stobs kyis gar byed pa yang de bzhin te /	gom pa'i stobs kyis gar byed pa yang de bzhin te /	123b	Dancing with the strength of the steps is also like that.
['BO_T02_D2098:123b-10']	rtags la 'byung ba bzhi bde bas non pa dang / dga' ba bzhi don gyis lhan cig skyes pas gnon pa ste /	rtags la 'byung ba bzhi bde bas non pa dang / dga' ba bzhi don gyis lhan cig skyes pas gnon pa ste /	123b	The four elements arise in the signs, and the four joys are suppressed by the innate.
['BO_T02_D2098:123b-11']	bcom ldan 'das kyi zhabs kyi mthe bo gcig gis gdan la reg par bzhengs so zhes pa'i don to //	bcom ldan 'das kyi zhabs kyi mthe bo gcig gis gdan la reg par bzhengs so zhes pa'i don to //	123b	The meaning of “arises from touching the seat with one toe of the Bhagavān” is that.
['BO_T02_D2098:123b-12']	des don kun du bsgrub pa'i phyir rkang mthe ba la sogs pa gsungs te /	des don kun du bsgrub pa'i phyir rkang mthe ba la sogs pa gsungs te /	123b	Since that accomplishes all goals, the toes and so on are mentioned.
['BO_T02_D2098:123b-13']	srid pa de nyid du byed par yang sbyang ro //	srid pa de nyid du byed par yang sbyang ro //	123b	The statement “the existence of that” is also to be applied.
['BO_T02_D2098:123b-14']	don gcig ces pa la sogs pa ni 'brel pa ste /	don gcig ces pa la sogs pa ni 'brel pa ste /	123b	“The same meaning” and so on is the connection.
['BO_T02_D2098:123b-15']	de yang don gnyis med ni gnyug ma'o //	de yang don gnyis med ni gnyug ma'o //	123b	Further, the nondual meaning is the innate.
['BO_T02_D2098:123b-16']	chos kyi don ni dpe'o //	chos kyi don ni dpe'o //	123b	The meaning of dharma is the example.
['BO_T02_D2098:123b-17']	des cir 'gyur zhe na /	des cir 'gyur zhe na /	123b	What happens by that?
['BO_T02_D2098:123b-18']	dam pa'i don de zhes pa ni ma bcos pa ste /	dam pa'i don de zhes pa ni ma bcos pa ste /	123b	The “ultimate meaning of that” is unfabricated.
