segmentnr	original	analyzed	translated
['BO_T16_D4346:45b-65']	chos kyi rnyed pas chog par 'dzin pa /	chos kyi rnyed pas chog par 'dzin pa /	content with the gain of Dharma,
['BO_T16_D4346:45b-66']	gos kyis chog bar 'dzin pa /	gos kyis chog bar 'dzin pa /	content with robes,
['BO_T16_D4346:45b-67']	bsod snyoms kyis chog shes pa /	bsod snyoms kyis chog shes pa /	content with alms,
['BO_T16_D4346:45b-68']	mal stan gyis chog shes pa /	mal stan gyis chog shes pa /	content with bedding,
['BO_T16_D4346:46a-0']	gso @46a * //	gso @46a * //	to nurse,
['BO_T16_D4346:46a-1']	sha t'a / su bha ra t'a /	sha t'a / su bha ra t'a /	Subhadra,
['BO_T16_D4346:46a-2', 'BO_T16_D4346:46a-3', 'BO_T16_D4346:46a-4']	nanda bh'a shyo bha ba ti /🔽na tsa pa re sh'am do sh'anta raskha li ta ga be sh'i /🔽ka ly'a na mi tre na pa ri gri h'i ta:/	nanda bh'a shyo bha ba ti / na tsa pa re sh'am do sh'anta raskha li ta ga be sh'i / ka ly'a na mi tre na pa ri gri h'i ta:/	He is endowed with the good.🔽He is the one who has the good of the world.🔽He is the friend of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-5', 'BO_T16_D4346:46a-6']	ba hu shru ta:/🔽aim gi ta dznya:/	ba hu shru ta:/ aim gi ta dznya:/	He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-7', 'BO_T16_D4346:46a-8']	su bra buddha:/ autghatti ta dznya:/🔽bi * // sla ba /	su bra buddha:/ autghatti ta dznya:/ bi * // sla ba /	He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-9']	dgang sla ba /	dgang sla ba /	He is the one who has the good of the world.
['BO_T16_D4346:46a-10', 'BO_T16_D4346:46a-11']	nyung du smra ba yin /🔽gzhan dag nyes pa'i skabs dang 'khrul pa mi tshol /	nyung du smra ba yin / gzhan dag nyes pa'i skabs dang 'khrul pa mi tshol /	He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-12', 'BO_T16_D4346:46a-13']	dge ba'i bshes gnyen gyis yongs su zin pa /🔽mang du thos pa /	dge ba'i bshes gnyen gyis yongs su zin pa / mang du thos pa /	He is the one who has the good of the world.
['BO_T16_D4346:46a-14']	zur tsam gyis go ba /	zur tsam gyis go ba /	He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-15', 'BO_T16_D4346:46a-16', 'BO_T16_D4346:46a-17']	legs par sad pa'am legs par khong du chud pa /🔽mgo smos bas go ba /🔽rnam par spros pas go panytsi ta dznya:/	legs par sad pa'am legs par khong du chud pa / mgo smos bas go ba / rnam par spros pas go panytsi ta dznya:/	He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-18', 'BO_T16_D4346:46a-19']	su shru ta:/ de sha dznya:/🔽lo ka dznya:/ a'atma dznya:/	su shru ta:/ de sha dznya:/ lo ka dznya:/ a'atma dznya:/	He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-20', 'BO_T16_D4346:46a-21']	k'a la dznya:/ be la dznya:/🔽sa ma ya dznya:/	k'a la dznya:/ be la dznya:/ sa ma ya dznya:/	He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-22', 'BO_T16_D4346:46a-23', 'BO_T16_D4346:46a-24']	m'a tra dznya:/ a'a r'a ga ya ti /🔽na bi r'a ga ya ti /🔽aa pa ra pra tya ya:/	m'a tra dznya:/ a'a r'a ga ya ti / na bi r'a ga ya ti / aa pa ra pra tya ya:/	He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.🔽He is the one who has the good of the world.
['BO_T16_D4346:46a-25']	aa pa r'a dh'i na:/	aa pa r'a dh'i na:/	He is the one who has the good of the world.🔽He
['BO_T16_D4346:46a-26']	aa pa ra ba'am zhib tu bshad na go ba /	aa pa ra ba'am zhib tu bshad na go ba /	Apāraṃ, or explained in detail.
['BO_T16_D4346:46a-27', 'BO_T16_D4346:46a-28']	legs par mnyan pa /🔽yul shes pa /	legs par mnyan pa / yul shes pa /	 Listening well.🔽 Knowing the object.
['BO_T16_D4346:46a-29']	'jig rten shes pa /	'jig rten shes pa /	 Knowing the world.
['BO_T16_D4346:46a-30']	bdag shes pa /	bdag shes pa /	 Knowing oneself.
['BO_T16_D4346:46a-31']	dus shes pa /	dus shes pa /	 Knowing the time.
['BO_T16_D4346:46a-32', 'BO_T16_D4346:46a-33']	tshod shes pa /🔽dus man shes ba /	tshod shes pa / dus man shes ba /	 Knowing the measure.🔽 Knowing the season.
['BO_T16_D4346:46a-34']	drod rig pa'am tshod shes pa /	drod rig pa'am tshod shes pa /	 Knowing the heat.
['BO_T16_D4346:46a-35']	mnyes par byed /	mnyes par byed /	 Pleased.
['BO_T16_D4346:46a-36', 'BO_T16_D4346:46a-37']	thugs dbyung par mi byed /🔽gzhan gyi dring mi 'jog ba /	thugs dbyung par mi byed / gzhan gyi dring mi 'jog ba /	 Not to be disheartened.🔽 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-38', 'BO_T16_D4346:46a-39']	gzhan lar  gam las pa /🔽gzhan gyi dring la pra ne ya:/	gzhan lar  gam las pa / gzhan gyi dring la pra ne ya:/	 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-40', 'BO_T16_D4346:46a-41']	aa na n+ya ne ya:/🔽bi kra m'i /	aa na n+ya ne ya:/ bi kra m'i /	 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-42', 'BO_T16_D4346:46a-43']	b'i ra:/ sh'u ra:/🔽bi h'a ya sa g'a m'i /	b'i ra:/ sh'u ra:/ bi h'a ya sa g'a m'i /	 Not to be led by others.
['BO_T16_D4346:46a-44', 'BO_T16_D4346:46a-45']	pr'a s'a di ka:/🔽aa pag ta bhri ku ti ka:/	pr'a s'a di ka:/ aa pag ta bhri ku ti ka:/	 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-46', 'BO_T16_D4346:46a-47', 'BO_T16_D4346:46a-48']	aatstshi dro pa ts'a ra:/🔽aa m'a ya b'i /🔽ya th'a b'a d'i ta th'a k'a r'i /	aatstshi dro pa ts'a ra:/ aa m'a ya b'i / ya th'a b'a d'i ta th'a k'a r'i /	 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-49']	dri dha sa m'a d'a na:/	dri dha sa m'a d'a na:/	 Not to be led by others.
['BO_T16_D4346:46a-50']	bha ya mi 'jog pa /	bha ya mi 'jog pa /	 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-51', 'BO_T16_D4346:46a-52', 'BO_T16_D4346:46a-53']	gzhan gyis mi dkri ba'am gzhan gyis kha drang du mi rung ba /🔽rtsal chen po /🔽dpa' ba'am rtul phod pa /	gzhan gyis mi dkri ba'am gzhan gyis kha drang du mi rung ba / rtsal chen po / dpa' ba'am rtul phod pa /	 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.🔽 Not to be led by others.
['BO_T16_D4346:46a-54', 'BO_T16_D4346:46a-55']	dpa' bo / nam mkha' 'gro ba /🔽tshul du shis pa'am mdzes pa /	dpa' bo / nam mkha' 'gro ba /🔽tshul du shis pa'am mdzes pa /	 Not to be led by others.
['BO_T16_D4346:46a-56', 'BO_T16_D4346:46a-57']	khro gnyer med pa /🔽nye bar spyod pa la skyon med pa /	khro gnyer med pa / nye bar spyod pa la skyon med pa /	He is without frowns.🔽He is without fault in his behavior.
['BO_T16_D4346:46a-58']	sgyu med pa /	sgyu med pa /	He is without deceit.
['BO_T16_D4346:46a-59']	ji skad smras pa bzhin du byed pa /	ji skad smras pa bzhin du byed pa /	He does what he says.
['BO_T16_D4346:46a-60']	yi dam la brtan pa /	yi dam la brtan pa /	He is firm in his vows.
['BO_T16_D4346:46b-0', 'BO_T16_D4346:46b-1', 'BO_T16_D4346:46b-2', 'BO_T16_D4346:46b-3', 'BO_T16_D4346:46b-4', 'BO_T16_D4346:46b-5', 'BO_T16_D4346:46b-6', 'BO_T16_D4346:46b-7']	'jigs @46b darsh'i /🔽ba tsa s'a pa ri dzi ta:/🔽pa ri dzi ta:/🔽su sa m'apta:/ su sa m'a rabdha:/🔽ma na s'anyanv'i kshi ta:/🔽drishty'a su pra ti biddha:/🔽b'i ta trishna mbha b'a bha be /🔽y'a n'i kri ta:/	'jigs @46b darsh'i / ba tsa s'a pa ri dzi ta:/ pa ri dzi ta:/ su sa m'apta:/ su sa m'a rabdha:/ ma na s'anyanv'i kshi ta:/ drishty'a su pra ti biddha:/ b'i ta trishna mbha b'a bha be / y'a n'i kri ta:/	He is fearless.🔽He is victorious.
['BO_T16_D4346:46b-8', 'BO_T16_D4346:46b-9', 'BO_T16_D4346:46b-10', 'BO_T16_D4346:46b-11']	bastu kri ta:/ aa nushthi ta:/🔽par lta ba /🔽kha ton byang ba /🔽legs par byang ba /	bastu kri ta:/ aa nushthi ta:/ par lta ba / kha ton byang ba / legs par byang ba /	He is victorious.🔽He has attained.
['BO_T16_D4346:46b-12', 'BO_T16_D4346:46b-13', 'BO_T16_D4346:46b-14']	shin tu rdzogs par byas pa /🔽legs par brtsams pa /🔽yid kyis brtag pa /	shin tu rdzogs par byas pa / legs par brtsams pa / yid kyis brtag pa /	He has untied the knot.🔽He has the ground of the hearing lineage.
['BO_T16_D4346:46b-15']	mthong bas shin tu rtogs pa /	mthong bas shin tu rtogs pa /	He has seen and is well liberated.
['BO_T16_D4346:46b-16']	'byung ba dang 'jig pa la sred pa dang bral ba /	'byung ba dang 'jig pa la sred pa dang bral ba /	He is free from the craving for becoming and non-becoming.
['BO_T16_D4346:46b-17', 'BO_T16_D4346:46b-18']	lam du byas pa'am bgrod bar byas pa /🔽dngos por byas pa'am rten du byas pa /	lam du byas pa'am bgrod bar byas pa / dngos por byas pa'am rten du byas pa /	He has made the path.🔽He has made the basis.🔽He has made the thing.
['BO_T16_D4346:46b-19', 'BO_T16_D4346:46b-20']	nan tan du byas pa /🔽sa ma ba hanti /	nan tan du byas pa / sa ma ba hanti /	He has made the practice.
['BO_T16_D4346:46b-21']	a'a dhu n'a ti /	a'a dhu n'a ti /	He does not abandon.🔽He does not go beyond.
['BO_T16_D4346:46b-22']	sarba ka shattam sh'a da ya ti /	sarba ka shattam sh'a da ya ti /	Sarva kṣattam śādhayati.
['BO_T16_D4346:46b-23']	shushr'u sha m'a na:/	shushr'u sha m'a na:/	Śūṣma ān.
['BO_T16_D4346:46b-24']	aa nu bi dh'i ya m'a na:/	aa nu bi dh'i ya m'a na:/	Anuvidhi yāmān.
['BO_T16_D4346:46b-25']	aa nu s'u y'a /	aa nu s'u y'a /	Anusūya.
['BO_T16_D4346:46b-26']	aa nu p'a lam bha pre kshi na:/	aa nu p'a lam bha pre kshi na:/	Anupalabdha prekṣiṇaḥ.
['BO_T16_D4346:46b-27']	aa ba hi ta sro tra:/	aa ba hi ta sro tra:/	Avadhī srotas.
['BO_T16_D4346:46b-28']	a'a ba dzi ta m'a na sa:/	a'a ba dzi ta m'a na sa:/	Āvajitamānasaḥ.🔽Dharmo dharmalabdhaḥ.🔽Nikāmalābha.
['BO_T16_D4346:46b-29']	dharmo dharma labdha:/ ni k'a ma l'a yang dag par 'dzom pa'am sel ba /	dharmo dharma labdha:/ ni k'a ma l'a yang dag par 'dzom pa'am sel ba /	Having gathered or dispelled🔽shaking
['BO_T16_D4346:46b-30', 'BO_T16_D4346:46b-31']	sprug pa / snyigs ma thams cad sel ba /🔽nyan 'dod pa'am gus ba /	sprug pa / snyigs ma thams cad sel ba / nyan 'dod pa'am gus ba /	removing all impurities🔽desiring to listen or respectful
['BO_T16_D4346:46b-32']	bsgo ba bzhin nyan pa'am rjes su 'jug pa /	bsgo ba bzhin nyan pa'am rjes su 'jug pa /	listening to the command or following
['BO_T16_D4346:46b-33']	ma rangs pa med pa'am mi bzod pa med pa /	ma rangs pa med pa'am mi bzod pa med pa /	without displeasure or without impatience
['BO_T16_D4346:46b-34']	klan ka mi tshol ba /	klan ka mi tshol ba /	not seeking fault
['BO_T16_D4346:46b-35']	rna blags pa /	rna blags pa /	with ears perked
['BO_T16_D4346:46b-36']	sems btud pa'am sems bsdus pa /	sems btud pa'am sems bsdus pa /	with focused mind
['BO_T16_D4346:46b-37']	chos dang ldan zhing chos kyis thob ba /	chos dang ldan zhing chos kyis thob ba /	endowed with Dharma and obtained through Dharma
['BO_T16_D4346:46b-38', 'BO_T16_D4346:46b-39', 'BO_T16_D4346:46b-40']	ci 'dod pa bzhin thob bh'i /🔽aa kritstsha l'a bh'i /🔽aa ki sa ra l'a bh'i /	ci 'dod pa bzhin thob bh'i / aa kritstsha l'a bh'i / aa ki sa ra l'a bh'i /	obtained according to desire🔽Akṛtsnā lābha.🔽Akisa ralābha.
['BO_T16_D4346:46b-41']	ku la dzyeshtho pa ts'a ya ka:/	ku la dzyeshtho pa ts'a ya ka:/	Kulājyeṣṭha upacāyakaḥ.
['BO_T16_D4346:46b-42']	sh'astu: sh'a sa na ka ra:/	sh'astu: sh'a sa na ka ra:/	Śāstuḥ śāsana karaḥ.
['BO_T16_D4346:46b-43']	aa ni r'a kri to dhy'a y'i /	aa ni r'a kri to dhy'a y'i /	Anirā kṛto dhyāyī.
['BO_T16_D4346:46b-44']	brim ha yi t'a sh'u n+y'a bh'a r'a n'am /	brim ha yi t'a sh'u n+y'a bh'a r'a n'am /	Brīmahayitā śūnyābhā rāṇām.
['BO_T16_D4346:46b-45']	sva k'artha yo gam nu yukta:/	sva k'artha yo gam nu yukta:/	The one who is in accord with the yoga of one's own aim,
['BO_T16_D4346:46b-46']	aa mo gha r'ashta pindam ba ri pa ;	aa mo gha r'ashta pindam ba ri pa ;	The one who is the bindu of the eight that are not in vain,
['BO_T16_D4346:46b-47']	dka' ba med par thob pa /	dka' ba med par thob pa /	The one who is without difficulty,
['BO_T16_D4346:46b-48']	tshegs med par thob pa'am ngan don  ma yin par thob pa /	tshegs med par thob pa'am ngan don  ma yin par thob pa /	The one who is without hardship, or the one who is not of bad meaning,
['BO_T16_D4346:46b-49']	rigs kyi nang nas rgan rabs la ri mor byed pa /	rigs kyi nang nas rgan rabs la ri mor byed pa /	The one who is an elder in the family,
['BO_T16_D4346:46b-50']	ston pa'i bstan pa spyod pa /	ston pa'i bstan pa spyod pa /	The one who practices the teaching of the Teacher,
['BO_T16_D4346:46b-51']	mi gtong bar bsgom pa /	mi gtong bar bsgom pa /	The one who meditates without letting go,
['BO_T16_D4346:46b-52']	khyim stong pa rgyas par byed pa /	khyim stong pa rgyas par byed pa /	The one who fills the empty house,
['BO_T16_D4346:46b-53']	rang gi don sbyor ba la rjes su brtson pa /	rang gi don sbyor ba la rjes su brtson pa /	The one who is diligent in applying oneself to one's own aim,
['BO_T16_D4346:47a-0', 'BO_T16_D4346:47a-1', 'BO_T16_D4346:47a-2']	yul 'khor gyi bsod snyoms @47a * //🔽bhuktam / au pa ro dha sh'i la://🔽(skyon du brtsi ba'i ming la/) bi sha ma lo bha:/	yul 'khor gyi bsod snyoms @47a * // bhuktam / au pa ro dha sh'i la:// (skyon du brtsi ba'i ming la/) bi sha ma lo bha:/	The one who enjoys the alms of the country,🔽The one who enjoys the fruit,🔽The one who is without the joy of the Dharma,
['BO_T16_D4346:47a-3']	mi thy'a dharma pa r'i ta:/	mi thy'a dharma pa r'i ta:/	The one who is self-arrogant,
['BO_T16_D4346:47a-4', 'BO_T16_D4346:47a-5', 'BO_T16_D4346:47a-6']	a'atmotkarsha / pa ra pam se ka:/🔽a'a bhi m'a ni ka:/🔽ku ti la tsitta:/	a'atmotkarsha / pa ra pam se ka:/ a'a bhi m'a ni ka:/ ku ti la tsitta:/	The one who is a servant of others,🔽The one who is contemptuous,🔽The one who is deceitful,
['BO_T16_D4346:47a-7', 'BO_T16_D4346:47a-8']	h'i n'a dhi mukti ka:/🔽gra hi ka:/ kha tungka:/	h'i n'a dhi mukti ka:/ gra hi ka:/ kha tungka:/	The one who is liberated from the bonds of the gods,🔽The one who is a graha,
['BO_T16_D4346:47a-9', 'BO_T16_D4346:47a-10', 'BO_T16_D4346:47a-11']	auddha ta:/ aunna ta:/🔽* // 'bras bu yod par za ba /🔽ngo mi chod pa'am ngo mi zlog pa /	auddha ta:/ aunna ta:/ * // 'bras bu yod par za ba / ngo mi chod pa'am ngo mi zlog pa /	The one who is a katutka,🔽The one who is an udghāṭa,
['BO_T16_D4346:47a-12']	mi rigs par chags pa /	mi rigs par chags pa /	The one who is an unnata,
['BO_T16_D4346:47a-13']	chos log pas dkris pa /	chos log pas dkris pa /	He is bound by false doctrines.
['BO_T16_D4346:47a-14']	bdag la bstod pa /	bdag la bstod pa /	He praises himself.
['BO_T16_D4346:47a-15']	gzhan la smod pa /	gzhan la smod pa /	He disparages others.
['BO_T16_D4346:47a-16']	mngon pa'i nga rgyal can /	mngon pa'i nga rgyal can /	He is full of conceit.
['BO_T16_D4346:47a-17', 'BO_T16_D4346:47a-18']	sems gya gyu can /🔽dman pa la mos pa /	sems gya gyu can / dman pa la mos pa /	His mind is crooked.
['BO_T16_D4346:47a-19', 'BO_T16_D4346:47a-20', 'BO_T16_D4346:47a-21', 'BO_T16_D4346:47a-22', 'BO_T16_D4346:47a-23', 'BO_T16_D4346:47a-24', 'BO_T16_D4346:47a-25']	dus po che /🔽dmu rgod / rgod pa /🔽pho che ba'am khengs pa /🔽karka sha:/ pa ru sha:/🔽n'i tsa britti:/ l'a bhe na l'a bha nishtsi k'irsh'a /🔽aa bh'a dzsa na bhu ta satva:/🔽aalpa shru ta:/ aa br'a hma nyam /	dus po che / dmu rgod / rgod pa / pho che ba'am khengs pa / karka sha:/ pa ru sha:/ n'i tsa britti:/ l'a bhe na l'a bha nishtsi k'irsh'a / aa bh'a dzsa na bhu ta satva:/ aalpa shru ta:/ aa br'a hma nyam /	He is content with the inferior.🔽He is a great sinner.
['BO_T16_D4346:47a-26', 'BO_T16_D4346:47a-27', 'BO_T16_D4346:47a-28', 'BO_T16_D4346:47a-29', 'BO_T16_D4346:47a-30', 'BO_T16_D4346:47a-31']	aa shram nyam /🔽aa pi tri dzny'a /🔽aa m'a tri dzny'a /🔽aa dharma ka ma:/🔽p'a pa dharma:/ dzny'a tra k'a ma:/🔽ba hu brlangs pa'am rtsub pa /	aa shram nyam / aa pi tri dzny'a / aa m'a tri dzny'a / aa dharma ka ma:/ p'a pa dharma:/ dzny'a tra k'a ma:/ ba hu brlangs pa'am rtsub pa /	He is a great fool.🔽He is arrogant.🔽He is harsh.
['BO_T16_D4346:47a-32', 'BO_T16_D4346:47a-33']	zhe gcod pa'am rtsub pa /🔽dman pa la 'jug pa /	zhe gcod pa'am rtsub pa / dman pa la 'jug pa /	He is rude.
['BO_T16_D4346:47a-34']	rnyed pas rnyed par byed 'dod pa /	rnyed pas rnyed par byed 'dod pa /	He is greedy for gain and honor.
['BO_T16_D4346:47a-35']	sems can snod du ma gyur pa /	sems can snod du ma gyur pa /	He is not a true being.
['BO_T16_D4346:47a-36']	thos pa nyung ba /	thos pa nyung ba /	He has little learning.
['BO_T16_D4346:47a-37']	bram zer mi 'dzin pa /	bram zer mi 'dzin pa /	He does not respect brahmins.
['BO_T16_D4346:47a-38', 'BO_T16_D4346:47a-39']	dge sbyong du mi 'dzin pa /🔽phar mi 'dzin pa /	dge sbyong du mi 'dzin pa / phar mi 'dzin pa /	He does not respect ascetics.🔽He does not respect his father.
['BO_T16_D4346:47a-40']	mar mi 'dzin pa /	mar mi 'dzin pa /	He does not respect his mother.
['BO_T16_D4346:47a-41']	chos ma yin pa 'dod pa /	chos ma yin pa 'dod pa /	He desires non-Dharma.🔽He desires evil Dharma.🔽He desires what is to be known.🔽He desires what is not to be known.🔽He desires what is not Dharma.
['BO_T16_D4346:47a-42']	sdig pa'i chos can /	sdig pa'i chos can /	having sinful qualities,
['BO_T16_D4346:47a-43']	shes kyi khe 'dod pa /	shes kyi khe 'dod pa /	desiring the profit of knowledge,🔽having many activities,
['BO_T16_D4346:47a-44', 'BO_T16_D4346:47a-45']	bya ba krityam /🔽ba hu ka ra n'i ya:/	bya ba krityam / ba hu ka ra n'i ya:/	having many affairs,🔽having little wisdom,🔽having bad wisdom,🔽having little wisdom,🔽difficult to cure,
['BO_T16_D4346:47a-46', 'BO_T16_D4346:47a-47']	pradzny'a doorba lyam /🔽du:sh'i la:/ dushpra  dzny'a /	pradzny'a doorba lyam / du:sh'i la:/ dushpra  dzny'a /	difficult to fill,🔽living in a mixture,🔽for a little material gain,🔽having heard badly,🔽not having understood,🔽not having analyzed,🔽not having a body of meditation,🔽having a body of non-meditation,🔽having a body of non-cultivation,
['BO_T16_D4346:47a-48', 'BO_T16_D4346:47a-49', 'BO_T16_D4346:47a-50']	manda pra dzny'a /🔽dushpo sha t'a /🔽durbha ra t'a /	manda pra dzny'a / dushpo sha t'a / durbha ra t'a /	having a body of non-purification,🔽having a body of non-training,🔽having a body of non-practice,🔽having a body of non-application,🔽having a body of non-cultivation,
['BO_T16_D4346:47a-51', 'BO_T16_D4346:47a-52']	sam k'irno bi ha ra ti /🔽a'a mi sha kim tsingka he to:/	sam k'irno bi ha ra ti / a'a mi sha kim tsingka he to:/	having a body of non-purification,🔽having a body of non-training,🔽having a body of non-practice,🔽having a body of non-application,🔽having a body of non-cultivation,
['BO_T16_D4346:47a-53', 'BO_T16_D4346:47a-54']	du:shru tam / pa da pa ra ma:/🔽aa sam pra ka\ khy'a nam /	du:shru tam / pa da pa ra ma:/ aa sam pra ka\ khy'a nam /	having a body of non-purification,🔽having a body of non-training,🔽having a body of non-practice,🔽having a body of non-application,
['BO_T16_D4346:47a-55']	aa bh'a bi ta k'a ya:/	aa bh'a bi ta k'a ya:/	having a body of non-cultivation,
['BO_T16_D4346:47a-56']	pra galbha: mang ba /	pra galbha: mang ba /	having a body of non-purification,🔽having a body of non-training,
['BO_T16_D4346:47a-57', 'BO_T16_D4346:47a-58']	byed pa mang ba /🔽shes rab zhan pa /	byed pa mang ba / shes rab zhan pa /	having a body of non-practice,🔽having a body of non-application,🔽having a body of non-cultivation,🔽having a body of non-purification,🔽having a body of non-training,
['BO_T16_D4346:47a-59', 'BO_T16_D4346:47a-60']	tshul khrims 'chal pa /🔽shes rab 'chal pa /	tshul khrims 'chal pa / shes rab 'chal pa /	having a body of non-practice,🔽having a body of non-application,🔽having a body of non-cultivation,🔽having a body of non-purification,
['BO_T16_D4346:47a-61', 'BO_T16_D4346:47a-62', 'BO_T16_D4346:47a-63']	shes rab zhan pa /🔽gso dka' ba /🔽dgang dka' ba /	shes rab zhan pa / gso dka' ba / dgang dka' ba /	having a body of non-training,🔽having a body of non-practice,🔽having a body of non-application,🔽having a body of non-cultivation,
['BO_T16_D4346:47a-64', 'BO_T16_D4346:47a-65']	'dres par gnas pa /🔽zang zing cung zad kyi phyir /	'dres par gnas pa / zang zing cung zad kyi phyir /	having a body of non-purification,
['BO_T16_D4346:47a-66', 'BO_T16_D4346:47a-67']	mnyan nyes pa /🔽tshig la 'chel pa /	mnyan nyes pa / tshig la 'chel pa /	having a body of non-training,🔽having a body of non-practice,
['BO_T16_D4346:47a-68']	mi gsal ba /	mi gsal ba /	having a body of non-application,🔽having a body of non-cultivation,🔽having a body of non-purification,
['BO_T16_D4346:47a-69']	lus ma bsgoms pa'am lus ma sbyangs pa /	lus ma bsgoms pa'am lus ma sbyangs pa /	having a body of non-training,🔽having a body of non-practice,🔽having a body of non-application,🔽having a body of non-cultivation,
['BO_T16_D4346:47b-0', 'BO_T16_D4346:47b-1']	spyis brtsan pa'am spyi @47b dh'arshtr'a /🔽mu kha ra:/ aa ksha dh'urtta:/	spyis brtsan pa'am spyi @47b dh'arshtr'a / mu kha ra:/ aa ksha dh'urtta:/	having a body of non-purification,🔽having a body of non-training,🔽having a body of non-practice,
['BO_T16_D4346:47b-2']	ghasma ra:/ m'at+sa ra:/	ghasma ra:/ m'at+sa ra:/	having a body of non
['BO_T16_D4346:47b-3']	ka da yam /	ka da yam /	Kadayam.🔽Kha la.
