segmentnr	original	analyzed	folio	translated
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-12']	bha ya bha ya /	bha ya bha ya /	129b	Bhaya bhaya
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-13']	ku ru ku ru /	ku ru ku ru /	129b	Kurukuru
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-14']	sarba karma a'a ba ra na dza ni me sha pra bha ya sv'ah'a /	sarba karma a'a ba ra na dza ni me sha pra bha ya sv'ah'a /	129b	Sarva-karma-āvaraṇa-jñāna-meṣa-prabhāya svāhā
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-15']	dzva la ne bi dha ni bee sv'ah'a /	dzva la ne bi dha ni bee sv'ah'a /	129b	Jvalane vidha-ne vai svāhā
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-16']	ku ru panytsa li sv'ah'a /	ku ru panytsa li sv'ah'a /	129b	Kurupāñcika svāhā
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-17']	s'a ga ra sam bi re sv'ah'a /	s'a ga ra sam bi re sv'ah'a /	129b	Sāgara-saṃbire svāhā
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-18']	sarba ta th'a ga ta aa dhishthi te sv'ah'a /	sarba ta th'a ga ta aa dhishthi te sv'ah'a /	129b	Sarva-tathāgata-adhitiṣṭhite svāhā
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-19']	gzungs 'di'i cho ga ni 'di yin te /	gzungs 'di'i cho ga ni 'di yin te /	129b	The ritual of this dhāraṇī is as follows:
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-20']	nang par langs nas lan brgya rtsa brgyad bzlas brjod byas na zhag nyi shu rtsa gcig lon pa'i tshe las kyi sgrib pa thams cad zad par 'gyur ro /	nang par langs nas lan brgya rtsa brgyad bzlas brjod byas na zhag nyi shu rtsa gcig lon pa'i tshe las kyi sgrib pa thams cad zad par 'gyur ro /	129b	If one gets up in the morning and recites it one hundred and eight times, then after twenty-one days all karmic obscurations will be exhausted.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-21']	spyan lnga'ang rnam par dag par 'gyur ro //	spyan lnga'ang rnam par dag par 'gyur ro //	129b	One will attain the five eyes.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-22']	de la mig nad 'byung bar mi 'gyur ro //	de la mig nad 'byung bar mi 'gyur ro //	129b	One will not develop eye diseases.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-23']	lus la nad 'byung bar mi 'gyur ro //	lus la nad 'byung bar mi 'gyur ro //	129b	One will not develop physical illnesses.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:129b-24', 'BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-0']	yid kyi nyes pa 'byung bar mi 'gyur ro //🔽spyan nga'ang rnam @130a *//	yid kyi nyes pa 'byung bar mi 'gyur ro // spyan nga'ang rnam @130a *//	129b	One will not develop mental afflictions.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-1']	par dag par 'gyur ro //	par dag par 'gyur ro //	130a	One will attain the five eyes.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-2']	de la mig nad 'byung bar mi 'gyur ro //	de la mig nad 'byung bar mi 'gyur ro //	130a	One will not develop eye diseases.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-3']	lus la nad 'byung bar mi 'gyur ro //	lus la nad 'byung bar mi 'gyur ro //	130a	One will not develop physical illnesses.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-4']	yid kyi nyes pa 'byung bar mi 'gyur ro //	yid kyi nyes pa 'byung bar mi 'gyur ro //	130a	One will not develop mental afflictions.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-5']	spyan lnga'ang rnam par dag par 'gyur /	spyan lnga'ang rnam par dag par 'gyur /	130a	One will attain the five eyes.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-6']	de bzhin du yid rnam par dag pa lnga'ang thob par 'gyur ro //	de bzhin du yid rnam par dag pa lnga'ang thob par 'gyur ro //	130a	One will attain the five pure mental faculties.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-7']	tshe rabs thams cad du sangs rgyas 'byung ba dang phrad par 'gyur /	tshe rabs thams cad du sangs rgyas 'byung ba dang phrad par 'gyur /	130a	In all one’s lives one will encounter the appearance of buddhas.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-8']	byang chub kyi snying po la gnas kyi bar du sangs rgyas mthong ba dang / chos thos pa dang / dge 'dun la bsnyen bkur byed pa dang / sems can thams cad yongs su smin par byed pa dang bral bar mi 'gyur ro //	byang chub kyi snying po la gnas kyi bar du sangs rgyas mthong ba dang / chos thos pa dang / dge 'dun la bsnyen bkur byed pa dang / sems can thams cad yongs su smin par byed pa dang bral bar mi 'gyur ro //	130a	Until they reach the seat of awakening, they will never be separated from seeing the Buddha, hearing the Dharma, serving the Saṅgha, and bringing all sentient beings to full maturity.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-9']	lus mdzes par 'gyur ro //	lus mdzes par 'gyur ro //	130a	Their bodies will be beautiful.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-10']	sems dvang bar 'gyur ro //	sems dvang bar 'gyur ro //	130a	Their minds will be clear.
['BO_K12_D539A(100b7-101a5)=D0866_H0724:130a-11']	'phags pa padma'i spyan zhes bya ba'i gzungs rdzogs so ////	'phags pa padma'i spyan zhes bya ba'i gzungs rdzogs so ////	130a	The Dhāraṇī of Noble Padma’s Eyes is complete.
