segmentnr	original	analyzed	folio	translated
['BO_T08_D4123:41b-17']	de la rab 'bring tha mar 'dod //	de la rab 'bring tha mar 'dod //	41b	They are considered to be superior, middling, or inferior.
['BO_T08_D4123:41b-18']	rab tshad sor ni brgyad shes te //	rab tshad sor ni brgyad shes te //	41b	The superior one is eight fingerbreadths long.
['BO_T08_D4123:41b-19', 'BO_T08_D4123:41b-20']	tha ma yang ni sor bzhi yin //🔽bya gag gshog pa'i rnam pa ni //	tha ma yang ni sor bzhi yin // bya gag gshog pa'i rnam pa ni //	41b	The inferior one is four fingerbreadths long.🔽The shape of the needle case
['BO_T08_D4123:41b-21']	gri gu'i dbyibs su bya ba yin //	gri gu'i dbyibs su bya ba yin //	41b	should be like a bird’s wing.
['BO_T08_D4123:41b-22']	gang tshe grong gzhan 'gro ba na //	gang tshe grong gzhan 'gro ba na //	41b	When one is traveling to another village,
['BO_T08_D4123:41b-23']	dge slong rings par gyur kyang der //	dge slong rings par gyur kyang der //	41b	even if the monk is in a hurry,
['BO_T08_D4123:41b-24']	khab kyi bslab bya bsrung pa'i phyir //	khab kyi bslab bya bsrung pa'i phyir //	41b	in order to protect the training on the needle case,
['BO_T08_D4123:41b-25']	gcig tsam nges par khyer bar bya //	gcig tsam nges par khyer bar bya //	41b	he should carry at least one needle.
['BO_T08_D4123:41b-26']	dge 'dun khri dang khri'u sogs //	dge 'dun khri dang khri'u sogs //	41b	The saṅgha’s thrones, benches, and so forth
['BO_T08_D4123:41b-27']	byed na bder gshegs sor gyis ni //	byed na bder gshegs sor gyis ni //	41b	If he does, he should make it eight finger-breadths of the Sugata’s
['BO_T08_D4123:41b-28']	rkang pa la ni sor brgyad bya //	rkang pa la ni sor brgyad bya //	41b	[unit of measurement] in length.
['BO_T08_D4123:41b-29', 'BO_T08_D4123:41b-30']	lhag par dge slong mi bya'o //🔽bde bar gshegs pa'i sor brgyad la //	lhag par dge slong mi bya'o // bde bar gshegs pa'i sor brgyad la //	41b	He should not make it any longer than that.🔽The Sugata’s finger-breadth
['BO_T08_D4123:41b-31']	khru gang tshad du 'dod pa yin //	khru gang tshad du 'dod pa yin //	41b	is considered to be one-eighth of a cubit.
['BO_T08_D4123:41b-32']	de las lhag pa dge slong gis ;	de las lhag pa dge slong gis ;	41b	If a monk cuts [the blanket] any longer than that,
['BO_T08_D4123:41b-33']	/ bcad nas ltung ba so sor bshags //	/ bcad nas ltung ba so sor bshags //	41b	he should confess an individual sin.
['BO_T08_D4123:41b-34', 'BO_T08_D4123:41b-35']	tho mtshams don du dge slong gis //🔽dge 'dun mal stan la sogs la //	tho mtshams don du dge slong gis // dge 'dun mal stan la sogs la //	41b	For the sake of marking the boundary, a monk🔽should not spread out wool and so forth
['BO_T08_D4123:41b-36']	shing bal la sogs bdal mi bya //	shing bal la sogs bdal mi bya //	41b	on the Saṅgha’s bedding and so forth.
['BO_T08_D4123:41b-37']	bdal na de zad ltung bar 'gyur //	bdal na de zad ltung bar 'gyur //	41b	If he spreads it out, he should confess an individual sin.
['BO_T08_D4123:41b-38']	ra bal lug bal ka sha dang // shal ma la yi bal yang ste //	ra bal lug bal ka sha dang // shal ma la yi bal yang ste //	41b	Wool, sheep’s wool, wool from the shawl goat, and wool from the wild shawl goat—
['BO_T08_D4123:41b-39']	dngos po de ni bsdus nas su ;	dngos po de ni bsdus nas su ;	41b	these things, when collected,
['BO_T08_D4123:41b-40']	/ ltung bshags par bya ba yin //	/ ltung bshags par bya ba yin //	41b	are to be confessed as individual sins.
['BO_T08_D4123:41b-41']	steng du 'grems par byed pa gang //	steng du 'grems par byed pa gang //	41b	That which is spread out above
['BO_T08_D4123:41b-42']	de 'dir bdal bar shes par bya //	de 'dir bdal bar shes par bya //	41b	should be understood as spread out here.
['BO_T08_D4123:41b-43']	gang dang 'brel pas dge slong gi //	gang dang 'brel pas dge slong gi //	41b	Because of the connection,
['BO_T08_D4123:41b-44', 'BO_T08_D4123:41b-45']	gos dag mdzes par mi 'gyur ba'o //🔽srid du bde bar gshegs pa yi //	gos dag mdzes par mi 'gyur ba'o // srid du bde bar gshegs pa yi //	41b	the monk’s robes will not be beautiful.🔽In width, [the blanket] should be three
['BO_T08_D4123:41b-46']	mtho gsum de las lhag par min //	mtho gsum de las lhag par min //	41b	of the Sugata’s finger-breadths, not more than that.
['BO_T08_D4123:41b-47']	zheng du phyed dang gnyis yod de ;	zheng du phyed dang gnyis yod de ;	41b	It should be one cubit in width.
['BO_T08_D4123:41b-48', 'BO_T08_D4123:41b-49']	/ brtul zhugs can gyis gdeng ba bya //🔽lhag pa bcad nas ltung ba ni //	/ brtul zhugs can gyis gdeng ba bya // lhag pa bcad nas ltung ba ni //	41b	The ascetic should cut it to size.🔽If he cuts it to size, he commits an offense.
['BO_T08_D4123:41b-50']	gang la bshags par byed pa na //	gang la bshags par byed pa na //	41b	If he has cut it to size, he should ask,
['BO_T08_D4123:41b-51']	tshul ldan des kyang khyod kyi 'di //	tshul ldan des kyang khyod kyi 'di //	41b	“O virtuous one, have you cut this🔽to size?”
['BO_T08_D4123:41b-52']	bcad dam zhes ni dri bar bya //	bcad dam zhes ni dri bar bya //	41b	The ascetic should cut it to size,
['BO_T08_D4123:41b-53']	'di nyid dbang byas bzhi dang gnyis //	'di nyid dbang byas bzhi dang gnyis //	41b	two and a half cubits in length,
['BO_T08_D4123:41b-54']	chu dang zheng du bsngags pa ste //	chu dang zheng du bsngags pa ste //	41b	and one cubit and a half in width.
['BO_T08_D4123:42a-0']	dge slong g-yan pa dag ba @42a * //	dge slong g-yan pa dag ba @42a * //	42a	If a monk cuts it to size,
['BO_T08_D4123:42a-1']	pa ni // de las lhag na ltung byed de //	pa ni // de las lhag na ltung byed de //	42a	he commits an offense.
['BO_T08_D4123:42a-2']	dbyar gos ras chen zhes bya ba //	dbyar gos ras chen zhes bya ba //	42a	The rainy season robe is called “the great cloth.”
['BO_T08_D4123:42a-3']	srid du drug yin shes par bya //	srid du drug yin shes par bya //	42a	It should be known to be six cubits in length.
['BO_T08_D4123:42a-4']	rgyar ni phyed dang gsum yin te //	rgyar ni phyed dang gsum yin te //	42a	It is three and a half cubits in width.
['BO_T08_D4123:42a-5', 'BO_T08_D4123:42a-6']	gang phyir ston pa'i mtho yi'o //🔽bde bar gshegs pa'i chos gos kyi //	gang phyir ston pa'i mtho yi'o // bde bar gshegs pa'i chos gos kyi //	42a	Because it is the height of the Teacher.🔽One should not make a robe
['BO_T08_D4123:42a-7']	tshad du chos gos mi bya ste //	tshad du chos gos mi bya ste //	42a	to the size of the Sugata’s robe.
['BO_T08_D4123:42a-8']	mnyam pa 'am ni lhag par yang //	mnyam pa 'am ni lhag par yang //	42a	If it is equal or larger,🔽it is ten and a half cubits in length.
['BO_T08_D4123:42a-9']	de la mtho ni bcu dang drug / bslab pa nyams byed byis pa gang //	de la mtho ni bcu dang drug / bslab pa nyams byed byis pa gang //	42a	The fool who violates the training
['BO_T08_D4123:42a-10']	mi zang ngan song gsum dag tu //	mi zang ngan song gsum dag tu //	42a	will fall into the three lower realms.
['BO_T08_D4123:42a-11']	des ltung 'jigs brgya bskyed pas na //	des ltung 'jigs brgya bskyed pas na //	42a	Since it causes the hundred downfalls to increase,
['BO_T08_D4123:42a-12']	de phyir ltung byed ces bya'o //	de phyir ltung byed ces bya'o //	42a	it is called a downfall.
['BO_T08_D4123:42a-13']	ltung byed yang dag bshad nas kyang //	ltung byed yang dag bshad nas kyang //	42a	Having explained the downfalls,
['BO_T08_D4123:42a-14', 'BO_T08_D4123:42a-15']	de yi rjes thogs brjod par bya //🔽rang gi mtshan nyid dbye ba yis //	de yi rjes thogs brjod par bya // rang gi mtshan nyid dbye ba yis //	42a	I will now explain the next topic.🔽The individual confessions are of four types
['BO_T08_D4123:42a-16']	so sor bshags pa rnam pa bzhi //	so sor bshags pa rnam pa bzhi //	42a	by way of their own characteristics and divisions.
['BO_T08_D4123:42a-17']	sdom brtson rang gi spyod yul du //	sdom brtson rang gi spyod yul du //	42a	A diligent one in the vows, in his own domain,
['BO_T08_D4123:42a-18']	nye du ma yin dge slong ma //	nye du ma yin dge slong ma //	42a	a nun who is not a relative,
['BO_T08_D4123:42a-19']	de las bsod snyoms blangs nas ni //	de las bsod snyoms blangs nas ni //	42a	having accepted alms from her,
['BO_T08_D4123:42a-20']	zos na so sor bshags pa yin //	zos na so sor bshags pa yin //	42a	if he eats it, it is an individual confession.
['BO_T08_D4123:42a-21']	khyim gang dag tu dge slong rnams //	khyim gang dag tu dge slong rnams //	42a	In whatever house the monks
['BO_T08_D4123:42a-22']	gsol tshe dge slong ma gang zhig /'di la mar sbyin 'di dag la //	gsol tshe dge slong ma gang zhig /'di la mar sbyin 'di dag la //	42a	are invited to eat, if a nun says,
['BO_T08_D4123:42a-23']	zas sogs byin zhes gal te smra //	zas sogs byin zhes gal te smra //	42a	“Give butter here, give food there,”
['BO_T08_D4123:42a-24']	dge slong rnams ni zan za'i bar //	dge slong rnams ni zan za'i bar //	42a	while the monks are eating,🔽if she is stopped by saying, “Sister, do not speak,”
['BO_T08_D4123:42a-25']	sring mo ma smra zhes ni bzlog / de las gcig kyang mi smra na //	sring mo ma smra zhes ni bzlog / de las gcig kyang mi smra na //	42a	if not a single one of them speaks,
['BO_T08_D4123:42a-26', 'BO_T08_D4123:42a-27']	kun la so sor bshags pa yin //🔽nang dang bar dang phyi gnas ni //	kun la so sor bshags pa yin // nang dang bar dang phyi gnas ni //	42a	it is a confession for all of them.🔽The three times—morning, afternoon, and evening—
['BO_T08_D4123:42a-28']	sum char gdugs tshod gsol rnams te //	sum char gdugs tshod gsol rnams te //	42a	are the times for taking meals.
['BO_T08_D4123:42a-29']	dge 'dun gyis ni gnas brten nam //	dge 'dun gyis ni gnas brten nam //	42a	The community should say it,
['BO_T08_D4123:42a-30']	yang na gsar bu kun gyis brjod //	yang na gsar bu kun gyis brjod //	42a	or the senior monk, or the junior.
['BO_T08_D4123:42a-31']	dge slong rnams ni gsol gyi bar //	dge slong rnams ni gsol gyi bar //	42a	The monks should say it until they are satisfied.
['BO_T08_D4123:42a-32']	'di ni ma smra 'dug ces so //	'di ni ma smra 'dug ces so //	42a	“Do not speak, but stay here.”
['BO_T08_D4123:42a-33']	dge slong ma la ma bzlog gam //	dge slong ma la ma bzlog gam //	42a	“Did you not stop the nun?”
['BO_T08_D4123:42a-34']	zhes ni phyi rol gnas pas dri //	zhes ni phyi rol gnas pas dri //	42a	The one outside should ask this.
['BO_T08_D4123:42a-35', 'BO_T08_D4123:42a-36']	bar nas bra ba rnams kyis ni //🔽ma dris zos na ltung ba yin //	bar nas bra ba rnams kyis ni // ma dris zos na ltung ba yin //	42a	If the one in the middle does not ask,🔽and eats, there is an offense.🔽If the one outside does not ask,
['BO_T08_D4123:42a-37']	phyi rol ba la nyes byas te //	phyi rol ba la nyes byas te //	42a	there is an offense of wrong conduct.
['BO_T08_D4123:42a-38', 'BO_T08_D4123:42a-39']	gal te gcig kyang mi sma na //🔽dge 'dun gnas brtan la sogs pa //	gal te gcig kyang mi sma na // dge 'dun gnas brtan la sogs pa //	42a	If not a single one of them speaks,
['BO_T08_D4123:42a-40']	kun la so sor bshags pa yin //	kun la so sor bshags pa yin //	42a	each one should confess to the senior monk of the community and so forth.
['BO_T08_D4123:42a-41', 'BO_T08_D4123:42a-42']	de yang ltung byed ji bzhin du //🔽sdom brtson gcig gi mdun du bshags //	de yang ltung byed ji bzhin du // sdom brtson gcig gi mdun du bshags //	42a	Also, like a downfall,🔽one should confess in the presence of a diligent practitioner.
['BO_T08_D4123:42a-43']	dge slong ma yi dbyar khang du //	dge slong ma yi dbyar khang du //	42a	In the nunnery
['BO_T08_D4123:42a-44']	bsko sham byed la bkag pa med //	bsko sham byed la bkag pa med //	42a	there is no prohibition against being appointed.
['BO_T08_D4123:42a-45']	de ni de yi rang rdzas te //	de ni de yi rang rdzas te //	42a	That is her own property,
['BO_T08_D4123:42a-46', 'BO_T08_D4123:42a-47']	khang bzangs rgya chen 'gar yang ngo //🔽dge 'dun mthun pas slob pa yi //	khang bzangs rgya chen 'gar yang ngo // dge 'dun mthun pas slob pa yi //	42a	or in a large house.🔽The community should appoint
['BO_T08_D4123:42a-48']	khyim gang bslab pa'i sdom can gyis //	khyim gang bslab pa'i sdom can gyis //	42a	a house of a trainee nun who has the vows of training.
['BO_T08_D4123:42a-49']	dge slong bru bas nyen na yang //	dge slong bru bas nyen na yang //	42a	If a monk is in danger of starvation,
['BO_T08_D4123:42a-50']	mgron du ma bos zan mi bza' //	mgron du ma bos zan mi bza' //	42a	One should not eat food that has not been offered.🔽Butter, curd, milk, honey, molasses,
['BO_T08_D4123:42b-0']	mar dang zho dang 'o ma dang // sbrang rtsi bu ram btung ba dang // nya sha sha dang sha skam dang / @42b mar dang bcas pa bkag pa yin //	mar dang zho dang 'o ma dang // sbrang rtsi bu ram btung ba dang // nya sha sha dang sha skam dang / @42b mar dang bcas pa bkag pa yin //	42b	fish, meat, dried meat, and oil are prohibited.
['BO_T08_D4123:42b-1']	lo ma me tog 'bras bu sogs //	lo ma me tog 'bras bu sogs //	42b	Leaves, flowers, fruits, and so forth
['BO_T08_D4123:42b-2']	dang du len pa 'gal ba med //	dang du len pa 'gal ba med //	42b	are not prohibited.
['BO_T08_D4123:42b-3']	dam pa'i chos ni ston pa na //	dam pa'i chos ni ston pa na //	42b	When teaching the excellent Dharma,
['BO_T08_D4123:42b-4', 'BO_T08_D4123:42b-5']	mal stan spyod pa la yang ngo //🔽sdom brtson khyim gzhan zos nas ni //	mal stan spyod pa la yang ngo // sdom brtson khyim gzhan zos nas ni //	42b	one should also practice lying down and sitting.🔽A diligent one should not eat in the homes of others
['BO_T08_D4123:42b-6']	bza' lhag khyim du byis pa la //	bza' lhag khyim du byis pa la //	42b	and give the leftovers to children in the home.
['BO_T08_D4123:42b-7']	dum bur bgos te sbyin bya ste //	dum bur bgos te sbyin bya ste //	42b	They should be given in pieces.
['BO_T08_D4123:42b-8', 'BO_T08_D4123:42b-9']	tshul ldan la ni de dag dga' //🔽gang zhig 'jigs dang bcas pa yi //	tshul ldan la ni de dag dga' // gang zhig 'jigs dang bcas pa yi //	42b	The moral ones delight in them.🔽One who lives in a temple in the wilderness,
['BO_T08_D4123:42b-10', 'BO_T08_D4123:42b-11']	dgon pa'i gtsug lag khang gnas pa'i //🔽dge slong phyi rol 'ongs nas ni //	dgon pa'i gtsug lag khang gnas pa'i // dge slong phyi rol 'ongs nas ni //	42b	which is fearful,
['BO_T08_D4123:42b-12', 'BO_T08_D4123:42b-13']	bza' ba len pa bkag pa yin //🔽de thob der ram gzhan du 'am //	bza' ba len pa bkag pa yin // de thob der ram gzhan du 'am //	42b	should not accept food from a monk who comes from outside.🔽If he obtains it, he should not eat it there or elsewhere
['BO_T08_D4123:42b-14']	gtsug lag khang du mi za yang //	gtsug lag khang du mi za yang //	42b	or in the temple,
['BO_T08_D4123:42b-15']	nags nyul nas ni ma gtogs te ;	nags nyul nas ni ma gtogs te ;	42b	except when wandering in the forest;
['BO_T08_D4123:42b-16']	/ dge slong la ni ltung bar 'gyur //	/ dge slong la ni ltung bar 'gyur //	42b	for the monk, it would be a downfall.
['BO_T08_D4123:42b-17']	de ltar byas na ci rigs par //	de ltar byas na ci rigs par //	42b	In this way, as is appropriate,
['BO_T08_D4123:42b-18', 'BO_T08_D4123:42b-19']	kun dga' ra bar sdom brtson mdun //🔽bdag la mi rigs smad pa'i gnas //	kun dga' ra bar sdom brtson mdun // bdag la mi rigs smad pa'i gnas //	42b	the one who is diligent in the observances should confess🔽in the presence of the Sangha,
['BO_T08_D4123:42b-20']	byung ngo zhes ni so sor bshags //	byung ngo zhes ni so sor bshags //	42b	saying, “This is not right for me.”
['BO_T08_D4123:42b-21']	de ltar so sor bshags rnam bzhi //	de ltar so sor bshags rnam bzhi //	42b	In this way, there are four kinds of confession.
['BO_T08_D4123:42b-22', 'BO_T08_D4123:42b-23']	gang du ji bzhin bshad nas ni //🔽da ni gang zhig bslab pa'i chos //	gang du ji bzhin bshad nas ni // da ni gang zhig bslab pa'i chos //	42b	Having confessed in this way,🔽now I will teach the many occasions
['BO_T08_D4123:42b-24']	mang po'i skabs son bstan par bya //	mang po'i skabs son bstan par bya //	42b	for the training precepts that have been explained.
['BO_T08_D4123:42b-25']	sham thabs steng gi gos gyon pa //	sham thabs steng gi gos gyon pa //	42b	The lower robe should be worn🔽evenly all around, it is said,
['BO_T08_D4123:42b-26', 'BO_T08_D4123:42b-27']	de ni shin tu zlum por bgo / ha cang rtsengs pa ma yin dang // ha cang 'jol ba ma yin brjod //🔽glang po'i sna ltar ma yin dang // ta la'i lo ma ltar mi 'dod //	de ni shin tu zlum por bgo / ha cang rtsengs pa ma yin dang // ha cang 'jol ba ma yin brjod // glang po'i sna ltar ma yin dang // ta la'i lo ma ltar mi 'dod //	42b	not too high, not too low,🔽not like an elephant’s trunk,🔽not like a palm leaf,🔽not like the hood of a cobra,
['BO_T08_D4123:42b-28', 'BO_T08_D4123:42b-29']	sbrul mgo'i gdengs ka lta bu dang // sbrul gyi mgo bo nyid ltar min //🔽brtul zhugs ldan pas sham thabs ni //	sbrul mgo'i gdengs ka lta bu dang // sbrul gyi mgo bo nyid ltar min // brtul zhugs ldan pas sham thabs ni //	42b	not like a snake’s head.🔽The one who is diligent should not wear
['BO_T08_D4123:42b-30']	'bru yi phur ma ltar mi bgo / stod g-yogs stobs kyi lha bzhin du //	'bru yi phur ma ltar mi bgo / stod g-yogs stobs kyi lha bzhin du //	42b	the lower robe like a sheaf of grain.
['BO_T08_D4123:42b-31']	bgo dar yang ni mi bya'o //	bgo dar yang ni mi bya'o //	42b	The upper robe should not be worn🔽like the gods of the powerful class.
['BO_T08_D4123:42b-32']	shin tu bsdams dang legs par bgo / gnya' shing gang tsam lta ba dang // lta ba mi yengs pa yi ni //	shin tu bsdams dang legs par bgo / gnya' shing gang tsam lta ba dang // lta ba mi yengs pa yi ni //	42b	Looking ahead only a yoke’s length,
['BO_T08_D4123:42b-33', 'BO_T08_D4123:42b-34']	brtul zhugs can gyis grong 'jug bya //🔽mgo bo g-yogs dang brdzes pa yis //	brtul zhugs can gyis grong 'jug bya // mgo bo g-yogs dang brdzes pa yis //	42b	The one who is disciplined should enter the village.
['BO_T08_D4123:42b-35']	grong du 'jug par mi bya'o //	grong du 'jug par mi bya'o //	42b	One should not enter the village🔽With one’s head covered or with one’s upper garment
['BO_T08_D4123:42b-36']	mi gzar ba dang gnya' gong gzed //	mi gzar ba dang gnya' gong gzed //	42b	Thrown over one’s head.
['BO_T08_D4123:42b-37', 'BO_T08_D4123:42b-38']	cog pu de bzhin dkur mi brten //🔽sdom brtson mchong sogs mi bya zhing //	cog pu de bzhin dkur mi brten // sdom brtson mchong sogs mi bya zhing //	42b	One should not enter with one’s body bent over🔽Or with one’s chin resting on one’s chest.🔽The one who is diligent does not jump,
['BO_T08_D4123:42b-39']	lag pa mi sbrel phrag mi sprad //	lag pa mi sbrel phrag mi sprad //	42b	Does not walk with arms akimbo or with one shoulder raised,🔽Does not enter the village with one’s body, arms, or head
['BO_T08_D4123:42b-40']	lus dang lag pa mgo bo dag / bsgyur zhing kyogs pas grong mi 'jug //	lus dang lag pa mgo bo dag / bsgyur zhing kyogs pas grong mi 'jug //	42b	Turning around and twisting.🔽One should not sit down without first examining
['BO_T08_D4123:42b-41', 'BO_T08_D4123:42b-42', 'BO_T08_D4123:42b-43']	ma brtags pa dang ma bsgo dang // lus kun gyi ni ljid mi dbab //🔽rkang pa yis ni rkang pa dang // long bus long bu bsnol mi bya //🔽rkang pa mi rkyong mi dgug cing //	ma brtags pa dang ma bsgo dang // lus kun gyi ni ljid mi dbab // rkang pa yis ni rkang pa dang // long bus long bu bsnol mi bya // rkang pa mi rkyong mi dgug cing //	42b	The seat and without permission.🔽One should not cross one ankle over the other,🔽Nor should one sit with one’s knees crossed.
['BO_T08_D4123:43a-0', 'BO_T08_D4123:43a-1']	mi gdang @43a * //🔽byin pa bsnol mi bya //	mi gdang @43a * // byin pa bsnol mi bya //	43a	One should not sit with one’s legs stretched out🔽Or with one’s legs drawn up.🔽One should not sit with one’s arms crossed in front of one,
['BO_T08_D4123:43a-2']	brla yang phan tshun bsnol mi bya //	brla yang phan tshun bsnol mi bya //	43a	Nor with one’s thighs crossed.
['BO_T08_D4123:43a-3']	khyim du mnyam gzhag min mi 'dug / lhung bzed la lta mthar chags dang // tshod ma mnyam dang byur bu yis //	khyim du mnyam gzhag min mi 'dug / lhung bzed la lta mthar chags dang // tshod ma mnyam dang byur bu yis //	43a	nor eat with a full mouth.
['BO_T08_D4123:43a-4']	yongs su blang bar mi bya zhing //	yongs su blang bar mi bya zhing //	43a	He should not take more.🔽He should not put the alms-bowl on the food.
['BO_T08_D4123:43a-5', 'BO_T08_D4123:43a-6']	zas steng lhung bzed mi gzhag go //🔽bza' ba nye bar mi stobs par //	zas steng lhung bzed mi gzhag go // bza' ba nye bar mi stobs par //	43a	He should not eat with his mouth wide open.🔽He should not hold the alms-bowl in his left hand.🔽He should not eat with his mouth wide open.
['BO_T08_D4123:43a-7', 'BO_T08_D4123:43a-8']	lhung bzed sngar bzed mi bya'o //🔽slar yang 'dod pas tshong ma dang // zan ni phan tshun dgab mi bya //	lhung bzed sngar bzed mi bya'o // slar yang 'dod pas tshong ma dang // zan ni phan tshun dgab mi bya //	43a	He should not eat with his mouth wide open.
['BO_T08_D4123:43a-9', 'BO_T08_D4123:43a-10']	ro la chags pas mi bza' zhing //🔽shin tu mang po ma yin no //	ro la chags pas mi bza' zhing // shin tu mang po ma yin no //	43a	He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.
['BO_T08_D4123:43a-11']	zas la ma gus brnyas bcas dang // kham ni che min chung ma yin //	zas la ma gus brnyas bcas dang // kham ni che min chung ma yin //	43a	He should not eat with his mouth wide open.
['BO_T08_D4123:43a-12', 'BO_T08_D4123:43a-13']	kham ni ma bzas bar du ni ;🔽/ kha gdang mi bya 'gram mi bskyod //	kham ni ma bzas bar du ni ; / kha gdang mi bya 'gram mi bskyod //	43a	He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.
['BO_T08_D4123:43a-14']	dge slong kha bkang smra mi bya //	dge slong kha bkang smra mi bya //	43a	He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.
['BO_T08_D4123:43a-15', 'BO_T08_D4123:43a-16']	zas la sgra ni gsal ches min //🔽tsug tsug zhes kyang mi bya ste //	zas la sgra ni gsal ches min // tsug tsug zhes kyang mi bya ste //	43a	He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.🔽He should not eat with his mouth wide open.
