segmentnr	original	analyzed	folio	translated
['BO_T02_D2888:235b-15']	mchod pa dang gtor ma bshams nas aom aa pra ti bi ka ra sha h'um dza: zhes bya ba dang / rdo rje bsdams pa'i mdzub mo gnyis brkyang la sa la reg par byas pas sa'i lha mo 'khor dang bcas pa spyan drangs la /	mchod pa dang gtor ma bshams nas aom aa pra ti bi ka ra sha h'um dza: zhes bya ba dang / rdo rje bsdams pa'i mdzub mo gnyis brkyang la sa la reg par byas pas sa'i lha mo 'khor dang bcas pa spyan drangs la /	235b	Having arranged the offerings and bali offerings, one should invite the earth goddess and her retinue with the mantra oṃ apritikara śa hūṃ jaḥ and the two index fingers extended in the vajra-binding.
['BO_T02_D2888:235b-16']	sa'i lha mo mchod pa dang / de'i 'khor lo gtor ma byin nas gsol ba gdab par bya ste /	sa'i lha mo mchod pa dang / de'i 'khor lo gtor ma byin nas gsol ba gdab par bya ste /	235b	Having touched the earth, one should offer to the earth goddess and give the bali offering to her retinue and make a request:
['BO_T02_D2888:235b-17']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	235b	“All the buddhas, the protectors,🔽the way of conduct, the distinctions,
['BO_T02_D2888:235b-18']	spyod pa'i tshul dang khyad par dang // sa dang pha rol phyin pa la //	spyod pa'i tshul dang khyad par dang // sa dang pha rol phyin pa la //	235b	the stages, and the perfections,
['BO_T02_D2888:235b-19', 'BO_T02_D2888:235b-20']	lha mo khyod ni dpang du gyur //🔽skyob pa sh'akya seng ge yis //	lha mo khyod ni dpang du gyur // skyob pa sh'akya seng ge yis //	235b	Goddess, you are the witness.🔽Just as the protector, the Lion of the Shakyas,
['BO_T02_D2888:235b-21']	ji ltar bdud kyi sde bcom pa //	ji ltar bdud kyi sde bcom pa //	235b	conquered the army of demons,
['BO_T02_D2888:235b-22']	de bzhin bdag gis bdud kyi sde //	de bzhin bdag gis bdud kyi sde //	235b	in the same way, I will defeat the army of demons
['BO_T02_D2888:235b-23']	pham par bya ste dkyil 'khor bri //	pham par bya ste dkyil 'khor bri //	235b	and draw the maṇḍala.
['BO_T02_D2888:235b-24']	zhes lan gsum gyi bar du brjod la /	zhes lan gsum gyi bar du brjod la /	235b	Say this up to three times.
['BO_T02_D2888:235b-25']	sa byin par bsams te mchod la gshegs su gsol //	sa byin par bsams te mchod la gshegs su gsol //	235b	Think that the ground has been given, make offerings, and request the deities to depart.
['BO_T02_D2888:236a-0']	de nas sa sbyang pa ni @236a * //	de nas sa sbyang pa ni @236a * //	236a	Next, the purification of the ground
['BO_T02_D2888:236a-1']	drag po dang zhi ba'i sbyin sreg bya'o //	drag po dang zhi ba'i sbyin sreg bya'o //	236a	is the fierce and peaceful fire offerings.
['BO_T02_D2888:236a-2']	'dom gang nye 'khor du lte ba nub tsam mam pus mo nub tsam brkos la gseg ma dang / gyo mo dang / rus pa la sogs pa bsal la spos chus bran la /	'dom gang nye 'khor du lte ba nub tsam mam pus mo nub tsam brkos la gseg ma dang / gyo mo dang / rus pa la sogs pa bsal la spos chus bran la /	236a	Dig up to the depth of a cubit or a fathom around the site, remove pebbles, potsherds, bones, and so forth, sprinkle it with scented water,
['BO_T02_D2888:236a-3']	sa de nyid kyis bkang nas sa'i ltas brtag par bya ste /	sa de nyid kyis bkang nas sa'i ltas brtag par bya ste /	236a	fill it with that same earth, and examine the signs of the ground.
['BO_T02_D2888:236a-4']	sa sbyang ba'i cho ga'o //	sa sbyang ba'i cho ga'o //	236a	This is the ritual of purifying the ground.
['BO_T02_D2888:236a-5']	de'i rjes la sa bzung ba ni gdugs dang / rgyal mtshan dang / bla re la sogs pa bres la sku gzugs bkram nas phyogs bzhir spos rgyun mi 'chad par btul bar bya'o //	de'i rjes la sa bzung ba ni gdugs dang / rgyal mtshan dang / bla re la sogs pa bres la sku gzugs bkram nas phyogs bzhir spos rgyun mi 'chad par btul bar bya'o //	236a	Next, the consecration of the ground is to set up canopies, victory banners, and so forth, arrange the images, and burn incense continuously in the four directions.
['BO_T02_D2888:236a-6']	de nas lag pa g-yas pa der gtugs te /	de nas lag pa g-yas pa der gtugs te /	236a	Then, touching that place with one's right hand,
['BO_T02_D2888:236a-7']	yi ge brgya pa bdun nam nyi shu rtsa gcig bzlas par bya ste /	yi ge brgya pa bdun nam nyi shu rtsa gcig bzlas par bya ste /	236a	one should recite the hundred-syllable mantra seven or twenty-one times.
['BO_T02_D2888:236a-8']	sa gzhi rdo rje'i rang bzhin du byin gyis brlabs pa ni sa gzung ba dang byin gyis brlab pa ste sa'i cho ga'o /	sa gzhi rdo rje'i rang bzhin du byin gyis brlabs pa ni sa gzung ba dang byin gyis brlab pa ste sa'i cho ga'o /	236a	This is the consecration of the ground as having the nature of a vajra, the rite of the ground.
['BO_T02_D2888:236a-9']	// / de nas bdag nyid khrus bya zhing dris byugs la /	// / de nas bdag nyid khrus bya zhing dris byugs la /	236a	Then, one should bathe oneself and anoint oneself with perfume,
['BO_T02_D2888:236a-10']	gos sngon po'i stod g-yogs dang / smad g-yogs bgo zhing /	gos sngon po'i stod g-yogs dang / smad g-yogs bgo zhing /	236a	wear an upper garment and lower garment of blue cloth,
['BO_T02_D2888:236a-11']	rgyan gdags shing rdo rje dril bur ldan pas gal te nus na smyung bar gnas pa'am /	rgyan gdags shing rdo rje dril bur ldan pas gal te nus na smyung bar gnas pa'am /	236a	and, adorned with ornaments, if one is able, one should fast,
['BO_T02_D2888:236a-12']	ma nus na zas dkar gsum bza' bar bya'o //	ma nus na zas dkar gsum bza' bar bya'o //	236a	or, if one is not able, one should eat the three white foods.
['BO_T02_D2888:236a-13']	de la re zhig sa'i dkyil 'khor gyi dbus su 'dug la tshogs bsags pa dang / srung ba'i 'khor lo bsgom pa dang / gzhal yas khang gdan dang bcas pa bsgom par bya ste /	de la re zhig sa'i dkyil 'khor gyi dbus su 'dug la tshogs bsags pa dang / srung ba'i 'khor lo bsgom pa dang / gzhal yas khang gdan dang bcas pa bsgom par bya ste /	236a	There, first, sitting in the center of the maṇḍala of the ground, one should gather the accumulations, meditate on the protection wheel, and meditate on the celestial mansion with the seats.
['BO_T02_D2888:236a-14']	de'ang yi ge h'um yongs su gyur pa las rdo rje chen po nam mkha'i tshad dang mnyam pa khong stong bsam pa ni srung ba'i 'khor lo'o //	de'ang yi ge h'um yongs su gyur pa las rdo rje chen po nam mkha'i tshad dang mnyam pa khong stong bsam pa ni srung ba'i 'khor lo'o //	236a	Furthermore, the visualization of a great vajra, the size of space, hollow inside, which arises from the transformation of the syllable hūṃ, is the protection wheel.
['BO_T02_D2888:236a-15']	de'i nang du bh'um las gzhal yas khang gru bzhi sgo bzhi pa /	de'i nang du bh'um las gzhal yas khang gru bzhi sgo bzhi pa /	236a	Inside that, one should meditate on a celestial mansion, with four sides and four gates,
['BO_T02_D2888:236a-16']	rta babs dang bcas pa bskyed la /	rta babs dang bcas pa bskyed la /	236a	arisen from bhrūṃ, together with archways.
['BO_T02_D2888:236a-17']	dbus su aa las zla ba'i dkyil 'khor bsgom par bya'o //	dbus su aa las zla ba'i dkyil 'khor bsgom par bya'o //	236a	In the center, one should meditate on a moon maṇḍala arisen from a.
['BO_T02_D2888:236a-18']	de nas bdag nyid lhar bskyed la ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs pa'i bar du byas la sa'i lha mo mchod nas gsol ba gdab pa'i bar du bya'o //	de nas bdag nyid lhar bskyed la ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs pa'i bar du byas la sa'i lha mo mchod nas gsol ba gdab pa'i bar du bya'o //	236a	Then, having generated oneself as the deity, one should invite the gnosis being, confer empowerment, and bless the three places with the three syllables. Having made offerings to the earth goddess, one should make supplications.
['BO_T02_D2888:236a-19']	de nas sgrub pa'i grogs pos mtshan brgya rtsa brgyad pas bstod nas gsol ba gdab par bya ste /	de nas sgrub pa'i grogs pos mtshan brgya rtsa brgyad pas bstod nas gsol ba gdab par bya ste /	236a	Then, the friend who is practicing should make supplications with the praise of one hundred and eight names.
['BO_T02_D2888:236a-20']	mandal dbus dang phyogs bzhir ni /	mandal dbus dang phyogs bzhir ni /	236a	In the center and four directions of the maṇḍala,
['BO_T02_D2888:236a-21']	gos sngon can rigs lnga skad cig gis bsgoms la /	gos sngon can rigs lnga skad cig gis bsgoms la /	236a	one should instantly meditate on the five families of the blue-clad ones.
['BO_T02_D2888:236a-22']	lha la gsol ba gdab pa'i cho ga / rdo rje'i dkyil 'khor bri ba'i phyir //	lha la gsol ba gdab pa'i cho ga / rdo rje'i dkyil 'khor bri ba'i phyir //	236a	The ritual for supplicating the deity:🔽I have taken possession of the maṇḍala site
['BO_T02_D2888:236a-23']	bdag gis dkyil 'khor sa bzung bas //	bdag gis dkyil 'khor sa bzung bas //	236a	For the sake of drawing the vajra maṇḍala.
['BO_T02_D2888:236a-24']	sangs rgyas byang chub sems dpa' yis //	sangs rgyas byang chub sems dpa' yis //	236a	I request the buddhas and bodhisattvas
['BO_T02_D2888:236a-25']	bdag la byin gyis brlab tu gsol //	bdag la byin gyis brlab tu gsol //	236a	To bless me.
['BO_T02_D2888:236b-0']	zhes so // slob ma bzhi @236b yis phyogs bzhi nas gsol ba gdab pa'i tshig 'di dag go //	zhes so // slob ma bzhi @236b yis phyogs bzhi nas gsol ba gdab pa'i tshig 'di dag go //	236b	These are the words of supplication by four disciples from the four directions.
['BO_T02_D2888:236b-1']	rdo rje gos sngon rigs kyi gtso //	rdo rje gos sngon rigs kyi gtso //	236b	Vajra Blue-Garbed One, chief of the family,
['BO_T02_D2888:236b-2']	mnyam pa'i dang las 'bar ba'i sku //	mnyam pa'i dang las 'bar ba'i sku //	236b	From the state of equality, your blazing body,
['BO_T02_D2888:236b-3']	zhe sdang chen po tshar gcod phyir //	zhe sdang chen po tshar gcod phyir //	236b	In order to annihilate great hatred,
['BO_T02_D2888:236b-4']	rdo rje rigs kyis bzung mdzod //	rdo rje rigs kyis bzung mdzod //	236b	Be taken by the vajra family.
['BO_T02_D2888:236b-5']	rin chen gos sngon rigs kyi gtso //	rin chen gos sngon rigs kyi gtso //	236b	Jewel Blue-Garbed One, chief of the family,
['BO_T02_D2888:236b-6']	mnyam pa'i ngang las 'bar ba'i sku //	mnyam pa'i ngang las 'bar ba'i sku //	236b	From the state of equality, your blazing body,
['BO_T02_D2888:236b-7']	nga rgyal can rnams gzhom pa'i phyir //	nga rgyal can rnams gzhom pa'i phyir //	236b	In order to conquer the proud,
['BO_T02_D2888:236b-8']	rin chen rigs kyi sa bzung mdzod //	rin chen rigs kyi sa bzung mdzod //	236b	Be taken by the jewel family.
['BO_T02_D2888:236b-9']	padma'i gos sngon rigs kyi gtso //	padma'i gos sngon rigs kyi gtso //	236b	Lotus Blue-Garbed One, chief of the family,
['BO_T02_D2888:236b-10']	mnyam pa'i dang las 'bar ba'i sku //	mnyam pa'i dang las 'bar ba'i sku //	236b	From the state of equality, your blazing body,
['BO_T02_D2888:236b-11']	'dod chags can rnams gdul ba'i phyir //	'dod chags can rnams gdul ba'i phyir //	236b	In order to tame the desirous,
['BO_T02_D2888:236b-12']	padma rigs kyis bzung mdzod //	padma rigs kyis bzung mdzod //	236b	Be taken by the lotus family.
['BO_T02_D2888:236b-13']	las kyi gos sngon rigs kyi gtso //	las kyi gos sngon rigs kyi gtso //	236b	The family's chief is the blue-clad one of action.
['BO_T02_D2888:236b-14']	mnyam pa'i ngang las 'bar ba'i sku //	mnyam pa'i ngang las 'bar ba'i sku //	236b	From the state of equality, the blazing body
['BO_T02_D2888:236b-15']	phrag dog can rnams gdul ba'i phyir //	phrag dog can rnams gdul ba'i phyir //	236b	In order to tame the jealous,
['BO_T02_D2888:236b-16', 'BO_T02_D2888:236b-17']	las kyi rigs kyi sa bzung mdzod //🔽ces so // de nas mig g-yas par ma las nyi ma'i dkyil 'khor //	las kyi rigs kyi sa bzung mdzod // ces so // de nas mig g-yas par ma las nyi ma'i dkyil 'khor //	236b	You took up the level of the family of action.🔽Then, in the right eye, from ma, a sun maṇḍala;
['BO_T02_D2888:236b-18']	g-yon par ta las zla ba /	g-yon par ta las zla ba /	236b	in the left eye, from ta, a moon maṇḍala;🔽and on the soles of the feet, from hūṃ, a variegated vajra.
['BO_T02_D2888:236b-19']	rkang mthil du sna tshogs rdo rje bskyed nas langs te sangs rgyas thams cad la phyag byas bdag lha'i sku gsal bar dmigs te /	rkang mthil du sna tshogs rdo rje bskyed nas langs te sangs rgyas thams cad la phyag byas bdag lha'i sku gsal bar dmigs te /	236b	Having arisen, having bowed to all buddhas, one should visualize one’s own body as the deity’s form.
['BO_T02_D2888:236b-20']	dbus kyi gtso bo nam mkhar bteg la khro bo'i bstod pa bya'o //	dbus kyi gtso bo nam mkhar bteg la khro bo'i bstod pa bya'o //	236b	The principal one in the center is lifted into space and is praised with the praise of the wrathful ones.
['BO_T02_D2888:236b-21']	de la bstod pa ni /	de la bstod pa ni /	236b	The praise is as follows:
['BO_T02_D2888:236b-22']	chos dbyings stong pa gnyis med rang nyid las //	chos dbyings stong pa gnyis med rang nyid las //	236b	From the dharmadhātu, the emptiness of nonduality,
['BO_T02_D2888:236b-23']	'jig rten spyod pa'i tshul yang mi spong zhing //	'jig rten spyod pa'i tshul yang mi spong zhing //	236b	You do not abandon the way of worldly conduct
['BO_T02_D2888:236b-24']	thabs la mkhas pas 'jigs byed skur ston pa'i //	thabs la mkhas pas 'jigs byed skur ston pa'i //	236b	And, through skillful methods, you display the form of Bhairava.
['BO_T02_D2888:236b-25']	khro chen 'bar ba'i tshogs la phyag 'tshal bstod //	khro chen 'bar ba'i tshogs la phyag 'tshal bstod //	236b	I pay homage and praise the assembly of the blazing great wrathful ones.
['BO_T02_D2888:236b-26']	bskal pa'i me dpung 'bar ba'i klong dkyil nas //	bskal pa'i me dpung 'bar ba'i klong dkyil nas //	236b	In the center of the blazing expanse of the fire of the eon,
['BO_T02_D2888:236b-27']	dpa' bo stang stabs brkyang bskum tshul du bzhugs //	dpa' bo stang stabs brkyang bskum tshul du bzhugs //	236b	The hero stands with one leg extended and one bent.
['BO_T02_D2888:236b-28']	nyi zla 'bar ba'i spyan gyi sdang mig gis //	nyi zla 'bar ba'i spyan gyi sdang mig gis //	236b	With the sidelong glance of eyes blazing like the sun and moon,
['BO_T02_D2888:236b-29']	bgegs dpung sreg par mdzad la phyag 'tshal bstod //	bgegs dpung sreg par mdzad la phyag 'tshal bstod //	236b	You burn the hordes of obstructors. Homage and praise!
['BO_T02_D2888:236b-30', 'BO_T02_D2888:236b-31']	ces brjod la bka' bsgo bar bya ste /🔽dkyil 'khor chen po'i sa gzhi la gnas pa'i //	ces brjod la bka' bsgo bar bya ste / dkyil 'khor chen po'i sa gzhi la gnas pa'i //	236b	Recite this and give the command:🔽All hosts of obstructors, such as gods, dwelling in the ground of the great maṇḍala, listen!
['BO_T02_D2888:236b-32']	lha la sogs pa'i bgegs tshogs kun nyon cig / nga ni gnas 'dir dkyil 'khor chen po 'bri //	lha la sogs pa'i bgegs tshogs kun nyon cig / nga ni gnas 'dir dkyil 'khor chen po 'bri //	236b	I will draw the great maṇḍala here.
['BO_T02_D2888:236b-33']	bgegs kyi rigs tshogs gang yin 'byer bar gyis //	bgegs kyi rigs tshogs gang yin 'byer bar gyis //	236b	Whatever hosts of obstructor types there are, disperse!
['BO_T02_D2888:236b-34']	ci steng yi bka' las 'das gyur na //	ci steng yi bka' las 'das gyur na //	236b	If you transgress this command,
['BO_T02_D2888:236b-35']	ye shes can gyi rdo rje 'bar ba 'dis //	ye shes can gyi rdo rje 'bar ba 'dis //	236b	this blazing vajra of the awareness holder
['BO_T02_D2888:236b-36']	spyi bo tshal pa brgyar ni 'gas 'gyur zhing //	spyi bo tshal pa brgyar ni 'gas 'gyur zhing //	236b	will shatter your head into a hundred pieces,
['BO_T02_D2888:236b-37']	rnam par 'jig par 'gyur bar gdon mi za //	rnam par 'jig par 'gyur bar gdon mi za //	236b	and you will certainly be destroyed.
['BO_T02_D2888:237a-0']	zhes bya ba dang / deng rnal 'byor gyi dbang phyug che ge mo zhes bya bas rdzogs pa'i slob mche ge mo zhes bya ba byang chub tu rdzogs par bya ba'i phyir dang / sems can thams cad bla na med pa'i byang chub thob @237a * //	zhes bya ba dang / deng rnal 'byor gyi dbang phyug che ge mo zhes bya bas rdzogs pa'i slob mche ge mo zhes bya ba byang chub tu rdzogs par bya ba'i phyir dang / sems can thams cad bla na med pa'i byang chub thob @237a * //	237a	And:🔽Today, the great lord of yoga named so-and-so, for the sake of perfectly completing the great disciple named so-and-so in enlightenment and for the sake of all sentient beings attaining unsurpassable enlightenment, will give the empowerment of the great vajra master.🔽
['BO_T02_D2888:237a-1']	pa'i phyir dang / dpal phyag na rdo rje zhes bya ba'i dkyil 'khor chen po zhig rtsom gyis gang su rung ba sa phyogs 'di na gnas pa'i lha dang lha ma yin dang / gnod sbyin dang / srin po dang / yi dags dang / sha za dang /	pa'i phyir dang / dpal phyag na rdo rje zhes bya ba'i dkyil 'khor chen po zhig rtsom gyis gang su rung ba sa phyogs 'di na gnas pa'i lha dang lha ma yin dang / gnod sbyin dang / srin po dang / yi dags dang / sha za dang /	237a	And: Today, the great lord of yoga named so-and-so, for the sake of perfecting the great disciple named so-and-so in enlightenment, and for the sake of all sentient beings attaining unsurpassed enlightenment, will commence the great mandala called 'Glorious Vajrapani.' Whoever is suitable, whether a god, demigod, yaksha, rakshasa, preta, or pisacha dwelling in this place, should depart.
['BO_T02_D2888:237a-2', 'BO_T02_D2888:237a-3']	'byung po dang / gnon po dang / nam mkha' lding dang / mi'am ci dang / rig 'dzin la sogs pa rgan po dang / rgan mo dang / 'khor dang / g-yog tu bcas pa 'dir ma gnas par gzhan du dengs shig / de ltar phyag na rdo rje'i bka' thos pas myur ba nyid du dengs shig / gang dag mi 'gro ba de dag ni nga'i ye shes kyi rdo rje chen po kun du 'bar ba 'dis mgo🔽bo tshal pa brgyar 'gas par gyur ta re zhes lan gsum brjod de /	'byung po dang / gnon po dang / nam mkha' lding dang / mi'am ci dang / rig 'dzin la sogs pa rgan po dang / rgan mo dang / 'khor dang / g-yog tu bcas pa 'dir ma gnas par gzhan du dengs shig / de ltar phyag na rdo rje'i bka' thos pas myur ba nyid du dengs shig / gang dag mi 'gro ba de dag ni nga'i ye shes kyi rdo rje chen po kun du 'bar ba 'dis mgo bo tshal pa brgyar 'gas par gyur ta re zhes lan gsum brjod de /	237a	 Those who do not go will have their heads split into a hundred pieces by this blazing great vajra of my gnosis.
['BO_T02_D2888:237a-4']	rdo rje chen po'i gar dang / rdo rje chen po'i 'gros kyis sa gzhi lan gsum bskor zhing /	rdo rje chen po'i gar dang / rdo rje chen po'i 'gros kyis sa gzhi lan gsum bskor zhing /	237a	Having said this three times, with the great vajra dance and the great vajra stride, circle the ground three times.
['BO_T02_D2888:237a-5']	rang gi lus las khro bo'i tshogs phyung la sdang ba thams cad bskrad par bsam mo //	rang gi lus las khro bo'i tshogs phyung la sdang ba thams cad bskrad par bsam mo //	237a	Imagine that a host of wrathful ones emerges from your body and all the hostile forces are expelled.
['BO_T02_D2888:237a-6']	de nas yi ge h'um gis srung ba'i 'khor lo byas la /	de nas yi ge h'um gis srung ba'i 'khor lo byas la /	237a	Then, with the syllable hūṃ, create the protection wheel.
['BO_T02_D2888:237a-7']	phur bu lnga stong phyag na rdo rje smad rdo rje rtse gcig pa lta bur bskyed nas /	phur bu lnga stong phyag na rdo rje smad rdo rje rtse gcig pa lta bur bskyed nas /	237a	Having generated five thousand daggers in the hands of Vajrapāṇi, like a single-pointed vajra,
['BO_T02_D2888:237a-8', 'BO_T02_D2888:237a-9']	aom badzra k'i li k'i la ya sarba bighn'a bandha h'um phat ces bya ba brgya rtsa brgyad bzlas la /🔽dbus dang grva bzhir aom gha gha gha ta ya gh'a ta ya /	aom badzra k'i li k'i la ya sarba bighn'a bandha h'um phat ces bya ba brgya rtsa brgyad bzlas la / dbus dang grva bzhir aom gha gha gha ta ya gh'a ta ya /	237a	one should recite one hundred and eight times the mantra, “Oṃ vajra kīlikīlaya sarva vighnān vajra kīli kīlaya hūṃ phaṭ.”
['BO_T02_D2888:237a-10']	sarba du sht'a na h'um phat /	sarba du sht'a na h'um phat /	237a	In the center and the four corners, one should nail down with “Oṃ gha gha ghatāya sarva duṣṭān hūṃ phaṭ.
['BO_T02_D2888:237a-11']	k'i l'a ya k'i l'a ya sarba p'a pam h'um phat /	k'i l'a ya k'i l'a ya sarba p'a pam h'um phat /	237a	Kīlaya kīlaya sarva pāpaṃ hūṃ phaṭ.
['BO_T02_D2888:237a-12', 'BO_T02_D2888:237a-13']	h'um h'um h'um badzra k'i li k'i l'a ya badzra dha ra a'adzny'a pa ya ti /🔽k'a ya w'a ka tsitta badzra k'i l'a ya h'um phat ces bya bas btab la /	h'um h'um h'um badzra k'i li k'i l'a ya badzra dha ra a'adzny'a pa ya ti / k'a ya w'a ka tsitta badzra k'i l'a ya h'um phat ces bya bas btab la /	237a	Hūṃ hūṃ hūṃ vajra kīlikīlāya vajra dhara ājñāpayati.🔽Kāya vāk citta vajra kīlāya hūṃ phaṭ.”
['BO_T02_D2888:237a-14']	aom badzra mungga ra a'a ko ta ya h'um phat ces bya bas brdung bar bya'o //	aom badzra mungga ra a'a ko ta ya h'um phat ces bya bas brdung bar bya'o //	237a	One should beat with “Oṃ vajra muśkara ākotaya hūṃ phaṭ.”
['BO_T02_D2888:237a-15']	de nas srung skud bcing ba dang / gu gul gyis bdugs pa dang / me tog phreng ba btags shing dri'i thig le byas nas byams pa'i go cha bskon par bya'o //	de nas srung skud bcing ba dang / gu gul gyis bdugs pa dang / me tog phreng ba btags shing dri'i thig le byas nas byams pa'i go cha bskon par bya'o //	237a	Then, having tied the protection cord, fumigated with gugul, put on the flower garland, and made a fragrant drop, one should put on the armor of love.
['BO_T02_D2888:237a-16']	de nas dkyil 'khor ba'i rnam lnga dang / snying po bzlas pa'i dri chus byugs la /	de nas dkyil 'khor ba'i rnam lnga dang / snying po bzlas pa'i dri chus byugs la /	237a	Then, anoint with the five nectars of the mandala deities and water for the mouth with the essence mantra.
['BO_T02_D2888:237a-17']	dbus su dri'i thig le byas te me tog gi tshom bu bkram nas dza: h'um bam ho'i sngags kyis bteg pa'i lta bzhugs su gsol lo /	dbus su dri'i thig le byas te me tog gi tshom bu bkram nas dza: h'um bam ho'i sngags kyis bteg pa'i lta bzhugs su gsol lo /	237a	Make a drop of scent in the center and scatter a heap of flowers. Invite with the mantra of JAH HUM BAM HO.
['BO_T02_D2888:237a-18']	ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs /	ye shes sems dpa' gzhug pa dang / dbang bskur ba dang / yi ge gsum gyis gnas gsum du byin gyis brlabs /	237a	Introduce the awareness beings, confer empowerment, and bless the three places with the three syllables.
['BO_T02_D2888:237a-19']	mchod pa lnga dang / mchod pa rgyas pa dang / bstod pa byas nas snyan gsan dbab par bya ste /	mchod pa lnga dang / mchod pa rgyas pa dang / bstod pa byas nas snyan gsan dbab par bya ste /	237a	Make the five offerings, extensive offerings, and praises, and then invite.
['BO_T02_D2888:237a-20']	phyag na rdo rje bcom ldan 'das //	phyag na rdo rje bcom ldan 'das //	237a	Homage to the Bhagavat Vajrapāṇi,
['BO_T02_D2888:237a-21']	rig sngags rgyal la phyag 'tshal lo //	rig sngags rgyal la phyag 'tshal lo //	237a	Homage to the king of awareness mantras.🔽In order to have compassion for all disciples
['BO_T02_D2888:237b-0']	slob ma kun la @237b brtse ba dang // khyed rnams la yang mchod pa'i phyir //	slob ma kun la @237b brtse ba dang // khyed rnams la yang mchod pa'i phyir //	237b	and to make offerings to you,
['BO_T02_D2888:237b-1']	sang ni dkyil 'khor bri bar 'tshal //	sang ni dkyil 'khor bri bar 'tshal //	237b	I will draw the mandala tomorrow.
