segmentnr	original	analyzed	translated
['BO_T02_D1538:140b-10']	g-yas na 'khrol ba'i legs pa'i da ma ru ni dri med h'um sgrogs dga' ba'i mchog //	g-yas na 'khrol ba'i legs pa'i da ma ru ni dri med h'um sgrogs dga' ba'i mchog //	The excellent damaru that is shaken with the right hand, resounding with the sound of hum, is the supreme joy.
['BO_T02_D1538:140b-11']	slob dpon rol pa mdzad pas nges par dkyil 'khor khang ba'i dbus su 'jug //	slob dpon rol pa mdzad pas nges par dkyil 'khor khang ba'i dbus su 'jug //	The master, having performed the play, definitely enters into the middle of the mandala house.
['BO_T02_D1538:140b-12']	lho yi sgo ru song nas ni //	lho yi sgo ru song nas ni //	Having gone to the southern door,
['BO_T02_D1538:140b-13']	lhag ma rnams su yongs su bskor //	lhag ma rnams su yongs su bskor //	he should be surrounded in the remaining directions.
['BO_T02_D1538:140b-14']	lha mo rgyud gsungs rim pa'o //	lha mo rgyud gsungs rim pa'o //	This is the sequence of the goddess tantra.
['BO_T02_D1538:140b-15']	rnal 'byor rgyud rigs shar sogs nas //	rnal 'byor rgyud rigs shar sogs nas //	The yoginīs of the Vajra family, and so on,
['BO_T02_D1538:140b-16', 'BO_T02_D1538:140b-17']	lho yi sgo ru 'gro ba ni //🔽gang bstan bde bar gsungs pa yi //	lho yi sgo ru 'gro ba ni // gang bstan bde bar gsungs pa yi //	go to the southern door.
['BO_T02_D1538:140b-18']	dkyil 'khor bri bar brtag pa ni //	dkyil 'khor bri bar brtag pa ni //	The maṇḍala should be drawn🔽as taught in the tantras,
['BO_T02_D1538:140b-19']	kun rdzob don du rtogs par bya //	kun rdzob don du rtogs par bya //	understood for the sake of the relative.
['BO_T02_D1538:140b-20']	phyogs ni mtha' yas cha shas kyis //	phyogs ni mtha' yas cha shas kyis //	The directions are divided into infinite parts,
['BO_T02_D1538:140b-21']	lho la sogs pa brtags na ni //	lho la sogs pa brtags na ni //	and when the south and so on are examined,
['BO_T02_D1538:140b-22']	lho yi zhal ni gang yin nyid //	lho yi zhal ni gang yin nyid //	the face that is in the south
['BO_T02_D1538:140b-23']	rnal 'byor pas ni kun rdzob nyid //	rnal 'byor pas ni kun rdzob nyid //	is the relative of the yogin.
['BO_T02_D1538:140b-24']	dang por dpa' bo drug dang lha mo'i bkod pa ba srung ba'i 'khor lo bya //	dang por dpa' bo drug dang lha mo'i bkod pa ba srung ba'i 'khor lo bya //	First, one should draw the protection wheel with the six heroes and goddesses.
['BO_T02_D1538:140b-25']	sngags kyis mngon bsngags chog ldan pas dkyil 'khor bsgrub pa de nas bya //	sngags kyis mngon bsngags chog ldan pas dkyil 'khor bsgrub pa de nas bya //	Then, one should accomplish the maṇḍala with the mantra that is endowed with the rite,
['BO_T02_D1538:140b-26']	bde ba'i stan la 'bad pa yis //	bde ba'i stan la 'bad pa yis //	having exerted oneself on a comfortable seat.
['BO_T02_D1538:140b-27']	shes rab yan lag stan gyi steng //	shes rab yan lag stan gyi steng //	The part of wisdom is on the seat.
['BO_T02_D1538:140b-28']	dkyil 'khor sa yi dbus su ni //	dkyil 'khor sa yi dbus su ni //	In the center of the maṇḍala site,
['BO_T02_D1538:140b-29']	sngon du bstan pa'i mtshan nyid ldan //	sngon du bstan pa'i mtshan nyid ldan //	endowed with the previously explained characteristics,
['BO_T02_D1538:140b-30']	mdzes pa'i gser dang rin chen kun //	mdzes pa'i gser dang rin chen kun //	all beautiful gold and jewels
['BO_T02_D1538:140b-31']	dkyil 'khor la ni gtor bar bya //	dkyil 'khor la ni gtor bar bya //	are scattered on the maṇḍala.
['BO_T02_D1538:140b-32']	sha chen po dang yang dag ldan //	sha chen po dang yang dag ldan //	Endowed with great meat,
['BO_T02_D1538:140b-33']	gnas brgyad du ni legs par bdug / mar khu chen po dang ldan pa'i ;	gnas brgyad du ni legs par bdug / mar khu chen po dang ldan pa'i ;	One should burn incense well in the eight directions,🔽and offer eight lamps
['BO_T02_D1538:140b-34']	/ mar me brgyad ni dbul bar bya //	/ mar me brgyad ni dbul bar bya //	with great clarified butter.
['BO_T02_D1538:140b-35']	me tog sna tshogs rnam par dgram //	me tog sna tshogs rnam par dgram //	One should arrange various flowers
['BO_T02_D1538:140b-36']	sna tshogs dri yis legs par bsgo //	sna tshogs dri yis legs par bsgo //	and anoint with various scents.
['BO_T02_D1538:140b-37', 'BO_T02_D1538:140b-38']	sgo bzhi ru ni dpa' bo dang // rnal 'byor ma dang gnyis med gnas //🔽lus la phyag rgya lnga sa sogs //	sgo bzhi ru ni dpa' bo dang // rnal 'byor ma dang gnyis med gnas // lus la phyag rgya lnga sa sogs //	The heroes and yoginīs dwell in the four doors,🔽nondual with the five symbolic ornaments on the body,
['BO_T02_D1538:141a-0']	mgo bo lnga yis mtshan pa dang // gang yang gcer @141a * //	mgo bo lnga yis mtshan pa dang // gang yang gcer @141a * //	and the five heads,
['BO_T02_D1538:141a-1']	bu'i gos dang ni //	bu'i gos dang ni //	and also naked.
['BO_T02_D1538:141a-2']	chang la dga' bas myos pa'o //	chang la dga' bas myos pa'o //	They are intoxicated by the joy of liquor.
['BO_T02_D1538:141a-3']	thams cad ral pa'i cod pan bcas //	thams cad ral pa'i cod pan bcas //	All have head ornaments of matted hair,
['BO_T02_D1538:141a-4']	spyad dang bza' ba mchog tu brtson //	spyad dang bza' ba mchog tu brtson //	and are intent on the supreme enjoyments and food.
['BO_T02_D1538:141a-5']	mtshams kyi cha ni gzhan rnams su //	mtshams kyi cha ni gzhan rnams su //	In the other parts of the directions
['BO_T02_D1538:141a-6']	dpa' bo dpa' mo'i dbang phyug ldan //	dpa' bo dpa' mo'i dbang phyug ldan //	are the lords of the heroes and heroines.
['BO_T02_D1538:141a-7']	rdo rje dril bu mnyam 'khyud cing //	rdo rje dril bu mnyam 'khyud cing //	The vajra and the bell embrace each other,
['BO_T02_D1538:141a-8']	nu ma 'tshir ba la brtson pa'o //	nu ma 'tshir ba la brtson pa'o //	and are intent on squeezing the breasts.
['BO_T02_D1538:141a-9']	tshogs kyi gtso bo'i bdag po ni //	tshogs kyi gtso bo'i bdag po ni //	The lord of the gaṇas is
['BO_T02_D1538:141a-10']	dpal ldan 'khor los sgyur legs gnas //	dpal ldan 'khor los sgyur legs gnas //	the glorious cakravartin.
['BO_T02_D1538:141a-11']	lha mo bzhi dang yang dag ldan //	lha mo bzhi dang yang dag ldan //	He is endowed with the four goddesses.
['BO_T02_D1538:141a-12', 'BO_T02_D1538:141a-13']	phag mo'i zhal la'o byed pa'o //🔽la la glu yis glu len cing //	phag mo'i zhal la'o byed pa'o // la la glu yis glu len cing //	Kissing the face of a sow.🔽Some sing songs,🔽some dance, yogis,
['BO_T02_D1538:141a-14', 'BO_T02_D1538:141a-15']	la la gar byed rnal 'byor pa //🔽la la bzhad pa rab tu byed //	la la gar byed rnal 'byor pa // la la bzhad pa rab tu byed //	some laugh loudly,
['BO_T02_D1538:141a-16']	bza' dang spyod pa la chags pa'o //	bza' dang spyod pa la chags pa'o //	attached to eating and sex.🔽Some beat clay drums,
['BO_T02_D1538:141a-17', 'BO_T02_D1538:141a-18']	la la rdza yi rnga brdung dang // bkra shis glu ni sna tshogs kyis //🔽'khor lo bde mchog bde ba yi //	la la rdza yi rnga brdung dang // bkra shis glu ni sna tshogs kyis // 'khor lo bde mchog bde ba yi //	with various auspicious songs,
['BO_T02_D1538:141a-19']	dpa' bo chen po la mchod do //	dpa' bo chen po la mchod do //	they worship the great hero🔽with the bliss of the Cakrasaṃvara wheel.
['BO_T02_D1538:141a-20']	thams cad dpa' bo drug dang ldan //	thams cad dpa' bo drug dang ldan //	All are endowed with the six heroes,
['BO_T02_D1538:141a-21']	rnal 'byor mas ni rgyan du byas //	rnal 'byor mas ni rgyan du byas //	adorned by the yoginīs.
['BO_T02_D1538:141a-22']	go cha la sogs yang dag ldan //	go cha la sogs yang dag ldan //	Endowed with the armor and so forth,
['BO_T02_D1538:141a-23']	rdo rje dkyil 'khor legs par gnas //	rdo rje dkyil 'khor legs par gnas //	they dwell well in the vajra maṇḍala.
['BO_T02_D1538:141a-24']	de ltar go bgos bdag nyid ni //	de ltar go bgos bdag nyid ni //	Thus, the one who has put on the armor
['BO_T02_D1538:141a-25']	sum cu gsum pas kyang mi shigs //	sum cu gsum pas kyang mi shigs //	is invincible even by the thirty-three.
['BO_T02_D1538:141a-26']	he ru ka la spro byas nas //	he ru ka la spro byas nas //	Having inspired Heruka,
['BO_T02_D1538:141a-27']	bza' dang ston mo legs par brtsam //	bza' dang ston mo legs par brtsam //	begin the feast and eating.
['BO_T02_D1538:141a-28']	phyi dang nang gi bdag nyid kyi dkyil 'khor gyi lha dang dpa' bo dang dbang phyug ma la mchod pa'i cho ga'o //	phyi dang nang gi bdag nyid kyi dkyil 'khor gyi lha dang dpa' bo dang dbang phyug ma la mchod pa'i cho ga'o //	This is the procedure for worshipping the deities of the outer and inner maṇḍala, the heroes, and the heroines.
['BO_T02_D1538:141a-29']	dam tshig 'khor lo drug pa ni //	dam tshig 'khor lo drug pa ni //	The pledge maṇḍala has six spokes.
['BO_T02_D1538:141a-30']	ye shes 'khor lo yang dag ldan //	ye shes 'khor lo yang dag ldan //	And the wheel of pristine consciousness is perfectly possessed.
['BO_T02_D1538:141a-31']	sems kyis kha sbyor byas pa ste //	sems kyis kha sbyor byas pa ste //	The mind is united,
['BO_T02_D1538:141a-32']	gyen du lta bas bltas nas ni //	gyen du lta bas bltas nas ni //	And having looked with an upward gaze,
['BO_T02_D1538:141a-33']	sngon du spyan drangs phyag rgyar bcas //	sngon du spyan drangs phyag rgyar bcas //	The invitation is made first, with the consort.
['BO_T02_D1538:141a-34']	sngags dang phem sgrogs sbyar ba yis //	sngags dang phem sgrogs sbyar ba yis //	The mantra and the sound of pheṃ are applied.
['BO_T02_D1538:141a-35']	mtha' yas phyogs na bzhugs pa yi //	mtha' yas phyogs na bzhugs pa yi //	The deities residing in the infinite directions
['BO_T02_D1538:141a-36']	lha rnams mnyes nas dngos grub ster //	lha rnams mnyes nas dngos grub ster //	Are pleased and grant spiritual powers.
['BO_T02_D1538:141a-37']	dpa' bo dpa' mo'i dbang phyug ldan //	dpa' bo dpa' mo'i dbang phyug ldan //	The lords of heroes and yoginīs
['BO_T02_D1538:141a-38']	sngon gyi mtshan ma sogs pas brgyan //	sngon gyi mtshan ma sogs pas brgyan //	Are adorned with the previous signs and so on.
['BO_T02_D1538:141a-39']	'jig rten mgon po snying brtse can //	'jig rten mgon po snying brtse can //	The compassionate lords of the world
['BO_T02_D1538:141a-40']	rdzogs pa'i sangs rgyas gshegs par 'gyur //	rdzogs pa'i sangs rgyas gshegs par 'gyur //	Are the perfect buddhas who come.
['BO_T02_D1538:141a-41']	gnyis su med pa'i dngos grub thob //	gnyis su med pa'i dngos grub thob //	The nondual spiritual powers are attained.
['BO_T02_D1538:141a-42']	dkyil 'khor he ru ka yi zhing //	dkyil 'khor he ru ka yi zhing //	The maṇḍala is the field of Heruka.
['BO_T02_D1538:141a-43']	byin rlabs go 'phang yid 'ong bar //	byin rlabs go 'phang yid 'ong bar //	The stage of consecration is pleasing.
['BO_T02_D1538:141a-44']	byed pa som nyi med pa'o //	byed pa som nyi med pa'o //	The performance is free of doubt.
['BO_T02_D1538:141a-45']	phyi dang nang gi ye shes kyi 'khor lo spyan drang pa'i cho ga'o /	phyi dang nang gi ye shes kyi 'khor lo spyan drang pa'i cho ga'o /	This is the ritual of inviting the outer and inner wheel of pristine consciousness.
['BO_T02_D1538:141a-46']	// / phyi dang nang gi sems kyis ni //	// / phyi dang nang gi sems kyis ni //	The outer and inner minds
['BO_T02_D1538:141a-47']	rnal 'byor ma yi 'khor lo mchod //	rnal 'byor ma yi 'khor lo mchod //	Worship the wheel of yoginīs.
['BO_T02_D1538:141a-48']	rang 'byung gi ni me tog nyid //	rang 'byung gi ni me tog nyid //	The self-arisen flower itself.
['BO_T02_D1538:141a-49']	pu sogs gnas na legs par bzhugs //	pu sogs gnas na legs par bzhugs //	Reside well in the place of pu and so forth.
['BO_T02_D1538:141a-50']	de yis gdong ni bskus nas ni //	de yis gdong ni bskus nas ni //	Having anointed her face with that,
['BO_T02_D1538:141b-0']	gang yang gzhan pa'i 'khor lor @141b gnas //	gang yang gzhan pa'i 'khor lor @141b gnas //	whatever is in the other wheels,
['BO_T02_D1538:141b-1', 'BO_T02_D1538:141b-2']	gnyis med gnyis su med sngags kyis //🔽mngon par bsngags nas byin gyis brlab //	gnyis med gnyis su med sngags kyis // mngon par bsngags nas byin gyis brlab //	consecrated with the nondual nondual mantra,
['BO_T02_D1538:141b-3']	mkha' 'gro ma yi gsang sngags kyis //	mkha' 'gro ma yi gsang sngags kyis //	the secret mantra of the dakinis
['BO_T02_D1538:141b-4']	sgo dang sgo ru byin gyis brlab //	sgo dang sgo ru byin gyis brlab //	is consecrated at each door.
['BO_T02_D1538:141b-5']	brgyad brgya mchog tu bzlas pa ni //	brgyad brgya mchog tu bzlas pa ni //	The recitation of eight hundred
['BO_T02_D1538:141b-6']	mnyam gzhag sngags pa nyid kyis bya //	mnyam gzhag sngags pa nyid kyis bya //	is done by the mantra practitioner in equipoise.
['BO_T02_D1538:141b-7']	a'a li k'a li bzlas nas ni //	a'a li k'a li bzlas nas ni //	Having recited the ālikāli,
['BO_T02_D1538:141b-8']	phyi nas dkyil 'khor byin gyis brlab //	phyi nas dkyil 'khor byin gyis brlab //	then consecrate the maṇḍala.
['BO_T02_D1538:141b-9']	'jigs pa'i sgra ni mang po dang // 'jigs pa'i lha mo'i lus bzang ba //	'jigs pa'i sgra ni mang po dang // 'jigs pa'i lha mo'i lus bzang ba //	Many fearful sounds and the excellent body of the fearful goddess🔽arrive and sit in front,
['BO_T02_D1538:141b-10', 'BO_T02_D1538:141b-11']	khyim lnga yi ni lha mo mchog / byon par gyur nas mdun du bzhugs //🔽sgrub pa po la dngos grub ni //	khyim lnga yi ni lha mo mchog / byon par gyur nas mdun du bzhugs // sgrub pa po la dngos grub ni //	the supreme goddess of the five houses.🔽There is no doubt that the practitioner
['BO_T02_D1538:141b-12']	rgya chen ster bar the tshom med //	rgya chen ster bar the tshom med //	will be given the extensive spiritual powers.
['BO_T02_D1538:141b-13']	de bzhin du yang gsungs pa /	de bzhin du yang gsungs pa /	Moreover, it is said:
['BO_T02_D1538:141b-14']	rtag tu de ni mchi ma 'byung //	rtag tu de ni mchi ma 'byung //	Tears always flow.
['BO_T02_D1538:141b-15', 'BO_T02_D1538:141b-16']	bdag nyid las byung zas de bzhin //🔽rdo rje la ni 'gom mi byed //	bdag nyid las byung zas de bzhin // rdo rje la ni 'gom mi byed //	One should not step over the vajra,
['BO_T02_D1538:141b-17']	de bzhin gcer bur gyur bas mchod //	de bzhin gcer bur gyur bas mchod //	nor should one worship with one’s clothes off.
['BO_T02_D1538:141b-18']	g-yon pa'i dbang phyug thams cad kyis //	g-yon pa'i dbang phyug thams cad kyis //	All the lords of the left
['BO_T02_D1538:141b-19']	'di de phyag rgya'i tshogs kyi rim //	'di de phyag rgya'i tshogs kyi rim //	this is the sequence of the assembly of mudras.
['BO_T02_D1538:141b-20']	bza' dang spyad pas yang dag 'grub //	bza' dang spyad pas yang dag 'grub //	It is accomplished by eating and using.
['BO_T02_D1538:141b-21']	mgrin pa legs bzung /	mgrin pa legs bzung /	“Hold the neck well,
['BO_T02_D1538:141b-22']	sgrub pa po //	sgrub pa po //	O adept,
['BO_T02_D1538:141b-23']	rang gnas song nas de mnyes shing //	rang gnas song nas de mnyes shing //	having gone to one’s own place,🔽please the yoginīs,
['BO_T02_D1538:141b-24']	rnal 'byor ma rnams grub 'dod pa'o //	rnal 'byor ma rnams grub 'dod pa'o //	and desire accomplishment.
['BO_T02_D1538:141b-25']	rdzu 'phrul che rtogs sngags pa ni //	rdzu 'phrul che rtogs sngags pa ni //	“The great magician,
['BO_T02_D1538:141b-26']	he ru ka ni mchog tu skye //	he ru ka ni mchog tu skye //	is born as the supreme Heruka.🔽Or else, endowed with the wheel of the sky-farers,
['BO_T02_D1538:141b-27']	yang na mkha' spyod 'khor lo dang // sa spyod la sogs yang dag ldan //	yang na mkha' spyod 'khor lo dang // sa spyod la sogs yang dag ldan //	the earth-farers, and so forth,
['BO_T02_D1538:141b-28']	brtse zhing he ru kar gyur nas //	brtse zhing he ru kar gyur nas //	having become compassionate and Heruka,
['BO_T02_D1538:141b-29']	'dod pa'i don kun sgrub pa'o //	'dod pa'i don kun sgrub pa'o //	one accomplishes all desired aims.
['BO_T02_D1538:141b-30']	dpal ldan sangs rgyas zhing bskor nas //	dpal ldan sangs rgyas zhing bskor nas //	“Having circumambulated the glorious buddha-fields,
['BO_T02_D1538:141b-31']	sangs rgyas kun gyis mchod par 'gyur //	sangs rgyas kun gyis mchod par 'gyur //	one is worshipped by all the buddhas.
['BO_T02_D1538:141b-32']	yang na bsod nams zhan pa'i phyir //	yang na bsod nams zhan pa'i phyir //	Or else, due to having little merit,
['BO_T02_D1538:141b-33']	dkyil 'khor gnas pa ma grub na //	dkyil 'khor gnas pa ma grub na //	if one does not accomplish the mandala abode,
['BO_T02_D1538:141b-34']	sems can don la gcig tu brtson //	sems can don la gcig tu brtson //	One should be devoted to the benefit of sentient beings.
['BO_T02_D1538:141b-35']	bza' dang spyad pa brtsam pa'o //	bza' dang spyad pa brtsam pa'o //	One should begin with food and enjoyments.
['BO_T02_D1538:141b-36']	bzhad dang sgeg pa la sogs ldan //	bzhad dang sgeg pa la sogs ldan //	One should be endowed with laughter, playfulness, and so forth.
['BO_T02_D1538:141b-37']	glu dang gar gyis dga' ba'o //	glu dang gar gyis dga' ba'o //	One should delight in song and dance.🔽One should worship the heroes and yoginīs
['BO_T02_D1538:141b-38', 'BO_T02_D1538:141b-39']	sna tshogs sten mos dpa' bo dang // rnal 'byor ma rnams mchod par 'gyur //🔽gar gyi bstan bcos thams cad ni //	sna tshogs sten mos dpa' bo dang // rnal 'byor ma rnams mchod par 'gyur // gar gyi bstan bcos thams cad ni //	with devotion to the various [deities].🔽All treatises on dance
['BO_T02_D1538:141b-40']	byed pa'i phyag rgya la sogs pa //	byed pa'i phyag rgya la sogs pa //	are the mudrā and so forth of the heroes.
['BO_T02_D1538:141b-41']	de ni he ru ka dpal rgya //	de ni he ru ka dpal rgya //	That is the glory of Heruka,
['BO_T02_D1538:141b-42']	dngos grub thams cad rab ster ba //	dngos grub thams cad rab ster ba //	the bestower of all powers.
['BO_T02_D1538:141b-43']	nang gi bdag nyid sbyin sreg gis //	nang gi bdag nyid sbyin sreg gis //	By the inner fire sacrifice
['BO_T02_D1538:141b-44', 'BO_T02_D1538:141b-45']	dpa' bo lha mo legs par mchod //🔽dpal ldan bde mchog yang dag langs //	dpa' bo lha mo legs par mchod // dpal ldan bde mchog yang dag langs //	the hero worships the goddesses well.🔽The glorious Cakrasaṃvara
['BO_T02_D1538:141b-46']	dngos grub thams cad rab tu ster //	dngos grub thams cad rab tu ster //	bestows all powers.
['BO_T02_D1538:141b-47']	zhi ba'i btung bar gyur pa'i sems //	zhi ba'i btung bar gyur pa'i sems //	The mind that becomes the drink of peace
['BO_T02_D1538:141b-48', 'BO_T02_D1538:141b-49']	rtag pa mchog gi go 'phang ngo //🔽zhi ba'i btung ba gzhan ma ni //	rtag pa mchog gi go 'phang ngo // zhi ba'i btung ba gzhan ma ni //	is the supreme state of permanence.🔽The other drink of peace
['BO_T02_D1538:141b-50']	chang dang sha sogs yang dag ldan //	chang dang sha sogs yang dag ldan //	is endowed with wine, meat, and so forth.
['BO_T02_D1538:142a-0']	aom sarba @142a * //	aom sarba @142a * //	Oṃ sarva
['BO_T02_D1538:142a-1']	buddha d'a ki n'i sarba bhaksham sho dha ya gu hya badzri ni h'um sv'a h'a /	buddha d'a ki n'i sarba bhaksham sho dha ya gu hya badzri ni h'um sv'a h'a /	The mantra is: Om, you who purify the entire mouth of the dakinis, O you who are secret and vajra-like, hum svāhā!
['BO_T02_D1538:142a-2']	mngon par bsngags nas byin gyis brlab //	mngon par bsngags nas byin gyis brlab //	 Having consecrated it with this mantra,
['BO_T02_D1538:142a-3']	yang na lhan cig skyes pa'i gzugs //	yang na lhan cig skyes pa'i gzugs //	or else, the innate form,
['BO_T02_D1538:142a-4']	bza' ba kun sogs rnal 'byor pas //	bza' ba kun sogs rnal 'byor pas //	the yogin should eat all the food.
['BO_T02_D1538:142a-5']	shes nas kha zas bza' ba blo ldan rnal 'byor pa mos pas //	shes nas kha zas bza' ba blo ldan rnal 'byor pa mos pas //	The wise yogin, with devotion, should eat the food, understanding it to be the innate form.
['BO_T02_D1538:142a-6']	lhan cig skyes pa'i lto ba thab khung lte ba'i padma 'dab brgyad ni //	lhan cig skyes pa'i lto ba thab khung lte ba'i padma 'dab brgyad ni //	The innate form is the navel, which is like a hearth, with an eight-petaled lotus at the navel.
['BO_T02_D1538:142a-7']	lte bar dga' bar 'byung ba shin tu 'jigs pa'i he ru ka yi zhal //	lte bar dga' bar 'byung ba shin tu 'jigs pa'i he ru ka yi zhal //	In the center is the terrifying face of Heruka, the source of joy.
['BO_T02_D1538:142a-8']	nges par 'dab mas dkris pa chen po lha mo'i padma thod par ni //	nges par 'dab mas dkris pa chen po lha mo'i padma thod par ni //	It is definitely surrounded by the petals, the goddesses' lotuses in the skull-cup.
['BO_T02_D1538:142a-9', 'BO_T02_D1538:142a-10']	de yi rjes su 'khor lo gsum dang sgo skyod rnams dang ldan //🔽sna tshogs mad pa'i ro ster ba gyes pa dpal gyi bdud rtsi sogs //	de yi rjes su 'khor lo gsum dang sgo skyod rnams dang ldan // sna tshogs mad pa'i ro ster ba gyes pa dpal gyi bdud rtsi sogs //	After that, it is endowed with the three wheels and the gate-keepers.🔽The various kinds of meat and liquor are offered, the glory of the nectar of separation, and so forth.
['BO_T02_D1538:142a-11']	sna tshogs mchog gi sreg rdzas kyis ni phung po'i bud shing rab 'bar ba //	sna tshogs mchog gi sreg rdzas kyis ni phung po'i bud shing rab 'bar ba //	With the various supreme offerings, the firewood of the aggregates is ablaze.
['BO_T02_D1538:142a-12']	skad cig gyur pa kun mkhyen me yi rang bzhin la //	skad cig gyur pa kun mkhyen me yi rang bzhin la //	In an instant, the nature of the fire of omniscience,
['BO_T02_D1538:142a-13']	sngags pa bzang pos rtag tu 'di dag de ra ni sbyin sreg bya //	sngags pa bzang pos rtag tu 'di dag de ra ni sbyin sreg bya //	The good mantrin should always perform these fire sacrifices.
['BO_T02_D1538:142a-14']	de bzhin du yang gsungs pa //	de bzhin du yang gsungs pa //	And also:
['BO_T02_D1538:142a-15']	rdo rje nang gi bdag nyid nyon //	rdo rje nang gi bdag nyid nyon //	Listen to the inner nature of the vajra!
['BO_T02_D1538:142a-16']	ji ltar sbyin sreg rab 'grub pa //	ji ltar sbyin sreg rab 'grub pa //	How is the fire sacrifice accomplished?
['BO_T02_D1538:142a-17']	'bar ba chen po gzi brjid che //	'bar ba chen po gzi brjid che //	The great blazing one, of great splendor,🔽is burned in the state of nonconceptuality.
['BO_T02_D1538:142a-18']	rnam par mi rtog pa ru bsreg / bza' ba btung ba gang cung zad //	rnam par mi rtog pa ru bsreg / bza' ba btung ba gang cung zad //	Whatever food and drink there is,🔽all of that is burned by the wise.
['BO_T02_D1538:142a-19']	de dag thams cad mkhas pas bsreg / ji ltar bstan pa'i yam shing ni //	de dag thams cad mkhas pas bsreg / ji ltar bstan pa'i yam shing ni //	The firewood as taught🔽is the nature of form and so forth,🔽burned by the one without conceptuality.
['BO_T02_D1538:142a-20']	gzugs phud la sogs rang bzhin dag / rnam par mi rtog pa yis bsreg / gang zhig sems ni rang bzhin kun //	gzugs phud la sogs rang bzhin dag / rnam par mi rtog pa yis bsreg / gang zhig sems ni rang bzhin kun //	Whatever mind is by nature
