segmentnr	original	analyzed	folio	translated
['BO_T02_D3770:160b-37']	rjes su gtor ma dbul ba ni //	rjes su gtor ma dbul ba ni //	160b	After that, offer the torma.
['BO_T02_D3770:161a-0', 'BO_T02_D3770:161a-1']	rdo rje thal mo'i steng bzhag @161a * //🔽nas // dad pa'i blo yis kun la bstabs //	rdo rje thal mo'i steng bzhag @161a * // nas // dad pa'i blo yis kun la bstabs //	161a	Place it on top of the vajra palms🔽and present it to all with a mind of faith.
['BO_T02_D3770:161a-2']	thams cad dgyes pa'i thugs kyis ni //	thams cad dgyes pa'i thugs kyis ni //	161a	Think that they are pleased in their minds
['BO_T02_D3770:161a-3']	ljags kyi myu gus drangs gsol bsam //	ljags kyi myu gus drangs gsol bsam //	161a	and draw it up with the sprouts of their tongues.
['BO_T02_D3770:161a-4']	aom sarba dha rmma p'a la //	aom sarba dha rmma p'a la //	161a	Om sarva dharma pala
['BO_T02_D3770:161a-5']	sarba kshe tra p'a la //	sarba kshe tra p'a la //	161a	sarva kshetra pala
['BO_T02_D3770:161a-6', 'BO_T02_D3770:161a-7']	aa k'a ro mu kham sarba dha rmma n'am a'a dya nu tpa nna tv'a ta aom a'a:h'um phat sv'a h'a /🔽sarba sh'antim ku ru /	aa k'a ro mu kham sarba dha rmma n'am a'a dya nu tpa nna tv'a ta aom a'a:h'um phat sv'a h'a / sarba sh'antim ku ru /	161a	akaromukha sarva dharma nam adhyanutapanatvata om ah hum phat svaha🔽sarva shantim kuru
['BO_T02_D3770:161a-8']	sarba pu shtim ku ru /	sarba pu shtim ku ru /	161a	sarva pushtim kuru
['BO_T02_D3770:161a-9']	sarba me ba sha na ya ho: //	sarba me ba sha na ya ho: //	161a	sarva mevashaya ho🔽sarva dushtanam maraya hum phat
['BO_T02_D3770:161a-10']	sarba du sht'a na m'a ra ya h'um phat ces brjod la dbul bar bya'o //	sarba du sht'a na m'a ra ya h'um phat ces brjod la dbul bar bya'o //	161a	Recite this and offer it.
['BO_T02_D3770:161a-11']	de nas gsol gdab las bcol bya //	de nas gsol gdab las bcol bya //	161a	Then make the supplication and request the activity.
['BO_T02_D3770:161a-12']	phyogs bcu'i zhing khams mtha' yas na //	phyogs bcu'i zhing khams mtha' yas na //	161a	In the infinite pure lands of the ten directions
['BO_T02_D3770:161a-13']	bzhugs pa'i sangs rgyas byang chub sems //	bzhugs pa'i sangs rgyas byang chub sems //	161a	the buddhas and bodhisattvas
['BO_T02_D3770:161a-14']	gnyis med thugs rje'i dbang gis ni //	gnyis med thugs rje'i dbang gis ni //	161a	through the power of nondual compassion
['BO_T02_D3770:161a-15']	dpal dang mkha' 'gro'i tshogs su sprul //	dpal dang mkha' 'gro'i tshogs su sprul //	161a	emanate as the glorious dakini hosts.
['BO_T02_D3770:161a-16']	'bar ba'i sku rnams khro gtum che //	'bar ba'i sku rnams khro gtum che //	161a	The blazing bodies are greatly wrathful and fierce,
['BO_T02_D3770:161a-17']	rdzu 'phrul sna tshogs mthu stobs ldan //	rdzu 'phrul sna tshogs mthu stobs ldan //	161a	Possessing the power of various miraculous abilities.
['BO_T02_D3770:161a-18']	rab zhi 'od gsal thugs chud kyang //	rab zhi 'od gsal thugs chud kyang //	161a	Though you have thoroughly realized the peaceful luminosity,
['BO_T02_D3770:161a-19']	thabs mang thugs rjes 'gro 'dul ba'i //	thabs mang thugs rjes 'gro 'dul ba'i //	161a	With many methods and compassion, you tame beings.
['BO_T02_D3770:161a-20']	dpa' bo dpa' mo'i tshogs rnams la //	dpa' bo dpa' mo'i tshogs rnams la //	161a	To the assembly of heroes and heroines,
['BO_T02_D3770:161a-21']	bsnyen bkur gtor ma yid 'ong 'bul //	bsnyen bkur gtor ma yid 'ong 'bul //	161a	I offer this pleasing service and torma.
['BO_T02_D3770:161a-22']	sangs rgyas bstan pa bsrung du gsol //	sangs rgyas bstan pa bsrung du gsol //	161a	Please protect the teachings of the Buddha.
['BO_T02_D3770:161a-23', 'BO_T02_D3770:161a-24']	bdag cag sgrub pa po rnams la //🔽zhi rgyas dbang dang mngon spyod kyi //	bdag cag sgrub pa po rnams la // zhi rgyas dbang dang mngon spyod kyi //	161a	For us practitioners,
['BO_T02_D3770:161a-25', 'BO_T02_D3770:161a-26']	phrin las rnam bzhi'i dngos grub stsol //🔽sgrub la bar chad byed pa yi //	phrin las rnam bzhi'i dngos grub stsol // sgrub la bar chad byed pa yi //	161a	Grant the spiritual powers of the four activities:🔽Pacifying, increasing, controlling, and destroying.🔽Pacify all enemies and obstructors
['BO_T02_D3770:161a-27']	dgra bgegs thams cad zhi bar mdzod //	dgra bgegs thams cad zhi bar mdzod //	161a	Who create obstacles for the practice.
['BO_T02_D3770:161a-28']	bsod nams tshogs chen bsags las byung //	bsod nams tshogs chen bsags las byung //	161a	Arising from the accumulation of great merit,
['BO_T02_D3770:161a-29']	rgyal chen bzhi dang phyogs skyong bcu //	rgyal chen bzhi dang phyogs skyong bcu //	161a	The four great kings, the ten directions,
['BO_T02_D3770:161a-30']	lag na rdo rje gos sngon tshogs //	lag na rdo rje gos sngon tshogs //	161a	The assembly of Vajrapāṇi and the blue clad ones,
['BO_T02_D3770:161a-31']	gzhan yang mthu rtsal che ldan pa'i //	gzhan yang mthu rtsal che ldan pa'i //	161a	And others who possess great strength,
['BO_T02_D3770:161a-32', 'BO_T02_D3770:161a-33']	lha dang lha min mi 'am ci//🔽lto 'phye grul bum nam mkha' lding //	lha dang lha min mi 'am ci// lto 'phye grul bum nam mkha' lding //	161a	The gods, demigods, and kinnaras,🔽The mahoragas, kumbhāṇḍas, garuḍas,
['BO_T02_D3770:161a-34']	sha za srin po phra med tshogs //	sha za srin po phra med tshogs //	161a	The piśācas, rākṣasas, and bhūtas,🔽And the assembly of the eight classes of gods and spirits,
['BO_T02_D3770:161a-35']	sman dang btsan la sogs pa yi //	sman dang btsan la sogs pa yi //	161a	The medicines, the btsan spirits, and so forth,
['BO_T02_D3770:161a-36']	chos la dga' ba'i dge bsnyen rnams //	chos la dga' ba'i dge bsnyen rnams //	161a	The virtuous lay followers who delight in the Dharma,
['BO_T02_D3770:161a-37']	dkon mchog gsum la skyabs song nas //	dkon mchog gsum la skyabs song nas //	161a	Having gone for refuge to the Three Jewels,
['BO_T02_D3770:161a-38']	bstan pa bsrung bar khas blangs pa'i //	bstan pa bsrung bar khas blangs pa'i //	161a	Those who have promised to protect the teachings,
['BO_T02_D3770:161a-39']	dge bsnyen pho mo thams cad la //	dge bsnyen pho mo thams cad la //	161a	All the male and female lay followers,
['BO_T02_D3770:161a-40']	bsnyen bkur gtor ma rgya chen dbul //	bsnyen bkur gtor ma rgya chen dbul //	161a	Offer vast service and torma.
['BO_T02_D3770:161a-41']	bstan pa gnyen po bsrung du gsol //	bstan pa gnyen po bsrung du gsol //	161a	Please protect the teachings and the relatives.
['BO_T02_D3770:161a-42']	bdag cag sgrub pa po rnams la //	bdag cag sgrub pa po rnams la //	161a	For us practitioners,
['BO_T02_D3770:161a-43']	rang rang las kyi dngos sgrub stsol //	rang rang las kyi dngos sgrub stsol //	161a	Grant the accomplishment of each one's own activity.
['BO_T02_D3770:161a-44']	dkon mchog gsum gyi bka' nyon la //	dkon mchog gsum gyi bka' nyon la //	161a	Listen to the words of the Three Jewels,
['BO_T02_D3770:161a-45']	rnal 'byor kun gyi las bcol sgrubs //	rnal 'byor kun gyi las bcol sgrubs //	161a	And accomplish the tasks entrusted by all yogis.
['BO_T02_D3770:161a-46']	log 'dren thams cad tshar bcad nas //	log 'dren thams cad tshar bcad nas //	161a	Having annihilated all misleading spirits,
['BO_T02_D3770:161a-47']	kun kyang dam tshig la gnas te //	kun kyang dam tshig la gnas te //	161a	May all abide by their commitments,
['BO_T02_D3770:161a-48', 'BO_T02_D3770:161a-49']	rtag par tshogs gnyis rab bsags nas //🔽'phags pa rnams kyis brnyes pa yi //	rtag par tshogs gnyis rab bsags nas // 'phags pa rnams kyis brnyes pa yi //	161a	And always gather the two accumulations.🔽May they attain
['BO_T02_D3770:161a-50']	rab zhi bde chen thob par shog //	rab zhi bde chen thob par shog //	161a	The peace and great bliss attained by the noble ones.
['BO_T02_D3770:161a-51']	yi ge brgya pa brjod la aom a'a:h'um badzramu:/	yi ge brgya pa brjod la aom a'a:h'um badzramu:/	161a	Recite the hundred-syllable mantra and say: Oṃ āḥ hūṃ vajra muḥ.
['BO_T02_D3770:161a-52']	zhes pas thams cad gshegs su gsol //	zhes pas thams cad gshegs su gsol //	161a	With this, request all to depart.
['BO_T02_D3770:161a-53', 'BO_T02_D3770:161a-54']	gtor ma sum mdo'am bzhi mdor sa gtsang sar bskyal lo //🔽chos skyong thams cad pa'i gtor ma'i cho ga slob dpon chen po ba lim a'a tsaryas mdzad ba rdzogs so /	gtor ma sum mdo'am bzhi mdor sa gtsang sar bskyal lo // chos skyong thams cad pa'i gtor ma'i cho ga slob dpon chen po ba lim a'a tsaryas mdzad ba rdzogs so /	161a	Carry the torma to a clean place at a crossroads or a three-way intersection.🔽The ritual of the torma for all Dharma protectors composed by the great master Balı̄tacarya is complete.
['BO_T02_D3770:161a-55']	// / bod kyi lo ts'a ba rma ba na chos 'bar gyis bsgyur ba'o /	// / bod kyi lo ts'a ba rma ba na chos 'bar gyis bsgyur ba'o /	161a	It was translated by the Tibetan translator Rma-ba-na Chos-’bar.
