segmentnr	original	analyzed	folio	translated
['BO_T02_D2597:50b-31']	de bzhin gshegs pa thams cad la //	de bzhin gshegs pa thams cad la //	50b	And to all the Tathagatas who wish to pass into parinirvana,
['BO_T02_D2597:50b-32', 'BO_T02_D2597:50b-33']	bskal pa rab mang bzhugs par ni //🔽sangs rgyas kun la gsol ba 'de bas //	bskal pa rab mang bzhugs par ni // sangs rgyas kun la gsol ba 'de bas //	50b	I request you to remain for many eons.🔽All the offerings I have made in the six times,
['BO_T02_D2597:50b-34']	gang yang bdag gi mchod pa rnam drug dang // dge ba bzhin byas de dag thams cad ni //	gang yang bdag gi mchod pa rnam drug dang // dge ba bzhin byas de dag thams cad ni //	50b	And all the virtue I have created,
['BO_T02_D2597:50b-35']	bla med rdzogs pa'i sangs rgyas nyid thob phyir //	bla med rdzogs pa'i sangs rgyas nyid thob phyir //	50b	I dedicate to the attainment of unsurpassed, perfect Buddhahood.
['BO_T02_D2597:50b-36', 'BO_T02_D2597:50b-37']	bdag gis chos bzhin yongs su bgyi //🔽chos la dbang bskur sangs rgyas thams cad la //	bdag gis chos bzhin yongs su bgyi // chos la dbang bskur sangs rgyas thams cad la //	50b	I will practice in accordance with the Dharma.🔽I take refuge in all the Buddhas,
['BO_T02_D2597:50b-38']	byang chub snying po'i bar du skyabs su mchi //	byang chub snying po'i bar du skyabs su mchi //	50b	Until I reach the essence of enlightenment.
['BO_T02_D2597:50b-39']	ae ma sems can bla med bsgral ba'i phyir //	ae ma sems can bla med bsgral ba'i phyir //	50b	Ema! In order to liberate unsurpassed sentient beings,🔽May I attain omniscience.
['BO_T02_D2597:50b-40']	bdag gis thams cad mkhyen pa thob gyur cig / bdag nyid dngos po 'bul lags kyis //	bdag gis thams cad mkhyen pa thob gyur cig / bdag nyid dngos po 'bul lags kyis //	50b	I offer myself to the Buddhas,
['BO_T02_D2597:51a-0', 'BO_T02_D2597:51a-1']	sangs rgyas byang @51a * //🔽chub sems rnams kyis //	sangs rgyas byang @51a * //🔽chub sems rnams kyis //	51a	Bodhisattvas,🔽and the Three Jewels.
['BO_T02_D2597:51a-2']	ji ltar bzhed pa mdzad pa'i phyir //	ji ltar bzhed pa mdzad pa'i phyir //	51a	In order to do as you wish,
['BO_T02_D2597:51a-3', 'BO_T02_D2597:51a-4']	bdag lus so sor bzhes su gsol //🔽bde bar gshegs pa thams cad kyis //	bdag lus so sor bzhes su gsol // bde bar gshegs pa thams cad kyis //	51a	I request you to accept my body.🔽I will follow the special path
['BO_T02_D2597:51a-5', 'BO_T02_D2597:51a-6']	khyad 'phags lam ni bdag gis ba sten //🔽de nas ye shes rnam lnga yi //	khyad 'phags lam ni bdag gis ba sten // de nas ye shes rnam lnga yi //	51a	Of all the Sugatas.🔽Then, observing the mere reflection
['BO_T02_D2597:51a-7', 'BO_T02_D2597:51a-8']	gzugs brnyan tsam la rab dmigs la //🔽rang bzhin gyis ni rnam dag pa //	gzugs brnyan tsam la rab dmigs la // rang bzhin gyis ni rnam dag pa //	51a	Of the fivefold pristine awareness,🔽I will bless it with its nature
['BO_T02_D2597:51a-9']	rang bzhin gyis ni byin gyis brlab //	rang bzhin gyis ni byin gyis brlab //	51a	As naturally pure.
['BO_T02_D2597:51a-10']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	51a	Om. I am the emptiness pristine awareness vajra essence.
['BO_T02_D2597:51a-11']	nam mkha' lta bur rab dmigs la //	nam mkha' lta bur rab dmigs la //	51a	Observing it as like space,
['BO_T02_D2597:51a-12', 'BO_T02_D2597:51a-13']	yi ge bhr'um las byung ba yi //🔽stong gsum tshad dang mnyam pa yi //	yi ge bhr'um las byung ba yi // stong gsum tshad dang mnyam pa yi //	51a	From the syllable bhrum🔽The celestial mansion of the Sugata's immeasurable stupa
['BO_T02_D2597:51a-14']	mchod rten bde gshegs gzhal yas ni //	mchod rten bde gshegs gzhal yas ni //	51a	Arises, equal in size to the three-thousandfold world system.
['BO_T02_D2597:51a-15']	rim pa drug dang ldan par bsgom //	rim pa drug dang ldan par bsgom //	51a	Meditate on it with six levels
['BO_T02_D2597:51a-16', 'BO_T02_D2597:51a-17']	mtshan nyid thams cad rdzogs par bsam //🔽dbus kyi snying po'i pho brang du //	mtshan nyid thams cad rdzogs par bsam // dbus kyi snying po'i pho brang du //	51a	And imagine it complete with all characteristics.🔽In the palace at the center of the core,
['BO_T02_D2597:51a-18']	dbus su seng ge'i gdan nyid de //	dbus su seng ge'i gdan nyid de //	51a	In the center is a lion throne,
['BO_T02_D2597:51a-19']	gzhan yang rim pa ji bzhin bsam //	gzhan yang rim pa ji bzhin bsam //	51a	And the others are imagined in order.
['BO_T02_D2597:51a-20']	de yi dbus ma'i gdan thog tu //	de yi dbus ma'i gdan thog tu //	51a	On the throne in the center,
['BO_T02_D2597:51a-21']	aa las bskyed pa'i bcom ldan 'das ;	aa las bskyed pa'i bcom ldan 'das ;	51a	The Bhagavat generated from A
['BO_T02_D2597:51a-22']	/ mdog dkar ral pa'i thor tshugs can //	/ mdog dkar ral pa'i thor tshugs can //	51a	is white, with hair in a topknot,
['BO_T02_D2597:51a-23']	zhi ba rgyan spangs byang chub mchog / kun du  zhal gyis rnam par mdzes //	zhi ba rgyan spangs byang chub mchog / kun du  zhal gyis rnam par mdzes //	51a	peaceful, without ornaments, in the supreme enlightenment, and completely beautiful with faces all around.
['BO_T02_D2597:51a-24']	de thugs dh'i: las bskyed pa yi //	de thugs dh'i: las bskyed pa yi //	51a	In his heart, generated from Dhi,
['BO_T02_D2597:51a-25']	gdong lnga zur phud lnga pa me tog thod //	gdong lnga zur phud lnga pa me tog thod //	51a	is the five-faced one with five locks of hair, holding a flower and a skull,
['BO_T02_D2597:51a-26']	g-yas pa bzhin ral gri ste //	g-yas pa bzhin ral gri ste //	51a	with a sword in the right face,
['BO_T02_D2597:51a-27']	g-yon bzhi shes rab pu sti bsnams //	g-yon bzhi shes rab pu sti bsnams //	51a	and holding a wisdom book in the four left faces.
['BO_T02_D2597:51a-28']	rgyan dang na bza' gzhon nu'i tshul //	rgyan dang na bza' gzhon nu'i tshul //	51a	He has ornaments and youthful attire.
['BO_T02_D2597:51a-29']	thugs kar aa las byung ba yi //	thugs kar aa las byung ba yi //	51a	In his heart, generated from A,
['BO_T02_D2597:51a-30']	'khor lo rim pa bzhi dang ldan //	'khor lo rim pa bzhi dang ldan //	51a	is a wheel with four stages.
['BO_T02_D2597:51a-31']	ji ltar gsang sngags dgod pa ni //	ji ltar gsang sngags dgod pa ni //	51a	As for the arrangement of the mantra,
['BO_T02_D2597:51a-32']	'khor lo'i cho ga mthong ba yis //	'khor lo'i cho ga mthong ba yis //	51a	it is seen in the Cakrasaṃvara Tantra.
['BO_T02_D2597:51a-33']	dang po'i sangs rgyas thugs kar bsam //	dang po'i sangs rgyas thugs kar bsam //	51a	Visualize the primordial buddha in his heart.
['BO_T02_D2597:51a-34']	lte bar aa las byung ba yi //	lte bar aa las byung ba yi //	51a	In his navel, generated from A,
['BO_T02_D2597:51a-35']	ye shes sems dpa' zhal drug pa //	ye shes sems dpa' zhal drug pa //	51a	is the awareness being with six faces,
['BO_T02_D2597:51a-36']	autpala dmar dang sngon po ni //	autpala dmar dang sngon po ni //	51a	holding red and blue lotuses
['BO_T02_D2597:51a-37']	po tis mtshan pa bsnams pa'o //	po tis mtshan pa bsnams pa'o //	51a	marked with books.
['BO_T02_D2597:51a-38']	gzhon nu'i rgyan ldan thugs kar ni //	gzhon nu'i rgyan ldan thugs kar ni //	51a	He has youthful ornaments. In his heart
['BO_T02_D2597:51a-39']	zla ba'i steng du aa dkar bsam //	zla ba'i steng du aa dkar bsam //	51a	is a white A on a moon.
['BO_T02_D2597:51a-40']	de las so sor 'phros pa yis //	de las so sor 'phros pa yis //	51a	From that, the individual [syllables] emanate.
['BO_T02_D2597:51a-41', 'BO_T02_D2597:51a-42']	rim bzhin thams cad snang byas nas //🔽nam mkha'i mtha' mnyam sems can gyi //	rim bzhin thams cad snang byas nas // nam mkha'i mtha' mnyam sems can gyi //	51a	Having illuminated everything in stages,🔽the darkness of ignorance of sentient beings
['BO_T02_D2597:51a-43', 'BO_T02_D2597:51a-44']	ma rig mun ba bsal byas nas //🔽slar 'dus rim bzhin rang nyid kyi //	ma rig mun ba bsal byas nas // slar 'dus rim bzhin rang nyid kyi //	51a	equal with the limits of space is cleared away.🔽Again, they gather and dissolve into the individual
['BO_T02_D2597:51a-45']	yi ge'i nang du 'dus par blta //	yi ge'i nang du 'dus par blta //	51a	syllables.
['BO_T02_D2597:51a-46']	de nas sngags kyi 'khor lo yi //	de nas sngags kyi 'khor lo yi //	51a	Then, the mantra wheels
['BO_T02_D2597:51a-47', 'BO_T02_D2597:51a-48']	mtshan brjod rim par bklag pa yang //🔽'di ltar sangs rgyas bcom ldan 'das //	mtshan brjod rim par bklag pa yang // 'di ltar sangs rgyas bcom ldan 'das //	51a	are read in stages.🔽Thus, beginning with “The Buddha, the Blessed One,”
['BO_T02_D2597:51b-0']	zhes pa dang po nas brtsams @51b nas ;	zhes pa dang po nas brtsams @51b nas ;	51b	up to
['BO_T02_D2597:51b-1']	/ don chen yi ge dam pa'i bar //	/ don chen yi ge dam pa'i bar //	51b	“the holy syllable of great meaning,”
['BO_T02_D2597:51b-2']	rang gis de nyid brjod pa yin //	rang gis de nyid brjod pa yin //	51b	I myself have recited that.
['BO_T02_D2597:51b-3']	khong nas 'byung ba skye ba med //	khong nas 'byung ba skye ba med //	51b	“Arisen from within, unborn,
['BO_T02_D2597:51b-4']	tshig kun rab tu gsal bar byed //	tshig kun rab tu gsal bar byed //	51b	clarifying all words,
['BO_T02_D2597:51b-5']	de mthar thug pa yum bzhi yin //	de mthar thug pa yum bzhi yin //	51b	at the end of that are the four mothers.
['BO_T02_D2597:51b-6']	mchod pa chen po 'dod chags che //	mchod pa chen po 'dod chags che //	51b	Great offering, great desire,
['BO_T02_D2597:51b-7']	zhes pa dang por brtsams byas nas //	zhes pa dang por brtsams byas nas //	51b	beginning with “great,”
['BO_T02_D2597:51b-8']	chags pa thams cad sel bar byed //	chags pa thams cad sel bar byed //	51b	clears away all attachment.
['BO_T02_D2597:51b-9']	de dag mthar ni rigs lnga ste //	de dag mthar ni rigs lnga ste //	51b	At the end of that are the five families.
['BO_T02_D2597:51b-10']	bde gshegs yab dang yum rnams kyang //	bde gshegs yab dang yum rnams kyang //	51b	The sugatas, fathers and mothers,
['BO_T02_D2597:51b-11']	mtshan gyi don la rab dmigs te //	mtshan gyi don la rab dmigs te //	51b	Having focused on the meaning of the name,
['BO_T02_D2597:51b-12']	mnyam par bzhag nas mtshan brjod ni //	mnyam par bzhag nas mtshan brjod ni //	51b	one who recites the names in equipoise,
['BO_T02_D2597:51b-13']	rim bzhin klog pa'i rnal 'byor pas //	rim bzhin klog pa'i rnal 'byor pas //	51b	the yogin who reads in order,
['BO_T02_D2597:51b-14']	rang gi de nyid yi ge las //	rang gi de nyid yi ge las //	51b	from the syllables of one’s own reality,
['BO_T02_D2597:51b-15']	rim bzhin spro zhing bsdu ba yis ;	rim bzhin spro zhing bsdu ba yis ;	51b	should emanate in order and gather back
['BO_T02_D2597:51b-16']	/ rang rang gdan la dgod par bya //	/ rang rang gdan la dgod par bya //	51b	and arrange each one on its own seat.
['BO_T02_D2597:51b-17']	'dod pa chen po bde ba che //	'dod pa chen po bde ba che //	51b	“Great desire, great bliss”
['BO_T02_D2597:51b-18', 'BO_T02_D2597:51b-19']	zhes pa dang por brtsams nas ni //🔽sgyu 'phrul chen po mig 'phrul can //	zhes pa dang por brtsams nas ni // sgyu 'phrul chen po mig 'phrul can //	51b	is the beginning,
['BO_T02_D2597:51b-20']	de yi mthar thug sems dpa' ni //	de yi mthar thug sems dpa' ni //	51b	and the one who ends with “great magic, great illusion”
['BO_T02_D2597:51b-21']	bcu drug 'khor lo rab tu dgod //	bcu drug 'khor lo rab tu dgod //	51b	is the sattva of the sixteenth wheel.🔽Having generated from the syllable a,
['BO_T02_D2597:51b-22']	yi ge aa las bskyed pa dang // sems can don byas slar 'dus te //	yi ge aa las bskyed pa dang // sems can don byas slar 'dus te //	51b	having acted for the welfare of sentient beings, and having gathered back,
['BO_T02_D2597:51b-23']	rang gi gdan la dgod par byas //	rang gi gdan la dgod par byas //	51b	one should arrange them on their own seats.🔽“Great donor, chief”
['BO_T02_D2597:51b-24', 'BO_T02_D2597:51b-25']	spyin bdag chen po gtso bo ste //🔽zhes pa dang por brtsams byas nas //	spyin bdag chen po gtso bo ste // zhes pa dang por brtsams byas nas //	51b	is the beginning,
['BO_T02_D2597:51b-26']	smon lam ye shes rgya mtsho'i bar //	smon lam ye shes rgya mtsho'i bar //	51b	and the one who ends with “ocean of aspiration and gnosis”
['BO_T02_D2597:51b-27']	phyi nang lha mo bskyed par bya //	phyi nang lha mo bskyed par bya //	51b	should generate the outer and inner goddesses.
['BO_T02_D2597:51b-28']	byams chen rang bzhin dpag tu med //	byams chen rang bzhin dpag tu med //	51b	“Great love, immeasurable”
['BO_T02_D2597:51b-29']	de bzhin theg chen tshul gnas par //	de bzhin theg chen tshul gnas par //	51b	and likewise “abiding in the way of the Great Vehicle”
['BO_T02_D2597:51b-30']	yi ge aa las bskyed pa yi //	yi ge aa las bskyed pa yi //	51b	Generated from the syllable A,
['BO_T02_D2597:51b-31']	bskal bzang phyi rol rim bzhin du //	bskal bzang phyi rol rim bzhin du //	51b	the good aeon, in the outer sequence,
['BO_T02_D2597:51b-32']	'khor lo gsum la dgod par bya //	'khor lo gsum la dgod par bya //	51b	is arranged in the three wheels.
['BO_T02_D2597:51b-33']	rdo rje dbyings kyi dkyil 'khor ni //	rdo rje dbyings kyi dkyil 'khor ni //	51b	The maṇḍala of the vajra realm
['BO_T02_D2597:51b-34']	ji srid bsgoms pa'i mthar thug pa //	ji srid bsgoms pa'i mthar thug pa //	51b	is the culmination of meditation.
['BO_T02_D2597:51b-35']	tshigs bcad bcu bzhi dag gis ni //	tshigs bcad bcu bzhi dag gis ni //	51b	The fourteen verses
['BO_T02_D2597:51b-36']	mtshan gyi don rnams ba stan pa yin //	mtshan gyi don rnams ba stan pa yin //	51b	explain the meanings of the name.🔽Radiating and gathering light rays,
['BO_T02_D2597:51b-37']	'od zer 'phro zhing bsdu ba dang // gzugs su gyur nas lhar gnas pa //	'od zer 'phro zhing bsdu ba dang // gzugs su gyur nas lhar gnas pa //	51b	becoming forms, abiding as deities,
['BO_T02_D2597:51b-38', 'BO_T02_D2597:51b-39']	pho brang snying po'i dkyil 'khor ro //🔽rim gnyis chos dbyings ye shes kyi //	pho brang snying po'i dkyil 'khor ro // rim gnyis chos dbyings ye shes kyi //	51b	is the maṇḍala of the palace essence.🔽The maṇḍala of the gnosis of the dharmadhātu of the two stages
['BO_T02_D2597:51b-40']	dkyil 'khor dgod pa ba stan par byas //	dkyil 'khor dgod pa ba stan par byas //	51b	is explained as being arranged.
['BO_T02_D2597:51b-41']	sangs rgyas rnam par snang mdzad che //	sangs rgyas rnam par snang mdzad che //	51b	The great buddha Vairocana
['BO_T02_D2597:51b-42']	zhes pa dang por brtsams byas nas //	zhes pa dang por brtsams byas nas //	51b	is composed at the beginning.
['BO_T02_D2597:51b-43']	rdo rje lcags kyu zhags pa che //	rdo rje lcags kyu zhags pa che //	51b	The great vajra hook and noose
['BO_T02_D2597:51b-44']	mthar thug aom gyi rnam par spro //	mthar thug aom gyi rnam par spro //	51b	are emanated at the end in the form of oṃ.
['BO_T02_D2597:51b-45']	gti mug spyod pa dag byas te //	gti mug spyod pa dag byas te //	51b	Having purified the conduct of ignorance,
['BO_T02_D2597:51b-46']	slar 'dus rim pa gnyis pa las //	slar 'dus rim pa gnyis pa las //	51b	again gathered, from the second stage,🔽the maṇḍala of the gnosis of the dharmadhātu
['BO_T02_D2597:51b-47']	rnam par snang mdzad tshul gyis ni //	rnam par snang mdzad tshul gyis ni //	51b	is explained as being arranged.
['BO_T02_D2597:51b-48']	mtshan gyi don rnams grangs bzhin du //	mtshan gyi don rnams grangs bzhin du //	51b	The meanings of the names are, in order,
['BO_T02_D2597:51b-49']	phyogs bzhi dag nas bzhugs pa yin //	phyogs bzhi dag nas bzhugs pa yin //	51b	the ones who dwell in the four directions.
['BO_T02_D2597:52a-0']	tshigs bcad nyi shu rtsa lnga @52a * //	tshigs bcad nyi shu rtsa lnga @52a * //	52a	There are twenty-five verses
['BO_T02_D2597:52a-1']	ru ; / tshig rkang gcig gis ma tshang ba //	ru ; / tshig rkang gcig gis ma tshang ba //	52a	with one line missing.
['BO_T02_D2597:52a-2']	'di yi don la dmigs shing dgod //	'di yi don la dmigs shing dgod //	52a	The meaning of this is to be contemplated and set forth.
['BO_T02_D2597:52a-3']	de nas rim pa gsum pa ru //	de nas rim pa gsum pa ru //	52a	Then, in the third stage,
['BO_T02_D2597:52a-4']	me long lta bu'i ye shes kyis //	me long lta bu'i ye shes kyis //	52a	with the mirror-like pristine consciousness,
['BO_T02_D2597:52a-5']	tshul nas rab tu bstod pa ni //	tshul nas rab tu bstod pa ni //	52a	the praise from the method is
['BO_T02_D2597:52a-6']	rdo rje 'jigs byed 'jigs par byed //	rdo rje 'jigs byed 'jigs par byed //	52a	Vajrabhairava, the terrifier.
['BO_T02_D2597:52a-7']	ces pa dang por brtsams nas ni //	ces pa dang por brtsams nas ni //	52a	Having begun with that,
['BO_T02_D2597:52a-8']	sgra dang ldan pa rnams kyi mchog / ces pa yi ni mthar thug par //	sgra dang ldan pa rnams kyi mchog / ces pa yi ni mthar thug par //	52a	up to the supreme of those with sound,
['BO_T02_D2597:52a-9']	h'um gi rnam par spro zhing bsdu //	h'um gi rnam par spro zhing bsdu //	52a	the emanation and gathering in the form of hūṃ
['BO_T02_D2597:52a-10']	mi bskyod pa yi rnam par dgod //	mi bskyod pa yi rnam par dgod //	52a	is set forth as Akṣobhya.
['BO_T02_D2597:52a-11']	tshig rkang gcig gis lhag pa yi //	tshig rkang gcig gis lhag pa yi //	52a	With one line remaining,
['BO_T02_D2597:52a-12']	tshigs bcad bcu yis phyogs bzhi ru //	tshigs bcad bcu yis phyogs bzhi ru //	52a	in the four directions there are ten verses
['BO_T02_D2597:52a-13']	gsang sngags bdun cu rtsa gcig spros //	gsang sngags bdun cu rtsa gcig spros //	52a	emanating the seventy-one secret mantras.
['BO_T02_D2597:52a-14']	zhe sdang btul nas rnam par gnas //	zhe sdang btul nas rnam par gnas //	52a	Having subdued anger, it is the location.
['BO_T02_D2597:52a-15']	de nas rim pa bzhi pa ni //	de nas rim pa bzhi pa ni //	52a	Then, in the fourth stage,
['BO_T02_D2597:52a-16']	yang dag bdag med de bzhin nyid //	yang dag bdag med de bzhin nyid //	52a	the suchness of the utterly non-existent self
['BO_T02_D2597:52a-17']	ces pa dang por brtsams nas ni //	ces pa dang por brtsams nas ni //	52a	Having begun with this,
['BO_T02_D2597:52a-18']	ye shes me lce 'od 'bar gsal //	ye shes me lce 'od 'bar gsal //	52a	the blazing light of the flame of wisdom
['BO_T02_D2597:52a-19']	de mthar thug pa spro bsdu ste //	de mthar thug pa spro bsdu ste //	52a	is expanded and gathered to the end of that,
['BO_T02_D2597:52a-20', 'BO_T02_D2597:52a-21']	snang ba mtha' yas rnam pa yis //🔽phyogs bzhi dag tu rnam par gnas ;	snang ba mtha' yas rnam pa yis // phyogs bzhi dag tu rnam par gnas ;	52a	with the aspect of Amitābha.
['BO_T02_D2597:52a-22']	/ so sor kun rtog ye shes ni //	/ so sor kun rtog ye shes ni //	52a	The wisdom of individual discernment
['BO_T02_D2597:52a-23']	hr'i: yi rnam par spro bsdu ste //	hr'i: yi rnam par spro bsdu ste //	52a	is expanded and gathered in the form of hṛīḥ.
['BO_T02_D2597:52a-24']	'dod chags rnam par dag byas la //	'dod chags rnam par dag byas la //	52a	Having purified desire,🔽the thirty-two verses
['BO_T02_D2597:52a-25']	tshigs bcad bzhi bcu rtsa gnyis kyi //	tshigs bcad bzhi bcu rtsa gnyis kyi //	52a	are distributed in the four directions
['BO_T02_D2597:52a-26', 'BO_T02_D2597:52a-27', 'BO_T02_D2597:52a-28']	mtshan don gzhung las byung ba bzhin //🔽phyogs bzhi rnam par bgos pa'o //🔽de nas rim pa lnga pa yi //	mtshan don gzhung las byung ba bzhin // phyogs bzhi rnam par bgos pa'o // de nas rim pa lnga pa yi //	52a	according to the meaning of the words in the text.
['BO_T02_D2597:52a-29']	dkyil 'khor bdag gis bshad par bya //	dkyil 'khor bdag gis bshad par bya //	52a	Then, I will explain the maṇḍala of the five stages,
['BO_T02_D2597:52a-30']	'dod pa'i don grub dam pa ste //	'dod pa'i don grub dam pa ste //	52a	which is the supreme accomplishment of the desired goal.
['BO_T02_D2597:52a-31']	zhes pa dang por brtsams byas nas //	zhes pa dang por brtsams byas nas //	52a	Having begun with this,🔽the great jewel Ratnaketu
['BO_T02_D2597:52a-32']	nor bu chen po rin chen tog / de mthar thug pa mnyam nyid kyi //	nor bu chen po rin chen tog / de mthar thug pa mnyam nyid kyi //	52a	is expanded and gathered to the end of that,
['BO_T02_D2597:52a-33', 'BO_T02_D2597:52a-34']	ye shes tshigs bcad nyi shu gnyis //🔽'od zer 'phros shing 'dus pa yis //	ye shes tshigs bcad nyi shu gnyis // 'od zer 'phros shing 'dus pa yis //	52a	the twenty-two verses of the wisdom of uniformity.🔽The light rays radiate and gather,
