segmentnr	original	analyzed	translated
['BO_T06_D4068:76a-4']	ting nge 'dzin du zhugs pa'i tshe sems rmugs pa dang rgod pa'i dbang du btang ba ni nang du g-yeng ba zhes bya'o //	ting nge 'dzin du zhugs pa'i tshe sems rmugs pa dang rgod pa'i dbang du btang ba ni nang du g-yeng ba zhes bya'o //	When one enters into concentration, to be carried away by mental torpor or excitement is called “internal distraction.”
['BO_T06_D4068:76a-5']	ting nge 'dzin la sogs pa dge ba bsgoms na gzhan dag gis bdag la yon tan can yin no snyam du 'dzin pa'i dbang du byas nas dge ba la zhugs pa ni mtshan ma'i g-yeng ba zhes bya'o //	ting nge 'dzin la sogs pa dge ba bsgoms na gzhan dag gis bdag la yon tan can yin no snyam du 'dzin pa'i dbang du byas nas dge ba la zhugs pa ni mtshan ma'i g-yeng ba zhes bya'o //	When one is engaged in virtue, such as cultivating concentration, to be carried away by the thought that others consider one to be virtuous is called “distraction by signs.”
['BO_T06_D4068:76a-6']	ting nge 'dzin bsgoms pa'i tshe bdag dang bdag gir rtog pa 'byung ba ni gnas ngan len gyi g-yeng ba zhes bya'o //	ting nge 'dzin bsgoms pa'i tshe bdag dang bdag gir rtog pa 'byung ba ni gnas ngan len gyi g-yeng ba zhes bya'o //	When one cultivates concentration, the occurrence of the notions of “I” and “mine” is called “distraction by the assumption of bad states.”
['BO_T06_D4068:76a-7']	sngar ting nge 'dzin gcig bsgoms bsgoms pa las de'i 'og tu ting nge 'dzin gzhan sgom par byed pa ni yid la byed pa'i g-yeng ba zhes bya'o //	sngar ting nge 'dzin gcig bsgoms bsgoms pa las de'i 'og tu ting nge 'dzin gzhan sgom par byed pa ni yid la byed pa'i g-yeng ba zhes bya'o //	When one cultivates one concentration after another, having previously cultivated one, this is called “distraction by attention.”
['BO_T06_D4068:76a-8']	'dir g-yeng ba drug las phyi rol gyi g-yeng ba 'ba' zhig bshad mod kyi /	'dir g-yeng ba drug las phyi rol gyi g-yeng ba 'ba' zhig bshad mod kyi /	Here, although only external distraction is mentioned among the six kinds of distraction,
['BO_T06_D4068:76a-9']	g-yeng ba gzhan dag kyang rnam par g-yeng ba'i mtshan nyid yin par rig par bya'o //	g-yeng ba gzhan dag kyang rnam par g-yeng ba'i mtshan nyid yin par rig par bya'o //	Other distractions should be understood as having the characteristic of distraction.
['BO_T06_D4068:76a-10']	shes bzhin med pa'i rang bzhin bstan pa'i phyir /	shes bzhin med pa'i rang bzhin bstan pa'i phyir /	In order to demonstrate the nature of lack of awareness,
['BO_T06_D4068:76a-11']	shes bzhin med pa gang zhe na zhes dris te /	shes bzhin med pa gang zhe na zhes dris te /	he asks, “What is lack of awareness?”
['BO_T06_D4068:76a-12']	shes bzhin med pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //	shes bzhin med pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //	The meaning of the question is, “What is the nature and characteristic of lack of awareness?”
['BO_T06_D4068:76a-13']	de'i lan du /	de'i lan du /	In response to that,
['BO_T06_D4068:76a-14']	nyon mongs pa dang rab tu ldan pa'i shes rab ste lus dang ngag dang yid kyi rgyu ba rnams la dbang med par spyod pa'o zhes bya ba smos te /	nyon mongs pa dang rab tu ldan pa'i shes rab ste lus dang ngag dang yid kyi rgyu ba rnams la dbang med par spyod pa'o zhes bya ba smos te /	he says, “It is the wisdom that is associated with the afflictions, and it is the engagement of body, speech, and mind that is not under control.”
['BO_T06_D4068:76a-15']	shes rab gang 'dod chags dang zhe sdang la sogs pa'i nyon mongs pa dang bcas shing nyon mongs pa'i dbang du gyur cing nyon mongs pa dang 'dres pa'i shes rab la nyon mongs pa dang rab tu ldan pa'i shes rab ces bya'o //	shes rab gang 'dod chags dang zhe sdang la sogs pa'i nyon mongs pa dang bcas shing nyon mongs pa'i dbang du gyur cing nyon mongs pa dang 'dres pa'i shes rab la nyon mongs pa dang rab tu ldan pa'i shes rab ces bya'o //	Wisdom that is associated with desire, hatred, and so on, that is under the power of the afflictions, and that is mixed with the afflictions is called “the wisdom that is associated with the afflictions.”
['BO_T06_D4068:76a-16']	de ltar shes rab nyon mongs pa'i dbang du gyur bas lus kyi spyod pa 'gro 'dug ldang nyal dang / ngag gi spyod pa smra ba dang mi smra bar bya ba dang / yid kyi spyod pa bsam pa dang mi bsam par bya ba rnams la bdag da ltar 'di byed cing 'dug go zhes mi shes pa dang /	de ltar shes rab nyon mongs pa'i dbang du gyur bas lus kyi spyod pa 'gro 'dug ldang nyal dang / ngag gi spyod pa smra ba dang mi smra bar bya ba dang / yid kyi spyod pa bsam pa dang mi bsam par bya ba rnams la bdag da ltar 'di byed cing 'dug go zhes mi shes pa dang /	Thus, because wisdom is under the control of the defilements, one does not know that one is sitting, standing, lying down, or walking, that one is speaking or not speaking, or that one is thinking or not thinking.
['BO_T06_D4068:76a-17']	bya ba dang mi bya ba'i dmigs mi shes pan shes bzhin med pa zhes bya'o //	bya ba dang mi bya ba'i dmigs mi shes pan shes bzhin med pa zhes bya'o //	This is called “absence of vigilance” because one does not know what should be done and what should not be done.
['BO_T06_D4068:76b-0']	'di yang gti mug gi shas las byung bas na rdzas su med kyi btags par @76b yod par rig par bya'o //	'di yang gti mug gi shas las byung bas na rdzas su med kyi btags par @76b yod par rig par bya'o //	Since this is produced from a part of delusion, it should be understood as not existing as a substance but as existing as a designation.
['BO_T06_D4068:76b-1']	'di'i las kyang nyes pa 'byung ba'i rten byed pa ste /	'di'i las kyang nyes pa 'byung ba'i rten byed pa ste /	Its action is to support the arising of faults,
['BO_T06_D4068:76b-2']	lus dang ngag dang yid kyi sgo nas bya ba dang mi bya ba mi shes bas rtag tu skyon dang ltung ba sha stag 'byung ba'i phyir ro //	lus dang ngag dang yid kyi sgo nas bya ba dang mi bya ba mi shes bas rtag tu skyon dang ltung ba sha stag 'byung ba'i phyir ro //	because one always commits faults and downfalls by not knowing what should be done and what should not be done through body, speech, and mind.
['BO_T06_D4068:76b-3']	nye ba'i nyon mongs pa rnams bshad zin to //	nye ba'i nyon mongs pa rnams bshad zin to //	The secondary defilements have been explained.
['BO_T06_D4068:76b-4']	bzhi ni gzhan du yang bshad par bya ste /	bzhi ni gzhan du yang bshad par bya ste /	Four will be explained later.
['BO_T06_D4068:76b-5']	de yang 'gyod pa'i rang bzhin bstan pa'i phyir /	de yang 'gyod pa'i rang bzhin bstan pa'i phyir /	To explain the nature of regret,
['BO_T06_D4068:76b-6']	'gyod pa gang zhe na zhes dris te /	'gyod pa gang zhe na zhes dris te /	it is asked, “What is regret?”
['BO_T06_D4068:76b-7']	'gyod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //	'gyod pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //	What is the nature and characteristic of regret?
['BO_T06_D4068:76b-8', 'BO_T06_D4068:76b-9', 'BO_T06_D4068:76b-10']	de'i lan du yid la gcags pa'o zhes bya ba smos te /🔽srog gcod pa la sogs pa'i mi dge ba byas pa mtshar byas she'am /🔽ma legs pa zhes byas so zhes phyis yid la gdung zhing yid la gcags pa dang / sbyin pa la sogs pa'i dge ba byas pa mtshar byas so zhe'am /	de'i lan du yid la gcags pa'o zhes bya ba smos te / srog gcod pa la sogs pa'i mi dge ba byas pa mtshar byas she'am / ma legs pa zhes byas so zhes phyis yid la gdung zhing yid la gcags pa dang / sbyin pa la sogs pa'i dge ba byas pa mtshar byas so zhe'am /	The answer is “mental remorse.”🔽Having done nonvirtuous actions such as killing, one later thinks, “I have done something terrible” or “I have done something wrong,” and one’s mind is tormented and remorseful.
['BO_T06_D4068:76b-11']	ma legs pa ni byas so zhes phyis mi dga' zhing yid la gcags pa'am /	ma legs pa ni byas so zhes phyis mi dga' zhing yid la gcags pa'am /	Having done virtuous actions such as generosity, one later thinks, “I have done something terrible” or “I have done something wrong,” and one’s mind is tormented and remorseful.
['BO_T06_D4068:76b-12']	btsem drub la sogs pa'i las byas pa mtshar byas she'am ma byas pa mtshar byas so zhes phyis yid la gdung zhing yid la gcags pa la 'gyod pa zhes bya'o //	btsem drub la sogs pa'i las byas pa mtshar byas she'am ma byas pa mtshar byas so zhes phyis yid la gdung zhing yid la gcags pa la 'gyod pa zhes bya'o //	Having done actions such as weaving, one later thinks, “I have done something terrible” or “I have not done something,” and one’s mind is tormented and remorseful. This is called regret.
['BO_T06_D4068:76b-13']	'gyod pa de yang rnam pa gsum ste /	'gyod pa de yang rnam pa gsum ste /	Regret is also of three types:
['BO_T06_D4068:76b-14', 'BO_T06_D4068:76b-15']	dge ba dang mi dge ba dang / lung du ma bstan pa'o //🔽de la sbyin pa la sogs pa'i dge ba byas pa la dge ba byas pa ma yin pa zhig byas so zhe'am /	dge ba dang mi dge ba dang / lung du ma bstan pa'o // de la sbyin pa la sogs pa'i dge ba byas pa la dge ba byas pa ma yin pa zhig byas so zhe'am /	virtuous, nonvirtuous, and indeterminate.
['BO_T06_D4068:76b-16']	nyes pa zhig byas zhes 'gyod pa ni 'gyod pa mi dge ba'o //	nyes pa zhig byas zhes 'gyod pa ni 'gyod pa mi dge ba'o //	Among them, regret that thinks, “I have done what is not virtuous, such as generosity and so on,” or “I have done what is faulty” is nonvirtuous regret.
['BO_T06_D4068:76b-17', 'BO_T06_D4068:76b-18']	yang na srog gcod pa la sogs pa'i mi dge ba ma byas par ma legs pa zhig byas so zhes 'gyod pa ni 'gyod pa mi dge ba'o //🔽srog gcod pa la sogs pa mi dge ba'i las byas pa nyes pa zhig byas so zhe'am /	yang na srog gcod pa la sogs pa'i mi dge ba ma byas par ma legs pa zhig byas so zhes 'gyod pa ni 'gyod pa mi dge ba'o // srog gcod pa la sogs pa mi dge ba'i las byas pa nyes pa zhig byas so zhe'am /	Or, regret that thinks, “I have done what is faulty by not doing nonvirtuous actions such as taking life” or “I have done what is faulty by not doing what is virtuous” is nonvirtuous regret.
['BO_T06_D4068:76b-19']	ma legs pa zhig byas so zhes 'gyod pa ni 'gyod pa dge ba'o ;	ma legs pa zhig byas so zhes 'gyod pa ni 'gyod pa dge ba'o ;	Or, regret that thinks, “I have done what is faulty by doing nonvirtuous actions such as taking life” or “I have done what is faulty by doing what is virtuous” is virtuous regret.
['BO_T06_D4068:76b-20']	/ yang na sbyin pa la sogs pa dge ba ma byas pa ma legs pa zhig byas so zhes 'gyod pa de dag ni 'gyod pa dge ba'o //	/ yang na sbyin pa la sogs pa dge ba ma byas pa ma legs pa zhig byas so zhes 'gyod pa de dag ni 'gyod pa dge ba'o //	Or, regret that thinks, “I have done what is faulty by not doing virtuous actions such as generosity” or “I have done what is faulty by not doing what is nonvirtuous” is virtuous regret.
['BO_T06_D4068:76b-21']	btsem drub la sogs pa'i las ma byas pa mtshar byas she'am de dag byas pa nyes pa zhig byas so zhes 'gyod pa ni 'gyod pa lung du ma bstan pa'o //	btsem drub la sogs pa'i las ma byas pa mtshar byas she'am de dag byas pa nyes pa zhig byas so zhes 'gyod pa ni 'gyod pa lung du ma bstan pa'o //	Regret that is neither virtuous nor nonvirtuous is neutral regret.
['BO_T06_D4068:76b-22']	'gyod pa gsum las 'gyod pa mi dge ba dang / 'gyod pa lung du ma bstan pa gnyis ni gti mug gi shas las byung ba 'gyod pa de dag ni gti mug med pa'i shas las byung bas na rdzas su med kyi btags par yod par rig par bya'o //	'gyod pa gsum las 'gyod pa mi dge ba dang / 'gyod pa lung du ma bstan pa gnyis ni gti mug gi shas las byung ba 'gyod pa de dag ni gti mug med pa'i shas las byung bas na rdzas su med kyi btags par yod par rig par bya'o //	Among the three types of regret, nonvirtuous regret and neutral regret arise from the aspect of delusion. Since those two types of regret arise from the aspect of nondelusion, they should be understood to exist nominally, not substantially.
['BO_T06_D4068:76b-23']	de'i las ni sems bde bar gnas pa dang / mi mthun par byed pa ste /	de'i las ni sems bde bar gnas pa dang / mi mthun par byed pa ste /	Its function is to create an obstacle to the mind remaining in a state of mental bliss.
['BO_T06_D4068:77a-0']	sems @77a * //	sems @77a * //	When the mind is
['BO_T06_D4068:77a-1']	la 'gyod pa'am /	la 'gyod pa'am /	agitated or
['BO_T06_D4068:77a-2']	gdung ba skye bar 'gyur na sems ting nge 'dzin du rtse gcig tu gnas pa'i bar chad byed pa'i phyir ro //	gdung ba skye bar 'gyur na sems ting nge 'dzin du rtse gcig tu gnas pa'i bar chad byed pa'i phyir ro //	tormented by regret, it is an obstacle to the mind remaining in a state of single-pointed concentration.
['BO_T06_D4068:77a-3']	gnyid kyi rang bzhin bstan pa'i phyir /	gnyid kyi rang bzhin bstan pa'i phyir /	To explain the nature of sleep,
['BO_T06_D4068:77a-4']	gnyid gang zhe na zhes dris te /	gnyid gang zhe na zhes dris te /	the root text asks, “What is sleep?”
['BO_T06_D4068:77a-5']	gnyid kyi rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //	gnyid kyi rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //	What is the nature and characteristic of sleep?
['BO_T06_D4068:77a-6']	de'i lan du /	de'i lan du /	The answer is:
['BO_T06_D4068:77a-7']	rang dbang med par 'jug pa sems mngon par sdud pa'o zhes bya ba smos te /	rang dbang med par 'jug pa sems mngon par sdud pa'o zhes bya ba smos te /	The mind is withdrawn, not operating freely.
['BO_T06_D4068:77a-8']	'jug pa ni gzugs la sogs pa'i yul la sems zhugs shing dmigs pa'o //	'jug pa ni gzugs la sogs pa'i yul la sems zhugs shing dmigs pa'o //	Operating means that the mind engages and focuses on objects such as form.
['BO_T06_D4068:77a-9']	gnyid kyi dbang du song nas sems phyi rol gyi yul la 'jug pa'i dbang med pas ni rang dbang med pa zhes bya ste /	gnyid kyi dbang du song nas sems phyi rol gyi yul la 'jug pa'i dbang med pas ni rang dbang med pa zhes bya ste /	When one is under the influence of sleep, the mind is unable to engage in external objects, so it is said to not operate freely.
['BO_T06_D4068:77a-10']	sems yul la 'jug pa'i rang dbang med pa dang sems kyis lus 'dzin par mi nus par gyur bas na lus sa la 'gyel bar 'gyur ba la gnyid ces bya'o //	sems yul la 'jug pa'i rang dbang med pa dang sems kyis lus 'dzin par mi nus par gyur bas na lus sa la 'gyel bar 'gyur ba la gnyid ces bya'o //	Since the mind lacks the freedom to engage objects and is unable to maintain the body, the body falls to the ground. This is called sleep.
['BO_T06_D4068:77a-11']	sems rang dbang med par byed pa ni gnyid 'ba' zhig tu yang ma zad kyi gzhan yang yod de /	sems rang dbang med par byed pa ni gnyid 'ba' zhig tu yang ma zad kyi gzhan yang yod de /	Not only sleep causes the mind to lack freedom.
['BO_T06_D4068:77a-12', 'BO_T06_D4068:77a-13']	dbyig pa la sogs pas phog ste brgyal ba na yang sems phyi rol tu 'jug pa'i dbang med la lus 'dzin kyang mi nus pas brgyal ba la gnyid ces bya'o snyam du 'dzin pa dgag pa'i phyir sems mngon par sdud pa'o zhes bya ba'i tshig smos te /🔽sems mngon par sdud ces bya bas ni sems mig la sogs pa dbang po'i sgo nas phyi rol gyi yul la mi 'jug gi sems nang du bsdus pa zhes bya ba'i don to //	dbyig pa la sogs pas phog ste brgyal ba na yang sems phyi rol tu 'jug pa'i dbang med la lus 'dzin kyang mi nus pas brgyal ba la gnyid ces bya'o snyam du 'dzin pa dgag pa'i phyir sems mngon par sdud pa'o zhes bya ba'i tshig smos te / sems mngon par sdud ces bya bas ni sems mig la sogs pa dbang po'i sgo nas phyi rol gyi yul la mi 'jug gi sems nang du bsdus pa zhes bya ba'i don to //	When one is struck by a club and so on and faints, the mind has no power to engage externally and one cannot even hold the body. Therefore, sleep is said to be the complete withdrawal of the mind.🔽The phrase complete withdrawal of the mind refutes the idea that sleep is the mere absence of mind, since it means that the mind is withdrawn inward and does not engage external objects through the doors of the sense faculties such as the eyes.
['BO_T06_D4068:77a-14']	sems nang du sdud pa ni gnyid 'ba' zhig tu ma zad kyi 'gog pa dang / 'du shes med pa'i snyoms par 'jug pa'i dus na yang sems nang du sdud par byed pas 'gog pa dang 'du shes med pa'i snyoms par 'jug pa la yang gnyid ces bya'o snyam du 'dzin pa dgag pa'i phyir rang dbang med ces bya ba'i tshig smos te /	sems nang du sdud pa ni gnyid 'ba' zhig tu ma zad kyi 'gog pa dang / 'du shes med pa'i snyoms par 'jug pa'i dus na yang sems nang du sdud par byed pas 'gog pa dang 'du shes med pa'i snyoms par 'jug pa la yang gnyid ces bya'o snyam du 'dzin pa dgag pa'i phyir rang dbang med ces bya ba'i tshig smos te /	Sleep is not just the withdrawal of the mind inward, since the mind is also withdrawn inward at the time of the meditative attainment of cessation and the meditative attainment of nonperception. Therefore, to refute the idea that the meditative attainment of cessation and the meditative attainment of nonperception are sleep, the phrase without independent thought is stated.
['BO_T06_D4068:77a-15']	gang sems rang dbang med par yang byed la sems nang du sdud par yang byed pa de la gnyid ces bya'o //	gang sems rang dbang med par yang byed la sems nang du sdud par yang byed pa de la gnyid ces bya'o //	Sleep is that which makes the mind powerless and draws it inward.
['BO_T06_D4068:77a-16']	gnyid de yang rnam pa gsum ste /	gnyid de yang rnam pa gsum ste /	Sleep is of three kinds:
['BO_T06_D4068:77a-17']	dge ba dang / mi dge ba dang / lung du ma bstan pa'o //	dge ba dang / mi dge ba dang / lung du ma bstan pa'o //	virtuous, nonvirtuous, and indeterminate.
['BO_T06_D4068:77a-18', 'BO_T06_D4068:77a-19']	de la dge ba la sogs pa byed pa rmi lam du rmi ba ni gnyid dge ba'o //🔽srog gcod pa la sogs pa mi dge ba rmi lam du rmi ba ni gnyid mi dge ba'o //	de la dge ba la sogs pa byed pa rmi lam du rmi ba ni gnyid dge ba'o // srog gcod pa la sogs pa mi dge ba rmi lam du rmi ba ni gnyid mi dge ba'o //	If one dreams of doing virtuous actions such as giving, then the sleep is virtuous.🔽If one dreams of doing nonvirtuous actions such as killing, then the sleep is nonvirtuous.
['BO_T06_D4068:77a-20']	btsem drub la sogs pa'i las byed par rmi lam du rmi na ni gnyid lung du ma bstan pa'o //	btsem drub la sogs pa'i las byed par rmi lam du rmi na ni gnyid lung du ma bstan pa'o //	If one dreams of doing such actions as weaving, then the sleep is indeterminate.
['BO_T06_D4068:77b-0']	yang na sbyin pa la sogs pa dge ba yid la byed pa las ni gnyid log pa ni gnyid @77b dge ba'o ;	yang na sbyin pa la sogs pa dge ba yid la byed pa las ni gnyid log pa ni gnyid @77b dge ba'o ;	Or, if one falls asleep while bringing to mind virtuous actions such as giving, then the sleep is virtuous.
['BO_T06_D4068:77b-1']	/ srog gcod pa la sogs pa'i las yid la byed byed pa las gnyid kyis log na ni gnyid mi dge ba'o //	/ srog gcod pa la sogs pa'i las yid la byed byed pa las gnyid kyis log na ni gnyid mi dge ba'o //	If one falls asleep while bringing to mind nonvirtuous actions such as killing, then the sleep is nonvirtuous.
['BO_T06_D4068:77b-2']	btsem drub la sogs pa'i las yid la byed pa las gnyid kyis log pa ni gnyid lung du ma bstan pa'o //	btsem drub la sogs pa'i las yid la byed pa las gnyid kyis log pa ni gnyid lung du ma bstan pa'o //	When one falls asleep while thinking of work such as weaving, etc., sleep is indeterminate.
['BO_T06_D4068:77b-3']	yang na dge ba'i las yid la byed pa las sems de gnyid kyis non na gnyid mi dge ba zhes bya'o //	yang na dge ba'i las yid la byed pa las sems de gnyid kyis non na gnyid mi dge ba zhes bya'o //	Or else, when the mind is overcome by sleep while thinking of wholesome action, sleep is unwholesome.
['BO_T06_D4068:77b-4']	mi dge ba yid la byed pa las sems de gnyid kyis non na gnyid dge ba zhes bya'o //	mi dge ba yid la byed pa las sems de gnyid kyis non na gnyid dge ba zhes bya'o //	When the mind is overcome by sleep while thinking of unwholesome action, sleep is wholesome.
['BO_T06_D4068:77b-5']	lung du ma bstan pa'i las yid la byed pa las sems de gnyid kyis non na gnyid de lung du ma bstan pa zhes bya'o //	lung du ma bstan pa'i las yid la byed pa las sems de gnyid kyis non na gnyid de lung du ma bstan pa zhes bya'o //	When the mind is overcome by sleep while thinking of indeterminate action, sleep is indeterminate.
['BO_T06_D4068:77b-6']	gnyid kyi rgyu ni rid de nyam chung ba dang / lus ngal bar gyur pa dang / dpyid kyi dus la bab pa dang / kha zas kyis 'grangs te lus lci bar gyur ba dang / mun pa'i 'du shes yid la byas pa las gnyid skye bar 'gyur ro //	gnyid kyi rgyu ni rid de nyam chung ba dang / lus ngal bar gyur pa dang / dpyid kyi dus la bab pa dang / kha zas kyis 'grangs te lus lci bar gyur ba dang / mun pa'i 'du shes yid la byas pa las gnyid skye bar 'gyur ro //	Sleep arises from causes such as fatigue, weakness, physical exhaustion, the onset of spring, overeating, heaviness of the body, and the mental attention of the idea of darkness.
['BO_T06_D4068:77b-7']	'di yang gti mug gi shas las byung bas na rdzas su med kyi btags par yod par rig par bya'o //	'di yang gti mug gi shas las byung bas na rdzas su med kyi btags par yod par rig par bya'o //	Since sleep also arises from the predominance of delusion, it should be understood as not existing as a substance but as a designation.
['BO_T06_D4068:77b-8']	kha cig na re mi dge ba'i gnyid dang lung du ma bstan pa'i gnyid ni gti mug gi shas las byung gi dge ba'i gnyid ni gti mug gi shas las byung ba ma yin no zhes 'chad do //	kha cig na re mi dge ba'i gnyid dang lung du ma bstan pa'i gnyid ni gti mug gi shas las byung gi dge ba'i gnyid ni gti mug gi shas las byung ba ma yin no zhes 'chad do //	Some say: Nonvirtuous sleep and neutral sleep arise from the part of delusion, but virtuous sleep does not arise from the part of delusion.
['BO_T06_D4068:77b-9']	'di'i las ni bya ba mi 'grub pa'i rten byed pa ste /	'di'i las ni bya ba mi 'grub pa'i rten byed pa ste /	Its function is to support the nonaccomplishment of action,
['BO_T06_D4068:77b-10', 'BO_T06_D4068:77b-11']	gnyid kyis log nas las su bya ba thams cad mi 'grub cing nyams par 'gyur ba'i phyir ro ;🔽/ rtog pa'i rang bzhin bstan pa'i phyir rtog pa gang zhe na zhes dris te /	gnyid kyis log nas las su bya ba thams cad mi 'grub cing nyams par 'gyur ba'i phyir ro ; / rtog pa'i rang bzhin bstan pa'i phyir rtog pa gang zhe na zhes dris te /	because when one falls asleep, all actions are not accomplished and are lost.🔽To explain the nature of conception, the Abhidharmakosa asks, What is conception?
['BO_T06_D4068:77b-12', 'BO_T06_D4068:77b-13']	rtog pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to //🔽de'i lan du tshol ba yid kyis brjod pa ste /	rtog pa'i rang bzhin dang mtshan nyid gang zhe na zhes dris pa'i don to // de'i lan du tshol ba yid kyis brjod pa ste /	What is the nature and definition of conception?🔽The answer is, It is mental expression that seeks.
['BO_T06_D4068:77b-14']	sems pa dang shes rab kyi bye brag gang sems rtsing ba'o zhes bya ba smos te /	sems pa dang shes rab kyi bye brag gang sems rtsing ba'o zhes bya ba smos te /	It is the specific mental factor that is coarse and is a type of intention and wisdom.
['BO_T06_D4068:77b-15']	de la 'di go rdza ma zhig yin nam snam bu zhig yin nam ci zhig yin zhes spyi tsam rtog pa'i rnam bar zhugs pa la tshol ba zhes bya'o //	de la 'di go rdza ma zhig yin nam snam bu zhig yin nam ci zhig yin zhes spyi tsam rtog pa'i rnam bar zhugs pa la tshol ba zhes bya'o //	The investigation is the entry of the aspect of the mere concept What is this? into the object, whether it be a pot or a cloth.
['BO_T06_D4068:77b-16']	tshol ba de yang yid kyis brjod pa ste /	tshol ba de yang yid kyis brjod pa ste /	This investigation is mental expression.
['BO_T06_D4068:77b-17']	yid kyi rnam par shes pa'i rang bzhin gyi rtog pa'o zhes bya ba'i don to //	yid kyi rnam par shes pa'i rang bzhin gyi rtog pa'o zhes bya ba'i don to //	It is a concept, which is to say, a mental consciousness.
['BO_T06_D4068:77b-18']	de la yid kyis brjod pa zhes bya ba ni yid la smra bar byed ces bya ba'i don to //	de la yid kyis brjod pa zhes bya ba ni yid la smra bar byed ces bya ba'i don to //	Mental expression is the mental speaking.
