segmentnr	original	analyzed	folio	translated
['BO_T16_D4433:172b-12', 'BO_T16_D4433:172b-13']	aa han la: sa dya: aa dya: pa re bya ba'i'o /🔽d'urba: aa n+ya: aa n+ya ta ra /	aa han la: sa dya: aa dya: pa re bya ba'i'o / d'urba: aa n+ya: aa n+ya ta ra /	172b	Ahan, sadyaḥ, adya, parā.🔽Durja, anya, anyatara.
['BO_T16_D4433:172b-14']	ai ta ra: aa pa ra: aa dha ra: autta ra las ae ng++yusa'o //	ai ta ra: aa pa ra: aa dha ra: autta ra las ae ng++yusa'o //	172b	Ita, ra, aparā, adhara, uttara.
['BO_T16_D4433:172b-15']	au bha yas ng++yu pa'ang ngo //	au bha yas ng++yu pa'ang ngo //	172b	Ubhaya, yūpa, yūpa.
['BO_T16_D4433:172b-16']	rnam pa la th'a'o //	rnam pa la th'a'o //	172b	Rupa, la, tha.
['BO_T16_D4433:172b-17']	b'i ma las tha mu'o //	b'i ma las tha mu'o //	172b	Vima, la, tama.
['BO_T16_D4433:172b-18']	ai dam: ae tad dag la ai 'ang ngo //	ai dam: ae tad dag la ai 'ang ngo //	172b	Idam, etat, etad.
['BO_T16_D4433:172b-19']	grangs las dhva'o //	grangs las dhva'o //	172b	Saṃkhyā, dhavā.
['BO_T16_D4433:172b-20', 'BO_T16_D4433:172b-21']	sho dh'a yang na'o //🔽aee ka dhya ma'o //	sho dh'a yang na'o //🔽aee ka dhya ma'o //	172b	Śodhayā, nāma.🔽Eka, dhyāma.
['BO_T16_D4433:172b-22']	dvi tri las dha munya'o //	dvi tri las dha munya'o //	172b	From dvita comes dhamukha.
['BO_T16_D4433:172b-23']	ae dh'a'o // de dang ldan pa la dhana'o //	ae dh'a'o // de dang ldan pa la dhana'o //	172b	From e comes dhana.
['BO_T16_D4433:172b-24', 'BO_T16_D4433:172b-25']	dz'a t'i yar 'o //🔽sth'u la sogs las kana'ang ngo //	dz'a t'i yar 'o // sth'u la sogs las kana'ang ngo //	172b	From ja comes yara.🔽From stha and so forth comes kan.
['BO_T16_D4433:172b-26']	phyogs dus yul te don gsum las: su: nga si ngi las t'ata'o //	phyogs dus yul te don gsum las: su: nga si ngi las t'ata'o //	172b	From su and so forth, ta and ta are made.
['BO_T16_D4433:172b-27']	aanytsa ti las 'jig go / au pa ra: au pa rishtata'o //	aanytsa ti las 'jig go / au pa ra: au pa rishtata'o //	172b	From anac comes bhiksha.
['BO_T16_D4433:172b-28']	p'urba: aa: dha ra dag gi pu ra: aa dha dag go / aas 'ang ngo //	p'urba: aa: dha ra dag gi pu ra: aa dha dag go / aas 'ang ngo //	172b	From purva and so forth, pura and purashcara.
['BO_T16_D4433:172b-29']	aa ba ra'i aa ba'o ;	aa ba ra'i aa ba'o ;	172b	From ava comes ava.
['BO_T16_D4433:172b-30']	; aasta ti yang na'o //	; aasta ti yang na'o //	172b	From asta comes nata.
['BO_T16_D4433:172b-31']	pashtsata'o // pashtsa dha ma'o //	pashtsata'o // pashtsa dha ma'o //	172b	From pas comes paschata.
['BO_T16_D4433:172b-32']	pa ra: aa ba ra las: tas yang na'o //	pa ra: aa ba ra las: tas yang na'o //	172b	From para and so forth, tasya.
['BO_T16_D4433:172b-33', 'BO_T16_D4433:172b-34']	dakshi na: autta ra las lnga pa las a'a 'ang ngo //🔽ring po la a'a hi 'ang ngo //	dakshi na: autta ra las lnga pa las a'a 'ang ngo // ring po la a'a hi 'ang ngo //	172b	From dakshina and so forth, uttaras.🔽From dhira and so forth, adhara.🔽From alpa comes anupa.🔽From pashu comes pashava.🔽From purva comes carata.🔽From aha comes ravi.
['BO_T16_D4433:172b-35']	aa dha ra las kyang a'a ta'o //	aa dha ra las kyang a'a ta'o //	172b	From dhira comes adhara.
['BO_T16_D4433:172b-36', 'BO_T16_D4433:172b-37']	ring po ma yin pa la aen pa yang na'o //🔽smad pa su las p'a shapa'o //	ring po ma yin pa la aen pa yang na'o // smad pa su las p'a shapa'o //	172b	From alpa comes anupa.🔽From pashu comes pashava.
['BO_T16_D4433:172b-38', 'BO_T16_D4433:172b-39']	byung ba sngon ma la tsa ra ta'o //🔽ngas las r'u bya'ang ngo //	byung ba sngon ma la tsa ra ta'o //🔽ngas las r'u bya'ang ngo //	172b	From purva comes carata.
['BO_T16_D4433:173a-0']	gnyis dang mang po las phul du byung ba brjod pa la ta rab: ta ma pa dag go / rdzas ma yin pa la kim dang ae dang ting dang mi zad pa @173a * //	gnyis dang mang po las phul du byung ba brjod pa la ta rab: ta ma pa dag go / rdzas ma yin pa la kim dang ae dang ting dang mi zad pa @173a * //	173a	The words kim, e, ting, and akṣaya are used to express the non-substantial.
['BO_T16_D4433:173a-1']	las a'am gyi mtha' can dag go //	las a'am gyi mtha' can dag go //	173a	The words ending in am and a are used to express action.
['BO_T16_D4433:173a-2']	yon tan brjod pa las ai ya sun aishthan dag yang na'o //	yon tan brjod pa las ai ya sun aishthan dag yang na'o //	173a	The words īya, su, and iṣṭha are used to express qualities.
['BO_T16_D4433:173a-3']	bin ma tu las 'jig go //	bin ma tu las 'jig go //	173a	The word vinā is used to express destruction.
['BO_T16_D4433:173a-4']	tir las kyang r'u pa pa'o //	tir las kyang r'u pa pa'o //	173a	The word tīra is used to express the best of forms.
['BO_T16_D4433:173a-5']	cung zad ma rdzogs pa la kalpa de shy'a /	cung zad ma rdzogs pa la kalpa de shy'a /	173a	The word kalpa is used to express the incomplete.
['BO_T16_D4433:173a-6']	de sh'i ya rnams so ;	de sh'i ya rnams so ;	173a	The words ending in iṣya are used to express the incomplete.
['BO_T16_D4433:173a-7']	; sub las mang po yang snga ma bzhin yang na'o //	; sub las mang po yang snga ma bzhin yang na'o //	173a	The word subha is used to express the many, as before.
['BO_T16_D4433:173a-8']	dhanya las gong du ka'o //	dhanya las gong du ka'o //	173a	The word dhana is used to express the superior.
['BO_T16_D4433:173a-9', 'BO_T16_D4433:173a-10']	ting dang mi zad pa dang sarba n'amn'a ma ka pr'akte:yushmad aasmad las su pa las aa so: bh'a de:mi zad pa'i aa ka la ka'i da'o //🔽t'ushn'i k'a ma'o //	ting dang mi zad pa dang sarba n'amn'a ma ka pr'akte:yushmad aasmad las su pa las aa so: bh'a de:mi zad pa'i aa ka la ka'i da'o // t'ushn'i k'a ma'o //	173a	The words ting, akṣaya, sarva, nāmā, maka, pūrva, ukta, uṣma, asma, supa, asau, bhāva, akṣaya, aka, kala, and kā are used to express the imperishable.
['BO_T16_D4433:173a-11', 'BO_T16_D4433:173a-12']	ngang tshul la t'ushn'i ka'o //🔽smad pa dang chung ba dang mi shes pa'i ming la'o //	ngang tshul la t'ushn'i ka'o // smad pa dang chung ba dang mi shes pa'i ming la'o //	173a	The word tūṣṇīkā is used to express silence.🔽The word tūṣṇīkā is used to express the state of being silent.
['BO_T16_D4433:173a-13']	ti sri k'a'o //	ti sri k'a'o //	173a	The words tīrṣika and tīrṣṇīkā are used to express contempt, inferiority, and ignorance.
['BO_T16_D4433:173a-14']	rjes su brtse ba la'o //	rjes su brtse ba la'o //	173a	The word tīrṣika is used to express compassion.
['BO_T16_D4433:173a-15']	mi'i ming la than: ghan: ai la tsa rnams yang na'o //	mi'i ming la than: ghan: ai la tsa rnams yang na'o //	173a	The names of men are Than, Gnan, Ilac.
['BO_T16_D4433:173a-16']	au pa las da'ang ngo //	au pa las da'ang ngo //	173a	Upala also.
['BO_T16_D4433:173a-17']	shasha las da'ang ngo //	shasha las da'ang ngo //	173a	Sasala also.
['BO_T16_D4433:173a-18']	rit dang aud mtha' las la dang yang dag go //	rit dang aud mtha' las la dang yang dag go //	173a	Rit and Ud at the end, La and Ya are correct.
['BO_T16_D4433:173a-19']	thung ngu la'o //	thung ngu la'o //	173a	In the short.
['BO_T16_D4433:173a-20']	ku t'i: sha m'i: shunda sogs rnams las ra'o //	ku t'i: sha m'i: shunda sogs rnams las ra'o //	173a	From Kuți, Śāmi, Śund, etc. Ra.
['BO_T16_D4433:173a-21']	ku tu pa'o //	ku tu pa'o //	173a	Kuṭu is.
['BO_T16_D4433:173a-22']	k'a su go n'i dag las tar ta'o //	k'a su go n'i dag las tar ta'o //	173a	From Kā and Su go Nai, Tar.
['BO_T16_D4433:173a-23']	bat+s'a aa shva: ri sha bha aukshan las lus nyid la'o //	bat+s'a aa shva: ri sha bha aukshan las lus nyid la'o //	173a	From Btsa, Aśva, Ri, Śava, U, Kṣaṇa, Lu.
['BO_T16_D4433:173a-24']	yad: tad: ae ka las gnyis su dag las gcig nges par bzung ba la da ha ra tsa'o //	yad: tad: ae ka las gnyis su dag las gcig nges par bzung ba la da ha ra tsa'o //	173a	From Yad, Tad, Eka, Dvi, Ekā, Dvi, Niyata, Dhāra.
['BO_T16_D4433:173a-25']	rigs la mang po rnams las da ta matsa'o //	rigs la mang po rnams las da ta matsa'o //	173a	In the family, from many, Dat.
['BO_T16_D4433:173a-26']	de dag kim las dri ba la'o //	de dag kim las dri ba la'o //	173a	From them, Kim, in a question.
['BO_T16_D4433:173a-27']	'dra ba dang ming dang dbyibs dag la'o //	'dra ba dang ming dang dbyibs dag la'o //	173a	In similarity, name, and shape.
['BO_T16_D4433:173a-28', 'BO_T16_D4433:173a-29']	ma nu shya la 'jig go //🔽de pa pra ti ma sogs la'o //	ma nu shya la 'jig go // de pa pra ti ma sogs la'o //	173a	Manuṣya, a human being.🔽From Depa, Pratima, etc.
['BO_T16_D4433:173a-30']	de pa ba tha sogs las so //	de pa ba tha sogs las so //	173a	From Depa, Vath, etc.
['BO_T16_D4433:173a-31', 'BO_T16_D4433:173a-32']	basti las dhanya'o //🔽shi l'a las dhanya'ang ngo //	basti las dhanya'o // shi l'a las dhanya'ang ngo //	173a	From Sthi, Dhana.🔽From Śila, Dhana also.
['BO_T16_D4433:173a-33']	sha kha sogs rnams las yata'o //	sha kha sogs rnams las yata'o //	173a	From Śak, etc., Yat.
['BO_T16_D4433:173a-34']	ku sh'a gra las tsha'o //	ku sh'a gra las tsha'o //	173a	From Kuśa, Gra, Tsa.
['BO_T16_D4433:173a-35']	glo bur ba la: bya rog dang t'a la sogs las nye bar 'jal ba las so //	glo bur ba la: bya rog dang t'a la sogs las nye bar 'jal ba las so //	173a	The sibilants are from the adventitious, as from crow, tala, etc.
['BO_T16_D4433:173a-36']	sharka ra sogs las aana'o //	sharka ra sogs las aana'o //	173a	The nasals are from sharkara, etc.
['BO_T16_D4433:173a-37']	aang+gu la sogs las thaka'o //	aang+gu la sogs las thaka'o //	173a	The gutturals are from angula, etc.
['BO_T16_D4433:173a-38']	ae ka sh'a l'a las thana'ang ngo /	ae ka sh'a l'a las thana'ang ngo /	173a	The palatals are from ekashala.
['BO_T16_D4433:173a-39']	karka: lo hi ta las a'i kaka'o //	karka: lo hi ta las a'i kaka'o //	173a	The cerebrals are from karaka, lohitaka, etc.
['BO_T16_D4433:173a-40']	tshogs pa las nya ste nye ba lhag pa gtso bo min pa las so //	tshogs pa las nya ste nye ba lhag pa gtso bo min pa las so //	173a	The semivowels are from the group, i.e., from the proximate, the principal being excluded.
['BO_T16_D4433:173a-41']	bud med ma yin pa la 'tsho ba la'o //	bud med ma yin pa la 'tsho ba la'o //	173a	The sibilants are from the non-female, i.e., from the livelihood.
['BO_T16_D4433:173a-42']	p'a h'i ka rnams la br'ahma na r'a dza n+ya ma yin pa las mtshon gyis 'tsho ba'i tshogs las tita'o //	p'a h'i ka rnams la br'ahma na r'a dza n+ya ma yin pa las mtshon gyis 'tsho ba'i tshogs las tita'o //	173a	The gutturals are from the group of those living by the sword, i.e., from the non-Brahmana, raja, and nyami.
['BO_T16_D4433:173b-0']	bri ka las ae @173b nyana'o //	bri ka las ae @173b nyana'o //	173b	The palatals are from brika.
['BO_T16_D4433:173b-1']	d'a ma n'i dang tri garta shashtha las tsha'o //	d'a ma n'i dang tri garta shashtha las tsha'o //	173b	The cerebrals are from damani and trigarta.
['BO_T16_D4433:173b-2']	parshu sogs rnams las bud med min pa la aana'o //	parshu sogs rnams las bud med min pa la aana'o //	173b	The sibilants are from the non-female, i.e., from the parshu, etc.
['BO_T16_D4433:173b-3']	aa bhi dzita sogs kyi bu rgyud la aan yana'o //	aa bhi dzita sogs kyi bu rgyud la aan yana'o //	173b	The gutturals are from the son's lineage of abhijit, etc.
['BO_T16_D4433:173b-4']	nyya sogs kyi mang po rnams la 'jig go //	nyya sogs kyi mang po rnams la 'jig go //	173b	The gutturals are from the many of nya, etc.
['BO_T16_D4433:173b-5']	zhes pa s'a dhu k'irtti'i 'jam dpal gyi sgra brda sprod pa las skabs lnga pa rdzogs so /	zhes pa s'a dhu k'irtti'i 'jam dpal gyi sgra brda sprod pa las skabs lnga pa rdzogs so /	173b	This concludes the fifth chapter of Manjushri's Phonetics in Sadhukirti's Grammar.
['BO_T16_D4433:173b-6']	// / bkra shis pa la byed pa po las mang ba dang nyung ba'i don las shasa'o //	// / bkra shis pa la byed pa po las mang ba dang nyung ba'i don las shasa'o //	173b	1. The case of the agent is used when the action is more or less than the number.
['BO_T16_D4433:173b-7', 'BO_T16_D4433:173b-8']	grangs yongs su 'jal ba dang 'dus pa las thob par 'dod pa la'o //🔽kra ma shasa'o //	grangs yongs su 'jal ba dang 'dus pa las thob par 'dod pa la'o // kra ma shasa'o //	173b	2. The case of the direct object is used when the number is measured and when the action is obtained from the collection.
['BO_T16_D4433:173b-9']	grangs dang po las buna'o //	grangs dang po las buna'o //	173b	3. The case of the instrument is used when the number is first.
['BO_T16_D4433:173b-10']	dpya dang sbyin pa dag la'o //	dpya dang sbyin pa dag la'o //	173b	4. The case of the dative is used when the action is in the form of a tax or a gift.🔽5. The case of the ablative is used when the action is repeated.
['BO_T16_D4433:173b-11', 'BO_T16_D4433:173b-12', 'BO_T16_D4433:173b-13']	lan grangs las kri tva sutsa'o //🔽nye ba la ba hu las dha 'ang ngo //🔽dvi: tri tsa tu ra las su tsa'o //	lan grangs las kri tva sutsa'o // nye ba la ba hu las dha 'ang ngo // dvi: tri tsa tu ra las su tsa'o //	173b	6. The case of the genitive is used when the action is near.🔽7. The case of the locative is used when the action is in the vicinity of two, three, or four.
['BO_T16_D4433:173b-14']	sa krita'o // su las rang bzhin la ma yata'o //	sa krita'o // su las rang bzhin la ma yata'o //	173b	8. The case of the vocative is used when the action is in the nature of an address.
['BO_T16_D4433:173b-15']	mang po rnams las m'u ha bzhin 'ang ngo //	mang po rnams las m'u ha bzhin 'ang ngo //	173b	9. The case of the indeclinable is used when the action is in the form of a multitude.🔽10. The case of the conjunctive is used when the action is in the form of an endless series.
['BO_T16_D4433:173b-16', 'BO_T16_D4433:173b-17']	aananta: aa ba sa tha: ai ti ha: bhe sha dza las nya'o //🔽bidy'a med pa la t'i ya las a'i kana'o //	aananta: aa ba sa tha: ai ti ha: bhe sha dza las nya'o // bidy'a med pa la t'i ya las a'i kana'o //	173b	11. The case of the indeclinable is used when the action is in the form of a negation.🔽12. The case of the indeclinable is used when the action is in the form of an indeclinable.
['BO_T16_D4433:173b-18']	a'a ba sogs las kana'o //	a'a ba sogs las kana'o //	173b	13. The case of the indeclinable is used when the action is in the form of a particle.🔽14. The case of the indeclinable is used when the action is in the form of a particle.
['BO_T16_D4433:173b-19']	pa shu la l'u na bi y'a ta dag las so //	pa shu la l'u na bi y'a ta dag las so //	173b	15. The case of the indeclinable is used when the action is in the form of a particle.🔽16. The case of the indeclinable is used when the action is in the form of a particle.🔽17. The case of the indeclinable is used when the action is in the form of a particle.
['BO_T16_D4433:173b-20']	ri tu la aushna sh'i ta dag las so //	ri tu la aushna sh'i ta dag las so //	173b	18. The case of the indeclinable is used when the action is in the form of a particle.🔽19. The case of the indeclinable is used when the action is in the form of a particle.🔽20. The case of the indeclinable is used when the action is in the form of a particle.🔽21. The case of the indeclinable is used when the action is in the form of a particle.
['BO_T16_D4433:173b-21']	punya snu ta dag las rig byed rdzogs par klog pa la'o //	punya snu ta dag las rig byed rdzogs par klog pa la'o //	173b	22. The case of the indeclinable is used when the action is in the form of a particle.🔽23. The
['BO_T16_D4433:173b-22', 'BO_T16_D4433:173b-23']	bri ha ti: aa nu: d'a na: shu nya: tantu: pu tra rnams las gos dang mkhas pa smad pa gsog srad bu bcos ma rnams la'o //🔽lo hi ta las nor bu la'o //	bri ha ti: aa nu: d'a na: shu nya: tantu: pu tra rnams las gos dang mkhas pa smad pa gsog srad bu bcos ma rnams la'o // lo hi ta las nor bu la'o //	173b	From Bṛhatī, Anu, Dāna, Śūnya, Tantrī, and Putrī, the suffixes k, kṣ, g, kṣa, and c are added to form the words vastra, paṇḍita, nindita, puñja, and tantra, respectively.
['BO_T16_D4433:173b-24', 'BO_T16_D4433:173b-25']	kha bsgyur ba nyid du dag la'o //🔽k'a la las so //	kha bsgyur ba nyid du dag la'o // k'a la las so //	173b	From Lohitā, the suffix ta is added to form the word maṇi.🔽From the suffix kṛt, the word rakta is formed.
['BO_T16_D4433:173b-26']	las la kta'i mtha' las shin du ba ma yin pa la'o //	las la kta'i mtha' las shin du ba ma yin pa la'o //	173b	From the suffix kta, the word akṛta is formed.
['BO_T16_D4433:173b-27']	dz'a ti'i mtha' las de dang ldan pa la rtag tu shas 'o //	dz'a ti'i mtha' las de dang ldan pa la rtag tu shas 'o //	173b	From the suffix jāti, the word tadvat is formed.
['BO_T16_D4433:173b-28']	bi na ya sogs las thaka'o //	bi na ya sogs las thaka'o //	173b	From the suffix tva, the word vinaya is formed.
['BO_T16_D4433:173b-29']	glo bur ba las shes par byed pa ma yin pa la'o //	glo bur ba las shes par byed pa ma yin pa la'o //	173b	From the suffix āntaka, the word ajñāpaka is formed.
['BO_T16_D4433:173b-30', 'BO_T16_D4433:173b-31']	b'atsa las brin la'o //🔽sam deshtam  las karman las aana'o //	b'atsa las brin la'o // sam deshtam  las karman las aana'o //	173b	From the suffix vatsa, the word bālaka is formed.🔽From the suffix samdeśa, the word karmaṇa is formed.
['BO_T16_D4433:173b-32']	ao sha dhi las rigs ma yin pa la'o //	ao sha dhi las rigs ma yin pa la'o //	173b	From the suffix oṣadha, the word akula is formed.
['BO_T16_D4433:173b-33']	na ni ai nu na las so //	na ni ai nu na las so //	173b	From the suffix in, the word anujñā is formed.
['BO_T16_D4433:173b-34']	pradznya sogs rnams las so //	pradznya sogs rnams las so //	173b	From the suffix prajñā, the word prajñāvat is formed.
['BO_T16_D4433:173b-35']	sho tra: krishna bi sh'a ri na: ta nu: mri ga mat+sya rnams la'o //	sho tra: krishna bi sh'a ri na: ta nu: mri ga mat+sya rnams la'o //	173b	From the suffix śrotra, the words kṛṣṇa, viśārada, tanu, and mṛga are formed.
['BO_T16_D4433:173b-36']	aag+n'i dhra: s'a dh'a ra na las so //	aag+n'i dhra: s'a dh'a ra na las so //	173b	From the suffix agnidhra, the word sādhāraṇa is formed.
['BO_T16_D4433:173b-37']	sdeb sbyor las ma ning la'o //	sdeb sbyor las ma ning la'o //	173b	From the suffix jāti, the word napuṃsaka is formed.
['BO_T16_D4433:173b-38']	mring las ti gna'o //	mring las ti gna'o //	173b	From the suffix tiṅ, the word tiṅanta is formed.
['BO_T16_D4433:174a-0', 'BO_T16_D4433:174a-1']	bstod pa @174a * //🔽las: sna dag yang na'o //	bstod pa @174a * // las: sna dag yang na'o //	174a	[is] in the nose.
['BO_T16_D4433:174a-2']	n'a ma: r'u pa las dhe ya'o //	n'a ma: r'u pa las dhe ya'o //	174a	[It is] in the form of a name.
['BO_T16_D4433:174a-3']	bh'a ga las yata'ang ngo //	bh'a ga las yata'ang ngo //	174a	[It is] in the bhaga.
['BO_T16_D4433:174a-4']	s'u ra: martta: kshe ma: ya: bishtha las so //	s'u ra: martta: kshe ma: ya: bishtha las so //	174a	[It is] in the sound, the man, the protection, the end, and the direction.
['BO_T16_D4433:174a-5']	na ba las so //	na ba las so //	174a	[It is] in the navel.
['BO_T16_D4433:174a-6']	tnap: ta na: kha rnams la n'u'o //	tnap: ta na: kha rnams la n'u'o //	174a	[It is] in the ten, the four, and the anus.
['BO_T16_D4433:174a-7']	phra las rnyings pa la na'ang ngo //	phra las rnyings pa la na'ang ngo //	174a	[It is] in the subtle and the old.
['BO_T16_D4433:174a-8']	de: ba las tala'o //	de: ba las tala'o //	174a	[It is] in the two and the tail.
['BO_T16_D4433:174a-9']	barna las k'a ra'o //	barna las k'a ra'o //	174a	[It is] in the ear and the action.
['BO_T16_D4433:174a-10']	ra yang ae pha'o //	ra yang ae pha'o //	174a	[It is] in the ra and the e and the pha.
['BO_T16_D4433:174a-11']	de ba t'i'i mtha' dang aarge pa da'i mtha' las de'i de ni las ya ta'o //	de ba t'i'i mtha' dang aarge pa da'i mtha' las de'i de ni las ya ta'o //	174a	[It is] in the end of the divine and the end of the argha, and in the action of that.
['BO_T16_D4433:174a-12']	aa ti thi bas nyya'o //	aa ti thi bas nyya'o //	174a	[It is] in the ati and the thi.
['BO_T16_D4433:174a-13']	kri nye las rnam 'gyur la karma na las tsvi'o //	kri nye las rnam 'gyur la karma na las tsvi'o //	174a	[It is] in the transformation of the kṛtya, and in the action of the cva.
['BO_T16_D4433:174a-14']	aastubh'u kartri las so //	aastubh'u kartri las so //	174a	[It is] in the agent of the asthabhū.
['BO_T16_D4433:174a-15']	aa rus: ma na sa tsa kshu:tsa kshus: tse ta sa ra ha sa ra dzas rnams kyi dbyi ba'ang ngo //	aa rus: ma na sa tsa kshu:tsa kshus: tse ta sa ra ha sa ra dzas rnams kyi dbyi ba'ang ngo //	174a	[It is] in the aru, the manasa, the cakṣu, the cakṣu, the cetas, the rahas, and the sarva.🔽[It is] in the pervasion and the perfection.
['BO_T16_D4433:174a-16', 'BO_T16_D4433:174a-17']	mngon par khyab pa dang phun sum tshogs pa la yang s'a ti yang na'o //🔽sv'a min las aa dh'i nala'o //	mngon par khyab pa dang phun sum tshogs pa la yang s'a ti yang na'o // sv'a min las aa dh'i nala'o //	174a	[It is] in the sva and the min.
['BO_T16_D4433:174a-18']	sbyin bya la tr'a'ang ngo //	sbyin bya la tr'a'ang ngo //	174a	[It is] in the giving.
['BO_T16_D4433:174a-19']	de ba sogs las aam dang ri las byings las so //	de ba sogs las aam dang ri las byings las so //	174a	from deva, etc., am; from ri, etc.,
['BO_T16_D4433:174a-20', 'BO_T16_D4433:174a-21']	mi gsal ba rjes su byed pa las aatsa cig ma yin pa las ai ti ma yin pa la d'a tsa'o //🔽krinya las t'i ya shamba: b'i dza las zhing la'o //	mi gsal ba rjes su byed pa las aatsa cig ma yin pa las ai ti ma yin pa la d'a tsa'o // krinya las t'i ya shamba: b'i dza las zhing la'o //	174a	from the indeclinable, a; from the indeclinable, i; from the indeclinable, u; from the indeclinable, m; from the indeclinable, r.🔽From the indeclinable, a; from the indeclinable, i; from the indeclinable, u; from the indeclinable, m; from the indeclinable, r.
['BO_T16_D4433:174a-22', 'BO_T16_D4433:174a-23']	grangs dang po las gun las so //🔽sa ma ya las thob par byed pa la'o //	grangs dang po las gun las so // sa ma ya las thob par byed pa la'o //	174a	From the indeclinable, a; from the indeclinable, i; from the indeclinable, u; from the indeclinable, m; from the indeclinable, r.
