segmentnr	original	analyzed	folio	translated
['BO_T02_D1200:111a-12']	phyi nas rnal 'byor ma'i lung las 'dun pa dang / mtshan nyid med pa'i ngag gi dbang gis rdo rje spun dang lhan cig 'brel gtam bgyid pa'i phyir bdag 'dri zhes thos so //	phyi nas rnal 'byor ma'i lung las 'dun pa dang / mtshan nyid med pa'i ngag gi dbang gis rdo rje spun dang lhan cig 'brel gtam bgyid pa'i phyir bdag 'dri zhes thos so //	111a	Later, from the oral transmission of the Yoginī, he heard, Ask me, in order to engage in conversation with the vajra siblings by the power of speech that is free from characteristics and intention.
['BO_T02_D1200:111a-13']	de ni ji ltar bla mas gtan la phab pa'i rim pa rnam par dpyad de /	de ni ji ltar bla mas gtan la phab pa'i rim pa rnam par dpyad de /	111a	That is to be analyzed according to the stages determined by the guru.
['BO_T02_D1200:111a-14']	dang po re zhig brjod pa la sogs pa lnga bshad de /	dang po re zhig brjod pa la sogs pa lnga bshad de /	111a	First, the five topics such as expression are explained.
['BO_T02_D1200:111a-15']	gang gi phyir zhe na /	gang gi phyir zhe na /	111a	Why is that?
['BO_T02_D1200:111a-16']	des ni rgyud la mdor bstan pa dang / rgyas par bstan pa dang / so sor bstan pa dang / ye shes dang ye shes las byung ba'i don kun shes so //	des ni rgyud la mdor bstan pa dang / rgyas par bstan pa dang / so sor bstan pa dang / ye shes dang ye shes las byung ba'i don kun shes so //	111a	Because by that, one understands all the meanings of the tantra, which are taught in brief, in extensive [form], individually, and the meaning of the gnosis and the gnosis arisen from that.
['BO_T02_D1200:111a-17']	de'i phyir brjod pa la sogs pa lnga 'dri ba legs /	de'i phyir brjod pa la sogs pa lnga 'dri ba legs /	111a	Therefore, it is good to ask about the five topics such as expression.
['BO_T02_D1200:111a-18']	de la rim pa ni 'di yin te /	de la rim pa ni 'di yin te /	111a	The stages of that are as follows:
['BO_T02_D1200:111a-19']	brjod pa dang / brjod par bya ba dang / 'brel pa dang / dgos pa dang / dgos pa'i yang dgos pa'o //	brjod pa dang / brjod par bya ba dang / 'brel pa dang / dgos pa dang / dgos pa'i yang dgos pa'o //	111a	expression, the expressed, the connection, the purpose, and the ultimate purpose.
['BO_T02_D1200:111a-20']	de ru cha dang thig le la sogs pa'i bdag nyid sbyor ba drug gi rnam par shes pa man chad lnga bcu rtsa bzhi 'bri ba gang zhig dpal ye shes mkha' 'gro'i mtshan zhes bya ba'i mthar yan chad brjod pa'o //	de ru cha dang thig le la sogs pa'i bdag nyid sbyor ba drug gi rnam par shes pa man chad lnga bcu rtsa bzhi 'bri ba gang zhig dpal ye shes mkha' 'gro'i mtshan zhes bya ba'i mthar yan chad brjod pa'o //	111a	There, the fifty-four consciousnesses of the six yogas, which have the nature of parts, bindus, and so on, are written down, and the name of the glorious dakini of Timeless Awareness is written at the end.
['BO_T02_D1200:111b-0']	de ni dpal phyag rgya @111b chen po'i thig le rje btsun smra ba de ni brjod par bya'o //	de ni dpal phyag rgya @111b chen po'i thig le rje btsun smra ba de ni brjod par bya'o //	111b	That is the glorious Drop of the Great Seal, which the venerable one should speak.
['BO_T02_D1200:111b-1']	de dag rjod pa dang / brjod par bya ba gnyis gnyis su med pa'i ngo bo'i phyir /	de dag rjod pa dang / brjod par bya ba gnyis gnyis su med pa'i ngo bo'i phyir /	111b	Since those two, the one who speaks and the one who is spoken to, are of the nature of nonduality,
['BO_T02_D1200:111b-2']	shes rab dang thabs gnyis su med pa'i de kho na nyid kyis 'dul ba'i don gzigs nas gang zhig gsang ba'i dbang bskur ba la sogs pa sbyin pa yang blang ba de ni dgos pa /	shes rab dang thabs gnyis su med pa'i de kho na nyid kyis 'dul ba'i don gzigs nas gang zhig gsang ba'i dbang bskur ba la sogs pa sbyin pa yang blang ba de ni dgos pa /	111b	having seen the meaning of the discipline of the suchness of nondual wisdom and method, the one who grants the secret empowerment and so on is the purpose.
['BO_T02_D1200:111b-3']	dbang bskur ba la sogs pa thob pa'i phyi nas gang zhig 'bras bu rnyed pa de ni dgos pa'i dgos pa'o //	dbang bskur ba la sogs pa thob pa'i phyi nas gang zhig 'bras bu rnyed pa de ni dgos pa'i dgos pa'o //	111b	The attainment of the result after obtaining the empowerment and so on is the purpose of the purpose.
['BO_T02_D1200:111b-4']	'bras bu'i sgras ni sangs rgyas nyid //	'bras bu'i sgras ni sangs rgyas nyid //	111b	The result is buddhahood.
['BO_T02_D1200:111b-5']	yang na rdo rje ni rgyud kyi don rgyas par bstan pa'o //	yang na rdo rje ni rgyud kyi don rgyas par bstan pa'o //	111b	Or else, the vajra is the extensive explanation of the meaning of the tantra.
['BO_T02_D1200:111b-6']	gang zhig 'brel pa de can 'dri /	gang zhig 'brel pa de can 'dri /	111b	That which is related is asked about.
['BO_T02_D1200:111b-7']	gang zhig brjod par bya ba de ni rgyud kyi mdor bstan pa'o //	gang zhig brjod par bya ba de ni rgyud kyi mdor bstan pa'o //	111b	That which is to be expressed is the brief explanation of the tantra.
['BO_T02_D1200:111b-8']	gang zhig brjod par bya ba de ni rgyud kyi don rgyas par bstan pa'o //	gang zhig brjod par bya ba de ni rgyud kyi don rgyas par bstan pa'o //	111b	That which is expressed is the extensive explanation of the meaning of the tantra.
['BO_T02_D1200:111b-9']	gang zhig 'brel pa de ni gsang ba'i dbang la sogs pa so sor bstan pa'o //	gang zhig 'brel pa de ni gsang ba'i dbang la sogs pa so sor bstan pa'o //	111b	That which is related is the individual explanations of the secret initiation, and so forth.
['BO_T02_D1200:111b-10']	gang zhig dgos pa de ni shes rab ye shes kyi dbang bskur pa'i ye shes so //	gang zhig dgos pa de ni shes rab ye shes kyi dbang bskur pa'i ye shes so //	111b	That which is the purpose is the gnosis of the wisdom initiation.
['BO_T02_D1200:111b-11']	gang zhig dgos pa'i dgos pa de ni bzhi pa'i don gyi man ngag gi ye shes las byung ba'o //	gang zhig dgos pa'i dgos pa de ni bzhi pa'i don gyi man ngag gi ye shes las byung ba'o //	111b	That which is the purpose of the purpose is the arising of the gnosis of the intimate instruction of the meaning of the fourth.
['BO_T02_D1200:111b-12']	ye shes las byung ba'i sgras ni ye shes thams cad khong du chud pa zhes bya ba'i don to //	ye shes las byung ba'i sgras ni ye shes thams cad khong du chud pa zhes bya ba'i don to //	111b	The term “arising from gnosis” means the comprehension of all gnoses.
['BO_T02_D1200:111b-13']	de ni slob dpon gyi gzhung ngo //	de ni slob dpon gyi gzhung ngo //	111b	This is the treatise of the master.
['BO_T02_D1200:111b-14']	sdud pa po'i gzhung gis 'di ru brjod pa ni mdor bstan pa'i rgyud do //	sdud pa po'i gzhung gis 'di ru brjod pa ni mdor bstan pa'i rgyud do //	111b	The treatise of the compiler is the brief explanation of the tantra.
['BO_T02_D1200:111b-15']	brjod par bya ba ni rgyas par bstan pa'i phyag dang zhal la sogs pa dang ldan pa'o //	brjod par bya ba ni rgyas par bstan pa'i phyag dang zhal la sogs pa dang ldan pa'o //	111b	The subject matter is endowed with the extensive teaching of the hands, faces, and so on.
['BO_T02_D1200:111b-16']	'brel pa ni so sor bstan pa'i mkha' 'gro ma'i 'khor ro //	'brel pa ni so sor bstan pa'i mkha' 'gro ma'i 'khor ro //	111b	The connection is the retinue of dakinis taught individually.
['BO_T02_D1200:111b-17', 'BO_T02_D1200:111b-18']	dgos pa'i ye shes ni 'dod chags kyis 'dul ba rnams la shes rab dang thabs gnyis su med pas tha mal pa'i 'dod chags 'jig pa'o //🔽dgos pa'i dgos pa ye shes las byung ba ni grangs med pa'i 'jig rten gyi khams na yod pa'i bde ba dang mi bde ba la sogs pa'i nad kyis 'tsho ba la /	dgos pa'i ye shes ni 'dod chags kyis 'dul ba rnams la shes rab dang thabs gnyis su med pas tha mal pa'i 'dod chags 'jig pa'o // dgos pa'i dgos pa ye shes las byung ba ni grangs med pa'i 'jig rten gyi khams na yod pa'i bde ba dang mi bde ba la sogs pa'i nad kyis 'tsho ba la /	111b	The purpose is the wisdom that is the antidote for those to be tamed by desire, since method and wisdom are nondual, ordinary desire is destroyed.
['BO_T02_D1200:111b-19']	bde ba chen po'i gnas su sleb pa'o //	bde ba chen po'i gnas su sleb pa'o //	111b	The purpose of the purpose is the arising of wisdom, since the life of those who have the illness of happiness and suffering in the countless worlds is brought to the state of great bliss.
['BO_T02_D1200:111b-20']	de ni slob dpon gyi zhal snga nas sdud pa po'i gzhung bshad pa'o //	de ni slob dpon gyi zhal snga nas sdud pa po'i gzhung bshad pa'o //	111b	That is the explanation of the text of the compiler by the master's own mouth.
['BO_T02_D1200:111b-21']	zhu ba po yang de ru 'di skad smra'o //	zhu ba po yang de ru 'di skad smra'o //	111b	The questioner also says this:
['BO_T02_D1200:111b-22']	rgyud la 'di skad bdag gis thos pa med pas sdud pa po'i gzhung ji ltar yin /	rgyud la 'di skad bdag gis thos pa med pas sdud pa po'i gzhung ji ltar yin /	111b	Since the tantra does not have the words thus have I heard, how is it the text of the compiler?
['BO_T02_D1200:111b-23']	rdo rje slob dpon gyis bka' stsal pa /	rdo rje slob dpon gyis bka' stsal pa /	111b	The vajra master replies:
['BO_T02_D1200:111b-24']	'bum lnga'i bdag nyid /	'bum lnga'i bdag nyid /	111b	The tantra is the essence of the five hundred thousand.
['BO_T02_D1200:111b-25', 'BO_T02_D1200:112a-0']	kye'i rdo rje rtsa ba'i rgyud la 'di skad bdag gis thos pa la sogs pa nye bar bstan pa gsungs so //🔽de'i dus su gzhan ma yin pa'i 'khor gyi dbus su rtsa ba'i don @112a * //	kye'i rdo rje rtsa ba'i rgyud la 'di skad bdag gis thos pa la sogs pa nye bar bstan pa gsungs so // de'i dus su gzhan ma yin pa'i 'khor gyi dbus su rtsa ba'i don @112a * //	111b	In the Hevajra Root Tantra, the words “thus have I heard” and so forth are taught.
['BO_T02_D1200:112a-1']	gyi rgyud thams cad rnal 'byor ma'i gzhung gi gsang ba chen po'i don de ma thag tu rgyas btab pa'i phyir //	gyi rgyud thams cad rnal 'byor ma'i gzhung gi gsang ba chen po'i don de ma thag tu rgyas btab pa'i phyir //	112a	At that time, in the center of the retinue that is not other, all the root tantras are sealed immediately with the meaning of the great secret of the Yoginī Tantra.
['BO_T02_D1200:112a-2']	phyag rgya chen po'i thig le phyi ma'i rgyud ces bya ba'i gsang ba'i rgya mtsho'i rgyud las gsungs so //	phyag rgya chen po'i thig le phyi ma'i rgyud ces bya ba'i gsang ba'i rgya mtsho'i rgyud las gsungs so //	112a	It is taught in the Secret Ocean Tantra called the Later Tantra of the Drop of the Great Seal.
['BO_T02_D1200:112a-3']	phyi ma zhes bya ba ni sngar phyung ba ste /	phyi ma zhes bya ba ni sngar phyung ba ste /	112a	“ Later” means previously extracted.
['BO_T02_D1200:112a-4']	dpal sangs rgyas mnyam sbyor de kho na nyid bstan pa las de skad gsungs so //	dpal sangs rgyas mnyam sbyor de kho na nyid bstan pa las de skad gsungs so //	112a	It is taught in the Śrī Buddha-Yoga Tattva-Upadeśa.
['BO_T02_D1200:112a-5']	de'i phyir sdud pa pos 'di skad bdag gis thos pa la sogs pa ma smos so //	de'i phyir sdud pa pos 'di skad bdag gis thos pa la sogs pa ma smos so //	112a	Therefore, the compiler does not mention “thus have I heard” and so forth.
['BO_T02_D1200:112a-6']	'on kyang rtsa ba dang / brtag pa la sogs pa rgyud kun sdud pa po'i tshig yin no //	'on kyang rtsa ba dang / brtag pa la sogs pa rgyud kun sdud pa po'i tshig yin no //	112a	However, the words of the compiler of all the tantras, such as the Root Tantra, the Analysis, and so forth, are as follows.
['BO_T02_D1200:112a-7']	gang gi phyir zha na /	gang gi phyir zha na /	112a	Why is that?
['BO_T02_D1200:112a-8']	bcom ldan 'das rdo rje sems dpa' ni lha dang mi la sogs pas rnyed par dka' ba de'i phyir /	bcom ldan 'das rdo rje sems dpa' ni lha dang mi la sogs pas rnyed par dka' ba de'i phyir /	112a	The Bhagavān Vajrasattva is difficult to attain by gods, humans, and so on. Therefore,
['BO_T02_D1200:112a-9']	bcom ldan 'das kyi zhal nas sdud pa pos nyan te /	bcom ldan 'das kyi zhal nas sdud pa pos nyan te /	112a	the Bhagavān spoke from his mouth, and the compiler listened.
['BO_T02_D1200:112a-10']	lha dang mi la sogs pa la gsal bar byas so //	lha dang mi la sogs pa la gsal bar byas so //	112a	 He clarified it for gods, humans, and so on.
['BO_T02_D1200:112a-11']	de bzhin du sdud pa po rang gis smras pa ni ma yin no //	de bzhin du sdud pa po rang gis smras pa ni ma yin no //	112a	Similarly, it is not said by the compiler himself.
['BO_T02_D1200:112a-12']	sdud pa po ni 'dir yang /	sdud pa po ni 'dir yang /	112a	 The compiler here
['BO_T02_D1200:112a-13']	rdo rje 'dzin pa'i sprul pa sa bcu'i dbang phyug byang chub sems dpa' sems dpa' chen po'o //	rdo rje 'dzin pa'i sprul pa sa bcu'i dbang phyug byang chub sems dpa' sems dpa' chen po'o //	112a	is an emanation of Vajradhara, a bodhisattva mahāsattva who is a lord of the tenth stage.
['BO_T02_D1200:112a-14']	bcom ldan ye shes mkha' 'gro la //	bcom ldan ye shes mkha' 'gro la //	112a	To the Bhagavān, the dakini of wisdom,
['BO_T02_D1200:112a-15']	zhes bya ba la bcom ldan 'das bdag gis zhu ba gson zhes /	zhes bya ba la bcom ldan 'das bdag gis zhu ba gson zhes /	112a	 means Listen to my request, O Bhagavān.
['BO_T02_D1200:112a-16']	de skad bcom ldan 'das dpal rdo rje 'dzin pa chen po la 'og tu 'chad pa'i sbyor ba drug gi rnam par shes pa la sogs pa don zhu ba'i phyir khod du chud par mdzad ces lung ngo //	de skad bcom ldan 'das dpal rdo rje 'dzin pa chen po la 'og tu 'chad pa'i sbyor ba drug gi rnam par shes pa la sogs pa don zhu ba'i phyir khod du chud par mdzad ces lung ngo //	112a	Thus, below, he says, In order to request the meaning of the six yogas, such as the consciousness and so on, he made a request to the Bhagavān, the glorious Great Vajradhara.
['BO_T02_D1200:112a-17']	slob dpon gzhan gyi gzhung gis 'di ru don ni 'di yin te /	slob dpon gzhan gyi gzhung gis 'di ru don ni 'di yin te /	112a	The meaning here is according to the treatise of another master.
['BO_T02_D1200:112a-18']	bha ga yod pa'i phyir bcom ldan 'das /	bha ga yod pa'i phyir bcom ldan 'das /	112a	The Bhagavān is so called because he has a bhaga.
['BO_T02_D1200:112a-19']	bha ga'i sgra ni yang dag pa chos kyi dbyings kyi ye shes de'i ye shes kyi 'od zer gang la yod pa de ni ye shes mkha' 'gro nyi ma'o //	bha ga'i sgra ni yang dag pa chos kyi dbyings kyi ye shes de'i ye shes kyi 'od zer gang la yod pa de ni ye shes mkha' 'gro nyi ma'o //	112a	 The term bhaga is explained in the commentary as the gnosis of the perfect expanse of reality. The one who has the light rays of that gnosis is the dakini of gnosis, the sun.
['BO_T02_D1200:112a-20']	slob dpon gzhan gyi gzhung gis dbang phyug la sogs pa'i yon tan drug dang ldan pa'i phyir bcom ldan 'das so //	slob dpon gzhan gyi gzhung gis dbang phyug la sogs pa'i yon tan drug dang ldan pa'i phyir bcom ldan 'das so //	112a	The Bhagavān is so called because he possesses the six qualities of Īśvara and so on, according to the treatise of other masters.
['BO_T02_D1200:112a-21']	nam mkha' la 'gro ba'i phyir mkha' 'gro zhes bshad do //	nam mkha' la 'gro ba'i phyir mkha' 'gro zhes bshad do //	112a	 He is called a sky-goer because he moves in the sky.🔽 Moving in the sky is explained as meaning
['BO_T02_D1200:112a-22']	nam mkha' la 'gro ba yang don /	nam mkha' la 'gro ba yang don /	112a	the sky-goer is the one who moves in the sky.
['BO_T02_D1200:112a-23']	dpal aindra bh'u ti'i zhal snga nas kyi gzhung gis 'di skad bshad de /	dpal aindra bh'u ti'i zhal snga nas kyi gzhung gis 'di skad bshad de /	112a	This is explained according to the treatise of Śrī Indrabhūti.
['BO_T02_D1200:112a-24']	glo bur ba'i byang chub kyi sems kyi bdag nyid rdo rje 'dzin pa rang gis ngo bo'i sku rgyal ba'o //	glo bur ba'i byang chub kyi sems kyi bdag nyid rdo rje 'dzin pa rang gis ngo bo'i sku rgyal ba'o //	112a	 The victor is the kāya that is the essence of oneself, the vajra-holder who is the nature of the adventitious bodhicitta.
['BO_T02_D1200:112a-25']	gsang ba'i snying pad rgyas par byed //	gsang ba'i snying pad rgyas par byed //	112a	 The one who opens the lotus of the secret essence
['BO_T02_D1200:112a-26', 'BO_T02_D1200:112a-27']	ces bya ba la /🔽gsang ba ni /	ces bya ba la / gsang ba ni /	112a	 is so called because
['BO_T02_D1200:112a-28']	a'a li k'a li mnyam par sbyor ba zhes lung las bshad pa'o //	a'a li k'a li mnyam par sbyor ba zhes lung las bshad pa'o //	112a	the secret is explained in the scriptures as the union of ālikāli.
['BO_T02_D1200:112b-0']	slob dpon gzhan ma'i gzhung gis gsang ba ni chos kyi @112b 'byung gnas so //	slob dpon gzhan ma'i gzhung gis gsang ba ni chos kyi @112b 'byung gnas so //	112b	The other masters' texts say that the secret is the source of phenomena.
['BO_T02_D1200:112b-1']	rdo rje slob dpon gyi gzhung gis /	rdo rje slob dpon gyi gzhung gis /	112b	The Vajra Master's text says:
['BO_T02_D1200:112b-2']	'dab ma gsum pa'i rnam pa reg bya'i rtsa'i chu skyes so //	'dab ma gsum pa'i rnam pa reg bya'i rtsa'i chu skyes so //	112b	The lotus of the tactile-faculty channel with a three-petaled form.
['BO_T02_D1200:112b-3']	snying po zhes bya ba ni byang chub kyi sems so //	snying po zhes bya ba ni byang chub kyi sems so //	112b	The essence is the bodhicitta.
['BO_T02_D1200:112b-4']	padma zhes bya ba ni kun du dmar ba'i rang bzhin /	padma zhes bya ba ni kun du dmar ba'i rang bzhin /	112b	The lotus is the nature of universal redness.
['BO_T02_D1200:112b-5']	rgyas par byed pa zhes bya ba ni gsal bar mdzad pa'o //	rgyas par byed pa zhes bya ba ni gsal bar mdzad pa'o //	112b	The one who causes it to open is the one who causes it to be clear.
['BO_T02_D1200:112b-6']	yang na 'byung bar mdzad pa'o zhes bya ba'i don to //	yang na 'byung bar mdzad pa'o zhes bya ba'i don to //	112b	Or the meaning is that it is the one who causes it to arise.
['BO_T02_D1200:112b-7']	gsang bar lte ba'i nang na gnas //	gsang bar lte ba'i nang na gnas //	112b	The secret is located inside the navel.
['BO_T02_D1200:112b-8']	zhes bya ba ni slob dpon badzra bo dhis gsungs pa'i a'a li k'a li gnyis su med par sbyor ba mngon sum du rdo rje 'dzin pa chen po'i dngos po de /	zhes bya ba ni slob dpon badzra bo dhis gsungs pa'i a'a li k'a li gnyis su med par sbyor ba mngon sum du rdo rje 'dzin pa chen po'i dngos po de /	112b	This is the direct perception of the union of the nondual Alikali taught by Master Vajrabodhi.
['BO_T02_D1200:112b-9']	'di ru chos kyi 'byung gnas kyi gzhal yas khang gi nang du bzhugs so //	'di ru chos kyi 'byung gnas kyi gzhal yas khang gi nang du bzhugs so //	112b	The entity of the Great Vajra Holder resides here in the celestial mansion of the source of phenomena.
['BO_T02_D1200:112b-10']	rdo rje slob dpon gyi gzhung gis /	rdo rje slob dpon gyi gzhung gis /	112b	The Vajra Master's text says:
['BO_T02_D1200:112b-11']	gsang ba ni mchog gi dga' ba /	gsang ba ni mchog gi dga' ba /	112b	The secret is supreme joy.
['BO_T02_D1200:112b-12']	padma ni chad pa'i dga' ba /	padma ni chad pa'i dga' ba /	112b	The lotus is the joy of cessation.
['BO_T02_D1200:112b-13']	lte ba ni rang bzhin gyi dga' ba /	lte ba ni rang bzhin gyi dga' ba /	112b	The navel is the joy of the nature.
['BO_T02_D1200:112b-14']	de lta bu'i dga' ba gsum gyi bdag nyid /	de lta bu'i dga' ba gsum gyi bdag nyid /	112b	The nature of those three joys is
['BO_T02_D1200:112b-15']	dga' ba gnyis kyi dbus su glo bur ba'i rang bzhin padma'i 'dab mar chu bzhin du bzhugs so //	dga' ba gnyis kyi dbus su glo bur ba'i rang bzhin padma'i 'dab mar chu bzhin du bzhugs so //	112b	in the middle of the two joys, like water on a lotus leaf.🔽Thus:
['BO_T02_D1200:112b-16']	'di ltar / 'di ru gsang ba'i rgya mtsho las //	'di ltar / 'di ru gsang ba'i rgya mtsho las //	112b	In the ocean of the secret here,
['BO_T02_D1200:112b-17']	mchog dang chad pa'i dbus su ni //	mchog dang chad pa'i dbus su ni //	112b	in the middle of the supreme and the cessation,
['BO_T02_D1200:112b-18']	de nyid gsum dag mi zad pa //	de nyid gsum dag mi zad pa //	112b	the three realities are inexhaustible,
['BO_T02_D1200:112b-19']	gsang ba'i chu skyes lte nang bzhugs //	gsang ba'i chu skyes lte nang bzhugs //	112b	dwelling in the secret lotus navel.
['BO_T02_D1200:112b-20']	gsang ba padma rang bzhin bdag / ces gsungs so //	gsang ba padma rang bzhin bdag / ces gsungs so //	112b	The secret lotus is the nature of the self.
['BO_T02_D1200:112b-21']	'bum lnga'i bdag nyid la sogs zhes bya ba la /	'bum lnga'i bdag nyid la sogs zhes bya ba la /	112b	The nature of the five hundred thousand, etc.
['BO_T02_D1200:112b-22']	de ru don ni 'di ltar bshad de /	de ru don ni 'di ltar bshad de /	112b	The meaning there is explained as follows.
['BO_T02_D1200:112b-23']	'bum lnga'i bdag nyid gang zhig kye'i rdo rje'i rgyud de ni brtag pa sum cu rtsa gnyis kyi mtshan nyid 'di ltar yin te /	'bum lnga'i bdag nyid gang zhig kye'i rdo rje'i rgyud de ni brtag pa sum cu rtsa gnyis kyi mtshan nyid 'di ltar yin te /	112b	The nature of the five hundred thousand, which is the Hevajra Tantra, is of this nature, with the characteristics of thirty-two chapters.
['BO_T02_D1200:112b-24']	dang po rdo rje snying po mngon par byang chub pa'i brtag pa /	dang po rdo rje snying po mngon par byang chub pa'i brtag pa /	112b	The first is the chapter on the manifest enlightenment of the essence vajra.
['BO_T02_D1200:112b-25']	gnyis pa ni sgyu 'phrul gyi brtag pa /	gnyis pa ni sgyu 'phrul gyi brtag pa /	112b	The second is the chapter on the magical display.
['BO_T02_D1200:112b-26']	gsum pa ni rdo rje gar gyi brtag pa /	gsum pa ni rdo rje gar gyi brtag pa /	112b	The third is the examination of Vajra Dance.
['BO_T02_D1200:112b-27']	bzhi pa ni sna tshogs kyi brtag pa /	bzhi pa ni sna tshogs kyi brtag pa /	112b	The fourth is the examination of the various.
['BO_T02_D1200:112b-28']	lnga pa ni rdo rje'i brtag pa /	lnga pa ni rdo rje'i brtag pa /	112b	The fifth is the examination of the vajra.
['BO_T02_D1200:112b-29']	drug pa ni stobs po che'i brtag pa /	drug pa ni stobs po che'i brtag pa /	112b	The sixth is the examination of the Great Powerful One.
['BO_T02_D1200:112b-30']	bdun pa ni mi g-yo ba'i brtag pa /	bdun pa ni mi g-yo ba'i brtag pa /	112b	The seventh is the examination of Acala.
['BO_T02_D1200:112b-31']	brgyad pa ni gzungs ma'i brtag pa /	brgyad pa ni gzungs ma'i brtag pa /	112b	The eighth is the examination of the knowledge-woman.
['BO_T02_D1200:112b-32']	dgu pa ni ku ru ku lle'i brtag pa /	dgu pa ni ku ru ku lle'i brtag pa /	112b	The ninth is the examination of Kurukulla.
['BO_T02_D1200:112b-33']	bcu pa ni dregs chen gyi brtag pa /	bcu pa ni dregs chen gyi brtag pa /	112b	The tenth is the examination of the great haughty ones.
['BO_T02_D1200:112b-34']	bcu gcig pa ni rnam par snang mdzad kyi brtag pa /	bcu gcig pa ni rnam par snang mdzad kyi brtag pa /	112b	The eleventh is the examination of Vairochana.
['BO_T02_D1200:112b-35']	bcu gnyis pa ni dngos grub kyi brtag pa /	bcu gnyis pa ni dngos grub kyi brtag pa /	112b	The twelfth is the examination of powers.
['BO_T02_D1200:112b-36']	bcu gsum pa ni sgrol ma'i brtag pa /	bcu gsum pa ni sgrol ma'i brtag pa /	112b	The thirteenth is the examination of Tara.
['BO_T02_D1200:112b-37']	bcu bzhi pa ni rdo rje phag mo'i brtag pa /	bcu bzhi pa ni rdo rje phag mo'i brtag pa /	112b	The fourteenth is the examination of Vajravarahi.
['BO_T02_D1200:112b-38']	bco lnga pa ni 'od zer gyi brtag pa /	bco lnga pa ni 'od zer gyi brtag pa /	112b	The fifteenth is the examination of rays of light.
['BO_T02_D1200:112b-39']	bcu drug pa ni bdag med ma'i brtag pa /	bcu drug pa ni bdag med ma'i brtag pa /	112b	The sixteenth is the examination of Nairatma.
['BO_T02_D1200:112b-40']	bcu bdun pa ni gshin rje dgra'i brtag pa /	bcu bdun pa ni gshin rje dgra'i brtag pa /	112b	The seventeenth is the examination of Yamantaka.
['BO_T02_D1200:112b-41']	bco brgyad pa ni rdo rje hum mdzad kyi brtag pa /	bco brgyad pa ni rdo rje hum mdzad kyi brtag pa /	112b	The eighteenth is the examination of Vajrahu.
['BO_T02_D1200:113a-0']	bcu dgu pa ni so sor 'brang @113a ma'i brtag pa /	bcu dgu pa ni so sor 'brang @113a ma'i brtag pa /	113a	The nineteenth is the examination of the protection wheel.
['BO_T02_D1200:113a-1']	nyi shu pa ni sbyin sreg gi brtag pa /	nyi shu pa ni sbyin sreg gi brtag pa /	113a	The twentieth is the examination of fire sacrifice.
['BO_T02_D1200:113a-2']	nyi shu rtsa gcig pa ni rab gnas kyi brtag pa /	nyi shu rtsa gcig pa ni rab gnas kyi brtag pa /	113a	The twenty-first is the examination of consecration.
['BO_T02_D1200:113a-3']	nyi shu gnyis pa ni dkyil 'khor chen po'i brtag pa /	nyi shu gnyis pa ni dkyil 'khor chen po'i brtag pa /	113a	The twenty-second is the examination of the great maṇḍala.
