segmentnr	original	analyzed	translated
['BO_T02_D1722:90a-11']	de yongs su gyur pa las autpala ljang gur blta zhing /	de yongs su gyur pa las autpala ljang gur blta zhing /	That completely transforms into a green utpala flower.
['BO_T02_D1722:90a-12']	de las 'od zer phyogs bcur 'phros tshur 'dus yongs su gyur pa las bcom ldan 'das ma'i skur blta'o //	de las 'od zer phyogs bcur 'phros tshur 'dus yongs su gyur pa las bcom ldan 'das ma'i skur blta'o //	Light radiates from that in the ten directions, returns, and completely transforms into the form of Bhagavatī.
['BO_T02_D1722:90a-13']	de yang sna tshogs padma dang zla ba'i gdan la zhabs skyil krung dang / phyag g-yas mchog sbyin par mdzad pa dang / g-yon autpa la'i sdong bu 'dzin pa /	de yang sna tshogs padma dang zla ba'i gdan la zhabs skyil krung dang / phyag g-yas mchog sbyin par mdzad pa dang / g-yon autpa la'i sdong bu 'dzin pa /	the right hand granting refuge, the left holding a stalk of utpala flowers,
['BO_T02_D1722:90a-14']	rgyan thams cad kyis brgyan cing cha byad phun sum tshogs pa me long gi gzugs lta bur bsam par bya'o //	rgyan thams cad kyis brgyan cing cha byad phun sum tshogs pa me long gi gzugs lta bur bsam par bya'o //	adorned with all ornaments, with perfect attire, like the reflection in a mirror.
['BO_T02_D1722:90a-15']	de nas rang dang 'dra ba'i ye shes bstims la /	de nas rang dang 'dra ba'i ye shes bstims la /	Then, the wisdom being similar to oneself dissolves.
['BO_T02_D1722:90a-16']	thal mo gnyis sbyar ba las gung mo gnyis rgyab tu mdzub mo'i rtser sbyar te /	thal mo gnyis sbyar ba las gung mo gnyis rgyab tu mdzub mo'i rtser sbyar te /	With the two palms joined, the two middle fingers are joined at the tips behind the two index fingers.
['BO_T02_D1722:90a-17', 'BO_T02_D1722:90a-18']	yid kyis snying ga'i padma la t'am ljang gu 'od zer 'bar bas don thams cad mngon par bsgrubs nas /🔽aom t'a re tutt'a re tu re sv'ah'a /	yid kyis snying ga'i padma la t'am ljang gu 'od zer 'bar bas don thams cad mngon par bsgrubs nas / aom t'a re tutt'a re tu re sv'ah'a /	Mentally, on the lotus of the heart, a green tāṃ blazes with light rays, accomplishing all aims.
['BO_T02_D1722:90a-19']	zhes bya ba'i sngags bzlas par bya'o //	zhes bya ba'i sngags bzlas par bya'o //	Recite the mantra: oṃ tāre tuttāre ture svāhā.
['BO_T02_D1722:90a-20']	bsnyen pa ni 'bum phrag bcus 'grub par 'gyur ro //	bsnyen pa ni 'bum phrag bcus 'grub par 'gyur ro //	The approach is accomplished with ten thousand recitations.
['BO_T02_D1722:90a-21']	rigs pa dang yon tan gyi tshogs thams cad sdud par byed do //	rigs pa dang yon tan gyi tshogs thams cad sdud par byed do //	It gathers all the accumulations of reasoning and good qualities.
['BO_T02_D1722:90a-22']	sgyu ma lta bu'i blos nam mkha' lta bur bsgom pa ni rim pa bzhin no //	sgyu ma lta bu'i blos nam mkha' lta bur bsgom pa ni rim pa bzhin no //	The meditation on space-like emptiness with an illusion-like mind is the sequence.
['BO_T02_D1722:90a-23']	de las byung ba'i dge bas yongs su bsngos nas dge b'ai spyod pas gnas par bya'o //	de las byung ba'i dge bas yongs su bsngos nas dge b'ai spyod pas gnas par bya'o //	Having dedicated the virtue that arises from that, one should abide in the practice of virtue.
['BO_T02_D1722:90b-0']	rje btsun 'phags ma sgrol ma'is grub thabs slob dpon chen po thams cad mkhyen pa'i bshes gnyen gyis mdzad pa @90b rdzogs so//	rje btsun 'phags ma sgrol ma'is grub thabs slob dpon chen po thams cad mkhyen pa'i bshes gnyen gyis mdzad pa @90b rdzogs so//	The sadhana of the noble Tara, the venerable lady, composed by the great master, the omniscient K~itigarbha, is complete.
