segmentnr	original	analyzed	translated
['BO_T02_D1395:37a-25']	'dir yang rdo rje 'chang ni gzhan ma yin gyi slar yang rdo rje 'chang chen po kho na ste /	'dir yang rdo rje 'chang ni gzhan ma yin gyi slar yang rdo rje 'chang chen po kho na ste /	Here also, Vajradhara is not different, but rather it is Great Vajradhara himself,
['BO_T02_D1395:37a-26']	chos kyi phung po brgyad khri bzhi stong ni skad cig la 'dzin pa la sogs pa gzhan gyis mi nus pa'i phyir ro //	chos kyi phung po brgyad khri bzhi stong ni skad cig la 'dzin pa la sogs pa gzhan gyis mi nus pa'i phyir ro //	because the eighty-four thousand aggregates of Dharma cannot be held in a moment by anyone else.
['BO_T02_D1395:37a-27']	de skad du /	de skad du /	Thus it is said:
['BO_T02_D1395:37a-28']	'chad pa po pa chos kyang nga //	'chad pa po pa chos kyang nga //	The expounder is Dharma,
['BO_T02_D1395:37a-29']	rang gi tshogs ldan nyan par //	rang gi tshogs ldan nyan par //	the listener is the assembly,
['BO_T02_D1395:37a-30']	'jig rten ston pa bsgrub byang //	'jig rten ston pa bsgrub byang //	the teacher is the world,
['BO_T02_D1395:37a-31']	'jig rten 'jig rten 'das pa nga //	'jig rten 'jig rten 'das pa nga //	the world-transcendent is I,
['BO_T02_D1395:37a-32']	lhan cig skyes dga'i rang bzhin nga //	lhan cig skyes dga'i rang bzhin nga //	the nature of innate bliss.
['BO_T02_D1395:37b-0']	mchog mtha' dga' bral dang po @37b can ;	mchog mtha' dga' bral dang po @37b can ;	The supreme is the bliss of the first, free from passion.
['BO_T02_D1395:37b-1']	/ dngos po nga ste dngos me dang // dngos po rtogs phyir sangs rgyas nga //	/ dngos po nga ste dngos me dang // dngos po rtogs phyir sangs rgyas nga //	I am the entity, and the non-entity, and the realization of entity, therefore I am the Buddha.
['BO_T02_D1395:37b-2']	gang zhig le los bsnun pa dang // rmongs pa gang gis nga mi shes //	gang zhig le los bsnun pa dang // rmongs pa gang gis nga mi shes //	He who is struck down by laziness, by whom I am not known,
['BO_T02_D1395:37b-3']	mchog gi rdo rje btsun mo yi //	mchog gi rdo rje btsun mo yi //	The supreme vajra queen
['BO_T02_D1395:37b-4', 'BO_T02_D1395:37b-5']	bha ga bde ba can du gnas //🔽zhes kyang gsungs so //	bha ga bde ba can du gnas // zhes kyang gsungs so //	Resides in the bhaga, the land of bliss.
['BO_T02_D1395:37b-6']	zhu ba po dang sdud pa po la sogs pa sangs rgyas kyi zlos gar ni las dang po pa'i sems can gzhug pa'i phyir ro //	zhu ba po dang sdud pa po la sogs pa sangs rgyas kyi zlos gar ni las dang po pa'i sems can gzhug pa'i phyir ro //	The Buddha's play of the questioner, compiler, etc. is for the sake of introducing beginner sentient beings.
['BO_T02_D1395:37b-7']	seng ge dang 'phrog byed dang dbyig gi snying po la sogs pas 'dul bar mi nus pa'i phyir ro //	seng ge dang 'phrog byed dang dbyig gi snying po la sogs pas 'dul bar mi nus pa'i phyir ro //	Because they are not able to be tamed by the likes of Siṃha, Hāṭaka, and Vasu-garbha.
['BO_T02_D1395:37b-8']	rlung 'byung rngub nyi khri chig stong drug brgya po rnams ni gdul dka' ba'o //	rlung 'byung rngub nyi khri chig stong drug brgya po rnams ni gdul dka' ba'o //	The twenty-one thousand six hundred in- and out-breaths are difficult to tame.
['BO_T02_D1395:37b-9']	de rnams mchog tu mi 'gyur pa'i ye shes kyi ro chen po dang ldan pa nyid kyis de'i tshe tshul nye bar 'joms pas na gdul dka' ba 'dul ba'o //	de rnams mchog tu mi 'gyur pa'i ye shes kyi ro chen po dang ldan pa nyid kyis de'i tshe tshul nye bar 'joms pas na gdul dka' ba 'dul ba'o //	Since they are endowed with the great taste of the supreme, unchanging wisdom, at that time they are subdued by the method, and so they are tamed.
['BO_T02_D1395:37b-10']	mchog ni khyad par du 'phags pa'o //	mchog ni khyad par du 'phags pa'o //	Supreme is the most excellent.
['BO_T02_D1395:37b-11']	khyod kyis srog chags gsad par bya //	khyod kyis srog chags gsad par bya //	You should kill living beings.
['BO_T02_D1395:37b-12']	zhes pa 'di'i don yang 'di nyid do //	zhes pa 'di'i don yang 'di nyid do //	The meaning of this is just this.
['BO_T02_D1395:37b-13']	de bas na dpa' bo'i rim pa phyi rol ma yin lus la srog zad pa ni 'dir bshad do zhes gsungs so //	de bas na dpa' bo'i rim pa phyi rol ma yin lus la srog zad pa ni 'dir bshad do zhes gsungs so //	Therefore, the stage of the hero is not external; the exhaustion of life in the body is explained here.
['BO_T02_D1395:37b-14']	dri ma med pa'i 'od du /	dri ma med pa'i 'od du /	In the Vimalaprabhā,
['BO_T02_D1395:37b-15']	rnal 'byor pas gang nyin dang mtshan du srog gcad par bya ba de nyid ni rang gi lus la srog nyams par gsungs te /	rnal 'byor pas gang nyin dang mtshan du srog gcad par bya ba de nyid ni rang gi lus la srog nyams par gsungs te /	it is said that what the yogī should kill day and night is precisely the exhaustion of life in his own body,
['BO_T02_D1395:37b-16']	thams cad mkhyen pa'i go 'phang thob pa'i phyir ro //	thams cad mkhyen pa'i go 'phang thob pa'i phyir ro //	in order to attain the state of omniscience.
['BO_T02_D1395:37b-17']	phyi rol du srog gcod pa ni ma yin no //	phyi rol du srog gcod pa ni ma yin no //	It is not external killing.
['BO_T02_D1395:37b-18']	'dir phyi rol du srog gcod pa gang gsungs pa de ni rnal 'byor pas gdul bar dka' ba 'dul ba'i phyir de rnams kyi sbyor ba'i stobs kyis bkug nas slar lus de nyid la gzhug par bya'o zhes pa'o //	'dir phyi rol du srog gcod pa gang gsungs pa de ni rnal 'byor pas gdul bar dka' ba 'dul ba'i phyir de rnams kyi sbyor ba'i stobs kyis bkug nas slar lus de nyid la gzhug par bya'o zhes pa'o //	Here, what is said to be external killing is that the yogī, in order to subdue those difficult to tame, should summon them by the power of his practice and then re-establish them in that very body.
['BO_T02_D1395:37b-19']	de ltar gdul dka' 'dul ba po yin gyi gdul dka' gsod pa ni rnal 'byor pa ma yin no zhes gsungs so //	de ltar gdul dka' 'dul ba po yin gyi gdul dka' gsod pa ni rnal 'byor pa ma yin no zhes gsungs so //	Thus, he is the subduer of the difficult to subdue, but not the yogi who kills the difficult to subdue.
['BO_T02_D1395:37b-20']	gang gis g-yo ba bskyod pa'i tshul dang dbugs rlung dang bral ba de de bzhin no //	gang gis g-yo ba bskyod pa'i tshul dang dbugs rlung dang bral ba de de bzhin no //	He is the one who is just so, who is free from the movement of vibration and the wind of breath.
['BO_T02_D1395:37b-21']	'jig rten gsum ni lus dang ngang dang sems kyi 'jig rten gsum ste de las rgyal ba dbang du bya ba ye shes dang lhan cig gcig tu 'dres par byed pa'i ngang tshul gang gi yin pa de de bzhin no //	'jig rten gsum ni lus dang ngang dang sems kyi 'jig rten gsum ste de las rgyal ba dbang du bya ba ye shes dang lhan cig gcig tu 'dres par byed pa'i ngang tshul gang gi yin pa de de bzhin no //	He is the one who is just so, who has the nature of conquering the three worlds, which are the worlds of body, speech, and mind, and of making them one with the gnosis that is brought under control.
['BO_T02_D1395:37b-22']	sangs rgyas bzhi yi gdan la bzhugs //	sangs rgyas bzhi yi gdan la bzhugs //	He sits on the seat of the four buddhas.
['BO_T02_D1395:37b-23']	rdo rje padmar legs par gnas //	rdo rje padmar legs par gnas //	He is well situated in the vajra and lotus.
['BO_T02_D1395:37b-24']	rim pa kho na nyams su myong //	rim pa kho na nyams su myong //	He experiences the stages just as they are.
['BO_T02_D1395:37b-25']	dga' ba bzhi yi mtshan nyid dag / ces gsungs so //	dga' ba bzhi yi mtshan nyid dag / ces gsungs so //	He has the characteristics of the four joys.
['BO_T02_D1395:37b-26']	'di ltar khyab bya khyab byed kyi 'brel ba lus dang sems dang ye shes kyi dbye bas mchog tu mi 'gyur pa'i bde ba rnam pa bzhi'o //	'di ltar khyab bya khyab byed kyi 'brel ba lus dang sems dang ye shes kyi dbye bas mchog tu mi 'gyur pa'i bde ba rnam pa bzhi'o //	Thus, the supreme unchanging bliss is of four kinds, distinguished by body, speech, and gnosis, which are the related pervaders and the pervaded.🔽Thus:
['BO_T02_D1395:37b-27']	de ltar / bha gar li dag bzhag nas ni //	de ltar / bha gar li dag bzhag nas ni //	Having placed the syllables in the bhaga,
['BO_T02_D1395:37b-28']	byang chub sems ni gtang mi bya //	byang chub sems ni gtang mi bya //	Do not abandon the Thought of Awakening.
['BO_T02_D1395:38a-0', 'BO_T02_D1395:38a-1']	khams gsum @38a * //🔽po ni ma lus pa //	khams gsum @38a * // po ni ma lus pa //	Meditate on the three realms
['BO_T02_D1395:38a-2', 'BO_T02_D1395:38a-3']	sangs rgyas skur ni bsgom par bya //🔽zhes gsungs so //	sangs rgyas skur ni bsgom par bya // zhes gsungs so //	as the body of the Buddha.
['BO_T02_D1395:38a-4', 'BO_T02_D1395:38a-5']	rdo rje dbang phyug ni rdo rje'i rtse mo'i nang du gnas pa dbang phyug nyid kyi phyir ro //🔽gsang ba nyan thos dang rang sangs rgyas kyi theg pa dag las /	rdo rje dbang phyug ni rdo rje'i rtse mo'i nang du gnas pa dbang phyug nyid kyi phyir ro // gsang ba nyan thos dang rang sangs rgyas kyi theg pa dag las /	The Lord of the Vajra is the one who abides in the interior of the tip of the vajra, because he is the Lord himself.🔽The secret is the Vajra Vehicle, which is superior to the vehicles of the Disciples and the Solitary Buddhas.
['BO_T02_D1395:38a-6']	rdo rje'i theg pa bla ma 'am lus dang ngag dang sems dang ye shes gcig tu 'dres pa'o //	rdo rje'i theg pa bla ma 'am lus dang ngag dang sems dang ye shes gcig tu 'dres pa'o //	It is the unity of body, speech, mind, and gnosis.
['BO_T02_D1395:38a-7']	der bde ba chen po'i gzugs nyid kyis rgyal bas na gsang ba'i rgyal lo //	der bde ba chen po'i gzugs nyid kyis rgyal bas na gsang ba'i rgyal lo //	There, the Victor is the form of Great Bliss itself.
['BO_T02_D1395:38a-8']	yang na gsang ba'i rgyal po ldas rgyal bas gsang ba'i rgyal te //	yang na gsang ba'i rgyal po ldas rgyal bas gsang ba'i rgyal te //	Or else, the Victor is the one who conquers with the tenfold secret king.
['BO_T02_D1395:38a-9']	ngang po'i sangs rgyas bsdus pa las //	ngang po'i sangs rgyas bsdus pa las //	In the Compendium of the Mysteries of the Original Buddha,
['BO_T02_D1395:38a-10']	rnal 'byor pa dag srog gcod nyin dang mtshan mo byed pa de ni srog 'jig pa ru gsungs ;	rnal 'byor pa dag srog gcod nyin dang mtshan mo byed pa de ni srog 'jig pa ru gsungs ;	it is said that the yogi/nī who kills living beings day and night is the killer of life.
['BO_T02_D1395:38a-11']	/ sgra gang kha dang bral ba snying la yod par gyur pa de ni brdzun du smra ba nyid //	/ sgra gang kha dang bral ba snying la yod par gyur pa de ni brdzun du smra ba nyid //	That sound which is in the heart, free from the mouth, is lying.
['BO_T02_D1395:38a-12']	kun mkhyen ye shes sar ni rnal 'byor pa yis 'dzin pa gzhan yang ma byin len par gsungs //	kun mkhyen ye shes sar ni rnal 'byor pa yis 'dzin pa gzhan yang ma byin len par gsungs //	The yogi should not take another’s wife, for that is stealing the ground of omniscient wisdom.
['BO_T02_D1395:38a-13']	bde ba'i thig le ma lhung gzhan gyi bud med bsten par 'gyur te chags bral min pa las //	bde ba'i thig le ma lhung gzhan gyi bud med bsten par 'gyur te chags bral min pa las //	The non-celibate man should rely on another’s wife, the non-falling drop of bliss.
['BO_T02_D1395:38a-14', 'BO_T02_D1395:38a-15']	srog dang rtsol ba'i me yis ri bong can yang zhu ba'i btung ba chang gi btung ba'o //🔽gtsub tor dag tu mthe bo'i tshigs nas 'gro ste nya mthar rang gi sems //	srog dang rtsol ba'i me yis ri bong can yang zhu ba'i btung ba chang gi btung ba'o // gtsub tor dag tu mthe bo'i tshigs nas 'gro ste nya mthar rang gi sems //	The rabbit-holder, melted by the fire of prāṇa and āyāma, is the drink of wine.🔽From the joint of the thumb, it goes to the uvula, to the end of the fish, one’s own mind.
['BO_T02_D1395:38a-16']	gtsug tor nas ni mthe bong rnams su slar yang 'gro ste nag po'i phyogs kyi mthar thug par //	gtsug tor nas ni mthe bong rnams su slar yang 'gro ste nag po'i phyogs kyi mthar thug par //	From the uvula, again to the thumb, to the end of the dark fortnight.
['BO_T02_D1395:38a-17']	rnal 'byor ma yi spyod pa de nyid nyin zhag so so'i dus su 'dod pa'i dngos grub ster //	rnal 'byor ma yi spyod pa de nyid nyin zhag so so'i dus su 'dod pa'i dngos grub ster //	That conduct of the yoginīs bestows the power of desire at the time of each day.
['BO_T02_D1395:38a-18']	zhes gsungs so //	zhes gsungs so //	Thus it is said.
['BO_T02_D1395:38a-19']	brtag pa gnyis kyi rgyal po las kyang //	brtag pa gnyis kyi rgyal po las kyang //	And in the Two-Part Hevajra Tantra:
