segmentnr	original	analyzed	translated
['BO_T02_D1416:210a-15']	'khor lo ni la la n'a dang ra sa n'a'o //	'khor lo ni la la n'a dang ra sa n'a'o //	The wheel is lalanā and rasanā.
['BO_T02_D1416:210a-16']	sngom pa ni aa wa dh'u t'i'o //	sngom pa ni aa wa dh'u t'i'o //	The binding is avadhūti.
['BO_T02_D1416:210a-17']	gzhan bye brag gi 'khor lo dang sngom pa ni bla ma'i zhal las shes par bya ste /	gzhan bye brag gi 'khor lo dang sngom pa ni bla ma'i zhal las shes par bya ste /	The other specific wheels and bindings should be understood from the guru's instruction.
['BO_T02_D1416:210a-18']	gzhung mangs pa'i 'jigs pas ma gsungs so //	gzhung mangs pa'i 'jigs pas ma gsungs so //	I will not discuss them here for fear of being verbose.
['BO_T02_D1416:210a-19']	'khor lo dang sngom pa'i dpe las gsungs pa /	'khor lo dang sngom pa'i dpe las gsungs pa /	The example of the wheel and binding is stated in the Tantra of the Wheel of Time:
['BO_T02_D1416:210a-20']	chu dang chu bran chu bo rnams //	chu dang chu bran chu bo rnams //	All rivers and streams
['BO_T02_D1416:210a-21']	sna tshogs du mar 'bab byed kyang //	sna tshogs du mar 'bab byed kyang //	flow in many different ways
['BO_T02_D1416:210a-22', 'BO_T02_D1416:210a-23']	rgya mtsho chen por ro gcig 'gyur //🔽zhes gsungs so //	rgya mtsho chen por ro gcig 'gyur //🔽zhes gsungs so //	but become of one taste in the great ocean.
['BO_T02_D1416:210a-24']	ru zhes pa ni rtsa ba'i rgyud 'khor lo sngom pa ru zhes pa'o //	ru zhes pa ni rtsa ba'i rgyud 'khor lo sngom pa ru zhes pa'o //	The root tantra is the Cakra-samvara, which is called ru.
['BO_T02_D1416:210a-25']	gsang ba'i 'khor lo mi gsungs ba //	gsang ba'i 'khor lo mi gsungs ba //	The secret cakra is not mentioned.
['BO_T02_D1416:210a-26']	zhes bya ba ni gsang ba ni spyi'i sgra ste /	zhes bya ba ni gsang ba ni spyi'i sgra ste /	The secret is a general term.
['BO_T02_D1416:210a-27']	skabs kyi stobs kyis spyi'i sgra bye brag la 'jug pas /	skabs kyi stobs kyis spyi'i sgra bye brag la 'jug pas /	By the power of the context, the general term is applied to the particular.
['BO_T02_D1416:210a-28']	padma dang rdo rje de nyid tshad dang dbyibs gsang ba ste /	padma dang rdo rje de nyid tshad dang dbyibs gsang ba ste /	That very lotus and vajra are secret in size and shape.
['BO_T02_D1416:210a-29']	tshad ni tshad med pa bzhi rnam par dag pa sor bzhi dang / rnam par thar pa brgyad rnam par dag pa sor brgyad dang / skye mched bcu gnyis rnam par dag pa'i sor bcu gnyis te /	tshad ni tshad med pa bzhi rnam par dag pa sor bzhi dang / rnam par thar pa brgyad rnam par dag pa sor brgyad dang / skye mched bcu gnyis rnam par dag pa'i sor bcu gnyis te /	The size is four finger-widths, pure as the four immeasurables, eight finger-widths, pure as the eight liberations, and twelve finger-widths, pure as the twelve sense bases.
['BO_T02_D1416:210a-30']	de yang rnam par dag pa tha dad pa tshul tha dad pa las /	de yang rnam par dag pa tha dad pa tshul tha dad pa las /	Moreover, due to the different purities and different methods,
['BO_T02_D1416:210a-31']	mtshan nyid la tha dad pa med do //	mtshan nyid la tha dad pa med do //	there is no difference in the characteristics.
['BO_T02_D1416:210a-32']	dbyibs ni chos kyi sku'i gzugs brnyan yin pas bum pa lta bu la sogs pa dang / chos thams cad 'byung ba'i gnas yin pas ae lta bu la sogs pa ste thams cad du brjod par bya ba ma yin no //	dbyibs ni chos kyi sku'i gzugs brnyan yin pas bum pa lta bu la sogs pa dang / chos thams cad 'byung ba'i gnas yin pas ae lta bu la sogs pa ste thams cad du brjod par bya ba ma yin no //	Since it is the abode of the origin of all dharmas, it is like the syllable E, etc.
['BO_T02_D1416:210a-33']	'khor lo ni rdo rje'am padma de la brten pa bzhi ste /	'khor lo ni rdo rje'am padma de la brten pa bzhi ste /	The wheel is the four based on that vajra or lotus.
['BO_T02_D1416:210b-0']	'og nas rgyas par @210b ston pas rtsig pa dang ri mo'i tshul du rten dang brten par shes par bya'o //	'og nas rgyas par @210b ston pas rtsig pa dang ri mo'i tshul du rten dang brten par shes par bya'o //	Since it is taught extensively below, it should be known as the support and the supported in the manner of a wall and a painting.
['BO_T02_D1416:210b-1']	mi gsung ba ni rtsa ba'i rgyud du mi gsung ba'o //	mi gsung ba ni rtsa ba'i rgyud du mi gsung ba'o //	Not spoken is not spoken in the root tantra.
['BO_T02_D1416:210b-2']	gzhan yang gsungs ba'i gras ni bsgrub par bya ba thams cad pa khyab ste /	gzhan yang gsungs ba'i gras ni bsgrub par bya ba thams cad pa khyab ste /	Moreover, the category of what is spoken is all that is to be accomplished, the pervader.
['BO_T02_D1416:210b-3']	de nyid du ma'i tshul lam bskor bas na 'khor lo zhes gsungs so //	de nyid du ma'i tshul lam bskor bas na 'khor lo zhes gsungs so //	Since it is a wheel by turning in the manner of a mother, it is called a wheel.
['BO_T02_D1416:210b-4']	mi gsung ba ni go sla'o //	mi gsung ba ni go sla'o //	Not spoken is easy to understand.
['BO_T02_D1416:210b-5']	yang na gsang ba'i padma dang rdo rje la gsungs te /	yang na gsang ba'i padma dang rdo rje la gsungs te /	Or else, it is spoken on the secret lotus and vajra.
['BO_T02_D1416:210b-6']	nyon mongs pa'i skyon gyis ma gos pa'i padma de nyid gsang bas gsang bar 'gyur te /	nyon mongs pa'i skyon gyis ma gos pa'i padma de nyid gsang bas gsang bar 'gyur te /	Since that lotus is not soiled by the faults of afflictions, it is secret by that very secrecy.
['BO_T02_D1416:210b-7']	dpe'i phyogs nas bstan pa me tog padma 'dab nas skyes kyang 'dab kyi skyon gyis ma gos pa bzhin no //	dpe'i phyogs nas bstan pa me tog padma 'dab nas skyes kyang 'dab kyi skyon gyis ma gos pa bzhin no //	From the perspective of the example, it is like a lotus that is born from its petals but is not sullied by the faults of the petals.
['BO_T02_D1416:210b-8']	de nyid kyis phar ni rnam par rtog pa 'joms la tshur mi brdzi bas na rdo rje ste /	de nyid kyis phar ni rnam par rtog pa 'joms la tshur mi brdzi bas na rdo rje ste /	Since it destroys conceptuality and is not destroyed by anything else, it is a vajra.
['BO_T02_D1416:210b-9']	de nyid gsang bas gsang bar 'gyur ro //	de nyid gsang bas gsang bar 'gyur ro //	Since it is secret, it is secret.
['BO_T02_D1416:210b-10']	de yang dpe'i phyogs nas bstan pa /	de yang dpe'i phyogs nas bstan pa /	That is also explained from the perspective of the example.
['BO_T02_D1416:210b-11']	'dus byas rdzas kyi rdo rje pha lam des phar ni rdzas thams cad 'bigs shing 'joms la tshur ni gang gis kyang mi brdzi bas de bzhin du shes par bya'o //	'dus byas rdzas kyi rdo rje pha lam des phar ni rdzas thams cad 'bigs shing 'joms la tshur ni gang gis kyang mi brdzi bas de bzhin du shes par bya'o //	Like a diamond, a substance that is a vajra, it penetrates and destroys all substances and is not destroyed by anything else.
['BO_T02_D1416:210b-12', 'BO_T02_D1416:210b-13']	bdag gis zab mo'i don ma rtogs //🔽zhes bya ba ni /	bdag gis zab mo'i don ma rtogs // zhes bya ba ni /	I do not understand the profound meaning.
['BO_T02_D1416:210b-14']	bdag gi sgra ni rdo rje phag mo bdag gis te /	bdag gi sgra ni rdo rje phag mo bdag gis te /	The term “I” is “I, Vajravārāhī.”
['BO_T02_D1416:210b-15']	ma 'ongs pa'i sems can kun nga rgyal bcag cing zab mo'i lam la gzhug par bya ba'i phyir gsungs kyi /	ma 'ongs pa'i sems can kun nga rgyal bcag cing zab mo'i lam la gzhug par bya ba'i phyir gsungs kyi /	This was said in order to destroy the pride of all sentient beings in the future and to introduce them to the profound path.
['BO_T02_D1416:210b-16']	rdo rje phag mo nyid ni rdo rje 'chang gi sprul pa ste /	rdo rje phag mo nyid ni rdo rje 'chang gi sprul pa ste /	Vajravārāhī is an emanation of Vajradhara.
['BO_T02_D1416:210b-17']	de yang lung las /	de yang lung las /	That is also stated in the Tantra of the Questions of Subāhu:
['BO_T02_D1416:210b-18']	'chad pa po nga chos kyang nga //	'chad pa po nga chos kyang nga //	The expounder is I, the Dharma is I,
['BO_T02_D1416:210b-19']	rang gi tshogs ldan 'khor yang nga /	rang gi tshogs ldan 'khor yang nga /	and the retinue endowed with my assembly is also I.
['BO_T02_D1416:210b-20']	zhes bya ba la sogs gsungs pas so //	zhes bya ba la sogs gsungs pas so //	Thus it is said.
['BO_T02_D1416:210b-21']	zab pa ni phung po ma yin pa'i thabs te /	zab pa ni phung po ma yin pa'i thabs te /	The profound is the method of non-aggregates,
['BO_T02_D1416:210b-22']	'dod chags kyis 'dod chags rnam par dag par byed pa ste /	'dod chags kyis 'dod chags rnam par dag par byed pa ste /	where desire purifies desire,
['BO_T02_D1416:210b-23']	bla ma'i zhal nas shes par bya'o //	bla ma'i zhal nas shes par bya'o //	which should be known from the guru's mouth.
['BO_T02_D1416:210b-24']	zhe sdang la sogs pa la yang de bzhin du shes par bya ba ni /	zhe sdang la sogs pa la yang de bzhin du shes par bya ba ni /	One should understand anger and so forth in the same way.
