segmentnr	original	analyzed	translated
['BO_T02_D1542:181b-0', 'BO_T02_D1542:181b-1', 'BO_T02_D1542:181b-2']	de'i steng du @181b aom me di n'i badzr'i bh'a ba badzra bandha h'um bam h'um /🔽aom badzra pra k'a ra h'um bam h'um /🔽aom badzra panytsa ra h'um bam h'um /	de'i steng du @181b aom me di n'i badzr'i bh'a ba badzra bandha h'um bam h'um / aom badzra pra k'a ra h'um bam h'um / aom badzra panytsa ra h'um bam h'um /	Upon that, from oṃ me-di-ni-bja-bhava-vajrā-bhava-vaṃ haṃ haṃ.🔽From oṃ vajra-prabhā-vaṃ haṃ haṃ.🔽From oṃ vajra-pañjara-vaṃ haṃ haṃ.
['BO_T02_D1542:181b-3']	aom a'a: badzra bi d'a na h'um kham h'um /	aom a'a: badzra bi d'a na h'um kham h'um /	From oṃ aḥ vajra-vidhāna-vaṃ khaṃ haṃ haṃ.
['BO_T02_D1542:181b-4']	aom badzra sha ra dz'a la tram sam tram /	aom badzra sha ra dz'a la tram sam tram /	Oṃ vajra śaśi jālāya traṃ saṃ
['BO_T02_D1542:181b-5']	aom badzra dzva la aa na l'a rka h'um h'um h'um /	aom badzra dzva la aa na l'a rka h'um h'um h'um /	Oṃ vajra jvālānalārika hūṃ hūṃ hūṃ.
['BO_T02_D1542:181b-6']	sngags de dag gis rdo rje'i sa gzhi la sogs pa drug rnam par bsgom par bya'o //	sngags de dag gis rdo rje'i sa gzhi la sogs pa drug rnam par bsgom par bya'o //	By means of these mantras, one should visualize the six vajra bases, the vajra ground, and so forth.
['BO_T02_D1542:181b-7']	de'i nang du gru bzhi pa la sogs pa mtshan nyid thams cad dang yang dag par ldan pa'i khang pa la sogs pa rnam par bsams te /	de'i nang du gru bzhi pa la sogs pa mtshan nyid thams cad dang yang dag par ldan pa'i khang pa la sogs pa rnam par bsams te /	Within that, one should visualize a house, and so forth, having all the characteristics, such as being square, and so forth.
['BO_T02_D1542:181b-8']	de'i steng du padma 'dab ma brgyad pa'o //	de'i steng du padma 'dab ma brgyad pa'o //	Upon that, there is an eight-petaled lotus.
['BO_T02_D1542:181b-9']	de las a'a li l'a li yongs su gyur pa las zla ba dang nyi ma kha spyor gyi nang du rdo rje dmar po'i nang du chud pa'i bam dmar po rang bzhin gyis 'od gsal ba blta'o //	de las a'a li l'a li yongs su gyur pa las zla ba dang nyi ma kha spyor gyi nang du rdo rje dmar po'i nang du chud pa'i bam dmar po rang bzhin gyis 'od gsal ba blta'o //	From that, āli and kāli transform into a sun and moon in union, within which is a red vajra containing a red vaṃ, naturally luminous.
['BO_T02_D1542:181b-10']	de dag thams cad yongs su gyur pa las bdag nyid bcom ldan 'das ma rdo rje phag mo bal bo'i se'u shing gi me tog dang mtshungs pa phyag gnyis pa /	de dag thams cad yongs su gyur pa las bdag nyid bcom ldan 'das ma rdo rje phag mo bal bo'i se'u shing gi me tog dang mtshungs pa phyag gnyis pa /	All of that transforms into oneself as Bhagavatī Vajravārāhī, similar to the color of a flowering almond tree, with two arms,
['BO_T02_D1542:181b-11']	zhal gcig pa /	zhal gcig pa /	one face,
['BO_T02_D1542:181b-12']	spyan gsum pa /	spyan gsum pa /	and three eyes.
['BO_T02_D1542:181b-13']	skra grol ba /	skra grol ba /	Her hair is loose.
['BO_T02_D1542:181b-14']	phyag rgya drug gis rgyas btab pa //	phyag rgya drug gis rgyas btab pa //	He is sealed with the six mudras.
['BO_T02_D1542:181b-15']	nam mkha'i gos can /	nam mkha'i gos can /	He is naked.
['BO_T02_D1542:181b-16']	ye shes lnga'i bdag nyid //	ye shes lnga'i bdag nyid //	He is the nature of the five wisdoms.
['BO_T02_D1542:181b-17']	lhan cig skyes pa'i rang bzhin phyag g-yas kyis rdo rje dang sdigs mdzub mdzad pa //	lhan cig skyes pa'i rang bzhin phyag g-yas kyis rdo rje dang sdigs mdzub mdzad pa //	He is the nature of coemergence, with his right hand in the threatening mudra holding a vajra,
['BO_T02_D1542:181b-18']	g-yon gyis thod pa dang kha tv'am ga bsnams pa /	g-yon gyis thod pa dang kha tv'am ga bsnams pa /	and his left hand holding a skull cup and khaṭvāṅga.
['BO_T02_D1542:181b-19', 'BO_T02_D1542:181b-20']	g-yon brkyang ba'i zhabs kyis 'jigs byed dang dus mtshan mnan pa /🔽brgya phyed kyi phreng bas sku la brgyan pa //	g-yon brkyang ba'i zhabs kyis 'jigs byed dang dus mtshan mnan pa / brgya phyed kyi phreng bas sku la brgyan pa //	He stands with his left leg straight, trampling Bhairava and Kālarātri.🔽He is adorned with a garland of fifty blood-dripping heads.
['BO_T02_D1542:181b-21']	khrag 'dzag pa zhal du gsol bar bsgom mo //	khrag 'dzag pa zhal du gsol bar bsgom mo //	Meditate on him as the nature of the five aggregates.
['BO_T02_D1542:181b-22']	de nas shar phyogs la sogs pa'i 'dab ma bzhi la go rims ji lta bar g-yon skor gyis mkha' 'gro ma dang / l'a ma dang / dum skyes ma dang / gzugs can ma rnams nag mo dang / sdo ba sangs ma dang / dmar mo dang /	de nas shar phyogs la sogs pa'i 'dab ma bzhi la go rims ji lta bar g-yon skor gyis mkha' 'gro ma dang / l'a ma dang / dum skyes ma dang / gzugs can ma rnams nag mo dang / sdo ba sangs ma dang / dmar mo dang /	Then, on the four petals in the east and so on, in the leftward sequence, are dakini, Lāmā, Khaṇḍarohā, and Rūpiṇī, who are black, dark green, red, and white.
['BO_T02_D1542:181b-23']	dkar mo rnams zhal gcig ma /	dkar mo rnams zhal gcig ma /	They each have one face and two hands.
['BO_T02_D1542:181b-24']	phyag g-yon gyis kha tv'am ga dang thod pa bsnams pa g-yas kyis da ma ru dang / gri gug go //	phyag g-yon gyis kha tv'am ga dang thod pa bsnams pa g-yas kyis da ma ru dang / gri gug go //	The left hand holds a khaṭvāṅga and skull cup, and the right hand holds a ḍamaru and flaying knife.
['BO_T02_D1542:181b-25']	spyan gsum pa /	spyan gsum pa /	He has three eyes.
['BO_T02_D1542:181b-26']	skra grol ba /	skra grol ba /	His hair is loose.
['BO_T02_D1542:181b-27']	gcer bu / g-yon brkyang bas yang dag par gnas pa /	gcer bu / g-yon brkyang bas yang dag par gnas pa /	He is naked, standing with his left leg straight,
['BO_T02_D1542:181b-28']	phyag rgya lnga yis rnam par brgyan pa bsgom par bya'o //	phyag rgya lnga yis rnam par brgyan pa bsgom par bya'o //	and is adorned with the five symbolic ornaments.
['BO_T02_D1542:181b-29']	mtshams kyi 'dab ma bzhi la byang chub kyi sems la sogs pas gang ba'i thod pa bsam par bya'o //	mtshams kyi 'dab ma bzhi la byang chub kyi sems la sogs pas gang ba'i thod pa bsam par bya'o //	One should visualize the skull-cups filled with bodhicitta and so forth on the four intermediate petals.
['BO_T02_D1542:182a-0']	de'i rjes su bcom ldan 'das ma'i snying ga'i sa bon las rnam par byung ba'i 'od zer dang / dza'i yi ges ye shes kyi 'khor lo dgug pa dang / h'um gi yi ges dam tshig gi 'khor lo tshul bzhin du gzhug pa @182a * //	de'i rjes su bcom ldan 'das ma'i snying ga'i sa bon las rnam par byung ba'i 'od zer dang / dza'i yi ges ye shes kyi 'khor lo dgug pa dang / h'um gi yi ges dam tshig gi 'khor lo tshul bzhin du gzhug pa @182a * //	After that, one should summon the wisdom wheel with the light rays and the syllable jra that arise from the seed syllable in the heart of the Bhagavatī, and one should properly induct the commitment wheel with the syllable hūṃ.
['BO_T02_D1542:182a-1']	dang ; bam gyi yi ges bcings pa dang / ho:'i yi ges dgyes par bya'o //	dang ; bam gyi yi ges bcings pa dang / ho:'i yi ges dgyes par bya'o //	One should bind with the syllable vaṃ, and one should delight with the syllable hoḥ.
['BO_T02_D1542:182a-2']	de nas bhr'am h'um kham aam ham h'om gis yi ges rnam par sbyang bar bya'o //	de nas bhr'am h'um kham aam ham h'om gis yi ges rnam par sbyang bar bya'o //	Then one should purify with the syllables bhrūṃ, hūṃ, kṣḥaṃ, aṃ, haṃ, and hoḥ.
['BO_T02_D1542:182a-3', 'BO_T02_D1542:182a-4']	lha mo drug gi sngags kyis bcom ldan 'das ma'i go bgo'o //🔽aom bam ni lte bar ro //	lha mo drug gi sngags kyis bcom ldan 'das ma'i go bgo'o // aom bam ni lte bar ro //	One should clothe the Bhagavatī with the mantras of the six goddesses.🔽Oṃ vaṃ is at the navel.
['BO_T02_D1542:182a-5']	ham yom ni snying gar ro //	ham yom ni snying gar ro //	Haṃ yoṃ is at the heart.
['BO_T02_D1542:182a-6', 'BO_T02_D1542:182a-7']	grim mom ni kha la'o //🔽hrem hrim ni mgo la'o //	grim mom ni kha la'o // hrem hrim ni mgo la'o //	Kham is in the mouth.🔽Hrum hrum is in the head.
['BO_T02_D1542:182a-8']	h'um h'um ni spyi gtsug tu'o //	h'um h'um ni spyi gtsug tu'o //	Hum hum is in the crown of the head.
['BO_T02_D1542:182a-9']	phat phat ni yan lag thams cad la mtshon cha'o //	phat phat ni yan lag thams cad la mtshon cha'o //	Phat phat is in all the limbs, as weapons.
['BO_T02_D1542:182a-10']	de nas bcom ldan 'das ma'i sku dang gsung dang thugs kyi gnas rnams su aom a'a: h'um dgod par bya'o //	de nas bcom ldan 'das ma'i sku dang gsung dang thugs kyi gnas rnams su aom a'a: h'um dgod par bya'o //	Then one should place om, ah, and hum in the places of the body, speech, and mind of the Blessed Lady.
['BO_T02_D1542:182a-11']	bsgom pas dub na sngags bzla'o //	bsgom pas dub na sngags bzla'o //	When one is tired of meditation, one should recite the mantra.
['BO_T02_D1542:182a-12']	de nas sngags aom badzra bee ro tsa n'i ye h'um h'um phat sv'a h'a /	de nas sngags aom badzra bee ro tsa n'i ye h'um h'um phat sv'a h'a /	Then the mantra is om vajra-vairocaniye hum hum phat svāhā.
['BO_T02_D1542:182a-13']	thun gsum du gtor ma sngon du 'gro bas bcom ldan 'das ma bsgom par bya'o //	thun gsum du gtor ma sngon du 'gro bas bcom ldan 'das ma bsgom par bya'o //	One should meditate on the Blessed Lady, preceded by the bali offering in three periods of the day.
['BO_T02_D1542:182a-14']	de la 'di'i gtor ma'i rim pa ni dam tshig gi ril bu khar bcug pa'i rnal 'byor pas g-yon brkyang ba'i zhabs kyis mnan te /	de la 'di'i gtor ma'i rim pa ni dam tshig gi ril bu khar bcug pa'i rnal 'byor pas g-yon brkyang ba'i zhabs kyis mnan te /	There, the sequence of the bali offering is as follows: The yogin, who has placed the pledge pill in his mouth, tramples with his left foot
['BO_T02_D1542:182a-15']	mtho ba'i gnas la brten pas kha lhor bltas te skra grol zhing gcer bus mtshan phyed na rkang pa mnan cing gyen du bltas pa'i steng du phem gi sgra sgrogs pas rdo rje thal mo gyen du kha phye ste /	mtho ba'i gnas la brten pas kha lhor bltas te skra grol zhing gcer bus mtshan phyed na rkang pa mnan cing gyen du bltas pa'i steng du phem gi sgra sgrogs pas rdo rje thal mo gyen du kha phye ste /	One should stand on a high place, facing south, with hair let down, naked, at midnight, with feet drawn up, looking upward, and with the sound of pheṃ one should open the vajra palms upward.
['BO_T02_D1542:182a-16']	de'i rjes su dran pa'i phyag rgya bcings te bskor zhing bskor bar dpa' bo dang rnal 'byor ma rnams dgug go //	de'i rjes su dran pa'i phyag rgya bcings te bskor zhing bskor bar dpa' bo dang rnal 'byor ma rnams dgug go //	After that, one should form the mudrā of recollection, and while turning it one should summon the heroes and yoginīs.
['BO_T02_D1542:182a-17']	aom aa ralli ho dza: h'um bam ho: badzra d'a ki n'i sa ma ya stvam dri shya ho //	aom aa ralli ho dza: h'um bam ho: badzra d'a ki n'i sa ma ya stvam dri shya ho //	Oṃ, aralli hoḥ, jaḥ hūṃ vaṃ hoḥ, vajra-ḍākinīs, be present, be seen.
['BO_T02_D1542:182a-18']	de ltar lan gsum lan bzhi lan lnga'i bar du brjod de bsngags so //	de ltar lan gsum lan bzhi lan lnga'i bar du brjod de bsngags so //	Thus one should recite three, four, or five times.
['BO_T02_D1542:182a-19']	de'i rjes su bdud rtsi myang ba'i cho gas rdzogs pa de'i gtor ma sngags 'dis sbyin no //	de'i rjes su bdud rtsi myang ba'i cho gas rdzogs pa de'i gtor ma sngags 'dis sbyin no //	After that, with the rite of tasting the elixir, one should offer the complete bali with this mantra.
['BO_T02_D1542:182a-20', 'BO_T02_D1542:182a-21']	aom kha kha kh'a hi kh'a hi sarbba yaksha r'aksha sarba bh'u ta pre ta pi sh'a tsoo na m'a da aa pa sm'a ra d'a ki n+ya ai mam ba lim gri hna tu sa ma ya raksha na tu ma ma sarba siddhim mme pra ya tstshan tu ya🔽thee bam ya the shtam bhu nydza tha po ba la /	aom kha kha kh'a hi kh'a hi sarbba yaksha r'aksha sarba bh'u ta pre ta pi sh'a tsoo na m'a da aa pa sm'a ra d'a ki n+ya ai mam ba lim gri hna tu sa ma ya raksha na tu ma ma sarba siddhim mme pra ya tstshan tu ya thee bam ya the shtam bhu nydza tha po ba la /	Oṃ kha kha khāhi khāhi, to all yakṣas, to all rākṣasas, to all bhūtas, to all pretas, to all piśācas, to all ḍākinīs, to all ḍākas, to all unmadas, to all apasmaras, to all ḍākinīs, accept my bali offering, samaya rakṣaṇatu, give me all accomplishments,🔽I pray.
['BO_T02_D1542:182a-22']	m'a ti kra ma tha ma ma sarbba karta ya sadsu kham po bri ddha ye sa h'a yi k'a bha ban tu h'um h'um phat phat sv'a h'a /	m'a ti kra ma tha ma ma sarbba karta ya sadsu kham po bri ddha ye sa h'a yi k'a bha ban tu h'um h'um phat phat sv'a h'a /	To those who are hungry, give food,🔽to those who are thirsty, give drink,🔽to all who are suffering, give happiness,🔽and to all who are sick, give good health.
['BO_T02_D1542:182a-23']	de nas gnas pa na bcom ldan 'das ma'i gzugs su gnas so //	de nas gnas pa na bcom ldan 'das ma'i gzugs su gnas so //	Then, while remaining in the state of being, one should remain in the form of Bhagavatī.
['BO_T02_D1542:182a-24']	rdo rje phag mo sgrub pa'i thabs rdzogs so /	rdo rje phag mo sgrub pa'i thabs rdzogs so /	The method of accomplishing Vajravārāhī is complete.
['BO_T02_D1542:182a-25']	// / mkhas pa chen po aa ba dh'u t'i pa gnyis su med pa'i rdo rjes mdzad pa'o /	// / mkhas pa chen po aa ba dh'u t'i pa gnyis su med pa'i rdo rjes mdzad pa'o /	Composed by the great scholar Advayavajra.
['BO_T02_D1542:182a-26']	// / rgya gar gyi mkhan po badzra p'ni'i zhal snga nas dang / lo ts'a ba mtshur ston dbang nges bsgyur ba'o//	// / rgya gar gyi mkhan po badzra p'ni'i zhal snga nas dang / lo ts'a ba mtshur ston dbang nges bsgyur ba'o//	Translated by the Indian preceptor Vajrapāṇi and the Tibetan translator Mchims brtson 'grus seng ge.
