segmentnr	original	analyzed	translated
['BO_T02_D3751:86a-4']	aom las 'od 'phros gdub bu rin chen spras pas brgyan //	aom las 'od 'phros gdub bu rin chen spras pas brgyan //	Light radiates from the OṂ and adorns the wrists with jeweled bracelets.
['BO_T02_D3751:86a-5']	aom las byung ba'i bum pa bzang pos chu phul nas //	aom las byung ba'i bum pa bzang pos chu phul nas //	The excellent vase arisen from the OṂ bestows the water consecration.
['BO_T02_D3751:86a-6']	bcom ldan mgon po ci phyir re ba mi bskong lags //	bcom ldan mgon po ci phyir re ba mi bskong lags //	Bhagavat, Protector, why do you not fulfill my hopes?🔽You are renowned for your compassion, which fulfills the hopes of all six kinds of beings,
['BO_T02_D3751:86a-7']	'gro drug kun la re bskong nor gyi char pa dag / ci 'dod mang po 'bebs pa'i thugs rje grags lags na //	'gro drug kun la re bskong nor gyi char pa dag / ci 'dod mang po 'bebs pa'i thugs rje grags lags na //	showering down a rain of wealth, whatever is desired.
['BO_T02_D3751:86a-8']	bdag gis mos pas khyod kyi yon tan rtag tu brjod //	bdag gis mos pas khyod kyi yon tan rtag tu brjod //	I praise you with devotion, always proclaiming your qualities.
['BO_T02_D3751:86a-9']	thigs pa gcig kyang mi stsol skal pa med dam ci ;	thigs pa gcig kyang mi stsol skal pa med dam ci ;	Do I lack the good fortune to receive even a drop?
['BO_T02_D3751:86a-10']	/ nyi ma re re bzhin du rtag tu khyod 'bod na //	/ nyi ma re re bzhin du rtag tu khyod 'bod na //	Every day I call out to you,
['BO_T02_D3751:86a-11']	bdag ni yi chad sgyid lugs gdong pa dag mod kyang //	bdag ni yi chad sgyid lugs gdong pa dag mod kyang //	but I am discouraged and disheartened, my face downcast.
['BO_T02_D3751:86a-12']	khyod kyi sngon gyi dam bcas thugs rje gang du thal //	khyod kyi sngon gyi dam bcas thugs rje gang du thal //	Where has gone the compassion of your former vows?
['BO_T02_D3751:86a-13']	gter chen skal ba med kyang log 'tsho med tsam byin //	gter chen skal ba med kyang log 'tsho med tsam byin //	Even though I am not worthy of the great treasure, give me just enough to live without wrong livelihood.
['BO_T02_D3751:86a-14']	bdag gis snying nas smras kyang da dung ma gzigs na //	bdag gis snying nas smras kyang da dung ma gzigs na //	Though I speak from the depths of my heart, you still do not look upon me.
['BO_T02_D3751:86a-15']	sa gsum kun la snyoms par dam ni ma bcas sam //	sa gsum kun la snyoms par dam ni ma bcas sam //	Did you not vow to be impartial to all three worlds?
['BO_T02_D3751:86a-16']	bdag la skal ba med kyang thugs rjes cis mi gzigs //	bdag la skal ba med kyang thugs rjes cis mi gzigs //	Even if I am unfortunate, why do you not look upon me with compassion?
['BO_T02_D3751:86a-17']	sems can min nam dbul pa'i sdug bsngal bral par mdzod //	sems can min nam dbul pa'i sdug bsngal bral par mdzod //	Am I not a sentient being? Free me from the suffering of poverty!
['BO_T02_D3751:86a-18']	bdag gis bos pas khyod kyi thugs rje'i zhags pa yis //	bdag gis bos pas khyod kyi thugs rje'i zhags pa yis //	When I call out, with the lasso of your compassion
['BO_T02_D3751:86a-19']	srid 'dir dbul ba sol ba bde chen gnas su drongs ;	srid 'dir dbul ba sol ba bde chen gnas su drongs ;	Remove my poverty in this life and lead me to the realm of great bliss.
['BO_T02_D3751:86a-20']	/'jigs la 'jigs par mi byed khyod kyis byin brlabs te //	/'jigs la 'jigs par mi byed khyod kyis byin brlabs te //	Do not be afraid of fear, but bless me
['BO_T02_D3751:86a-21']	'di dang pha rol gnyis kar rtag tu bskyab par mdzod //	'di dang pha rol gnyis kar rtag tu bskyab par mdzod //	And always protect me in this life and the next.
['BO_T02_D3751:86a-22']	rmugs 'dzin 'chol ba'i man ngag gi bstod pa bla ma dha byang chub sems dpas mdzad pa rdzogs so /	rmugs 'dzin 'chol ba'i man ngag gi bstod pa bla ma dha byang chub sems dpas mdzad pa rdzogs so /	This concludes the praise of the instructions of the wrathful Varuna composed by the bodhisattva master Dha.
['BO_T02_D3751:86a-23']	// / kha cig slob dpon nyi ma sbas pas mdzad do zhes kyang zer skad do//	// / kha cig slob dpon nyi ma sbas pas mdzad do zhes kyang zer skad do//	Some say it was composed by the master Sūryagupta.
