segmentnr	original	analyzed	translated
['BO_T09_D4156:27b-13']	slob dpon nyid des la mngon par dga' nas gshegs //	slob dpon nyid des la mngon par dga' nas gshegs //	 The Master, having mounted the chariot, said to Chanda, Chanda,🔽 turn the chariot around. And Chanda, with a sorrowful heart, turned the chariot around.🔽The Master, having seen the hermitage, said to Chanda, Chanda,
['BO_T09_D4156:27b-14']	dka' thub ldan pa de rnams kyis kyang de la yang //	dka' thub ldan pa de rnams kyis kyang de la yang //	 prepare the chariot. And Chanda, with a sorrowful heart, prepared the chariot.🔽The Master, having mounted the chariot, said to Chanda, Chanda,🔽 turn the chariot around. And Chanda, with a sorrowful heart, turned the chariot around.🔽The Master, having seen the hermitage, said to Chanda, Chanda,
['BO_T09_D4156:27b-15']	cho ga bzhin rjes byas nas dka' thub nags der gshegs //	cho ga bzhin rjes byas nas dka' thub nags der gshegs //	 prepare the chariot. And Chanda, with a sorrowful heart, prepared the chariot.
['BO_T09_D4156:27b-16', 'BO_T09_D4156:27b-17']	sangs rgyas kyi spyod pa zhes bya ba'i snyan dang gas chen po las //🔽dka' thub kyi nags su zhugs pa'i le'u ste bdun pa'o /	sangs rgyas kyi spyod pa zhes bya ba'i snyan dang gas chen po las // dka' thub kyi nags su zhugs pa'i le'u ste bdun pa'o /	The Master, having mounted the chariot, said to Chanda, Chanda,
['BO_T09_D4156:27b-18']	// / de nas mgyogs 'gro spyod de yid mi bde gyur te //	// / de nas mgyogs 'gro spyod de yid mi bde gyur te //	 turn the chariot around. And Chanda, with a sorrowful heart, turned the chariot around.
['BO_T09_D4156:27b-19']	de ltar jo bo nags su nga med par gshegs la //	de ltar jo bo nags su nga med par gshegs la //	The Master, having seen the hermitage, said to Chanda, Chanda,
['BO_T09_D4156:27b-20']	lam du mya ngan med pa 'bad pa byas gyur te //	lam du mya ngan med pa 'bad pa byas gyur te //	 prepare the chariot. And Chanda, with a sorrowful heart, prepared the chariot.🔽The Master, having mounted the chariot, said to Chanda, Chanda,
['BO_T09_D4156:27b-21']	de lta na yang de yi mchi ma khogs ma gyur //	de lta na yang de yi mchi ma khogs ma gyur //	 turn the chariot around. And Chanda, with a sorrowful heart, turned the chariot around.
['BO_T09_D4156:27b-22', 'BO_T09_D4156:27b-23']	gang la jo bo'i bka' la mtshan mo gcig gis ni //🔽mgyogs 'gro de dang gshegs par gyur pa'i lam //	gang la jo bo'i bka' la mtshan mo gcig gis ni // mgyogs 'gro de dang gshegs par gyur pa'i lam //	The Master, having seen the hermitage, said to Chanda, Chanda,🔽 prepare the chariot. And Chanda, with a sorrowful heart, prepared the chariot.🔽The Master, having mounted the chariot, said to Chanda, Chanda,
['BO_T09_D4156:27b-24']	lam de nyid la 'gro zhag dag ni brgyad rnams kyis //	lam de nyid la 'gro zhag dag ni brgyad rnams kyis //	 turn the chariot around. And Chanda, with a sorrowful heart, turned the chariot around.🔽The Master, having seen the hermitage, said to Chanda, Chanda,🔽 prepare the chariot. And Chanda, with a sorrowful heart, prepared the chariot.🔽The Master, having mounted the chariot, said to Chanda, Chanda,🔽 turn the chariot around. And Chanda, with a sorrowful heart, turned the chariot around.🔽The Master
['BO_T09_D4156:27b-25']	jo bo nyid dang bral ba de yis sems shing 'ongs //	jo bo nyid dang bral ba de yis sems shing 'ongs //	He came, thinking of the Lord, who was no longer there.
['BO_T09_D4156:27b-26']	'thon ba med pas rgyags pa med bar gyur pa yis //	'thon ba med pas rgyags pa med bar gyur pa yis //	Since he could not leave, he was without pride,
['BO_T09_D4156:27b-27']	bsngags ldan mgyogs 'gro nyid kyang mdangs med rgyu ba ste //	bsngags ldan mgyogs 'gro nyid kyang mdangs med rgyu ba ste //	and Balahaka, the swift one, moved about without luster.
['BO_T09_D4156:27b-28']	de ltar rgyan de rnams kyis brgyan par byas na yang //	de ltar rgyan de rnams kyis brgyan par byas na yang //	Even though he was adorned with those ornaments,
['BO_T09_D4156:27b-29']	de yis dor bas dpal ni song ba bzhin du gyur //	de yis dor bas dpal ni song ba bzhin du gyur //	his glory had departed, as if abandoned by him.
['BO_T09_D4156:27b-30']	phyir log nas kyang dka' thub nags su mngon phyogs te //	phyir log nas kyang dka' thub nags su mngon phyogs te //	Having returned, he turned toward the forest of asceticism
['BO_T09_D4156:27b-31']	snying rje bar ni yang dang yang du drag tu 'tsher //	snying rje bar ni yang dang yang du drag tu 'tsher //	and, out of compassion, he wept again and again.
['BO_T09_D4156:27b-32']	lam na ltogs pa ldan pa yin yang 'bru dang chu //	lam na ltogs pa ldan pa yin yang 'bru dang chu //	Even though he was hungry on the road, he did not take
['BO_T09_D4156:27b-33']	ji ltar sngon bzhin mngon par ma dga' ma bslangs so //	ji ltar sngon bzhin mngon par ma dga' ma bslangs so //	any grain or water, as before, without being offered.
['BO_T09_D4156:27b-34']	de nas 'gro la phan pa'i bdag nyid bdag nyid chen po des //	de nas 'gro la phan pa'i bdag nyid bdag nyid chen po des //	Then, that one of great soul, who was intent on the welfare of the world,
['BO_T09_D4156:27b-35']	ser skya zhes bya'i grong khyer rnam par dman pa la //	ser skya zhes bya'i grong khyer rnam par dman pa la //	in the city called Kapila, which was in a state of decline,
['BO_T09_D4156:27b-36']	nyin mor byed pas bor ba'i nam mkha' 'bras med bzhin //	nyin mor byed pas bor ba'i nam mkha' 'bras med bzhin //	like the sky abandoned by the sun, which is without fruit,
['BO_T09_D4156:28a-0']	rim gyis de gnyis @28a * //	rim gyis de gnyis @28a * //	he and his wife
['BO_T09_D4156:28a-1']	stong pa bzhin du nye bar song //	stong pa bzhin du nye bar song //	proceeded, as if to an empty place.
['BO_T09_D4156:28a-2']	padma dkar po dang bcas chu yis mdzes gyur zhing //	padma dkar po dang bcas chu yis mdzes gyur zhing //	The city was beautiful with its white lotuses and water,
['BO_T09_D4156:28a-3']	me tog 'dzin pa'i shing rnams kyis ni brgyan pa yang //	me tog 'dzin pa'i shing rnams kyis ni brgyan pa yang //	and adorned with trees holding flowers,
['BO_T09_D4156:28a-4']	grong khyer pa rnams rab tu dga' ba song gyur te //	grong khyer pa rnams rab tu dga' ba song gyur te //	but the people of the city were not happy,
['BO_T09_D4156:28a-5']	de yi nye ba'i nags de nags ltar mdzes ma gyur //	de yi nye ba'i nags de nags ltar mdzes ma gyur //	and the nearby forest was no longer beautiful.
['BO_T09_D4156:28a-6']	de ltar lta byed mchi mas bcom pa'i mi rnams ni //	de ltar lta byed mchi mas bcom pa'i mi rnams ni //	The people, their eyes filled with tears,
['BO_T09_D4156:28a-7', 'BO_T09_D4156:28a-8']	rab tu 'bar min zhan pa'i yid kyis phyogs su skor //🔽'ong du mi ster ba bzhin gnyis po de grong du //	rab tu 'bar min zhan pa'i yid kyis phyogs su skor // 'ong du mi ster ba bzhin gnyis po de grong du //	looked around with weak, unfocused minds.🔽As if not wanting to let them go,
['BO_T09_D4156:28a-9', 'BO_T09_D4156:28a-10']	dal bus log pa'i khrus bzhin mngon par song bar gyur //🔽sh'akya'i rigs kyi drang srong dang bral 'ongs pa yis //	dal bus log pa'i khrus bzhin mngon par song bar gyur // sh'akya'i rigs kyi drang srong dang bral 'ongs pa yis //	the two slowly returned to the city, as if to bathe.🔽When they saw the two of them,
['BO_T09_D4156:28a-11', 'BO_T09_D4156:28a-12']	lus zags 'gres dang ldan pa de gnyis mthong nas kyang//🔽sngon tshe shing rta bcu pa'i shing rta 'ongs pa bzhin //	lus zags 'gres dang ldan pa de gnyis mthong nas kyang// sngon tshe shing rta bcu pa'i shing rta 'ongs pa bzhin //	their bodies covered with dust,🔽the people of the city,
['BO_T09_D4156:28a-13']	grod khyer skye bo rnams ni lam du mchi ma phyung //	grod khyer skye bo rnams ni lam du mchi ma phyung //	like the ten chariots of the past, wept on the road.
['BO_T09_D4156:28a-14']	de nas mya ngan nye bar ldan ba'i skye bo dag / mchi ma byung ba rnams kyis 'dun pa la smras pa //	de nas mya ngan nye bar ldan ba'i skye bo dag / mchi ma byung ba rnams kyis 'dun pa la smras pa //	with tears in their eyes, said to Chanda:
['BO_T09_D4156:28a-15']	grong khyer yul 'khor dga' mdzad rgyal bo'i sras po de //	grong khyer yul 'khor dga' mdzad rgyal bo'i sras po de //	“You have lost the son of the king, who gladdened the city and the country.
['BO_T09_D4156:28a-16']	khyed kyis gang du bor zhes rgyab nas rjes su 'gro ;	khyed kyis gang du bor zhes rgyab nas rjes su 'gro ;	Where did you lose him?” And they followed him.
['BO_T09_D4156:28a-17']	/ de nas gus ldan skye bo de la des smras pa //	/ de nas gus ldan skye bo de la des smras pa //	Then he said to the people, who were full of respect:
['BO_T09_D4156:28a-18']	mi dbang sras po bdag gis yongs su bor ba min //	mi dbang sras po bdag gis yongs su bor ba min //	“I have not lost the son of the lord of men.🔽He, with his face full of tears, went into the forest, which was devoid of people,
['BO_T09_D4156:28a-19']	du bzhin skye bo med pa'i nags su kho bo dang // khyim bdag cha lugs dag kyang de yis rnam par spangs //	du bzhin skye bo med pa'i nags su kho bo dang // khyim bdag cha lugs dag kyang de yis rnam par spangs //	and he has also abandoned his householder’s attire.”
['BO_T09_D4156:28a-20']	de yi tshig ni skye bo de rnams kyis thos nas //	de yi tshig ni skye bo de rnams kyis thos nas //	When they heard his words,
['BO_T09_D4156:28a-21']	nges par shin tu dka' ba nyid ces nges par song gyur la //	nges par shin tu dka' ba nyid ces nges par song gyur la //	they went on, saying, “This is certainly a very difficult thing.”
['BO_T09_D4156:28a-22']	'gyel zhing mig skyes chu ni rnam par 'thor ba ste //	'gyel zhing mig skyes chu ni rnam par 'thor ba ste //	They fell down, and the tears that sprang to their eyes scattered
['BO_T09_D4156:28a-23']	yid la smod cing bdag nyid kyis ni 'bras bu long //	yid la smod cing bdag nyid kyis ni 'bras bu long //	and they reproached themselves, saying, “You have reaped the fruit of your own actions.”
['BO_T09_D4156:28a-24']	de nas smras pa gnyis skyes rgyal bo'i shugs mnga' ste //	de nas smras pa gnyis skyes rgyal bo'i shugs mnga' ste //	Then they said, “He is the son of a king, who possesses the speed of the wind,
['BO_T09_D4156:28a-25']	gang du gshegs pa'i nags der di ring zhugs par bgyi //	gang du gshegs pa'i nags der di ring zhugs par bgyi //	Today we will enter the forest where he has gone.
['BO_T09_D4156:28a-26']	lus can dbang po ma tshang rnams kyi ji lta bar //	lus can dbang po ma tshang rnams kyi ji lta bar //	Just as the bodies of the disabled are not fit for lovemaking,
['BO_T09_D4156:28a-27']	de dag bral bas bdag cag 'tshe bar 'dod pa med //	de dag bral bas bdag cag 'tshe bar 'dod pa med //	we have no desire to harm you, since you are free from that.
['BO_T09_D4156:28a-28']	de dang bral ba'i grong khyer 'di ni nags yin la //	de dang bral ba'i grong khyer 'di ni nags yin la //	This city is a forest, being devoid of him;
['BO_T09_D4156:28a-29']	de dang yang dag ldan pa'i nags de grong khyer yin //	de dang yang dag ldan pa'i nags de grong khyer yin //	that forest is a city, being endowed with him.
['BO_T09_D4156:28a-30']	lha ni lha min gsod tshe brgya byin gyis ji ltar //	lha ni lha min gsod tshe brgya byin gyis ji ltar //	Just as Indra, when the gods were killing the demons,
['BO_T09_D4156:28a-31']	de dag bral bas bdag gi grong khyer mdzes ma gyur //	de dag bral bas bdag gi grong khyer mdzes ma gyur //	this city of ours is not beautiful, being devoid of him.
['BO_T09_D4156:28a-32']	de nas slar yang gzhon nu phyir la log ces te //	de nas slar yang gzhon nu phyir la log ces te //	Then, saying, “The prince has returned,”
['BO_T09_D4156:28a-33']	yan lag ma rnams skar khung phreng rnams rab thob ste //	yan lag ma rnams skar khung phreng rnams rab thob ste //	the women went to the windows in a line
['BO_T09_D4156:28a-34']	mgyogs 'gro'i rgyab ni rnam par dben ba mthong gyur nas //	mgyogs 'gro'i rgyab ni rnam par dben ba mthong gyur nas //	and, seeing the back of the horse empty,
['BO_T09_D4156:28a-35']	slar yang skar khung rnams ni rnam par bkag nas du //	slar yang skar khung rnams ni rnam par bkag nas du //	they closed the windows again and wept.
['BO_T09_D4156:28a-36']	brtul zhugs dang ni mya ngan dag gis yid dub cing //	brtul zhugs dang ni mya ngan dag gis yid dub cing //	Their minds weary with austerities and grief,
['BO_T09_D4156:28b-0']	brtul zhugs la rab zhugs @28b pas sras po nyer thob phyir //	brtul zhugs la rab zhugs @28b pas sras po nyer thob phyir //	they were unable to go out to meet their son, who had undertaken austerities.
['BO_T09_D4156:28b-1']	bzlas byas shing gi lha yi khang par mi bdag gis //	bzlas byas shing gi lha yi khang par mi bdag gis //	The king, in the temple of the tree of recitation,
['BO_T09_D4156:28b-2']	bsam pa ji ltar bya ba de dang de rnams byas //	bsam pa ji ltar bya ba de dang de rnams byas //	did this and that, as he had thought.
['BO_T09_D4156:28b-3']	de nas mig dag mchi mas rab tu gang ba des //	de nas mig dag mchi mas rab tu gang ba des //	Then, with eyes full of tears,
['BO_T09_D4156:28b-4']	mgyogs 'gro blangs nas mgyogs 'gro rjes su 'gro ba ste //	mgyogs 'gro blangs nas mgyogs 'gro rjes su 'gro ba ste //	he took the swift horse and followed the swift horse,
['BO_T09_D4156:28b-5']	g-yul 'gyed pa na dgra bos jo bo khyer ba ltar //	g-yul 'gyed pa na dgra bos jo bo khyer ba ltar //	as if the enemy had taken his master in battle,
['BO_T09_D4156:28b-6']	mya ngan dag gis mngon bcom mi skyong khang par zhugs //	mya ngan dag gis mngon bcom mi skyong khang par zhugs //	and entered the king's palace, overcome by sorrow.
['BO_T09_D4156:28b-7']	mi dbang rgyal po'i khab tu rnam par zhugs pa na //	mi dbang rgyal po'i khab tu rnam par zhugs pa na //	When he entered the king's palace,
['BO_T09_D4156:28b-8']	rnam par blta zhing mig dag mchi ma 'bab pa yis //	rnam par blta zhing mig dag mchi ma 'bab pa yis //	looking around with eyes full of tears,
['BO_T09_D4156:28b-9']	skye bo la ni sdug bsngal rab tu rtogs 'jug bzhin //	skye bo la ni sdug bsngal rab tu rtogs 'jug bzhin //	as if he were making the people understand his great sorrow,
['BO_T09_D4156:28b-10']	bsngags ldan mgyogs 'gro gsal ba'i dbyangs kyis dus par gyur //	bsngags ldan mgyogs 'gro gsal ba'i dbyangs kyis dus par gyur //	he neighed with a clear voice.🔽Then, the birds that lived in the middle of the palace,
['BO_T09_D4156:28b-11']	de nas khang pa'i dbus na spyod pa'i bya rnams dang // nye bar brtags pa'i mgyogs 'gro dam bar byed rnams kyis //	de nas khang pa'i dbus na spyod pa'i bya rnams dang // nye bar brtags pa'i mgyogs 'gro dam bar byed rnams kyis //	and the swift horses that were well-bred,
['BO_T09_D4156:28b-12']	mi dbang sras po log par gshegs la the tshom ste //	mi dbang sras po log par gshegs la the tshom ste //	were doubtful about the prince's departure.
['BO_T09_D4156:28b-13']	mgyogs 'gro de yi dbyangs la so sor ram 'degs byas //	mgyogs 'gro de yi dbyangs la so sor ram 'degs byas //	The sound of the chariot's wheels was amplified by the hooves.
['BO_T09_D4156:28b-14']	ji ltar bsngags ldan mgyogs 'gro 'tsher bar byed pa ste //	ji ltar bsngags ldan mgyogs 'gro 'tsher bar byed pa ste //	As if to say, Kanthaka is neighing,
['BO_T09_D4156:28b-15']	nges par gzhon nu khab tu rnam par zhugs snyam ste ;	nges par gzhon nu khab tu rnam par zhugs snyam ste ;	 surely the prince has entered the palace,
['BO_T09_D4156:28b-16']	/ dga' ba phul du byung bas bslus pa'i sbye bo rnams //	/ dga' ba phul du byung bas bslus pa'i sbye bo rnams //	 the people, deceived by their excessive joy,
['BO_T09_D4156:28b-17']	skye bo'i bdag bo'i btsun mo'i 'khor gyi nye logs song //	skye bo'i bdag bo'i btsun mo'i 'khor gyi nye logs song //	went to the side of the king's harem.
['BO_T09_D4156:28b-18']	shin tu dga' ba las ni mya ngan gyis brgyal rnams //	shin tu dga' ba las ni mya ngan gyis brgyal rnams //	Those who had fainted from excessive joy,
['BO_T09_D4156:28b-19']	gzhon nu blta ba la ni g-yo ba'i spyan ma rnams //	gzhon nu blta ba la ni g-yo ba'i spyan ma rnams //	their eyes darting to see the prince,
['BO_T09_D4156:28b-20']	ston ka'i chu gter sprin las glog ni g-yo ba bzhin //	ston ka'i chu gter sprin las glog ni g-yo ba bzhin //	were like flashes of lightning in autumn clouds.
['BO_T09_D4156:28b-21']	bud med rnams ni sred pas khyim nas phyir la 'thon //	bud med rnams ni sred pas khyim nas phyir la 'thon //	The women, their craving for him expelled, came out of the house.
['BO_T09_D4156:28b-22']	lan bu rnam par 'phyang zhing dar gos dri ma can //	lan bu rnam par 'phyang zhing dar gos dri ma can //	Their hair hanging down, their silk garments soiled,
['BO_T09_D4156:28b-23']	mig rtsi dang bral mchi mas mig bcom gdong rnams kyis //	mig rtsi dang bral mchi mas mig bcom gdong rnams kyis //	their eyes, their faces, bereft of collyrium and tears,
['BO_T09_D4156:28b-24']	mtshan mo zad tshe skya rengs kyis mkhar skar ma bzhin //	mtshan mo zad tshe skya rengs kyis mkhar skar ma bzhin //	were like stars in the sky at dawn.
['BO_T09_D4156:28b-25']	byi ngor dang bral bud med rid rnams mdzes ma gyur //	byi ngor dang bral bud med rid rnams mdzes ma gyur //	The emaciated women, free from ornaments, became beautiful.
['BO_T09_D4156:28b-26']	rkang pa rkang gdub dang bral zangs mdog ma chags rnams //	rkang pa rkang gdub dang bral zangs mdog ma chags rnams //	The copper-colored feet, free from anklets, became lovely.
['BO_T09_D4156:28b-27']	gdong pa rna lung dang bral mgrin ba drang po rnams //	gdong pa rna lung dang bral mgrin ba drang po rnams //	The faces, free from earrings, and the throats, straight,
['BO_T09_D4156:28b-28']	rang bzhin gyis rgyas brla ni 'og phab dang bral rnams //	rang bzhin gyis rgyas brla ni 'og phab dang bral rnams //	the thighs, naturally full, and free from the lower garment,
['BO_T09_D4156:28b-29']	nu mdo shal dang bral stod g-yogs tshad rnams so //	nu mdo shal dang bral stod g-yogs tshad rnams so //	the breasts, free from necklaces, and the upper garments, proper.
['BO_T09_D4156:28b-30']	rten dang bral ba'i 'dun pa dang ni mgyogs 'gro nyid //	rten dang bral ba'i 'dun pa dang ni mgyogs 'gro nyid //	With longing free from support, and with speed,
['BO_T09_D4156:28b-31']	mig ni mchi ma dang ldan de rnams kyis mthong nas //	mig ni mchi ma dang ldan de rnams kyis mthong nas //	they saw, with eyes filled with tears,
['BO_T09_D4156:28b-32']	nags mthar khyu mchog dang bral ba glang rnams bzhin du //	nags mthar khyu mchog dang bral ba glang rnams bzhin du //	like cows in the forest, separated from the bull,
['BO_T09_D4156:28b-33']	sems khral gdong ldan yan lag mchog ma rnams ni dus //	sems khral gdong ldan yan lag mchog ma rnams ni dus //	the foremost of limbs, the faces, with tears.
['BO_T09_D4156:28b-34']	de nas rgyal po'i btsun mo mchi ma dang bcas par //	de nas rgyal po'i btsun mo mchi ma dang bcas par //	Then the king's queen, with tears,
['BO_T09_D4156:28b-35']	be'u nyams pa'i ma he mo ltar mnyes gshin ma //	be'u nyams pa'i ma he mo ltar mnyes gshin ma //	like a buffalo cow whose calf has died,
['BO_T09_D4156:28b-36']	gser gyi chu shing lo 'dab rnam par g-yo ba bzhin //	gser gyi chu shing lo 'dab rnam par g-yo ba bzhin //	like a golden plantain tree with trembling leaves,
['BO_T09_D4156:28b-37']	goo ta ma mas ni lag pa bzung nas 'gyel //	goo ta ma mas ni lag pa bzung nas 'gyel //	held Gautami's hand and fell down.
['BO_T09_D4156:29a-0']	@29a * // dpung pa lag pa mnyam zhing gzi brjid bcom pa yis //	@29a * // dpung pa lag pa mnyam zhing gzi brjid bcom pa yis //	The women, their splendor destroyed by the loss of their lord,
['BO_T09_D4156:29a-1']	bud med gzhan rnams yid mi bde bas sems med bzhin //	bud med gzhan rnams yid mi bde bas sems med bzhin //	stood motionless as if dead, their minds numb with grief.
['BO_T09_D4156:29a-2']	mchi ma ma bton 'o dod 'bod min dbugs med par //	mchi ma ma bton 'o dod 'bod min dbugs med par //	They did not shed tears, nor did they cry out, nor did they sigh;
['BO_T09_D4156:29a-3']	g-yo bral ri mo bris pa bzhin du gnas par gyur //	g-yo bral ri mo bris pa bzhin du gnas par gyur //	they stood still like a painted picture.
['BO_T09_D4156:29a-4']	brtan min bdag po'i mya ngan gyis brgyal bud med gzhan //	brtan min bdag po'i mya ngan gyis brgyal bud med gzhan //	The other women, overcome by the grief of their lord,
['BO_T09_D4156:29a-5']	rnam par lta byed nas 'bab rgyun gyi gdong rnams kyis //	rnam par lta byed nas 'bab rgyun gyi gdong rnams kyis //	were sprinkled on their faces with water by the attendants,
