segmentnr	original	analyzed	folio	translated
['BO_T02_D1747:118a-39']	bde shas che ba'i rigs kyis ni //	bde shas che ba'i rigs kyis ni //	118a	Those of the type with a predominance of bliss
['BO_T02_D1747:118a-40']	rigs ldan shes dang sgyu rtsal shes //	rigs ldan shes dang sgyu rtsal shes //	118a	Are skilled in the family, in knowledge, and in the arts.
['BO_T02_D1747:118a-41']	'khrul 'khor gnad dang yon tan sogs //	'khrul 'khor gnad dang yon tan sogs //	118a	The key points of the yantras, qualities, and so on
['BO_T02_D1747:118a-42']	tha mal spangs pa gnad du gces //	tha mal spangs pa gnad du gces //	118a	Are the key point of abandoning the ordinary.
['BO_T02_D1747:118a-43']	bla med snod rung snod byas nas //	bla med snod rung snod byas nas //	118a	Having become a suitable vessel for the unsurpassed,
['BO_T02_D1747:118a-44']	nyon mongs rang dbang lam dang 'dres //	nyon mongs rang dbang lam dang 'dres //	118a	The path is mixed with the afflictions and one’s own power.
['BO_T02_D1747:118b-0']	@118b srid sel rigs rgyud spel zhes bya //	@118b srid sel rigs rgyud spel zhes bya //	118b	This is called “increasing the family lineage that eliminates existence.”
['BO_T02_D1747:118b-1']	bzhi ldan gdan dang mthun pas bsgyur //	bzhi ldan gdan dang mthun pas bsgyur //	118b	The four are changed in accordance with the seat.
['BO_T02_D1747:118b-2']	mthon dman skyon yon bzang ngan sogs //	mthon dman skyon yon bzang ngan sogs //	118b	The faults and qualities of high and low, good and bad, and so on
['BO_T02_D1747:118b-3']	'dun pa'i sems kyis bsgyur bar bya //	'dun pa'i sems kyis bsgyur bar bya //	118b	Are changed by the mind of aspiration.🔽One should engage in the conduct of the yogi of the directions,
['BO_T02_D1747:118b-4']	spros bcas spros med shin tu spros med dang // phyogs las rnal 'byor don gyi spyod pa bya //	spros bcas spros med shin tu spros med dang // phyogs las rnal 'byor don gyi spyod pa bya //	118b	Which is the conduct of the elaborate, unelaborate, and very unelaborate.
['BO_T02_D1747:118b-5']	phyi nang gsang ba de nyid rig ma yin //	phyi nang gsang ba de nyid rig ma yin //	118b	One should not be a knower of the true nature of the outer, inner, and secret.
['BO_T02_D1747:118b-6']	bsten thabs dus tshod gnas skabs 'dod yon dang // khyad par ro drug rig ma gnad kyis bcad //	bsten thabs dus tshod gnas skabs 'dod yon dang // khyad par ro drug rig ma gnad kyis bcad //	118b	And in particular, the key point of the consort with the six flavors.
['BO_T02_D1747:118b-7', 'BO_T02_D1747:118b-8']	'bras bu bzhi dang dbyer med phyag rgya'i gnad //🔽la la nyon mongs 'bur 'joms byed //	'bras bu bzhi dang dbyer med phyag rgya'i gnad // la la nyon mongs 'bur 'joms byed //	118b	The key point of the seal is inseparable from the four results.🔽Some conquer the afflictions head-on.
['BO_T02_D1747:118b-9']	la la nyon mongs 'gyod rjes gcod //	la la nyon mongs 'gyod rjes gcod //	118b	Some cut through the regret of the afflictions.
['BO_T02_D1747:118b-10']	nyon mongs che ba bde ba che //	nyon mongs che ba bde ba che //	118b	The greater the afflictions, the greater the bliss.
['BO_T02_D1747:118b-11']	de phyir stong pa'i rgyas 'debs gnad //	de phyir stong pa'i rgyas 'debs gnad //	118b	Therefore, the key point is the seal of emptiness.
['BO_T02_D1747:118b-12']	gzhan don slob pa'i zung 'jug yin //	gzhan don slob pa'i zung 'jug yin //	118b	This is the union of training for the benefit of others.
['BO_T02_D1747:118b-13']	bya byed bral sogs lhun grub yin //	bya byed bral sogs lhun grub yin //	118b	Freedom from action and so on is spontaneous presence.
['BO_T02_D1747:118b-14']	dam tshig bzhi dang sdom pa bzhi //	dam tshig bzhi dang sdom pa bzhi //	118b	The four commitments and the four vows,
['BO_T02_D1747:118b-15']	dam bca' bzhi bcas mchog dbang bskur //	dam bca' bzhi bcas mchog dbang bskur //	118b	And the four pledges, confer the supreme empowerment.
['BO_T02_D1747:118b-16']	phyogs bcu'i dpa' bo rnal 'byor ma //	phyogs bcu'i dpa' bo rnal 'byor ma //	118b	The heroes and yoginīs of the ten directions
['BO_T02_D1747:118b-17']	'dus na dz'a landa rar thim //	'dus na dz'a landa rar thim //	118b	Gather and dissolve into the Jālandhara chakra.
['BO_T02_D1747:118b-18']	padma bzhi la thig le bzhi //	padma bzhi la thig le bzhi //	118b	The four bindus in the four lotuses
['BO_T02_D1747:118b-19']	bde ba bcu drug skye bar 'gyur //	bde ba bcu drug skye bar 'gyur //	118b	Give rise to the sixteen joys.
['BO_T02_D1747:118b-20', 'BO_T02_D1747:118b-21']	rang snang ye shes gzugs can gyis //🔽padma lte ba'i dbus na gnas //	rang snang ye shes gzugs can gyis // padma lte ba'i dbus na gnas //	118b	The form of the self-appearing gnosis🔽Resides in the center of the lotus center.
['BO_T02_D1747:118b-22']	nor bu'i rtse mor gnas pa'i tshe //	nor bu'i rtse mor gnas pa'i tshe //	118b	When it resides at the tip of the jewel,
['BO_T02_D1747:118b-23']	mar me lta bur mya ngan 'das //	mar me lta bur mya ngan 'das //	118b	It is like a butter lamp, nirvāṇa.
['BO_T02_D1747:118b-24']	phyag rgya bzhi dang sku bzhir bstan //	phyag rgya bzhi dang sku bzhir bstan //	118b	The four seals and the four bodies are taught.
['BO_T02_D1747:118b-25', 'BO_T02_D1747:118b-26']	sangs rgyas rnams ni chos sku yin //🔽gsang sngags tshul chen theg pa 'dir //	sangs rgyas rnams ni chos sku yin // gsang sngags tshul chen theg pa 'dir //	118b	The buddhas are the dharmakāya.🔽Those who are held by a good guru
['BO_T02_D1747:118b-27']	bla ma bzang pos bzung ba rnams //	bla ma bzang pos bzung ba rnams //	118b	in this vehicle of the great way of secret mantra
['BO_T02_D1747:118b-28']	zla ba drug la sogs pas ni //	zla ba drug la sogs pas ni //	118b	will be accomplished in six months and so forth.🔽Who would not enter here?
['BO_T02_D1747:118b-29']	'grub pas su zhig 'dir mi 'jug / rten 'brel rdo rje'i tshig drug 'di //	'grub pas su zhig 'dir mi 'jug / rten 'brel rdo rje'i tshig drug 'di //	118b	These six vajra statements of dependent origination
['BO_T02_D1747:118b-30']	ma byung 'byung bar mi 'gyur ro //	ma byung 'byung bar mi 'gyur ro //	118b	will not arise without arising.
['BO_T02_D1747:118b-31']	tshig don 'brel pa'i rten 'brel 'di //	tshig don 'brel pa'i rten 'brel 'di //	118b	This dependent origination of the connection of words and meanings
['BO_T02_D1747:118b-32']	thabs shes gnyis su 'brel byas nas //	thabs shes gnyis su 'brel byas nas //	118b	is connected with the two, method and wisdom.
['BO_T02_D1747:118b-33']	mchog thun gnyis su 'grub 'gyur zhing //	mchog thun gnyis su 'grub 'gyur zhing //	118b	The two, the supreme and the common, will be accomplished,🔽and may this be accomplished right now, as the ḍākinīs command.
['BO_T02_D1747:118b-34']	mkha' 'gro'i dmod bzhin da ltar de 'grub shog / dpal n'a ro pas mdzad pa'i dbang chos kyi gdams ngag rdzogs so /	mkha' 'gro'i dmod bzhin da ltar de 'grub shog / dpal n'a ro pas mdzad pa'i dbang chos kyi gdams ngag rdzogs so /	118b	The instructions on the empowerment and dharma of glorious Nāropa are complete.
['BO_T02_D1747:118b-35']	// / rgya gar gyi bla ma te phu pa dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bskur ba'o//	// / rgya gar gyi bla ma te phu pa dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bskur ba'o//	118b	They were translated by the Indian guru Tipupa and the Tibetan translator Rma ban Chöbar.
