segmentnr	original	analyzed	translated
['BO_T02_D1980:158a-12']	de nas 'khor lo bri bar bya ste /	de nas 'khor lo bri bar bya ste /	Then, one should draw the maṇḍala.
['BO_T02_D1980:158a-13']	rang gi lha'i ting nge 'dzin dang ldan pas gcer bu kha lho phyogs su bltas te bri bar bya'o //	rang gi lha'i ting nge 'dzin dang ldan pas gcer bu kha lho phyogs su bltas te bri bar bya'o //	One should draw it with the concentration of one’s deity, naked, facing south.
['BO_T02_D1980:158a-14']	'di ltar dur khrod kyi ras la dug dang / khrag dang / ske tshe dang / nim pa dang / da du ra'i khu ba dang / bya rog gis zos pa'i lhag ma dang / dri chen dang / thal chen gyis byugs te ras legs par sbyangs la /	'di ltar dur khrod kyi ras la dug dang / khrag dang / ske tshe dang / nim pa dang / da du ra'i khu ba dang / bya rog gis zos pa'i lhag ma dang / dri chen dang / thal chen gyis byugs te ras legs par sbyangs la /	Thus, on a charnel ground cloth, one should smear it with poison, blood, black mustard seed, neem leaves, and the juice of thorn apple, with the remainder eaten by a crow, and with feces and ashes, and wash the cloth well.
['BO_T02_D1980:158a-15']	gong gi rdzas dang ro'i sol bas snag tsha byas te /	gong gi rdzas dang ro'i sol bas snag tsha byas te /	One should make ink with the substances above and the charcoal of a corpse.
['BO_T02_D1980:158a-16']	bya rog gi sgro rtsas 'khor lo bri bar bya'o //	bya rog gi sgro rtsas 'khor lo bri bar bya'o //	One should draw the wheel with the quill of a crow.
['BO_T02_D1980:158a-17']	de la 'khor lo'i rim pa gsum la dbus su ya brgyad bris la /	de la 'khor lo'i rim pa gsum la dbus su ya brgyad bris la /	There, on the three-part wheel, one should write ya eight times in the center.
['BO_T02_D1980:158a-18']	de la rim pa gnyis pa yan chad yi ge gsum cu rtsa gnyis pas bskor la /	de la rim pa gnyis pa yan chad yi ge gsum cu rtsa gnyis pas bskor la /	There, on the second and higher levels, one should encircle it with the thirty-two letters.
['BO_T02_D1980:158a-19']	dbus su ya dang ya'i bar du bsgrub bya'i ming bri'o //	dbus su ya dang ya'i bar du bsgrub bya'i ming bri'o //	In the center, between ya and ya, one should write the name of the victim.
['BO_T02_D1980:158a-20']	rim pa tha ma la yi ge bcu pa dang bsgrub bya'i ming spel te bri'o //	rim pa tha ma la yi ge bcu pa dang bsgrub bya'i ming spel te bri'o //	On the lowest level, one should write the ten letters and the name of the victim.
['BO_T02_D1980:158a-21']	de'i phyi rol du yi ge phreng ba bri'o //	de'i phyi rol du yi ge phreng ba bri'o //	Outside of that, one should write the garland of letters.
['BO_T02_D1980:158a-22']	phyogs mtshams su h'um brgyad bri'o //	phyogs mtshams su h'um brgyad bri'o //	Draw eight hūṃs in the cardinal and intermediate directions.
['BO_T02_D1980:158a-23']	grva bzhir phat bri'o //	grva bzhir phat bri'o //	Draw phaṭ in the four corners.
['BO_T02_D1980:158a-24']	de'i dus su dam tshig gi sngags dang phyag rgyas bris te /	de'i dus su dam tshig gi sngags dang phyag rgyas bris te /	At that time, having drawn with the pledge mantra and mudra,
['BO_T02_D1980:158a-25']	zin pa dang lha la phyag byas nas bka' bden par gyur cig bya'o //	zin pa dang lha la phyag byas nas bka' bden par gyur cig bya'o //	when it is finished, having made obeisance to the deity, one should say, “May the words be true.”
['BO_T02_D1980:158a-26']	de nas grog mkhar gyi sa dang / chu 'gram gnyis kyi sa dang / rgyal po'i dri chen dang / dur khrod kyi sol ba nyin mtshan gyi gung la dri chus sprus te /	de nas grog mkhar gyi sa dang / chu 'gram gnyis kyi sa dang / rgyal po'i dri chen dang / dur khrod kyi sol ba nyin mtshan gyi gung la dri chus sprus te /	Then, with urine, mix together the earth of an anthill, the earth of both banks of a river, the king’s excrement, and charnel ground ash at the midpoint of the day and night.
['BO_T02_D1980:158a-27']	bsgrub bya'i gzugs sor brgyad pa cig byas la /	bsgrub bya'i gzugs sor brgyad pa cig byas la /	Make a likeness of the victim, eight fingerbreadths in size.
['BO_T02_D1980:158a-28']	de'i snying gar gong gi 'khor lo dril te gzhug go //	de'i snying gar gong gi 'khor lo dril te gzhug go //	Roll up the above wheel and insert it into the heart of that [effigy].
['BO_T02_D1980:158b-0']	de nas bsgrub bya @158b dgug pa'i sbyor bas bkug ste /	de nas bsgrub bya @158b dgug pa'i sbyor bas bkug ste /	Then, having summoned the victim with the yoga of summoning,
['BO_T02_D1980:158b-1']	bsgrub bya'i gzugs la phab la /	bsgrub bya'i gzugs la phab la /	deposit it into the likeness of the victim.
['BO_T02_D1980:158b-2']	gnas lngar mi rus kyi phur pa brdeg cing tshigs thams cad tsher ma rnon pos dgang ngo //	gnas lngar mi rus kyi phur pa brdeg cing tshigs thams cad tsher ma rnon pos dgang ngo //	Strike with a kīla of human bone at the five places, and fill all the joints with sharp thorns.
['BO_T02_D1980:158b-3']	de la dgug pa ni /	de la dgug pa ni /	With regard to that, the summoning is as follows.
['BO_T02_D1980:158b-4']	lha'i ting nge 'dzin la gnas pas mdun du yam las rlung gi dkyil 'khor du gyur pa'i steng na zla ba'i gdan steng na gnas pa'i gshin rje lag na lcags kyu dang / zhags pa thogs pa zhig bsams te /	lha'i ting nge 'dzin la gnas pas mdun du yam las rlung gi dkyil 'khor du gyur pa'i steng na zla ba'i gdan steng na gnas pa'i gshin rje lag na lcags kyu dang / zhags pa thogs pa zhig bsams te /	By abiding in the deity's meditative stabilization, one imagines in front of oneself a wind mandala arisen from yam, upon which is a moon seat, upon which is Yama holding a hook and a noose in his hands.
['BO_T02_D1980:158b-5']	de la che ge mo khug la shog ces bskul te /	de la che ge mo khug la shog ces bskul te /	One incants him, saying, Summon so-and-so.
['BO_T02_D1980:158b-6']	sngags kyi mjug la che ge mo a'a karsha ya h'um phat ces bzlas te gzugs la bstims te /	sngags kyi mjug la che ge mo a'a karsha ya h'um phat ces bzlas te gzugs la bstims te /	At the end of the mantra one recites, Summon so-and-so, ahakarsaya hum phat.
['BO_T02_D1980:158b-7']	de nas phur bu 'debs pa'i dus su /	de nas phur bu 'debs pa'i dus su /	Then, at the time of striking with the dagger,
['BO_T02_D1980:158b-8']	gshin rje lag na mtshon cha sna tshogs thogs pa /	gshin rje lag na mtshon cha sna tshogs thogs pa /	one imagines that Yama, holding various weapons in his hands,
['BO_T02_D1980:158b-9']	brdeg cing za ba dang / gcan gzan gyi tshogs kyis za zhing 'thob par bsams te /	brdeg cing za ba dang / gcan gzan gyi tshogs kyis za zhing 'thob par bsams te /	strikes and devours [the victim], and that the victim is eaten and devoured by a host of beasts of prey.
['BO_T02_D1980:158b-10']	sngags kyi mjug la che ge mo m'a ra ya phat ces bzlas so //	sngags kyi mjug la che ge mo m'a ra ya phat ces bzlas so //	At the end of the mantra one recites, Kill so-and-so, phat.
['BO_T02_D1980:158b-11']	de nas ling+ga de thod pa kha sbyar gyi nang du gzhug par bya ste /	de nas ling+ga de thod pa kha sbyar gyi nang du gzhug par bya ste /	Then one should place that effigy inside a skull-cup with the mouth closed.
['BO_T02_D1980:158b-12']	'di ltar thod pa 'og ma'i rgyab tu rlung gi mandala bri'o //	'di ltar thod pa 'og ma'i rgyab tu rlung gi mandala bri'o //	In this way, one draws a wind mandala on the back of the lower skull-cup.
['BO_T02_D1980:158b-13']	nang du padma 'dab brgyad la dbab pa'i snying po bri'o //	nang du padma 'dab brgyad la dbab pa'i snying po bri'o //	Inside, draw an eight-petaled lotus with the essence of the descent.
['BO_T02_D1980:158b-14']	thod pa gong ma'i nang du me'i mandala bri'o //	thod pa gong ma'i nang du me'i mandala bri'o //	In the upper skull cup, draw a fire maṇḍala.
['BO_T02_D1980:158b-15']	rgyab tu dbang chen ri rab dang bcas pa bri'o //	rgyab tu dbang chen ri rab dang bcas pa bri'o //	In the back, draw the great lord of wrath with Mount Meru.
['BO_T02_D1980:158b-16']	de'i nang du ling+ga bcug la skud pa nag pos dkris nas mandala gru gsum nag po'i steng du /	de'i nang du ling+ga bcug la skud pa nag pos dkris nas mandala gru gsum nag po'i steng du /	Place the liṅga inside that, wrap it with black thread, and place it on a black, triangular maṇḍala.
['BO_T02_D1980:158b-17']	dug shing gi 'dab ma la dro bar gyur pa tsam du bsro zhing sngags la sbyar bar bya'o //	dug shing gi 'dab ma la dro bar gyur pa tsam du bsro zhing sngags la sbyar bar bya'o //	Heat it until it becomes hot on a leaf of a poisonous tree, and apply the mantra.
['BO_T02_D1980:158b-18']	de la nyi ma dang po /	de la nyi ma dang po /	On the first day,
['BO_T02_D1980:158b-19']	aom ya ma r'a dza sa do me ya che ge mo bha ma ya ku ru h'um phat ces khri phrag gcig bzlas te /	aom ya ma r'a dza sa do me ya che ge mo bha ma ya ku ru h'um phat ces khri phrag gcig bzlas te /	recite “Oṃ yamāri sajja maya che ge mo bhama ya kuru hūṃ phaṭ” ten thousand times.
['BO_T02_D1980:158b-20']	de bzhin du nyi ma bzhi'i bar du sngags dang bskul bar byas te /	de bzhin du nyi ma bzhi'i bar du sngags dang bskul bar byas te /	In the same way, for four days, recite the mantra and apply the command.
['BO_T02_D1980:158b-21']	ji lta ba bzhin du bzlas pa bya'o //	ji lta ba bzhin du bzlas pa bya'o //	Recite as before.🔽The visualization is that the summoned victim is drawn into the skull cup
['BO_T02_D1980:158b-22']	dmigs pa ni pho nya'i tshogs kyis bsgrub bya bkug ste /	dmigs pa ni pho nya'i tshogs kyis bsgrub bya bkug ste /	by the host of messengers.
['BO_T02_D1980:158b-23']	ga'u'i nang du chud par byas nas /	ga'u'i nang du chud par byas nas /	Having been drawn in,
['BO_T02_D1980:158b-24']	der sngags kyi dpal gyis bsregs te /	der sngags kyi dpal gyis bsregs te /	he is burned by the splendor of the mantra.
['BO_T02_D1980:158b-25']	sha khrag bskams /	sha khrag bskams /	His flesh and blood dry up.
['BO_T02_D1980:158b-26']	rnam shes bral te /	rnam shes bral te /	The consciousness departs.
['BO_T02_D1980:158b-27']	rus pa thal ba brdung bar 'dug par bsam mo //	rus pa thal ba brdung bar 'dug par bsam mo //	Imagine that the bones are reduced to dust.
['BO_T02_D1980:158b-28']	de'i dus su las mkhan dag gis dus gsum du gtor ma dang tshogs dang mchod pa byas te /	de'i dus su las mkhan dag gis dus gsum du gtor ma dang tshogs dang mchod pa byas te /	At that time, the ritual assistants make torma offerings, gaṇacakras, and offerings three times.
['BO_T02_D1980:158b-29']	dam la gnas pa'i gshin rje dang / ma mo mkha' 'gro ma yang bskul zhing phrin las bcol lo //	dam la gnas pa'i gshin rje dang / ma mo mkha' 'gro ma yang bskul zhing phrin las bcol lo //	Summon the messengers of Yama, the mātṛkās, and the ḍākinīs who abide by their samaya, and entrust them with their activity.
['BO_T02_D1980:158b-30']	gnas bdun grog mkhar gyis blangs la /	gnas bdun grog mkhar gyis blangs la /	Take earth from seven anthills
['BO_T02_D1980:159a-0']	gshin rje'i mi khru gang pa'i tshad la @159a * //	gshin rje'i mi khru gang pa'i tshad la @159a * //	and make a figure of Yama one cubit tall.
['BO_T02_D1980:159a-1']	mche ba gtsigs pa /	mche ba gtsigs pa /	He has bared fangs,
['BO_T02_D1980:159a-2']	mdog sngon nag lag na ral gri dang g-yon pa zhags pa dang sdigs mdzub byed pa /	mdog sngon nag lag na ral gri dang g-yon pa zhags pa dang sdigs mdzub byed pa /	is blue-black in color, holds a sword in his right hand, a noose and threatening gesture in his left,
['BO_T02_D1980:159a-3']	gcer bu skra lhug par 'dug pa byas la /	gcer bu skra lhug par 'dug pa byas la /	is naked, and his hair is loose.
['BO_T02_D1980:159a-4']	de'i snying gar ga'u bcug la /	de'i snying gar ga'u bcug la /	Place a ga’u on his heart.
['BO_T02_D1980:159a-5']	gnam stong gi nam phyed na dur khrod kyi thab tu gting ring brus te /	gnam stong gi nam phyed na dur khrod kyi thab tu gting ring brus te /	At midnight on the thirtieth day, dig a deep pit in a charnel ground.
['BO_T02_D1980:159a-6']	der bzhag la gshin rje spyan drangs te gzugs la bstims nas /	der bzhag la gshin rje spyan drangs te gzugs la bstims nas /	Place the figure there, invite Yama, and dissolve him into the figure.
['BO_T02_D1980:159a-7']	gtor ma dang mchod pas dag par byas la /	gtor ma dang mchod pas dag par byas la /	Purify him with torma offerings and offerings.
['BO_T02_D1980:159a-8']	de nas mgo lhor bstan la /	de nas mgo lhor bstan la /	Then, with his head facing south,
['BO_T02_D1980:159a-9']	khra sbub tu bzhag la bden pa bdar dpang du btsugs la gshin rje la gtad la gzhag go //	khra sbub tu bzhag la bden pa bdar dpang du btsugs la gshin rje la gtad la gzhag go //	Having placed it in the skull, one should swear an oath of truth, and then entrust it to Yama.
['BO_T02_D1980:159a-10']	de nas rang gi khyim du 'ongs nas kyang gsang sngags kyi rjes su bskul bar bya'o //	de nas rang gi khyim du 'ongs nas kyang gsang sngags kyi rjes su bskul bar bya'o //	Then, having returned to one's own house, one should recite the mantra.
['BO_T02_D1980:159a-11']	dpal rdo rje 'jigs byed kyi rtog pa las 'khor lo bskor ba'i las drag po phyogs gcig pa /	dpal rdo rje 'jigs byed kyi rtog pa las 'khor lo bskor ba'i las drag po phyogs gcig pa /	The wrathful one-sided rite of the wheel-turning from the tantra of glorious Vajrabhairava,
['BO_T02_D1980:159a-12']	slob dpon zhi ba'i ye shes kyis mdzad pa rdzogs so//	slob dpon zhi ba'i ye shes kyis mdzad pa rdzogs so//	composed by Master Śāntijñāna, is complete.
