segmentnr	original	analyzed	translated
['BO_T02_D2195:77b-18']	me tog dmar pos dus gsum du mchod cing /	me tog dmar pos dus gsum du mchod cing /	one should make offerings three times with red flowers,
['BO_T02_D2195:77b-19']	me tog dang sman gyi sbyin sreg byas na /	me tog dang sman gyi sbyin sreg byas na /	and perform a burnt offering of flowers and medicine.
['BO_T02_D2195:77b-20']	gang la dmigs pa de nyid dbang du 'gyur ro //	gang la dmigs pa de nyid dbang du 'gyur ro //	Whomever one focuses on will be brought under one’s power.🔽“Jhaḥ jhaḥ hoḥ
['BO_T02_D2195:77b-21']	dza:dza:ho / dur khrod la sogs pa'i gnas su me thab gru gsum mthing nag brtsigs /	dza:dza:ho / dur khrod la sogs pa'i gnas su me thab gru gsum mthing nag brtsigs /	In a place such as a charnel ground, one should build a dark blue triangular hearth.
['BO_T02_D2195:77b-22']	shing nag po tsher ma can gru gsum brtsigs la /	shing nag po tsher ma can gru gsum brtsigs la /	Having built a triangular hearth of black thorny wood,
['BO_T02_D2195:77b-23']	me tog sngon pos dus gsum du mchod cing /	me tog sngon pos dus gsum du mchod cing /	one should make offerings three times with blue flowers,
['BO_T02_D2195:77b-24']	dug sna sha chen tshil chen yungs kar ske tshe /	dug sna sha chen tshil chen yungs kar ske tshe /	and perform a burnt offering of poison, human flesh, human fat, white mustard seed, and black mustard seed
['BO_T02_D2195:77b-25']	bgegs kyi ling+ga la brgya rtsa brgyad du bsregs na /	bgegs kyi ling+ga la brgya rtsa brgyad du bsregs na /	one hundred and eight times on a magic dagger.
['BO_T02_D2195:77b-26']	gzas pa po tshangs pa'i tshe dang ldan pa yang 'chi bar 'gyur ro //	gzas pa po tshangs pa'i tshe dang ldan pa yang 'chi bar 'gyur ro //	Even if the target is endowed with the life span of Brahmā, he will die.
['BO_T02_D2195:77b-27']	m'a ra ya h'um phat /	m'a ra ya h'um phat /	“Māra ya hūṃ phaṭ
['BO_T02_D2195:78a-0', 'BO_T02_D2195:78a-1']	go rims dang po mandala @78a * //🔽bya ; de nas lha mchod /	go rims dang po mandala @78a * // bya ; de nas lha mchod /	“First, one should make a maṇḍala.🔽Then, one should worship the deity.
['BO_T02_D2195:78a-2']	de nas spyan drangs /	de nas spyan drangs /	Then, one should invite the deity.
['BO_T02_D2195:78a-3']	de nas bdun rnam dag bya /	de nas bdun rnam dag bya /	Then, one should perform the seven-purity rite.
['BO_T02_D2195:78a-4']	de nas me lha'i sbyin sreg bya /	de nas me lha'i sbyin sreg bya /	Then perform the fire offering to the fire god.
['BO_T02_D2195:78a-5']	de nas thab khung mi dmigs par bya /	de nas thab khung mi dmigs par bya /	Then visualize the fire pit as nonexistent.
['BO_T02_D2195:78a-6']	de nas me lha rang gnas su gsol /	de nas me lha rang gnas su gsol /	Then request the fire god to return to his own place.
['BO_T02_D2195:78a-7']	slob dpon las kyi rdo rjes mdzad pa rdzogs so /	slob dpon las kyi rdo rjes mdzad pa rdzogs so /	The activity of the ritual master is complete.
['BO_T02_D2195:78a-8', 'BO_T02_D2195:78a-9']	// / h'um bde gshegs gtso bo gtum po dang // lha rnams phyogs su 'khor ba rnams //🔽bdag dang sems can rgyud sbyang phyir //	// / h'um bde gshegs gtso bo gtum po dang // lha rnams phyogs su 'khor ba rnams // bdag dang sems can rgyud sbyang phyir //	Hūṃ. The principal sugata, Caṇḍa, and the retinue of deities,🔽Please come in an instant
['BO_T02_D2195:78a-10', 'BO_T02_D2195:78a-11']	skad cig tsam gyis gshegs su gsol //🔽aom ae hye hi bha ga b'an /	skad cig tsam gyis gshegs su gsol // aom ae hye hi bha ga b'an /	To purify the mind stream of myself and all sentient beings.
['BO_T02_D2195:78a-12']	ma h'a k'a ru ni ka ho /	ma h'a k'a ru ni ka ho /	Oṃ ehy ehi bhagavān mahākaruṇika hoḥ.
['BO_T02_D2195:78a-13']	sa ma ya stvam sa ma ya dza:badzra a'am ku sha dza:zhes pas spyan drangs la /	sa ma ya stvam sa ma ya dza:badzra a'am ku sha dza:zhes pas spyan drangs la /	Samaya stvaṃ samaya jaḥ. Vajra āṃ kuśa jaḥ.
['BO_T02_D2195:78a-14']	yi ge brgya pas spyi khrus dbul /	yi ge brgya pas spyi khrus dbul /	Having invited in this way, offer a general ablution with the hundred-syllable mantra.
['BO_T02_D2195:78a-15']	aom sa ma ya stvam /	aom sa ma ya stvam /	Oṃ samaya stvaṃ.🔽Samayo’haṃ.
['BO_T02_D2195:78a-16', 'BO_T02_D2195:78a-17']	sa ma yo ham zhes pas zhal bsil dbul /🔽aom pra p'a ra satk'a ra a'a d'i tsid sv'a h'a /	sa ma yo ham zhes pas zhal bsil dbul / aom pra p'a ra satk'a ra a'a d'i tsid sv'a h'a /	Having offered the mouth rinse with this,
['BO_T02_D2195:78a-18']	zhes zhabs bsil dbul /	zhes zhabs bsil dbul /	offer the foot bath with:🔽Oṃ pāpa rasta karāṇādicit svāhā.🔽Having offered the foot bath, offer a seat with:
['BO_T02_D2195:78a-19']	aom ka ma l'a ya sv'a h'a /	aom ka ma l'a ya sv'a h'a /	Oṃ kamalāya svāhā.
['BO_T02_D2195:78a-20', 'BO_T02_D2195:78a-21']	zhes pas me tog phul la gdan dbul /🔽gang gis 'khor ba'i nyes pa ni //	zhes pas me tog phul la gdan dbul /🔽gang gis 'khor ba'i nyes pa ni //	Having offered the flowers,
['BO_T02_D2195:78a-22']	dran pa tsam gyis 'joms mdzad cing //	dran pa tsam gyis 'joms mdzad cing //	Merely by remembering you, you destroy them
['BO_T02_D2195:78a-23']	bla med byang chub thob mdzad pa //	bla med byang chub thob mdzad pa //	And cause the attainment of unsurpassed enlightenment.
['BO_T02_D2195:78a-24']	bla ma'i zhabs la phyag 'tshal lo //	bla ma'i zhabs la phyag 'tshal lo //	I pay homage at the feet of the guru.
['BO_T02_D2195:78a-25']	lcang lo can gyi gnas mchog dam pa na //	lcang lo can gyi gnas mchog dam pa na //	In the supreme and sacred place of Alakavati,
['BO_T02_D2195:78a-26']	bcom ldan rdo rje gtum po ni //	bcom ldan rdo rje gtum po ni //	The Bhagavan Vajra Heruka
['BO_T02_D2195:78a-27']	yon tan thams cad sku la rdzogs //	yon tan thams cad sku la rdzogs //	Has perfected all good qualities in his body.
['BO_T02_D2195:78a-28']	skyon med sku la phyag 'tshal lo //	skyon med sku la phyag 'tshal lo //	I pay homage to the body free of faults.
['BO_T02_D2195:78a-29']	chos nyid stong pa'i dang las ma g-yos kyang //	chos nyid stong pa'i dang las ma g-yos kyang //	Although not moving from the state of emptiness, the nature of reality,
['BO_T02_D2195:78a-30']	thams la mkhas phyir sna tshogs skur ston pa //	thams la mkhas phyir sna tshogs skur ston pa //	In order to be skilled in all things, you display various forms.
['BO_T02_D2195:78a-31']	rgyal sras khyung gi tshogs la phyag 'tshal lo //	rgyal sras khyung gi tshogs la phyag 'tshal lo //	I pay homage to the assembly of garuda bodhisattvas.
['BO_T02_D2195:78a-32']	phyogs bcur bzhugs pa'i sangs rgyas thams cad la //	phyogs bcur bzhugs pa'i sangs rgyas thams cad la //	To all the buddhas dwelling in the ten directions,
['BO_T02_D2195:78a-33']	yid kyi ci nus dmigs pa'i mchod 'bul na //	yid kyi ci nus dmigs pa'i mchod 'bul na //	I offer mental visualizations to the best of my ability.
['BO_T02_D2195:78a-34']	kun du bzang po'i mchod sprin chen po ltar //	kun du bzang po'i mchod sprin chen po ltar //	Like the great cloud of offerings of Samantabhadra,
['BO_T02_D2195:78a-35']	sku gsungs thugs la mnyes pa'i mchog gyur cig / bdag gis thog ma med pa'i dus mtha' nas //	sku gsungs thugs la mnyes pa'i mchog gyur cig / bdag gis thog ma med pa'i dus mtha' nas //	May they become the supreme delight of your body, speech, and mind.
['BO_T02_D2195:78a-36']	sdig pa ma lus bgyis pa rnams //	sdig pa ma lus bgyis pa rnams //	All the negative actions I have done🔽Since beginningless time,
['BO_T02_D2195:78a-37']	bcom ldan phyag na rdo rje yi //	bcom ldan phyag na rdo rje yi //	Bhagavan Vajrapani,
['BO_T02_D2195:78a-38']	spyan sngar so sor sdig bshags so //	spyan sngar so sor sdig bshags so //	In the presence of the guru, confess each one's misdeeds.
['BO_T02_D2195:78a-39']	shes rab snying rjer ldan pa'i byang chub sems //	shes rab snying rjer ldan pa'i byang chub sems //	The bodhicitta endowed with wisdom and compassion,
['BO_T02_D2195:78a-40']	dus gsum rgyal bas ji ltar bskyed pa bzhin //	dus gsum rgyal bas ji ltar bskyed pa bzhin //	Just as it was generated by the victors of the three times,
['BO_T02_D2195:78a-41']	de yi rjes su bdag gis bskyed par bgyi //	de yi rjes su bdag gis bskyed par bgyi //	I shall generate it in the same way.
['BO_T02_D2195:78a-42']	byang chub sems de nam yang mi gtong ngo //	byang chub sems de nam yang mi gtong ngo //	I will never abandon that bodhicitta.
['BO_T02_D2195:78a-43']	bla ma rdo rje 'chang dang ni //	bla ma rdo rje 'chang dang ni //	The guru Vajradhara,
['BO_T02_D2195:78a-44']	gsang sngags kun bdag rdo rje 'chang //	gsang sngags kun bdag rdo rje 'chang //	Vajradhara, lord of all secret mantra,
['BO_T02_D2195:78a-45']	rigs 'dzin pa yi rnal 'byor rnams //	rigs 'dzin pa yi rnal 'byor rnams //	And the yogis who uphold the tantras,
['BO_T02_D2195:78b-0']	dge @78b ba mdzad la rjes yi rang //	dge @78b ba mdzad la rjes yi rang //	I rejoice in their virtuous deeds.
['BO_T02_D2195:78b-1']	bcom ldan rdo rje gtum po dang /'khor dang bcas la lus 'bul na //	bcom ldan rdo rje gtum po dang /'khor dang bcas la lus 'bul na //	Having offered my body to Bhagavat Vajrabhairava and his retinue,
['BO_T02_D2195:78b-2']	bzhes nas bdag la rjes mthun par //	bzhes nas bdag la rjes mthun par //	Having accepted it,
['BO_T02_D2195:78b-3']	dngos grub rnams ni stsal du gsol //	dngos grub rnams ni stsal du gsol //	I request the bestowal of the spiritual powers.
['BO_T02_D2195:78b-4']	dang po byang chub mchog tu sems bskyed nas //	dang po byang chub mchog tu sems bskyed nas //	Having first generated the supreme bodhicitta,
['BO_T02_D2195:78b-5']	da lta dge ba gang spyad pa //	da lta dge ba gang spyad pa //	Whatever virtuous actions I have performed now,
['BO_T02_D2195:78b-6']	bdag dang sems can don slad du //	bdag dang sems can don slad du //	For the sake of myself and all sentient beings,
['BO_T02_D2195:78b-7']	byang chub tu ni bsngo bar bgyi //	byang chub tu ni bsngo bar bgyi //	I dedicate it towards enlightenment.
['BO_T02_D2195:78b-8']	phyag rdor bdun rnam dag go //	phyag rdor bdun rnam dag go //	The seven-fold prostration is pure.
['BO_T02_D2195:78b-9']	gser mes ma tshig pa /	gser mes ma tshig pa /	The gold is not burned by fire.
['BO_T02_D2195:78b-10']	g-yu mig ma phug pa /	g-yu mig ma phug pa /	Turquoise-eyed deer🔽pearls
['BO_T02_D2195:78b-11']	mu tig / rin po che mdung len /	mu tig / rin po che mdung len /	spear-points
['BO_T02_D2195:78b-12']	gur gum gyis bris pa'i rten 'brel gyi snying po /	gur gum gyis bris pa'i rten 'brel gyi snying po /	the essence of dependent origination written in saffron
['BO_T02_D2195:78b-13']	rma bya'i mdongs /	rma bya'i mdongs /	peacock feathers
['BO_T02_D2195:78b-14']	bya khyung gi snying po khro gser gyis bris pa /	bya khyung gi snying po khro gser gyis bris pa /	the essence of the garuḍa written in wrathful gold🔽musk
['BO_T02_D2195:78b-15']	gla rtsi / ga pur /	gla rtsi / ga pur /	camphor🔽nutmeg🔽aconite
['BO_T02_D2195:78b-16']	mu tsi / btsan dug / gu gul /	mu tsi / btsan dug / gu gul /	frankincense
['BO_T02_D2195:78b-17', 'BO_T02_D2195:78b-18', 'BO_T02_D2195:78b-19']	tsandan go shirsha /🔽sman gi sbang /🔽bya rgod kyi tshil bu /	tsandan go shirsha / sman gi sbang / bya rgod kyi tshil bu /	sandalwood🔽medicinal ointment🔽vulture fat
['BO_T02_D2195:78b-20']	sbre'u'i pags pa la gtum//	sbre'u'i pags pa la gtum//	nettle skin
