segmentnr	original	analyzed	folio	translated
['BO_T02_D1807:117a-41']	yang na thugs ka las phyung ste //	yang na thugs ka las phyung ste //	117a	or else, having emanated from the heart,
['BO_T02_D1807:117b-0']	rim pa bzhin du bskyed nas @117b kyang ;	rim pa bzhin du bskyed nas @117b kyang ;	117b	having generated in stages,
['BO_T02_D1807:117b-1']	/ dam tshig lha rnams dbyung bar bya //	/ dam tshig lha rnams dbyung bar bya //	117b	one should summon the pledge deities.🔽Having invited the wisdom mandala,
['BO_T02_D1807:117b-2']	ye shes dkyil 'khor spyan drang dang // gzhug dang bcing dang dgyes bskyed nas //	ye shes dkyil 'khor spyan drang dang // gzhug dang bcing dang dgyes bskyed nas //	117b	having caused them to enter, bound, and delighted,🔽one should make offerings, praise,
['BO_T02_D1807:117b-3']	mchod dbul bstod ba bya ba dang // zhu gnas gsol ba la sogs bya //	mchod dbul bstod ba bya ba dang // zhu gnas gsol ba la sogs bya //	117b	and supplicate for forbearance and so on.
['BO_T02_D1807:117b-4']	rdzogs nas ro ni drang ba'o //	rdzogs nas ro ni drang ba'o //	117b	Having completed, one should lead out the corpse.🔽Having adorned with parasols, victory banners, flags,
['BO_T02_D1807:117b-5']	gdugs dang rgyal mtshan ba dan dang // sna tshogs pa yis brgyan byas nas //	gdugs dang rgyal mtshan ba dan dang // sna tshogs pa yis brgyan byas nas //	117b	and various ornaments,
['BO_T02_D1807:117b-6']	shar sgor bcug ste lan gsum bskor //	shar sgor bcug ste lan gsum bskor //	117b	one should place it at the eastern door and circumambulate three times.
['BO_T02_D1807:117b-7']	de nas rim bzhin dbang bskur bya //	de nas rim bzhin dbang bskur bya //	117b	Then, in stages, one should confer empowerment.🔽Having conferred empowerment, one should place it in its place.
['BO_T02_D1807:117b-8']	dbang bskur zin dang gnas su gzhag / bdag gis byang du kha bltas te //	dbang bskur zin dang gnas su gzhag / bdag gis byang du kha bltas te //	117b	Facing north,
['BO_T02_D1807:117b-9']	cho ga nyi shu'i tshul dag tu //	cho ga nyi shu'i tshul dag tu //	117b	in the manner of the twenty rites,🔽one should recite the mantra.
['BO_T02_D1807:117b-10']	mchod rdzas la sogs tshul bzhin gzhag / bdud rtsi 'khyil pas bsang gtor bya //	mchod rdzas la sogs tshul bzhin gzhag / bdud rtsi 'khyil pas bsang gtor bya //	117b	Arrange the offering substances and so forth properly, and sprinkle them with Amṛtakuṇḍali.
['BO_T02_D1807:117b-11']	bsil yab kyis ni me sbar ro //	bsil yab kyis ni me sbar ro //	117b	Light the fire with a yak-tail fan.
['BO_T02_D1807:117b-12']	aom dzva la dzva la h'um phat /	aom dzva la dzva la h'um phat /	117b	Oṃ jvala jvala hūṃ phaṭ.
['BO_T02_D1807:117b-13']	gco bo spyan drangs me lha bskyed //	gco bo spyan drangs me lha bskyed //	117b	Invite the lord and generate the fire god.
['BO_T02_D1807:117b-14']	ram las byung ba'i me lha ni //	ram las byung ba'i me lha ni //	117b	The fire god arises from raṃ,
['BO_T02_D1807:117b-15']	kha dog dkar po 'od zer 'bar //	kha dog dkar po 'od zer 'bar //	117b	white in color, blazing with light.
['BO_T02_D1807:117b-16']	spyan gsum ral pa'i thor tshugs can //	spyan gsum ral pa'i thor tshugs can //	117b	He has three eyes and a topknot of matted hair.
['BO_T02_D1807:117b-17']	phyag bzhi mchod phyir thogs 'chang ba //	phyag bzhi mchod phyir thogs 'chang ba //	117b	He has four arms and wears a sacred thread.
['BO_T02_D1807:117b-18']	g-yas pas tho ba mchog sbyin bya //	g-yas pas tho ba mchog sbyin bya //	117b	He holds a hammer and a boon-granting gesture with his right hands,
['BO_T02_D1807:117b-19']	g-yon pa gundhe bgrang phreng 'dzin //	g-yon pa gundhe bgrang phreng 'dzin //	117b	and a guṇḍi and a rosary with his left hands.
['BO_T02_D1807:117b-20']	de ltar tshul bzhin byas nas kyang //	de ltar tshul bzhin byas nas kyang //	117b	Having performed in this way properly,
['BO_T02_D1807:117b-21']	ye shes me lha spyan drang ba //	ye shes me lha spyan drang ba //	117b	invite the wisdom fire god.
['BO_T02_D1807:117b-22']	aom takki ti ni p'a pa ka aagna ye takki ni h'um dza:/	aom takki ti ni p'a pa ka aagna ye takki ni h'um dza:/	117b	Oṃ takki tinipāpaka agnaye takki ni hūṃ jaḥ.
['BO_T02_D1807:117b-23']	gzhug dang bcing dang dgyes pa bskyed //	gzhug dang bcing dang dgyes pa bskyed //	117b	Seat him, bind him, and delight him.🔽For that, offer the mouth-rinsing water, the welcoming water,
['BO_T02_D1807:117b-24']	de la zhal bsil mchod yon dang // sreg rdzas lnga'am bdun du dbul //	de la zhal bsil mchod yon dang // sreg rdzas lnga'am bdun du dbul //	117b	and the five or seven burnt offerings.
['BO_T02_D1807:117b-25']	aom dza:h'um bam ho:kham ram /	aom dza:h'um bam ho:kham ram /	117b	Oṃ jaḥ hūṃ vaṃ hoḥ khaṃ raṃ.
['BO_T02_D1807:117b-26']	mchod yon gyi sngags so //	mchod yon gyi sngags so //	117b	This is the mantra for the welcoming water.
['BO_T02_D1807:117b-27', 'BO_T02_D1807:117b-28', 'BO_T02_D1807:117b-29', 'BO_T02_D1807:117b-30', 'BO_T02_D1807:117b-31', 'BO_T02_D1807:117b-32', 'BO_T02_D1807:117b-33', 'BO_T02_D1807:117b-34', 'BO_T02_D1807:117b-35', 'BO_T02_D1807:117b-36', 'BO_T02_D1807:117b-37', 'BO_T02_D1807:117b-38', 'BO_T02_D1807:117b-39', 'BO_T02_D1807:117b-40']	aom ni ri ti h'um kham /🔽zhal bsil gyi'o //🔽aom a'a:badzra pushpe sv'a h'a //🔽me tog gi'o //🔽aom a'a:badzra dh'u ppe h'um sv'a h'a /🔽spos me'i'o // aom a'a:badzra gandhe h'um sv'a h'a /🔽dri chab kyi'o //🔽aom a'a:badzra d'i pe h'um sv'a h'a /🔽mar me'i'o // aom a'a:badzra nee bi tye h'um sv'a h'a /🔽lha bshos kyi'o //🔽aom aagna ye sv'a h'a /🔽mar gyi'o // aom sarba p'a pam da ha na badzr'a ya sv'a h'a /🔽til gyi'o // aom badzra bi dz'a ya sv'a h'a /🔽d'ur ba'i'o // aom badzra ma h'a bee g'a ya sv'a h'a /	aom ni ri ti h'um kham / zhal bsil gyi'o // aom a'a:badzra pushpe sv'a h'a // me tog gi'o // aom a'a:badzra dh'u ppe h'um sv'a h'a / spos me'i'o // aom a'a:badzra gandhe h'um sv'a h'a / dri chab kyi'o // aom a'a:badzra d'i pe h'um sv'a h'a / mar me'i'o // aom a'a:badzra nee bi tye h'um sv'a h'a / lha bshos kyi'o // aom aagna ye sv'a h'a / mar gyi'o // aom sarba p'a pam da ha na badzr'a ya sv'a h'a / til gyi'o // aom badzra bi dz'a ya sv'a h'a / d'ur ba'i'o // aom badzra ma h'a bee g'a ya sv'a h'a /	117b	Oṃ niritti hūṃ khaṃ.🔽This is for the rinsing of the mouth.🔽Oṃ āḥ vajra puṣpe svāhā.🔽This is for the flowers.🔽Oṃ āḥ vajra dhūppe hūṃ svāhā.🔽This is for the incense.🔽Oṃ āḥ vajra gandhe hūṃ svāhā.🔽This is for the perfume.🔽Oṃ āḥ vajra dīpe hūṃ svāhā.🔽This is for the lamps.🔽Oṃ āḥ vajra naividye hūṃ svāhā.🔽This is for the food.🔽Oṃ agnaye svāhā.🔽This is for the ghee.🔽Oṃ sarva pāpaṃ dahana vajrāya svāhā.🔽This is for the sesame seeds.🔽Oṃ vajra vijāya svāhā.🔽This is for the durva grass.🔽Oṃ vajra mahāvegāya svāhā.🔽
['BO_T02_D1807:117b-41', 'BO_T02_D1807:117b-42', 'BO_T02_D1807:117b-43', 'BO_T02_D1807:117b-44', 'BO_T02_D1807:117b-45']	zho'i 'o // aom badzra ma h'a ba l'a ya sv'a h'a //🔽'bras kyi'o // aom badzra gha sma ri sv'a h'a /🔽ku sha'i'o // aom badzra a'a dzny'a pa ya sv'a h'a /🔽au dumw'a ra'i'o //🔽aom po dhi bhriksha ye sv'a h'a /	zho'i 'o // aom badzra ma h'a ba l'a ya sv'a h'a //🔽'bras kyi'o // aom badzra gha sma ri sv'a h'a /🔽ku sha'i'o // aom badzra a'a dzny'a pa ya sv'a h'a /🔽au dumw'a ra'i'o //🔽aom po dhi bhriksha ye sv'a h'a /	117b	The mantra for rice gruel is: Om Vajra Mahâbala Svaha!🔽 The mantra for rice is: Om Vajra Ghasmari Svaha!🔽 The mantra for Kusa grass is: Om Vajra Ajnaptaya Svaha!🔽 The mantra for Udumbara is: Om Bodhi Vrikshaye Svaha!🔽 The mantra for Pippali is: Om Vajra Pippalaye Svaha!🔽 The mantra for honey is: Om Vajra Madhu Svaha!🔽 The mantra for ghee is: Om Vajra Ghrita Svaha!🔽 The mantra for milk is: Om Vajra Kshira Svaha!🔽 The mantra for curd is: Om Vajra Dadhi Svaha!🔽 The mantra for sugar is: Om Vajra Saktu Svaha!🔽 The mantra for water is: Om Vajra Ap Svaha!🔽 The mantra for the vessel is: Om Vajra Bhâjana Svaha!🔽 The mantra for the hand is: Om Vajra Hasta Svaha!🔽 The mantra for the head is: Om Vajra Siras Svaha!🔽 The mantra for the heart is: Om Vajra Hridaya Svaha!🔽 The mantra for the secret place is: Om Vajra Guhya Svaha!🔽 The mantra for the feet is: Om Vajra Pada Svaha!🔽 The mantra for the body is: Om Vajra Kâya Svaha!🔽 The mantra for the speech is: Om Vajra Vâk Svaha!🔽 The mantra for the mind is: Om Vajra Citta Svaha!🔽 The mantra for the body, speech, and mind is: Om Vajra Trivajrâ Svaha!🔽 The mantra for the consecration is: Om Vajra Abhisheka Svaha!🔽 The mantra for the protection is: Om Vajra Raksha Svaha!🔽 The mantra for the armor is: Om Vajra Varman
['BO_T02_D1807:117b-46']	aa shvadtha'i'o // aom badzra la t'a ya sv'a h'a /	aa shvadtha'i'o // aom badzra la t'a ya sv'a h'a /	117b	Oṃ vajra lātāya svāhā.
['BO_T02_D1807:117b-47']	pa la sha'i'o //	pa la sha'i'o //	117b	The palāśa tree.
['BO_T02_D1807:117b-48']	aom badzra ku be r'a ya sv'a h'a /	aom badzra ku be r'a ya sv'a h'a /	117b	Oṃ vajra kuverāya svāhā.
['BO_T02_D1807:117b-49']	nya gro dhi'o //	nya gro dhi'o //	117b	The nyagrodha tree.
['BO_T02_D1807:117b-50']	aom badzra ha sa ka r'a ya sv'a h'a /	aom badzra ha sa ka r'a ya sv'a h'a /	117b	Oṃ vajra hasakārāya svāhā.🔽The mango tree.
['BO_T02_D1807:117b-51']	aa mra'i'o // ma lha'i rgyal po las kyi gtso //	aa mra'i'o // ma lha'i rgyal po las kyi gtso //	117b	The king of gods, chief of actions,
['BO_T02_D1807:118a-0']	@118a * // phrin las kun la snyoms mdzad pa //	@118a * // phrin las kun la snyoms mdzad pa //	118a	who is impartial in all activities,
['BO_T02_D1807:118a-1']	thams cad kun gyi bdag po ste //	thams cad kun gyi bdag po ste //	118a	the lord of all,
['BO_T02_D1807:118a-2']	mnyam snyoms khyod la phyag 'tshal lo //	mnyam snyoms khyod la phyag 'tshal lo //	118a	I pay homage to you, O impartial one.
['BO_T02_D1807:118a-3']	bstod nas me lhar gsol ba gdab //	bstod nas me lhar gsol ba gdab //	118a	Having praised, make a supplication to the fire god:
['BO_T02_D1807:118a-4']	me lha rdo rje las kyi gtso //	me lha rdo rje las kyi gtso //	118a	Fire god, chief of vajra actions,🔽in order to purify the deceased being
['BO_T02_D1807:118a-5']	tshe 'das sems can sbyang ba dang // lha rnams tshim par bya ba'i phyir //	tshe 'das sems can sbyang ba dang // lha rnams tshim par bya ba'i phyir //	118a	and to satisfy the deities,
['BO_T02_D1807:118a-6']	de nyid du ni phrin las mdzod //	de nyid du ni phrin las mdzod //	118a	perform the activity right there.
['BO_T02_D1807:118a-7']	phrin las rnam pa gnyis zhes bya //	phrin las rnam pa gnyis zhes bya //	118a	The activity is said to be twofold:
['BO_T02_D1807:118a-8']	me lha'i rgyal po'i thugs ka nas //	me lha'i rgyal po'i thugs ka nas //	118a	From the heart of the king of fire gods,
['BO_T02_D1807:118a-9', 'BO_T02_D1807:118a-10']	ye shes 'bar ba'i me phyung ste //🔽tshe 'das sems can mi mthun phyogs //	ye shes 'bar ba'i me phyung ste // tshe 'das sems can mi mthun phyogs //	118a	the wisdom-fire blazes forth,🔽burning the unfavorable conditions🔽of the deceased being's thoughts and habitual tendencies,
['BO_T02_D1807:118a-11']	rnam rtog bag chags bsreg pa dang // lha rnams tshim par bya ba'o //	rnam rtog bag chags bsreg pa dang // lha rnams tshim par bya ba'o //	118a	and to satisfy the deities.
['BO_T02_D1807:118a-12']	rtog pa'i dngos po bsregs nas kyang //	rtog pa'i dngos po bsregs nas kyang //	118a	Having burned the entities of conceptualization,
['BO_T02_D1807:118a-13']	sgyu ma chu zla lta bu yi //	sgyu ma chu zla lta bu yi //	118a	like an illusion or the moon in water,
['BO_T02_D1807:118a-14']	rdo rje sems dpar byin gyis brlab //	rdo rje sems dpar byin gyis brlab //	118a	consecrate them as Vajrasattva.
['BO_T02_D1807:118a-15']	rdo rje sems dpa' lha rnams kyi //	rdo rje sems dpa' lha rnams kyi //	118a	Vajrasattva, the deities,
['BO_T02_D1807:118a-16']	thugs kar ye shes tshul du bzhugs //	thugs kar ye shes tshul du bzhugs //	118a	dwell in the heart in the manner of gnosis.🔽The stages of satisfaction,🔽offering water for welcoming to oneself,
['BO_T02_D1807:118a-17']	tshim par bya ba'i rim pa dag / rang la mchod yon dbul ba dang // sreg rdzas rim pa bzhin du ni //	tshim par bya ba'i rim pa dag / rang la mchod yon dbul ba dang // sreg rdzas rim pa bzhin du ni //	118a	and the substances for burning in sequence,
['BO_T02_D1807:118a-18']	rnal 'byor pa yis grub tshad dbul //	rnal 'byor pa yis grub tshad dbul //	118a	the yogin offers the measure of accomplishment.🔽Placing one's own mantra at the beginning of the mantra,🔽the heap of ashes is imagined at the end of the explanation,
['BO_T02_D1807:118a-19']	sngags kyi thog mar rang sngags gzhug / thal bar gyur pa'i phung po dag / bshad gci'i mthar ni rnam par brtag / de nas bstod dang bsdu ba bya //	sngags kyi thog mar rang sngags gzhug / thal bar gyur pa'i phung po dag / bshad gci'i mthar ni rnam par brtag / de nas bstod dang bsdu ba bya //	118a	then praise and gathering are performed.
['BO_T02_D1807:118a-20', 'BO_T02_D1807:118a-21']	yi ge gsum gyis bsdu pa'o //🔽tshe 'das don du bdag gis ni //	yi ge gsum gyis bsdu pa'o // tshe 'das don du bdag gis ni //	118a	Gathering with the three syllables.🔽For the sake of the deceased,
['BO_T02_D1807:118a-22']	ro bsreg cho ga 'di byas pas//	ro bsreg cho ga 'di byas pas//	118a	I perform this funeral rite.
['BO_T02_D1807:118a-23']	'di las dge ba gang thob pas //	'di las dge ba gang thob pas //	118a	By whatever virtue is obtained from this,🔽may all attain nonduality.
['BO_T02_D1807:118a-24']	thams cad gnyis med thob par shog / tshe 'das pa yi sems can 'di //	thams cad gnyis med thob par shog / tshe 'das pa yi sems can 'di //	118a	This deceased sentient being,
['BO_T02_D1807:118a-25']	dbang bskur byang chub sems bskyed nas //	dbang bskur byang chub sems bskyed nas //	118a	having generated the mind of awakening through empowerment,
['BO_T02_D1807:118a-26']	lha rnams tshim par byas pa dang // rtog pa'i dngos po bsregs pa yis //	lha rnams tshim par byas pa dang // rtog pa'i dngos po bsregs pa yis //	118a	Having satisfied the deities and burned the things of imagination,
['BO_T02_D1807:118a-27']	bskyed pa'i rim pa mthar phyung ste //	bskyed pa'i rim pa mthar phyung ste //	118a	having completed the stage of generation,🔽may I attain the stage of vajra repetition.
['BO_T02_D1807:118a-28']	rdo rje bzlas pa thob par shog / rdo rje bzlas nas rnal 'byor pas //	rdo rje bzlas pa thob par shog / rdo rje bzlas nas rnal 'byor pas //	118a	Having attained the stage of vajra repetition,🔽may the yogin attain the stage of observing the mind.
['BO_T02_D1807:118a-29']	sems la dmigs pa thob par shog / sems la dmigs pa thob gyur nas //	sems la dmigs pa thob par shog / sems la dmigs pa thob gyur nas //	118a	Having attained the stage of observing the mind,🔽may I attain the stage of self-consecration.
['BO_T02_D1807:118a-30']	bdag byin brlab pa'i rim thob shog / bdag byin brlab pa'i rim thob nas //	bdag byin brlab pa'i rim thob shog / bdag byin brlab pa'i rim thob nas //	118a	Having attained the stage of self-consecration,🔽may I attain clear light.
['BO_T02_D1807:118a-31']	'od gsal ba ni thob gyur cig /'od gsal ba ni thob gyur nas //	'od gsal ba ni thob gyur cig /'od gsal ba ni thob gyur nas //	118a	Having attained clear light,
['BO_T02_D1807:118a-32']	chos sku mkha' dang 'dra ba las //	chos sku mkha' dang 'dra ba las //	118a	from the space-like dharmakāya
['BO_T02_D1807:118a-33']	zung 'jug longs spyod rdzogs pa'i sku //	zung 'jug longs spyod rdzogs pa'i sku //	118a	may the enjoyment body of union🔽like a cloud appear.
['BO_T02_D1807:118a-34']	sprin lta bu ni 'byung gyur cig / de las sprul sku char lta bus //	sprin lta bu ni 'byung gyur cig / de las sprul sku char lta bus //	118a	From that, may the emanation body like rain
['BO_T02_D1807:118a-35']	srid pa'i rgya mtshor sprul gyur nas //	srid pa'i rgya mtshor sprul gyur nas //	118a	emanate into the ocean of existence🔽and liberate all sentient beings.
['BO_T02_D1807:118a-36']	sems can thams cad sgrol bar shog / gsang ba 'dus pa'i ro bsreg gi cho ga 'phags pa lhas mdzad pa rdzogs so /	sems can thams cad sgrol bar shog / gsang ba 'dus pa'i ro bsreg gi cho ga 'phags pa lhas mdzad pa rdzogs so /	118a	The ritual of cremation of Guhyasamāja composed by Āryadeva is complete.
['BO_T02_D1807:118b-0']	// / rgya gar gyi @118b mkhan po shraddh'a ka ra warma dang / bod kyi lo ts'a ba dge slong rin chen bzang pos bsgyur cing zhus te gtan la phab pa//	// / rgya gar gyi @118b mkhan po shraddh'a ka ra warma dang / bod kyi lo ts'a ba dge slong rin chen bzang pos bsgyur cing zhus te gtan la phab pa//	118b	The Indian abbot Śrad-d-ha-ka-ra-varma and the Tibetan translator, the monk Rin-chen-bzang-po, translated and revised this.
