segmentnr	original	analyzed	translated
['BO_T06_D4054:265a-33', 'BO_T06_D4054:265a-34']	dmar po lta bur ston pa /🔽'od dmar po 'byung ba de bzhin du /	dmar po lta bur ston pa / 'od dmar po 'byung ba de bzhin du /	shining with red light.
['BO_T06_D4054:265a-35']	nang gzugs med par 'du shes pas phyi rol gyi gzugs dmar po /	nang gzugs med par 'du shes pas phyi rol gyi gzugs dmar po /	In the same way, with the perception of no form internally, he sees external forms that are red,
['BO_T06_D4054:265a-36', 'BO_T06_D4054:265a-37']	kha dog dmar po /🔽dmar po lta bur ston pa /	kha dog dmar po / dmar po lta bur ston pa /	the color of red,
['BO_T06_D4054:265a-38']	'od dmar po 'byung ba rnams la blta zhing /	'od dmar po 'byung ba rnams la blta zhing /	shining with red light.
['BO_T06_D4054:265a-39']	gzugs de dag zil gyis mnan nas shes /	gzugs de dag zil gyis mnan nas shes /	Having mastered those forms, he knows them,
['BO_T06_D4054:265a-40']	zil gyis mnan nas mthong ste /	zil gyis mnan nas mthong ste /	having mastered them, he sees them.
['BO_T06_D4054:265a-41']	de lta bur 'du shes par gyur pa 'di ni zil gyis mnan pa'i skye mched bdun pa'o //	de lta bur 'du shes par gyur pa 'di ni zil gyis mnan pa'i skye mched bdun pa'o //	This is the seventh sphere of mastery.
['BO_T06_D4054:265a-42', 'BO_T06_D4054:265a-43']	nang gzugs med par 'du shes pas phyi rol gyi gzugs dkar po /🔽kha dog dkar po /	nang gzugs med par 'du shes pas phyi rol gyi gzugs dkar po / kha dog dkar po /	With the perception of no inner form, they see external forms that are white,🔽having a white color,
['BO_T06_D4054:265a-44']	dkar po lta bur ston pa /	dkar po lta bur ston pa /	white luster,
['BO_T06_D4054:265a-45', 'BO_T06_D4054:265a-46']	'od dkar po 'byung ba rnams la blta ste /🔽dper na skar ma pa ba sangs kyi mdog gam /	'od dkar po 'byung ba rnams la blta ste / dper na skar ma pa ba sangs kyi mdog gam /	and white radiance.🔽For example, it is like the color of the star Venus
['BO_T06_D4054:265a-47', 'BO_T06_D4054:265a-48']	yul b'a r'a na s'i'i ras phun sum tshogs pa dkar po /🔽kha dog dkar po //	yul b'a r'a na s'i'i ras phun sum tshogs pa dkar po / kha dog dkar po //	or like excellent Benares muslin,🔽which is white,
['BO_T06_D4054:265a-49', 'BO_T06_D4054:265a-50']	dkar po lta bur ston pa /🔽'od dkar po 'byung ba de bzhin du /	dkar po lta bur ston pa / 'od dkar po 'byung ba de bzhin du /	having a white color,🔽white luster,🔽and white radiance.
['BO_T06_D4054:265a-51']	nang gzugs med par 'du shes pas /	nang gzugs med par 'du shes pas /	In the same way, with the perception of no inner form,
['BO_T06_D4054:265b-0', 'BO_T06_D4054:265b-1']	phyi @265b rol gyi gzugs dkar po /🔽kha dog dkar po /	phyi @265b rol gyi gzugs dkar po / kha dog dkar po /	they see external forms that are white,🔽having a white color,
['BO_T06_D4054:265b-2']	dkar po lta bur ston pa /	dkar po lta bur ston pa /	white luster,
['BO_T06_D4054:265b-3']	'od dkar po 'byung ba rnams la blta zhing /	'od dkar po 'byung ba rnams la blta zhing /	and white radiance.
['BO_T06_D4054:265b-4']	gzugs de dag zil gyis mnan nas shes /	gzugs de dag zil gyis mnan nas shes /	They see those forms as having been overcome,
['BO_T06_D4054:265b-5']	zil gyis mnan nas mthong ste /	zil gyis mnan nas mthong ste /	and they see them as having been mastered.
['BO_T06_D4054:265b-6']	de lta bur 'du shes par gyur pa 'di ni zil gyis mnan pa'i skye mched brgyad pa'o zhes bya ba 'di ni /	de lta bur 'du shes par gyur pa 'di ni zil gyis mnan pa'i skye mched brgyad pa'o zhes bya ba 'di ni /	The perception that they have been overcome and mastered is the eighth sphere of mastery.
['BO_T06_D4054:265b-7', 'BO_T06_D4054:265b-8']	bzhi ni sdug pa'i rnam par thar pa lus kyi mngon sum du byas te rdzogs par byas nas gnas so zhes bya ba'i rnam par thar pa de las byung ngo //🔽de la rnam par thar pa rnams kyis ni dmigs pa chung ngu la sogs pa la mos par byed do //	bzhi ni sdug pa'i rnam par thar pa lus kyi mngon sum du byas te rdzogs par byas nas gnas so zhes bya ba'i rnam par thar pa de las byung ngo // de la rnam par thar pa rnams kyis ni dmigs pa chung ngu la sogs pa la mos par byed do //	The fourth is the liberation of the beautiful, which is the actualization of the beautiful in the body and the completion of the beautiful in the body.🔽The liberations are the bases of mastery.
['BO_T06_D4054:265b-9', 'BO_T06_D4054:265b-10']	zil gyis gnon pa rnams kyis ni dbang byed pa'i phyir zil gyis gnon te ;🔽de'i nang du 'dus par byed pa dang / di ltar 'dod bzhin du byed pa'i phyir ro //	zil gyis gnon pa rnams kyis ni dbang byed pa'i phyir zil gyis gnon te ; de'i nang du 'dus par byed pa dang / di ltar 'dod bzhin du byed pa'i phyir ro //	The bases of mastery are the bases of mastery because they are the bases of the mastery of the small, etc.🔽The small, etc., are the small, the large, and the infinite.
['BO_T06_D4054:265b-11']	sems can dang sems can ma yin par gtogs pa'i gzugs ni chung ngu dang / chen po zhes bya'o //	sems can dang sems can ma yin par gtogs pa'i gzugs ni chung ngu dang / chen po zhes bya'o //	The small and large are the small and large forms of sentient beings and non-sentient beings.
['BO_T06_D4054:265b-12']	de la gzugs chung ngu rnams ni sems can du gtogs pa ste chung ba'i phyir ro //	de la gzugs chung ngu rnams ni sems can du gtogs pa ste chung ba'i phyir ro //	The small are the small forms of sentient beings.
['BO_T06_D4054:265b-13']	chen po rnams ni sems can ma yin par gtogs te khang pa dang gzhal med khang dang / ri la sogs pa che ba'i phyir ro //	chen po rnams ni sems can ma yin par gtogs te khang pa dang gzhal med khang dang / ri la sogs pa che ba'i phyir ro //	The large are the large forms of non-sentient beings, such as houses, palaces, and mountains.🔽The infinite is the infinite space and infinite consciousness.
['BO_T06_D4054:265b-14', 'BO_T06_D4054:265b-15']	mi dang lha'i rnams ni ngan pa dang bzang po rnams so //🔽kha dog mdzes pa dang / kha dog mi sdug pa ni /	mi dang lha'i rnams ni ngan pa dang bzang po rnams so // kha dog mdzes pa dang / kha dog mi sdug pa ni /	The good and bad gods and humans are the good and bad gods and humans.
['BO_T06_D4054:265b-16']	kha dog sdug pa dang / kha dog mi sdug pas bsdus pa rnams so //	kha dog sdug pa dang / kha dog mi sdug pas bsdus pa rnams so //	The beautiful and ugly colors are the beautiful and ugly colors.
['BO_T06_D4054:265b-17']	mi dang lha rnams ni ngan pa dang bzang po rnams te go rims bzhin no //	mi dang lha rnams ni ngan pa dang bzang po rnams te go rims bzhin no //	The beautiful and ugly gods and humans are the beautiful and ugly gods and humans, respectively.
['BO_T06_D4054:265b-18']	gzugs de dag zil gyis mnan nas shes zhes bya ba ni dbang bsgyur nas so //	gzugs de dag zil gyis mnan nas shes zhes bya ba ni dbang bsgyur nas so //	Having conquered those forms, he knows them means having controlled them.
['BO_T06_D4054:265b-19']	shes zhes bya ba ni zhi gnas kyi lam gyis so //	shes zhes bya ba ni zhi gnas kyi lam gyis so //	He knows them means by the path of serenity.
['BO_T06_D4054:265b-20']	mthong zhes bya ba ni lhag mthong gi lam gyis so //	mthong zhes bya ba ni lhag mthong gi lam gyis so //	He sees them means by the path of transcendent insight.
['BO_T06_D4054:265b-21']	de lta bur 'du shes par gyur pa zhes bya ba ni zil gyis mnan tam /	de lta bur 'du shes par gyur pa zhes bya ba ni zil gyis mnan tam /	Having become like that means having conquered them.
['BO_T06_D4054:265b-22']	zil gyis ma mnan kyang rung ste /	zil gyis ma mnan kyang rung ste /	Even if he does not conquer them,
['BO_T06_D4054:265b-23']	de las mngon pa'i nga rgyal med pa'i 'du shes can gyi phyir ro //	de las mngon pa'i nga rgyal med pa'i 'du shes can gyi phyir ro //	he has the notion of non-conquest because he is free from pride.
['BO_T06_D4054:265b-24']	sngon po zhes bya ba ni bstan pa'i tshig go //	sngon po zhes bya ba ni bstan pa'i tshig go //	Blue means the word of instruction.
['BO_T06_D4054:265b-25']	kha dog sngon po zhes bya ba ni lhan cig skyes pa'i sngo ba nyid kyi phyir ro //	kha dog sngon po zhes bya ba ni lhan cig skyes pa'i sngo ba nyid kyi phyir ro //	Blue color means the innate blueness.
['BO_T06_D4054:265b-26']	sngon por ston pa zhes bya ba ni sbyar ba las gyur pa'i sngo ba nyid kyi phyir ro //	sngon por ston pa zhes bya ba ni sbyar ba las gyur pa'i sngo ba nyid kyi phyir ro //	The term “blue” is used because of the blueness that is due to application.
['BO_T06_D4054:265b-27']	'od sngon bo 'byung ba rnams zhes bya ba ni de gnyis las 'od 'byung bas 'od gsal ba nyid kyi phyir ro //	'od sngon bo 'byung ba rnams zhes bya ba ni de gnyis las 'od 'byung bas 'od gsal ba nyid kyi phyir ro //	The term “blue light” is used because light is emitted from those two, and because of their luminosity.
['BO_T06_D4054:265b-28']	sngon po la ji lta ba bzhin du ser po dang / dmar po dang / dkar po rnams la yang rgya cher rig par bya'o //	sngon po la ji lta ba bzhin du ser po dang / dmar po dang / dkar po rnams la yang rgya cher rig par bya'o //	The terms “yellow,” “red,” and “white” should be understood in the same way as “blue.”
['BO_T06_D4054:266a-0']	dpe gnyis po de re re la yang lhan cig skyes pa dang / sbyar ba las byung ba'i kha dog brjod pa'i phyir @266a * //	dpe gnyis po de re re la yang lhan cig skyes pa dang / sbyar ba las byung ba'i kha dog brjod pa'i phyir @266a * //	Each of these two examples is given in order to describe the colors that are natural and those that are due to application.
['BO_T06_D4054:266a-1', 'BO_T06_D4054:266a-2', 'BO_T06_D4054:266a-3']	te ; 'di lta ste /🔽sngon po zhes bya ba ni me tog dang ras gnyi ga la mtshungs par bstan pa'i tha tshig go //🔽kha dog sngon po zhes bya ba ni me tog nyid kyi dbang du byas pa ste /	te ; 'di lta ste / sngon po zhes bya ba ni me tog dang ras gnyi ga la mtshungs par bstan pa'i tha tshig go // kha dog sngon po zhes bya ba ni me tog nyid kyi dbang du byas pa ste /	For example,🔽the term “blue” is used to indicate both the flower and the cloth in a general way.🔽The term “blue color” is used in reference to the flower alone.
['BO_T06_D4054:266a-4']	de lhan cig skyes pa'i sngon po yin pa'i phyir ro //	de lhan cig skyes pa'i sngon po yin pa'i phyir ro //	That is a natural blue color.
['BO_T06_D4054:266a-5']	sngon po lta bur ston pa zhes bya ba ni ras kyi dbang du bya pa ste /	sngon po lta bur ston pa zhes bya ba ni ras kyi dbang du bya pa ste /	The phrase “like blue” refers to a cloth,
['BO_T06_D4054:266a-6', 'BO_T06_D4054:266a-7']	de la sbyar ba las gyur pa'i sngo ba nyid yod pa'i phyir ro //🔽'od sngon po 'byung ba zhes bya ba ni /	de la sbyar ba las gyur pa'i sngo ba nyid yod pa'i phyir ro // 'od sngon po 'byung ba zhes bya ba ni /	because the blueness that is produced by the application of indigo exists in it.🔽The phrase “the appearance of blue light” refers to both the flower and the cloth,
['BO_T06_D4054:266a-8']	me tog dang ras gnyi ga'i dbang du byas pa de gnyi ga yang 'od gsal ba nyid yod pa'i phyir ro /	me tog dang ras gnyi ga'i dbang du byas pa de gnyi ga yang 'od gsal ba nyid yod pa'i phyir ro /	because the luminosity that is produced by the application of indigo exists in both.
['BO_T06_D4054:266a-9']	de ltar byas pa dper na zar ma'i me tog dang / yul b'a r'a na s'i'i ras phun sum tshogs pa sngon po kha dog sngon po zhes bya ba la sogs pa bstan pa'i dpe yang 'thad par 'gyur ro //	de ltar byas pa dper na zar ma'i me tog dang / yul b'a r'a na s'i'i ras phun sum tshogs pa sngon po kha dog sngon po zhes bya ba la sogs pa bstan pa'i dpe yang 'thad par 'gyur ro //	Thus, the example of the indigo flower and the excellent cloth from Vārāṇasī, which is blue, has the color blue, etc., is appropriate.
['BO_T06_D4054:266a-10']	de bzhin du ser bo la sogs pa la yang sbyar bar bya'o //	de bzhin du ser bo la sogs pa la yang sbyar bar bya'o //	The same should be applied to yellow, etc.
['BO_T06_D4054:266a-11']	lhag ma ni rnam thar las 'byung ba ji bzhin no //	lhag ma ni rnam thar las 'byung ba ji bzhin no //	The rest is as it occurs in the Sūtra on Liberation.
['BO_T06_D4054:266a-12']	lhag ma gang zhe na /	lhag ma gang zhe na /	What is the rest?
['BO_T06_D4054:266a-13', 'BO_T06_D4054:266a-14']	nang gzugs su 'du shes pas phyi rol gyi gzugs rnams mthong pa zhes bya ba la sogs pa ste de ni gzugs can gzugs rnams la blta ba zhes bya ba ji skad du bstan pa'i rjes su 'brangs nas blta bar bya'o //🔽de ltar zil gnon gyi skye mched rnams kyi dmigs pa zil gyis mnan nas ma lus pa'i skye mched rnams kyis mtha' yas par byed pa'i gnas yang dag par 'byor ba'i ting nge 'dzin dang / shes rab gang dang / de dag dang mtshungs par ldan gyi sems sems byung gi chos rnams ni ma lus pa'i skye mched ces ba shad do //	nang gzugs su 'du shes pas phyi rol gyi gzugs rnams mthong pa zhes bya ba la sogs pa ste de ni gzugs can gzugs rnams la blta ba zhes bya ba ji skad du bstan pa'i rjes su 'brangs nas blta bar bya'o // de ltar zil gnon gyi skye mched rnams kyi dmigs pa zil gyis mnan nas ma lus pa'i skye mched rnams kyis mtha' yas par byed pa'i gnas yang dag par 'byor ba'i ting nge 'dzin dang / shes rab gang dang / de dag dang mtshungs par ldan gyi sems sems byung gi chos rnams ni ma lus pa'i skye mched ces ba shad do //	The internal form is the perception of form, the external form is seeing form and so on. This should be understood in accordance with the statement: One who has form sees form.
['BO_T06_D4054:266a-15', 'BO_T06_D4054:266a-16']	ma lus pa ni khyab pa'i phyir te kun tu mtha' yas shing rgya che zhes bya ba'i don to //🔽ma lus pa'i skye mched de dag ni bcu yin te /	ma lus pa ni khyab pa'i phyir te kun tu mtha' yas shing rgya che zhes bya ba'i don to //🔽ma lus pa'i skye mched de dag ni bcu yin te /	The bases of infinite space and so on are called the bases of infinite space and so forth because they are the bases of infinite space and so on.🔽The bases of infinite space and so on are called the bases of infinite space and so on because they are the bases of infinite space and so on.🔽The bases of infinite space and so on are called the bases of infinite space and so on because they are the bases of infinite space and so on.🔽The bases of infinite space and so on are called the bases of infinite space and so on because they are the bases of infinite space and so on.🔽The bases of infinite space and so on are called the bases of infinite space and so on because they are the bases of infinite space and so on.
['BO_T06_D4054:266a-17']	zad par sa dang / zad par chu dang / zad par med dang / zad par rlung dang / zad par sngon po dang / zad par ser po dang / zad par dmar po dang / zad par dkar po dang / zad par nam mkha' mtha' yas skye mched dang /	zad par sa dang / zad par chu dang / zad par med dang / zad par rlung dang / zad par sngon po dang / zad par ser po dang / zad par dmar po dang / zad par dkar po dang / zad par nam mkha' mtha' yas skye mched dang /	the base of infinite space,
['BO_T06_D4054:266a-18']	zad par rnam shes mtha' yas skye mched do //	zad par rnam shes mtha' yas skye mched do //	and the base of infinite consciousness.
['BO_T06_D4054:266a-19']	ci'i phyir ma lus pa'i skye mched rnams la sa la sogs pa ma lus par gdags she na /	ci'i phyir ma lus pa'i skye mched rnams la sa la sogs pa ma lus par gdags she na /	Why are the bases of infinite space and so on called the bases of infinite space and so forth?
['BO_T06_D4054:266a-20']	gnas dang bcas pa'i gzugs la khyab par bya ba 'byor pa nyid kyi phyir ro //	gnas dang bcas pa'i gzugs la khyab par bya ba 'byor pa nyid kyi phyir ro //	Because they pervade form that possesses a basis.
['BO_T06_D4054:266a-21']	gal te ma lus pa'i skye mched rnams la sogs pa ma bzhag na ni /	gal te ma lus pa'i skye mched rnams la sogs pa ma bzhag na ni /	If the bases of infinite space and so on were not posited,
['BO_T06_D4054:266a-22']	des na gnas 'byung ba chen po rnams med par rgyur byas pa'i gzugs sngon po la sogs pa des khyab par byed mi nus te /	des na gnas 'byung ba chen po rnams med par rgyur byas pa'i gzugs sngon po la sogs pa des khyab par byed mi nus te /	then the pervading form of blue and so on that is derived from the primary elements that are its basis would not be possible.
['BO_T06_D4054:266b-0']	des na @266b gnas dang bcas pa'i gzugs la khyab par 'byor ba nyid kyi phyir /	des na @266b gnas dang bcas pa'i gzugs la khyab par 'byor ba nyid kyi phyir /	Therefore, because they pervade form that possesses a basis,🔽they are called the bases of infinite space and so on.
['BO_T06_D4054:266b-1']	de ngag ni ma lus par rnam par gzhag par rig par bya'o //	de ngag ni ma lus par rnam par gzhag par rig par bya'o //	One should understand that this is the complete arrangement of the liberations.
['BO_T06_D4054:266b-2', 'BO_T06_D4054:266b-3']	lhag ma ni rnam thar bzhin ji ltar mthun mthun du sbyar ro //🔽nam mkha' mtha' yas skye mched kyi ma lus pa la sogs pa'o //	lhag ma ni rnam thar bzhin ji ltar mthun mthun du sbyar ro // nam mkha' mtha' yas skye mched kyi ma lus pa la sogs pa'o //	The remaining [liberations] are to be applied according to their respective order.🔽The sphere of infinite space is the first of the formless [absorptions].
['BO_T06_D4054:266b-4']	ma lus pa'i skye mched rnams kyi ni rnam thar rnams 'grub bar byed do //	ma lus pa'i skye mched rnams kyi ni rnam thar rnams 'grub bar byed do //	The spheres of infinite space and so forth are the liberations.
['BO_T06_D4054:266b-5']	de la rnam par thar pa rnams kyis ni rnam par thar pa rnams rtsom mo //	de la rnam par thar pa rnams kyis ni rnam par thar pa rnams rtsom mo //	Among them, the liberations are the beginning of the liberations.
['BO_T06_D4054:266b-6']	zil gyis gnon pa'i skye mched rnams kyis ni sbyor ro //	zil gyis gnon pa'i skye mched rnams kyis ni sbyor ro //	The spheres of mastery are the application.
['BO_T06_D4054:266b-7']	ma lus pa'i skye mched rnams kyis ni rnam par thar pa rnams yongs su bsgrub par rig par bya'o //	ma lus pa'i skye mched rnams kyis ni rnam par thar pa rnams yongs su bsgrub par rig par bya'o //	The spheres of totality are the complete accomplishment of the liberations.
['BO_T06_D4054:266b-8']	nyon mongs med pa gang /	nyon mongs med pa gang /	What is the absence of conflict?
['BO_T06_D4054:266b-9']	bsam gtan la brten te gzhan gyi nyon mongs pa 'byung ba rjes su bsrung ba'i gnas pa yang dag par 'byor pa'i ting nge 'dzin dang shes rab gang dang / de dang mtshungs ldan gyi sems sems byung gi chos rnams so //	bsam gtan la brten te gzhan gyi nyon mongs pa 'byung ba rjes su bsrung ba'i gnas pa yang dag par 'byor pa'i ting nge 'dzin dang shes rab gang dang / de dang mtshungs ldan gyi sems sems byung gi chos rnams so //	The meditative attainment of the station of guarding the arising of others' afflictions in dependence on the absorptions is concentration and wisdom that are the correct preparation for that and the phenomena of mind and mental factors concomitant with that.🔽The station of the absence of conflict is the meditative attainment of the station of the absence of conflict.
['BO_T06_D4054:266b-10']	nyon mongs pa med par gnas pa ni sems can gang dag gi mig lam du snang bar 'dod pa de dag bdag la nyon mongs pa kun du mi 'byung bar bya'o zhes bya ba'i bar du byas nas 'dug bzhin du bsams nas shes pa'i dbang gis ma 'ongs	nyon mongs pa med par gnas pa ni sems can gang dag gi mig lam du snang bar 'dod pa de dag bdag la nyon mongs pa kun du mi 'byung bar bya'o zhes bya ba'i bar du byas nas 'dug bzhin du bsams nas shes pa'i dbang gis ma 'ongs	The bodhisattva who has attained the absence of conflict abides in the desire realm and thinks, I will not allow any affliction to arise in me when any sentient being comes into my sight.
['BO_T06_D4054:266b-11']	pa ni 'byung bar blta ste /	pa ni 'byung bar blta ste /	Through the power of his knowledge, he sees that in the future,
['BO_T06_D4054:266b-12']	de ltar de'i drung du 'gro yang rung ci nas der de dag la rjes su chags pa dang / khong khro ba dang / sor sna la sogs pa'i nyon mongs pa dang / nye ba'i nyon mongs pa 'thab rtsod mi skyed do //	de ltar de'i drung du 'gro yang rung ci nas der de dag la rjes su chags pa dang / khong khro ba dang / sor sna la sogs pa'i nyon mongs pa dang / nye ba'i nyon mongs pa 'thab rtsod mi skyed do //	even though he goes into their presence, he will not generate any affliction or secondary affliction such as attachment, anger, or pride toward them.
['BO_T06_D4054:266b-13']	de'i phyir nyon mongs pa med pa ni bsam gtan la brten nas /	de'i phyir nyon mongs pa med pa ni bsam gtan la brten nas /	Therefore, the absence of conflict is based on the absorptions.
['BO_T06_D4054:266b-14']	gzhan gyi nyon mongs pa 'byung ba rjes su bsrung bas gnas pa yang dag par 'byor pa zhes bya ba rgya cher 'byung ba la de skad ces bya'o //	gzhan gyi nyon mongs pa 'byung ba rjes su bsrung bas gnas pa yang dag par 'byor pa zhes bya ba rgya cher 'byung ba la de skad ces bya'o //	Therefore, the absence of conflict is the perfect mastery of abiding in the protection of the arising of others' afflictions in dependence on the absorptions.
['BO_T06_D4054:266b-15']	smon nas shes pa gang bsam gtan la brten te 'di shes par bya'o zhes bsams nas yang dag par 'byor pa zhes pa snga ma bzhin no //	smon nas shes pa gang bsam gtan la brten te 'di shes par bya'o zhes bsams nas yang dag par 'byor pa zhes pa snga ma bzhin no //	The knowledge through resolve is the perfect mastery of knowing whatever one wishes to know in dependence on the absorptions.🔽The knowledge through resolve is the perfect mastery of knowing whatever one wishes to know in dependence on the absorptions.
['BO_T06_D4054:266b-16']	bsams nas shes pa ni de thob pa gal te dus gsum pa la sogs pa shes bya'i rnam pa de nyid shes par gyur pa 'dod par gyur na /	bsams nas shes pa ni de thob pa gal te dus gsum pa la sogs pa shes bya'i rnam pa de nyid shes par gyur pa 'dod par gyur na /	If one who has obtained that knowledge wishes to know the aspects of objects of knowledge in the three times and so on,
['BO_T06_D4054:266b-17']	de dang der shes par bya'o zhes bsams nas bsam gtan la snyoms par 'jug cing /	de dang der shes par bya'o zhes bsams nas bsam gtan la snyoms par 'jug cing /	one enters meditative attainment on the absorptions, thinking, I will know this and that.
['BO_T06_D4054:266b-18']	de las langs nas de'i smon pa 'grul par 'gyur te /	de las langs nas de'i smon pa 'grul par 'gyur te /	Then, upon rising from that, one's resolve is fulfilled.
['BO_T06_D4054:266b-19']	shes bya de shes so zhes bya ba'i tha tshig go //	shes bya de shes so zhes bya ba'i tha tshig go //	This is the meaning of knowing that object of knowledge.
['BO_T06_D4054:266b-20']	so so yang dag par rig pa bzhi ste /	so so yang dag par rig pa bzhi ste /	There are four correct knowledges.
['BO_T06_D4054:266b-21', 'BO_T06_D4054:267a-0']	chos so so yang dag par rig pa dang / don so so yang dag par rig pa dang / nges tshig so so yang dag par rig pa dang / spobs pa so so yang dag par rig pa rnams so //🔽chos so so yang @267a * //	chos so so yang dag par rig pa dang / don so so yang dag par rig pa dang / nges tshig so so yang dag par rig pa dang / spobs pa so so yang dag par rig pa rnams so // chos so so yang @267a * //	The correct knowledge of the Teaching, the correct knowledge of the meaning, the correct knowledge of expression, and the correct knowledge of inspired speech.
['BO_T06_D4054:267a-1']	dag par rig pa gang /	dag par rig pa gang /	What is the correct knowledge of the Teaching?
['BO_T06_D4054:267a-2']	bsam gtan la brten nas rnam grangs su gtogs pa rnams la thogs pa med par yang dag par 'byor pa'i zhes pa snga ma bzhin no //	bsam gtan la brten nas rnam grangs su gtogs pa rnams la thogs pa med par yang dag par 'byor pa'i zhes pa snga ma bzhin no //	It is concentration of mind associated with full awareness, which, based on absorption, is applied to the enumeration of the Teaching without obstruction.
['BO_T06_D4054:267a-3']	'di lta ste /	'di lta ste /	It is as follows:
['BO_T06_D4054:267a-4']	ma rig pa la sogs pa brtsams nas mi shes pa dang mi mthong ba dang / mngon par mi rtogs par zhes bya ba la sogs pa'i rnam grangs la thogs pa med pa yang dag par 'byor ba'i ting nge 'dzin zhes bya ba la sogs pa rgya char 'byung ba'o //	ma rig pa la sogs pa brtsams nas mi shes pa dang mi mthong ba dang / mngon par mi rtogs par zhes bya ba la sogs pa'i rnam grangs la thogs pa med pa yang dag par 'byor ba'i ting nge 'dzin zhes bya ba la sogs pa rgya char 'byung ba'o //	Having begun with ignorance, one acquires concentration of mind associated with full awareness, which is applied to the enumeration of the Teaching without obstruction, as far as the non-perception, the non-seeing, the non-realization of ignorance, etc.
['BO_T06_D4054:267a-5']	don so so yang dag par rig pa gang /	don so so yang dag par rig pa gang /	What is the correct knowledge of the meaning?
