segmentnr	original	analyzed	folio	translated
['BO_T02_D2685:233b-10']	de yang zhi ba'i 'khrul 'khor ni dkar po'i phyogs kyi tshes gang yang rung ba la ras sam shing shun la sogs pa gzhi dkar po las padma rgyas pa lta bu'i rtsibs brgyad pa'i 'khor lo gur gum la sogs pa'i dris mchog tu gtsang spral gnas ba bri'o	de yang zhi ba'i 'khrul 'khor ni dkar po'i phyogs kyi tshes gang yang rung ba la ras sam shing shun la sogs pa gzhi dkar po las padma rgyas pa lta bu'i rtsibs brgyad pa'i 'khor lo gur gum la sogs pa'i dris mchog tu gtsang spral gnas ba bri'o	233b	Moreover, the machine for pacification is drawn on a white surface such as cloth or birch bark, with an eight-spoked wheel like a full-blown lotus, with the best of pure substances such as saffron.🔽In its center, write:
['BO_T02_D2685:233b-11', 'BO_T02_D2685:233b-12']	// de'i lte ba la na mo ratna tra y'a ya /🔽nam shtsanda badzra p'a na ye /	// de'i lte ba la na mo ratna tra y'a ya / nam shtsanda badzra p'a na ye /	233b	Homage to the Three Jewels.🔽Homage to the great yakṣa general
['BO_T02_D2685:233b-13']	ma h'a yaksha se n'a pa ta ye /	ma h'a yaksha se n'a pa ta ye /	233b	Vajrapāṇi.
['BO_T02_D2685:233b-14']	che ge mo la raksha raksha zhes spel la bri'o //	che ge mo la raksha raksha zhes spel la bri'o //	233b	One should write Protect so-and-so! in the spaces between the spokes.
['BO_T02_D2685:233b-15']	rtsibs rnams la rim pa bzhin du gnod par byed pa rnams tra ta ya tra ta ya tro ta ya che ge mo raksha raksha zhes bri'o //	rtsibs rnams la rim pa bzhin du gnod par byed pa rnams tra ta ya tra ta ya tro ta ya che ge mo raksha raksha zhes bri'o //	233b	On the spokes, one should write, in order, Destroy! Destroy! Destroy so-and-so! Protect! Protect!
['BO_T02_D2685:233b-16']	de'i mu khyud phyi ma la yang snying bri bar bya ste /	de'i mu khyud phyi ma la yang snying bri bar bya ste /	233b	 On the outer rim, one should write the essence mantra.
['BO_T02_D2685:233b-17']	sngags de thams cad mgo phyir bstan pa'o //	sngags de thams cad mgo phyir bstan pa'o //	233b	All of those mantras should be written with their heads pointing outward.
['BO_T02_D2685:233b-18', 'BO_T02_D2685:234a-0']	de ltar bris pa'i 'khrul 'khor de la sngags bas 'di ltar las la sbyar bar bya ste /🔽rang nyid yud tsam gyis lhar bsams la mdun gyi nam mkha' la bcom ldan 'das rdo rje rnam par @234a * //	de ltar bris pa'i 'khrul 'khor de la sngags bas 'di ltar las la sbyar bar bya ste / rang nyid yud tsam gyis lhar bsams la mdun gyi nam mkha' la bcom ldan 'das rdo rje rnam par @234a * //	233b	One who has drawn such a magic diagram should apply it in the following way:
['BO_T02_D2685:234a-1']	'joms pa bskyed la gsol ba gdab pa ni /	'joms pa bskyed la gsol ba gdab pa ni /	234a	Having visualized oneself as the deity in an instant, one should generate Bhagavat Vajravidāraṇa in the sky in front and make a request:
['BO_T02_D2685:234a-2', 'BO_T02_D2685:234a-3']	bcom ldan 'das thugs rje chen po khyod ni thams cad la phan pa dang bde ba'i phyir zhugs pa yin na de yang che ge mo 'di'i gnod pa 'di dag nye bar zhi bar byin gyis brlab tu gsol zhes ngag dang yid kyis lan gsum gsol ba gdab🔽par bya ste /	bcom ldan 'das thugs rje chen po khyod ni thams cad la phan pa dang bde ba'i phyir zhugs pa yin na de yang che ge mo 'di'i gnod pa 'di dag nye bar zhi bar byin gyis brlab tu gsol zhes ngag dang yid kyis lan gsum gsol ba gdab par bya ste /	234a	One should supplicate with speech and mind three times.
['BO_T02_D2685:234a-4']	bar gyi tshig spros la phrin las gzhan la yang sbyar bar bya'o //	bar gyi tshig spros la phrin las gzhan la yang sbyar bar bya'o //	234a	The intermediate words are elaborated, and this should be applied to other activities as well.
['BO_T02_D2685:234a-5']	de ltar gsol ba btab pas bdag dang bsgrub bya la byin gyis brlabs nas ji ltar 'dod pa grub par smas te slar bcom ldan 'das 'khrul 'khor gyi lte ba la bzhugs te rgyun mi 'chad par byin gyis rlob par mdzad par bsams la spel ba dang bcas	de ltar gsol ba btab pas bdag dang bsgrub bya la byin gyis brlabs nas ji ltar 'dod pa grub par smas te slar bcom ldan 'das 'khrul 'khor gyi lte ba la bzhugs te rgyun mi 'chad par byin gyis rlob par mdzad par bsams la spel ba dang bcas	234a	Thus, by supplicating, having blessed oneself and the one to be accomplished, one should say, Accomplish as desired, and imagine that the Blessed One, residing in the center of the maṇḍala, continuously bestows blessings.
['BO_T02_D2685:234a-6']	pa'i bzlas pa bya'o //	pa'i bzlas pa bya'o //	234a	One should perform the recitation with repetition.
['BO_T02_D2685:234a-7']	zin pa dang mchod de bstod pa yang byas la thams cad zhu ba dang bcom ldan 'das kyi thugs padma rgyas ba lta bu'i thugs kar bsgrub bya chud pas mchog tu bde zhing gnas par bsams la de bzhin nyid kyi blos me tog la yang snying po ci	zin pa dang mchod de bstod pa yang byas la thams cad zhu ba dang bcom ldan 'das kyi thugs padma rgyas ba lta bu'i thugs kar bsgrub bya chud pas mchog tu bde zhing gnas par bsams la de bzhin nyid kyi blos me tog la yang snying po ci	234a	Having seized it, one should worship it and praise it. Having requested all, one should imagine that the object of the rite is placed in the heart of the Blessed One, who is like a blooming lotus, and is supremely happy and secure.
['BO_T02_D2685:234a-8']	nus par bzlas la 'khor lo la gtor bar bya'o //	nus par bzlas la 'khor lo la gtor bar bya'o //	234a	With the mind of reality, one should recite the essence mantra as much as possible and scatter flowers on the wheel.
['BO_T02_D2685:234a-9']	de ni rab tu gnas pa zhes bya ste /	de ni rab tu gnas pa zhes bya ste /	234a	This is called “the consecration.”
['BO_T02_D2685:234a-10']	'khor lo dril nas bsgrub bya la btags te de la 'gom par mi bya ba ni dam tshig go //	'khor lo dril nas bsgrub bya la btags te de la 'gom par mi bya ba ni dam tshig go //	234a	Having rolled up the wheel, one should tie it to the object of the rite and not step on it. This is the samaya.
['BO_T02_D2685:234a-11']	sems can thams cad 'jil bar byed pa dang zhi ba dang srung ba ste //	sems can thams cad 'jil bar byed pa dang zhi ba dang srung ba ste //	234a	It pacifies all beings, and it is peaceful and protective.
['BO_T02_D2685:234a-12']	las gsum dang 'brel pa'i zhi ba'i 'khrul 'khor gyi rnam par byed pa rdzogs so /	las gsum dang 'brel pa'i zhi ba'i 'khrul 'khor gyi rnam par byed pa rdzogs so /	234a	The performance of the peaceful yantra that is connected with the three activities is complete.
['BO_T02_D2685:234a-13']	// / ji ltar sngar bstan pa'i tshul gyis bar gyi tshig spos la 'dir yang sbyar te rgyas pa'i 'khrul 'khor ni gzhi ser po kha rin po che'i phung po lta bu'i dbyibs can bris la ming 'di zhes bya ba'i che ge mo rab tu gnas pa rgyas par	// / ji ltar sngar bstan pa'i tshul gyis bar gyi tshig spos la 'dir yang sbyar te rgyas pa'i 'khrul 'khor ni gzhi ser po kha rin po che'i phung po lta bu'i dbyibs can bris la ming 'di zhes bya ba'i che ge mo rab tu gnas pa rgyas par	234a	As before, one should apply the omitted words here, and draw a prosperity yantra with a yellow base, shaped like a heap of jewels, and write May the prosperity of so-and-so named such-and-such be increased!
['BO_T02_D2685:234a-14']	mdzod cig ces spel bar bri zhing mu khyud phyi ma la ni yang snying bri'o //	mdzod cig ces spel bar bri zhing mu khyud phyi ma la ni yang snying bri'o //	234a	 and write the quintessence on the outer rim.
['BO_T02_D2685:234a-15']	de nas gsol ba gdab pa sngar bzhin no //	de nas gsol ba gdab pa sngar bzhin no //	234a	Then, as before, one should make a request.
['BO_T02_D2685:234a-16']	de la 'dir khyad par gyi man ngag ni 'di yin te /	de la 'dir khyad par gyi man ngag ni 'di yin te /	234a	Here, this is the special instruction:
['BO_T02_D2685:234a-17']	'dod pa thams cad rab tu sbyin pa zhes gsungs pa'i phyir na yo byad don du gnyer bar nor gyi bdag po la bskul bar bya'o //	'dod pa thams cad rab tu sbyin pa zhes gsungs pa'i phyir na yo byad don du gnyer bar nor gyi bdag po la bskul bar bya'o //	234a	Since it is said to grant all wishes, one should urge the lord of wealth to provide the necessary articles.
['BO_T02_D2685:234a-18']	de yang 'khor gyi sbyor ba spangs nas yan lag brgyad dang ldan pa'i chu la spos la sogs pa'i dri la stsal te dngos su'am bsams pas rnal 'byor pas yud tsam gyis rnam par 'joms mdzad du bsams la mdun gyi nam mkha' la de bzhin gshegs pa bsam	de yang 'khor gyi sbyor ba spangs nas yan lag brgyad dang ldan pa'i chu la spos la sogs pa'i dri la stsal te dngos su'am bsams pas rnal 'byor pas yud tsam gyis rnam par 'joms mdzad du bsams la mdun gyi nam mkha' la de bzhin gshegs pa bsam	234a	Having abandoned the activities of the retinue, the yogī should offer water endowed with the eight qualities, scented with incense, and so on, to the Bhagavān, the Destroyer of Obstacles, in actuality or mentally, and imagine him in the sky in front.
['BO_T02_D2685:234b-0']	zhing de bas dma' bar ji ltar 'dod pa'i nor gyi lha @234b bsams te bdag ni dbul te de bzhin gshegs pa mchod pa dang dbul po rnams la phan pa'i nus pa med pa la ji ltar bya snyam du 'dun pa drag po byas la yang 'di snyam	zhing de bas dma' bar ji ltar 'dod pa'i nor gyi lha @234b bsams te bdag ni dbul te de bzhin gshegs pa mchod pa dang dbul po rnams la phan pa'i nus pa med pa la ji ltar bya snyam du 'dun pa drag po byas la yang 'di snyam	234b	Having imagined the god of wealth in a place lower than that, one should think, “I am poor and do not have the ability to make offerings to the tathāgatas and to help the poor. What should I do?”🔽Having generated intense aspiration, one should think, “For the sake of the requisites for making offerings to the Three Jewels and so on, I must request the spiritual power of wealth from you, Jambhala. Please quickly grant me vast enjoyments.”
['BO_T02_D2685:234b-1']	du dkon mchog mchod pa la sogs pa'i yo byad kyi don du dzambha la khyod la nor gyi dngos grub slong dgos bdag la myur du longs spyod rgya chen po stsal du gsol zhes dngos sam yid kyis brjod la de'i ngang las yang snying brgya rtsa brgyad bzlas	du dkon mchog mchod pa la sogs pa'i yo byad kyi don du dzambha la khyod la nor gyi dngos grub slong dgos bdag la myur du longs spyod rgya chen po stsal du gsol zhes dngos sam yid kyis brjod la de'i ngang las yang snying brgya rtsa brgyad bzlas	234b	Having recited the essence mantra one hundred and eight times, one should imagine that Jambhala is pleased and grants the wealth that one requested.
['BO_T02_D2685:234b-2']	pa'i chu lag pa g-yas pas dzambha la'i spyi bor blugs par bsams te de la sbyin no //	pa'i chu lag pa g-yas pas dzambha la'i spyi bor blugs par bsams te de la sbyin no //	234b	One should imagine that one pours the water on Jambhala's head with one's right hand and gives it to him.
['BO_T02_D2685:234b-3']	de'i tshe dzambha las sngon bcom ldan 'das kyi spyan sngar ji ltar khas blangs ba dang da ltar yang chu ster ba'i dus su bcom ldan 'das dbang po'i tshul du bzhugs pa dang bdag ni bcom ldan 'das rnam par 'joms pa'i sku yin la de ni sangs rgyas	de'i tshe dzambha las sngon bcom ldan 'das kyi spyan sngar ji ltar khas blangs ba dang da ltar yang chu ster ba'i dus su bcom ldan 'das dbang po'i tshul du bzhugs pa dang bdag ni bcom ldan 'das rnam par 'joms pa'i sku yin la de ni sangs rgyas	234b	At that time, Jambhala, just as he promised in the presence of the Blessed One before, and also now, at the time of giving the water, the Blessed One resides in the manner of an organ, and I am the body of the Blessed One, the Victorious One,
['BO_T02_D2685:234b-4']	kun gyi gsang ba'i bdag nyid kyang yin te /	kun gyi gsang ba'i bdag nyid kyang yin te /	234b	and he is also the secret lord of all the buddhas,
['BO_T02_D2685:234b-5']	lag na rdo rje'o //	lag na rdo rje'o //	234b	he is Vajrapāṇi.
['BO_T02_D2685:234b-6']	lag na rdo rje ni gnod sbyin gyi sde dpon yin la dzambha la yang gnod sbyin yin pas 'bangs sam 'khor dzambha la la bka' stsal pa ni mi tshul bas na sngags pa'i 'dod pa thams cad dzambha las rab tu sbyin par 'gyur te 'di ni nges pa'o	lag na rdo rje ni gnod sbyin gyi sde dpon yin la dzambha la yang gnod sbyin yin pas 'bangs sam 'khor dzambha la la bka' stsal pa ni mi tshul bas na sngags pa'i 'dod pa thams cad dzambha las rab tu sbyin par 'gyur te 'di ni nges pa'o	234b	Vajrapāṇi is the general of the yakṣas, and Jambhala is also a yakṣa, so it is not proper to give an order to Jambhala, who is a subject or attendant. Therefore, all the desires of the mantra practitioner will be completely given by Jambhala. This is certain.
['BO_T02_D2685:234b-7']	// 'khrul 'khor rgyas pa 'di ni gnas dben par mchod cing gzhag par bya'o //	// 'khrul 'khor rgyas pa 'di ni gnas dben par mchod cing gzhag par bya'o //	234b	This extensive yantra should be worshipped and placed in a secluded place.
['BO_T02_D2685:234b-8']	'dis ni rgyas pa'i ; las dang 'dod pa thams cad rab tu sbyin pa dang ma grub pa rnams grub par byed pa dang grub pa rnams chud mi za ba ste /	'dis ni rgyas pa'i ; las dang 'dod pa thams cad rab tu sbyin pa dang ma grub pa rnams grub par byed pa dang grub pa rnams chud mi za ba ste /	234b	This is the fourfold activity of the wheel of increase: increase of life, increase of merit, increase of enjoyments, and increase of all desired things.
['BO_T02_D2685:234b-9', 'BO_T02_D2685:234b-10']	phrin las rnam pa bzhi po de ni rgyas pa'i 'khrul 'khor gyi las su rig par bya'o //🔽rdzogs so / //	phrin las rnam pa bzhi po de ni rgyas pa'i 'khrul 'khor gyi las su rig par bya'o // rdzogs so / //	234b	One should know that these four activities are the activity of the wheel of increase.
['BO_T02_D2685:234b-11']	/ dbang gi 'khrul 'khor dmar po zla gam bris la /	/ dbang gi 'khrul 'khor dmar po zla gam bris la /	234b	The wheel of subjugation is drawn red and semicircular.
['BO_T02_D2685:234b-12']	dbus su h'um nag po bri zhing de'i g-yas dang g-yon du hr'i: dmar po re re bris te mu khyud zlum pos bskor ba la yang snying bris la stegs bu la gzhag go //	dbus su h'um nag po bri zhing de'i g-yas dang g-yon du hr'i: dmar po re re bris te mu khyud zlum pos bskor ba la yang snying bris la stegs bu la gzhag go //	234b	In the center one should draw a black hūṃ, and to the right and left of that one should draw a red hrīḥ. Having drawn the essence mantra around the circumference, one should place it on the altar.
['BO_T02_D2685:234b-13']	de nas sngags pas gos dmar po bgos la nub phyogs su kha bltas te de nas brtsams te che ge mo dbang du bsdu'o snyam pa'i blos dang po gsol ba la sogs pa byas de'i rjes la rang gi lus 'khrul 'khor gyi lte ba'i h'um la thim nas	de nas sngags pas gos dmar po bgos la nub phyogs su kha bltas te de nas brtsams te che ge mo dbang du bsdu'o snyam pa'i blos dang po gsol ba la sogs pa byas de'i rjes la rang gi lus 'khrul 'khor gyi lte ba'i h'um la thim nas	234b	Then the mantrin, having put on red garments, facing west, having begun with the thought “I will subjugate so-and-so,” first makes the supplication, and so forth. After that, one’s own body dissolves into the hūṃ in the center of the wheel.
['BO_T02_D2685:234b-14']	de yongs su gyur pas rnam par 'joms mdzad du rang nyid bsam mo //	de yongs su gyur pas rnam par 'joms mdzad du rang nyid bsam mo //	234b	That completely transforms into one’s own form as Aparājitā.🔽The performance of the activity is as follows: Since one is abiding in the āḥ, a red hriḥ emerges from one’s right ring finger and remains there.
['BO_T02_D2685:235a-0']	las nye bar bsgrub pa ni gnas pa nyid myur bas na rang gi srin lag g-yas pa las hr'i: dmar po cig byung nas rang gi g-yas na 'dug par bsams la g-yon pa las kyang de bzhin @235a * //	las nye bar bsgrub pa ni gnas pa nyid myur bas na rang gi srin lag g-yas pa las hr'i: dmar po cig byung nas rang gi g-yas na 'dug par bsams la g-yon pa las kyang de bzhin @235a * //	235a	Also, a hriḥ emerges from the left and remains there.🔽From those hriḥs, red light radiates and performs one’s desired activity.🔽Again, the light gathers back into those two.
['BO_T02_D2685:235a-1']	te hr'i: de las 'od dmar po 'phro zhing rang 'dod pa'i las byas te slar yang de nyid la 'dus pas sngags kyang rang rang gi spel bas bzla'o //	te hr'i: de las 'od dmar po 'phro zhing rang 'dod pa'i las byas te slar yang de nyid la 'dus pas sngags kyang rang rang gi spel bas bzla'o //	235a	Also, one should recite the mantra with the individual seed syllables.
['BO_T02_D2685:235a-2']	de'i tshe na yang sngar gyi mdun gyi nam mkha'i bcom ldan 'das ni ji srid 'dod kyi bar du byin gyis rlob cing bzhugs par bsam mo //	de'i tshe na yang sngar gyi mdun gyi nam mkha'i bcom ldan 'das ni ji srid 'dod kyi bar du byin gyis rlob cing bzhugs par bsam mo //	235a	At that time, one should imagine that the Bhagavat in the space in front blesses one for as long as one wishes.🔽When one’s desired aim is accomplished, the hriḥ dissolves into oneself, and one dissolves into the āḥ.
['BO_T02_D2685:235a-3']	'dod pa'i don grub nas hr'i: ni rang la bsdus la rang yang zhu nas ji ltar 'dod pa'i tshul du nas par bya'o //	'dod pa'i don grub nas hr'i: ni rang la bsdus la rang yang zhu nas ji ltar 'dod pa'i tshul du nas par bya'o //	235a	One should remain in whatever way one desires.
['BO_T02_D2685:235a-4']	'di'i 'khul ni ting nge 'dzin nyid kyang rung ngo //	'di'i 'khul ni ting nge 'dzin nyid kyang rung ngo //	235a	This is also the samādhi of the āḥ.
['BO_T02_D2685:235a-5']	'dis ni 'byung po thams cad 'gugs pa dang gdon thams cad las thar bar byed pa la sogs pa phrin las gnyis gtsor byed do //	'dis ni 'byung po thams cad 'gugs pa dang gdon thams cad las thar bar byed pa la sogs pa phrin las gnyis gtsor byed do //	235a	This [mudra] mainly performs the two activities of summoning all spirits and liberating from all evil spirits and so forth.
['BO_T02_D2685:235a-6']	dbang gi phrin las kyi rim pa rdzogs so /	dbang gi phrin las kyi rim pa rdzogs so /	235a	The procedure of the activity of power is complete.
['BO_T02_D2685:235a-7']	// / bcom ldan 'das dpal rdo rje rnam par 'joms pa gtum po la phyag 'tshal lo //	// / bcom ldan 'das dpal rdo rje rnam par 'joms pa gtum po la phyag 'tshal lo //	235a	Homage to the Blessed One, the glorious Vajramahābhairava.
['BO_T02_D2685:235a-8']	mngon spyod la gnyis te /	mngon spyod la gnyis te /	235a	There are two in the activity of destruction:
['BO_T02_D2685:235a-9']	mi dang mi ma yin pa'i dbye bas so //	mi dang mi ma yin pa'i dbye bas so //	235a	the distinction of human and non-human.
['BO_T02_D2685:235a-10', 'BO_T02_D2685:235a-11']	'khor lo bris la lte ba'i gru gsum la bsgrub bya'i ming dang m'a ra ya sod ram nan zhes bya ba la sogs pa'i spel tshig dang bcas pa bri'o //🔽shar gyi rtsibs la sarba sha tr'um n'am gha ta gha ta che ge mo m'a ra ya rbad ces bri'o //	'khor lo bris la lte ba'i gru gsum la bsgrub bya'i ming dang m'a ra ya sod ram nan zhes bya ba la sogs pa'i spel tshig dang bcas pa bri'o // shar gyi rtsibs la sarba sha tr'um n'am gha ta gha ta che ge mo m'a ra ya rbad ces bri'o //	235a	Draw a wheel, and in the three corners of the center write the name of the victim with the addition of the words Kill Mara, kill! and so forth.🔽On the eastern spoke write Destroy all enemies, destroy so-and-so, kill!
['BO_T02_D2685:235a-12']	g-yon du bskor ba'i rtsibs la sam gha ta ya che ge mo m'a ra ya rbad ces so //	g-yon du bskor ba'i rtsibs la sam gha ta ya che ge mo m'a ra ya rbad ces so //	235a	On the spoke to the left, write Destroy the assembly, destroy so-and-so, kill!
['BO_T02_D2685:235a-13']	rtsibs gcig la aa mu kam m'a ra ya phat na ma: sa manta badzr'a n'am sarba ba len aa ba ra dza ye ma h'a ba le che ge mo ma ra ya rbad ces bri zhing mu khyud la yang sngags de dag nyid do //	rtsibs gcig la aa mu kam m'a ra ya phat na ma: sa manta badzr'a n'am sarba ba len aa ba ra dza ye ma h'a ba le che ge mo ma ra ya rbad ces bri zhing mu khyud la yang sngags de dag nyid do //	235a	On one spoke, write “Amuka, die, die!” and on the rim, write the same mantra.
['BO_T02_D2685:235a-14']	sngags de dag ni mgo nang du bstan pas so //	sngags de dag ni mgo nang du bstan pas so //	235a	The mantra heads should face inward.
['BO_T02_D2685:235a-15']	de nas yang gsol ba 'debs pa la sogs pa sngar bzhin bya ste bcom ldan 'das ni shin tu khro bar bzhugs pa la gsol ba gdab po //	de nas yang gsol ba 'debs pa la sogs pa sngar bzhin bya ste bcom ldan 'das ni shin tu khro bar bzhugs pa la gsol ba gdab po //	235a	Then, as before, make supplications and so on, and supplicate the Bhagavat, who is seated in a very wrathful way.
['BO_T02_D2685:235a-16']	rang nyid rnam par 'joms mdzad du bsams pa'i zhal nas sngags brjod pas sngags kyi phreng ba 'phros nas gang la bya ba'i lus la phog pas de yongs su zhu nas rnam shes yig 'bru gcig tu gyur ba 'phel ba ni rlung gis bteg ste /	rang nyid rnam par 'joms mdzad du bsams pa'i zhal nas sngags brjod pas sngags kyi phreng ba 'phros nas gang la bya ba'i lus la phog pas de yongs su zhu nas rnam shes yig 'bru gcig tu gyur ba 'phel ba ni rlung gis bteg ste /	235a	Imagine that the mantra is recited from the mouth of the conqueror who is the nature of the deity, and that a mantra rosary emanates and strikes the body of the one to be acted upon, causing him to melt into a single syllable, which is then lifted up by the wind.
['BO_T02_D2685:235a-17']	yi ge yam gi steng na hr'i: sngo nag tu gnas pa bkug nas 'khor lo'i lte bar chud par bsams la de yang 'dar zhing 'phar la mi bzod bzhin du gnas par bsam mo //	yi ge yam gi steng na hr'i: sngo nag tu gnas pa bkug nas 'khor lo'i lte bar chud par bsams la de yang 'dar zhing 'phar la mi bzod bzhin du gnas par bsam mo //	235a	Above the syllable yaṃ, there is a dark blue hṛīḥ. Having summoned it, imagine that it enters into the center of the wheel and remains there, trembling and shaking, unable to bear it.
['BO_T02_D2685:235a-18']	'khor lo'i rtsibs kyi rtse mo la yang gzugs brnyan bri ba'am bsam par bya'o //	'khor lo'i rtsibs kyi rtse mo la yang gzugs brnyan bri ba'am bsam par bya'o //	235a	Also, on the tips of the spokes of the wheel, one should draw or imagine the effigy.
['BO_T02_D2685:235a-19']	rab tu bsgrim par bya'i gzhan du na rang gi srog kyang g-yo bar 'gyur na dgra bgegs lta ci smos /	rab tu bsgrim par bya'i gzhan du na rang gi srog kyang g-yo bar 'gyur na dgra bgegs lta ci smos /	235a	One should be very careful, otherwise one’s own life will be endangered, let alone the enemies and obstructors.
['BO_T02_D2685:235b-0']	zin pa dang las kyi mtha' bsreg @235b pa'am mnan pa gang yang rung bar bya'o //	zin pa dang las kyi mtha' bsreg @235b pa'am mnan pa gang yang rung bar bya'o //	235b	Once it is seized, one should perform the concluding rite of burning or burying it.
['BO_T02_D2685:235b-1']	'dir yang man ngag ni 'di yin te rig sngags gcod pa zhes bya'i skabs su skud pa sngon po la sum skud pa sngon po la sum bsgril byas nas brgya rtsa brgyad bzlas te rdo rje lta bu'i mdud pa'am lcags sgrog gam zhags pa lta bu'i mdud pa	'dir yang man ngag ni 'di yin te rig sngags gcod pa zhes bya'i skabs su skud pa sngon po la sum skud pa sngon po la sum bsgril byas nas brgya rtsa brgyad bzlas te rdo rje lta bu'i mdud pa'am lcags sgrog gam zhags pa lta bu'i mdud pa	235b	Here, this is the instruction: In the section called “Cutting the Knowledge-Mantra,” one should twist a blue thread into a three-stranded cord, recite [the mantra] one hundred and eight times, and tie a vajra-like knot, or a knot like an iron chain or a noose,
['BO_T02_D2685:235b-2']	dor zhing mdud pa re re'i nang du pha rol gyis rbad pa'i mi ma yin pa dang / de rbod par byed pa'i dngos po rnams chud cing de rab tu bsdams nas sngags bzlas pas de ltar gyur te de mgul du gdags so //	dor zhing mdud pa re re'i nang du pha rol gyis rbad pa'i mi ma yin pa dang / de rbod par byed pa'i dngos po rnams chud cing de rab tu bsdams nas sngags bzlas pas de ltar gyur te de mgul du gdags so //	235b	In each knot, the non-human beings who have been sent by the enemy and the things that are used to harm them are caught and completely bound. By reciting the mantra, it becomes like that. It is tied around the neck.
['BO_T02_D2685:235b-3']	gang gi tshe mi dgos pa de'i tshe mdud pa dgrol bar bye'i gzhan du na bsod nams ma yin pa sog par 'gyur ro //	gang gi tshe mi dgos pa de'i tshe mdud pa dgrol bar bye'i gzhan du na bsod nams ma yin pa sog par 'gyur ro //	235b	When it is no longer needed, the knots should be untied. Otherwise, non-meritorious actions will be accumulated.
['BO_T02_D2685:235b-4']	de bzhin du rig sngags thams cad gnon par byed pa zhes bya ba de la yang man ngag gi gnad 'di lta bu brtsam par bya'o //	de bzhin du rig sngags thams cad gnon par byed pa zhes bya ba de la yang man ngag gi gnad 'di lta bu brtsam par bya'o //	235b	In the same way, this essential instruction should be applied to all the mantras that suppress.
