segmentnr	original	analyzed	folio	translated
['BO_T02_D1714:78b-4']	gang dag rab tu spyod pa byas //	gang dag rab tu spyod pa byas //	78b	Whoever practices
['BO_T02_D1714:78b-5']	bza' ba brtan pa brtul zhugs can //	bza' ba brtan pa brtul zhugs can //	78b	is the disciplined one who eats the stable food.
['BO_T02_D1714:78b-6']	bsam gtan bza' ba yid skyes pa //	bsam gtan bza' ba yid skyes pa //	78b	The meditative concentration food arises from the mind.
['BO_T02_D1714:78b-7']	smyon pa'i spyod pa'i gzugs can de //	smyon pa'i spyod pa'i gzugs can de //	78b	That one who has the form of the conduct of a madman
['BO_T02_D1714:78b-8']	de ltar gcer bu'am gcer bu ma yin //	de ltar gcer bu'am gcer bu ma yin //	78b	is either naked or not naked.
['BO_T02_D1714:78b-9']	gang dang gang yin de dang des //	gang dang gang yin de dang des //	78b	Whatever it is, that is it.
['BO_T02_D1714:78b-10']	rang gi lta sgom byed pa rnams //	rang gi lta sgom byed pa rnams //	78b	Those who practice their own view and meditation
['BO_T02_D1714:78b-11', 'BO_T02_D1714:78b-12']	de kho na nyid rnam par bsam //🔽zla drug rim pas bden pa la //	de kho na nyid rnam par bsam // zla drug rim pas bden pa la //	78b	should contemplate reality.🔽In six months, in stages, they will abide
['BO_T02_D1714:78b-13']	lkugs pa lta bur rab tu gnas //	lkugs pa lta bur rab tu gnas //	78b	in the truth like one who is mute.
['BO_T02_D1714:78b-14']	rnal 'byor chen po mar me 'bar //	rnal 'byor chen po mar me 'bar //	78b	The great yoga is the blazing lamp.
['BO_T02_D1714:78b-15']	ye shes mchog 'bar des mthong nas //	ye shes mchog 'bar des mthong nas //	78b	Seeing that, the blazing supreme pristine consciousness
['BO_T02_D1714:78b-16']	rnal 'byor ma nges g-yog byed do //	rnal 'byor ma nges g-yog byed do //	78b	attends to the yoginīs.
['BO_T02_D1714:78b-17']	ji ltar padma bzang po la //	ji ltar padma bzang po la //	78b	Just as on a beautiful lotus
['BO_T02_D1714:78b-18']	ngang pa dga' bas gral du gnas //	ngang pa dga' bas gral du gnas //	78b	the geese joyfully take their place,
['BO_T02_D1714:78b-19']	dpal ldan rdo rje yang dag par //	dpal ldan rdo rje yang dag par //	78b	so the glorious vajra
['BO_T02_D1714:78b-20']	the tshom med par 'byung bar 'gyur //	the tshom med par 'byung bar 'gyur //	78b	will certainly arise.
['BO_T02_D1714:78b-21']	gzugs brnyan lta bur 'jig rten 'di //	gzugs brnyan lta bur 'jig rten 'di //	78b	The world is like a reflection,
['BO_T02_D1714:78b-22']	sems can kun gyi don byed pa //	sems can kun gyi don byed pa //	78b	acting for the benefit of all sentient beings.
['BO_T02_D1714:78b-23']	'dir ni bdag gis sems can don //	'dir ni bdag gis sems can don //	78b	Here, I have acted for the benefit of sentient beings
['BO_T02_D1714:78b-24']	dag pa'i sems kyis byas pa yis //	dag pa'i sems kyis byas pa yis //	78b	with a pure mind.
['BO_T02_D1714:78b-25']	'di dag snying rje cung zad tsam gyis ni //	'di dag snying rje cung zad tsam gyis ni //	78b	Whatever was said here by me with just a little compassion
['BO_T02_D1714:78b-26']	gang brjod des ni 'byung bar 'gyur ba yi //	gang brjod des ni 'byung bar 'gyur ba yi //	78b	will come about by that.
['BO_T02_D1714:78b-27']	de nyid sbas pa bdag gis rgyas ma byas //	de nyid sbas pa bdag gis rgyas ma byas //	78b	I have not elaborated on that hidden reality.
['BO_T02_D1714:78b-28']	bla ma'i drin bzung yang dag mtha' la mos //	bla ma'i drin bzung yang dag mtha' la mos //	78b	Having taken up the guru’s kindness, aspire to the limit of reality.
['BO_T02_D1714:78b-29']	sems srid dge ba'i bsags stobs kyis //	sems srid dge ba'i bsags stobs kyis //	78b	By the power of the accumulation of virtue in the mind,
['BO_T02_D1714:78b-30']	bshes gnyen mi 'gyur mngon par rjes yi rang //	bshes gnyen mi 'gyur mngon par rjes yi rang //	78b	I rejoice in the spiritual friend who is unchanging.
['BO_T02_D1714:78b-31']	de kho na nyid man ngag yang dag bris //	de kho na nyid man ngag yang dag bris //	78b	The instruction on reality is written correctly.
['BO_T02_D1714:78b-32']	'phel ba bdag gis gang thob 'di yis sems can gyi //	'phel ba bdag gis gang thob 'di yis sems can gyi //	78b	Whatever increase I have obtained by this,🔽May the excellent practice of the supreme meditation of the essence of sentient beings quickly be mine,
['BO_T02_D1714:78b-33']	snying po'i sgom mchog spyod bzang myur du bdag / rin chen 'od zer 'jig rten kun la shog / de kho na nyid kyi man ngag rdzogs so /	snying po'i sgom mchog spyod bzang myur du bdag / rin chen 'od zer 'jig rten kun la shog / de kho na nyid kyi man ngag rdzogs so /	78b	O Ratnarciṣ, in all worlds.🔽The instruction on reality is complete.
['BO_T02_D1714:78b-34']	// / pandi ta pa ra he ta dang / lo ts'a ba nag tsho tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / pandi ta pa ra he ta dang / lo ts'a ba nag tsho tshul khrims rgyal mtshan gyis bsgyur ba'o//	78b	By the paṇḍita Para Heta and the translator Naktso Tsültrim Gyelwa.
