segmentnr	original	analyzed	translated
['BO_T02_D1816:209b-9']	dgug pa dang ni gzhug pa dang / bcing pa dang ni mnyes par bya //	dgug pa dang ni gzhug pa dang / bcing pa dang ni mnyes par bya //	summon, induct, bind, and delight.
['BO_T02_D1816:209b-10']	de nas gnas gsum du yi ge gsum gyis byin gyis brlab par bya'o//	de nas gnas gsum du yi ge gsum gyis byin gyis brlab par bya'o//	Then, one should bless the three places with the three syllables.
['BO_T02_D1816:209b-11']	de nas rags pa dang phra ba'i rnal 'byor bsgom par bya'o //	de nas rags pa dang phra ba'i rnal 'byor bsgom par bya'o //	Then, one should meditate on the coarse and subtle yogas.
['BO_T02_D1816:209b-12']	de la dang po yi ge nyi shu drug pa'i sngags kyis bsrung bar bya'o //	de la dang po yi ge nyi shu drug pa'i sngags kyis bsrung bar bya'o //	There, first one should protect with the twenty-six syllable mantra.
['BO_T02_D1816:209b-13']	de'i sngags ni /	de'i sngags ni /	Its mantra is:
['BO_T02_D1816:209b-14']	aom hu lu hu lu /	aom hu lu hu lu /	Oṃ hulu hulu🔽tiṣṭha tiṣṭha
['BO_T02_D1816:209b-15', 'BO_T02_D1816:209b-16']	tishtha tishtha / bha ndha bha ndha /🔽ha na ha na /	tishtha tishtha / bha ndha bha ndha / ha na ha na /	bhandha bhandha🔽hana hana
['BO_T02_D1816:209b-17']	da ha da ha /	da ha da ha /	daha daha
['BO_T02_D1816:209b-18']	aa mri te h'um phat /	aa mri te h'um phat /	amṛte hūṃ phaṭ
['BO_T02_D1816:209b-19']	'byung bo che ge mo m'a ra ya /	'byung bo che ge mo m'a ra ya /	such-and-such bhūta mara ya
['BO_T02_D1816:209b-20']	de'i 'khor lo ni gro ga la sogs pa la sna tshogs rdo rje lte bar rgya cher bri bar bya'o //	de'i 'khor lo ni gro ga la sogs pa la sna tshogs rdo rje lte bar rgya cher bri bar bya'o //	The wheel of this [mantra] should be drawn on birch bark, and so forth, with a great vajra cross in the center.
['BO_T02_D1816:209b-21']	'khor lo'i dbus su yi ge ham bri bar bya'o //	'khor lo'i dbus su yi ge ham bri bar bya'o //	In the center of the wheel, the syllable haṃ should be written.
['BO_T02_D1816:209b-22']	da'i nang du bsrung bar bya ba'i yi ge bri bar bya'o //	da'i nang du bsrung bar bya ba'i yi ge bri bar bya'o //	In the middle of that, the syllable of the one to be protected should be written.
['BO_T02_D1816:209b-23']	de nas 'khor lo'i rtsibs dang po la aom /	de nas 'khor lo'i rtsibs dang po la aom /	Then, on the first spoke of the wheel, oṃ should be written.
['BO_T02_D1816:209b-24']	gnyis pa la hu lu hu lu /	gnyis pa la hu lu hu lu /	On the second, hulu hulu.
['BO_T02_D1816:209b-25']	gsum pa la tishtha tishtha /	gsum pa la tishtha tishtha /	On the third, tiṣṭha tiṣṭha.
['BO_T02_D1816:209b-26']	bzhi pa la bhandha bhandha /	bzhi pa la bhandha bhandha /	On the fourth, bhandha bhandha.
['BO_T02_D1816:209b-27']	lnga pa la tan tan /	lnga pa la tan tan /	On the fifth, daṃ daṃ.
['BO_T02_D1816:209b-28']	drug pa la da ha da ha /	drug pa la da ha da ha /	On the sixth, daha daha.
['BO_T02_D1816:209b-29']	bdun pa la aa mri ta /	bdun pa la aa mri ta /	On the seventh, amṛta.
['BO_T02_D1816:209b-30']	rtsibs brgyad pa la h'um phat ces bya ba rnams bri bar bya'o //	rtsibs brgyad pa la h'um phat ces bya ba rnams bri bar bya'o //	On the eighth spoke, hūṃ phaṭ should be written.
['BO_T02_D1816:209b-31']	'di ni sngags kyi yi ge dgod pa'o //	'di ni sngags kyi yi ge dgod pa'o //	This is the arrangement of the mantra syllables.
['BO_T02_D1816:209b-32']	de nas rang gi mdun du za ma tog la sogs pa legs par bzhag la mchod pa bya'o //	de nas rang gi mdun du za ma tog la sogs pa legs par bzhag la mchod pa bya'o //	Then, having placed the casket, and so forth, in front of oneself, one should make offerings.
['BO_T02_D1816:209b-33']	de nas snga ma bzhin du rang nyid lta'i sku bskyed de /	de nas snga ma bzhin du rang nyid lta'i sku bskyed de /	Then, as before, one should generate oneself in the form of Tārā.
['BO_T02_D1816:209b-34']	sngags snga ma nyid 'bum phrag gcig bzlas par bya'o //	sngags snga ma nyid 'bum phrag gcig bzlas par bya'o //	One should recite the former mantra one hundred thousand times.
['BO_T02_D1816:209b-35']	de nas 'khor lo de nyid lus la btags na /	de nas 'khor lo de nyid lus la btags na /	Then, having tied that wheel on one’s body,
['BO_T02_D1816:209b-36']	lus ngag yid gsum gyi phyi dang nang gi 'tshe ba thams cad las bsrung bar 'gyur ro //	lus ngag yid gsum gyi phyi dang nang gi 'tshe ba thams cad las bsrung bar 'gyur ro //	one will be protected from all outer and inner harm to body, speech, and mind.
['BO_T02_D1816:209b-37']	de ltar bdag nyi da sngon du srung ba byas la de nas gnod par bya ba'i 'byung po bskrad par bya'o //	de ltar bdag nyi da sngon du srung ba byas la de nas gnod par bya ba'i 'byung po bskrad par bya'o //	Having thus performed one’s own protection first, one should then expel the obstructing spirits.
['BO_T02_D1816:209b-38']	de'i sngags ni 'di yin no //	de'i sngags ni 'di yin no //	This is the mantra for that:
['BO_T02_D1816:209b-39']	na ma: aa manta k'a ya b'a ka tsitta badzra n'am /	na ma: aa manta k'a ya b'a ka tsitta badzra n'am /	Homage to the Blessed One, the vajra of body, speech, and mind!
['BO_T02_D1816:209b-40']	aom aa mri ta kunda li /	aom aa mri ta kunda li /	Oṃ amṛta-kuṇḍali!
['BO_T02_D1816:209b-41']	kha kha kh'a hi kh'a hi /	kha kha kh'a hi kh'a hi /	Kha kha! Eat, eat!🔽Stand, stand!
['BO_T02_D1816:209b-42', 'BO_T02_D1816:209b-43', 'BO_T02_D1816:209b-44']	tishtha tishtha / bandha bandha /🔽ha na ha na /🔽da ha da ha /	tishtha tishtha / bandha bandha / ha na ha na / da ha da ha /	Bind, bind!🔽Kill, kill!🔽Tear, tear!
['BO_T02_D1816:209b-45']	gardza gardza / bi spho ta ya bi spho ta ya /	gardza gardza / bi spho ta ya bi spho ta ya /	Break, break!
['BO_T02_D1816:209b-46']	sarba bi ghn'am /	sarba bi ghn'am /	All obstacles!
['BO_T02_D1816:209b-47', 'BO_T02_D1816:209b-48']	bi na ya kam /🔽ma h'a badzra kro dha /	bi na ya kam / ma h'a badzra kro dha /	The Vināyakas!🔽The great vajra wrath!
['BO_T02_D1816:209b-49']	ma h'a dom shtro dka ta bhee ra ba ya /	ma h'a dom shtro dka ta bhee ra ba ya /	The great fierce, terrifying one!
['BO_T02_D1816:209b-50']	aa si mu sa la ba ra shu p'a sha ha sta ya /	aa si mu sa la ba ra shu p'a sha ha sta ya /	A-si-mu-sa-la-va-ra-shu-pa-sha-hasta-ya.
['BO_T02_D1816:209b-51']	ma h'a ga na ba ti dzr'i bi t'a nanta /	ma h'a ga na ba ti dzr'i bi t'a nanta /	Maha-gana-pati-jri-vi-ta-nanda.
['BO_T02_D1816:210a-0']	k'a ra ya h'um phat sv'a h'a'i sngon du 'gro bas bdag la gnod par byed pa'i 'byung po @210a * //	k'a ra ya h'um phat sv'a h'a'i sngon du 'gro bas bdag la gnod par byed pa'i 'byung po @210a * //	Kara-ya hum phat svaha.
['BO_T02_D1816:210a-1']	che ge mo autstsha ta ya zhes bzlas shing nyungs kar gyi rgyal po yi ge h'um du bsams te de las byung ba'i phur bu stod bdud rtsi 'khyil pa'i dbyi bas can lte ba man chad phur bu rtse gcig par bsams la brdeg par bya'o //	che ge mo autstsha ta ya zhes bzlas shing nyungs kar gyi rgyal po yi ge h'um du bsams te de las byung ba'i phur bu stod bdud rtsi 'khyil pa'i dbyi bas can lte ba man chad phur bu rtse gcig par bsams la brdeg par bya'o //	 Having recited this mantra, one should imagine white mustard seeds as the syllable hum, and from that, a dagger, the upper part of which is Kshitigarbha, and the lower part of which is a single-pointed dagger.
['BO_T02_D1816:210a-2']	bsnyen pa'i dus su 'bum phrag gsum bzlas par bya'o //	bsnyen pa'i dus su 'bum phrag gsum bzlas par bya'o //	One should recite this mantra three hundred thousand times during the approach.
['BO_T02_D1816:210a-3']	bskrad pa'i lam gyi dus su ske tshe dang / lan tshva dang / dug dang / da du ra'i khu ba dang / mdzub mo'i khrag rnams bsres te dur khrod kyi ras la rlung gi dkyil 'khor zla gam ngos la rdo rjes mtshan pa bris la /	bskrad pa'i lam gyi dus su ske tshe dang / lan tshva dang / dug dang / da du ra'i khu ba dang / mdzub mo'i khrag rnams bsres te dur khrod kyi ras la rlung gi dkyil 'khor zla gam ngos la rdo rjes mtshan pa bris la /	 At the time of the path of evocation, one should mix black mustard seed, salt, poison, datura juice, and the blood of the ring finger, and draw on a charnel ground cloth a half-moon wind mandala marked with a vajra.
['BO_T02_D1816:210a-4']	de'i dbus su sngags 'byung po'i ming dang spel ba bris nas rnam par shes pa dgug pa sngon du 'gro bas mnan la snga ma bzhin du bzlas nas dur khrod du sbas na nges par 'chi bar 'gyur ro //	de'i dbus su sngags 'byung po'i ming dang spel ba bris nas rnam par shes pa dgug pa sngon du 'gro bas mnan la snga ma bzhin du bzlas nas dur khrod du sbas na nges par 'chi bar 'gyur ro //	Having written in the center of it the mantra together with the name of the spirit, having suppressed it with the prior invocation of consciousness, having recited as before, if it is hidden in a charnel ground, he will certainly die.
['BO_T02_D1816:210a-5']	de ltar bskrad kyang mi 'gro na de la mngon spyod bya'o //	de ltar bskrad kyang mi 'gro na de la mngon spyod bya'o //	If, although expelled in this way, he does not go, one should perform the rite of assault against him.
['BO_T02_D1816:210a-6']	de la dang por bsnyen pa'i dus su sngags 'bum du bzlas par bya'o //	de la dang por bsnyen pa'i dus su sngags 'bum du bzlas par bya'o //	For that, first, at the time of the familiarization, one should recite the mantra one hundred thousand times.
['BO_T02_D1816:210a-7']	na ma: sa manta k'a ya b'a ka tsitta badzr'a n'am /	na ma: sa manta k'a ya b'a ka tsitta badzr'a n'am /	namaḥ samantakāya vāg citta vajranām |
['BO_T02_D1816:210a-8']	aom hu lu hu lu /	aom hu lu hu lu /	oṃ hulu hulu🔽tiṣṭha tiṣṭha
['BO_T02_D1816:210a-9', 'BO_T02_D1816:210a-10']	tishtha tishtha / bhandha bhandha /🔽ha na ha na /	tishtha tishtha / bhandha bhandha / ha na ha na /	bhandha bhandha🔽hana hana
['BO_T02_D1816:210a-11']	da ha da ha /	da ha da ha /	daha daha🔽garja garja
['BO_T02_D1816:210a-12']	gardza gardza / bi spho ta ya bi spho ta ya /	gardza gardza / bi spho ta ya bi spho ta ya /	viṣphura viṣphura
['BO_T02_D1816:210a-13']	sarba bi ghn'am /	sarba bi ghn'am /	sarva vighaṃ
['BO_T02_D1816:210a-14']	bi na ya kan /	bi na ya kan /	vināyakān
['BO_T02_D1816:210a-15']	ma h'a ga na ba ti d'i bi ta aanta k'a ra ya h'um phat /	ma h'a ga na ba ti d'i bi ta aanta k'a ra ya h'um phat /	mahāgaṇapati divita anta kara ya hūṃ phaṭ
['BO_T02_D1816:210a-16']	bdag la gnod par byed pa'i 'byung po che ge mo m'a ra ya h'um phat /	bdag la gnod par byed pa'i 'byung po che ge mo m'a ra ya h'um phat /	such and such a spirit who harms me māraya hūṃ phaṭ
['BO_T02_D1816:210a-17']	ces pa bzlas so //	ces pa bzlas so //	one should recite this.
['BO_T02_D1816:210a-18']	de nas las sbyor gyi dus su ro bsregs thal ba yungs kar dang bsres pa las 'byung po'i gzugs byas la /	de nas las sbyor gyi dus su ro bsregs thal ba yungs kar dang bsres pa las 'byung po'i gzugs byas la /	Then, at the time of the rite of action, one should make a form of the spirit from the ashes of a cremation ground mixed with white mustard seed.
['BO_T02_D1816:210a-19']	rnam par shes pa nang du bcug la /	rnam par shes pa nang du bcug la /	One should cause the consciousness to enter inside.
['BO_T02_D1816:210a-20']	khro bo'i sngags stong rtsa brgyad bzlas na 'ching bar 'gyur ro //	khro bo'i sngags stong rtsa brgyad bzlas na 'ching bar 'gyur ro //	If one recites the mantra of the wrathful one one thousand and eight times, it will be bound.
['BO_T02_D1816:210a-21']	gzugs brnyan la rnam par shes pa dgug pa'i man ngag ni /	gzugs brnyan la rnam par shes pa dgug pa'i man ngag ni /	The esoteric instruction for summoning the consciousness into the image is as follows:
['BO_T02_D1816:210a-22']	'byung po'i rnam par shes pa'i snying ga na nyi ma'i dkyil 'khor gyi steng na /	'byung po'i rnam par shes pa'i snying ga na nyi ma'i dkyil 'khor gyi steng na /	In the heart of the consciousness of the spirit, on top of a sun maṇḍala,
['BO_T02_D1816:210a-23']	yi ge h'um gi gzugs gnas pa la lte bar rlung gi dkyil 'khor gyis bteg par bsam mo //	yi ge h'um gi gzugs gnas pa la lte bar rlung gi dkyil 'khor gyis bteg par bsam mo //	the form of the syllable hūṃ resides. Imagine that it is lifted up by a wind maṇḍala at the navel.
['BO_T02_D1816:210a-24']	de rang gi ting nge 'dzin sems dpa' las 'od spros te /	de rang gi ting nge 'dzin sems dpa' las 'od spros te /	Light is emanated from the concentration being in oneself.
['BO_T02_D1816:210a-25', 'BO_T02_D1816:210a-26']	gzugs brnyan gyi snying gar zhugs par bsam mo //🔽de ltar gnod byed 'byung po la //	gzugs brnyan gyi snying gar zhugs par bsam mo // de ltar gnod byed 'byung po la //	Imagine that it enters the heart of the image.🔽In that way, having protected oneself
['BO_T02_D1816:210a-27']	bdag nyid srung bar byas nas ni //	bdag nyid srung bar byas nas ni //	from the harm of spirits,
['BO_T02_D1816:210a-28', 'BO_T02_D1816:210a-29']	bskrad dang mngon spyod las bya ba //🔽'dus pa'i rgyud kyi man ngag ni //	bskrad dang mngon spyod las bya ba // 'dus pa'i rgyud kyi man ngag ni //	one should perform the rites of exorcising and assault.🔽The esoteric instructions of the Guhyasamāja Tantra
['BO_T02_D1816:210a-30']	slob dpon klu sgrub las rnyed pa //	slob dpon klu sgrub las rnyed pa //	were obtained from the master Nāgārjuna.
['BO_T02_D1816:210a-31', 'BO_T02_D1816:210a-32']	zla ba grags pa zhes byas bshad //🔽bdud rtsi 'khyil pa'i rnal 'byor dang ba gegs bsal ba'i cho ga rdzogs so /	zla ba grags pa zhes byas bshad // bdud rtsi 'khyil pa'i rnal 'byor dang ba gegs bsal ba'i cho ga rdzogs so /	This was explained by Candrakīrti.🔽The ritual for removing obstacles for the clear practitioner of Amṛtakuṇḍali is complete.
['BO_T02_D1816:210a-33']	// / slob dpon shradd'a ka ra wa rma dang / lo ts'a ba rin chen bzang pos bsgyur ba'o//	// / slob dpon shradd'a ka ra wa rma dang / lo ts'a ba rin chen bzang pos bsgyur ba'o//	By the master Śraddhākaravarma and the translator Rinchen Zangpo.
