segmentnr	original	analyzed	folio	translated
['BO_T01_D1137:84a-27']	mkha' la ka shi'i me tog ni //	mkha' la ka shi'i me tog ni //	84a	Like a kash flower in the sky,
['BO_T01_D1137:84a-28']	rlung gis btab nas 'phyan pa bzhin //	rlung gis btab nas 'phyan pa bzhin //	84a	Blown about by the wind.
['BO_T01_D1137:84a-29', 'BO_T01_D1137:84a-30']	de bzhin gshegs kye bdag la skyobs //🔽'brog dgon dang ni tsher ma yi //	de bzhin gshegs kye bdag la skyobs // 'brog dgon dang ni tsher ma yi //	84a	Tathāgata, please protect me!🔽In the wilderness, with many thorny trees,
['BO_T01_D1137:84a-31']	ljon shing mang po rten med pa //	ljon shing mang po rten med pa //	84a	Without support,
['BO_T01_D1137:84a-32']	de na bdag gis lam ma mthong //	de na bdag gis lam ma mthong //	84a	I do not see the path there.
['BO_T01_D1137:84a-33']	de bzhin gshegs kye bdag la skyobs //	de bzhin gshegs kye bdag la skyobs //	84a	Tathāgata, please protect me!🔽Without fault, I have killed many animals
['BO_T01_D1137:84a-34']	nyes pa med par phyugs rnams dang // ri dags mang po mdas bsad pas //	nyes pa med par phyugs rnams dang // ri dags mang po mdas bsad pas //	84a	And deer with arrows.
['BO_T01_D1137:84a-35']	de tshe bdag ni rgyal por rlom //	de tshe bdag ni rgyal por rlom //	84a	At that time, I was proud of being a king.
['BO_T01_D1137:84a-36']	de bzhin gshegs kye bdag la skyobs //	de bzhin gshegs kye bdag la skyobs //	84a	Tathāgata, please protect me!
['BO_T01_D1137:84a-37']	sems can dmyal bar 'tshed pa na //	sems can dmyal bar 'tshed pa na //	84a	When I am boiled in the hells,
['BO_T01_D1137:84a-38']	skyob pa 'ga' yang yod ma mchis //	skyob pa 'ga' yang yod ma mchis //	84a	There will be no protector at all.
['BO_T01_D1137:84a-39']	gang la skyabs su mchi bar bgyi //	gang la skyabs su mchi bar bgyi //	84a	To whom should we go for refuge?
['BO_T01_D1137:84a-40']	bdag la skyob par su zhig 'gyur //	bdag la skyob par su zhig 'gyur //	84a	Who will be our protector?
['BO_T01_D1137:84a-41']	sman pa rnams kyi sman pa'i rgyal //	sman pa rnams kyi sman pa'i rgyal //	84a	The king of physicians among physicians,
['BO_T01_D1137:84a-42', 'BO_T01_D1137:84a-43']	nad rnams thams cad gso mdzad pa //🔽khams gsum rgyu dang mi rgyu ba //	nad rnams thams cad gso mdzad pa // khams gsum rgyu dang mi rgyu ba //	84a	The one who heals all illnesses,🔽The protector of the three realms, moving and unmoving,
['BO_T01_D1137:84a-44']	skyob byed 'jig rten mgon po lags //	skyob byed 'jig rten mgon po lags //	84a	The lord of the world.
['BO_T01_D1137:84a-45']	dmyal ba nas 'don pa zhes bya ba slob dpon chen po klu sgrub kyis mdzad pa rdzogs so//	dmyal ba nas 'don pa zhes bya ba slob dpon chen po klu sgrub kyis mdzad pa rdzogs so//	84a	The one who liberates from hell is completed, composed by the great master Nagarjuna.
